"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
13,1498854780.0830064,"01/07/2017 04:33:00",41250000.0,3,0,3733884,3733884.0,1.990504914007487,0,15.006781339645386,0,"[1185524.122354115, 2058959.36209246, 34679576.88706125]","[1, 1, 11]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3094569.288706125], numNetworkHighestAverageByte: 1']"
14,1498854795.0897877,"01/07/2017 04:33:15",41250000.0,3,0,2910600,2910600.0,1.551662878568386,0,15.006352424621582,0,"[1185524.122354115, 2058959.36209246, 37590176.88706125]","[1, 1, 12]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3152688.8079146594], numNetworkHighestAverageByte: 1']"
15,1498854810.0961401,"01/07/2017 04:33:30",41250000.0,3,0,3675672,3675672.0,1.9595106795093078,0,15.006489276885986,0,"[1185524.122354115, 2058959.36209246, 41265848.88706125]","[1, 1, 13]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3132514.7405884378], numNetworkHighestAverageByte: 1']"
16,1498854825.1026294,"01/07/2017 04:33:45",41250000.0,3,0,2752596,2752596.0,1.4674238523819365,0,15.006412744522095,0,"[1185524.122354115, 2058959.36209246, 44018444.88706125]","[1, 1, 14]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3174296.068235481], numNetworkHighestAverageByte: 1']"
17,1498854840.1090422,"01/07/2017 04:34:00",41250000.0,3,0,2880256,2880256.0,1.5354784560760237,0,15.006428718566895,0,"[1185524.122354115, 2058959.36209246, 46898700.88706125]","[1, 1, 15]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3144174.6347900894], numNetworkHighestAverageByte: 1']"
18,1498854855.115471,"01/07/2017 04:34:15",41250000.0,3,0,3034796,3034796.0,1.6178414496276439,0,15.00664234161377,0,"[1185524.122354115, 2058959.36209246, 49933496.88706125]","[1, 1, 16]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3126580.059137417], numNetworkHighestAverageByte: 1']"
19,1498854870.1221132,"01/07/2017 04:34:30",41250000.0,3,0,3225108,3225108.0,1.7192460249417822,0,15.007080793380737,0,"[1185524.122354115, 2058959.36209246, 53158604.88706125]","[1, 1, 17]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3120843.5554413283], numNetworkHighestAverageByte: 1']"
20,1498854885.129194,"01/07/2017 04:34:45",41250000.0,3,0,3422940,3422940.0,1.8248444962337167,0,15.00594711303711,0,"[1185524.122354115, 2058959.36209246, 56581544.88706125]","[1, 1, 18]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3126976.7580624265], numNetworkHighestAverageByte: 1']"
21,1498854900.1351411,"01/07/2017 04:35:00",41250000.0,3,0,2436588,2436588.0,1.298962484239327,0,15.006364107131958,0,"[1185524.122354115, 2058959.36209246, 59018132.88706125]","[1, 1, 19]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3143419.160392292], numNetworkHighestAverageByte: 1']"
22,1498854915.1415052,"01/07/2017 04:35:15",41250000.0,3,0,4138992,4138992.0,2.206623200404293,0,15.005704641342163,0,"[1185524.122354115, 2058959.36209246, 63157124.88706125]","[1, 1, 20]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3106217.5203716448], numNetworkHighestAverageByte: 1']"
23,1498854930.14721,"01/07/2017 04:35:30",41250000.0,3,0,3896640,3896640.0,2.0774363565169103,0,15.005571603775024,0,"[1185524.122354115, 2058959.36209246, 67053764.88706125]","[1, 1, 21]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3157856.2443530625], numNetworkHighestAverageByte: 1']"
24,1498854945.1527815,"01/07/2017 04:35:45",41250000.0,3,0,5084640,5084640.0,2.710664140418625,0,15.006329774856567,0,"[1185524.122354115, 2058959.36209246, 72138404.88706125]","[1, 1, 22]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3193036.423193393], numNetworkHighestAverageByte: 1']"
25,1498854960.1591113,"01/07/2017 04:36:00",41250000.0,3,0,3509352,3509352.0,1.8708376665229047,0,15.006548404693604,0,"[1185524.122354115, 2058959.36209246, 75647756.88706125]","[1, 1, 23]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3279018.4039573297], numNetworkHighestAverageByte: 1']"
26,1498854975.1656597,"01/07/2017 04:36:15",41250000.0,3,0,2381940,2381940.0,1.2698971770052778,0,15.005561351776123,0,"[1185524.122354115, 2058959.36209246, 78029696.88706125]","[1, 1, 24]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3289032.908133098], numNetworkHighestAverageByte: 1']"
27,1498854990.171221,"01/07/2017 04:36:30",41250000.0,3,0,3794472,3794472.0,2.022637005789125,0,15.00801968574524,0,"[1185524.122354115, 2058959.36209246, 81824168.88706125]","[1, 1, 25]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3251237.370294219], numNetworkHighestAverageByte: 1']"
28,1498855005.1792407,"01/07/2017 04:36:45",41250000.0,3,0,3018708,3018708.0,1.6093409958599731,0,15.0059335231781,0,"[1185524.122354115, 2058959.36209246, 84842876.88706125]","[1, 1, 26]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3272966.75548245], numNetworkHighestAverageByte: 1']"
29,1498855020.1851742,"01/07/2017 04:37:00",41250000.0,3,0,2999388,2999388.0,1.5990466849340663,0,15.00588083267212,0,"[1185524.122354115, 2058959.36209246, 87842264.88706125]","[1, 1, 27]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3263187.572579279], numNetworkHighestAverageByte: 1']"
30,1498855035.191055,"01/07/2017 04:37:15",41250000.0,3,0,4138116,4138116.0,2.2060130325803184,0,15.006678342819214,0,"[1185524.122354115, 2058959.36209246, 91980380.88706125]","[1, 1, 28]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3253417.218039306], numNetworkHighestAverageByte: 1']"
31,1498855050.1977334,"01/07/2017 04:37:30",41250000.0,3,0,5416092,5416092.0,2.8874778855157084,0,15.005737781524658,0,"[1185524.122354115, 2058959.36209246, 97396472.88706125]","[1, 1, 29]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3285013.6031093304], numNetworkHighestAverageByte: 1']"
32,1498855065.2034712,"01/07/2017 04:37:45",41250000.0,3,0,3272940,3272940.0,1.7448471205850384,0,15.006197214126587,0,"[1185524.122354115, 2058959.36209246, 100669412.88706125]","[1, 1, 30]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3358499.0650710776], numNetworkHighestAverageByte: 1']"
33,1498855080.2096684,"01/07/2017 04:38:00",41250000.0,3,0,4326696,4326696.0,2.3066718794844965,0,15.005848169326782,0,"[1185524.122354115, 2058959.36209246, 104996108.88706125]","[1, 1, 31]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3355647.096235375], numNetworkHighestAverageByte: 1']"
34,1498855095.2155166,"01/07/2017 04:38:15",41250000.0,3,0,3760020,3760020.0,2.0044728455166028,0,15.006519079208374,0,"[1185524.122354115, 2058959.36209246, 108756128.88706125]","[1, 1, 32]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3386971.2544213305], numNetworkHighestAverageByte: 1']"
35,1498855110.2220356,"01/07/2017 04:38:30",41250000.0,3,0,4024028,4024028.0,2.1452814870944668,0,15.006060600280762,0,"[1185524.122354115, 2058959.36209246, 112780156.88706125]","[1, 1, 33]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3398629.027720664], numNetworkHighestAverageByte: 1']"
36,1498855125.2280962,"01/07/2017 04:38:45",41250000.0,3,0,5139892,5139892.0,2.7401470453050125,0,15.006178617477417,0,"[1185524.122354115, 2058959.36209246, 117920048.88706125]","[1, 1, 34]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3417580.5117291287], numNetworkHighestAverageByte: 1']"
37,1498855140.2342749,"01/07/2017 04:39:00",41250000.0,3,0,4212960,4212960.0,2.2459390087937723,0,15.006498336791992,0,"[1185524.122354115, 2058959.36209246, 122133008.88706125]","[1, 1, 35]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3468236.73197239], numNetworkHighestAverageByte: 1']"
38,1498855155.2407732,"01/07/2017 04:39:15",41250000.0,3,0,3630528,3630528.0,1.9354905705619676,0,15.006130456924438,0,"[1185524.122354115, 2058959.36209246, 125763536.88706125]","[1, 1, 36]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3489514.5396303213], numNetworkHighestAverageByte: 1']"
39,1498855170.2469037,"01/07/2017 04:39:30",41250000.0,3,0,10593396,10593396.0,5.647488725269367,0,15.006168603897095,0,"[1185524.122354115, 2058959.36209246, 136356932.88706124]","[1, 1, 37]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3493431.580196146], numNetworkHighestAverageByte: 1']"
40,1498855185.2530723,"01/07/2017 04:39:45",41250000.0,3,0,5982768,5982768.0,3.1895889646891464,0,15.005740404129028,0,"[1185524.122354115, 2058959.36209246, 142339700.88706124]","[1, 1, 38]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3685322.5104611143], numNetworkHighestAverageByte: 1']"
41,1498855200.2588127,"01/07/2017 04:40:00",41250000.0,3,0,3339468,3339468.0,1.7803856613443618,0,15.00559377670288,0,"[1185524.122354115, 2058959.36209246, 145679168.88706124]","[1, 1, 39]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3745781.6022910853], numNetworkHighestAverageByte: 1']"
42,1498855215.2644064,"01/07/2017 04:40:15",41250000.0,3,0,5626368,5626368.0,2.9996179004095738,0,15.005559206008911,0,"[1185524.122354115, 2058959.36209246, 151305536.88706124]","[1, 1, 40]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3735363.304796442], numNetworkHighestAverageByte: 1']"
43,1498855230.2699656,"01/07/2017 04:40:30",41250000.0,3,0,3156516,3156516.0,1.6828033845631587,0,15.005988359451294,0,"[1185524.122354115, 2058959.36209246, 154462052.88706124]","[1, 1, 41]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3782638.422176531], numNetworkHighestAverageByte: 1']"
44,1498855245.275954,"01/07/2017 04:40:45",41250000.0,3,0,2874960,2874960.0,1.5326681847243961,0,15.006300926208496,0,"[1185524.122354115, 2058959.36209246, 157337012.88706124]","[1, 1, 42]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3767367.1435868596], numNetworkHighestAverageByte: 1']"
45,1498855260.282255,"01/07/2017 04:41:00",41250000.0,3,0,3763584,3763584.0,2.006393125366878,0,15.006367206573486,0,"[1185524.122354115, 2058959.36209246, 161100596.88706124]","[1, 1, 43]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3746119.354453839], numNetworkHighestAverageByte: 1']"
46,1498855275.2886221,"01/07/2017 04:41:15",41250000.0,3,0,2328480,2328480.0,1.2413835547053995,0,15.005708694458008,0,"[1185524.122354115, 2058959.36209246, 163429076.88706124]","[1, 1, 44]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3746525.509001424], numNetworkHighestAverageByte: 1']"
47,1498855290.2943308,"01/07/2017 04:41:30",41250000.0,3,0,2871396,2871396.0,1.530634455058183,0,15.007611989974976,0,"[1185524.122354115, 2058959.36209246, 166300472.88706124]","[1, 1, 45]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3714297.2019786644], numNetworkHighestAverageByte: 1']"
48,1498855305.3019428,"01/07/2017 04:41:45",41250000.0,3,0,3659312,3659312.0,1.9508180676888285,0,15.006266593933105,0,"[1185524.122354115, 2058959.36209246, 169959784.88706124]","[1, 1, 46]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3695566.0641569165], numNetworkHighestAverageByte: 1']"
49,1498855320.3082094,"01/07/2017 04:42:00",41250000.0,3,0,4487992,4487992.0,2.3925406731304912,0,15.006614685058594,0,"[1185524.122354115, 2058959.36209246, 174447776.88706124]","[1, 1, 47]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3694777.932327418], numNetworkHighestAverageByte: 1']"
50,1498855335.314824,"01/07/2017 04:42:15",41250000.0,3,0,2542320,2542320.0,1.355283751125238,0,15.006864786148071,0,"[1185524.122354115, 2058959.36209246, 176990096.88706124]","[1, 1, 48]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3711654.8273842814], numNetworkHighestAverageByte: 1']"
51,1498855350.321689,"01/07/2017 04:42:30",41250000.0,3,0,4232844,4232844.0,2.256467373041674,0,15.006976127624512,0,"[1185524.122354115, 2058959.36209246, 181222940.88706124]","[1, 1, 49]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3687293.685147109], numNetworkHighestAverageByte: 1']"
52,1498855365.328665,"01/07/2017 04:42:45",41250000.0,3,0,5023720,5023720.0,2.678116929207426,0,15.006723403930664,0,"[1185524.122354115, 2058959.36209246, 186246660.88706124]","[1, 1, 50]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3698427.365042066], numNetworkHighestAverageByte: 1']"
53,1498855380.3353884,"01/07/2017 04:43:00",41250000.0,3,0,5994980,5994980.0,3.195955226145226,0,15.006417989730835,0,"[1185524.122354115, 2058959.36209246, 192241640.88706124]","[1, 1, 51]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3724933.217741225], numNetworkHighestAverageByte: 1']"
54,1498855395.3418064,"01/07/2017 04:43:15",41250000.0,3,0,3006828,3006828.0,1.6029769389198685,0,15.006219625473022,0,"[1185524.122354115, 2058959.36209246, 195248468.88706124]","[1, 1, 52]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3769443.938961985], numNetworkHighestAverageByte: 1']"
55,1498855410.348026,"01/07/2017 04:43:30",41250000.0,3,0,3933468,3933468.0,2.0969246003110182,0,15.006616830825806,0,"[1185524.122354115, 2058959.36209246, 199181936.88706124]","[1, 1, 53]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3754778.247828101], numNetworkHighestAverageByte: 1']"
56,1498855425.3546429,"01/07/2017 04:43:45",41250000.0,3,0,3579444,3579444.0,1.9083201171252022,0,15.005633354187012,0,"[1185524.122354115, 2058959.36209246, 202761380.88706124]","[1, 1, 54]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3758149.752586061], numNetworkHighestAverageByte: 1']"
57,1498855440.3602762,"01/07/2017 04:44:00",41250000.0,3,0,3128004,3128004.0,1.6675376386710425,0,15.006577014923096,0,"[1185524.122354115, 2058959.36209246, 205889384.88706124]","[1, 1, 55]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3754840.3867974305], numNetworkHighestAverageByte: 1']"
58,1498855455.3668532,"01/07/2017 04:44:15",41250000.0,3,0,3221856,3221856.0,1.7176806521676895,0,15.005611181259155,0,"[1185524.122354115, 2058959.36209246, 209111240.88706124]","[1, 1, 56]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3743443.3615829316], numNetworkHighestAverageByte: 1']"
59,1498855470.3724644,"01/07/2017 04:44:30",41250000.0,3,0,3107808,3107808.0,1.6568790871749657,0,15.00559949874878,0,"[1185524.122354115, 2058959.36209246, 212219048.88706124]","[1, 1, 57]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3734129.301554665], numNetworkHighestAverageByte: 1']"
60,1498855485.378064,"01/07/2017 04:44:45",41250000.0,3,0,5054940,5054940.0,2.6948218306972564,0,15.006379842758179,0,"[1185524.122354115, 2058959.36209246, 217273988.88706124]","[1, 1, 58]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3723141.208544934], numNetworkHighestAverageByte: 1']"
61,1498855500.3844438,"01/07/2017 04:45:00",41250000.0,3,0,4567860,4567860.0,2.4352729262536212,0,15.005661010742188,0,"[1185524.122354115, 2058959.36209246, 221841848.88706124]","[1, 1, 59]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3746103.2566734697], numNetworkHighestAverageByte: 1']"
62,1498855515.3901048,"01/07/2017 04:45:15",41250000.0,3,0,3180276,3180276.0,1.6954781666162424,0,15.005918979644775,0,"[1185524.122354115, 2058959.36209246, 225022124.88706124]","[1, 1, 60]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3760031.3370688343], numNetworkHighestAverageByte: 1']"
63,1498855530.3960238,"01/07/2017 04:45:30",41250000.0,3,0,2429460,2429460.0,1.2952031379629108,0,15.005893230438232,0,"[1185524.122354115, 2058959.36209246, 227451584.88706124]","[1, 1, 61]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3750368.748117687], numNetworkHighestAverageByte: 1']"
64,1498855545.401917,"01/07/2017 04:45:45",41250000.0,3,0,3322836,3322836.0,1.7714294871679492,0,15.006348371505737,0,"[1185524.122354115, 2058959.36209246, 230774420.88706124]","[1, 1, 62]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3728714.506345266], numNetworkHighestAverageByte: 1']"
65,1498855560.4082654,"01/07/2017 04:46:00",41250000.0,3,0,2296404,2296404.0,1.2242047873351365,0,15.006665706634521,0,"[1185524.122354115, 2058959.36209246, 233070824.88706124]","[1, 1, 63]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3722168.0788235683], numNetworkHighestAverageByte: 1']"
66,1498855575.414931,"01/07/2017 04:46:15",41250000.0,3,0,3299660,3299660.0,1.7590711924848574,0,15.006373882293701,0,"[1185524.122354115, 2058959.36209246, 236370484.88706124]","[1, 1, 64]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3699536.902969226], numNetworkHighestAverageByte: 1']"
67,1498855590.421305,"01/07/2017 04:46:30",41250000.0,3,0,3344804,3344804.0,1.7830752151560936,0,15.006900310516357,0,"[1185524.122354115, 2058959.36209246, 239715288.88706124]","[1, 1, 65]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3693288.826360332], numNetworkHighestAverageByte: 1']"
68,1498855605.4282053,"01/07/2017 04:46:45",41250000.0,3,0,2516204,2516204.0,1.341400801981484,0,15.006426095962524,0,"[1185524.122354115, 2058959.36209246, 242231492.88706124]","[1, 1, 66]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3687927.5213394035], numNetworkHighestAverageByte: 1']"
69,1498855620.4346313,"01/07/2017 04:47:00",41250000.0,3,0,2822688,2822688.0,1.5047948918410028,0,15.006366729736328,0,"[1185524.122354115, 2058959.36209246, 245054180.88706124]","[1, 1, 67]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3670174.134652443], numNetworkHighestAverageByte: 1']"
70,1498855635.440998,"01/07/2017 04:47:15",41250000.0,3,0,3461832,3461832.0,1.8455521386812723,0,15.006162881851196,0,"[1185524.122354115, 2058959.36209246, 248516012.88706124]","[1, 1, 68]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3657525.0878665857], numNetworkHighestAverageByte: 1']"
71,1498855650.447161,"01/07/2017 04:47:30",41250000.0,3,0,4677156,4677156.0,2.493317516866539,0,15.007012844085693,0,"[1185524.122354115, 2058959.36209246, 253193168.88706124]","[1, 1, 69]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3654647.2483391357], numNetworkHighestAverageByte: 1']"
72,1498855665.4541738,"01/07/2017 04:47:45",41250000.0,3,0,5253336,5253336.0,2.8007250979035496,0,15.005645513534546,0,"[1185524.122354115, 2058959.36209246, 258446504.88706124]","[1, 1, 70]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3669466.215754511], numNetworkHighestAverageByte: 1']"
73,1498855680.4598193,"01/07/2017 04:48:00",41250000.0,3,0,5570532,5570532.0,2.9696744435352698,0,15.006444931030273,0,"[1185524.122354115, 2058959.36209246, 264017036.88706124]","[1, 1, 71]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3692092.9269580175], numNetworkHighestAverageByte: 1']"
74,1498855695.4662642,"01/07/2017 04:48:15",41250000.0,3,0,3713688,3713688.0,1.9798985321569742,0,15.005568981170654,0,"[1185524.122354115, 2058959.36209246, 267730724.88706124]","[1, 1, 72]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3718549.8153107218], numNetworkHighestAverageByte: 1']"
75,1498855710.4718332,"01/07/2017 04:48:30",41250000.0,3,0,3554496,3554496.0,1.8949862421599175,0,15.005896806716919,0,"[1185524.122354115, 2058959.36209246, 271285220.88706124]","[1, 1, 73]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3718482.290098073], numNetworkHighestAverageByte: 1']"
76,1498855725.47773,"01/07/2017 04:48:45",41250000.0,3,0,3354912,3354912.0,1.7885567297045815,0,15.0061194896698,0,"[1185524.122354115, 2058959.36209246, 274640132.88706124]","[1, 1, 74]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3716235.9025624827], numNetworkHighestAverageByte: 1']"
77,1498855740.4838495,"01/07/2017 04:49:00",41250000.0,3,0,5009796,5009796.0,2.6707108831368505,0,15.006629228591919,0,"[1185524.122354115, 2058959.36209246, 279649928.88706124]","[1, 1, 75]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3711353.1471224492], numNetworkHighestAverageByte: 1']"
78,1498855755.4904788,"01/07/2017 04:49:15",41250000.0,3,0,4431240,4431240.0,2.362113051054444,0,15.007715225219727,0,"[1185524.122354115, 2058959.36209246, 284081168.88706124]","[1, 1, 76]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3728665.71849415], numNetworkHighestAverageByte: 1']"
79,1498855770.498194,"01/07/2017 04:49:30",41250000.0,3,0,3135132,3135132.0,1.7907031578574097,0,14.006261110305786,0,"[1185524.122354115, 2058959.36209246, 287216300.88706124]","[1, 1, 77]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3737910.116935016], numNetworkHighestAverageByte: 1']"
80,1498855784.504455,"01/07/2017 04:49:44",41250000.0,3,0,4135116,4135116.0,2.2043931164897343,0,15.006818771362305,0,"[1185524.122354115, 2058959.36209246, 291351416.88706124]","[1, 1, 78]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3730081.829702094], numNetworkHighestAverageByte: 1']"
81,1498855799.5112739,"01/07/2017 04:49:59",41250000.0,3,0,3253056,3253056.0,1.7341268221521475,0,15.007234573364258,0,"[1185524.122354115, 2058959.36209246, 294604472.88706124]","[1, 1, 79]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3735274.575475144], numNetworkHighestAverageByte: 1']"
82,1498855814.5185084,"01/07/2017 04:50:14",41250000.0,3,0,3514104,3514104.0,1.8734271556399829,0,15.00609827041626,0,"[1185524.122354115, 2058959.36209246, 298118576.88706124]","[1, 1, 80]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3729170.542874193], numNetworkHighestAverageByte: 1']"
83,1498855829.5246067,"01/07/2017 04:50:29",41250000.0,3,0,3341844,3341844.0,1.7815811687629362,0,15.0061936378479,0,"[1185524.122354115, 2058959.36209246, 301460420.88706124]","[1, 1, 81]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3726482.2110882653], numNetworkHighestAverageByte: 1']"
84,1498855844.5308003,"01/07/2017 04:50:44",41250000.0,3,0,2751408,2751408.0,1.4667382307286951,0,15.006947755813599,0,"[1185524.122354115, 2058959.36209246, 304211828.88706124]","[1, 1, 82]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3721733.591198287], numNetworkHighestAverageByte: 1']"
85,1498855859.537748,"01/07/2017 04:50:59",41250000.0,3,0,4446684,4446684.0,2.3706496169661064,0,15.005790710449219,0,"[1185524.122354115, 2058959.36209246, 308658512.88706124]","[1, 1, 83]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3709900.3522812347], numNetworkHighestAverageByte: 1']"
86,1498855874.5435388,"01/07/2017 04:51:14",41250000.0,3,0,4166316,4166316.0,2.221121361828821,0,15.006171464920044,0,"[1185524.122354115, 2058959.36209246, 312824828.88706124]","[1, 1, 84]","['averageBytePerNet:[1185524.122354115, 2058959.36209246, 3718777.263699533], numNetworkHighestAverageByte: 1']"
