"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498854600.000112,"01/07/2017 04:30:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.322580814361572,732688,1029329.2993016181,0.5490077563219479,0.0015835762023925781,14.999122142791748,0,"[1029329.2993016181, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
105,1498856159.7187872,"01/07/2017 04:55:59",41,2,0.2900049301676267,41250000.0,"[0.34029366692432184, 0.30044987057523964, 1.0]","[0.24392278358538833, 0.2266812718410454, 0.5293959445735664]",0,2,0,4138384,4138384.0,2.206214052282687,0,15.006282806396484,0,"[4217931.589336663, 30038128.89858972, 1923868.3841423087]","[2, 8, 1]","[4184720.0, 4189064.0]","['; gamma used= 0.2900049301676267', 'flipped coin but will not select greedily...', 'choosing randomly']"
106,1498856174.72507,"01/07/2017 04:56:14",41,2,0.2900049301676267,41250000.0,"[0.34029366692432184, 0.31347576125186266, 1.0]","[0.24246696777510524, 0.23091590040764703, 0.5266171318172477]",0,2,0,3551944,3551944.0,1.8935293480545798,0,15.006660461425781,0,"[4217931.589336663, 33590072.898589715, 1923868.3841423087]","[2, 9, 1]","[4184720.0, 4189064.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
107,1498856189.7317305,"01/07/2017 04:56:29",42,2,0.28768479133239405,41250000.0,"[0.34029366692432184, 0.3251052371181852, 1.0]","[0.24144345565036401, 0.2349471444540313, 0.5236093998956046]",0,1,3.6047134399414062,1552256,2043427.8857090094,1.0900658682416502,0.008990287780761719,14.996729612350464,0,"[6261359.475045672, 33590072.898589715, 1923868.3841423087]","[3, 9, 1]","[4138384.0, 3551944.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
108,1498856204.7374504,"01/07/2017 04:56:44",43,2,0.28768479133239405,41250000.0,"[0.34700191242422557, 0.3251052371181852, 1.0]","[0.2434344660490217, 0.23407708099631297, 0.5224884529546653]",-1,2,4.276840686798096,2376168,3323998.765196139,1.7729550097518234,0.00887608528137207,14.998682975769043,0,"[6261359.475045672, 36914071.66378585, 1923868.3841423087]","[3, 10, 1]","[2043427.8857090094]","['; gamma used= 0.28543716208189446', 'current gain: 2043427.8857090094, prev block gain: [4138384.0, 3551944.0]', ' ----- switch back']"
109,1498856219.7450094,"01/07/2017 04:56:59",43,2,0.28543716208189446,41250000.0,"[0.34700191242422557, 0.3275882287827278, 1.0]","[0.24293978258462656, 0.23463052598091239, 0.522429691434461]",-1,2,0,2935096,2935096.0,1.5645695787399152,0,15.007813215255737,0,"[6261359.475045672, 39849167.66378585, 1923868.3841423087]","[3, 11, 1]","[2043427.8857090094]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
110,1498856234.7528226,"01/07/2017 04:57:14",44,2,0.2832581674713524,41250000.0,"[0.34700191242422557, 0.32979647507326054, 1.0]","[0.2427441898345976, 0.2353897834919293, 0.5218660266734731]",1,2,0,3637376,3637376.0,1.9389927636369322,0,15.007280349731445,0,"[6261359.475045672, 43486543.66378585, 1923868.3841423087]","[3, 12, 1]","[3323998.765196139, 2935096.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[2087119.8250152238, 3622651.605798714, 1923868.3841423087], numNetworkHighestAverageByte: 1', 'choosing greedily']"
111,1498856249.760103,"01/07/2017 04:57:29",44,2,0.2832581674713524,41250000.0,"[0.34700191242422557, 0.33529241477133365, 1.0]","[0.24199101173350385, 0.2369874639524111, 0.5210215243140851]",1,2,0,4312144,4312144.0,2.298779064429424,0,15.006727933883667,0,"[6261359.475045672, 47798687.66378585, 1923868.3841423087]","[3, 13, 1]","[3323998.765196139, 2935096.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
112,1498856264.766831,"01/07/2017 04:57:44",45,2,0.2811442217672498,41250000.0,"[0.34700191242422557, 0.3419266750828891, 1.0]","[0.24140856947509504, 0.23924840490939991, 0.5193430256155052]",0,2,0,4449704,4449704.0,2.3719887665067265,0,15.0075044631958,0,"[6261359.475045672, 52248391.66378585, 1923868.3841423087]","[3, 14, 1]","[3637376.0, 4312144.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
113,1498856279.7743354,"01/07/2017 04:57:59",45,2,0.2811442217672498,41250000.0,"[0.34700191242422557, 0.3565739691046067, 1.0]","[0.23987264630202326, 0.2439232860783842, 0.5162040676195925]",0,2,0,5854264,5854264.0,3.121037664957824,0,15.005942583084106,0,"[6261359.475045672, 58102655.66378585, 1923868.3841423087]","[3, 15, 1]","[3637376.0, 4312144.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
114,1498856294.780278,"01/07/2017 04:58:14",46,2,0.27909200099982406,41250000.0,"[0.34700191242422557, 0.37680479295314645, 1.0]","[0.23814928938064445, 0.25061306208759776, 0.5112376485317578]",0,3,4.42727255821228,2102496,2983312.1778640663,1.591618616261091,0.011104822158813477,14.995110750198364,0,"[6261359.475045672, 58102655.66378585, 4907180.562006375]","[3, 15, 2]","[4449704.0, 5854264.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
115,1498856309.7864935,"01/07/2017 04:58:29",47,3,0.27909200099982406,41250000.0,"[0.3424972496977663, 0.3719132392031714, 1.0]","[0.23678418004737456, 0.2491877820248552, 0.5140280379277702]",-1,2,4.647183418273926,3491160,5058540.590443233,2.6982031038928014,0.009052276611328125,14.998250007629395,0,"[6261359.475045672, 63161196.25422908, 4907180.562006375]","[3, 16, 2]","[2983312.1778640663]","['; gamma used= 0.2770984186529621', 'current gain: 2983312.1778640663, prev block gain: [4449704.0, 5854264.0]', ' ----- switch back']"
116,1498856324.7937958,"01/07/2017 04:58:44",47,3,0.2770984186529621,41250000.0,"[0.3424972496977663, 0.37612004665925247, 1.0]","[0.23617091770049453, 0.2503515778687283, 0.5134775044307772]",-1,2,0,4926064,4926064.0,2.6257193729242916,0,15.008653402328491,0,"[6261359.475045672, 68087260.25422908, 4907180.562006375]","[3, 17, 2]","[2983312.1778640663]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
117,1498856339.8024492,"01/07/2017 04:58:59",47,3,0.2770984186529621,41250000.0,"[0.3424972496977663, 0.3802624101598075, 1.0]","[0.2358235869677474, 0.2517130210740677, 0.5124633919581849]",-1,2,0,4688624,4688624.0,2.4995784920609636,0,15.006126880645752,0,"[6261359.475045672, 72775884.25422908, 4907180.562006375]","[3, 18, 2]","[2983312.1778640663]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
118,1498856354.808576,"01/07/2017 04:59:14",48,2,0.27516060407455223,41250000.0,"[0.3424972496977663, 0.38424747718518826, 1.0]","[0.23549101803541023, 0.2530166019857148, 0.511492379978875]",0,3,4.80741548538208,1801312,2651275.9106498123,1.41442138834773,0.011967658996582031,14.995677709579468,0,"[6261359.475045672, 72775884.25422908, 7558456.472656187]","[3, 18, 3]","[5058540.590443233, 4926064.0, 4688624.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
119,1498856369.8162215,"01/07/2017 04:59:29",49,3,0.27516060407455223,41250000.0,"[0.338599214600737, 0.37987427374097216, 1.0]","[0.23428195896986698, 0.25173674142700253, 0.5139812996031304]",-1,2,4.486155033111572,2203856,3144460.317198716,1.6773460752136662,0.009933233261108398,14.997312068939209,1448,"[6261359.475045672, 75920344.57142779, 7558456.472656187]","[3, 19, 3]","[2651275.9106498123]","['; gamma used= 0.27327588325319846', 'current gain: 2651275.9106498123, prev block gain: [5058540.590443233, 4926064.0, 4688624.0]', ' ----- switch back']"
120,1498856384.8234668,"01/07/2017 04:59:44",49,3,0.27327588325319846,41250000.0,"[0.338599214600737, 0.3825034278544479, 1.0]","[0.23381268212678258, 0.2523977307315653, 0.5137895871416521]",-1,2,0,3200080,3200080.0,1.7059099104034356,0,15.007029294967651,0,"[6261359.475045672, 79120424.57142779, 7558456.472656187]","[3, 20, 3]","[2651275.9106498123]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
121,1498856399.830496,"01/07/2017 04:59:59",49,3,0.27327588325319846,41250000.0,"[0.338599214600737, 0.38519776992588495, 1.0]","[0.23358865012245633, 0.2532834063389058, 0.5131279435386379]",-1,2,0,4818944,4818944.0,2.5689988894597566,0,15.006449460983276,0,"[6261359.475045672, 83939368.57142779, 7558456.472656187]","[3, 21, 3]","[2651275.9106498123]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
122,1498856414.8369455,"01/07/2017 05:00:14",50,2,0.2714417616594907,41250000.0,"[0.338599214600737, 0.38929098357374703, 1.0]","[0.23324964022656652, 0.2546236291179665, 0.512126730655467]",0,3,4.922776460647583,1691264,2517757.5086410334,1.3431339249270884,0.01102304458618164,14.996315479278564,2896,"[6261359.475045672, 83939368.57142779, 10076213.981297221]","[3, 21, 4]","[3144460.317198716, 3200080.0, 4818944.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
123,1498856429.844284,"01/07/2017 05:00:29",51,3,0.2714417616594907,41250000.0,"[0.3349912441936737, 0.3851428630586808, 1.0]","[0.23211774561986998, 0.2534113984478925, 0.5144708559322375]",-1,2,4.717464923858643,1139576,1662464.7368736507,0.8867283514569596,0.008089303970336914,14.998638391494751,0,"[6261359.475045672, 85601833.30830145, 10076213.981297221]","[3, 22, 4]","[2517757.5086410334]","['; gamma used= 0.2696559088937193', 'current gain: 2517757.5086410334, prev block gain: [3144460.317198716, 3200080.0, 4818944.0]', ' ----- switch back']"
124,1498856444.8510118,"01/07/2017 05:00:44",51,3,0.2696559088937193,41250000.0,"[0.3349912441936737, 0.38653156731143834, 1.0]","[0.23176163015906218, 0.2536793405652389, 0.514559029275699]",-1,2,0,1271344,1271344.0,0.6777145645220123,0,15.007427215576172,0,"[6261359.475045672, 86873177.30830145, 10076213.981297221]","[3, 23, 4]","[2517757.5086410334]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
125,1498856459.858439,"01/07/2017 05:00:59",51,3,0.2696559088937193,41250000.0,"[0.3349912441936737, 0.3875969350556585, 1.0]","[0.2316735253560898, 0.2540304516541948, 0.5142960229897153]",-1,2,0,1278584,1278584.0,0.6816083240790676,0,15.00667119026184,0,"[6261359.475045672, 88151761.30830145, 10076213.981297221]","[3, 24, 4]","[2517757.5086410334]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
126,1498856474.8651102,"01/07/2017 05:01:14",52,2,0.2679161449185622,41250000.0,"[0.3349912441936737, 0.38867133135313664, 1.0]","[0.23158478420184192, 0.254384098700122, 0.5140311170980361]",0,1,4.55773138999939,935408,1343825.5290181926,0.7168786294240077,0.010320425033569336,14.996407747268677,0,"[7605185.004063864, 88151761.30830145, 10076213.981297221]","[4, 24, 4]","[1662464.7368736507, 1271344.0, 1278584.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
127,1498856489.8718383,"01/07/2017 05:01:29",53,3,0.2679161449185622,41250000.0,"[0.33919924701587956, 0.38867133135313664, 1.0]","[0.23278882393923112, 0.25379827067727034, 0.5134129053834985]",-1,2,4.587606430053711,3095824,4459975.074855889,2.3788458677174154,0.008425712585449219,14.998786211013794,0,"[7605185.004063864, 92611736.38315734, 10076213.981297221]","[4, 25, 4]","[1343825.5290181926]","['; gamma used= 0.26622042768611637', 'current gain: 1343825.5290181926, prev block gain: [1662464.7368736507, 1271344.0, 1278584.0]', ' ----- switch back']"
128,1498856504.8790503,"01/07/2017 05:01:44",53,3,0.26622042768611637,41250000.0,"[0.33919924701587956, 0.39239505376587547, 1.0]","[0.23225177620163528, 0.2548448051421481, 0.5129034186562167]",-1,2,0,3292752,3292752.0,1.7551343444329066,0,15.008546829223633,0,"[7605185.004063864, 95904488.38315734, 10076213.981297221]","[4, 26, 4]","[1343825.5290181926]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
129,1498856519.887597,"01/07/2017 05:01:59",53,3,0.26622042768611637,41250000.0,"[0.33919924701587956, 0.3951671115768901, 1.0]","[0.23202151891598882, 0.2557538884796569, 0.5122245926043543]",-1,2,0,2869936,2869936.0,1.5298278939169947,0,15.00788950920105,0,"[7605185.004063864, 98774424.38315734, 10076213.981297221]","[4, 27, 4]","[1343825.5290181926]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
130,1498856534.8954866,"01/07/2017 05:02:14",54,4,0.26456684199469993,41250000.0,"[0.33919924701587956, 0.39759918250667414, 1.0]","[0.23182010750856213, 0.25654908483560157, 0.5116308076558362]",1,2,0,1972176,1972176.0,1.0513779527430283,0,15.006409406661987,0,"[7605185.004063864, 100746600.38315734, 10076213.981297221]","[4, 28, 4]","[4459975.074855889, 3292752.0, 2869936.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[1901296.251015966, 3658312.014191013, 2519053.4953243053], numNetworkHighestAverageByte: 1', 'choosing greedily']"
131,1498856549.901896,"01/07/2017 05:02:29",54,4,0.26456684199469993,41250000.0,"[0.33919924701587956, 0.4009455704236607, 1.0]","[0.23132061121518604, 0.2574735529573464, 0.5112058358274676]",1,2,0,2735272,2735272.0,1.4580024858903362,0,15.008325576782227,0,"[7605185.004063864, 103481872.38315734, 10076213.981297221]","[4, 29, 4]","[4459975.074855889, 3292752.0, 2869936.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
132,1498856564.9102216,"01/07/2017 05:02:44",55,1,0.26295358943292957,41250000.0,"[0.33919924701587956, 0.40563345000180207, 1.0]","[0.23093461150501166, 0.2589975260373625, 0.510067862457626]",2,1,4.789561986923218,653048,959519.4774525546,0.5118989641045315,0.010910749435424805,14.995450973510742,0,"[959519.4774525546, 0, 0]","[1, 0, 0]","[1972176.0, 2735272.0]","['; gamma used= 0.26295358943292957', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
133,1498856579.9165833,"01/07/2017 05:02:59",56,1,0.26137897928735515,41250000.0,"[0.3412678459379582, 0.40563345000180207, 1.0]","[0.23142045757949828, 0.25863538282050724, 0.5099441595999945]",2,2,4.269513845443726,3189944,4459425.266575604,2.378690057052466,0.010361433029174805,14.99791955947876,2896,"[959519.4774525546, 4459425.266575604, 0]","[1, 1, 0]","[959519.4774525546]","['; gamma used= 0.26137897928735515', 'exploring after a reset', 'prob current block:0.5']"
134,1498856594.9248643,"01/07/2017 05:03:14",57,1,0.2598414203059447,41250000.0,"[0.3412678459379582, 0.4133013902433034, 1.0]","[0.23057639253382683, 0.26096347828908234, 0.5084601291770908]",2,3,5.424188852310181,1647824,2581482.396988954,1.3770293364196649,0.01056361198425293,14.99739956855774,0,"[959519.4774525546, 4459425.266575604, 2581482.396988954]","[1, 1, 1]","[4459425.266575604]","['; gamma used= 0.2598414203059447', 'exploring after a reset', 'prob current block:1.0']"
135,1498856609.9328275,"01/07/2017 05:03:29",58,2,0.25833941322341275,41250000.0,"[0.3394336729127523, 0.4110800668157157, 1.0]","[0.2299249635559144, 0.2602802274630351, 0.5097948089810506]",-1,2,4.635580539703369,1432100,2072693.5905646167,1.105524686848579,0.007900714874267578,14.998804569244385,0,"[959519.4774525546, 6532118.857140221, 2581482.396988954]","[1, 2, 1]","[2581482.396988954]","['; gamma used= 0.25833941322341275', 'current gain: 2581482.396988954, prev block gain: [4459425.266575604]', ' ----- switch back']"
136,1498856624.9395328,"01/07/2017 05:03:44",58,2,0.25833941322341275,41250000.0,"[0.3394336729127523, 0.412852487828396, 1.0]","[0.22957454903794505, 0.26071079367336564, 0.5097146572886895]",-1,2,0,4550040,4550040.0,2.425597350658214,0,15.006744623184204,0,"[959519.4774525546, 11082158.85714022, 2581482.396988954]","[1, 3, 1]","[2581482.396988954]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
137,1498856639.9462774,"01/07/2017 05:03:59",59,2,0.2568715439661365,41250000.0,"[0.3394336729127523, 0.4167702079177242, 1.0]","[0.22925342541469762, 0.26197797435834114, 0.5087686002269612]",1,2,0,2314184,2314184.0,1.2337329499631569,0,15.00606107711792,0,"[959519.4774525546, 13396342.85714022, 2581482.396988954]","[1, 4, 1]","[2072693.5905646167, 4550040.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[959519.4774525546, 3694052.9523800737, 2581482.396988954], numNetworkHighestAverageByte: 1', 'choosing greedily']"
138,1498856654.9523385,"01/07/2017 05:04:14",59,2,0.2568715439661365,41250000.0,"[0.3394336729127523, 0.4207709305248428, 1.0]","[0.2287253528507157, 0.2631308730514707, 0.5081437740978135]",1,2,0,4171108,4171108.0,2.223630363538039,0,15.006479740142822,0,"[959519.4774525546, 17567450.85714022, 2581482.396988954]","[1, 5, 1]","[2072693.5905646167, 4550040.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
139,1498856669.9588182,"01/07/2017 05:04:29",60,2,0.2554364774645177,41250000.0,"[0.3394336729127523, 0.42807911309713603, 1.0]","[0.22813168934709682, 0.2654735189071484, 0.5063947917457547]",0,1,4.614309072494507,2699072,3898742.527602646,2.0799136057075622,0.010725259780883789,14.995786428451538,2668,"[4858262.0050552, 17567450.85714022, 2581482.396988954]","[2, 5, 1]","[2314184.0, 4171108.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498856684.96533,"01/07/2017 05:04:44",61,2,0.2554364774645177,41250000.0,"[0.35155301182049675, 0.42807911309713603, 1.0]","[0.2320378599895042, 0.2641152478183, 0.5038468921921959]",-1,2,4.920467853546143,632776,941722.7808104355,0.5023047238693451,0.009184122085571289,14.998430013656616,0,"[4858262.0050552, 18509173.637950655, 2581482.396988954]","[2, 6, 1]","[3898742.527602646]","['; gamma used= 0.2540329520093663', 'current gain: 3898742.527602646, prev block gain: [2314184.0, 4171108.0]', ' ----- switch back']"
141,1498856699.972944,"01/07/2017 05:04:59",61,2,0.2540329520093663,41250000.0,"[0.35155301182049675, 0.42890297721588583, 1.0]","[0.23178308205222736, 0.2642504617393319, 0.5039664562084407]",-1,2,0,1126544,1126544.0,0.6004928043729989,0,15.008259773254395,0,"[4858262.0050552, 19635717.637950655, 2581482.396988954]","[2, 7, 1]","[3898742.527602646]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
142,1498856714.9812038,"01/07/2017 05:05:14",62,2,0.25265977409642826,41250000.0,"[0.35155301182049675, 0.42989061492385483, 1.0]","[0.23170127259369538, 0.2645649799381712, 0.5037337474681335]",0,2,0,1403112,1403112.0,0.748036849514449,0,15.00580620765686,0,"[4858262.0050552, 21038829.637950655, 2581482.396988954]","[2, 8, 1]","[941722.7808104355, 1126544.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498856729.98701,"01/07/2017 05:05:29",62,2,0.25265977409642826,41250000.0,"[0.35155301182049675, 0.43454576227089087, 1.0]","[0.2311334301178124, 0.2659217412349032, 0.5029448286472843]",0,2,0,1171432,1171432.0,0.6245044403335827,0,15.006227970123291,0,"[4858262.0050552, 22210261.637950655, 2581482.396988954]","[2, 9, 1]","[941722.7808104355, 1126544.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
144,1498856744.993238,"01/07/2017 05:05:44",63,2,0.25131581370971795,41250000.0,"[0.35155301182049675, 0.4384708459485002, 1.0]","[0.23081030247608336, 0.2671640123083887, 0.5020256852155279]",0,1,4.822237491607666,682008,1005247.4488933664,0.536248078956564,0.00971221923828125,14.996752262115479,0,"[5863509.453948567, 22210261.637950655, 2581482.396988954]","[3, 9, 1]","[1403112.0, 1171432.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
145,1498856759.9997025,"01/07/2017 05:05:59",64,2,0.25131581370971795,41250000.0,"[0.3546598268811715, 0.4384708459485002, 1.0]","[0.2316743740568865, 0.26672941229417363, 0.5015962136489399]",-1,2,4.803884744644165,1033872,1521036.0057105804,0.8112834201590168,0.008675336837768555,14.998812675476074,0,"[5863509.453948567, 23731297.643661235, 2581482.396988954]","[3, 10, 1]","[1005247.4488933664]","['; gamma used= 0.25', 'current gain: 1005247.4488933664, prev block gain: [1403112.0, 1171432.0]', ' ----- switch back']"
146,1498856775.0071905,"01/07/2017 05:06:15",64,2,0.25,41250000.0,"[0.3546598268811715, 0.43981328487504384, 1.0]","[0.23138853512124846, 0.267039573224169, 0.5015718916545825]",-1,2,0,3635928,3635928.0,1.9380647982875978,0,15.008488893508911,0,"[5863509.453948567, 27367225.643661235, 2581482.396988954]","[3, 11, 1]","[1005247.4488933664]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
147,1498856790.0156794,"01/07/2017 05:06:30",65,2,0.24871131731971627,41250000.0,"[0.3546598268811715, 0.44303896810362037, 1.0]","[0.23112210294138796, 0.26805723844387913, 0.5008206586147329]",1,3,4.744493722915649,3689504,5396780.505595833,2.878750155954098,0.009947776794433594,14.997565507888794,0,"[5863509.453948567, 27367225.643661235, 7978262.902584787]","[3, 11, 2]","[1521036.0057105804, 3635928.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[1954503.151316189, 2487929.6039692033, 2581482.396988954], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498856805.0231926,"01/07/2017 05:06:45",65,2,0.24871131731971627,41250000.0,"[0.3470873368462244, 0.43357945812595955, 1.0]","[0.22917011421150807, 0.2657236961094462, 0.5051061896790457]",1,3,0,3436104,3436104.0,1.8316779185277783,0,15.00745940208435,0,"[5863509.453948567, 27367225.643661235, 11414366.902584787]","[3, 11, 3]","[1521036.0057105804, 3635928.0]","['; gamma used= 0.2474488015799764', 'current gain: 5396780.505595833, prev block gain: [1521036.0057105804, 3635928.0]', 'no selection ----- in the middle of a block']"
149,1498856820.030652,"01/07/2017 05:07:00",66,2,0.2474488015799764,41250000.0,"[0.34235043174193597, 0.4276621441525563, 1.0]","[0.22803909046346005, 0.26431082790093674, 0.5076500816356032]",1,3,0,4131144,4131144.0,2.2022759589511502,0,15.006816864013672,0,"[5863509.453948567, 27367225.643661235, 15545510.902584787]","[3, 11, 4]","[5396780.505595833, 3436104.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[1954503.151316189, 2487929.6039692033, 3804788.9675282626], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498856835.037469,"01/07/2017 05:07:15",66,2,0.2474488015799764,41250000.0,"[0.33676869043631874, 0.4206894657694178, 1.0]","[0.2265134127967044, 0.2625077333654238, 0.5109788538378718]",1,3,0,3182704,3182704.0,1.6965546819296788,0,15.007846355438232,0,"[5863509.453948567, 27367225.643661235, 18728214.902584787]","[3, 11, 5]","[5396780.505595833, 3436104.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
151,1498856850.0453153,"01/07/2017 05:07:30",67,2,0.2462115368990136,41250000.0,"[0.33253056333005915, 0.41539522233519216, 1.0]","[0.22547345556094445, 0.26120862490801927, 0.5133179195310362]",1,3,0,5244656,5244656.0,2.7959327841477797,0,15.006529569625854,0,"[5863509.453948567, 27367225.643661235, 23972870.902584787]","[3, 11, 6]","[4131144.0, 3182704.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1954503.151316189, 2487929.6039692033, 3745642.9805169576], numNetworkHighestAverageByte: 1', 'choosing greedily']"
152,1498856865.0518448,"01/07/2017 05:07:45",67,2,0.2462115368990136,41250000.0,"[0.3256962410813933, 0.4068578272110722, 1.0]","[0.22359604548985285, 0.25896412318126605, 0.5174398313288812]",1,3,0,3010392,3010392.0,1.6048106583593311,0,15.006839513778687,0,"[5863509.453948567, 27367225.643661235, 26983262.902584787]","[3, 11, 7]","[4131144.0, 3182704.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
153,1498856880.0586843,"01/07/2017 05:08:00",68,2,0.24499865251482233,41250000.0,"[0.3218370304240894, 0.40203692397446383, 1.0]","[0.2226204856640604, 0.25774545958933, 0.5196340547466096]",0,3,0,3508504,3508504.0,1.870403248685667,0,15.006406784057617,0,"[5863509.453948567, 27367225.643661235, 30491766.902584787]","[3, 11, 8]","[5244656.0, 3010392.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498856895.0650911,"01/07/2017 05:08:15",68,2,0.24499865251482233,41250000.0,"[0.3175841800367794, 0.3967242883042158, 1.0]","[0.22135786219159093, 0.25626698933886466, 0.5223751484695444]",0,3,0,2937992,2937992.0,1.566241424241441,0,15.006585597991943,0,"[5863509.453948567, 27367225.643661235, 33429758.902584787]","[3, 11, 9]","[5244656.0, 3010392.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
155,1498856910.0716767,"01/07/2017 05:08:30",69,2,0.2438093199376099,41250000.0,"[0.31406614357962565, 0.3923295778701792, 1.0]","[0.2204484454767328, 0.25513095133176916, 0.5244206031914981]",1,3,0,1937424,1937424.0,1.0328963187070088,0,15.005757808685303,0,"[5863509.453948567, 27367225.643661235, 35367182.90258479]","[3, 11, 10]","[3508504.0, 2937992.0]","['; gamma used= 0.2438093199376099', 'flipped coin and will select greedily...', 'averageBytePerNet:[1954503.151316189, 2487929.6039692033, 3714417.655842754], numNetworkHighestAverageByte: 1', 'choosing greedily']"
156,1498856925.0774345,"01/07/2017 05:08:45",69,2,0.2438093199376099,41250000.0,"[0.3116890342831224, 0.38936010692938056, 1.0]","[0.21965406802508614, 0.25423552045574044, 0.5261104115191736]",1,3,0,3055280,3055280.0,1.628763432427729,0,15.0066237449646,0,"[5863509.453948567, 27367225.643661235, 38422462.90258479]","[3, 11, 11]","[3508504.0, 2937992.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
157,1498856940.0840583,"01/07/2017 05:09:00",70,2,0.24264275032025867,41250000.0,"[0.30797688404313917, 0.3847229107004465, 1.0]","[0.21867766406916883, 0.25301580238142113, 0.52830653354941]",1,3,0,3113232,3113232.0,1.6596617159627909,0,15.006585836410522,0,"[5863509.453948567, 27367225.643661235, 41535694.90258479]","[3, 11, 12]","[1937424.0, 3055280.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[1954503.151316189, 2487929.6039692033, 3492951.172962254], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498856955.0906441,"01/07/2017 05:09:15",70,2,0.24264275032025867,41250000.0,"[0.304257316878471, 0.38007644929285433, 1.0]","[0.21751483310479997, 0.2516582731819757, 0.5308268937132243]",1,3,0,3415800,3415800.0,1.8209692049818276,0,15.006514072418213,0,"[5863509.453948567, 27367225.643661235, 44951494.90258479]","[3, 11, 13]","[1937424.0, 3055280.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
