"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498854600.0001502,"01/07/2017 04:30:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.595113277435303,4862504,7010300.504150075,3.739270611145999,0.0027976036071777344,14.998220205307007,0,"[0, 7010300.504150075, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498854765.1236548,"01/07/2017 04:32:45",9,2,0.5,41250000.0,"[0.7657401749824758, 0.8523588608006645, 1.0]","[0.31211995033624196, 0.329299119039503, 0.358580930624255]",-1,3,4.233410120010376,1833168,2554164.7001306606,1.3624887354479012,0.01597309112548828,14.9970543384552,4408,"[4058103.194307714, 8684573.739125116, 47597234.54462008]","[2, 2, 8]","[3233303.3195198034]","['; gamma used= 0.4807498567691362', 'current gain: 3233303.3195198034, prev block gain: [3715568.0, 3740152.0]', ' ----- switch back']"
13,1498854780.1366823,"01/07/2017 04:33:00",9,2,0.4807498567691362,41250000.0,"[0.7584393294883955, 0.8442321612339893, 1.0]","[0.31086802325861884, 0.328531153978738, 0.36060082276264316]",-1,3,0,1836448,1836448.0,0.9786762869392431,0,15.011688947677612,0,"[4058103.194307714, 8684573.739125116, 49433682.54462008]","[2, 2, 9]","[3233303.3195198034]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498854795.1483712,"01/07/2017 04:33:15",10,2,0.4641588833612779,41250000.0,"[0.7532330669502306, 0.8384369788065281, 1.0]","[0.3104544399190001, 0.32807078708704185, 0.36147477299395797]",1,3,0,3104352,3104352.0,1.6545520238292872,0,15.00999402999878,0,"[4058103.194307714, 8684573.739125116, 52538034.54462008]","[2, 2, 10]","[2554164.7001306606, 1836448.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[2029051.597153857, 4342286.869562558, 5492631.393846676], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498854810.1583652,"01/07/2017 04:33:30",10,2,0.4641588833612779,41250000.0,"[0.7364309207979691, 0.8197342143163724, 1.0]","[0.30843885626955103, 0.3263744898880532, 0.3651866538423958]",1,3,0,4433552,4433552.0,2.3630436976770013,0,15.009631872177124,0,"[4058103.194307714, 8684573.739125116, 56971586.54462008]","[2, 2, 11]","[2554164.7001306606, 1836448.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498854825.1679971,"01/07/2017 04:33:45",11,2,0.4496443130226092,41250000.0,"[0.7130823482839245, 0.7937445074685526, 1.0]","[0.3064335045872761, 0.3241422976494161, 0.3694241977633078]",0,3,0,3682264,3682264.0,1.9624865179268205,0,15.010606050491333,0,"[4058103.194307714, 8684573.739125116, 60653850.54462008]","[2, 2, 12]","[3104352.0, 4433552.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498854840.1786032,"01/07/2017 04:34:00",11,2,0.4496443130226092,41250000.0,"[0.6884310520956013, 0.7663047159794619, 1.0]","[0.3035490165929067, 0.32141619753803263, 0.37503478586906064]",0,3,0,3514328,3514328.0,1.8730766093312576,0,15.009863376617432,0,"[4058103.194307714, 8684573.739125116, 64168178.54462008]","[2, 2, 13]","[3104352.0, 4433552.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498854855.1884665,"01/07/2017 04:34:15",12,2,0.43679023236814946,41250000.0,"[0.6656992264005677, 0.7410015208666006, 1.0]","[0.30138192308171297, 0.31900396762402583, 0.3796141092942612]",1,3,0,3396976,3396976.0,1.8104828410250269,0,15.010254383087158,0,"[4058103.194307714, 8684573.739125116, 67565154.54462008]","[2, 2, 14]","[3682264.0, 3514328.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[2029051.597153857, 4342286.869562558, 4936013.734201545], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498854870.198721,"01/07/2017 04:34:30",12,2,0.43679023236814946,41250000.0,"[0.650336063837154, 0.7239005143259077, 1.0]","[0.2991843312758022, 0.3169914017630395, 0.38382426696115823]",1,3,0,4672696,4672696.0,2.490486764519685,0,15.009743690490723,0,"[4058103.194307714, 8684573.739125116, 72237850.54462008]","[2, 2, 15]","[3682264.0, 3514328.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498854885.2084646,"01/07/2017 04:34:45",13,1,0.42529037028299016,41250000.0,"[0.6297809349634161, 0.7010202387404835, 1.0]","[0.2970496184547, 0.31461521536486237, 0.3883351661804377]",2,3,0,2748304,2748304.0,1.4647300519211497,0,15.010569334030151,0,"[0, 0, 2748304.0]","[0, 0, 1]","[3396976.0, 4672696.0]","['; gamma used= 0.42529037028299016', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
21,1498854900.219034,"01/07/2017 04:35:00",14,1,0.41491326668312173,41250000.0,"[0.6126098121010412, 0.6819067597827194, 1.0]","[0.2945159214829947, 0.31218619035127193, 0.3932978881657334]",2,1,4.1061670780181885,2549928,3511459.3005870515,1.8733408209022564,0.015529632568359375,14.995495796203613,1480,"[3511459.3005870515, 0, 2748304.0]","[1, 0, 1]","[2748304.0]","['; gamma used= 0.41491326668312173', 'exploring after a reset', 'prob current block:0.5']"
22,1498854915.2300594,"01/07/2017 04:35:15",15,1,0.4054801330382267,41250000.0,"[0.6268702344502622, 0.6819067597827194, 1.0]","[0.2965817881171664, 0.31075392678643654, 0.39266428509639706]",2,2,4.27021050453186,1547912,2164046.71616865,1.1542938513495062,0.013153791427612305,14.99823784828186,0,"[3511459.3005870515, 2164046.71616865, 2748304.0]","[1, 1, 1]","[3511459.3005870515]","['; gamma used= 0.4054801330382267', 'exploring after a reset', 'prob current block:1.0']"
23,1498854930.241451,"01/07/2017 04:35:30",16,2,0.3968502629920499,41250000.0,"[0.6268702344502622, 0.6866555274926746, 1.0]","[0.29571216826544, 0.31129854485507913, 0.392989286879481]",-1,1,4.448724985122681,2594816,3689045.662474612,1.9677182404107396,0.012643814086914062,14.998267889022827,0,"[7200504.963061663, 2164046.71616865, 2748304.0]","[2, 1, 1]","[2164046.71616865]","['; gamma used= 0.3968502629920499', 'current gain: 2164046.71616865, prev block gain: [3511459.3005870515]', ' ----- switch back']"
24,1498854945.2523627,"01/07/2017 04:35:45",16,2,0.3968502629920499,41250000.0,"[0.6341802245236411, 0.6866555274926746, 1.0]","[0.29662019794597905, 0.3104372352600774, 0.3929425667939437]",-1,1,0,6429120,6429120.0,3.4263202328377464,0,15.011136293411255,0,"[13629624.963061664, 2164046.71616865, 2748304.0]","[3, 1, 1]","[2164046.71616865]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
25,1498854960.263499,"01/07/2017 04:36:00",17,2,0.3889111187328203,41250000.0,"[0.647124096376522, 0.6866555274926746, 1.0]","[0.2990833472114623, 0.30943446081644344, 0.39148219197209444]",0,2,4.272198438644409,1240936,1735596.9625049098,0.9262883634438449,0.020801305770874023,14.98969030380249,8880,"[13629624.963061664, 3899643.67867356, 2748304.0]","[3, 2, 1]","[3689045.662474612, 6429120.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498854975.2739906,"01/07/2017 04:36:15",18,2,0.3889111187328203,41250000.0,"[0.647124096376522, 0.6986342536694305, 1.0]","[0.29779629691024434, 0.3113762778699908, 0.39082742521976477]",-1,1,4.3718202114105225,4181824,5902362.998016538,3.148416750580736,0.013153553009033203,14.997666358947754,0,"[19531987.961078204, 3899643.67867356, 2748304.0]","[4, 2, 1]","[1735596.9625049098]","['; gamma used= 0.38157141418444396', 'current gain: 1735596.9625049098, prev block gain: [3689045.662474612, 6429120.0]', ' ----- switch back']"
27,1498854990.2848105,"01/07/2017 04:36:30",18,2,0.38157141418444396,41250000.0,"[0.6587949929227077, 0.6986342536694305, 1.0]","[0.2996461328693657, 0.31021241041062214, 0.3901414567200121]",-1,1,0,4830528,4830528.0,2.5743736081619426,0,15.011117219924927,0,"[24362515.961078204, 3899643.67867356, 2748304.0]","[5, 2, 1]","[1735596.9625049098]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
28,1498855005.2959278,"01/07/2017 04:36:45",19,2,0.3747561767843155,41250000.0,"[0.6685029731838862, 0.6986342536694305, 1.0]","[0.30149376739755357, 0.3094524935733949, 0.3890537390290516]",0,3,3.8618216514587402,2701968,3639341.4319659416,1.9418264571837265,0.016794443130493164,14.993477582931519,5792,"[24362515.961078204, 3899643.67867356, 6387645.431965942]","[5, 2, 2]","[5902362.998016538, 4830528.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498855020.3061998,"01/07/2017 04:37:00",20,2,0.3747561767843155,41250000.0,"[0.6501434400850381, 0.6794472055653009, 1.0]","[0.2990674466544462, 0.30701226134067194, 0.3939202920048819]",-1,1,4.726549863815308,1959144,2860654.8774443557,1.525867118163267,0.012241125106811523,14.998186111450195,0,"[27223170.83852256, 3899643.67867356, 6387645.431965942]","[6, 2, 2]","[3639341.4319659416]","['; gamma used= 0.36840314986403866', 'current gain: 3639341.4319659416, prev block gain: [5902362.998016538, 4830528.0]', ' ----- switch back']"
30,1498855035.316627,"01/07/2017 04:37:15",20,2,0.36840314986403866,41250000.0,"[0.655613730408668, 0.6794472055653009, 1.0]","[0.2998217495929635, 0.3063289848235094, 0.3938492655835272]",-1,1,0,2064848,2064848.0,1.1003604638780413,0,15.012156963348389,0,"[29288018.83852256, 3899643.67867356, 6387645.431965942]","[7, 2, 2]","[3639341.4319659416]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
31,1498855050.328784,"01/07/2017 04:37:30",21,2,0.3624601243342974,41250000.0,"[0.6595908174634102, 0.6794472055653009, 1.0]","[0.3006014060979816, 0.30601356232503496, 0.3933850315769835]",0,3,4.107324600219727,5691392,7838632.280855005,4.182265566719778,0.0158541202545166,14.994040250778198,2896,"[29288018.83852256, 3899643.67867356, 14226277.712820947]","[7, 2, 3]","[2860654.8774443557, 2064848.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498855065.3386784,"01/07/2017 04:37:45",21,2,0.3624601243342974,41250000.0,"[0.6227559572463858, 0.6415034650231063, 1.0]","[0.295842204282871, 0.30116705451634385, 0.4029907412007851]",0,3,0,6601432,6601432.0,3.5180010361580933,0,15.011779546737671,0,"[29288018.83852256, 3899643.67867356, 20827709.712820947]","[7, 2, 4]","[2860654.8774443557, 2064848.0]","['; gamma used= 0.3568829277518041', 'current gain: 7838632.280855005, prev block gain: [2860654.8774443557, 2064848.0]', 'no selection ----- in the middle of a block']"
33,1498855080.350458,"01/07/2017 04:38:00",22,2,0.3568829277518041,41250000.0,"[0.5933353041251773, 0.6111971296105153, 1.0]","[0.29205167660787357, 0.2972624164161662, 0.41068590697596025]",0,1,4.355386734008789,1759320,2479557.9859326626,1.322937373728446,0.014647245407104492,14.994257688522339,0,"[31767576.824455224, 3899643.67867356, 20827709.712820947]","[8, 2, 4]","[7838632.280855005, 6601432.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498855095.3593628,"01/07/2017 04:38:15",23,2,0.3568829277518041,41250000.0,"[0.6078233359198414, 0.6111971296105153, 1.0]","[0.29480860033861883, 0.2957943747086824, 0.40939702495269875]",-1,3,4.170026779174805,5829648,8074827.000344762,4.307270181682726,0.015490293502807617,14.99757695198059,4376,"[31767576.824455224, 3899643.67867356, 28902536.713165708]","[8, 2, 5]","[2479557.9859326626]","['; gamma used= 0.35163388691695935', 'current gain: 2479557.9859326626, prev block gain: [7838632.280855005, 6601432.0]', ' ----- switch back']"
35,1498855110.37243,"01/07/2017 04:38:30",23,2,0.35163388691695935,41250000.0,"[0.5942279330559046, 0.5975262638913476, 1.0]","[0.2926880194868556, 0.29367118785619095, 0.41364079265695336]",-1,3,0,9566936,9566936.0,5.098476119122668,0,15.011443853378296,0,"[31767576.824455224, 3899643.67867356, 38469472.71316571]","[8, 2, 6]","[2479557.9859326626]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
36,1498855125.383874,"01/07/2017 04:38:45",24,2,0.3466806371753174,41250000.0,"[0.5785133283342049, 0.5817244334395247, 1.0]","[0.29051963849797957, 0.2914907710179704, 0.41798959048404993]",0,2,4.118596315383911,3496920,4821196.741890028,2.5722875280464814,0.016105175018310547,14.994270086288452,2960,"[31767576.824455224, 8720840.420563588, 38469472.71316571]","[8, 3, 6]","[8074827.000344762, 9566936.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498855140.3942492,"01/07/2017 04:39:00",25,2,0.3466806371753174,41250000.0,"[0.5785133283342049, 0.6089317432464605, 1.0]","[0.2880208475791477, 0.29717100344139047, 0.4148081489794618]",-1,3,4.179476261138916,1177224,1632099.2056141554,0.87068364970725,0.018240690231323242,14.99602484703064,7400,"[31767576.824455224, 8720840.420563588, 40101571.918779865]","[8, 3, 7]","[4821196.741890028]","['; gamma used= 0.3419951893353394', 'current gain: 4821196.741890028, prev block gain: [8074827.000344762, 9566936.0]', ' ----- switch back']"
38,1498855155.4085147,"01/07/2017 04:39:15",25,2,0.3419951893353394,41250000.0,"[0.5759435800949795, 0.6062268768270095, 1.0]","[0.2873583279253106, 0.29655150219587556, 0.4160901698788138]",-1,3,0,2050432,2050432.0,1.0927616859793747,0,15.011009454727173,0,"[31767576.824455224, 8720840.420563588, 42152003.918779865]","[8, 3, 8]","[4821196.741890028]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
39,1498855170.4195242,"01/07/2017 04:39:30",26,2,0.33755319058958183,41250000.0,"[0.5727313370994443, 0.6028457330724918, 1.0]","[0.2869101027365197, 0.29607970918401305, 0.41701018807946716]",1,3,0,3255040,3255040.0,1.734727234034186,0,15.011189937591553,0,"[31767576.824455224, 8720840.420563588, 45407043.918779865]","[8, 3, 9]","[1632099.2056141554, 2050432.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3970947.103056903, 2906946.8068545293, 5269000.489847483], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498855185.4307141,"01/07/2017 04:39:45",26,2,0.33755319058958183,41250000.0,"[0.5627757110976799, 0.5923666370872355, 1.0]","[0.2851988263446024, 0.2943524138139645, 0.4204487598414331]",1,3,0,1985208,1985208.0,1.0581341544052245,0,15.009121417999268,0,"[31767576.824455224, 8720840.420563588, 47392251.918779865]","[8, 3, 10]","[1632099.2056141554, 2050432.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
41,1498855200.4398355,"01/07/2017 04:40:00",27,2,0.33333333333333337,41250000.0,"[0.556789050525867, 0.5860651959973373, 1.0]","[0.2843346054074874, 0.2934427518649428, 0.42222264272756976]",1,3,0,1598592,1598592.0,0.8519488132273659,0,15.011155366897583,0,"[31767576.824455224, 8720840.420563588, 48990843.918779865]","[8, 3, 11]","[3255040.0, 1985208.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3970947.103056903, 2906946.8068545293, 4739225.191877986], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498855215.450991,"01/07/2017 04:40:15",27,2,0.33333333333333337,41250000.0,"[0.5520718875391653, 0.5811000030795855, 1.0]","[0.28334728619260535, 0.2924739145913405, 0.4241787992160543]",1,3,0,3649312,3649312.0,1.9451279799198316,0,15.00903606414795,0,"[31767576.824455224, 8720840.420563588, 52640155.918779865]","[8, 3, 12]","[3255040.0, 1985208.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
43,1498855230.460027,"01/07/2017 04:40:30",28,2,0.32931687800417475,41250000.0,"[0.5414526179934377, 0.5699223689616238, 1.0]","[0.2817659624293743, 0.2908094443213918, 0.42742459324923404]",0,2,4.078877687454224,2183584,2999657.8866059477,1.6005851592285218,0.018338918685913086,14.992806196212769,11232,"[31767576.824455224, 11720498.307169536, 52640155.918779865]","[8, 4, 12]","[1598592.0, 3649312.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498855245.471172,"01/07/2017 04:40:45",29,2,0.32931687800417475,41250000.0,"[0.5414526179934377, 0.5855960956432067, 1.0]","[0.2801968936952631, 0.2941953214993119, 0.425607784805425]",-1,3,4.003997087478638,7121536,9715251.226473272,5.1822519743271105,0.012730121612548828,14.997728824615479,0,"[31767576.824455224, 11720498.307169536, 62355407.14525314]","[8, 4, 13]","[2999657.8866059477]","['; gamma used= 0.32548726473766765', 'current gain: 2999657.8866059477, prev block gain: [1598592.0, 3649312.0]', ' ----- switch back']"
45,1498855260.481631,"01/07/2017 04:41:00",29,2,0.32548726473766765,41250000.0,"[0.5279436970072334, 0.5709858211279772, 1.0]","[0.27785673554698226, 0.2917637704864843, 0.43037949396653336]",-1,3,0,8233328,8233328.0,4.3878783778212975,0,15.011041402816772,0,"[31767576.824455224, 11720498.307169536, 70588735.14525314]","[8, 4, 14]","[2999657.8866059477]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
46,1498855275.4926724,"01/07/2017 04:41:15",30,3,0.3218297948685433,41250000.0,"[0.5167595513308827, 0.5588898558975437, 1.0]","[0.27611577204846555, 0.28988086994540485, 0.43400335800612955]",1,3,0,8715344,8715344.0,4.976477873869972,0,14.010461568832397,0,"[31767576.824455224, 11720498.307169536, 79304079.14525314]","[8, 4, 15]","[9715251.226473272, 8233328.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[3970947.103056903, 2930124.576792384, 5042052.510375224], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498855289.503134,"01/07/2017 04:41:29",30,3,0.3218297948685433,41250000.0,"[0.4941007388630732, 0.5343837187544009, 1.0]","[0.2721521397004018, 0.28568916420088525, 0.442158696098713]",1,3,0,7820120,7820120.0,4.16789377620477,0,15.010209798812866,0,"[31767576.824455224, 11720498.307169536, 87124199.14525314]","[8, 4, 16]","[9715251.226473272, 8233328.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
48,1498855304.5133438,"01/07/2017 04:41:44",30,3,0.3218297948685433,41250000.0,"[0.47461638333438644, 0.5133108452571646, 1.0]","[0.26885841581971753, 0.2821269100339308, 0.4490146741463517]",1,3,0,7820648,7820648.0,4.168248410113832,0,15.00994610786438,0,"[31767576.824455224, 11720498.307169536, 94944847.14525314]","[8, 4, 17]","[9715251.226473272, 8233328.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
49,1498855319.52329,"01/07/2017 04:41:59",31,3,0.31833136784577337,41250000.0,"[0.4558991349499669, 0.4930676195143111, 1.0]","[0.2655652742566964, 0.2785652856597572, 0.4558694400835464]",1,3,0,6705688,6705688.0,3.574150847733764,0,15.009300470352173,0,"[31767576.824455224, 11720498.307169536, 101650535.14525314]","[8, 4, 18]","[8715344.0, 7820120.0, 7820648.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3970947.103056903, 2930124.576792384, 5584991.008544303], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498855334.5325904,"01/07/2017 04:42:14",31,3,0.31833136784577337,41250000.0,"[0.44059922738358837, 0.4765203431011387, 1.0]","[0.2624270894090919, 0.2752623207839748, 0.4623105898069333]",1,3,0,6772296,6772296.0,3.6095655483691425,0,15.009664535522461,0,"[31767576.824455224, 11720498.307169536, 108422831.14525314]","[8, 4, 19]","[8715344.0, 7820120.0, 7820648.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
51,1498855349.542255,"01/07/2017 04:42:29",31,3,0.31833136784577337,41250000.0,"[0.42566842487423223, 0.4603722640934116, 1.0]","[0.25959839535467144, 0.27220300933364605, 0.46819859531168245]",1,3,0,7781552,7781552.0,4.147133041825639,0,15.010952234268188,0,"[31767576.824455224, 11720498.307169536, 116204383.14525314]","[8, 4, 20]","[8715344.0, 7820120.0, 7820648.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
52,1498855364.5532072,"01/07/2017 04:42:44",32,3,0.3149802624737183,41250000.0,"[0.4091361583966497, 0.4424921571742079, 1.0]","[0.25635551735363665, 0.26869574640251326, 0.47494873624385]",1,3,0,5949664,5949664.0,3.1711587818169944,0,15.009438276290894,0,"[31767576.824455224, 11720498.307169536, 122154047.14525314]","[8, 4, 21]","[6705688.0, 6772296.0, 7781552.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3970947.103056903, 2930124.576792384, 5810219.157262657], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498855379.5626454,"01/07/2017 04:42:59",32,3,0.3149802624737183,41250000.0,"[0.39705300326191834, 0.42942388816080446, 1.0]","[0.2535353721503302, 0.26573303268192916, 0.4807315951677407]",1,3,0,6566136,6566136.0,3.498315416983156,0,15.015537977218628,0,"[31767576.824455224, 11720498.307169536, 128720183.14525314]","[8, 4, 22]","[6705688.0, 6772296.0, 7781552.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
54,1498855394.5781834,"01/07/2017 04:43:14",32,3,0.3149802624737183,41250000.0,"[0.38413166627137535, 0.41544910211176217, 1.0]","[0.2508298064738071, 0.2628068880036567, 0.4863633055225362]",1,3,0,8601832,8601832.0,4.584519330407685,0,15.010222673416138,0,"[31767576.824455224, 11720498.307169536, 137322015.14525312]","[8, 4, 23]","[6705688.0, 6772296.0, 7781552.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
