"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
38,1498804755.2376897,"30/06/2017 14:39:15",41250000.0,3,0,2880072,2880072.0,1.5352702104708096,0,15.007505416870117,0,"[770807.4875339115, 1728433.6084349463, 97943028.06388491]","[1, 1, 36]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2716084.45896814], numNetworkHighestAverageByte: 1']"
39,1498804770.2451952,"30/06/2017 14:39:30",41250000.0,3,0,2573352,2573352.0,1.3718783008473017,0,15.006299018859863,0,"[770807.4875339115, 1728433.6084349463, 100516380.06388491]","[1, 1, 37]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2720639.6684412477], numNetworkHighestAverageByte: 1']"
40,1498804785.2514942,"30/06/2017 14:39:45",41250000.0,3,0,3541552,3541552.0,1.8879964569188896,0,15.006604433059692,0,"[770807.4875339115, 1728433.6084349463, 104057932.06388491]","[1, 1, 38]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2716658.9206455383], numNetworkHighestAverageByte: 1']"
41,1498804800.2580986,"30/06/2017 14:40:00",41250000.0,3,0,2903240,2903240.0,1.5477164612541148,0,15.006572961807251,0,"[770807.4875339115, 1728433.6084349463, 106961172.06388491]","[1, 1, 39]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2738366.6332601295], numNetworkHighestAverageByte: 1']"
42,1498804815.2646716,"30/06/2017 14:40:15",41250000.0,3,0,2671880,2671880.0,1.4243790960108214,0,15.006566762924194,0,"[770807.4875339115, 1728433.6084349463, 109633052.06388491]","[1, 1, 40]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2742594.1554842284], numNetworkHighestAverageByte: 1']"
43,1498804830.2712383,"30/06/2017 14:40:30",41250000.0,3,0,2871064,2871064.0,1.5305055234387,0,15.007140874862671,0,"[770807.4875339115, 1728433.6084349463, 112504116.06388491]","[1, 1, 41]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2740826.301597123], numNetworkHighestAverageByte: 1']"
44,1498804845.2783792,"30/06/2017 14:40:45",41250000.0,3,0,2564408,2564408.0,1.3670919899922178,0,15.006498575210571,0,"[770807.4875339115, 1728433.6084349463, 115068524.06388491]","[1, 1, 42]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2744002.8308264613], numNetworkHighestAverageByte: 1']"
45,1498804860.2848778,"30/06/2017 14:41:00",41250000.0,3,0,3249312,3249312.0,1.7322214693500084,0,15.006450653076172,0,"[770807.4875339115, 1728433.6084349463, 118317836.06388491]","[1, 1, 43]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2739726.763425831], numNetworkHighestAverageByte: 1']"
46,1498804875.2913284,"30/06/2017 14:41:15",41250000.0,3,0,2444224,2444224.0,1.3030456291672965,0,15.006222009658813,0,"[770807.4875339115, 1728433.6084349463, 120762060.06388491]","[1, 1, 44]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2751577.5828810446], numNetworkHighestAverageByte: 1']"
47,1498804890.2975504,"30/06/2017 14:41:30",41250000.0,3,0,2655328,2655328.0,1.4155410122184235,0,15.006717443466187,0,"[770807.4875339115, 1728433.6084349463, 123417388.06388491]","[1, 1, 45]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2744592.2741792025], numNetworkHighestAverageByte: 1']"
48,1498804905.304268,"30/06/2017 14:41:45",41250000.0,3,0,1767744,1767744.0,0.9424464528364985,0,15.005576133728027,0,"[770807.4875339115, 1728433.6084349463, 125185132.06388491]","[1, 1, 46]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2742608.6236418867], numNetworkHighestAverageByte: 1']"
49,1498804920.309844,"30/06/2017 14:42:00",41250000.0,3,0,2602908,2602908.0,1.3876898925713894,0,15.005704164505005,0,"[770807.4875339115, 1728433.6084349463, 127788040.06388491]","[1, 1, 47]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2721415.9144322807], numNetworkHighestAverageByte: 1']"
50,1498804935.3155482,"30/06/2017 14:42:15",41250000.0,3,0,2330856,2330856.0,1.2426538660149218,0,15.005665302276611,0,"[770807.4875339115, 1728433.6084349463, 130118896.06388491]","[1, 1, 48]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2718894.4694443597], numNetworkHighestAverageByte: 1']"
51,1498804950.3212135,"30/06/2017 14:42:30",41250000.0,3,0,2551824,2551824.0,1.3604607666885626,0,15.005645513534546,0,"[770807.4875339115, 1728433.6084349463, 132670720.06388491]","[1, 1, 49]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2710810.334664269], numNetworkHighestAverageByte: 1']"
52,1498804965.326859,"30/06/2017 14:42:45",41250000.0,3,0,3136320,3136320.0,1.6720893238124668,0,15.005514144897461,0,"[770807.4875339115, 1728433.6084349463, 135807040.0638849]","[1, 1, 50]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2707565.715589488], numNetworkHighestAverageByte: 1']"
53,1498804980.3323731,"30/06/2017 14:43:00",41250000.0,3,0,2691092,2691092.0,1.4346454236680453,0,15.006311416625977,0,"[770807.4875339115, 1728433.6084349463, 138498132.0638849]","[1, 1, 51]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2716140.8012776985], numNetworkHighestAverageByte: 1']"
54,1498804995.3386846,"30/06/2017 14:43:15",41250000.0,3,0,2443444,2443444.0,1.302615335198816,0,15.006388664245605,0,"[770807.4875339115, 1728433.6084349463, 140941576.0638849]","[1, 1, 52]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2715649.648311469], numNetworkHighestAverageByte: 1']"
55,1498805010.3450732,"30/06/2017 14:43:30",41250000.0,3,0,2143152,2143152.0,1.1425256974001132,0,15.006416082382202,0,"[770807.4875339115, 1728433.6084349463, 143084728.0638849]","[1, 1, 53]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2710414.924305479], numNetworkHighestAverageByte: 1']"
56,1498805025.3514893,"30/06/2017 14:43:45",41250000.0,3,0,2447280,2447280.0,1.3047220623473963,0,15.005678653717041,0,"[770807.4875339115, 1728433.6084349463, 145532008.0638849]","[1, 1, 54]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2699711.8502619797], numNetworkHighestAverageByte: 1']"
57,1498805040.357168,"30/06/2017 14:44:00",41250000.0,3,0,2661120,2661120.0,1.4187033247053549,0,15.005928039550781,0,"[770807.4875339115, 1728433.6084349463, 148193128.0638849]","[1, 1, 55]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2695037.186368239], numNetworkHighestAverageByte: 1']"
58,1498805055.363096,"30/06/2017 14:44:15",41250000.0,3,0,2378376,2378376.0,1.2679403103345015,0,15.006233215332031,0,"[770807.4875339115, 1728433.6084349463, 150571504.0638849]","[1, 1, 56]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2694420.510252453], numNetworkHighestAverageByte: 1']"
59,1498805070.3693292,"30/06/2017 14:44:30",41250000.0,3,0,3530112,3530112.0,1.8819854163429859,0,15.005905866622925,0,"[770807.4875339115, 1728433.6084349463, 154101616.0638849]","[1, 1, 57]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2688776.858283659], numNetworkHighestAverageByte: 1']"
60,1498805085.375235,"30/06/2017 14:44:45",41250000.0,3,0,2950428,2950428.0,1.5728278918440861,0,15.006997346878052,0,"[770807.4875339115, 1728433.6084349463, 157052044.0638849]","[1, 1, 58]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2703537.1239278056], numNetworkHighestAverageByte: 1']"
61,1498805100.3822324,"30/06/2017 14:45:00",41250000.0,3,0,2779920,2779920.0,1.4820685766941502,0,15.005621433258057,0,"[770807.4875339115, 1728433.6084349463, 159831964.0638849]","[1, 1, 59]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2707793.8631704296], numNetworkHighestAverageByte: 1']"
62,1498805115.3878539,"30/06/2017 14:45:15",41250000.0,3,0,2299968,2299968.0,1.226182160460782,0,15.005718231201172,0,"[770807.4875339115, 1728433.6084349463, 162131932.0638849]","[1, 1, 60]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2709016.340065846], numNetworkHighestAverageByte: 1']"
63,1498805130.393572,"30/06/2017 14:45:30",41250000.0,3,0,2551824,2551824.0,1.3604413775868802,0,15.005859375,0,"[770807.4875339115, 1728433.6084349463, 164683756.0638849]","[1, 1, 61]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2702198.867731415], numNetworkHighestAverageByte: 1']"
64,1498805145.3994315,"30/06/2017 14:45:45",41250000.0,3,0,2568456,2568456.0,1.3692076342462138,0,15.006962776184082,0,"[770807.4875339115, 1728433.6084349463, 167252212.0638849]","[1, 1, 62]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2699733.7059653266], numNetworkHighestAverageByte: 1']"
65,1498805160.4063942,"30/06/2017 14:46:00",41250000.0,3,0,3038904,3038904.0,1.6200285819862659,0,15.00666856765747,0,"[770807.4875339115, 1728433.6084349463, 170291116.0638849]","[1, 1, 63]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2697616.323611047], numNetworkHighestAverageByte: 1']"
66,1498805175.4130628,"30/06/2017 14:46:15",41250000.0,3,0,2141964,2141964.0,1.1419343688759982,0,15.005864143371582,0,"[770807.4875339115, 1728433.6084349463, 172433080.0638849]","[1, 1, 64]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2703033.5883156336], numNetworkHighestAverageByte: 1']"
67,1498805190.418927,"30/06/2017 14:46:30",41250000.0,3,0,1702404,1702404.0,0.9075104109147307,0,15.007246017456055,0,"[770807.4875339115, 1728433.6084349463, 174135484.0638849]","[1, 1, 65]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2694266.875998202], numNetworkHighestAverageByte: 1']"
68,1498805205.426173,"30/06/2017 14:46:45",41250000.0,3,0,2174040,2174040.0,1.158865820179081,0,15.008053302764893,0,"[770807.4875339115, 1728433.6084349463, 176309524.0638849]","[1, 1, 66]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2679007.447136691], numNetworkHighestAverageByte: 1']"
69,1498805220.4342263,"30/06/2017 14:47:00",41250000.0,3,0,2408076,2408076.0,1.2837935769511313,0,15.006001234054565,0,"[770807.4875339115, 1728433.6084349463, 178717600.0638849]","[1, 1, 67]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2671356.4252103777], numNetworkHighestAverageByte: 1']"
70,1498805235.4402275,"30/06/2017 14:47:15",41250000.0,3,0,2415204,2415204.0,1.2876131325033808,0,15.00577425956726,0,"[770807.4875339115, 1728433.6084349463, 181132804.0638849]","[1, 1, 68]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2667426.866625148], numNetworkHighestAverageByte: 1']"
71,1498805250.4460018,"30/06/2017 14:47:30",41250000.0,3,0,2134836,2134836.0,1.1381228622727124,0,15.006014347076416,0,"[770807.4875339115, 1728433.6084349463, 183267640.0638849]","[1, 1, 69]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2663717.706821837], numNetworkHighestAverageByte: 1']"
72,1498805265.452016,"30/06/2017 14:47:45",41250000.0,3,0,2594592,2594592.0,1.3831124382049196,0,15.00726580619812,0,"[770807.4875339115, 1728433.6084349463, 185862232.0638849]","[1, 1, 70]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2656052.7545490568], numNetworkHighestAverageByte: 1']"
73,1498805280.459282,"30/06/2017 14:48:00",41250000.0,3,0,2454096,2454096.0,1.3082977039573314,0,15.006345987319946,0,"[770807.4875339115, 1728433.6084349463, 188316328.0638849]","[1, 1, 71]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2655174.7437697845], numNetworkHighestAverageByte: 1']"
74,1498805295.465628,"30/06/2017 14:48:15",41250000.0,3,0,1926060,1926060.0,1.0267051398353642,0,15.007697343826294,0,"[770807.4875339115, 1728433.6084349463, 190242388.0638849]","[1, 1, 72]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2652342.6487871115], numNetworkHighestAverageByte: 1']"
75,1498805310.4733253,"30/06/2017 14:48:30",41250000.0,3,0,2392632,2392632.0,1.2755859111800265,0,15.005697250366211,0,"[770807.4875339115, 1728433.6084349463, 192635020.0638849]","[1, 1, 73]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2642255.3897761796], numNetworkHighestAverageByte: 1']"
76,1498805325.4790225,"30/06/2017 14:48:45",41250000.0,3,0,2537568,2537568.0,1.352841318382676,0,15.005857467651367,0,"[770807.4875339115, 1728433.6084349463, 195172588.0638849]","[1, 1, 74]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2638835.8912860947], numNetworkHighestAverageByte: 1']"
77,1498805340.48488,"30/06/2017 14:49:00",41250000.0,3,0,2204928,2204928.0,1.1754962373751274,0,15.005938291549683,0,"[770807.4875339115, 1728433.6084349463, 197377516.0638849]","[1, 1, 75]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2637467.406268715], numNetworkHighestAverageByte: 1']"
78,1498805355.4908183,"30/06/2017 14:49:15",41250000.0,3,0,2943864,2943864.0,1.5694503028867317,0,15.005834817886353,0,"[770807.4875339115, 1728433.6084349463, 200321380.0638849]","[1, 1, 76]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2631700.214185132], numNetworkHighestAverageByte: 1']"
79,1498805370.496653,"30/06/2017 14:49:30",41250000.0,3,0,2550636,2550636.0,1.4566149811381055,0,14.008566617965698,0,"[770807.4875339115, 1728433.6084349463, 202872016.0638849]","[1, 1, 77]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2635807.632419538], numNetworkHighestAverageByte: 1']"
80,1498805384.5052197,"30/06/2017 14:49:44",41250000.0,3,0,2828628,2828628.0,1.5079773363998645,0,15.0062096118927,0,"[770807.4875339115, 1728433.6084349463, 205700644.0638849]","[1, 1, 78]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2634701.507323181], numNetworkHighestAverageByte: 1']"
81,1498805399.5114293,"30/06/2017 14:49:59",41250000.0,3,0,2303532,2303532.0,1.228070782448903,0,15.005858182907104,0,"[770807.4875339115, 1728433.6084349463, 208004176.0638849]","[1, 1, 79]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2637187.744408781], numNetworkHighestAverageByte: 1']"
82,1498805414.5172875,"30/06/2017 14:50:14",41250000.0,3,0,2160972,2160972.0,1.1520283793837756,0,15.006380319595337,0,"[770807.4875339115, 1728433.6084349463, 210165148.0638849]","[1, 1, 80]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2632964.2539732265], numNetworkHighestAverageByte: 1']"
83,1498805429.5236678,"30/06/2017 14:50:29",41250000.0,3,0,2738340,2738340.0,1.4597197939146074,0,15.007483005523682,0,"[770807.4875339115, 1728433.6084349463, 212903488.0638849]","[1, 1, 81]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2627064.3507985612], numNetworkHighestAverageByte: 1']"
84,1498805444.5311508,"30/06/2017 14:50:44",41250000.0,3,0,2084940,2084940.0,1.1114430750933755,0,15.007084369659424,0,"[770807.4875339115, 1728433.6084349463, 214988428.0638849]","[1, 1, 82]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2628438.1242454927], numNetworkHighestAverageByte: 1']"
85,1498805459.5382352,"30/06/2017 14:50:59",41250000.0,3,0,2940300,2940300.0,1.5673625241571936,0,15.00763201713562,0,"[770807.4875339115, 1728433.6084349463, 217928728.0638849]","[1, 1, 83]","['averageBytePerNet:[770807.4875339115, 1728433.6084349463, 2621810.09834006], numNetworkHighestAverageByte: 1']"
