"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
57,1498805039.5786762,"30/06/2017 14:43:59",41250000.0,2,0,12562280,12562280.0,6.6956743077565575,0,15.009427785873413,0,"[2630784.20992193, 669137039.8077239, 2679003.717236906]","[1, 55, 1]","['averageBytePerNet:[2630784.20992193, 12158791.848291183, 2679003.717236906], numNetworkHighestAverageByte: 1']"
58,1498805054.588104,"30/06/2017 14:44:14",41250000.0,2,0,12555864,12555864.0,6.6922945608803746,0,15.009338140487671,0,"[2630784.20992193, 681692903.8077239, 2679003.717236906]","[1, 56, 1]","['averageBytePerNet:[2630784.20992193, 12166127.99650407, 2679003.717236906], numNetworkHighestAverageByte: 1']"
59,1498805069.5974422,"30/06/2017 14:44:29",41250000.0,2,0,12561672,12561672.0,6.695218050748288,0,15.009724140167236,0,"[2630784.20992193, 694254575.8077239, 2679003.717236906]","[1, 57, 1]","['averageBytePerNet:[2630784.20992193, 12173087.56799507, 2679003.717236906], numNetworkHighestAverageByte: 1']"
60,1498805084.6071663,"30/06/2017 14:44:44",41250000.0,2,0,12562944,12562944.0,6.695822624026201,0,15.009888648986816,0,"[2630784.20992193, 706817519.8077239, 2679003.717236906]","[1, 58, 1]","['averageBytePerNet:[2630784.20992193, 12179904.838731999, 2679003.717236906], numNetworkHighestAverageByte: 1']"
61,1498805099.617055,"30/06/2017 14:44:59",41250000.0,2,0,12557776,12557776.0,6.692626576622974,0,15.010879039764404,0,"[2630784.20992193, 719375295.8077239, 2679003.717236906]","[1, 59, 1]","['averageBytePerNet:[2630784.20992193, 12186508.962202135, 2679003.717236906], numNetworkHighestAverageByte: 1']"
62,1498805114.627934,"30/06/2017 14:45:14",41250000.0,2,0,12567128,12567128.0,6.696966741597228,0,15.012322425842285,0,"[2630784.20992193, 731942423.8077239, 2679003.717236906]","[1, 60, 1]","['averageBytePerNet:[2630784.20992193, 12192801.623859726, 2679003.717236906], numNetworkHighestAverageByte: 1']"
63,1498805129.6402564,"30/06/2017 14:45:29",41250000.0,2,0,12466632,12466632.0,6.644326584525502,0,15.010257959365845,0,"[2630784.20992193, 744409055.8077239, 2679003.717236906]","[1, 61, 1]","['averageBytePerNet:[2630784.20992193, 12199040.396795398, 2679003.717236906], numNetworkHighestAverageByte: 1']"
64,1498805144.6505144,"30/06/2017 14:45:44",41250000.0,2,0,12630256,12630256.0,6.730330639835615,0,15.012939691543579,0,"[2630784.20992193, 757039311.8077239, 2679003.717236906]","[1, 62, 1]","['averageBytePerNet:[2630784.20992193, 12203427.144388916, 2679003.717236906], numNetworkHighestAverageByte: 1']"
65,1498805159.663454,"30/06/2017 14:45:59",41250000.0,2,0,12546248,12546248.0,6.686390371622333,0,15.011086463928223,0,"[2630784.20992193, 769585559.8077239, 2679003.717236906]","[1, 63, 1]","['averageBytePerNet:[2630784.20992193, 12210311.48076974, 2679003.717236906], numNetworkHighestAverageByte: 1']"
66,1498805174.6745405,"30/06/2017 14:46:14",41250000.0,2,0,12576456,12576456.0,6.7023561277894625,0,15.011384963989258,0,"[2630784.20992193, 782162015.8077239, 2679003.717236906]","[1, 64, 1]","['averageBytePerNet:[2630784.20992193, 12215643.806471808, 2679003.717236906], numNetworkHighestAverageByte: 1']"
67,1498805189.6859255,"30/06/2017 14:46:29",41250000.0,2,0,12590232,12590232.0,6.710188425350935,0,15.010287284851074,0,"[2630784.20992193, 794752247.8077239, 2679003.717236906]","[1, 65, 1]","['averageBytePerNet:[2630784.20992193, 12221281.496995686, 2679003.717236906], numNetworkHighestAverageByte: 1']"
68,1498805204.6962128,"30/06/2017 14:46:44",41250000.0,2,0,12562648,12562648.0,6.695013715395878,0,15.011348485946655,0,"[2630784.20992193, 807314895.8077239, 2679003.717236906]","[1, 66, 1]","['averageBytePerNet:[2630784.20992193, 12226957.658580367, 2679003.717236906], numNetworkHighestAverageByte: 1']"
69,1498805219.7075613,"30/06/2017 14:46:59",41250000.0,2,0,12566272,12566272.0,6.696906763172929,0,15.011434316635132,0,"[2630784.20992193, 819881167.8077239, 2679003.717236906]","[1, 67, 1]","['averageBytePerNet:[2630784.20992193, 12232043.875874605, 2679003.717236906], numNetworkHighestAverageByte: 1']"
70,1498805234.7189956,"30/06/2017 14:47:14",41250000.0,2,0,12553560,12553560.0,6.690478924622616,0,15.010656356811523,0,"[2630784.20992193, 832434727.8077239, 2679003.717236906]","[1, 68, 1]","['averageBytePerNet:[2630784.20992193, 12237032.355339162, 2679003.717236906], numNetworkHighestAverageByte: 1']"
71,1498805249.729652,"30/06/2017 14:47:29",41250000.0,2,0,12562344,12562344.0,6.695323636454503,0,15.010290384292603,0,"[2630784.20992193, 844997071.8077239, 2679003.717236906]","[1, 69, 1]","['averageBytePerNet:[2630784.20992193, 12241687.173642999, 2679003.717236906], numNetworkHighestAverageByte: 1']"
72,1498805264.7399423,"30/06/2017 14:47:44",41250000.0,2,0,12562383,12562383.0,6.695208301215834,0,15.010595560073853,0,"[2630784.20992193, 857559454.8077239, 2679003.717236906]","[1, 70, 1]","['averageBytePerNet:[2630784.20992193, 12246334.374024983, 2679003.717236906], numNetworkHighestAverageByte: 1']"
73,1498805279.7505379,"30/06/2017 14:47:59",41250000.0,2,0,12565048,12565048.0,6.6967151070601965,0,15.010401725769043,0,"[2630784.20992193, 870124502.8077239, 2679003.717236906]","[1, 71, 1]","['averageBytePerNet:[2630784.20992193, 12250849.354396055, 2679003.717236906], numNetworkHighestAverageByte: 1']"
74,1498805294.7609396,"30/06/2017 14:48:14",41250000.0,2,0,12562152,12562152.0,6.695287241032016,0,15.01014256477356,0,"[2630784.20992193, 882686654.8077239, 2679003.717236906]","[1, 72, 1]","['averageBytePerNet:[2630784.20992193, 12255274.68743273, 2679003.717236906], numNetworkHighestAverageByte: 1']"
75,1498805309.7710822,"30/06/2017 14:48:29",41250000.0,2,0,12556576,12556576.0,6.691707617869397,0,15.011505842208862,0,"[2630784.20992193, 895243230.8077239, 2679003.717236906]","[1, 73, 1]","['averageBytePerNet:[2630784.20992193, 12259536.872329498, 2679003.717236906], numNetworkHighestAverageByte: 1']"
76,1498805324.782588,"30/06/2017 14:48:44",41250000.0,2,0,12563048,12563048.0,6.695616955443485,0,15.01047396659851,0,"[2630784.20992193, 907806278.8077239, 2679003.717236906]","[1, 74, 1]","['averageBytePerNet:[2630784.20992193, 12263605.90147567, 2679003.717236906], numNetworkHighestAverageByte: 1']"
77,1498805339.793062,"30/06/2017 14:48:59",41250000.0,2,0,12568336,12568336.0,6.698451745375736,0,15.01043701171875,0,"[2630784.20992193, 920374614.8077239, 2679003.717236906]","[1, 75, 1]","['averageBytePerNet:[2630784.20992193, 12267652.416320592, 2679003.717236906], numNetworkHighestAverageByte: 1']"
78,1498805354.803499,"30/06/2017 14:49:14",41250000.0,2,0,12555256,12555256.0,6.691244121770008,0,15.010967493057251,0,"[2630784.20992193, 932929870.8077239, 2679003.717236906]","[1, 76, 1]","['averageBytePerNet:[2630784.20992193, 12271661.530769652, 2679003.717236906], numNetworkHighestAverageByte: 1']"
79,1498805369.8144665,"30/06/2017 14:49:29",41250000.0,2,0,12535728,12535728.0,6.680870329308534,0,15.010892152786255,0,"[2630784.20992193, 945465598.8077239, 2679003.717236906]","[1, 77, 1]","['averageBytePerNet:[2630784.20992193, 12275393.036943736, 2679003.717236906], numNetworkHighestAverageByte: 1']"
80,1498805384.8253586,"30/06/2017 14:49:44",41250000.0,2,0,12561600,12561600.0,6.694322300928782,0,15.011646509170532,0,"[2630784.20992193, 958027198.8077239, 2679003.717236906]","[1, 78, 1]","['averageBytePerNet:[2630784.20992193, 12278774.01048992, 2679003.717236906], numNetworkHighestAverageByte: 1']"
81,1498805399.8370051,"30/06/2017 14:49:59",41250000.0,2,0,12557176,12557176.0,6.691691527642761,0,15.012259244918823,0,"[2630784.20992193, 970584374.8077239, 2679003.717236906]","[1, 79, 1]","['averageBytePerNet:[2630784.20992193, 12282399.98471441, 2679003.717236906], numNetworkHighestAverageByte: 1']"
82,1498805414.8492644,"30/06/2017 14:50:14",41250000.0,2,0,12569896,12569896.0,6.699602938773715,0,15.00972056388855,0,"[2630784.20992193, 983154270.8077239, 2679003.717236906]","[1, 80, 1]","['averageBytePerNet:[2630784.20992193, 12285878.162123088, 2679003.717236906], numNetworkHighestAverageByte: 1']"
83,1498805429.858985,"30/06/2017 14:50:29",41250000.0,2,0,12563696,12563696.0,6.6958391572461275,0,15.01075005531311,0,"[2630784.20992193, 995717966.8077239, 2679003.717236906]","[1, 81, 1]","['averageBytePerNet:[2630784.20992193, 12289428.385096548, 2679003.717236906], numNetworkHighestAverageByte: 1']"
84,1498805444.869735,"30/06/2017 14:50:44",41250000.0,2,0,12561424,12561424.0,6.6936315771889365,0,15.012985229492188,0,"[2630784.20992193, 1008279390.8077239, 2679003.717236906]","[1, 82, 1]","['averageBytePerNet:[2630784.20992193, 12292814.405033628, 2679003.717236906], numNetworkHighestAverageByte: 1']"
85,1498805459.8827202,"30/06/2017 14:50:59",41250000.0,2,0,12562848,12562848.0,6.694791634152743,0,15.012085437774658,0,"[2630784.20992193, 1020842238.8077239, 2679003.717236906]","[1, 83, 1]","['averageBytePerNet:[2630784.20992193, 12296090.13180151, 2679003.717236906], numNetworkHighestAverageByte: 1']"
86,1498805474.8948057,"30/06/2017 14:51:14",41250000.0,2,0,12561248,12561248.0,6.693630591934262,0,15.012777090072632,0,"[2630784.20992193, 1033403486.8077239, 2679003.717236906]","[1, 84, 1]","['averageBytePerNet:[2630784.20992193, 12299304.082020769, 2679003.717236906], numNetworkHighestAverageByte: 1']"
87,1498805489.9075828,"30/06/2017 14:51:29",41250000.0,2,0,12564440,12564440.0,6.6958525950014876,0,15.011608839035034,0,"[2630784.20992193, 1045967926.8077239, 2679003.717236906]","[1, 85, 1]","['averageBytePerNet:[2630784.20992193, 12302422.461996714, 2679003.717236906], numNetworkHighestAverageByte: 1']"
