"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
24,1498695645.2452924,"29/06/2017 08:20:45",41250000.0,2,5.162160634994507,2525312,3850533.327712119,2.053746748953742,0.012072086334228516,14.99905800819397,1448,"[1267622.0545375643, 13454048.785140457, 95135215.92181942]","[1, 3, 20]","['averageBytePerNet:[1267622.0545375643, 4801757.728714169, 4756760.796090971], numNetworkHighestAverageByte: 1']"
25,1498695660.2564225,"29/06/2017 08:21:00",41250000.0,3,4.371982574462891,4534440,6399889.537664593,3.41346198141015,0.011849164962768555,14.999175786972046,0,"[1267622.0545375643, 13454048.785140457, 101535105.45948401]","[1, 3, 21]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4756760.796090971], numNetworkHighestAverageByte: 1']"
26,1498695675.2674475,"29/06/2017 08:21:15",41250000.0,3,0,4784192,4784192.0,2.5497579416638847,0,15.01065468788147,0,"[1267622.0545375643, 13454048.785140457, 106319297.45948401]","[1, 3, 22]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4835005.021880191], numNetworkHighestAverageByte: 1']"
27,1498695690.2781022,"29/06/2017 08:21:30",41250000.0,3,0,6012384,6012384.0,3.2045602645376436,0,15.009570121765137,0,"[1267622.0545375643, 13454048.785140457, 112331681.45948401]","[1, 3, 23]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4832695.339067455], numNetworkHighestAverageByte: 1']"
28,1498695705.2876723,"29/06/2017 08:21:45",41250000.0,3,0,4802728,4802728.0,2.559800073974724,0,15.009697198867798,0,"[1267622.0545375643, 13454048.785140457, 117134409.45948401]","[1, 3, 24]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4883986.150412348], numNetworkHighestAverageByte: 1']"
29,1498695720.2973695,"29/06/2017 08:22:00",41250000.0,3,0,3557736,3557736.0,1.8963478778155158,0,15.008790493011475,0,"[1267622.0545375643, 13454048.785140457, 120692145.45948401]","[1, 3, 25]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4880600.394145167], numNetworkHighestAverageByte: 1']"
30,1498695735.30616,"29/06/2017 08:22:15",41250000.0,3,0,4716232,4716232.0,2.513874893769835,0,15.008645057678223,0,"[1267622.0545375643, 13454048.785140457, 125408377.45948401]","[1, 3, 26]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4827685.81837936], numNetworkHighestAverageByte: 1']"
31,1498695750.314805,"29/06/2017 08:22:30",41250000.0,3,0,5051976,5051976.0,2.6927002648781433,0,15.009397268295288,0,"[1267622.0545375643, 13454048.785140457, 130460353.45948401]","[1, 3, 27]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4823399.133057077], numNetworkHighestAverageByte: 1']"
32,1498695765.3242023,"29/06/2017 08:22:45",41250000.0,3,0,4142728,4142728.0,2.2079298139673966,0,15.010361194610596,0,"[1267622.0545375643, 13454048.785140457, 134603081.459484]","[1, 3, 28]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4831864.942943852], numNetworkHighestAverageByte: 1']"
33,1498695780.3345635,"29/06/2017 08:23:00",41250000.0,3,0,5569008,5569008.0,2.9681000392081356,0,15.010297298431396,0,"[1267622.0545375643, 13454048.785140457, 140172089.459484]","[1, 3, 29]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4807252.909267286], numNetworkHighestAverageByte: 1']"
34,1498695795.3448608,"29/06/2017 08:23:15",41250000.0,3,0,5674744,5674744.0,3.0246198716927575,0,15.0094735622406,0,"[1267622.0545375643, 13454048.785140457, 145846833.459484]","[1, 3, 30]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4833520.326189104], numNetworkHighestAverageByte: 1']"
35,1498695810.3543344,"29/06/2017 08:23:30",41250000.0,3,0,5545808,5545808.0,2.9556351515508106,0,15.010805368423462,0,"[1267622.0545375643, 13454048.785140457, 151392641.459484]","[1, 3, 31]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4861561.115316134], numNetworkHighestAverageByte: 1']"
36,1498695825.3651397,"29/06/2017 08:23:45",41250000.0,3,0,5761136,5761136.0,3.0704825020162945,0,15.01037311553955,0,"[1267622.0545375643, 13454048.785140457, 157153777.459484]","[1, 3, 32]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4883633.595467227], numNetworkHighestAverageByte: 1']"
37,1498695840.3755128,"29/06/2017 08:24:00",41250000.0,3,0,3571224,3571224.0,1.903463032738456,0,15.009375810623169,0,"[1267622.0545375643, 13454048.785140457, 160725001.459484]","[1, 3, 33]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4911055.545608875], numNetworkHighestAverageByte: 1']"
38,1498695855.3848886,"29/06/2017 08:24:15",41250000.0,3,0,4329744,4329744.0,2.307785268473496,0,15.009174585342407,0,"[1267622.0545375643, 13454048.785140457, 165054745.459484]","[1, 3, 34]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4870454.589681334], numNetworkHighestAverageByte: 1']"
39,1498695870.3940632,"29/06/2017 08:24:30",41250000.0,3,0,3839872,3839872.0,2.046547949519657,0,15.01014232635498,0,"[1267622.0545375643, 13454048.785140457, 168894617.459484]","[1, 3, 35]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4854551.337043648], numNetworkHighestAverageByte: 1']"
40,1498695885.4042056,"29/06/2017 08:24:45",41250000.0,3,0,4121136,4121136.0,2.196596653360372,0,15.009167909622192,0,"[1267622.0545375643, 13454048.785140457, 173015753.459484]","[1, 3, 36]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4825560.4988424005], numNetworkHighestAverageByte: 1']"
41,1498695900.4133735,"29/06/2017 08:25:00",41250000.0,3,0,3786392,3786392.0,2.01805952502803,0,15.01003098487854,0,"[1267622.0545375643, 13454048.785140457, 176802145.459484]","[1, 3, 37]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4805993.151652333], numNetworkHighestAverageByte: 1']"
42,1498695915.4234045,"29/06/2017 08:25:15",41250000.0,3,0,2890400,2890400.0,1.5405942904005598,0,15.009272813796997,0,"[1267622.0545375643, 13454048.785140457, 179692545.459484]","[1, 3, 38]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4778436.363769839], numNetworkHighestAverageByte: 1']"
43,1498695930.4326773,"29/06/2017 08:25:30",41250000.0,3,0,3880448,3880448.0,2.0681191000061356,0,15.010539770126343,0,"[1267622.0545375643, 13454048.785140457, 183572993.459484]","[1, 3, 39]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4728751.196302211], numNetworkHighestAverageByte: 1']"
44,1498695945.443217,"29/06/2017 08:25:45",41250000.0,3,0,5311264,5311264.0,2.8308472420744146,0,15.009680271148682,0,"[1267622.0545375643, 13454048.785140457, 188884257.459484]","[1, 3, 40]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4706999.832294462], numNetworkHighestAverageByte: 1']"
45,1498695960.4528973,"29/06/2017 08:26:00",41250000.0,3,0,4109424,4109424.0,2.1903229986582247,0,15.00938081741333,0,"[1267622.0545375643, 13454048.785140457, 192993681.459484]","[1, 3, 41]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4722106.4364871], numNetworkHighestAverageByte: 1']"
46,1498695975.4622781,"29/06/2017 08:26:15",41250000.0,3,0,4443912,4443912.0,2.3686245551924774,0,15.009257555007935,0,"[1267622.0545375643, 13454048.785140457, 197437593.459484]","[1, 3, 42]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4707162.962426439], numNetworkHighestAverageByte: 1']"
47,1498695990.4715357,"29/06/2017 08:26:30",41250000.0,3,0,3907056,3907056.0,2.082485961697705,0,15.009199857711792,0,"[1267622.0545375643, 13454048.785140457, 201344649.459484]","[1, 3, 43]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4700895.082368667], numNetworkHighestAverageByte: 1']"
48,1498696005.4807355,"29/06/2017 08:26:45",41250000.0,3,0,5067648,5067648.0,2.701101958410902,0,15.009127616882324,0,"[1267622.0545375643, 13454048.785140457, 206412297.459484]","[1, 3, 44]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4682433.708360094], numNetworkHighestAverageByte: 1']"
49,1498696020.4898632,"29/06/2017 08:27:00",41250000.0,3,0,3858920,3858920.0,2.0569270227249015,0,15.008485794067383,0,"[1267622.0545375643, 13454048.785140457, 210271217.459484]","[1, 3, 45]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4691188.578624637], numNetworkHighestAverageByte: 1']"
50,1498696035.498349,"29/06/2017 08:27:15",41250000.0,3,0,4050056,4050056.0,2.3128767810023274,0,14.008722066879272,0,"[1267622.0545375643, 13454048.785140457, 214321273.459484]","[1, 3, 46]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4672693.721321867], numNetworkHighestAverageByte: 1']"
51,1498696049.507071,"29/06/2017 08:27:29",41250000.0,3,0,4194856,4194856.0,2.2356374393702274,0,15.010863304138184,0,"[1267622.0545375643, 13454048.785140457, 218516129.459484]","[1, 3, 47]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4659158.118684435], numNetworkHighestAverageByte: 1']"
52,1498696064.5179343,"29/06/2017 08:27:44",41250000.0,3,0,4344000,4344000.0,2.3153394288499802,0,15.009462356567383,0,"[1267622.0545375643, 13454048.785140457, 222860129.459484]","[1, 3, 48]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4649279.350201787], numNetworkHighestAverageByte: 1']"
53,1498696079.5273967,"29/06/2017 08:27:59",41250000.0,3,0,3638824,3638824.0,1.9395139628092168,0,15.009220123291016,0,"[1267622.0545375643, 13454048.785140457, 226498953.459484]","[1, 3, 49]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4642919.36373925], numNetworkHighestAverageByte: 1']"
54,1498696094.5366168,"29/06/2017 08:28:14",41250000.0,3,0,3946344,3946344.0,2.10340917677698,0,15.00932502746582,0,"[1267622.0545375643, 13454048.785140457, 230445297.459484]","[1, 3, 50]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4622427.621622123], numNetworkHighestAverageByte: 1']"
55,1498696109.5459418,"29/06/2017 08:28:29",41250000.0,3,0,4554864,4554864.0,2.4276203553749656,0,15.010136127471924,0,"[1267622.0545375643, 13454048.785140457, 235000161.459484]","[1, 3, 51]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4608905.949189681], numNetworkHighestAverageByte: 1']"
56,1498696124.556078,"29/06/2017 08:28:44",41250000.0,3,0,3201528,3201528.0,1.7063955637761954,0,15.009546756744385,0,"[1267622.0545375643, 13454048.785140457, 238201689.459484]","[1, 3, 52]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4607846.303127137], numNetworkHighestAverageByte: 1']"
57,1498696139.5656247,"29/06/2017 08:28:59",41250000.0,3,0,3698288,3698288.0,1.9711569503444706,0,15.009613513946533,0,"[1267622.0545375643, 13454048.785140457, 241899977.459484]","[1, 3, 53]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4580801.720374692], numNetworkHighestAverageByte: 1']"
58,1498696154.5752382,"29/06/2017 08:29:14",41250000.0,3,0,4320800,4320800.0,2.302672209589658,0,15.011428833007812,0,"[1267622.0545375643, 13454048.785140457, 246220777.459484]","[1, 3, 54]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4564150.518103472], numNetworkHighestAverageByte: 1']"
59,1498696169.586667,"29/06/2017 08:29:29",41250000.0,3,0,6166968,6166968.0,3.2867018498475074,0,15.010714769363403,0,"[1267622.0545375643, 13454048.785140457, 252387745.459484]","[1, 3, 55]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4559644.027027481], numNetworkHighestAverageByte: 1']"
60,1498696184.5973818,"29/06/2017 08:29:44",41250000.0,3,0,4449704,4449704.0,2.37171360026079,0,15.00924563407898,0,"[1267622.0545375643, 13454048.785140457, 256837449.459484]","[1, 3, 56]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4588868.099263346], numNetworkHighestAverageByte: 1']"
61,1498696199.6066275,"29/06/2017 08:29:59",41250000.0,3,0,5173704,5173704.0,2.7575753483561813,0,15.009429216384888,0,"[1267622.0545375643, 13454048.785140457, 262011153.459484]","[1, 3, 57]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4586383.026062215], numNetworkHighestAverageByte: 1']"
62,1498696214.6160567,"29/06/2017 08:30:14",41250000.0,3,0,4565736,4565736.0,2.4336882945504685,0,15.00844955444336,0,"[1267622.0545375643, 13454048.785140457, 266576889.459484]","[1, 3, 58]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4596686.902797965], numNetworkHighestAverageByte: 1']"
63,1498696229.6245062,"29/06/2017 08:30:29",41250000.0,3,0,5512664,5512664.0,2.9382287781986314,0,15.009488821029663,0,"[1267622.0545375643, 13454048.785140457, 272089553.459484]","[1, 3, 59]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4596153.266542828], numNetworkHighestAverageByte: 1']"
64,1498696244.633995,"29/06/2017 08:30:44",41250000.0,3,0,4569568,4569568.0,2.4356162737088685,0,15.009155750274658,0,"[1267622.0545375643, 13454048.785140457, 276659121.459484]","[1, 3, 60]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4611687.346770915], numNetworkHighestAverageByte: 1']"
65,1498696259.6431508,"29/06/2017 08:30:59",41250000.0,3,0,5625608,5625608.0,2.998584298732474,0,15.00870394706726,0,"[1267622.0545375643, 13454048.785140457, 282284729.459484]","[1, 3, 61]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4610985.357658067], numNetworkHighestAverageByte: 1']"
66,1498696274.6518548,"29/06/2017 08:31:14",41250000.0,3,0,6405824,6405824.0,3.414303497324257,0,15.009383916854858,0,"[1267622.0545375643, 13454048.785140457, 288690553.459484]","[1, 3, 62]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4627618.515729246], numNetworkHighestAverageByte: 1']"
67,1498696289.6612387,"29/06/2017 08:31:29",41250000.0,3,0,4061640,4061640.0,2.1649240738778985,0,15.008895874023438,0,"[1267622.0545375643, 13454048.785140457, 292752193.459484]","[1, 3, 63]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4656299.249346516], numNetworkHighestAverageByte: 1']"
68,1498696304.6701345,"29/06/2017 08:31:44",41250000.0,3,0,4707448,4707448.0,2.5090687553802993,0,15.009387016296387,0,"[1267622.0545375643, 13454048.785140457, 297459641.459484]","[1, 3, 64]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4646860.213642603], numNetworkHighestAverageByte: 1']"
69,1498696319.6795216,"29/06/2017 08:31:59",41250000.0,3,0,5176600,5176600.0,2.7591647556720154,0,15.009179830551147,0,"[1267622.0545375643, 13454048.785140457, 302636241.459484]","[1, 3, 65]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4647806.897804437], numNetworkHighestAverageByte: 1']"
70,1498696334.6887014,"29/06/2017 08:32:14",41250000.0,3,0,5292440,5292440.0,2.820759183830598,0,15.009973287582397,0,"[1267622.0545375643, 13454048.785140457, 307928681.459484]","[1, 3, 66]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4655942.176299754], numNetworkHighestAverageByte: 1']"
71,1498696349.6986747,"29/06/2017 08:32:29",41250000.0,3,0,3892224,3892224.0,2.0745522018157923,0,15.009403944015503,0,"[1267622.0545375643, 13454048.785140457, 311820905.459484]","[1, 3, 67]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4665586.082719455], numNetworkHighestAverageByte: 1']"
72,1498696364.7080786,"29/06/2017 08:32:44",41250000.0,3,0,5725392,5725392.0,3.0516478089320995,0,15.009312629699707,0,"[1267622.0545375643, 13454048.785140457, 317546297.459484]","[1, 3, 68]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4654043.365066925], numNetworkHighestAverageByte: 1']"
73,1498696379.7173913,"29/06/2017 08:32:59",41250000.0,3,0,5202664,5202664.0,2.7730296111151933,0,15.009328365325928,0,"[1267622.0545375643, 13454048.785140457, 322748961.459484]","[1, 3, 69]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4669798.492051235], numNetworkHighestAverageByte: 1']"
74,1498696394.7267196,"29/06/2017 08:33:14",41250000.0,3,0,4701656,4701656.0,2.505825628314283,0,15.010321378707886,0,"[1267622.0545375643, 13454048.785140457, 327450617.459484]","[1, 3, 70]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4677521.180572231], numNetworkHighestAverageByte: 1']"
75,1498696409.737041,"29/06/2017 08:33:29",41250000.0,3,0,5124472,5124472.0,2.7313434541436337,0,15.009381532669067,0,"[1267622.0545375643, 13454048.785140457, 332575089.459484]","[1, 3, 71]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4677865.963706914], numNetworkHighestAverageByte: 1']"
76,1498696424.7464225,"29/06/2017 08:33:44",41250000.0,3,0,5001904,5001904.0,2.665730414365944,0,15.010982275009155,0,"[1267622.0545375643, 13454048.785140457, 337576993.459484]","[1, 3, 72]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4684156.189570197], numNetworkHighestAverageByte: 1']"
77,1498696439.7574048,"29/06/2017 08:33:59",41250000.0,3,0,4132080,4132080.0,2.2024104014841415,0,15.009300708770752,0,"[1267622.0545375643, 13454048.785140457, 341709073.459484]","[1, 3, 73]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4688569.353603944], numNetworkHighestAverageByte: 1']"
78,1498696454.7667055,"29/06/2017 08:34:14",41250000.0,3,0,3996480,3996480.0,2.1301923332389014,0,15.008898258209229,0,"[1267622.0545375643, 13454048.785140457, 345705553.459484]","[1, 3, 74]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4680946.211773753], numNetworkHighestAverageByte: 1']"
79,1498696469.7756038,"29/06/2017 08:34:29",41250000.0,3,0,5234520,5234520.0,2.7900259812053383,0,15.009236574172974,0,"[1267622.0545375643, 13454048.785140457, 350940073.459484]","[1, 3, 75]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4671696.668371405], numNetworkHighestAverageByte: 1']"
80,1498696484.7848403,"29/06/2017 08:34:44",41250000.0,3,0,4959400,4959400.0,2.643092262551277,0,15.010902404785156,0,"[1267622.0545375643, 13454048.785140457, 355899473.459484]","[1, 3, 76]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4679200.979459787], numNetworkHighestAverageByte: 1']"
81,1498696499.7957428,"29/06/2017 08:34:59",41250000.0,3,0,4081912,4081912.0,2.1757607124564857,0,15.008679866790771,0,"[1267622.0545375643, 13454048.785140457, 359981385.459484]","[1, 3, 77]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4682887.808677421], numNetworkHighestAverageByte: 1']"
82,1498696514.8044226,"29/06/2017 08:35:14",41250000.0,3,0,5137504,5137504.0,2.738421659292498,0,15.008657217025757,0,"[1267622.0545375643, 13454048.785140457, 365118889.459484]","[1, 3, 78]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4675082.928045247], numNetworkHighestAverageByte: 1']"
83,1498696529.8130798,"29/06/2017 08:35:29",41250000.0,3,0,5890464,5890464.0,3.1395215209618006,0,15.009838819503784,0,"[1267622.0545375643, 13454048.785140457, 371009353.459484]","[1, 3, 79]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4681011.403326718], numNetworkHighestAverageByte: 1']"
84,1498696544.8229187,"29/06/2017 08:35:44",41250000.0,3,0,4765400,4765400.0,2.5399075741034163,0,15.009680032730103,0,"[1267622.0545375643, 13454048.785140457, 375774753.459484]","[1, 3, 80]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4696320.929866886], numNetworkHighestAverageByte: 1']"
85,1498696559.8325987,"29/06/2017 08:35:59",41250000.0,3,0,5639928,5639928.0,3.006055561581189,0,15.00951099395752,0,"[1267622.0545375643, 13454048.785140457, 381414681.459484]","[1, 3, 81]","['averageBytePerNet:[1267622.0545375643, 4484682.928380152, 4697184.41824355], numNetworkHighestAverageByte: 1']"
