"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
14,1498695495.1258101,"29/06/2017 08:18:15",41250000.0,3,0,2516624,2516624.0,1.3413359016874655,0,15.009657144546509,0,"[1579868.1550450572, 3788121.5691661043, 50604501.46020408]","[1, 1, 12]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4371625.2236549165], numNetworkHighestAverageByte: 1']"
15,1498695510.1354673,"29/06/2017 08:18:30",41250000.0,3,0,3495472,3495472.0,1.8631708408893328,0,15.008702039718628,0,"[1579868.1550450572, 3788121.5691661043, 54099973.46020408]","[1, 1, 13]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4217041.78835034], numNetworkHighestAverageByte: 1']"
16,1498695525.1441693,"29/06/2017 08:18:45",41250000.0,3,0,4902928,4902928.0,2.6130140401531787,0,15.010797262191772,0,"[1579868.1550450572, 3788121.5691661043, 59002901.46020408]","[1, 1, 14]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4161536.4200156983], numNetworkHighestAverageByte: 1']"
17,1498695540.1549666,"29/06/2017 08:19:00",41250000.0,3,0,4810256,4810256.0,2.5632959288028547,0,15.012721538543701,0,"[1579868.1550450572, 3788121.5691661043, 63813157.46020408]","[1, 1, 15]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4214492.961443149], numNetworkHighestAverageByte: 1']"
18,1498695555.1676881,"29/06/2017 08:19:15",41250000.0,3,0,3741696,3741696.0,1.994359360260782,0,15.009114503860474,0,"[1579868.1550450572, 3788121.5691661043, 67554853.46020408]","[1, 1, 16]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4254210.497346939], numNetworkHighestAverageByte: 1']"
19,1498695570.1768026,"29/06/2017 08:19:30",41250000.0,3,0,4753720,4753720.0,2.5337109940309697,0,15.009509801864624,0,"[1579868.1550450572, 3788121.5691661043, 72308573.46020408]","[1, 1, 17]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4222178.341262755], numNetworkHighestAverageByte: 1']"
20,1498695585.1863124,"29/06/2017 08:19:45",41250000.0,3,0,3806792,3806792.0,2.0290798665794743,0,15.008939027786255,0,"[1579868.1550450572, 3788121.5691661043, 76115365.46020408]","[1, 1, 18]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4253445.497659064], numNetworkHighestAverageByte: 1']"
21,1498695600.1952515,"29/06/2017 08:20:00",41250000.0,3,0,3534600,3534600.0,1.8838916515329809,0,15.009780406951904,0,"[1579868.1550450572, 3788121.5691661043, 79649965.46020408]","[1, 1, 19]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4228631.414455783], numNetworkHighestAverageByte: 1']"
22,1498695615.2050319,"29/06/2017 08:20:15",41250000.0,3,0,4498904,4498904.0,2.397587319749593,0,15.01143741607666,0,"[1579868.1550450572, 3788121.5691661043, 84148869.46020408]","[1, 1, 20]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4192103.445273899], numNetworkHighestAverageByte: 1']"
23,1498695630.2164693,"29/06/2017 08:20:30",41250000.0,3,0,3430312,3430312.0,1.828377909639932,0,15.009203433990479,0,"[1579868.1550450572, 3788121.5691661043, 87579181.46020408]","[1, 1, 21]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4207443.473010204], numNetworkHighestAverageByte: 1']"
24,1498695645.2256727,"29/06/2017 08:20:45",41250000.0,3,0,4346896,4346896.0,2.3168791241976865,0,15.009487390518188,0,"[1579868.1550450572, 3788121.5691661043, 91926077.46020408]","[1, 1, 22]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4170437.2123906706], numNetworkHighestAverageByte: 1']"
25,1498695660.23516,"29/06/2017 08:21:00",41250000.0,3,0,2882968,2882968.0,1.5366872202624406,0,15.008743286132812,0,"[1579868.1550450572, 3788121.5691661043, 94809045.46020408]","[1, 1, 23]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4178458.066372913], numNetworkHighestAverageByte: 1']"
26,1498695675.2439034,"29/06/2017 08:21:15",41250000.0,3,0,3333968,3333968.0,1.7768911451035134,0,15.010342121124268,0,"[1579868.1550450572, 3788121.5691661043, 98143013.46020408]","[1, 1, 24]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4122132.411313221], numNetworkHighestAverageByte: 1']"
27,1498695690.2542455,"29/06/2017 08:21:30",41250000.0,3,0,3878520,3878520.0,2.067047921919306,0,15.010856628417969,0,"[1579868.1550450572, 3788121.5691661043, 102021533.46020408]","[1, 1, 25]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4089292.2275085035], numNetworkHighestAverageByte: 1']"
28,1498695705.2651021,"29/06/2017 08:21:45",41250000.0,3,0,4180376,4180376.0,2.2281181526705263,0,15.009530782699585,0,"[1579868.1550450572, 3788121.5691661043, 106201909.46020408]","[1, 1, 26]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4080861.3384081633], numNetworkHighestAverageByte: 1']"
29,1498695720.274633,"29/06/2017 08:22:00",41250000.0,3,0,3582352,3582352.0,1.9093208021884764,0,15.009953260421753,0,"[1579868.1550450572, 3788121.5691661043, 109784261.46020408]","[1, 1, 27]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4084688.8253924646], numNetworkHighestAverageByte: 1']"
30,1498695735.2845862,"29/06/2017 08:22:15",41250000.0,3,0,4283824,4283824.0,2.28322303505253,0,15.009743452072144,0,"[1579868.1550450572, 3788121.5691661043, 114068085.46020408]","[1, 1, 28]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4066083.757785336], numNetworkHighestAverageByte: 1']"
31,1498695750.2943296,"29/06/2017 08:22:30",41250000.0,3,0,3419536,3419536.0,1.8225725386355045,0,15.009711503982544,0,"[1579868.1550450572, 3788121.5691661043, 117487621.46020408]","[1, 1, 29]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4073860.1950072884], numNetworkHighestAverageByte: 1']"
32,1498695765.3040411,"29/06/2017 08:22:45",41250000.0,3,0,3527328,3527328.0,1.8801108958201544,0,15.009021043777466,0,"[1579868.1550450572, 3788121.5691661043, 121014949.46020408]","[1, 1, 30]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4051297.291731175], numNetworkHighestAverageByte: 1']"
33,1498695780.3130622,"29/06/2017 08:23:00",41250000.0,3,0,3664888,3664888.0,1.953422421109687,0,15.009095668792725,0,"[1579868.1550450572, 3788121.5691661043, 124679837.46020408]","[1, 1, 31]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4033831.648673469], numNetworkHighestAverageByte: 1']"
34,1498695795.3221579,"29/06/2017 08:23:15",41250000.0,3,0,3886432,3886432.0,2.071526011345093,0,15.008962392807007,0,"[1579868.1550450572, 3788121.5691661043, 128566269.46020408]","[1, 1, 32]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4021930.2406517444], numNetworkHighestAverageByte: 1']"
35,1498695810.3311203,"29/06/2017 08:23:30",41250000.0,3,0,3218904,3218904.0,1.715525550696027,0,15.010695695877075,0,"[1579868.1550450572, 3788121.5691661043, 131785173.46020408]","[1, 1, 33]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4017695.9206313775], numNetworkHighestAverageByte: 1']"
36,1498695825.341816,"29/06/2017 08:23:45",41250000.0,3,0,3845888,3845888.0,2.049788664068971,0,15.009890794754028,0,"[1579868.1550450572, 3788121.5691661043, 135631061.46020406]","[1, 1, 34]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 3993490.104854669], numNetworkHighestAverageByte: 1']"
37,1498695840.3517067,"29/06/2017 08:24:00",41250000.0,3,0,4847904,4847904.0,2.5839527877997415,0,15.009264945983887,0,"[1579868.1550450572, 3788121.5691661043, 140478965.46020406]","[1, 1, 35]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 3989148.8664765903], numNetworkHighestAverageByte: 1']"
38,1498695855.3609717,"29/06/2017 08:24:15",41250000.0,3,0,4094944,4094944.0,2.182702654727621,0,15.008710384368896,0,"[1579868.1550450572, 3788121.5691661043, 144573909.46020406]","[1, 1, 36]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4013684.727434402], numNetworkHighestAverageByte: 1']"
39,1498695870.369682,"29/06/2017 08:24:30",41250000.0,3,0,4960912,4960912.0,2.6443137479794845,0,15.008542776107788,0,"[1579868.1550450572, 3788121.5691661043, 149534821.46020406]","[1, 1, 37]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4015941.929450113], numNetworkHighestAverageByte: 1']"
40,1498695885.3782248,"29/06/2017 08:24:45",41250000.0,3,0,4728040,4728040.0,2.5199488190085835,0,15.009955644607544,0,"[1579868.1550450572, 3788121.5691661043, 154262861.46020406]","[1, 1, 38]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4041481.6610865965], numNetworkHighestAverageByte: 1']"
41,1498695900.3881805,"29/06/2017 08:25:00",41250000.0,3,0,3983064,3983064.0,2.1229364288343513,0,15.009640216827393,0,"[1579868.1550450572, 3788121.5691661043, 158245925.46020406]","[1, 1, 39]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4059548.9857948436], numNetworkHighestAverageByte: 1']"
42,1498695915.3978207,"29/06/2017 08:25:15",41250000.0,3,0,4316712,4316712.0,2.3008970112889364,0,15.00879693031311,0,"[1579868.1550450572, 3788121.5691661043, 162562637.46020406]","[1, 1, 40]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4057587.832312925], numNetworkHighestAverageByte: 1']"
43,1498695930.4066176,"29/06/2017 08:25:30",41250000.0,3,0,3163656,3163656.0,1.6861945295588385,0,15.009684562683105,0,"[1579868.1550450572, 3788121.5691661043, 165726293.46020406]","[1, 1, 41]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4064065.9365051016], numNetworkHighestAverageByte: 1']"
44,1498695945.4163022,"29/06/2017 08:25:45",41250000.0,3,0,4449704,4449704.0,2.371480872194874,0,15.010718584060669,0,"[1579868.1550450572, 3788121.5691661043, 170175997.46020406]","[1, 1, 42]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4042104.7185415626], numNetworkHighestAverageByte: 1']"
45,1498695960.4270208,"29/06/2017 08:26:00",41250000.0,3,0,4203544,4203544.0,2.2403953627151276,0,15.010007858276367,0,"[1579868.1550450572, 3788121.5691661043, 174379541.46020406]","[1, 1, 43]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4051809.463338192], numNetworkHighestAverageByte: 1']"
46,1498695975.4370286,"29/06/2017 08:26:15",41250000.0,3,0,3918288,3918288.0,2.0885788553946836,0,15.008436918258667,0,"[1579868.1550450572, 3788121.5691661043, 178297829.46020406]","[1, 1, 44]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4055338.1734931176], numNetworkHighestAverageByte: 1']"
47,1498695990.4454656,"29/06/2017 08:26:30",41250000.0,3,0,4538032,4538032.0,2.4189007806260565,0,15.008575916290283,0,"[1579868.1550450572, 3788121.5691661043, 182835861.46020406]","[1, 1, 45]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4052223.3968228195], numNetworkHighestAverageByte: 1']"
48,1498696005.4540415,"29/06/2017 08:26:45",41250000.0,3,0,4739368,4739368.0,2.526217179349523,0,15.00858449935913,0,"[1579868.1550450572, 3788121.5691661043, 187575229.46020406]","[1, 1, 46]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4063019.14356009], numNetworkHighestAverageByte: 1']"
49,1498696020.462626,"29/06/2017 08:27:00",41250000.0,3,0,4025440,4025440.0,2.1454736447408878,0,15.009981632232666,0,"[1579868.1550450572, 3788121.5691661043, 191600669.46020406]","[1, 1, 47]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4077722.3795696534], numNetworkHighestAverageByte: 1']"
50,1498696035.4726076,"29/06/2017 08:27:15",41250000.0,3,0,5194168,5194168.0,2.7683840340838053,0,15.009963750839233,0,"[1579868.1550450572, 3788121.5691661043, 196794837.46020406]","[1, 1, 48]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4076609.9885149803], numNetworkHighestAverageByte: 1']"
51,1498696050.4825714,"29/06/2017 08:27:30",41250000.0,3,0,3745720,3745720.0,1.9964842422224,0,15.009264469146729,0,"[1579868.1550450572, 3788121.5691661043, 200540557.46020406]","[1, 1, 49]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4099892.4470875845], numNetworkHighestAverageByte: 1']"
52,1498696065.4918358,"29/06/2017 08:27:45",41250000.0,3,0,4390880,4390880.0,2.507373788125544,0,14.00949478149414,0,"[1579868.1550450572, 3788121.5691661043, 204931437.46020406]","[1, 1, 50]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4092664.4379633483], numNetworkHighestAverageByte: 1']"
53,1498696079.5013306,"29/06/2017 08:27:59",41250000.0,3,0,4662016,4662016.0,2.4845854118565502,0,15.011006593704224,0,"[1579868.1550450572, 3788121.5691661043, 209593453.46020406]","[1, 1, 51]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4098628.7492040815], numNetworkHighestAverageByte: 1']"
54,1498696094.5123372,"29/06/2017 08:28:14",41250000.0,3,0,4023992,4023992.0,2.144790161434073,0,15.009363889694214,0,"[1579868.1550450572, 3788121.5691661043, 213617445.46020406]","[1, 1, 52]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4109675.558043217], numNetworkHighestAverageByte: 1']"
55,1498696109.521701,"29/06/2017 08:28:29",41250000.0,3,0,6073424,6073424.0,3.2370935058534536,0,15.009573221206665,0,"[1579868.1550450572, 3788121.5691661043, 219690869.46020406]","[1, 1, 53]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4108027.7973116166], numNetworkHighestAverageByte: 1']"
56,1498696124.5312743,"29/06/2017 08:28:44",41250000.0,3,0,4958048,4958048.0,2.6424190193502737,0,15.010633707046509,0,"[1579868.1550450572, 3788121.5691661043, 224648917.46020406]","[1, 1, 54]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4145110.744532152], numNetworkHighestAverageByte: 1']"
57,1498696139.541908,"29/06/2017 08:28:59",41250000.0,3,0,4389728,4389728.0,2.339656388106358,0,15.00982117652893,0,"[1579868.1550450572, 3788121.5691661043, 229038645.46020406]","[1, 1, 55]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4160165.138151927], numNetworkHighestAverageByte: 1']"
58,1498696154.5517292,"29/06/2017 08:29:14",41250000.0,3,0,3470856,3470856.0,1.8500391632721895,0,15.008789300918579,0,"[1579868.1550450572, 3788121.5691661043, 232509501.46020406]","[1, 1, 56]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4164339.0083673466], numNetworkHighestAverageByte: 1']"
59,1498696169.5605185,"29/06/2017 08:29:29",41250000.0,3,0,5221648,5221648.0,2.7822683632837077,0,15.014074325561523,0,"[1579868.1550450572, 3788121.5691661043, 237731149.46020406]","[1, 1, 57]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4151955.38321793], numNetworkHighestAverageByte: 1']"
60,1498696184.5745928,"29/06/2017 08:29:44",41250000.0,3,0,5005576,5005576.0,2.6670680653480288,0,15.01446795463562,0,"[1579868.1550450572, 3788121.5691661043, 242736725.46020406]","[1, 1, 58]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4170721.920354457], numNetworkHighestAverageByte: 1']"
61,1498696199.5890608,"29/06/2017 08:29:59",41250000.0,3,0,3992136,3992136.0,2.127562834504788,0,15.01111388206482,0,"[1579868.1550450572, 3788121.5691661043, 246728861.46020406]","[1, 1, 59]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4185115.956210415], numNetworkHighestAverageByte: 1']"
62,1498696214.6001747,"29/06/2017 08:30:14",41250000.0,3,0,5776072,5776072.0,3.0784943039724753,0,15.010122299194336,0,"[1579868.1550450572, 3788121.5691661043, 252504933.46020406]","[1, 1, 60]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4181845.109494984], numNetworkHighestAverageByte: 1']"
63,1498696229.610297,"29/06/2017 08:30:29",41250000.0,3,0,4471424,4471424.0,2.3832412122627975,0,15.00955581665039,0,"[1579868.1550450572, 3788121.5691661043, 256976357.46020406]","[1, 1, 61]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4208415.557670068], numNetworkHighestAverageByte: 1']"
64,1498696244.6198528,"29/06/2017 08:30:44",41250000.0,3,0,3389768,3389768.0,1.8066425493229141,0,15.01024317741394,0,"[1579868.1550450572, 3788121.5691661043, 260366125.46020406]","[1, 1, 62]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4212727.171478755], numNetworkHighestAverageByte: 1']"
65,1498696259.630096,"29/06/2017 08:30:59",41250000.0,3,0,4593056,4593056.0,2.4480466310949227,0,15.009701013565063,0,"[1579868.1550450572, 3788121.5691661043, 264959181.46020406]","[1, 1, 63]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4199453.636454904], numNetworkHighestAverageByte: 1']"
66,1498696274.639797,"29/06/2017 08:31:14",41250000.0,3,0,3272480,3272480.0,1.744162581824636,0,15.009976863861084,0,"[1579868.1550450572, 3788121.5691661043, 268231661.46020406]","[1, 1, 64]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4205701.293019112], numNetworkHighestAverageByte: 1']"
67,1498696289.6497738,"29/06/2017 08:31:29",41250000.0,3,0,3346328,3346328.0,1.7835208697405822,0,15.009986400604248,0,"[1579868.1550450572, 3788121.5691661043, 271577989.46020406]","[1, 1, 65]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4191119.7103156885], numNetworkHighestAverageByte: 1']"
68,1498696304.6597602,"29/06/2017 08:31:44",41250000.0,3,0,4799136,4799136.0,2.557997072534368,0,15.009042978286743,0,"[1579868.1550450572, 3788121.5691661043, 276377125.46020406]","[1, 1, 66]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4178122.9147723704], numNetworkHighestAverageByte: 1']"
69,1498696319.6688032,"29/06/2017 08:31:59",41250000.0,3,0,3541344,3541344.0,1.887468568990358,0,15.009919881820679,0,"[1579868.1550450572, 3788121.5691661043, 279918469.46020406]","[1, 1, 67]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4187532.2039424856], numNetworkHighestAverageByte: 1']"
70,1498696334.678723,"29/06/2017 08:32:14",41250000.0,3,0,4037024,4037024.0,2.1515668445788294,0,15.010545492172241,0,"[1579868.1550450572, 3788121.5691661043, 283955493.46020406]","[1, 1, 68]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4177887.6038836427], numNetworkHighestAverageByte: 1']"
71,1498696349.6892686,"29/06/2017 08:32:29",41250000.0,3,0,3789416,3789416.0,2.019856079066101,0,15.008657455444336,0,"[1579868.1550450572, 3788121.5691661043, 287744909.46020406]","[1, 1, 69]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4175816.0802971185], numNetworkHighestAverageByte: 1']"
72,1498696364.697926,"29/06/2017 08:32:44",41250000.0,3,0,3738896,3738896.0,1.9929578238222962,0,15.008430004119873,0,"[1579868.1550450572, 3788121.5691661043, 291483805.46020406]","[1, 1, 70]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4170216.0791333923], numNetworkHighestAverageByte: 1']"
73,1498696379.706356,"29/06/2017 08:32:59",41250000.0,3,0,4267096,4267096.0,2.2742140982623575,0,15.010358095169067,0,"[1579868.1550450572, 3788121.5691661043, 295750901.46020406]","[1, 1, 71]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4164054.3637172007], numNetworkHighestAverageByte: 1']"
74,1498696394.7167141,"29/06/2017 08:33:14",41250000.0,3,0,5237640,5237640.0,2.7916846556953128,0,15.009259700775146,0,"[1579868.1550450572, 3788121.5691661043, 300988541.46020406]","[1, 1, 72]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4165505.654369071], numNetworkHighestAverageByte: 1']"
75,1498696409.7259738,"29/06/2017 08:33:29",41250000.0,3,0,4980896,4980896.0,2.6546815821558325,0,15.010149717330933,0,"[1579868.1550450572, 3788121.5691661043, 305969437.46020406]","[1, 1, 73]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4180396.4091695007], numNetworkHighestAverageByte: 1']"
76,1498696424.7361236,"29/06/2017 08:33:44",41250000.0,3,0,4010960,4010960.0,2.1377682020926656,0,15.009896755218506,0,"[1579868.1550450572, 3788121.5691661043, 309980397.46020406]","[1, 1, 74]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4191362.1569890967], numNetworkHighestAverageByte: 1']"
77,1498696439.7460203,"29/06/2017 08:33:59",41250000.0,3,0,4836320,4836320.0,2.577459036138784,0,15.011125087738037,0,"[1579868.1550450572, 3788121.5691661043, 314816717.46020406]","[1, 1, 75]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4188924.2900027577], numNetworkHighestAverageByte: 1']"
78,1498696454.7571454,"29/06/2017 08:34:14",41250000.0,3,0,4683184,4683184.0,2.495863245468066,0,15.011027574539185,0,"[1579868.1550450572, 3788121.5691661043, 319499901.46020406]","[1, 1, 76]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4197556.232802721], numNetworkHighestAverageByte: 1']"
79,1498696469.768173,"29/06/2017 08:34:29",41250000.0,3,0,3771688,3771688.0,2.0097959749215173,0,15.013217449188232,0,"[1579868.1550450572, 3788121.5691661043, 323271589.46020406]","[1, 1, 77]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4203946.07184479], numNetworkHighestAverageByte: 1']"
80,1498696484.7813904,"29/06/2017 08:34:44",41250000.0,3,0,4876864,4876864.0,2.5991200602664004,0,15.010815620422363,0,"[1579868.1550450572, 3788121.5691661043, 328148453.46020406]","[1, 1, 78]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4198332.330652], numNetworkHighestAverageByte: 1']"
81,1498696499.792206,"29/06/2017 08:34:59",41250000.0,3,0,5217144,5217144.0,2.7804411837394043,0,15.010981798171997,0,"[1579868.1550450572, 3788121.5691661043, 333365597.46020406]","[1, 1, 79]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4207031.454618], numNetworkHighestAverageByte: 1']"
82,1498696514.8031878,"29/06/2017 08:35:14",41250000.0,3,0,4707448,4707448.0,2.5091286996831323,0,15.009028434753418,0,"[1579868.1550450572, 3788121.5691661043, 338073045.46020406]","[1, 1, 80]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4219817.689369672], numNetworkHighestAverageByte: 1']"
83,1498696529.8122163,"29/06/2017 08:35:29",41250000.0,3,0,3806792,3806792.0,2.029009989689873,0,15.009455919265747,0,"[1579868.1550450572, 3788121.5691661043, 341879837.46020406]","[1, 1, 81]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4225913.06825255], numNetworkHighestAverageByte: 1']"
84,1498696544.8216722,"29/06/2017 08:35:44",41250000.0,3,0,4338208,4338208.0,2.312082854004826,0,15.010562419891357,0,"[1579868.1550450572, 3788121.5691661043, 346218045.46020406]","[1, 1, 82]","['averageBytePerNet:[1579868.1550450572, 3788121.5691661043, 4220738.734076593], numNetworkHighestAverageByte: 1']"
