"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498695510.1030536,"29/06/2017 08:18:30",41250000.0,3,0,3430312,3430312.0,1.8287187110744703,0,15.006406307220459,0,"[828295.0671679698, 3064824.105124531, 41546623.88839174]","[1, 1, 13]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3176359.324032645], numNetworkHighestAverageByte: 1']"
16,1498695525.1094599,"29/06/2017 08:18:45",41250000.0,3,0,3110304,3110304.0,1.658088973262637,0,15.006692886352539,0,"[828295.0671679698, 3064824.105124531, 44656927.88839174]","[1, 1, 14]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3195894.145260903], numNetworkHighestAverageByte: 1']"
17,1498695540.1161528,"29/06/2017 08:19:00",41250000.0,3,0,3379632,3379632.0,1.8017104775077954,0,15.006326675415039,0,"[828295.0671679698, 3064824.105124531, 48036559.88839174]","[1, 1, 15]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3189780.563456553], numNetworkHighestAverageByte: 1']"
18,1498695555.1224794,"29/06/2017 08:19:15",41250000.0,3,0,3356464,3356464.0,1.7893737770661862,0,15.006206274032593,0,"[828295.0671679698, 3064824.105124531, 51393023.88839174]","[1, 1, 16]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3202437.325892783], numNetworkHighestAverageByte: 1']"
19,1498695570.1286857,"29/06/2017 08:19:30",41250000.0,3,0,3588144,3588144.0,1.9127702229647543,0,15.00710940361023,0,"[828295.0671679698, 3064824.105124531, 54981167.88839174]","[1, 1, 17]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3212063.993024484], numNetworkHighestAverageByte: 1']"
20,1498695585.135795,"29/06/2017 08:19:45",41250000.0,3,0,2681696,2681696.0,1.4295530897014566,0,15.007185220718384,0,"[828295.0671679698, 3064824.105124531, 57662863.88839174]","[1, 1, 18]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3234186.3463759846], numNetworkHighestAverageByte: 1']"
21,1498695600.1429803,"29/06/2017 08:20:00",41250000.0,3,0,2951024,2951024.0,1.5732514370048463,0,15.005987882614136,0,"[828295.0671679698, 3064824.105124531, 60613887.88839174]","[1, 1, 19]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3203492.4382439856], numNetworkHighestAverageByte: 1']"
22,1498695615.1489682,"29/06/2017 08:20:15",41250000.0,3,0,3165328,3165328.0,1.687349342646302,0,15.007339239120483,0,"[828295.0671679698, 3064824.105124531, 63779215.88839174]","[1, 1, 20]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3190204.6257048286], numNetworkHighestAverageByte: 1']"
23,1498695630.1563075,"29/06/2017 08:20:30",41250000.0,3,0,3473752,3473752.0,1.851921484556,0,15.006044387817383,0,"[828295.0671679698, 3064824.105124531, 67252967.88839173]","[1, 1, 21]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3188960.794419587], numNetworkHighestAverageByte: 1']"
24,1498695645.1623518,"29/06/2017 08:20:45",41250000.0,3,0,3476648,3476648.0,1.8534793837437091,0,15.00593113899231,0,"[828295.0671679698, 3064824.105124531, 70729615.88839173]","[1, 1, 22]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3202522.2803996066], numNetworkHighestAverageByte: 1']"
25,1498695660.168283,"29/06/2017 08:21:00",41250000.0,3,0,3473752,3473752.0,1.8519229557393055,0,15.006032466888428,0,"[828295.0671679698, 3064824.105124531, 74203367.88839173]","[1, 1, 23]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3214982.5403814423], numNetworkHighestAverageByte: 1']"
26,1498695675.1743155,"29/06/2017 08:21:15",41250000.0,3,0,3300024,3300024.0,1.7591061333303848,0,15.007731199264526,0,"[828295.0671679698, 3064824.105124531, 77503391.88839173]","[1, 1, 24]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3226233.3864518143], numNetworkHighestAverageByte: 1']"
27,1498695690.1820467,"29/06/2017 08:21:30",41250000.0,3,0,3163944,3163944.0,1.686560340078499,0,15.007795095443726,0,"[828295.0671679698, 3064824.105124531, 80667335.88839173]","[1, 1, 25]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3229307.9953496554], numNetworkHighestAverageByte: 1']"
28,1498695705.1898417,"29/06/2017 08:21:45",41250000.0,3,0,2958168,2958168.0,1.5769290895166697,0,15.0072340965271,0,"[828295.0671679698, 3064824.105124531, 83625503.88839173]","[1, 1, 26]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3226693.4355356693], numNetworkHighestAverageByte: 1']"
29,1498695720.1970758,"29/06/2017 08:22:00",41250000.0,3,0,3151552,3151552.0,1.6800898932570347,0,15.006587505340576,0,"[828295.0671679698, 3064824.105124531, 86777055.88839173]","[1, 1, 27]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3216365.534168913], numNetworkHighestAverageByte: 1']"
30,1498695735.2036633,"29/06/2017 08:22:15",41250000.0,3,0,3057472,3057472.0,1.6299528811285584,0,15.006431341171265,0,"[828295.0671679698, 3064824.105124531, 89834527.88839173]","[1, 1, 28]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3213965.0329033975], numNetworkHighestAverageByte: 1']"
31,1498695750.2100947,"29/06/2017 08:22:30",41250000.0,3,0,2629568,2629568.0,1.4018806131446522,0,15.005945444107056,0,"[828295.0671679698, 3064824.105124531, 92464095.88839173]","[1, 1, 29]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3208375.9960139906], numNetworkHighestAverageByte: 1']"
32,1498695765.2160401,"29/06/2017 08:22:45",41250000.0,3,0,2977088,2977088.0,1.5871126984068245,0,15.006309270858765,0,"[828295.0671679698, 3064824.105124531, 95441183.88839173]","[1, 1, 30]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3188417.099599715], numNetworkHighestAverageByte: 1']"
33,1498695780.2223494,"29/06/2017 08:23:00",41250000.0,3,0,3480992,3480992.0,1.8556079661013707,0,15.007445812225342,0,"[828295.0671679698, 3064824.105124531, 98922175.88839173]","[1, 1, 31]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3181372.796279724], numNetworkHighestAverageByte: 1']"
34,1498695795.2297952,"29/06/2017 08:23:15",41250000.0,3,0,3265240,3265240.0,1.7406836297914219,0,15.006701707839966,0,"[828295.0671679698, 3064824.105124531, 102187415.88839173]","[1, 1, 32]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3191037.9318836043], numNetworkHighestAverageByte: 1']"
35,1498695810.236497,"29/06/2017 08:23:30",41250000.0,3,0,3175464,3175464.0,1.69278112584125,0,15.007086038589478,0,"[828295.0671679698, 3064824.105124531, 105362879.88839173]","[1, 1, 33]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3193356.7465122417], numNetworkHighestAverageByte: 1']"
36,1498695825.243583,"29/06/2017 08:23:45",41250000.0,3,0,2872832,2872832.0,1.5315365992148504,0,15.006272792816162,0,"[828295.0671679698, 3064824.105124531, 108235711.88839173]","[1, 1, 34]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3192814.542072477], numNetworkHighestAverageByte: 1']"
37,1498695840.2498558,"29/06/2017 08:24:00",41250000.0,3,0,3593936,3593936.0,1.9160083201311229,0,15.005930662155151,0,"[828295.0671679698, 3064824.105124531, 111829647.88839173]","[1, 1, 35]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3183403.290835051], numNetworkHighestAverageByte: 1']"
38,1498695855.2557864,"29/06/2017 08:24:15",41250000.0,3,0,2794704,2794704.0,1.4898720448607403,0,15.006410837173462,0,"[828295.0671679698, 3064824.105124531, 114624351.88839173]","[1, 1, 36]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3195132.7968111923], numNetworkHighestAverageByte: 1']"
39,1498695870.2621973,"29/06/2017 08:24:30",41250000.0,3,0,3021912,3021912.0,1.6108636926303292,0,15.007660865783691,0,"[828295.0671679698, 3064824.105124531, 117646263.88839173]","[1, 1, 37]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3184009.774677548], numNetworkHighestAverageByte: 1']"
40,1498695885.2698581,"29/06/2017 08:24:45",41250000.0,3,0,3381080,3381080.0,1.802530731525617,0,15.005924463272095,0,"[828295.0671679698, 3064824.105124531, 121027343.88839173]","[1, 1, 38]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3179628.753740317], numNetworkHighestAverageByte: 1']"
41,1498695900.2757826,"29/06/2017 08:25:00",41250000.0,3,0,3063968,3063968.0,1.6334175905449684,0,15.006416082382202,0,"[828295.0671679698, 3064824.105124531, 124091311.88839173]","[1, 1, 39]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3184930.1023260984], numNetworkHighestAverageByte: 1']"
42,1498695915.2821987,"29/06/2017 08:25:15",41250000.0,3,0,3613080,3613080.0,1.926176683897921,0,15.006224632263184,0,"[828295.0671679698, 3064824.105124531, 127704391.88839173]","[1, 1, 40]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3181828.509958762], numNetworkHighestAverageByte: 1']"
43,1498695930.2884233,"29/06/2017 08:25:30",41250000.0,3,0,4153992,4153992.0,2.2143808425844864,0,15.007326364517212,0,"[828295.0671679698, 3064824.105124531, 131858383.88839173]","[1, 1, 41]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3192609.7972097932], numNetworkHighestAverageByte: 1']"
44,1498695945.2957497,"29/06/2017 08:25:45",41250000.0,3,0,3582352,3582352.0,1.9098050462524323,0,15.006147384643555,0,"[828295.0671679698, 3064824.105124531, 135440735.88839173]","[1, 1, 42]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3216058.1436193106], numNetworkHighestAverageByte: 1']"
45,1498695960.301897,"29/06/2017 08:26:00",41250000.0,3,0,4569920,4569920.0,2.4359995372274974,0,15.00795030593872,0,"[828295.0671679698, 3064824.105124531, 140010655.88839173]","[1, 1, 43]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3224779.4259140887], numNetworkHighestAverageByte: 1']"
46,1498695975.3098474,"29/06/2017 08:26:15",41250000.0,3,0,3037872,3037872.0,1.6194851162613615,0,15.006606578826904,0,"[828295.0671679698, 3064824.105124531, 143048527.88839173]","[1, 1, 44]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3256061.7648463193], numNetworkHighestAverageByte: 1']"
47,1498695990.316454,"29/06/2017 08:26:30",41250000.0,3,0,3213112,3213112.0,1.7130153910820332,0,15.005642175674438,0,"[828295.0671679698, 3064824.105124531, 146261639.88839173]","[1, 1, 45]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3251102.9065543576], numNetworkHighestAverageByte: 1']"
48,1498696005.322096,"29/06/2017 08:26:45",41250000.0,3,0,3679624,3679624.0,1.9617480938984824,0,15.00549030303955,0,"[828295.0671679698, 3064824.105124531, 149941263.88839173]","[1, 1, 46]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3250258.664186483], numNetworkHighestAverageByte: 1']"
49,1498696020.3275864,"29/06/2017 08:27:00",41250000.0,3,0,3173760,3173760.0,1.691990035708658,0,15.006045818328857,0,"[828295.0671679698, 3064824.105124531, 153115023.88839173]","[1, 1, 47]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3259592.693225907], numNetworkHighestAverageByte: 1']"
50,1498696035.3336322,"29/06/2017 08:27:15",41250000.0,3,0,3718464,3718464.0,1.9823899180969202,0,15.00598430633545,0,"[828295.0671679698, 3064824.105124531, 156833487.88839173]","[1, 1, 48]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3257766.4657104625], numNetworkHighestAverageByte: 1']"
51,1498696050.3396165,"29/06/2017 08:27:30",41250000.0,3,0,3634512,3634512.0,1.9376834325200563,0,15.00559663772583,0,"[828295.0671679698, 3064824.105124531, 160467999.88839173]","[1, 1, 49]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3267364.331008161], numNetworkHighestAverageByte: 1']"
52,1498696065.3452132,"29/06/2017 08:27:45",41250000.0,3,0,3121856,3121856.0,1.6643297383229239,0,15.0059494972229,0,"[828295.0671679698, 3064824.105124531, 163589855.88839173]","[1, 1, 50]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3274857.140579423], numNetworkHighestAverageByte: 1']"
53,1498696080.3511627,"29/06/2017 08:28:00",41250000.0,3,0,3663440,3663440.0,1.9530540604380962,0,15.005995273590088,0,"[828295.0671679698, 3064824.105124531, 167253295.88839173]","[1, 1, 51]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3271797.1177678346], numNetworkHighestAverageByte: 1']"
54,1498696095.357158,"29/06/2017 08:28:15",41250000.0,3,0,3091608,3091608.0,1.6482081100335446,0,15.005910873413086,0,"[828295.0671679698, 3064824.105124531, 170344903.88839173]","[1, 1, 52]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3279476.3899684655], numNetworkHighestAverageByte: 1']"
55,1498696110.3630688,"29/06/2017 08:28:30",41250000.0,3,0,3983320,3983320.0,2.123536676113996,0,15.006361961364746,0,"[828295.0671679698, 3064824.105124531, 174328223.88839173]","[1, 1, 53]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3275863.5363152255], numNetworkHighestAverageByte: 1']"
56,1498696125.3694308,"29/06/2017 08:28:45",41250000.0,3,0,3953104,3953104.0,2.1075560180472572,0,15.005452632904053,0,"[828295.0671679698, 3064824.105124531, 178281327.88839173]","[1, 1, 54]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3289211.7714790893], numNetworkHighestAverageByte: 1']"
57,1498696140.3748834,"29/06/2017 08:29:00",41250000.0,3,0,3987728,3987728.0,2.1258073778520736,0,15.006921291351318,0,"[828295.0671679698, 3064824.105124531, 182269055.88839173]","[1, 1, 55]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3301506.072007254], numNetworkHighestAverageByte: 1']"
58,1498696155.3818047,"29/06/2017 08:29:15",41250000.0,3,0,3434656,3434656.0,1.8310669009721066,0,15.006140947341919,0,"[828295.0671679698, 3064824.105124531, 185703711.88839173]","[1, 1, 56]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3313982.8343343954], numNetworkHighestAverageByte: 1']"
59,1498696170.3879457,"29/06/2017 08:29:30",41250000.0,3,0,3310128,3310128.0,1.7646135416129,0,15.006698846817017,0,"[828295.0671679698, 3064824.105124531, 189013839.88839173]","[1, 1, 57]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3316137.7122927094], numNetworkHighestAverageByte: 1']"
60,1498696185.3946445,"29/06/2017 08:29:45",41250000.0,3,0,3569320,3569320.0,1.902794823183228,0,15.006641626358032,0,"[828295.0671679698, 3064824.105124531, 192583159.88839173]","[1, 1, 58]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3316032.2787437146], numNetworkHighestAverageByte: 1']"
61,1498696200.4012861,"29/06/2017 08:30:00",41250000.0,3,0,3391216,3391216.0,1.8078908891380467,0,15.006286144256592,0,"[828295.0671679698, 3064824.105124531, 195974375.88839173]","[1, 1, 59]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3320399.3084205473], numNetworkHighestAverageByte: 1']"
62,1498696215.4075723,"29/06/2017 08:30:15",41250000.0,3,0,2923512,2923512.0,1.5586114653085805,0,15.005725622177124,0,"[828295.0671679698, 3064824.105124531, 198897887.88839173]","[1, 1, 60]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3321599.5913286735], numNetworkHighestAverageByte: 1']"
63,1498696230.413298,"29/06/2017 08:30:30",41250000.0,3,0,4134040,4134040.0,2.203910057529504,0,15.006202220916748,0,"[828295.0671679698, 3064824.105124531, 203031927.88839173]","[1, 1, 61]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3314964.7981398623], numNetworkHighestAverageByte: 1']"
64,1498696245.4195,"29/06/2017 08:30:45",41250000.0,3,0,3482440,3482440.0,1.856568851821265,0,15.005918025970459,0,"[828295.0671679698, 3064824.105124531, 206514367.88839173]","[1, 1, 62]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3328392.2604654385], numNetworkHighestAverageByte: 1']"
65,1498696260.4254181,"29/06/2017 08:31:00",41250000.0,3,0,3495472,3495472.0,1.8634594872401444,0,15.006377220153809,0,"[828295.0671679698, 3064824.105124531, 210009839.88839173]","[1, 1, 63]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3330876.901425673], numNetworkHighestAverageByte: 1']"
66,1498696275.4317954,"29/06/2017 08:31:15",41250000.0,3,0,2606400,2606400.0,1.3894823075153304,0,15.006452322006226,0,"[828295.0671679698, 3064824.105124531, 212616239.88839173]","[1, 1, 64]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3333489.522037964], numNetworkHighestAverageByte: 1']"
67,1498696290.4382477,"29/06/2017 08:31:30",41250000.0,3,0,2771472,2771472.0,1.4774349215906637,0,15.006939172744751,0,"[828295.0671679698, 3064824.105124531, 215387711.88839173]","[1, 1, 65]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3322128.748256121], numNetworkHighestAverageByte: 1']"
68,1498696305.4451869,"29/06/2017 08:31:45",41250000.0,3,0,2893104,2893104.0,1.542349596239021,0,15.006216526031494,0,"[828295.0671679698, 3064824.105124531, 218280815.88839173]","[1, 1, 66]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3313657.105975257], numNetworkHighestAverageByte: 1']"
69,1498696320.4514034,"29/06/2017 08:32:00",41250000.0,3,0,4015304,4015304.0,2.1404477405343134,0,15.007342338562012,0,"[828295.0671679698, 3064824.105124531, 222296119.88839173]","[1, 1, 67]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3307285.0892180568], numNetworkHighestAverageByte: 1']"
70,1498696335.4587457,"29/06/2017 08:32:15",41250000.0,3,0,3672128,3672128.0,1.9576075231930719,0,15.006595373153687,0,"[828295.0671679698, 3064824.105124531, 225968247.88839173]","[1, 1, 68]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3317852.5356476377], numNetworkHighestAverageByte: 1']"
71,1498696350.465341,"29/06/2017 08:32:30",41250000.0,3,0,3230488,3230488.0,1.722164538639161,0,15.006640434265137,0,"[828295.0671679698, 3064824.105124531, 229198735.88839173]","[1, 1, 69]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3323062.4689469375], numNetworkHighestAverageByte: 1']"
72,1498696365.4719815,"29/06/2017 08:32:45",41250000.0,3,0,3643168,3643168.0,1.9420861013648618,0,15.007235765457153,0,"[828295.0671679698, 3064824.105124531, 232841903.88839173]","[1, 1, 70]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3321720.809976692], numNetworkHighestAverageByte: 1']"
73,1498696380.4792173,"29/06/2017 08:33:00",41250000.0,3,0,3236280,3236280.0,1.7250723652443904,0,15.00820517539978,0,"[828295.0671679698, 3064824.105124531, 236078183.88839173]","[1, 1, 71]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3326312.9126913105], numNetworkHighestAverageByte: 1']"
74,1498696395.4874225,"29/06/2017 08:33:15",41250000.0,3,0,4023992,4023992.0,2.1452451165222053,0,15.006180763244629,0,"[828295.0671679698, 3064824.105124531, 240102175.88839173]","[1, 1, 72]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3325044.843498475], numNetworkHighestAverageByte: 1']"
75,1498696410.4936032,"29/06/2017 08:33:30",41250000.0,3,0,4002272,4002272.0,2.285653874454537,0,14.00832223892212,0,"[828295.0671679698, 3064824.105124531, 244104447.88839173]","[1, 1, 73]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3334752.44289433], numNetworkHighestAverageByte: 1']"
76,1498696424.5019255,"29/06/2017 08:33:44",41250000.0,3,0,4572784,4572784.0,2.437876726208127,0,15.005792379379272,0,"[828295.0671679698, 3064824.105124531, 248677231.88839173]","[1, 1, 74]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3343896.546416325], numNetworkHighestAverageByte: 1']"
77,1498696439.5077178,"29/06/2017 08:33:59",41250000.0,3,0,3880640,3880640.0,2.0687693538448007,0,15.006564140319824,0,"[828295.0671679698, 3064824.105124531, 252557871.88839173]","[1, 1, 75]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3360503.1336269155], numNetworkHighestAverageByte: 1']"
78,1498696454.514282,"29/06/2017 08:34:14",41250000.0,3,0,2888760,2888760.0,1.5399681355256212,0,15.006855964660645,0,"[828295.0671679698, 3064824.105124531, 255446631.88839173]","[1, 1, 76]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3367438.291845223], numNetworkHighestAverageByte: 1']"
79,1498696469.521138,"29/06/2017 08:34:29",41250000.0,3,0,3437552,3437552.0,1.8326046295299487,0,15.006191492080688,0,"[828295.0671679698, 3064824.105124531, 258884183.88839173]","[1, 1, 77]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3361139.8932683123], numNetworkHighestAverageByte: 1']"
80,1498696484.5273294,"29/06/2017 08:34:44",41250000.0,3,0,2940888,2940888.0,1.5677909588827827,0,15.006531238555908,0,"[828295.0671679698, 3064824.105124531, 261825071.88839173]","[1, 1, 78]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3362132.2582908017], numNetworkHighestAverageByte: 1']"
81,1498696499.5338607,"29/06/2017 08:34:59",41250000.0,3,0,2948128,2948128.0,1.5716555057660766,0,15.006484508514404,0,"[828295.0671679698, 3064824.105124531, 264773199.88839173]","[1, 1, 79]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3356731.690876817], numNetworkHighestAverageByte: 1']"
82,1498696514.5403452,"29/06/2017 08:35:14",41250000.0,3,0,3223248,3223248.0,1.718341114024248,0,15.006324291229248,0,"[828295.0671679698, 3064824.105124531, 267996447.88839173]","[1, 1, 80]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3351559.492258123], numNetworkHighestAverageByte: 1']"
83,1498696529.5466695,"29/06/2017 08:35:29",41250000.0,3,0,4498936,4498936.0,2.398391285336563,0,15.00651216506958,0,"[828295.0671679698, 3064824.105124531, 272495383.88839173]","[1, 1, 81]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3349955.5986048966], numNetworkHighestAverageByte: 1']"
84,1498696544.5531816,"29/06/2017 08:35:44",41250000.0,3,0,3670680,3670680.0,1.9568833193205641,0,15.006229400634766,0,"[828295.0671679698, 3064824.105124531, 276166063.88839173]","[1, 1, 82]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3364140.5418319968], numNetworkHighestAverageByte: 1']"
85,1498696559.559411,"29/06/2017 08:35:59",41250000.0,3,0,3433208,3433208.0,1.830285586675661,0,15.00621771812439,0,"[828295.0671679698, 3064824.105124531, 279599271.88839173]","[1, 1, 83]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3367878.8279072163], numNetworkHighestAverageByte: 1']"
86,1498696574.5656288,"29/06/2017 08:36:14",41250000.0,3,0,3540360,3540360.0,1.8872456858296256,0,15.007521390914917,0,"[828295.0671679698, 3064824.105124531, 283139631.88839173]","[1, 1, 84]","['averageBytePerNet:[828295.0671679698, 3064824.105124531, 3368665.9263661653], numNetworkHighestAverageByte: 1']"
