"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
14,1498501395.070117,"27/06/2017 02:23:15",41250000.0,3,0,3831408,3831408.0,2.0426667933568896,0,15.005513429641724,0,"[2052678.8682683085, 2181240.3967630267, 45055149.076784864]","[1, 1, 12]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3747612.8251622603], numNetworkHighestAverageByte: 1']"
15,1498501410.0756304,"27/06/2017 02:23:30",41250000.0,3,0,4306352,4306352.0,2.2962230950062392,0,15.003252983093262,0,"[2052678.8682683085, 2181240.3967630267, 49361501.076784864]","[1, 1, 13]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3754595.756398739], numNetworkHighestAverageByte: 1']"
16,1498501425.0788834,"27/06/2017 02:23:45",41250000.0,3,0,3673576,3673576.0,1.9587740544823597,0,15.003572225570679,0,"[2052678.8682683085, 2181240.3967630267, 53035077.076784864]","[1, 1, 14]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3797038.5443680664], numNetworkHighestAverageByte: 1']"
17,1498501440.0824556,"27/06/2017 02:24:00",41250000.0,3,0,4465632,4465632.0,2.381108149502357,0,15.003541946411133,0,"[2052678.8682683085, 2181240.3967630267, 57500709.076784864]","[1, 1, 15]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3788219.791198919], numNetworkHighestAverageByte: 1']"
18,1498501455.0859976,"27/06/2017 02:24:15",41250000.0,3,0,4962296,4962296.0,2.6459476311325116,0,15.003459453582764,0,"[2052678.8682683085, 2181240.3967630267, 62463005.076784864]","[1, 1, 16]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3833380.605118991], numNetworkHighestAverageByte: 1']"
19,1498501470.089457,"27/06/2017 02:24:30",41250000.0,3,0,4265808,4265808.0,2.2745722917820044,0,15.003464221954346,0,"[2052678.8682683085, 2181240.3967630267, 66728813.076784864]","[1, 1, 17]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3903937.817299054], numNetworkHighestAverageByte: 1']"
20,1498501485.0929213,"27/06/2017 02:24:45",41250000.0,3,0,3941456,3941456.0,2.1006806659343615,0,15.010205268859863,0,"[2052678.8682683085, 2181240.3967630267, 70670269.07678486]","[1, 1, 18]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3925224.298634404], numNetworkHighestAverageByte: 1']"
21,1498501500.1031265,"27/06/2017 02:25:00",41250000.0,3,0,4924648,4924648.0,2.6258301820053562,0,15.003705978393555,0,"[2052678.8682683085, 2181240.3967630267, 75594917.07678486]","[1, 1, 19]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3926126.0598213812], numNetworkHighestAverageByte: 1']"
22,1498501515.1068325,"27/06/2017 02:25:15",41250000.0,3,0,4400472,4400472.0,2.345965763069615,0,15.006091117858887,0,"[2052678.8682683085, 2181240.3967630267, 79995389.07678486]","[1, 1, 20]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3978679.846146572], numNetworkHighestAverageByte: 1']"
23,1498501530.1129236,"27/06/2017 02:25:30",41250000.0,3,0,4029848,4029848.0,2.148306069773715,0,15.006606578826904,0,"[2052678.8682683085, 2181240.3967630267, 84025237.07678486]","[1, 1, 21]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3999769.4538392434], numNetworkHighestAverageByte: 1']"
24,1498501545.1195302,"27/06/2017 02:25:45",41250000.0,3,0,3877680,3877680.0,2.067484212306015,0,15.004438638687134,0,"[2052678.8682683085, 2181240.3967630267, 87902917.07678486]","[1, 1, 22]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4001201.765561184], numNetworkHighestAverageByte: 1']"
25,1498501560.1239688,"27/06/2017 02:26:00",41250000.0,3,0,4507656,4507656.0,2.402781835243798,0,15.008124113082886,0,"[2052678.8682683085, 2181240.3967630267, 92410573.07678486]","[1, 1, 23]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3995587.1398538575], numNetworkHighestAverageByte: 1']"
26,1498501575.132093,"27/06/2017 02:26:15",41250000.0,3,0,4697280,4697280.0,2.503760971011128,0,15.008717060089111,0,"[2052678.8682683085, 2181240.3967630267, 97107853.07678486]","[1, 1, 24]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4017851.0033384725], numNetworkHighestAverageByte: 1']"
27,1498501590.14081,"27/06/2017 02:26:30",41250000.0,3,0,5244656,5244656.0,2.794505028938355,0,15.014196634292603,0,"[2052678.8682683085, 2181240.3967630267, 102352509.07678486]","[1, 1, 25]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4046160.544866036], numNetworkHighestAverageByte: 1']"
28,1498501605.1550066,"27/06/2017 02:26:45",41250000.0,3,0,4506176,4506176.0,2.402282697703543,0,15.006313800811768,0,"[2052678.8682683085, 2181240.3967630267, 106858685.07678486]","[1, 1, 26]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4094100.3630713946], numNetworkHighestAverageByte: 1']"
29,1498501620.1613204,"27/06/2017 02:27:00",41250000.0,3,0,4665456,4665456.0,2.4875900523013756,0,15.003938436508179,0,"[2052678.8682683085, 2181240.3967630267, 111524141.07678486]","[1, 1, 27]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4109949.426030187], numNetworkHighestAverageByte: 1']"
30,1498501635.165259,"27/06/2017 02:27:15",41250000.0,3,0,4727720,4727720.0,2.5203686812294115,0,15.006439447402954,0,"[2052678.8682683085, 2181240.3967630267, 116251861.07678486]","[1, 1, 28]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4130523.7435846245], numNetworkHighestAverageByte: 1']"
31,1498501650.1716983,"27/06/2017 02:27:30",41250000.0,3,0,5300160,5300160.0,2.8260733154201083,0,15.003602266311646,0,"[2052678.8682683085, 2181240.3967630267, 121552021.07678486]","[1, 1, 29]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4151852.181313745], numNetworkHighestAverageByte: 1']"
32,1498501665.1753006,"27/06/2017 02:27:45",41250000.0,3,0,4842144,4842144.0,2.5814228056776645,0,15.006124496459961,0,"[2052678.8682683085, 2181240.3967630267, 126394165.07678486]","[1, 1, 30]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4191449.002647754], numNetworkHighestAverageByte: 1']"
33,1498501680.181425,"27/06/2017 02:28:00",41250000.0,3,0,4337696,4337696.0,2.312463365037835,0,15.00632119178772,0,"[2052678.8682683085, 2181240.3967630267, 130731861.07678486]","[1, 1, 31]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4213138.835892829], numNetworkHighestAverageByte: 1']"
34,1498501695.1877463,"27/06/2017 02:28:15",41250000.0,3,0,3867608,3867608.0,2.061885217878149,0,15.006103992462158,0,"[2052678.8682683085, 2181240.3967630267, 134599469.07678485]","[1, 1, 32]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4217156.808928544], numNetworkHighestAverageByte: 1']"
35,1498501710.1938503,"27/06/2017 02:28:30",41250000.0,3,0,4262912,4262912.0,2.2730202769590964,0,15.00351595878601,0,"[2052678.8682683085, 2181240.3967630267, 138862381.07678485]","[1, 1, 33]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4206233.408649527], numNetworkHighestAverageByte: 1']"
36,1498501725.1973662,"27/06/2017 02:28:45",41250000.0,3,0,2835184,2835184.0,1.5117400852279348,0,15.003552675247192,0,"[2052678.8682683085, 2181240.3967630267, 141697565.07678485]","[1, 1, 34]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4207950.941720753], numNetworkHighestAverageByte: 1']"
37,1498501740.200919,"27/06/2017 02:29:00",41250000.0,3,0,3463616,3463616.0,1.846858205778191,0,15.003278493881226,0,"[2052678.8682683085, 2181240.3967630267, 145161181.07678485]","[1, 1, 35]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4167575.4434348485], numNetworkHighestAverageByte: 1']"
38,1498501755.2041974,"27/06/2017 02:29:15",41250000.0,3,0,3398456,3398456.0,1.8121292347773619,0,15.003150701522827,0,"[2052678.8682683085, 2181240.3967630267, 148559637.07678485]","[1, 1, 36]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4147462.316479567], numNetworkHighestAverageByte: 1']"
39,1498501770.207348,"27/06/2017 02:29:30",41250000.0,3,0,3540360,3540360.0,1.8874392090391727,0,15.005982637405396,0,"[2052678.8682683085, 2181240.3967630267, 152099997.07678485]","[1, 1, 37]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4126656.5854662457], numNetworkHighestAverageByte: 1']"
40,1498501785.2133307,"27/06/2017 02:29:45",41250000.0,3,0,4477216,4477216.0,2.3872658185980447,0,15.003661394119263,0,"[2052678.8682683085, 2181240.3967630267, 156577213.07678485]","[1, 1, 38]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4110810.731804996], numNetworkHighestAverageByte: 1']"
41,1498501800.2169921,"27/06/2017 02:30:00",41250000.0,3,0,5403936,5403936.0,2.8814147361297695,0,15.003563165664673,0,"[2052678.8682683085, 2181240.3967630267, 161981149.07678485]","[1, 1, 39]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4120452.9757048646], numNetworkHighestAverageByte: 1']"
42,1498501815.2205553,"27/06/2017 02:30:15",41250000.0,3,0,3562080,3562080.0,1.8992889406012272,0,15.003846645355225,0,"[2052678.8682683085, 2181240.3967630267, 165543229.07678485]","[1, 1, 40]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4153362.796840637], numNetworkHighestAverageByte: 1']"
43,1498501830.224402,"27/06/2017 02:30:30",41250000.0,3,0,4390368,4390368.0,2.3406848046162536,0,15.00541377067566,0,"[2052678.8682683085, 2181240.3967630267, 169933597.07678485]","[1, 1, 41]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4138580.726919621], numNetworkHighestAverageByte: 1']"
44,1498501845.2298157,"27/06/2017 02:30:45",41250000.0,3,0,4911584,4911584.0,2.6183926853834714,0,15.006409168243408,0,"[2052678.8682683085, 2181240.3967630267, 174845181.07678485]","[1, 1, 42]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4144721.8799215816], numNetworkHighestAverageByte: 1']"
45,1498501860.236225,"27/06/2017 02:31:00",41250000.0,3,0,2709208,2709208.0,1.4443242693448526,0,15.00609278678894,0,"[2052678.8682683085, 2181240.3967630267, 177554389.07678485]","[1, 1, 43]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4162980.501828211], numNetworkHighestAverageByte: 1']"
46,1498501875.2423177,"27/06/2017 02:31:15",41250000.0,3,0,3521536,3521536.0,1.8773752590307358,0,15.006210327148438,0,"[2052678.8682683085, 2181240.3967630267, 181075925.07678485]","[1, 1, 44]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4129171.8389949966], numNetworkHighestAverageByte: 1']"
47,1498501890.248528,"27/06/2017 02:31:30",41250000.0,3,0,3295648,3295648.0,1.756954168961667,0,15.006187677383423,0,"[2052678.8682683085, 2181240.3967630267, 184371573.07678485]","[1, 1, 45]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4115361.933563292], numNetworkHighestAverageByte: 1']"
48,1498501905.2547157,"27/06/2017 02:31:45",41250000.0,3,0,3299992,3299992.0,1.7592851074871607,0,15.006058931350708,0,"[2052678.8682683085, 2181240.3967630267, 187671565.07678485]","[1, 1, 46]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4097146.0683729965], numNetworkHighestAverageByte: 1']"
49,1498501920.2607746,"27/06/2017 02:32:00",41250000.0,3,0,3659096,3659096.0,1.9507036286271513,0,15.006261110305786,0,"[2052678.8682683085, 2181240.3967630267, 191330661.07678485]","[1, 1, 47]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4079816.6321040182], numNetworkHighestAverageByte: 1']"
50,1498501935.2670357,"27/06/2017 02:32:15",41250000.0,3,0,3491128,3491128.0,1.861235726243754,0,15.005635023117065,0,"[2052678.8682683085, 2181240.3967630267, 194821789.07678485]","[1, 1, 48]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4070865.1292932946], numNetworkHighestAverageByte: 1']"
51,1498501950.2726707,"27/06/2017 02:32:30",41250000.0,3,0,3793760,3793760.0,2.0225079265353276,0,15.006161212921143,0,"[2052678.8682683085, 2181240.3967630267, 198615549.07678485]","[1, 1, 49]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4058787.272433018], numNetworkHighestAverageByte: 1']"
52,1498501965.278832,"27/06/2017 02:32:45",41250000.0,3,0,4727720,4727720.0,2.5204110874703747,0,15.006186962127686,0,"[2052678.8682683085, 2181240.3967630267, 203343269.07678485]","[1, 1, 50]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4053378.552587446], numNetworkHighestAverageByte: 1']"
53,1498501980.285019,"27/06/2017 02:33:00",41250000.0,3,0,4189064,4189064.0,2.2336400022845915,0,15.003542184829712,0,"[2052678.8682683085, 2181240.3967630267, 207532333.07678485]","[1, 1, 51]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4066865.381535697], numNetworkHighestAverageByte: 1']"
54,1498501995.288561,"27/06/2017 02:33:15",41250000.0,3,0,3512848,3512848.0,1.8730625060567163,0,15.003655195236206,0,"[2052678.8682683085, 2181240.3967630267, 211045181.07678485]","[1, 1, 52]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4069261.4328781343], numNetworkHighestAverageByte: 1']"
55,1498502010.2922163,"27/06/2017 02:33:30",41250000.0,3,0,4637944,4637944.0,2.4724654839121616,0,15.006701707839966,0,"[2052678.8682683085, 2181240.3967630267, 215683125.07678485]","[1, 1, 53]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4058561.174553555], numNetworkHighestAverageByte: 1']"
56,1498502025.298918,"27/06/2017 02:33:45",41250000.0,3,0,2735272,2735272.0,1.458465816157584,0,15.003557682037354,0,"[2052678.8682683085, 2181240.3967630267, 218418397.07678485]","[1, 1, 54]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4069492.9259770727], numNetworkHighestAverageByte: 1']"
57,1498502040.3024757,"27/06/2017 02:34:00",41250000.0,3,0,2896000,2896000.0,1.543947382614538,0,15.005692720413208,0,"[2052678.8682683085, 2181240.3967630267, 221314397.07678485]","[1, 1, 55]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4044785.131051571], numNetworkHighestAverageByte: 1']"
58,1498502055.3081684,"27/06/2017 02:34:15",41250000.0,3,0,3168224,3168224.0,1.6890967127707572,0,15.00553035736084,0,"[2052678.8682683085, 2181240.3967630267, 224482621.07678485]","[1, 1, 56]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4023898.1286688154], numNetworkHighestAverageByte: 1']"
59,1498502070.3136988,"27/06/2017 02:34:30",41250000.0,3,0,2728032,2728032.0,1.4541140734366844,0,15.00862717628479,0,"[2052678.8682683085, 2181240.3967630267, 227210653.07678485]","[1, 1, 57]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 4008618.233514015], numNetworkHighestAverageByte: 1']"
60,1498502085.322326,"27/06/2017 02:34:45",41250000.0,3,0,3356464,3356464.0,1.789394360309786,0,15.006033658981323,0,"[2052678.8682683085, 2181240.3967630267, 230567117.07678485]","[1, 1, 58]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3986151.8083646465], numNetworkHighestAverageByte: 1']"
61,1498502100.3283596,"27/06/2017 02:35:00",41250000.0,3,0,4096392,4096392.0,2.183757576237256,0,15.006764650344849,0,"[2052678.8682683085, 2181240.3967630267, 234663509.07678485]","[1, 1, 59]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3975295.122013532], numNetworkHighestAverageByte: 1']"
62,1498502115.3351243,"27/06/2017 02:35:15",41250000.0,3,0,2896000,2896000.0,1.5442047564653587,0,15.003191709518433,0,"[2052678.8682683085, 2181240.3967630267, 237559509.07678485]","[1, 1, 60]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3977347.61147093], numNetworkHighestAverageByte: 1']"
63,1498502130.338316,"27/06/2017 02:35:30",41250000.0,3,0,3420176,3420176.0,1.8237108890496234,0,15.00314998626709,0,"[2052678.8682683085, 2181240.3967630267, 240979685.07678485]","[1, 1, 61]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3959325.1512797475], numNetworkHighestAverageByte: 1']"
64,1498502145.341466,"27/06/2017 02:35:45",41250000.0,3,0,3582352,3582352.0,1.909859726081103,0,15.005717754364014,0,"[2052678.8682683085, 2181240.3967630267, 244562037.07678485]","[1, 1, 62]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3950486.64060303], numNetworkHighestAverageByte: 1']"
65,1498502160.3471837,"27/06/2017 02:36:00",41250000.0,3,0,3984896,3984896.0,2.1244447300314575,0,15.005882501602173,0,"[2052678.8682683085, 2181240.3967630267, 248546933.07678485]","[1, 1, 63]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3944548.985109433], numNetworkHighestAverageByte: 1']"
66,1498502175.3530662,"27/06/2017 02:36:15",41250000.0,3,0,3300248,3300248.0,1.759437883003569,0,15.005919933319092,0,"[2052678.8682683085, 2181240.3967630267, 251847181.07678485]","[1, 1, 64]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3945189.4139172197], numNetworkHighestAverageByte: 1']"
67,1498502190.3589861,"27/06/2017 02:36:30",41250000.0,3,0,3958576,3958576.0,2.110323040369491,0,15.006521463394165,0,"[2052678.8682683085, 2181240.3967630267, 255805757.07678485]","[1, 1, 65]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3935112.2043247633], numNetworkHighestAverageByte: 1']"
68,1498502205.3655076,"27/06/2017 02:36:45",41250000.0,3,0,4254224,4254224.0,2.2677971128156384,0,15.007423639297485,0,"[2052678.8682683085, 2181240.3967630267, 260059981.07678485]","[1, 1, 66]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3935473.18579669], numNetworkHighestAverageByte: 1']"
69,1498502220.3729312,"27/06/2017 02:37:00",41250000.0,3,0,2777264,2777264.0,1.4808903611358448,0,15.003211975097656,0,"[2052678.8682683085, 2181240.3967630267, 262837245.07678485]","[1, 1, 67]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3940302.7435876494], numNetworkHighestAverageByte: 1']"
70,1498502235.3761432,"27/06/2017 02:37:15",41250000.0,3,0,3134920,3134920.0,1.6715556151793558,0,15.003604888916016,0,"[2052678.8682683085, 2181240.3967630267, 265972165.07678485]","[1, 1, 68]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3922943.956369923], numNetworkHighestAverageByte: 1']"
71,1498502250.379748,"27/06/2017 02:37:30",41250000.0,3,0,2904688,2904688.0,1.548526621773252,0,15.006202459335327,0,"[2052678.8682683085, 2181240.3967630267, 268876853.07678485]","[1, 1, 69]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3911355.368776248], numNetworkHighestAverageByte: 1']"
72,1498502265.3859506,"27/06/2017 02:37:45",41250000.0,3,0,3144120,3144120.0,1.6764774069089978,0,15.003458976745605,0,"[2052678.8682683085, 2181240.3967630267, 272020973.07678485]","[1, 1, 70]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3896765.9866200704], numNetworkHighestAverageByte: 1']"
73,1498502280.3894095,"27/06/2017 02:38:00",41250000.0,3,0,3936600,3936600.0,2.0986778210362163,0,15.006019353866577,0,"[2052678.8682683085, 2181240.3967630267, 275957573.07678485]","[1, 1, 71]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3886013.9010969265], numNetworkHighestAverageByte: 1']"
74,1498502295.395429,"27/06/2017 02:38:15",41250000.0,3,0,4177480,4177480.0,2.227058999168775,0,15.006266117095947,0,"[2052678.8682683085, 2181240.3967630267, 280135053.07678485]","[1, 1, 72]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3886726.381363167], numNetworkHighestAverageByte: 1']"
75,1498502310.401695,"27/06/2017 02:38:30",41250000.0,3,0,3184152,3184152.0,1.6975168793249082,0,15.006163597106934,0,"[2052678.8682683085, 2181240.3967630267, 283319205.07678485]","[1, 1, 73]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3890764.626066456], numNetworkHighestAverageByte: 1']"
76,1498502325.4078586,"27/06/2017 02:38:45",41250000.0,3,0,3195736,3195736.0,1.7040029784379502,0,15.003429174423218,0,"[2052678.8682683085, 2181240.3967630267, 286514941.07678485]","[1, 1, 74]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3881085.0010518474], numNetworkHighestAverageByte: 1']"
77,1498502340.4112878,"27/06/2017 02:39:00",41250000.0,3,0,3227656,3227656.0,1.7210234429759412,0,15.00342607498169,0,"[2052678.8682683085, 2181240.3967630267, 289742597.07678485]","[1, 1, 75]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3871823.5280646603], numNetworkHighestAverageByte: 1']"
78,1498502355.4147139,"27/06/2017 02:39:15",41250000.0,3,0,2425336,2425336.0,1.2929334373127932,0,15.006718397140503,0,"[2052678.8682683085, 2181240.3967630267, 292167933.07678485]","[1, 1, 76]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3863234.6276904647], numNetworkHighestAverageByte: 1']"
79,1498502370.4214323,"27/06/2017 02:39:30",41250000.0,3,0,3356464,3356464.0,1.7893172608711823,0,15.006680250167847,0,"[2052678.8682683085, 2181240.3967630267, 295524397.07678485]","[1, 1, 77]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3844314.9089050638], numNetworkHighestAverageByte: 1']"
80,1498502385.4281125,"27/06/2017 02:39:45",41250000.0,3,0,4029784,4029784.0,2.148738792002078,0,15.00334620475769,0,"[2052678.8682683085, 2181240.3967630267, 299554181.07678485]","[1, 1, 78]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3837979.182815388], numNetworkHighestAverageByte: 1']"
81,1498502400.4314587,"27/06/2017 02:40:00",41250000.0,3,0,4015304,4015304.0,2.1405420061452833,0,15.006681442260742,0,"[2052678.8682683085, 2181240.3967630267, 303569485.07678485]","[1, 1, 79]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3840438.218933139], numNetworkHighestAverageByte: 1']"
82,1498502415.4381402,"27/06/2017 02:40:15",41250000.0,3,0,4115216,4115216.0,2.193926259082463,0,15.005849838256836,0,"[2052678.8682683085, 2181240.3967630267, 307684701.07678485]","[1, 1, 80]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3842651.7098327195], numNetworkHighestAverageByte: 1']"
83,1498502430.44399,"27/06/2017 02:40:30",41250000.0,3,0,2619432,2619432.0,1.3966860378393338,0,15.003698348999023,0,"[2052678.8682683085, 2181240.3967630267, 310304133.07678485]","[1, 1, 81]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3846058.7634598105], numNetworkHighestAverageByte: 1']"
84,1498502445.4476883,"27/06/2017 02:40:45",41250000.0,3,0,3906704,3906704.0,2.08272661266845,0,15.006113529205322,0,"[2052678.8682683085, 2181240.3967630267, 314210837.07678485]","[1, 1, 82]","['averageBytePerNet:[2052678.8682683085, 2181240.3967630267, 3830915.223170183], numNetworkHighestAverageByte: 1']"
