"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
29,1498501620.277032,"27/06/2017 02:27:00",41250000.0,3,0,3262312,3262312.0,1.7386427285454016,0,15.010844707489014,0,"[1092709.51342836, 6043439.093670664, 87460575.8309251]","[1, 2, 26]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3367930.553237004], numNetworkHighestAverageByte: 1']"
30,1498501635.2878766,"27/06/2017 02:27:15",41250000.0,3,0,3809688,3809688.0,2.0304953646170643,0,15.009886026382446,0,"[1092709.51342836, 6043439.093670664, 91270263.8309251]","[1, 2, 27]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3363868.3011894273], numNetworkHighestAverageByte: 1']"
31,1498501650.2977626,"27/06/2017 02:27:30",41250000.0,3,0,2748304,2748304.0,1.4647315176090634,0,15.010554313659668,0,"[1092709.51342836, 6043439.093670664, 94018567.8309251]","[1, 2, 28]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3380380.141886115], numNetworkHighestAverageByte: 1']"
32,1498501665.308317,"27/06/2017 02:27:45",41250000.0,3,0,3050936,3050936.0,1.6260340315502217,0,15.010441064834595,0,"[1092709.51342836, 6043439.093670664, 97069503.8309251]","[1, 2, 29]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3357805.993961611], numNetworkHighestAverageByte: 1']"
33,1498501680.318758,"27/06/2017 02:28:00",41250000.0,3,0,3003152,3003152.0,1.6005450698552877,0,15.010646343231201,0,"[1092709.51342836, 6043439.093670664, 100072655.8309251]","[1, 2, 30]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3347224.2700319], numNetworkHighestAverageByte: 1']"
34,1498501695.3294044,"27/06/2017 02:28:15",41250000.0,3,0,3795208,3795208.0,2.0226887238943907,0,15.010546922683716,0,"[1092709.51342836, 6043439.093670664, 103867863.8309251]","[1, 2, 31]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3335755.19436417], numNetworkHighestAverageByte: 1']"
35,1498501710.3399513,"27/06/2017 02:28:30",41250000.0,3,0,3803896,3803896.0,2.0273456341171854,0,15.010350227355957,0,"[1092709.51342836, 6043439.093670664, 107671759.8309251]","[1, 2, 32]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3350576.2526104874], numNetworkHighestAverageByte: 1']"
36,1498501725.3503015,"27/06/2017 02:28:45",41250000.0,3,0,2723784,2723784.0,1.451655470665076,0,15.0106360912323,0,"[1092709.51342836, 6043439.093670664, 110395543.8309251]","[1, 2, 33]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3364742.4947164096], numNetworkHighestAverageByte: 1']"
37,1498501740.3609376,"27/06/2017 02:29:00",41250000.0,3,0,3702440,3702440.0,1.9732392287939786,0,15.010607719421387,0,"[1092709.51342836, 6043439.093670664, 114097983.8309251]","[1, 2, 34]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3345319.5100280335], numNetworkHighestAverageByte: 1']"
38,1498501755.3715453,"27/06/2017 02:29:15",41250000.0,3,0,3685160,3685160.0,1.9642126881504396,0,15.009209632873535,0,"[1092709.51342836, 6043439.093670664, 117783143.8309251]","[1, 2, 35]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3355823.0538507383], numNetworkHighestAverageByte: 1']"
39,1498501770.380755,"27/06/2017 02:29:30",41250000.0,3,0,4010568,4010568.0,2.1376384889967057,0,15.009340524673462,0,"[1092709.51342836, 6043439.093670664, 121793711.8309251]","[1, 2, 36]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3365232.6808835743], numNetworkHighestAverageByte: 1']"
40,1498501785.3900955,"27/06/2017 02:29:45",41250000.0,3,0,3443736,3443736.0,1.8354493382524701,0,15.009887456893921,0,"[1092709.51342836, 6043439.093670664, 125237447.8309251]","[1, 2, 37]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3383158.661970142], numNetworkHighestAverageByte: 1']"
41,1498501800.399983,"27/06/2017 02:30:00",41250000.0,3,0,3181256,3181256.0,1.695568029455753,0,15.009747505187988,0,"[1092709.51342836, 6043439.093670664, 128418703.8309251]","[1, 2, 38]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3384795.8873223], numNetworkHighestAverageByte: 1']"
42,1498501815.4097304,"27/06/2017 02:30:15",41250000.0,3,0,4801568,4801568.0,2.5588739953771436,0,15.011502742767334,0,"[1092709.51342836, 6043439.093670664, 133220271.8309251]","[1, 2, 39]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3379439.574498029], numNetworkHighestAverageByte: 1']"
43,1498501830.4212332,"27/06/2017 02:30:30",41250000.0,3,0,2959232,2959232.0,1.577410000472991,0,15.008054971694946,0,"[1092709.51342836, 6043439.093670664, 136179503.8309251]","[1, 2, 40]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3415904.4059211565], numNetworkHighestAverageByte: 1']"
44,1498501845.4292881,"27/06/2017 02:30:45",41250000.0,3,0,2720520,2720520.0,1.4501353390440144,0,15.0083646774292,0,"[1092709.51342836, 6043439.093670664, 138900023.8309251]","[1, 2, 41]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3404487.595773128], numNetworkHighestAverageByte: 1']"
45,1498501860.4376528,"27/06/2017 02:31:00",41250000.0,3,0,2511100,2511100.0,1.3384547224581027,0,15.008949995040894,0,"[1092709.51342836, 6043439.093670664, 141411123.8309251]","[1, 2, 42]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3387805.4592908565], numNetworkHighestAverageByte: 1']"
46,1498501875.4466028,"27/06/2017 02:31:15",41250000.0,3,0,3027356,3027356.0,1.613522085345088,0,15.009926557540894,0,"[1092709.51342836, 6043439.093670664, 144438479.8309251]","[1, 2, 43]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3366931.5197839313], numNetworkHighestAverageByte: 1']"
47,1498501890.4565294,"27/06/2017 02:31:30",41250000.0,3,0,3517668,3517668.0,1.8750933183849499,0,15.007969856262207,0,"[1092709.51342836, 6043439.093670664, 147956147.8309251]","[1, 2, 44]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3359034.414672677], numNetworkHighestAverageByte: 1']"
48,1498501905.4644992,"27/06/2017 02:31:45",41250000.0,3,0,3506976,3506976.0,1.8692263492856456,0,15.009315490722656,0,"[1092709.51342836, 6043439.093670664, 151463123.8309251]","[1, 2, 45]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3362639.723430116], numNetworkHighestAverageByte: 1']"
49,1498501920.4738147,"27/06/2017 02:32:00",41250000.0,3,0,2486484,2486484.0,1.3253274282340126,0,15.009024620056152,0,"[1092709.51342836, 6043439.093670664, 153949607.8309251]","[1, 2, 46]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3365847.19624278], numNetworkHighestAverageByte: 1']"
50,1498501935.4828393,"27/06/2017 02:32:15",41250000.0,3,0,3002076,3002076.0,1.6000624662205716,0,15.009793996810913,0,"[1092709.51342836, 6043439.093670664, 156951683.8309251]","[1, 2, 47]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3346730.605020111], numNetworkHighestAverageByte: 1']"
51,1498501950.4926333,"27/06/2017 02:32:30",41250000.0,3,0,2635932,2635932.0,1.5052522978096958,0,14.009250164031982,0,"[1092709.51342836, 6043439.093670664, 159587615.8309251]","[1, 2, 48]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3339397.5283175553], numNetworkHighestAverageByte: 1']"
52,1498501964.5018835,"27/06/2017 02:32:44",41250000.0,3,0,3500088,3500088.0,1.8654657469440439,0,15.01003384590149,0,"[1092709.51342836, 6043439.093670664, 163087703.8309251]","[1, 2, 49]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3324741.9964776062], numNetworkHighestAverageByte: 1']"
53,1498501979.5119174,"27/06/2017 02:32:59",41250000.0,3,0,3694680,3694680.0,1.9692958839459995,0,15.009141206741333,0,"[1092709.51342836, 6043439.093670664, 166782383.8309251]","[1, 2, 50]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3328320.4863454103], numNetworkHighestAverageByte: 1']"
54,1498501994.5210586,"27/06/2017 02:33:14",41250000.0,3,0,3302640,3302640.0,1.7602980098380043,0,15.009458541870117,0,"[1092709.51342836, 6043439.093670664, 170085023.8309251]","[1, 2, 51]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3335647.676618502], numNetworkHighestAverageByte: 1']"
55,1498502009.530517,"27/06/2017 02:33:29",41250000.0,3,0,2483504,2483504.0,1.3237166144499815,0,15.009279012680054,0,"[1092709.51342836, 6043439.093670664, 172568527.8309251]","[1, 2, 52]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3335000.467273041], numNetworkHighestAverageByte: 1']"
56,1498502024.539796,"27/06/2017 02:33:44",41250000.0,3,0,3673900,3673900.0,1.9579317802832295,0,15.011350393295288,0,"[1092709.51342836, 6043439.093670664, 176242427.8309251]","[1, 2, 53]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3318625.535210098], numNetworkHighestAverageByte: 1']"
57,1498502039.5511465,"27/06/2017 02:33:59",41250000.0,3,0,3226608,3226608.0,1.7195784641033167,0,15.011157989501953,0,"[1092709.51342836, 6043439.093670664, 179469035.8309251]","[1, 2, 54]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3325328.8269985868], numNetworkHighestAverageByte: 1']"
58,1498502054.5623045,"27/06/2017 02:34:14",41250000.0,3,0,3378672,3378672.0,1.8006778962647934,0,15.010666847229004,0,"[1092709.51342836, 6043439.093670664, 182847707.8309251]","[1, 2, 55]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3323500.6635356504], numNetworkHighestAverageByte: 1']"
59,1498502069.5729713,"27/06/2017 02:34:29",41250000.0,3,0,2832192,2832192.0,1.509385377435217,0,15.011100769042969,0,"[1092709.51342836, 6043439.093670664, 185679899.8309251]","[1, 2, 56]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3324503.7787440927], numNetworkHighestAverageByte: 1']"
60,1498502084.584072,"27/06/2017 02:34:44",41250000.0,3,0,2765664,2765664.0,1.4740819170041055,0,15.009553909301758,0,"[1092709.51342836, 6043439.093670664, 188445563.8309251]","[1, 2, 57]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3315712.4969808054], numNetworkHighestAverageByte: 1']"
61,1498502099.593626,"27/06/2017 02:34:59",41250000.0,3,0,2480544,2480544.0,1.3220249775787556,0,15.010572671890259,0,"[1092709.51342836, 6043439.093670664, 190926107.8309251]","[1, 2, 58]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3306062.523349563], numNetworkHighestAverageByte: 1']"
62,1498502114.6041987,"27/06/2017 02:35:14",41250000.0,3,0,3430944,3430944.0,1.8287113418682552,0,15.009231567382812,0,"[1092709.51342836, 6043439.093670664, 194357051.8309251]","[1, 2, 59]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3291829.445360778], numNetworkHighestAverageByte: 1']"
63,1498502129.6134303,"27/06/2017 02:35:29",41250000.0,3,0,3743388,3743388.0,1.9952212462203147,0,15.00941514968872,0,"[1092709.51342836, 6043439.093670664, 198100439.8309251]","[1, 2, 60]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3294187.319168222], numNetworkHighestAverageByte: 1']"
64,1498502144.6228454,"27/06/2017 02:35:44",41250000.0,3,0,2798928,2798928.0,1.4918136046883355,0,15.00953197479248,0,"[1092709.51342836, 6043439.093670664, 200899367.8309251]","[1, 2, 61]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3301673.997182085], numNetworkHighestAverageByte: 1']"
65,1498502159.6323774,"27/06/2017 02:35:59",41250000.0,3,0,2934632,2934632.0,1.5641373940215173,0,15.009586811065674,0,"[1092709.51342836, 6043439.093670664, 203833999.8309251]","[1, 2, 62]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3293432.2595233624], numNetworkHighestAverageByte: 1']"
66,1498502174.6419642,"27/06/2017 02:36:14",41250000.0,3,0,3215644,3215644.0,1.7138312957268622,0,15.01031756401062,0,"[1092709.51342836, 6043439.093670664, 207049643.8309251]","[1, 2, 63]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3287645.158563308], numNetworkHighestAverageByte: 1']"
67,1498502189.6522818,"27/06/2017 02:36:29",41250000.0,3,0,2492424,2492424.0,1.3285056788997862,0,15.00888729095459,0,"[1092709.51342836, 6043439.093670664, 209542067.8309251]","[1, 2, 64]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3286502.2830305574], numNetworkHighestAverageByte: 1']"
68,1498502204.661169,"27/06/2017 02:36:44",41250000.0,3,0,2232252,2232252.0,1.189849855669152,0,15.00862979888916,0,"[1092709.51342836, 6043439.093670664, 211774319.8309251]","[1, 2, 65]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3274094.809858205], numNetworkHighestAverageByte: 1']"
69,1498502219.6697989,"27/06/2017 02:36:59",41250000.0,3,0,2663496,2663496.0,1.4197256188298129,0,15.008511304855347,0,"[1092709.51342836, 6043439.093670664, 214437815.8309251]","[1, 2, 66]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3258066.458937309], numNetworkHighestAverageByte: 1']"
70,1498502234.6783102,"27/06/2017 02:37:14",41250000.0,3,0,3212352,3212352.0,1.7122112270279057,0,15.009138822555542,0,"[1092709.51342836, 6043439.093670664, 217650167.8309251]","[1, 2, 67]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3249057.8156200773], numNetworkHighestAverageByte: 1']"
71,1498502249.687449,"27/06/2017 02:37:29",41250000.0,3,0,2857140,2857140.0,1.5227640709453591,0,15.01028323173523,0,"[1092709.51342836, 6043439.093670664, 220507307.8309251]","[1, 2, 68]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3248509.967625748], numNetworkHighestAverageByte: 1']"
72,1498502264.6977322,"27/06/2017 02:37:44",41250000.0,3,0,3499848,3499848.0,1.8655110296665969,0,15.00864028930664,0,"[1092709.51342836, 6043439.093670664, 224007155.8309251]","[1, 2, 69]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3242754.526925369], numNetworkHighestAverageByte: 1']"
73,1498502279.7063725,"27/06/2017 02:37:59",41250000.0,3,0,3228984,3228984.0,1.7209234139096843,0,15.01047158241272,0,"[1092709.51342836, 6043439.093670664, 227236139.8309251]","[1, 2, 70]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3246480.5192887695], numNetworkHighestAverageByte: 1']"
74,1498502294.716844,"27/06/2017 02:38:14",41250000.0,3,0,2644488,2644488.0,1.4095366029211849,0,15.009119987487793,0,"[1092709.51342836, 6043439.093670664, 229880627.8309251]","[1, 2, 71]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3246230.5690132156], numNetworkHighestAverageByte: 1']"
75,1498502309.725964,"27/06/2017 02:38:29",41250000.0,3,0,4001184,4001184.0,2.1324064021670464,0,15.01096224784851,0,"[1092709.51342836, 6043439.093670664, 233881811.8309251]","[1, 2, 72]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3237755.3215623256], numNetworkHighestAverageByte: 1']"
76,1498502324.7369263,"27/06/2017 02:38:44",41250000.0,3,0,3411312,3411312.0,1.8181637130663764,0,15.00992226600647,0,"[1092709.51342836, 6043439.093670664, 237293123.8309251]","[1, 2, 73]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3248358.4976517376], numNetworkHighestAverageByte: 1']"
77,1498502339.7468486,"27/06/2017 02:38:59",41250000.0,3,0,2260200,2260200.0,1.2045845408299083,0,15.010652542114258,0,"[1092709.51342836, 6043439.093670664, 239553323.8309251]","[1, 2, 74]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3250590.737409933], numNetworkHighestAverageByte: 1']"
78,1498502354.7575011,"27/06/2017 02:39:14",41250000.0,3,0,3053160,3053160.0,1.6273416521206938,0,15.009312868118286,0,"[1092709.51342836, 6043439.093670664, 242606483.8309251]","[1, 2, 75]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3237207.078796285], numNetworkHighestAverageByte: 1']"
79,1498502369.766814,"27/06/2017 02:39:29",41250000.0,3,0,3676528,3676528.0,1.9596408225900088,0,15.008987188339233,0,"[1092709.51342836, 6043439.093670664, 246283011.8309251]","[1, 2, 76]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3234753.117745668], numNetworkHighestAverageByte: 1']"
80,1498502384.7758012,"27/06/2017 02:39:44",41250000.0,3,0,3986072,3986072.0,2.124398848401282,0,15.010635137557983,0,"[1092709.51342836, 6043439.093670664, 250269083.8309251]","[1, 2, 77]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3240565.9451437513], numNetworkHighestAverageByte: 1']"
81,1498502399.7864363,"27/06/2017 02:39:59",41250000.0,3,0,3389012,3389012.0,1.8063065315961633,0,15.009687185287476,0,"[1092709.51342836, 6043439.093670664, 253658095.8309251]","[1, 2, 78]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3250247.8419600665], numNetworkHighestAverageByte: 1']"
82,1498502414.7961235,"27/06/2017 02:40:14",41250000.0,3,0,2833732,2833732.0,1.5103655093656805,0,15.009516477584839,0,"[1092709.51342836, 6043439.093670664, 256491827.8309251]","[1, 2, 79]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3252026.869627245], numNetworkHighestAverageByte: 1']"
83,1498502429.80564,"27/06/2017 02:40:29",41250000.0,3,0,3151764,3151764.0,1.6798871484007034,0,15.009408235549927,0,"[1092709.51342836, 6043439.093670664, 259643591.8309251]","[1, 2, 80]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3246731.9978598114], numNetworkHighestAverageByte: 1']"
84,1498502444.8150482,"27/06/2017 02:40:44",41250000.0,3,0,3288384,3288384.0,1.7527121853189436,0,15.009350776672363,0,"[1092709.51342836, 6043439.093670664, 262931975.8309251]","[1, 2, 81]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3245544.897886564], numNetworkHighestAverageByte: 1']"
85,1498502459.824399,"27/06/2017 02:40:59",41250000.0,3,0,3397680,3397680.0,1.8109847041970104,0,15.009204626083374,0,"[1092709.51342836, 6043439.093670664, 266329655.8309251]","[1, 2, 82]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3246073.7756904336], numNetworkHighestAverageByte: 1']"
86,1498502474.8336036,"27/06/2017 02:41:14",41250000.0,3,0,3613896,3613896.0,1.9262119895562024,0,15.009338617324829,0,"[1092709.51342836, 6043439.093670664, 269943551.8309251]","[1, 2, 83]","['averageBytePerNet:[1092709.51342836, 3021719.546835332, 3247922.6320844525], numNetworkHighestAverageByte: 1']"
