"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
20,1498501485.11582,"27/06/2017 02:24:45",41250000.0,3,0,4389660,4389660.0,2.3401937097323127,0,15.006142377853394,0,"[2239138.3883223953, 7966640.399734221, 78191990.88373156]","[1, 2, 17]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4612645.680233222], numNetworkHighestAverageByte: 1']"
21,1498501500.1219623,"27/06/2017 02:25:00",41250000.0,3,0,3277692,3277692.0,1.7473477704473046,0,15.006478071212769,0,"[2239138.3883223953, 7966640.399734221, 81469682.88373156]","[1, 2, 18]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4599528.875513621], numNetworkHighestAverageByte: 1']"
22,1498501515.1284404,"27/06/2017 02:25:15",41250000.0,3,0,3592512,3592512.0,1.9152436458014614,0,15.005973815917969,0,"[2239138.3883223953, 7966640.399734221, 85062194.88373156]","[1, 2, 19]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4526093.493540642], numNetworkHighestAverageByte: 1']"
23,1498501530.1344142,"27/06/2017 02:25:30",41250000.0,3,0,2753784,2753784.0,1.4681457721630224,0,15.005507230758667,0,"[2239138.3883223953, 7966640.399734221, 87815978.88373156]","[1, 2, 20]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4476957.625459556], numNetworkHighestAverageByte: 1']"
24,1498501545.1399214,"27/06/2017 02:25:45",41250000.0,3,0,2538756,2538756.0,1.3534310183265457,0,15.006341457366943,0,"[2239138.3883223953, 7966640.399734221, 90354734.88373156]","[1, 2, 21]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4390798.944186578], numNetworkHighestAverageByte: 1']"
25,1498501560.146263,"27/06/2017 02:26:00",41250000.0,3,0,3809916,3809916.0,2.031085683280921,0,15.006421566009521,0,"[2239138.3883223953, 7966640.399734221, 94164650.88373156]","[1, 2, 22]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4302606.423034837], numNetworkHighestAverageByte: 1']"
26,1498501575.1526845,"27/06/2017 02:26:15",41250000.0,3,0,2203740,2203740.0,1.174867517432652,0,15.005879163742065,0,"[2239138.3883223953, 7966640.399734221, 96368390.88373156]","[1, 2, 23]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4280211.4038059795], numNetworkHighestAverageByte: 1']"
27,1498501590.1585636,"27/06/2017 02:26:30",41250000.0,3,0,2821500,2821500.0,1.504166220754846,0,15.006320238113403,0,"[2239138.3883223953, 7966640.399734221, 99189890.88373156]","[1, 2, 24]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4189930.038423111], numNetworkHighestAverageByte: 1']"
28,1498501605.1648839,"27/06/2017 02:26:45",41250000.0,3,0,3807832,3807832.0,2.029945472549887,0,15.006637573242188,0,"[2239138.3883223953, 7966640.399734221, 102997722.88373156]","[1, 2, 25]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4132912.1201554816], numNetworkHighestAverageByte: 1']"
29,1498501620.1715214,"27/06/2017 02:27:00",41250000.0,3,0,2810516,2810516.0,1.4982833223056837,0,15.006592988967896,0,"[2239138.3883223953, 7966640.399734221, 105808238.88373156]","[1, 2, 26]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4119908.9153492623], numNetworkHighestAverageByte: 1']"
30,1498501635.1781144,"27/06/2017 02:27:15",41250000.0,3,0,3082860,3082860.0,1.6437924601430811,0,15.003645896911621,0,"[2239138.3883223953, 7966640.399734221, 108891098.88373156]","[1, 2, 27]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4069547.649374291], numNetworkHighestAverageByte: 1']"
31,1498501650.1817603,"27/06/2017 02:27:30",41250000.0,3,0,3346596,3346596.0,1.783950867740623,0,15.007570266723633,0,"[2239138.3883223953, 7966640.399734221, 112237694.88373156]","[1, 2, 28]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4033003.662360428], numNetworkHighestAverageByte: 1']"
32,1498501665.1893306,"27/06/2017 02:27:45",41250000.0,3,0,3883572,3883572.0,2.070612554911928,0,15.004533767700195,0,"[2239138.3883223953, 7966640.399734221, 116121266.88373156]","[1, 2, 29]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4008489.1029904126], numNetworkHighestAverageByte: 1']"
33,1498501680.1938643,"27/06/2017 02:28:00",41250000.0,3,0,3694972,3694972.0,1.970191710784794,0,15.003502368927002,0,"[2239138.3883223953, 7966640.399734221, 119816238.88373156]","[1, 2, 30]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 4004181.6166803986], numNetworkHighestAverageByte: 1']"
34,1498501695.1973667,"27/06/2017 02:28:15",41250000.0,3,0,3320168,3320168.0,1.7699997598494475,0,15.006411075592041,0,"[2239138.3883223953, 7966640.399734221, 123136406.88373156]","[1, 2, 31]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 3993874.6294577187], numNetworkHighestAverageByte: 1']"
35,1498501710.2037778,"27/06/2017 02:28:30",41250000.0,2,4.272414922714233,1245280,1741240.785670321,0.9286753176215212,0.00590968132019043,14.999780893325806,1188,"[2239138.3883223953, 9707881.185404543, 123136406.88373156]","[1, 3, 31]","['averageBytePerNet:[2239138.3883223953, 3983320.1998671107, 3972142.1575397276], numNetworkHighestAverageByte: 1']"
36,1498501725.2094684,"27/06/2017 02:28:45",41250000.0,3,4.556004762649536,2157520,3098740.18316347,1.6527115000048511,0.007099151611328125,14.999545574188232,0,"[2239138.3883223953, 9707881.185404543, 126235147.06689502]","[1, 3, 32]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3972142.1575397276], numNetworkHighestAverageByte: 1']"
37,1498501740.216113,"27/06/2017 02:29:00",41250000.0,3,0,4149968,4149968.0,2.2123621118010584,0,15.006469249725342,0,"[2239138.3883223953, 9707881.185404543, 130385115.06689502]","[1, 3, 33]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3944848.3458404695], numNetworkHighestAverageByte: 1']"
38,1498501755.2225823,"27/06/2017 02:29:15",41250000.0,3,0,4032680,4032680.0,2.149948882342591,0,15.005677700042725,0,"[2239138.3883223953, 9707881.185404543, 134417795.066895]","[1, 3, 34]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3951064.0929362127], numNetworkHighestAverageByte: 1']"
39,1498501770.22826,"27/06/2017 02:29:30",41250000.0,3,0,3803896,3803896.0,2.0282636656162847,0,15.003556251525879,0,"[2239138.3883223953, 9707881.185404543, 138221691.066895]","[1, 3, 35]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3953464.5607910296], numNetworkHighestAverageByte: 1']"
40,1498501785.2318163,"27/06/2017 02:29:45",41250000.0,3,0,3627240,3627240.0,1.9337132314622747,0,15.006320238113403,0,"[2239138.3883223953, 9707881.185404543, 141848931.066895]","[1, 3, 36]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3949191.1733398573], numNetworkHighestAverageByte: 1']"
41,1498501800.2381365,"27/06/2017 02:30:00",41250000.0,3,0,4042816,4042816.0,2.1552631212269144,0,15.006301403045654,0,"[2239138.3883223953, 9707881.185404543, 145891747.066895]","[1, 3, 37]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3940248.085191528], numNetworkHighestAverageByte: 1']"
42,1498501815.244438,"27/06/2017 02:30:15",41250000.0,3,0,3748872,3748872.0,1.9989653698869994,0,15.003249406814575,0,"[2239138.3883223953, 9707881.185404543, 149640619.066895]","[1, 3, 38]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3943020.1909971624], numNetworkHighestAverageByte: 1']"
43,1498501830.2476873,"27/06/2017 02:30:30",41250000.0,3,0,3599728,3599728.0,1.919121199499182,0,15.005734920501709,0,"[2239138.3883223953, 9707881.185404543, 153240347.066895]","[1, 3, 39]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3937911.0280761844], numNetworkHighestAverageByte: 1']"
44,1498501845.2534223,"27/06/2017 02:30:45",41250000.0,3,0,3596832,3596832.0,1.9175972128270635,0,15.005578756332397,0,"[2239138.3883223953, 9707881.185404543, 156837179.066895]","[1, 3, 40]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3929239.6683819233], numNetworkHighestAverageByte: 1']"
45,1498501860.259001,"27/06/2017 02:31:00",41250000.0,3,0,3050936,3050936.0,1.6267791758501873,0,15.003565549850464,0,"[2239138.3883223953, 9707881.185404543, 159888115.066895]","[1, 3, 41]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3920929.476672375], numNetworkHighestAverageByte: 1']"
46,1498501875.2625666,"27/06/2017 02:31:15",41250000.0,3,0,3793760,3793760.0,2.0224350820636476,0,15.006701707839966,0,"[2239138.3883223953, 9707881.185404543, 163681875.066895]","[1, 3, 42]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3899710.123582805], numNetworkHighestAverageByte: 1']"
47,1498501890.2692683,"27/06/2017 02:31:30",41250000.0,3,0,3954488,3954488.0,2.108025160940791,0,15.007365465164185,0,"[2239138.3883223953, 9707881.185404543, 167636363.066895]","[1, 3, 43]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3897187.501592738], numNetworkHighestAverageByte: 1']"
48,1498501905.2766337,"27/06/2017 02:31:45",41250000.0,3,0,3355016,3355016.0,1.788610866541872,0,15.006130456924438,0,"[2239138.3883223953, 9707881.185404543, 170991379.066895]","[1, 3, 44]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3898520.0713231396], numNetworkHighestAverageByte: 1']"
49,1498501920.2827642,"27/06/2017 02:32:00",41250000.0,3,0,3421624,3421624.0,1.824438345004757,0,15.003517150878906,0,"[2239138.3883223953, 9707881.185404543, 174413003.066895]","[1, 3, 45]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3886167.706065796], numNetworkHighestAverageByte: 1']"
50,1498501935.2862813,"27/06/2017 02:32:15",41250000.0,3,0,4093880,4093880.0,2.182438487980947,0,15.006626844406128,0,"[2239138.3883223953, 9707881.185404543, 178506883.066895]","[1, 3, 46]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3875844.512597667], numNetworkHighestAverageByte: 1']"
51,1498501950.2929082,"27/06/2017 02:32:30",41250000.0,3,0,4001888,4001888.0,2.1333753496593806,0,15.006784439086914,0,"[2239138.3883223953, 9707881.185404543, 182508771.066895]","[1, 3, 47]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3880584.4144977177], numNetworkHighestAverageByte: 1']"
52,1498501965.2996926,"27/06/2017 02:32:45",41250000.0,3,0,3593936,3593936.0,1.9160538017020925,0,15.005574464797974,0,"[2239138.3883223953, 9707881.185404543, 186102707.066895]","[1, 3, 48]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3883165.3418488298], numNetworkHighestAverageByte: 1']"
53,1498501980.305267,"27/06/2017 02:33:00",41250000.0,3,0,4493144,4493144.0,2.395483196049952,0,15.00538682937622,0,"[2239138.3883223953, 9707881.185404543, 190595851.066895]","[1, 3, 49]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3877139.7305603125], numNetworkHighestAverageByte: 1']"
54,1498501995.310654,"27/06/2017 02:33:15",41250000.0,3,0,5926664,5926664.0,3.159557445136245,0,15.006314277648926,0,"[2239138.3883223953, 9707881.185404543, 196522515.066895]","[1, 3, 50]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3889711.2462631636], numNetworkHighestAverageByte: 1']"
55,1498502010.3169682,"27/06/2017 02:33:30",41250000.0,3,0,4358480,4358480.0,2.3240399766442805,0,15.00311541557312,0,"[2239138.3883223953, 9707881.185404543, 200880995.066895]","[1, 3, 51]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3930450.3013379], numNetworkHighestAverageByte: 1']"
56,1498502025.3200836,"27/06/2017 02:33:45",41250000.0,3,0,5447440,5447440.0,2.904220096377731,0,15.005584478378296,0,"[2239138.3883223953, 9707881.185404543, 206328435.066895]","[1, 3, 52]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3938843.040527353], numNetworkHighestAverageByte: 1']"
57,1498502040.325668,"27/06/2017 02:34:00",41250000.0,3,0,4388824,4388824.0,2.339724160059637,0,15.006295442581177,0,"[2239138.3883223953, 9707881.185404543, 210717259.066895]","[1, 3, 53]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3967854.520517212], numNetworkHighestAverageByte: 1']"
58,1498502055.3319635,"27/06/2017 02:34:15",41250000.0,3,0,4280288,4280288.0,2.282339272499115,0,15.003161191940308,0,"[2239138.3883223953, 9707881.185404543, 214997547.066895]","[1, 3, 54]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3975797.3408848112], numNetworkHighestAverageByte: 1']"
59,1498502070.3351247,"27/06/2017 02:34:30",41250000.0,3,0,4110872,4110872.0,2.192010077239757,0,15.003113508224487,0,"[2239138.3883223953, 9707881.185404543, 219108419.066895]","[1, 3, 55]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3981436.056794352], numNetworkHighestAverageByte: 1']"
60,1498502085.3382382,"27/06/2017 02:34:45",41250000.0,3,0,3310128,3310128.0,1.76502031479196,0,15.00324034690857,0,"[2239138.3883223953, 9707881.185404543, 222418547.066895]","[1, 3, 56]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3983789.4375799093], numNetworkHighestAverageByte: 1']"
61,1498502100.3414786,"27/06/2017 02:35:00",41250000.0,3,0,3847336,3847336.0,2.051157660304472,0,15.005520343780518,0,"[2239138.3883223953, 9707881.185404543, 226265883.066895]","[1, 3, 57]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3971759.7690516966], numNetworkHighestAverageByte: 1']"
62,1498502115.346999,"27/06/2017 02:35:15",41250000.0,3,0,3974760,3974760.0,2.1190822940326393,0,15.005589962005615,0,"[2239138.3883223953, 9707881.185404543, 230240643.066895]","[1, 3, 58]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3969576.8959104386], numNetworkHighestAverageByte: 1']"
63,1498502130.352589,"27/06/2017 02:35:30",41250000.0,3,0,4170240,4170240.0,2.223320439418132,0,15.005448341369629,0,"[2239138.3883223953, 9707881.185404543, 234410883.066895]","[1, 3, 59]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3969666.259774052], numNetworkHighestAverageByte: 1']"
64,1498502145.3580372,"27/06/2017 02:35:45",41250000.0,3,0,4635048,4635048.0,2.471124417846885,0,15.005470275878906,0,"[2239138.3883223953, 9707881.185404543, 239045931.066895]","[1, 3, 60]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3973065.8146931357], numNetworkHighestAverageByte: 1']"
65,1498502160.3635075,"27/06/2017 02:36:00",41250000.0,3,0,4344000,4344000.0,2.3158662482719437,0,15.00604796409607,0,"[2239138.3883223953, 9707881.185404543, 243389931.066895]","[1, 3, 61]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3984098.8511149166], numNetworkHighestAverageByte: 1']"
66,1498502175.3695555,"27/06/2017 02:36:15",41250000.0,3,0,3889328,3889328.0,2.0737351384974767,0,15.004145622253418,0,"[2239138.3883223953, 9707881.185404543, 247279259.066895]","[1, 3, 62]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3989998.8699490987], numNetworkHighestAverageByte: 1']"
67,1498502190.373701,"27/06/2017 02:36:30",41250000.0,3,0,4333864,4333864.0,2.310791042587419,0,15.003914833068848,0,"[2239138.3883223953, 9707881.185404543, 251613123.066895]","[1, 3, 63]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3988375.1462402423], numNetworkHighestAverageByte: 1']"
68,1498502205.377616,"27/06/2017 02:36:45",41250000.0,3,0,4538032,4538032.0,2.419287440610333,0,15.006177186965942,0,"[2239138.3883223953, 9707881.185404543, 256151155.066895]","[1, 3, 64]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 3993859.0962999207], numNetworkHighestAverageByte: 1']"
69,1498502220.383793,"27/06/2017 02:37:00",41250000.0,3,0,4280288,4280288.0,2.2822724666579086,0,15.003600358963013,0,"[2239138.3883223953, 9707881.185404543, 260431443.066895]","[1, 3, 65]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4002361.7979202345], numNetworkHighestAverageByte: 1']"
70,1498502235.3873935,"27/06/2017 02:37:15",41250000.0,3,0,4426664,4426664.0,2.3599074127510016,0,15.006229400634766,0,"[2239138.3883223953, 9707881.185404543, 264858107.066895]","[1, 3, 66]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4006637.5856445385], numNetworkHighestAverageByte: 1']"
71,1498502250.3936229,"27/06/2017 02:37:30",41250000.0,3,0,4860808,4860808.0,2.5913166367334655,0,15.006450176239014,0,"[2239138.3883223953, 9707881.185404543, 269718915.066895]","[1, 3, 67]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4013001.622225682], numNetworkHighestAverageByte: 1']"
72,1498502265.400073,"27/06/2017 02:37:45",41250000.0,3,0,4580024,4580024.0,2.4420872519996046,0,15.003637552261353,0,"[2239138.3883223953, 9707881.185404543, 274298939.066895]","[1, 3, 68]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4025655.448759627], numNetworkHighestAverageByte: 1']"
73,1498502280.4037106,"27/06/2017 02:38:00",41250000.0,3,0,3534568,3534568.0,1.8846649774456936,0,15.003485679626465,0,"[2239138.3883223953, 9707881.185404543, 277833507.066895]","[1, 3, 69]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4033807.9274543384], numNetworkHighestAverageByte: 1']"
74,1498502295.4071963,"27/06/2017 02:38:15",41250000.0,3,0,3957384,3957384.0,2.1101114701632397,0,15.003506898880005,0,"[2239138.3883223953, 9707881.185404543, 281790891.066895]","[1, 3, 70]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4026572.566186884], numNetworkHighestAverageByte: 1']"
75,1498502310.4107032,"27/06/2017 02:38:30",41250000.0,3,0,4048608,4048608.0,2.158763361028095,0,15.003434181213379,0,"[2239138.3883223953, 9707881.185404543, 285839499.066895]","[1, 3, 71]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4025584.1580985], numNetworkHighestAverageByte: 1']"
76,1498502325.4141374,"27/06/2017 02:38:45",41250000.0,3,0,3376736,3376736.0,1.800505464373912,0,15.003502368927002,0,"[2239138.3883223953, 9707881.185404543, 289216235.066895]","[1, 3, 72]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4025908.4375619018], numNetworkHighestAverageByte: 1']"
77,1498502340.4176397,"27/06/2017 02:39:00",41250000.0,3,0,4614776,4614776.0,2.4601701981964452,0,15.00636339187622,0,"[2239138.3883223953, 9707881.185404543, 293831011.066895]","[1, 3, 73]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4016892.153706875], numNetworkHighestAverageByte: 1']"
78,1498502355.4240031,"27/06/2017 02:39:15",41250000.0,3,0,4995600,4995600.0,2.6632518979281024,0,15.00601577758789,0,"[2239138.3883223953, 9707881.185404543, 298826611.066895]","[1, 3, 74]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4025082.3433821234], numNetworkHighestAverageByte: 1']"
79,1498502370.430019,"27/06/2017 02:39:30",41250000.0,3,0,2373272,2373272.0,1.2654337695924762,0,15.003690004348755,0,"[2239138.3883223953, 9707881.185404543, 301199883.066895]","[1, 3, 75]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4038197.4468499324], numNetworkHighestAverageByte: 1']"
80,1498502385.433709,"27/06/2017 02:39:45",41250000.0,3,0,3104512,3104512.0,1.6550556353789325,0,15.006200075149536,0,"[2239138.3883223953, 9707881.185404543, 304304395.066895]","[1, 3, 76]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4015998.4408919336], numNetworkHighestAverageByte: 1']"
81,1498502400.439909,"27/06/2017 02:40:00",41250000.0,3,0,4830528,4830528.0,2.5751216717885206,0,15.00675654411316,0,"[2239138.3883223953, 9707881.185404543, 309134923.066895]","[1, 3, 77]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4004005.1982486187], numNetworkHighestAverageByte: 1']"
82,1498502415.4466655,"27/06/2017 02:40:15",41250000.0,3,0,3172760,3172760.0,1.69173825578615,0,15.003550291061401,0,"[2239138.3883223953, 9707881.185404543, 312307683.066895]","[1, 3, 78]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4014739.260609026], numNetworkHighestAverageByte: 1']"
83,1498502430.4502158,"27/06/2017 02:40:30",41250000.0,3,0,5017288,5017288.0,2.6747467090873442,0,15.006394386291504,0,"[2239138.3883223953, 9707881.185404543, 317324971.066895]","[1, 3, 79]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4003944.654703782], numNetworkHighestAverageByte: 1']"
84,1498502445.4566102,"27/06/2017 02:40:45",41250000.0,3,0,3043536,3043536.0,1.6224732671149682,0,15.006896257400513,0,"[2239138.3883223953, 9707881.185404543, 320368507.066895]","[1, 3, 80]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4016771.7856568987], numNetworkHighestAverageByte: 1']"
85,1498502460.4635065,"27/06/2017 02:41:00",41250000.0,3,0,2631016,2631016.0,1.4026289067898492,0,15.006198644638062,0,"[2239138.3883223953, 9707881.185404543, 322999523.066895]","[1, 3, 81]","['averageBytePerNet:[2239138.3883223953, 3235960.3951348476, 4004606.3383361874], numNetworkHighestAverageByte: 1']"
