"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
66,1498502175.4185815,"27/06/2017 02:36:15",41250000.0,2,0,5664640,5664640.0,3.019972360890313,0,15.00580620765686,0,"[0, 302782787.9988637, 46316071.79991084]","[1, 54, 11]","['averageBytePerNet:[0.0, 5606002.792431391, 4210551.981810077], numNetworkHighestAverageByte: 1']"
67,1498502190.4243877,"27/06/2017 02:36:30",41250000.0,2,0,4982504,4982504.0,2.655962622217393,0,15.007753372192383,0,"[0, 307765291.9988637, 46316071.79991084]","[1, 55, 11]","['averageBytePerNet:[0.0, 5607088.666645624, 4210551.981810077], numNetworkHighestAverageByte: 1']"
68,1498502205.432141,"27/06/2017 02:36:45",41250000.0,2,0,3732944,3732944.0,1.9900758626133377,0,15.006237983703613,0,"[0, 311498235.9988637, 46316071.79991084]","[1, 56, 11]","['averageBytePerNet:[0.0, 5595732.581797522, 4210551.981810077], numNetworkHighestAverageByte: 1']"
69,1498502220.438379,"27/06/2017 02:37:00",41250000.0,2,0,3915392,3915392.0,2.0874057507404817,0,15.005772590637207,0,"[0, 315413627.9988637, 46316071.79991084]","[1, 57, 11]","['averageBytePerNet:[0.0, 5562468.499979709, 4210551.981810077], numNetworkHighestAverageByte: 1']"
70,1498502235.4441516,"27/06/2017 02:37:15",41250000.0,2,0,3652304,3652304.0,1.9471057250886787,0,15.006083965301514,0,"[0, 319065931.9988637, 46316071.79991084]","[1, 58, 11]","['averageBytePerNet:[0.0, 5533572.421032696, 4210551.981810077], numNetworkHighestAverageByte: 1']"
71,1498502250.4502356,"27/06/2017 02:37:30",41250000.0,2,0,4232056,4232056.0,2.256117196266841,0,15.006511211395264,0,"[0, 323297987.9988637, 46316071.79991084]","[1, 59, 11]","['averageBytePerNet:[0.0, 5501136.758601098, 4210551.981810077], numNetworkHighestAverageByte: 1']"
72,1498502265.4567468,"27/06/2017 02:37:45",41250000.0,2,0,2745408,2745408.0,1.46364039844402,0,15.005915403366089,0,"[0, 326043395.9988637, 46316071.79991084]","[1, 60, 11]","['averageBytePerNet:[0.0, 5479626.915234978, 4210551.981810077], numNetworkHighestAverageByte: 1']"
73,1498502280.4626622,"27/06/2017 02:38:00",41250000.0,2,0,3194288,3194288.0,1.7028730976193145,0,15.006581544876099,0,"[0, 329237683.9988637, 46316071.79991084]","[1, 61, 11]","['averageBytePerNet:[0.0, 5434056.599981061, 4210551.981810077], numNetworkHighestAverageByte: 1']"
74,1498502295.4692438,"27/06/2017 02:38:15",41250000.0,2,0,3478096,3478096.0,1.8542044446313708,0,15.00631070137024,0,"[0, 332715779.9988637, 46316071.79991084]","[1, 62, 11]","['averageBytePerNet:[0.0, 5397339.081948585, 4210551.981810077], numNetworkHighestAverageByte: 1']"
75,1498502310.4755545,"27/06/2017 02:38:30",41250000.0,2,0,3169672,3169672.0,1.6896980276186273,0,15.007045984268188,0,"[0, 335885451.9988637, 46316071.79991084]","[1, 63, 11]","['averageBytePerNet:[0.0, 5366383.54836877, 4210551.981810077], numNetworkHighestAverageByte: 1']"
76,1498502325.4826005,"27/06/2017 02:38:45",41250000.0,2,0,3660544,3660544.0,1.9515924066385504,0,15.005362749099731,0,"[0, 339545995.9988637, 46316071.79991084]","[1, 64, 11]","['averageBytePerNet:[0.0, 5331515.111093075, 4210551.981810077], numNetworkHighestAverageByte: 1']"
77,1498502340.4879632,"27/06/2017 02:39:00",41250000.0,2,0,3536080,3536080.0,1.8851980679833138,0,15.005659341812134,0,"[0, 343082075.9988637, 46316071.79991084]","[1, 65, 11]","['averageBytePerNet:[0.0, 5305406.187482245, 4210551.981810077], numNetworkHighestAverageByte: 1']"
78,1498502355.4936225,"27/06/2017 02:39:15",41250000.0,2,0,3105896,3105896.0,1.655806196548619,0,15.006084680557251,0,"[0, 346187971.9988637, 46316071.79991084]","[1, 66, 11]","['averageBytePerNet:[0.0, 5278185.7845979035, 4210551.981810077], numNetworkHighestAverageByte: 1']"
79,1498502370.4997072,"27/06/2017 02:39:30",41250000.0,2,0,2832288,2832288.0,1.6178150095586368,0,14.005497455596924,0,"[0, 349020259.9988637, 46316071.79991084]","[1, 67, 11]","['averageBytePerNet:[0.0, 5245272.303013086, 4210551.981810077], numNetworkHighestAverageByte: 1']"
80,1498502384.5052047,"27/06/2017 02:39:44",41250000.0,2,0,2473184,2473184.0,1.3184028660569969,0,15.00715184211731,0,"[0, 351493443.9988637, 46316071.79991084]","[1, 68, 11]","['averageBytePerNet:[0.0, 5209257.611923339, 4210551.981810077], numNetworkHighestAverageByte: 1']"
81,1498502399.5123565,"27/06/2017 02:39:59",41250000.0,2,0,3179808,3179808.0,1.695238765494043,0,15.005829572677612,0,"[0, 354673251.9988637, 46316071.79991084]","[1, 69, 11]","['averageBytePerNet:[0.0, 5169021.235277407, 4210551.981810077], numNetworkHighestAverageByte: 1']"
82,1498502414.518186,"27/06/2017 02:40:14",41250000.0,2,0,2916272,2916272.0,1.5547210981015671,0,15.006020069122314,0,"[0, 357589523.9988637, 46316071.79991084]","[1, 70, 11]","['averageBytePerNet:[0.0, 5140192.057954546, 4210551.981810077], numNetworkHighestAverageByte: 1']"
83,1498502429.5242062,"27/06/2017 02:40:29",41250000.0,2,0,2985776,2985776.0,1.5918318312928668,0,15.005484580993652,0,"[0, 360575299.9988637, 46316071.79991084]","[1, 71, 11]","['averageBytePerNet:[0.0, 5108421.771412338, 4210551.981810077], numNetworkHighestAverageByte: 1']"
84,1498502444.5296907,"27/06/2017 02:40:44",41250000.0,2,0,2422504,2422504.0,1.2915210555679124,0,15.005587339401245,0,"[0, 362997803.9988637, 46316071.79991084]","[1, 72, 11]","['averageBytePerNet:[0.0, 5078525.352096672, 4210551.981810077], numNetworkHighestAverageByte: 1']"
85,1498502459.535278,"27/06/2017 02:40:59",41250000.0,2,0,3596832,3596832.0,1.9174661177481038,0,15.006604671478271,0,"[0, 366594635.9988637, 46316071.79991084]","[1, 73, 11]","['averageBytePerNet:[0.0, 5041636.166650885, 4210551.981810077], numNetworkHighestAverageByte: 1']"
86,1498502474.5418828,"27/06/2017 02:41:14",41250000.0,2,0,3433208,3433208.0,1.8303271132181178,0,15.005877256393433,0,"[0, 370027843.9988637, 46316071.79991084]","[1, 74, 11]","['averageBytePerNet:[0.0, 5021844.3287515575, 4210551.981810077], numNetworkHighestAverageByte: 1']"
87,1498502489.54776,"27/06/2017 02:41:29",41250000.0,2,0,3808240,3808240.0,2.0303101633391054,0,15.005549669265747,0,"[0, 373836083.9988637, 46316071.79991084]","[1, 75, 11]","['averageBytePerNet:[0.0, 5000376.270254915, 4210551.981810077], numNetworkHighestAverageByte: 1']"
88,1498502504.5533097,"27/06/2017 02:41:44",41250000.0,2,0,2804776,2804776.0,1.495272271855329,0,15.006101846694946,0,"[0, 376640859.9988637, 46316071.79991084]","[1, 76, 11]","['averageBytePerNet:[0.0, 4984481.119984849, 4210551.981810077], numNetworkHighestAverageByte: 1']"
89,1498502519.5594115,"27/06/2017 02:41:59",41250000.0,2,0,2481872,2481872.0,1.3231418210378738,0,15.005931854248047,0,"[0, 379122731.9988637, 46316071.79991084]","[1, 77, 11]","['averageBytePerNet:[0.0, 4955800.789458733, 4210551.981810077], numNetworkHighestAverageByte: 1']"
90,1498502534.5653434,"27/06/2017 02:42:14",41250000.0,2,0,1904120,1904120.0,1.0151508880200175,0,15.005611658096313,0,"[0, 381026851.9988637, 46316071.79991084]","[1, 78, 11]","['averageBytePerNet:[0.0, 4923671.844141087, 4210551.981810077], numNetworkHighestAverageByte: 1']"
91,1498502549.570955,"27/06/2017 02:42:29",41250000.0,2,0,2441328,2441328.0,1.3014534336760248,0,15.006778955459595,0,"[0, 383468179.9988637, 46316071.79991084]","[1, 79, 11]","['averageBytePerNet:[0.0, 4884959.641011073, 4210551.981810077], numNetworkHighestAverageByte: 1']"
92,1498502564.577734,"27/06/2017 02:42:44",41250000.0,2,0,3966072,3966072.0,2.11444440654118,0,15.005632638931274,0,"[0, 387434251.9988637, 46316071.79991084]","[1, 80, 11]","['averageBytePerNet:[0.0, 4854027.594922326, 4210551.981810077], numNetworkHighestAverageByte: 1']"
