"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
23,1498501530.1438174,"27/06/2017 02:25:30",41250000.0,3,0,3090064,3090064.0,1.6474245440207036,0,15.005550384521484,0,"[906193.7119823074, 1505288.9618254327, 75869451.04213849]","[1, 1, 21]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3638969.352106924], numNetworkHighestAverageByte: 1']"
24,1498501545.1493678,"27/06/2017 02:25:45",41250000.0,3,0,4134008,4134008.0,2.203793488479494,0,15.006879806518555,0,"[906193.7119823074, 1505288.9618254327, 80003459.04213849]","[1, 1, 22]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3612831.0020065946], numNetworkHighestAverageByte: 1']"
25,1498501560.1562476,"27/06/2017 02:26:00",41250000.0,3,0,3307232,3307232.0,1.7632026747031162,0,15.005567073822021,0,"[906193.7119823074, 1505288.9618254327, 83310691.04213849]","[1, 1, 23]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3636520.8655517492], numNetworkHighestAverageByte: 1']"
26,1498501575.1618147,"27/06/2017 02:26:15",41250000.0,3,0,3043984,3043984.0,1.6228271054391945,0,15.00583267211914,0,"[906193.7119823074, 1505288.9618254327, 86354675.04213849]","[1, 1, 24]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3622203.9583538473], numNetworkHighestAverageByte: 1']"
27,1498501590.1676474,"27/06/2017 02:26:30",41250000.0,3,0,3744240,3744240.0,1.9961044563977763,0,15.00618863105774,0,"[906193.7119823074, 1505288.9618254327, 90098915.04213849]","[1, 1, 25]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3598111.460089104], numNetworkHighestAverageByte: 1']"
28,1498501605.173836,"27/06/2017 02:26:45",41250000.0,3,0,3449360,3449360.0,1.8388750312337492,0,15.006392240524292,0,"[906193.7119823074, 1505288.9618254327, 93548275.04213849]","[1, 1, 26]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3603956.6016855394], numNetworkHighestAverageByte: 1']"
29,1498501620.1802282,"27/06/2017 02:27:00",41250000.0,3,0,4285856,4285856.0,2.284727695996154,0,15.006973505020142,0,"[906193.7119823074, 1505288.9618254327, 97834131.04213849]","[1, 1, 27]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3598010.578543788], numNetworkHighestAverageByte: 1']"
30,1498501635.1872017,"27/06/2017 02:27:15",41250000.0,3,0,3912784,3912784.0,2.0859577505598224,0,15.006186962127686,0,"[906193.7119823074, 1505288.9618254327, 101746915.04213849]","[1, 1, 28]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3623486.3348940182], numNetworkHighestAverageByte: 1']"
31,1498501650.1933887,"27/06/2017 02:27:30",41250000.0,3,0,2946392,2946392.0,1.5707540714943942,0,15.00625491142273,0,"[906193.7119823074, 1505288.9618254327, 104693307.04213849]","[1, 1, 29]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3633818.3943620888], numNetworkHighestAverageByte: 1']"
32,1498501665.1996436,"27/06/2017 02:27:45",41250000.0,3,0,3628688,3628688.0,1.9345614290745767,0,15.005728721618652,0,"[906193.7119823074, 1505288.9618254327, 108321995.04213849]","[1, 1, 30]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3610114.03593581], numNetworkHighestAverageByte: 1']"
33,1498501680.2053723,"27/06/2017 02:28:00",41250000.0,3,0,4391784,4391784.0,2.341423623467143,0,15.00551700592041,0,"[906193.7119823074, 1505288.9618254327, 112713779.04213849]","[1, 1, 31]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3610733.168071283], numNetworkHighestAverageByte: 1']"
34,1498501695.2108893,"27/06/2017 02:28:15",41250000.0,3,0,4966640,4966640.0,2.64785469992681,0,15.005778074264526,0,"[906193.7119823074, 1505288.9618254327, 117680419.04213849]","[1, 1, 32]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3635928.3561980156], numNetworkHighestAverageByte: 1']"
35,1498501710.2166674,"27/06/2017 02:28:30",41250000.0,3,0,4022544,4022544.0,2.144546321823025,0,15.005668878555298,0,"[906193.7119823074, 1505288.9618254327, 121702963.04213849]","[1, 1, 33]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3677513.0950668277], numNetworkHighestAverageByte: 1']"
36,1498501725.2223363,"27/06/2017 02:28:45",41250000.0,3,0,3478096,3478096.0,1.8542952134612334,0,15.005576133728027,0,"[906193.7119823074, 1505288.9618254327, 125181059.04213849]","[1, 1, 34]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3687968.5770344995], numNetworkHighestAverageByte: 1']"
37,1498501740.2279124,"27/06/2017 02:29:00",41250000.0,3,0,3204424,3204424.0,1.708389314984528,0,15.00559139251709,0,"[906193.7119823074, 1505288.9618254327, 128385483.04213849]","[1, 1, 35]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3681795.8541805437], numNetworkHighestAverageByte: 1']"
38,1498501755.2335038,"27/06/2017 02:29:15",41250000.0,3,0,3676472,3676472.0,1.960308407559159,0,15.003647327423096,0,"[906193.7119823074, 1505288.9618254327, 132061955.04213849]","[1, 1, 36]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3668156.658346814], numNetworkHighestAverageByte: 1']"
39,1498501770.2371511,"27/06/2017 02:29:30",41250000.0,3,0,3620000,3620000.0,1.9298847687601137,0,15.006077289581299,0,"[906193.7119823074, 1505288.9618254327, 135681955.0421385]","[1, 1, 37]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3668387.640059402], numNetworkHighestAverageByte: 1']"
40,1498501785.2432284,"27/06/2017 02:29:45",41250000.0,3,0,4187616,4187616.0,2.2325756546555793,0,15.00550627708435,0,"[906193.7119823074, 1505288.9618254327, 139869571.0421385]","[1, 1, 38]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3667079.866003743], numNetworkHighestAverageByte: 1']"
41,1498501800.2487347,"27/06/2017 02:30:00",41250000.0,3,0,4377304,4377304.0,2.3336662351409694,0,15.00575852394104,0,"[906193.7119823074, 1505288.9618254327, 144246875.0421385]","[1, 1, 39]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3680778.185319434], numNetworkHighestAverageByte: 1']"
42,1498501815.2544932,"27/06/2017 02:30:15",41250000.0,3,0,3940008,3940008.0,2.1004425644992883,0,15.006391763687134,0,"[906193.7119823074, 1505288.9618254327, 148186883.0421385]","[1, 1, 40]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3698637.8215932944], numNetworkHighestAverageByte: 1']"
43,1498501830.260885,"27/06/2017 02:30:30",41250000.0,3,0,5377872,5377872.0,2.8665256750042847,0,15.008753061294556,0,"[906193.7119823074, 1505288.9618254327, 153564755.0421385]","[1, 1, 41]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3704672.076053462], numNetworkHighestAverageByte: 1']"
44,1498501845.269638,"27/06/2017 02:30:45",41250000.0,3,0,3934216,3934216.0,2.097306297347029,0,15.006738901138306,0,"[906193.7119823074, 1505288.9618254327, 157498971.0421385]","[1, 1, 42]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3745481.8302960605], numNetworkHighestAverageByte: 1']"
45,1498501860.276377,"27/06/2017 02:31:00",41250000.0,3,0,3744528,3744528.0,1.9962168257794282,0,15.006498098373413,0,"[906193.7119823074, 1505288.9618254327, 161243499.0421385]","[1, 1, 43]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3749975.5010032975], numNetworkHighestAverageByte: 1']"
46,1498501875.282875,"27/06/2017 02:31:15",41250000.0,3,0,3116096,3116096.0,1.6612449145250385,0,15.006076335906982,0,"[906193.7119823074, 1505288.9618254327, 164359595.0421385]","[1, 1, 44]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3749848.814933453], numNetworkHighestAverageByte: 1']"
47,1498501890.2889514,"27/06/2017 02:31:30",41250000.0,3,0,3149400,3149400.0,1.678945944701816,0,15.006558179855347,0,"[906193.7119823074, 1505288.9618254327, 167508995.0421385]","[1, 1, 45]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3735445.341866784], numNetworkHighestAverageByte: 1']"
48,1498501905.2955096,"27/06/2017 02:31:45",41250000.0,3,0,3120440,3120440.0,1.6635565738954934,0,15.00611424446106,0,"[906193.7119823074, 1505288.9618254327, 170629435.0421385]","[1, 1, 46]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3722422.112047522], numNetworkHighestAverageByte: 1']"
49,1498501920.3016238,"27/06/2017 02:32:00",41250000.0,3,0,2479932,2479932.0,1.3220204571217715,0,15.006920576095581,0,"[906193.7119823074, 1505288.9618254327, 173109367.0421385]","[1, 1, 47]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3709335.5443943148], numNetworkHighestAverageByte: 1']"
50,1498501935.3085444,"27/06/2017 02:32:15",41250000.0,3,0,3111372,3111372.0,1.65864498526756,0,15.006813526153564,0,"[906193.7119823074, 1505288.9618254327, 176220739.0421385]","[1, 1, 48]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3683178.0221731593], numNetworkHighestAverageByte: 1']"
51,1498501950.315358,"27/06/2017 02:32:30",41250000.0,3,0,2637360,2637360.0,1.406279583132848,0,15.003332376480103,0,"[906193.7119823074, 1505288.9618254327, 178858099.0421385]","[1, 1, 49]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3671265.3967112186], numNetworkHighestAverageByte: 1']"
52,1498501965.3186903,"27/06/2017 02:32:45",41250000.0,3,0,2239380,2239380.0,1.1937572660730285,0,15.007272005081177,0,"[906193.7119823074, 1505288.9618254327, 181097479.0421385]","[1, 1, 50]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3650165.2865742547], numNetworkHighestAverageByte: 1']"
53,1498501980.3259623,"27/06/2017 02:33:00",41250000.0,3,0,3065040,3065040.0,1.6339406386617221,0,15.006860971450806,0,"[906193.7119823074, 1505288.9618254327, 184162519.0421385]","[1, 1, 51]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3621949.5808427697], numNetworkHighestAverageByte: 1']"
54,1498501995.3328233,"27/06/2017 02:33:15",41250000.0,3,0,3884760,3884760.0,2.0708519875856513,0,15.007388353347778,0,"[906193.7119823074, 1505288.9618254327, 188047279.0421385]","[1, 1, 52]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3611029.7851399705], numNetworkHighestAverageByte: 1']"
55,1498502010.3402116,"27/06/2017 02:33:30",41250000.0,3,0,4408668,4408668.0,2.350268571789612,0,15.006516456604004,0,"[906193.7119823074, 1505288.9618254327, 192455947.0421385]","[1, 1, 53]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3616293.8277334324], numNetworkHighestAverageByte: 1']"
56,1498502025.346728,"27/06/2017 02:33:45",41250000.0,3,0,3711312,3711312.0,1.9784834270019633,0,15.006694316864014,0,"[906193.7119823074, 1505288.9618254327, 196167259.0421385]","[1, 1, 54]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3631244.283813934], numNetworkHighestAverageByte: 1']"
57,1498502040.3534224,"27/06/2017 02:34:00",41250000.0,3,0,3465980,3465980.0,1.8477327601598539,0,15.006412506103516,0,"[906193.7119823074, 1505288.9618254327, 199633239.0421385]","[1, 1, 55]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3632727.019298861], numNetworkHighestAverageByte: 1']"
58,1498502055.359835,"27/06/2017 02:34:15",41250000.0,3,0,2958724,2958724.0,1.5772479816309113,0,15.007019996643066,0,"[906193.7119823074, 1505288.9618254327, 202591963.0421385]","[1, 1, 56]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3629695.255311609], numNetworkHighestAverageByte: 1']"
59,1498502070.366855,"27/06/2017 02:34:30",41250000.0,3,0,3826548,3826548.0,2.039974553563255,0,15.006257772445679,0,"[906193.7119823074, 1505288.9618254327, 206418511.0421385]","[1, 1, 57]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3617713.625752473], numNetworkHighestAverageByte: 1']"
60,1498502085.3731127,"27/06/2017 02:34:45",41250000.0,3,0,3587760,3587760.0,1.9127363293746598,0,15.0057692527771,0,"[906193.7119823074, 1505288.9618254327, 210006271.0421385]","[1, 1, 58]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3621377.386704184], numNetworkHighestAverageByte: 1']"
61,1498502100.378882,"27/06/2017 02:35:00",41250000.0,3,0,3452016,3452016.0,1.8403542347604094,0,15.005876302719116,0,"[906193.7119823074, 1505288.9618254327, 213458287.0421385]","[1, 1, 59]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3620797.7765885945], numNetworkHighestAverageByte: 1']"
62,1498502115.3847582,"27/06/2017 02:35:15",41250000.0,3,0,3175836,3175836.0,1.692999766141982,0,15.006905794143677,0,"[906193.7119823074, 1505288.9618254327, 216634123.0421385]","[1, 1, 60]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3617937.068510822], numNetworkHighestAverageByte: 1']"
63,1498502130.391664,"27/06/2017 02:35:30",41250000.0,3,0,3214668,3214668.0,1.7136745264060946,0,15.007134437561035,0,"[906193.7119823074, 1505288.9618254327, 219848791.0421385]","[1, 1, 61]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3610568.717368975], numNetworkHighestAverageByte: 1']"
64,1498502145.3987985,"27/06/2017 02:35:45",41250000.0,3,0,2896404,2896404.0,1.544080434164435,0,15.006492853164673,0,"[906193.7119823074, 1505288.9618254327, 222745195.0421385]","[1, 1, 62]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3604078.5416744016], numNetworkHighestAverageByte: 1']"
65,1498502160.4052913,"27/06/2017 02:36:00",41250000.0,3,0,3011580,3011580.0,1.6058068519919657,0,15.003448247909546,0,"[906193.7119823074, 1505288.9618254327, 225756775.0421385]","[1, 1, 63]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3592664.436163524], numNetworkHighestAverageByte: 1']"
66,1498502175.4087396,"27/06/2017 02:36:15",41250000.0,3,0,2983068,2983068.0,1.590598360872983,0,15.003500938415527,0,"[906193.7119823074, 1505288.9618254327, 228739843.0421385]","[1, 1, 64]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3583440.873684738], numNetworkHighestAverageByte: 1']"
67,1498502190.4122405,"27/06/2017 02:36:30",41250000.0,3,0,2679816,2679816.0,1.4286300461098858,0,15.006353855133057,0,"[906193.7119823074, 1505288.9618254327, 231419659.0421385]","[1, 1, 65]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3574060.047533414], numNetworkHighestAverageByte: 1']"
68,1498502205.4185944,"27/06/2017 02:36:45",41250000.0,3,0,3814980,3814980.0,2.03375821788112,0,15.006621599197388,0,"[906193.7119823074, 1505288.9618254327, 235234639.0421385]","[1, 1, 66]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3560302.4468021304], numNetworkHighestAverageByte: 1']"
69,1498502220.425216,"27/06/2017 02:37:00",41250000.0,3,0,4013064,4013064.0,2.1393777480233176,0,15.006471872329712,0,"[906193.7119823074, 1505288.9618254327, 239247703.0421385]","[1, 1, 67]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3564161.197608159], numNetworkHighestAverageByte: 1']"
70,1498502235.4316878,"27/06/2017 02:37:15",41250000.0,3,0,4382532,4382532.0,2.3360676053078304,0,15.0082368850708,0,"[906193.7119823074, 1505288.9618254327, 243630235.0421385]","[1, 1, 68]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3570861.239434903], numNetworkHighestAverageByte: 1']"
71,1498502250.4399247,"27/06/2017 02:37:30",41250000.0,3,0,3463020,3463020.0,1.8461167848326172,0,15.006721258163452,0,"[906193.7119823074, 1505288.9618254327, 247093255.0421385]","[1, 1, 69]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3582797.5741490955], numNetworkHighestAverageByte: 1']"
72,1498502265.446646,"27/06/2017 02:37:45",41250000.0,3,0,3186216,3186216.0,1.6985859759982473,0,15.006439685821533,0,"[906193.7119823074, 1505288.9618254327, 250279471.0421385]","[1, 1, 70]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3581061.667277369], numNetworkHighestAverageByte: 1']"
73,1498502280.4530857,"27/06/2017 02:38:00",41250000.0,3,0,3425004,3425004.0,1.8259070592744069,0,15.006257772445679,0,"[906193.7119823074, 1505288.9618254327, 253704475.0421385]","[1, 1, 71]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3575421.014887693], numNetworkHighestAverageByte: 1']"
74,1498502295.4593434,"27/06/2017 02:38:15",41250000.0,3,0,4078404,4078404.0,2.174596601028919,0,15.003808975219727,0,"[906193.7119823074, 1505288.9618254327, 257782879.0421385]","[1, 1, 72]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3573302.4653822323], numNetworkHighestAverageByte: 1']"
75,1498502310.4631524,"27/06/2017 02:38:30",41250000.0,3,0,3171960,3171960.0,1.6910678495678124,0,15.005713701248169,0,"[906193.7119823074, 1505288.9618254327, 260954839.0421385]","[1, 1, 73]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3580317.7644741456], numNetworkHighestAverageByte: 1']"
76,1498502325.468866,"27/06/2017 02:38:45",41250000.0,3,0,3647744,3647744.0,1.9444151162505097,0,15.008087396621704,0,"[906193.7119823074, 1505288.9618254327, 264602583.0421385]","[1, 1, 74]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3574723.822495048], numNetworkHighestAverageByte: 1']"
77,1498502340.4769535,"27/06/2017 02:39:00",41250000.0,3,0,3366208,3366208.0,1.7943002830302914,0,15.008448839187622,0,"[906193.7119823074, 1505288.9618254327, 267968791.0421385]","[1, 1, 75]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3575710.58165052], numNetworkHighestAverageByte: 1']"
78,1498502355.4854023,"27/06/2017 02:39:15",41250000.0,3,0,4164796,4164796.0,2.220176316238633,0,15.007081985473633,0,"[906193.7119823074, 1505288.9618254327, 272133587.04213846]","[1, 1, 76]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3572917.21389518], numNetworkHighestAverageByte: 1']"
79,1498502370.4924843,"27/06/2017 02:39:30",41250000.0,3,0,3537008,3537008.0,1.8856323853016685,0,15.006140232086182,0,"[906193.7119823074, 1505288.9618254327, 275670595.04213846]","[1, 1, 77]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3580705.0926597165], numNetworkHighestAverageByte: 1']"
80,1498502385.4986246,"27/06/2017 02:39:45",41250000.0,3,0,3340656,3340656.0,1.90806786994702,0,14.006445169448853,0,"[906193.7119823074, 1505288.9618254327, 279011251.04213846]","[1, 1, 78]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3580137.59794985], numNetworkHighestAverageByte: 1']"
81,1498502399.5050697,"27/06/2017 02:39:59",41250000.0,3,0,3181464,3181464.0,1.696108040369361,0,15.00594973564148,0,"[906193.7119823074, 1505288.9618254327, 282192715.04213846]","[1, 1, 79]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3577067.321053057], numNetworkHighestAverageByte: 1']"
82,1498502414.5110195,"27/06/2017 02:40:14",41250000.0,3,0,3650724,3650724.0,1.94629150900877,0,15.00586724281311,0,"[906193.7119823074, 1505288.9618254327, 285843439.04213846]","[1, 1, 80]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3572059.684077702], numNetworkHighestAverageByte: 1']"
83,1498502429.5168867,"27/06/2017 02:40:29",41250000.0,3,0,4704480,4704480.0,2.5080521741479678,0,15.006003618240356,0,"[906193.7119823074, 1505288.9618254327, 290547919.04213846]","[1, 1, 81]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3573042.9880267307], numNetworkHighestAverageByte: 1']"
84,1498502444.5228903,"27/06/2017 02:40:44",41250000.0,3,0,4526280,4526280.0,2.4130146197359292,0,15.006224870681763,0,"[906193.7119823074, 1505288.9618254327, 295074199.04213846]","[1, 1, 82]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3587011.34619924], numNetworkHighestAverageByte: 1']"
85,1498502459.5291152,"27/06/2017 02:40:59",41250000.0,3,0,3577068,3577068.0,1.9067946623909666,0,15.007669448852539,0,"[906193.7119823074, 1505288.9618254327, 298651267.04213846]","[1, 1, 83]","['averageBytePerNet:[906193.7119823074, 1505288.9618254327, 3598465.8419772983], numNetworkHighestAverageByte: 1']"
