"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498501350.0680323,"27/06/2017 02:22:30",41250000.0,3,0,3443344,3443344.0,1.835669877000765,0,15.006375789642334,0,"[976226.6121211557, 1942578.3047902158, 32140735.85485858]","[1, 1, 9]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3587173.9818573226], numNetworkHighestAverageByte: 1']"
12,1498501365.074408,"27/06/2017 02:22:45",41250000.0,3,0,2505040,2505040.0,1.3354470541831505,0,15.006450414657593,0,"[976226.6121211557, 1942578.3047902158, 34645775.85485858]","[1, 1, 10]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3571192.8727620644], numNetworkHighestAverageByte: 1']"
13,1498501380.0808585,"27/06/2017 02:23:00",41250000.0,3,0,2668664,2668664.0,1.4227089267359796,0,15.006099700927734,0,"[976226.6121211557, 1942578.3047902158, 37314439.85485858]","[1, 1, 11]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3464577.585485858], numNetworkHighestAverageByte: 1']"
14,1498501395.0869582,"27/06/2017 02:23:15",41250000.0,3,0,2670112,2670112.0,1.4234908760194638,0,15.005994319915771,0,"[976226.6121211557, 1942578.3047902158, 39984551.85485858]","[1, 1, 12]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3392221.8049871433], numNetworkHighestAverageByte: 1']"
15,1498501410.0929525,"27/06/2017 02:23:30",41250000.0,3,0,2454360,2454360.0,1.3084125011630867,0,15.006643533706665,0,"[976226.6121211557, 1942578.3047902158, 42438911.85485858]","[1, 1, 13]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3332045.9879048816], numNetworkHighestAverageByte: 1']"
16,1498501425.099596,"27/06/2017 02:23:45",41250000.0,3,0,2497800,2497800.0,1.3315984452509975,0,15.006325721740723,0,"[976226.6121211557, 1942578.3047902158, 44936711.85485858]","[1, 1, 14]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3264531.6811429677], numNetworkHighestAverageByte: 1']"
17,1498501440.1059217,"27/06/2017 02:24:00",41250000.0,3,0,2694728,2694728.0,1.436481494106387,0,15.007380247116089,0,"[976226.6121211557, 1942578.3047902158, 47631439.85485858]","[1, 1, 15]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3209765.1324898982], numNetworkHighestAverageByte: 1']"
18,1498501455.113302,"27/06/2017 02:24:15",41250000.0,3,0,3327696,3327696.0,1.7739495354534682,0,15.006947755813599,0,"[976226.6121211557, 1942578.3047902158, 50959135.85485858]","[1, 1, 16]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3175429.3236572384], numNetworkHighestAverageByte: 1']"
19,1498501470.1202497,"27/06/2017 02:24:30",41250000.0,3,0,2958072,2958072.0,1.5769039684140131,0,15.006986141204834,0,"[976226.6121211557, 1942578.3047902158, 53917207.85485858]","[1, 1, 17]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3184945.990928661], numNetworkHighestAverageByte: 1']"
20,1498501485.127236,"27/06/2017 02:24:45",41250000.0,3,0,2686040,2686040.0,1.4310266429651934,0,15.016016721725464,0,"[976226.6121211557, 1942578.3047902158, 56603247.85485858]","[1, 1, 18]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3171600.4620505045], numNetworkHighestAverageByte: 1']"
21,1498501500.1432526,"27/06/2017 02:25:00",41250000.0,3,0,3317368,3317368.0,1.7685595524764686,0,15.00596570968628,0,"[976226.6121211557, 1942578.3047902158, 59920615.85485858]","[1, 1, 19]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3144624.8808254767], numNetworkHighestAverageByte: 1']"
22,1498501515.1492183,"27/06/2017 02:25:15",41250000.0,3,0,3198632,3198632.0,1.7051722204996982,0,15.006728172302246,0,"[976226.6121211557, 1942578.3047902158, 63119247.85485858]","[1, 1, 20]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3153716.6239399253], numNetworkHighestAverageByte: 1']"
23,1498501530.1559465,"27/06/2017 02:25:30",41250000.0,3,0,2536896,2536896.0,1.3524104087282571,0,15.00666356086731,0,"[976226.6121211557, 1942578.3047902158, 65656143.85485858]","[1, 1, 21]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3155962.392742929], numNetworkHighestAverageByte: 1']"
24,1498501545.16261,"27/06/2017 02:25:45",41250000.0,3,0,2887344,2887344.0,1.5392214237543842,0,15.006776571273804,0,"[976226.6121211557, 1942578.3047902158, 68543487.85485858]","[1, 1, 22]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3126483.0407075514], numNetworkHighestAverageByte: 1']"
25,1498501560.1693866,"27/06/2017 02:26:00",41250000.0,3,0,3430280,3430280.0,1.8286425286717216,0,15.00689148902893,0,"[976226.6121211557, 1942578.3047902158, 71973767.85485858]","[1, 1, 23]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3115613.0843117535], numNetworkHighestAverageByte: 1']"
26,1498501575.176278,"27/06/2017 02:26:15",41250000.0,3,0,3331848,3331848.0,1.776300739023042,0,15.005783319473267,0,"[976226.6121211557, 1942578.3047902158, 75305615.85485858]","[1, 1, 24]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3129294.2545590685], numNetworkHighestAverageByte: 1']"
27,1498501590.1820614,"27/06/2017 02:26:30",41250000.0,3,0,3033560,3033560.0,1.6172552046082536,0,15.00596809387207,0,"[976226.6121211557, 1942578.3047902158, 78339175.85485858]","[1, 1, 25]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3137733.9939524406], numNetworkHighestAverageByte: 1']"
28,1498501605.1880295,"27/06/2017 02:26:45",41250000.0,3,0,3525880,3525880.0,1.879648365064246,0,15.006551504135132,0,"[976226.6121211557, 1942578.3047902158, 81865055.85485858]","[1, 1, 26]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3133567.0341943433], numNetworkHighestAverageByte: 1']"
29,1498501620.194581,"27/06/2017 02:27:00",41250000.0,3,0,3447688,3447688.0,1.8380531215873759,0,15.005825281143188,0,"[976226.6121211557, 1942578.3047902158, 85312743.85485858]","[1, 1, 27]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3148655.9944176376], numNetworkHighestAverageByte: 1']"
30,1498501635.2004063,"27/06/2017 02:27:15",41250000.0,3,0,3162432,3162432.0,1.68592159249911,0,15.006306409835815,0,"[976226.6121211557, 1942578.3047902158, 88475175.85485858]","[1, 1, 28]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3159731.253883651], numNetworkHighestAverageByte: 1']"
31,1498501650.2067127,"27/06/2017 02:27:30",41250000.0,3,0,2969848,2969848.0,1.58325190689233,0,15.006319522857666,0,"[976226.6121211557, 1942578.3047902158, 91445023.85485858]","[1, 1, 29]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3159827.709102092], numNetworkHighestAverageByte: 1']"
32,1498501665.2130322,"27/06/2017 02:27:45",41250000.0,3,0,3178360,3178360.0,1.6944073294340338,0,15.006356239318848,0,"[976226.6121211557, 1942578.3047902158, 94623383.85485858]","[1, 1, 30]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3153276.684650296], numNetworkHighestAverageByte: 1']"
33,1498501680.2193885,"27/06/2017 02:28:00",41250000.0,3,0,3100168,3100168.0,1.652597902569043,0,15.007488489151001,0,"[976226.6121211557, 1942578.3047902158, 97723551.85485858]","[1, 1, 31]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3154112.7951619527], numNetworkHighestAverageByte: 1']"
34,1498501695.226877,"27/06/2017 02:28:15",41250000.0,3,0,2754096,2754096.0,1.4681294861590715,0,15.007373809814453,0,"[976226.6121211557, 1942578.3047902158, 100477647.85485858]","[1, 1, 32]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3152372.640479309], numNetworkHighestAverageByte: 1']"
35,1498501710.2342508,"27/06/2017 02:28:30",41250000.0,3,0,3692400,3692400.0,1.9684966945974152,0,15.005968809127808,0,"[976226.6121211557, 1942578.3047902158, 104170047.85485858]","[1, 1, 33]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3139926.4954643305], numNetworkHighestAverageByte: 1']"
36,1498501725.2402196,"27/06/2017 02:28:45",41250000.0,3,0,2061952,2061952.0,1.099284632903389,0,15.005773305892944,0,"[976226.6121211557, 1942578.3047902158, 106231999.85485858]","[1, 1, 34]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3156668.116813896], numNetworkHighestAverageByte: 1']"
37,1498501740.245993,"27/06/2017 02:29:00",41250000.0,3,0,4915960,4915960.0,2.620847392314112,0,15.005711555480957,0,"[976226.6121211557, 1942578.3047902158, 111147959.85485858]","[1, 1, 35]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3124470.583966429], numNetworkHighestAverageByte: 1']"
38,1498501755.2517045,"27/06/2017 02:29:15",41250000.0,3,0,3087136,3087136.0,1.6458170532997047,0,15.005974054336548,0,"[976226.6121211557, 1942578.3047902158, 114235095.85485858]","[1, 1, 36]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3175655.9958531023], numNetworkHighestAverageByte: 1']"
39,1498501770.2576785,"27/06/2017 02:29:30",41250000.0,3,0,2625224,2625224.0,1.3993789683684204,0,15.00793743133545,0,"[976226.6121211557, 1942578.3047902158, 116860319.85485858]","[1, 1, 37]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3173197.107079405], numNetworkHighestAverageByte: 1']"
40,1498501785.265616,"27/06/2017 02:29:45",41250000.0,3,0,2807672,2807672.0,1.4967666893155398,0,15.006597995758057,0,"[976226.6121211557, 1942578.3047902158, 119667991.85485858]","[1, 1, 38]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3158387.023104286], numNetworkHighestAverageByte: 1']"
41,1498501800.272214,"27/06/2017 02:30:00",41250000.0,3,0,2623776,2623776.0,1.3986793462275184,0,15.00716233253479,0,"[976226.6121211557, 1942578.3047902158, 122291767.85485858]","[1, 1, 39]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3149157.680391015], numNetworkHighestAverageByte: 1']"
42,1498501815.2793763,"27/06/2017 02:30:15",41250000.0,3,0,2353000,2353000.0,1.2543694762046091,0,15.006742715835571,0,"[976226.6121211557, 1942578.3047902158, 124644767.85485858]","[1, 1, 40]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3135686.355252784], numNetworkHighestAverageByte: 1']"
43,1498501830.286119,"27/06/2017 02:30:30",41250000.0,3,0,2418448,2418448.0,1.28927815540335,0,15.006524324417114,0,"[976226.6121211557, 1942578.3047902158, 127063215.85485858]","[1, 1, 41]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3116119.1963714645], numNetworkHighestAverageByte: 1']"
44,1498501845.2926433,"27/06/2017 02:30:45",41250000.0,3,0,2639416,2639416.0,1.406907511392738,0,15.008327007293701,0,"[976226.6121211557, 1942578.3047902158, 129702631.85485858]","[1, 1, 42]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3099102.825728258], numNetworkHighestAverageByte: 1']"
45,1498501860.3009703,"27/06/2017 02:31:00",41250000.0,3,0,3556288,3556288.0,1.8957516611831116,0,15.007400274276733,0,"[976226.6121211557, 1942578.3047902158, 133258919.85485858]","[1, 1, 43]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3088157.9013061565], numNetworkHighestAverageByte: 1']"
46,1498501875.3083706,"27/06/2017 02:31:15",41250000.0,3,0,2867072,2867072.0,1.5285038889943892,0,15.005899667739868,0,"[976226.6121211557, 1942578.3047902158, 136125991.85485858]","[1, 1, 44]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3099044.647787409], numNetworkHighestAverageByte: 1']"
47,1498501890.3142703,"27/06/2017 02:31:30",41250000.0,3,0,3172536,3172536.0,1.691375550685207,0,15.00570821762085,0,"[976226.6121211557, 1942578.3047902158, 139298527.85485858]","[1, 1, 45]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3093772.5421558768], numNetworkHighestAverageByte: 1']"
48,1498501905.3199785,"27/06/2017 02:31:45",41250000.0,3,0,2500696,2500696.0,1.333151520034506,0,15.006222248077393,0,"[976226.6121211557, 1942578.3047902158, 141799223.85485858]","[1, 1, 46]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3095522.8412190797], numNetworkHighestAverageByte: 1']"
49,1498501920.3262007,"27/06/2017 02:32:00",41250000.0,3,0,2700520,2700520.0,1.439732832934271,0,15.005672931671143,0,"[976226.6121211557, 1942578.3047902158, 144499743.85485858]","[1, 1, 47]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3082591.8229317083], numNetworkHighestAverageByte: 1']"
50,1498501935.3318737,"27/06/2017 02:32:15",41250000.0,3,0,2261776,2261776.0,1.205804053889088,0,15.005927324295044,0,"[976226.6121211557, 1942578.3047902158, 146761519.85485858]","[1, 1, 48]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3074462.635209757], numNetworkHighestAverageByte: 1']"
51,1498501950.337801,"27/06/2017 02:32:30",41250000.0,3,0,2985776,2985776.0,1.5917325148721373,0,15.006420850753784,0,"[976226.6121211557, 1942578.3047902158, 149747295.85485858]","[1, 1, 49]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3057531.663642887], numNetworkHighestAverageByte: 1']"
52,1498501965.3442218,"27/06/2017 02:32:45",41250000.0,3,0,3097272,3097272.0,1.6511960285943437,0,15.00619888305664,0,"[976226.6121211557, 1942578.3047902158, 152844567.85485858]","[1, 1, 50]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3056067.2623440525], numNetworkHighestAverageByte: 1']"
53,1498501980.3504207,"27/06/2017 02:33:00",41250000.0,3,0,2258880,2258880.0,1.204232272711421,0,15.006274461746216,0,"[976226.6121211557, 1942578.3047902158, 155103447.85485858]","[1, 1, 51]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3056891.3570971717], numNetworkHighestAverageByte: 1']"
54,1498501995.3566952,"27/06/2017 02:33:15",41250000.0,3,0,2635360,2635360.0,1.4048810909774179,0,15.00687861442566,0,"[976226.6121211557, 1942578.3047902158, 157738807.85485858]","[1, 1, 52]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3041244.075585462], numNetworkHighestAverageByte: 1']"
55,1498502010.3635738,"27/06/2017 02:33:30",41250000.0,3,0,3734456,3734456.0,1.9908818008744988,0,15.00623893737793,0,"[976226.6121211557, 1942578.3047902158, 161473263.85485858]","[1, 1, 53]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3033438.6125934343], numNetworkHighestAverageByte: 1']"
56,1498502025.3698127,"27/06/2017 02:33:45",41250000.0,3,0,3143544,3143544.0,1.675737929345897,0,15.007329940795898,0,"[976226.6121211557, 1942578.3047902158, 164616807.85485858]","[1, 1, 54]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3046665.3557520485], numNetworkHighestAverageByte: 1']"
57,1498502040.3771427,"27/06/2017 02:34:00",41250000.0,3,0,4087704,4087704.0,2.1791951007297174,0,15.00628924369812,0,"[976226.6121211557, 1942578.3047902158, 168704511.85485858]","[1, 1, 55]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3048459.4047196032], numNetworkHighestAverageByte: 1']"
58,1498502055.383432,"27/06/2017 02:34:15",41250000.0,3,0,3132024,3132024.0,1.669678868631617,0,15.006593465805054,0,"[976226.6121211557, 1942578.3047902158, 171836535.85485858]","[1, 1, 56]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3067354.7609974286], numNetworkHighestAverageByte: 1']"
59,1498502070.3900254,"27/06/2017 02:34:30",41250000.0,3,0,3299992,3299992.0,1.7592290659270988,0,15.006536960601807,0,"[976226.6121211557, 1942578.3047902158, 175136527.85485858]","[1, 1, 57]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3068509.5688367602], numNetworkHighestAverageByte: 1']"
60,1498502085.3965623,"27/06/2017 02:34:45",41250000.0,3,0,4116664,4116664.0,2.1944534981205432,0,15.00752329826355,0,"[976226.6121211557, 1942578.3047902158, 179253191.85485858]","[1, 1, 58]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3072570.664120326], numNetworkHighestAverageByte: 1']"
61,1498502100.4040856,"27/06/2017 02:35:00",41250000.0,3,0,2589024,2589024.0,1.3801468193861366,0,15.007238149642944,0,"[976226.6121211557, 1942578.3047902158, 181842215.85485858]","[1, 1, 59]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3090572.2733596307], numNetworkHighestAverageByte: 1']"
62,1498502115.4113238,"27/06/2017 02:35:15",41250000.0,3,0,2722240,2722240.0,1.4512401663659402,0,15.006420373916626,0,"[976226.6121211557, 1942578.3047902158, 184564455.85485858]","[1, 1, 60]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3082071.4551670947], numNetworkHighestAverageByte: 1']"
63,1498502130.4177442,"27/06/2017 02:35:30",41250000.0,3,0,2897448,2897448.0,1.5446734861685611,0,15.006138324737549,0,"[976226.6121211557, 1942578.3047902158, 187461903.85485858]","[1, 1, 61]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3076074.264247643], numNetworkHighestAverageByte: 1']"
64,1498502145.4238825,"27/06/2017 02:35:45",41250000.0,3,0,3889328,3889328.0,2.0731352557001683,0,15.008487224578857,0,"[976226.6121211557, 1942578.3047902158, 191351231.85485858]","[1, 1, 62]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3073145.964833747], numNetworkHighestAverageByte: 1']"
65,1498502160.4323697,"27/06/2017 02:36:00",41250000.0,3,0,2880072,2880072.0,1.5352365038730895,0,15.007834911346436,0,"[976226.6121211557, 1942578.3047902158, 194231303.85485858]","[1, 1, 63]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3086310.1912073963], numNetworkHighestAverageByte: 1']"
66,1498502175.4402046,"27/06/2017 02:36:15",41250000.0,3,0,3237728,3237728.0,1.7260902535480696,0,15.006065845489502,0,"[976226.6121211557, 1942578.3047902158, 197469031.85485858]","[1, 1, 64]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3083036.569124739], numNetworkHighestAverageByte: 1']"
67,1498502190.4462705,"27/06/2017 02:36:30",41250000.0,3,0,2622328,2622328.0,1.3980273845182114,0,15.005874872207642,0,"[976226.6121211557, 1942578.3047902158, 200091359.85485858]","[1, 1, 65]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3085453.6227321653], numNetworkHighestAverageByte: 1']"
68,1498502205.4521453,"27/06/2017 02:36:45",41250000.0,3,0,3440448,3440448.0,1.834150623748029,0,15.006174325942993,0,"[976226.6121211557, 1942578.3047902158, 203531807.85485858]","[1, 1, 66]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3078328.6131516704], numNetworkHighestAverageByte: 1']"
69,1498502220.4583197,"27/06/2017 02:37:00",41250000.0,3,0,3654752,3654752.0,1.9484190302453397,0,15.006020545959473,0,"[976226.6121211557, 1942578.3047902158, 207186559.85485858]","[1, 1, 67]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3083815.27052816], numNetworkHighestAverageByte: 1']"
70,1498502235.4643402,"27/06/2017 02:37:15",41250000.0,3,0,2756992,2756992.0,1.4697901517268965,0,15.00618028640747,0,"[976226.6121211557, 1942578.3047902158, 209943551.85485858]","[1, 1, 68]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3092336.7142516207], numNetworkHighestAverageByte: 1']"
71,1498502250.4705205,"27/06/2017 02:37:30",41250000.0,3,0,4586040,4586040.0,2.4445321231891186,0,15.008319854736328,0,"[976226.6121211557, 1942578.3047902158, 214529591.85485858]","[1, 1, 69]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3087405.1743361554], numNetworkHighestAverageByte: 1']"
72,1498502265.4788404,"27/06/2017 02:37:45",41250000.0,3,0,3968744,3968744.0,2.115525785668305,0,15.008066654205322,0,"[976226.6121211557, 1942578.3047902158, 218498335.85485858]","[1, 1, 70]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3109124.5196356317], numNetworkHighestAverageByte: 1']"
73,1498502280.486907,"27/06/2017 02:38:00",41250000.0,3,0,3029216,3029216.0,1.6149639586273816,0,15.005739212036133,0,"[976226.6121211557, 1942578.3047902158, 221527551.85485858]","[1, 1, 71]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3121404.797926551], numNetworkHighestAverageByte: 1']"
74,1498502295.4926462,"27/06/2017 02:38:15",41250000.0,3,0,2694728,2694728.0,1.4365814799983743,0,15.006335735321045,0,"[976226.6121211557, 1942578.3047902158, 224222279.85485858]","[1, 1, 72]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3120106.3641529377], numNetworkHighestAverageByte: 1']"
75,1498502310.498982,"27/06/2017 02:38:30",41250000.0,3,0,2552824,2552824.0,1.4581357490012854,0,14.005960702896118,0,"[976226.6121211557, 1942578.3047902158, 226775103.85485858]","[1, 1, 73]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3114198.33131748], numNetworkHighestAverageByte: 1']"
76,1498502324.5049427,"27/06/2017 02:38:44",41250000.0,3,0,2506488,2506488.0,1.336170375111236,0,15.006996393203735,0,"[976226.6121211557, 1942578.3047902158, 229281591.85485858]","[1, 1, 74]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3106508.271984364], numNetworkHighestAverageByte: 1']"
77,1498502339.511939,"27/06/2017 02:38:59",41250000.0,3,0,3606968,3606968.0,1.9227479638368257,0,15.007554054260254,0,"[976226.6121211557, 1942578.3047902158, 232888559.85485858]","[1, 1, 75]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3098399.889930521], numNetworkHighestAverageByte: 1']"
78,1498502354.519493,"27/06/2017 02:39:14",41250000.0,3,0,3004600,3004600.0,1.6018055796566386,0,15.006065845489502,0,"[976226.6121211557, 1942578.3047902158, 235893159.85485858]","[1, 1, 76]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3105180.798064781], numNetworkHighestAverageByte: 1']"
79,1498502369.525559,"27/06/2017 02:39:29",41250000.0,3,0,2334176,2334176.0,1.2444231523808105,0,15.005673885345459,0,"[976226.6121211557, 1942578.3047902158, 238227335.85485858]","[1, 1, 77]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3103857.366511297], numNetworkHighestAverageByte: 1']"
80,1498502384.5312328,"27/06/2017 02:39:44",41250000.0,3,0,3550496,3550496.0,1.8927418173131998,0,15.006784200668335,0,"[976226.6121211557, 1942578.3047902158, 241777831.85485858]","[1, 1, 78]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3093861.504608553], numNetworkHighestAverageByte: 1']"
81,1498502399.538017,"27/06/2017 02:39:59",41250000.0,3,0,3243520,3243520.0,1.7291393073847898,0,15.006402254104614,0,"[976226.6121211557, 1942578.3047902158, 245021351.85485858]","[1, 1, 79]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3099715.7930110074], numNetworkHighestAverageByte: 1']"
82,1498502414.5444193,"27/06/2017 02:40:14",41250000.0,3,0,2276256,2276256.0,1.2135422763880956,0,15.005697250366211,0,"[976226.6121211557, 1942578.3047902158, 247297607.85485858]","[1, 1, 80]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3101536.0994285895], numNetworkHighestAverageByte: 1']"
83,1498502429.5501165,"27/06/2017 02:40:29",41250000.0,3,0,2742512,2742512.0,1.4620973102620802,0,15.005906820297241,0,"[976226.6121211557, 1942578.3047902158, 250040119.85485858]","[1, 1, 81]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3091220.098185732], numNetworkHighestAverageByte: 1']"
84,1498502444.5560234,"27/06/2017 02:40:44",41250000.0,3,0,2835184,2835184.0,1.5114460796673086,0,15.006471157073975,0,"[976226.6121211557, 1942578.3047902158, 252875303.85485858]","[1, 1, 82]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3086915.0599365258], numNetworkHighestAverageByte: 1']"
85,1498502459.5624945,"27/06/2017 02:40:59",41250000.0,3,0,3315920,3315920.0,1.767751866815153,0,15.006268978118896,0,"[976226.6121211557, 1942578.3047902158, 256191223.85485858]","[1, 1, 83]","['averageBytePerNet:[976226.6121211557, 1942578.3047902158, 3083845.16896169], numNetworkHighestAverageByte: 1']"
