"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498899900.0001457,"01/07/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.398336172103882,852872,1206764.435852942,0.6436841969424318,0.0026955604553222656,14.998217344284058,0,"[1206764.435852942, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
116,1498901625.2472384,"01/07/2017 17:33:45",43,9,0.28543716208189446,41250000.0,"[0.15990476697111997, 0.19695041227857996, 1.0]","[0.1793566267883796, 0.19886603490225369, 0.6217773383093668]",0,3,0,3954488,3954488.0,2.1077269437500905,0,15.009488821029663,0,"[13313018.900359496, 54057733.91444023, 360855683.2661803]","[7, 22, 87]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
117,1498901640.2567272,"01/07/2017 17:34:00",43,9,0.28543716208189446,41250000.0,"[0.1575937843014258, 0.1941040369128779, 1.0]","[0.17798396696627272, 0.19734363815321562, 0.6246723948805116]",0,3,0,4464504,4464504.0,2.3794345937241426,0,15.010302066802979,0,"[13313018.900359496, 54057733.91444023, 365320187.2661803]","[7, 22, 88]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
118,1498901655.2670293,"01/07/2017 17:34:15",43,9,0.28543716208189446,41250000.0,"[0.1550248637694531, 0.19093996640099434, 1.0]","[0.1769719213295598, 0.19609712868904594, 0.6269309499813943]",0,3,0,4094624,4094624.0,2.182328140907528,0,15.010113000869751,0,"[13313018.900359496, 54057733.91444023, 369414811.2661803]","[7, 22, 89]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
119,1498901670.2771423,"01/07/2017 17:34:30",43,9,0.28543716208189446,41250000.0,"[0.15270560794626592, 0.1880834012140496, 1.0]","[0.17605079911725166, 0.19496260716783442, 0.6289865937149139]",0,3,0,4135488,4135488.0,2.2042833884751096,0,15.008915901184082,0,"[13313018.900359496, 54057733.91444023, 373550299.2661803]","[7, 22, 90]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
120,1498901685.2860582,"01/07/2017 17:34:45",43,9,0.28543716208189446,41250000.0,"[0.15039842285162816, 0.18524170321968045, 1.0]","[0.17512738759167423, 0.19382526596087646, 0.6310473464474493]",0,3,0,3864712,3864712.0,2.059820795406168,0,15.009896039962769,0,"[13313018.900359496, 54057733.91444023, 377415011.2661803]","[7, 22, 91]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
121,1498901700.2959542,"01/07/2017 17:35:00",43,9,0.28543716208189446,41250000.0,"[0.14827382358561797, 0.18262489129284748, 1.0]","[0.17427073384978248, 0.19277014852540914, 0.6329591176248084]",0,3,0,3840096,3840096.0,2.0468030692056325,0,15.009146928787231,0,"[13313018.900359496, 54057733.91444023, 381255107.2661803]","[7, 22, 92]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
122,1498901715.3051012,"01/07/2017 17:35:15",43,9,0.28543716208189446,41250000.0,"[0.14619248464754026, 0.1800613619515371, 1.0]","[0.17342558364762783, 0.1917291996912712, 0.6348452166611009]",0,3,0,4824024,4824024.0,2.5712771341967673,0,15.008958578109741,0,"[13313018.900359496, 54057733.91444023, 386079131.2661803]","[7, 22, 93]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
123,1498901730.3140597,"01/07/2017 17:35:30",43,9,0.28543716208189446,41250000.0,"[0.14361920906087114, 0.17689192743560161, 1.0]","[0.17237245766490333, 0.19043209266683628, 0.6371954496682604]",0,3,0,3812008,3812008.0,2.031722524093985,0,15.009955167770386,0,"[13313018.900359496, 54057733.91444023, 389891139.2661803]","[7, 22, 94]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
124,1498901745.324015,"01/07/2017 17:35:45",43,9,0.28543716208189446,41250000.0,"[0.14161785016907114, 0.17442690737194957, 1.0]","[0.17154703764120305, 0.18941544496426885, 0.6390375173945281]",0,3,0,4814440,4814440.0,2.5659534221056113,0,15.010217905044556,0,"[13313018.900359496, 54057733.91444023, 394705579.2661803]","[7, 22, 95]","[3683456.0, 3996672.0, 3619968.0, 3553680.0, 3512400.0, 3369496.0, 3382528.0, 4326624.0, 4931888.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
125,1498901760.3342328,"01/07/2017 17:36:00",44,4,0.2832581674713524,41250000.0,"[0.13913000580933488, 0.17136269620666586, 1.0]","[0.17051313250273015, 0.18814201173812894, 0.6413448557591408]",0,2,4.187183856964111,1750632,2429016.9771985747,1.296116913653623,0.017526626586914062,14.992579460144043,4440,"[13313018.900359496, 56486750.8916388, 394705579.2661803]","[7, 23, 95]","[3954488.0, 4464504.0, 4094624.0, 4135488.0, 3864712.0, 3840096.0, 4824024.0, 3812008.0, 4814440.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
126,1498901775.344339,"01/07/2017 17:36:15",45,10,0.2832581674713524,41250000.0,"[0.13913000580933488, 0.1764633958256424, 1.0]","[0.1697370195677569, 0.19013642496222527, 0.6401265554700178]",-1,3,4.039214134216309,1513160,2070952.2690518207,1.1047540447568651,0.014898300170898438,14.996657609939575,5824,"[13313018.900359496, 56486750.8916388, 396776531.5352321]","[7, 23, 96]","[2429016.9771985747]","['; gamma used= 0.2811442217672498', 'current gain: 2429016.9771985747, prev block gain: [4464504.0, 4094624.0, 4135488.0, 3864712.0, 3840096.0, 4824024.0, 3812008.0, 4814440.0]', ' ----- switch back']"
127,1498901790.3558948,"01/07/2017 17:36:30",45,10,0.2811442217672498,41250000.0,"[0.13848170097164356, 0.1756411283893427, 1.0]","[0.16899964319842464, 0.18938474561439295, 0.6416156111871824]",-1,3,0,4446808,4446808.0,2.3697826293219753,0,15.011699199676514,0,"[13313018.900359496, 56486750.8916388, 401223339.5352321]","[7, 23, 97]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
128,1498901805.367594,"01/07/2017 17:36:45",45,10,0.2811442217672498,41250000.0,"[0.1370998314592824, 0.17388845551823431, 1.0]","[0.1684213979029915, 0.18865133711736343, 0.642927264979645]",-1,3,0,3938656,3938656.0,2.0990248798282947,0,15.011374235153198,0,"[13313018.900359496, 56486750.8916388, 405161995.5352321]","[7, 23, 98]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
129,1498901820.3789682,"01/07/2017 17:37:00",45,10,0.2811442217672498,41250000.0,"[0.13588739299743047, 0.17235067790539346, 1.0]","[0.1679117691127423, 0.1880049573057998, 0.6440832735814579]",-1,3,0,5109896,5109896.0,2.7232174438208143,0,15.011349201202393,0,"[13313018.900359496, 56486750.8916388, 410271891.5352321]","[7, 23, 99]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
130,1498901835.3903174,"01/07/2017 17:37:15",45,10,0.2811442217672498,41250000.0,"[0.13433037603136228, 0.1703758594642366, 1.0]","[0.16725415114917247, 0.18717087771001142, 0.645574971140816]",-1,3,0,4932176,4932176.0,2.628747219785107,0,15.009966611862183,0,"[13313018.900359496, 56486750.8916388, 415204067.5352321]","[7, 23, 100]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
131,1498901850.400284,"01/07/2017 17:37:30",45,10,0.2811442217672498,41250000.0,"[0.1328444342867759, 0.16849118818341935, 1.0]","[0.1666232234829507, 0.1863706503409821, 0.6470061261760671]",-1,3,0,3392376,3392376.0,1.808055680705714,0,15.010051012039185,0,"[13313018.900359496, 56486750.8916388, 418596443.5352321]","[7, 23, 101]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
132,1498901865.410335,"01/07/2017 17:37:45",45,10,0.2811442217672498,41250000.0,"[0.1318319477912573, 0.16720701656143536, 1.0]","[0.1661914483887032, 0.1858230150633105, 0.6479855365479862]",-1,3,0,3770592,3770592.0,2.0096521201379893,0,15.009929180145264,0,"[13313018.900359496, 56486750.8916388, 422367035.5352321]","[7, 23, 102]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
133,1498901880.4202642,"01/07/2017 17:38:00",45,10,0.2811442217672498,41250000.0,"[0.1307156318418632, 0.16579115445391582, 1.0]","[0.1657136221415762, 0.18521697151654165, 0.649069406341882]",-1,3,0,3457856,3457856.0,1.8429728779725494,0,15.009905099868774,0,"[13313018.900359496, 56486750.8916388, 425824891.5352321]","[7, 23, 103]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
134,1498901895.4301693,"01/07/2017 17:38:15",45,10,0.2811442217672498,41250000.0,"[0.12970021515230107, 0.16450326636553522, 1.0]","[0.16527736074680022, 0.18466364610882696, 0.6500589931443728]",-1,3,0,4051728,4051728.0,2.159392458688045,0,15.010622024536133,0,"[13313018.900359496, 56486750.8916388, 429876619.5352321]","[7, 23, 104]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
135,1498901910.4407914,"01/07/2017 17:38:30",45,10,0.2811442217672498,41250000.0,"[0.12852043680773698, 0.16300691270844822, 1.0]","[0.16476852912450424, 0.1840182773729349, 0.6512131935025608]",-1,3,0,3800744,3800744.0,2.025768144460114,0,15.009591341018677,0,"[13313018.900359496, 56486750.8916388, 433677363.5352321]","[7, 23, 105]","[2429016.9771985747]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
136,1498901925.4503827,"01/07/2017 17:38:45",46,11,0.27909200099982406,41250000.0,"[0.12742349652452736, 0.16161562542813013, 1.0]","[0.16429352965530508, 0.18341581912632832, 0.6522906512183665]",0,3,0,3887944,3887944.0,2.0721527992311906,0,15.010259866714478,0,"[13313018.900359496, 56486750.8916388, 437565307.5352321]","[7, 23, 106]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
137,1498901940.4606426,"01/07/2017 17:39:00",46,11,0.27909200099982406,41250000.0,"[0.12573413627800686, 0.15947295142952206, 1.0]","[0.16308891007881338, 0.18206627416206847, 0.6548448157591181]",0,3,0,4481496,4481496.0,2.388496768115538,0,15.01026439666748,0,"[13313018.900359496, 56486750.8916388, 442046803.5352321]","[7, 23, 107]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
138,1498901955.470907,"01/07/2017 17:39:15",46,11,0.27909200099982406,41250000.0,"[0.12381463864892249, 0.15703838623319996, 1.0]","[0.1622459745784726, 0.18099714992832147, 0.6567568754932059]",0,3,0,3517192,3517192.0,1.8745763036277447,0,15.010077714920044,0,"[13313018.900359496, 56486750.8916388, 445563995.5352321]","[7, 23, 108]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
139,1498901970.4809847,"01/07/2017 17:39:30",46,11,0.27909200099982406,41250000.0,"[0.12232871462727446, 0.15515373743099806, 1.0]","[0.16158949452210786, 0.18016451357957664, 0.6582459918983155]",0,3,0,3760456,3760456.0,2.0042083485385676,0,15.010239839553833,0,"[13313018.900359496, 56486750.8916388, 449324451.5352321]","[7, 23, 109]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
140,1498901985.4912245,"01/07/2017 17:39:45",46,11,0.27909200099982406,41250000.0,"[0.12075973790767164, 0.1531637500210075, 1.0]","[0.16089255132038638, 0.17928055642484245, 0.6598268922547711]",0,3,0,4302008,4302008.0,2.4566543083426367,0,14.009323120117188,0,"[13313018.900359496, 56486750.8916388, 453626459.5352321]","[7, 23, 110]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
141,1498901999.5005476,"01/07/2017 17:39:59",46,11,0.27909200099982406,41250000.0,"[0.11898947325563633, 0.15091846216817473, 1.0]","[0.16010150522648697, 0.17827724531900235, 0.6616212494545105]",0,3,0,5020216,5020216.0,2.6756929364664503,0,15.009841918945312,0,"[13313018.900359496, 56486750.8916388, 458646675.5352321]","[7, 23, 111]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'SETTING blockLengthForGreedy to 11', 'no selection ----- in the middle of a block']"
142,1498902014.5103896,"01/07/2017 17:40:14",46,11,0.27909200099982406,41250000.0,"[0.11695645242928955, 0.14833991157648535, 1.0]","[0.15918685192718063, 0.1771171589216805, 0.6636959891511388]",0,3,0,3898016,3898016.0,2.077564915102038,0,15.009941577911377,0,"[13313018.900359496, 56486750.8916388, 462544691.5352321]","[7, 23, 112]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
143,1498902029.5203311,"01/07/2017 17:40:29",46,11,0.27909200099982406,41250000.0,"[0.1154018724719961, 0.14636818407780025, 1.0]","[0.15848293766912597, 0.17622436013522286, 0.6652927021956512]",0,3,0,2842680,2842680.0,1.5151175905909455,0,15.009686470031738,0,"[13313018.900359496, 56486750.8916388, 465387371.5352321]","[7, 23, 113]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
144,1498902044.5300176,"01/07/2017 17:40:44",46,11,0.27909200099982406,41250000.0,"[0.11428121925256689, 0.14494682086076408, 1.0]","[0.15797306020732288, 0.17557766492493132, 0.6664492748677459]",0,3,0,3960024,3960024.0,2.1105978525502387,0,15.010056018829346,0,"[13313018.900359496, 56486750.8916388, 469347395.5352321]","[7, 23, 114]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
145,1498902059.5400736,"01/07/2017 17:40:59",46,11,0.27909200099982406,41250000.0,"[0.11273819829370048, 0.1429897540393564, 1.0]","[0.15726763487353165, 0.17468294958888209, 0.6680494155375862]",0,3,0,2704864,2704864.0,1.4415817996939932,0,15.010533571243286,0,"[13313018.900359496, 56486750.8916388, 472052259.5352321]","[7, 23, 115]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
146,1498902074.5506072,"01/07/2017 17:41:14",46,11,0.27909200099982406,41250000.0,"[0.11169624199288987, 0.14166820484460585, 1.0]","[0.1567890535493214, 0.174075948351747, 0.6691349980989315]",0,3,0,4196304,4196304.0,2.2366524216996746,0,15.009230613708496,0,"[13313018.900359496, 56486750.8916388, 476248563.5352321]","[7, 23, 116]","[2070952.2690518207, 4446808.0, 3938656.0, 5109896.0, 4932176.0, 3392376.0, 3770592.0, 3457856.0, 4051728.0, 3800744.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
147,1498902089.5598378,"01/07/2017 17:41:29",47,12,0.2770984186529621,41250000.0,"[0.1100987859032569, 0.1396420960651288, 1.0]","[0.1560518103826044, 0.1731408773583165, 0.6708073122590791]",1,3,0,4431552,4431552.0,2.361977640466873,0,15.009632349014282,0,"[13313018.900359496, 56486750.8916388, 480680115.5352321]","[7, 23, 117]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1901859.8429084995, 2455945.6909408174, 4105591.0649588974], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498902104.5694702,"01/07/2017 17:41:44",47,12,0.2770984186529621,41250000.0,"[0.10795027745244681, 0.13691706852714677, 1.0]","[0.15457558442475758, 0.17144185649165164, 0.6739825590835907]",1,3,0,5475496,5475496.0,2.918372761439359,0,15.009723424911499,0,"[13313018.900359496, 56486750.8916388, 486155611.5352321]","[7, 23, 118]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
149,1498902119.5791936,"01/07/2017 17:41:59",47,12,0.2770984186529621,41250000.0,"[0.10535345941462046, 0.13362343444274877, 1.0]","[0.1533551989593102, 0.16989399941943806, 0.6767508016212517]",1,3,0,3666504,3666504.0,1.9540635353894122,0,15.01078724861145,0,"[13313018.900359496, 56486750.8916388, 489822115.5352321]","[7, 23, 119]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
150,1498902134.5899808,"01/07/2017 17:42:14",47,12,0.2770984186529621,41250000.0,"[0.10364959037474006, 0.13146235843998116, 1.0]","[0.15254813403849274, 0.16887037108167763, 0.6785814948798295]",1,3,0,3040800,3040800.0,1.620693912633668,0,15.009866952896118,0,"[13313018.900359496, 56486750.8916388, 492862915.5352321]","[7, 23, 120]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
151,1498902149.5998478,"01/07/2017 17:42:29",47,12,0.2770984186529621,41250000.0,"[0.10225741671856975, 0.1296966164670851, 1.0]","[0.15188494952782217, 0.1680292312417766, 0.6800858192304012]",1,3,0,3476648,3476648.0,1.8526819933489105,0,15.012389659881592,0,"[13313018.900359496, 56486750.8916388, 496339563.5352321]","[7, 23, 121]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
152,1498902164.6122375,"01/07/2017 17:42:44",47,12,0.2770984186529621,41250000.0,"[0.10068859483644207, 0.1277068254428167, 1.0]","[0.15113352955281145, 0.16707617931232205, 0.6817902911348664]",1,3,0,3022360,3022360.0,1.610841147599616,0,15.010095834732056,0,"[13313018.900359496, 56486750.8916388, 499361923.5352321]","[7, 23, 122]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
153,1498902179.6223333,"01/07/2017 17:42:59",47,12,0.2770984186529621,41250000.0,"[0.09934433815269716, 0.1260018582224457, 1.0]","[0.1504861976686413, 0.1662551459066064, 0.6832586564247523]",1,3,0,3929488,3929488.0,2.09417746750043,0,15.011098384857178,0,"[13313018.900359496, 56486750.8916388, 503291411.5352321]","[7, 23, 123]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
154,1498902194.6334317,"01/07/2017 17:43:14",47,12,0.2770984186529621,41250000.0,"[0.09762341650985056, 0.12381915381386024, 1.0]","[0.1496527640266238, 0.16519807320823182, 0.6851491627651444]",1,3,0,2929304,2929304.0,1.5611773863578398,0,15.010742664337158,0,"[13313018.900359496, 56486750.8916388, 506220715.5352321]","[7, 23, 124]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
155,1498902209.6441743,"01/07/2017 17:43:29",47,12,0.2770984186529621,41250000.0,"[0.0963599496903609, 0.12221665517107495, 1.0]","[0.14903747418807714, 0.1644176798366126, 0.6865448459753102]",1,3,0,4572816,4572816.0,2.4371717987612596,0,15.010237693786621,0,"[13313018.900359496, 56486750.8916388, 510793531.5352321]","[7, 23, 125]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
156,1498902224.654412,"01/07/2017 17:43:44",47,12,0.2770984186529621,41250000.0,"[0.0944202119317597, 0.11975641871882418, 1.0]","[0.14808719743773965, 0.16321241098491346, 0.6887003915773469]",1,3,0,4442432,4442432.0,2.3677073441345384,0,15.010071277618408,0,"[13313018.900359496, 56486750.8916388, 515235963.5352321]","[7, 23, 126]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
157,1498902239.6644833,"01/07/2017 17:43:59",47,12,0.2770984186529621,41250000.0,"[0.09257318182508156, 0.11741376658623327, 1.0]","[0.14717591456326487, 0.16205659941391454, 0.6907674860228206]",1,3,0,3987792,3987792.0,2.125502292189228,0,15.009316205978394,0,"[13313018.900359496, 56486750.8916388, 519223755.5352321]","[7, 23, 127]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
158,1498902254.6737995,"01/07/2017 17:44:14",47,12,0.2770984186529621,41250000.0,"[0.09094597198861236, 0.11534992010111383, 1.0]","[0.14636784115398896, 0.1610316919753808, 0.6926004668706301]",1,3,0,4257120,4257120.0,2.2690929050439492,0,15.009063720703125,0,"[13313018.900359496, 56486750.8916388, 523480875.5352321]","[7, 23, 128]","[3887944.0, 4481496.0, 3517192.0, 3760456.0, 4302008.0, 5020216.0, 3898016.0, 2842680.0, 3960024.0, 2704864.0, 4196304.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
159,1498902269.6828632,"01/07/2017 17:44:29",48,14,0.27516060407455223,41250000.0,"[0.08924041612872644, 0.11318670464622309, 1.0]","[0.1455155359787081, 0.1599506838590156, 0.6945337801622763]",0,3,0,3223248,3223248.0,1.7177142983063955,0,15.011800289154053,0,"[13313018.900359496, 56486750.8916388, 526704123.5352321]","[7, 23, 129]","[4431552.0, 5475496.0, 3666504.0, 3040800.0, 3476648.0, 3022360.0, 3929488.0, 2929304.0, 4572816.0, 4442432.0, 3987792.0, 4257120.0]","['; gamma used= 0.27516060407455223', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
160,1498902284.6946635,"01/07/2017 17:44:44",48,14,0.27516060407455223,41250000.0,"[0.0883305143352604, 0.1120326447480089, 1.0]","[0.14456903968876694, 0.15891878847843904, 0.696512171832794]",0,3,0,4972432,4972432.0,2.6501117802317036,0,15.01048231124878,0,"[13313018.900359496, 56486750.8916388, 531676555.5352321]","[7, 23, 130]","[4431552.0, 5475496.0, 3666504.0, 3040800.0, 3476648.0, 3022360.0, 3929488.0, 2929304.0, 4572816.0, 4442432.0, 3987792.0, 4257120.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
161,1498902299.7051458,"01/07/2017 17:44:59",48,14,0.27516060407455223,41250000.0,"[0.08694499125384765, 0.1102753379289755, 1.0]","[0.14386839699543894, 0.158030139130616, 0.6981014638739449]",0,3,0,4455560,4455560.0,2.3737473467601893,0,15.016122102737427,0,"[13313018.900359496, 56486750.8916388, 536132115.5352321]","[7, 23, 131]","[4431552.0, 5475496.0, 3666504.0, 3040800.0, 3476648.0, 3022360.0, 3929488.0, 2929304.0, 4572816.0, 4442432.0, 3987792.0, 4257120.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
162,1498902314.721268,"01/07/2017 17:45:14",48,14,0.27516060407455223,41250000.0,"[0.08572196159771034, 0.10872412713830522, 1.0]","[0.1432468615151274, 0.15724182419564647, 0.699511314289226]",0,3,0,5616760,5616760.0,2.993164969812925,0,15.012229681015015,0,"[13313018.900359496, 56486750.8916388, 541748875.5352321]","[7, 23, 132]","[4431552.0, 5475496.0, 3666504.0, 3040800.0, 3476648.0, 3022360.0, 3929488.0, 2929304.0, 4572816.0, 4442432.0, 3987792.0, 4257120.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
163,1498902329.7334976,"01/07/2017 17:45:29",48,14,0.27516060407455223,41250000.0,"[0.08420467190241081, 0.1067996961679599, 1.0]","[0.14247176073482198, 0.15625873708223664, 0.7012695021829414]",0,3,0,6371168,6371168.0,3.3956628626222205,0,15.010130882263184,0,"[13313018.900359496, 56486750.8916388, 548120043.5352321]","[7, 23, 133]","[4431552.0, 5475496.0, 3666504.0, 3040800.0, 3476648.0, 3022360.0, 3929488.0, 2929304.0, 4572816.0, 4442432.0, 3987792.0, 4257120.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
