"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
26,1498900275.166244,"01/07/2017 17:11:15",41250000.0,3,0,5828200,5828200.0,3.1070928554351216,0,15.006181716918945,0,"[2050535.142018239, 3170179.2844220265, 110760190.53052497]","[1, 1, 24]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4562260.457848912], numNetworkHighestAverageByte: 1']"
27,1498900290.1724257,"01/07/2017 17:11:30",41250000.0,3,0,5922320,5922320.0,3.1571499267183105,0,15.006750106811523,0,"[2050535.142018239, 3170179.2844220265, 116682510.53052497]","[1, 1, 25]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4615007.938771874], numNetworkHighestAverageByte: 1']"
28,1498900305.1791759,"01/07/2017 17:11:45",41250000.0,3,0,3602624,3602624.0,1.9205988935404603,0,15.006252527236938,0,"[2050535.142018239, 3170179.2844220265, 120285134.53052497]","[1, 1, 26]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4667300.421220999], numNetworkHighestAverageByte: 1']"
29,1498900320.1854284,"01/07/2017 17:12:00",41250000.0,3,0,5761592,5761592.0,3.071673264003229,0,15.005741834640503,0,"[2050535.142018239, 3170179.2844220265, 126046726.53052497]","[1, 1, 27]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4626351.328097114], numNetworkHighestAverageByte: 1']"
30,1498900335.1911702,"01/07/2017 17:12:15",41250000.0,3,0,6527584,6527584.0,3.480057455706208,0,15.005692481994629,0,"[2050535.142018239, 3170179.2844220265, 132574310.53052497]","[1, 1, 28]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4668397.278908332], numNetworkHighestAverageByte: 1']"
31,1498900350.1968627,"01/07/2017 17:12:30",41250000.0,3,0,3850232,3850232.0,2.052505955213002,0,15.006950855255127,0,"[2050535.142018239, 3170179.2844220265, 136424542.53052497]","[1, 1, 29]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4734796.804661606], numNetworkHighestAverageByte: 1']"
32,1498900365.2038136,"01/07/2017 17:12:45",41250000.0,3,0,4425088,4425088.0,2.3589501441383307,0,15.006974220275879,0,"[2050535.142018239, 3170179.2844220265, 140849630.53052497]","[1, 1, 30]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4704294.570018102], numNetworkHighestAverageByte: 1']"
33,1498900380.2107878,"01/07/2017 17:13:00",41250000.0,3,0,5026200,5026200.0,2.6794251257143635,0,15.006801128387451,0,"[2050535.142018239, 3170179.2844220265, 145875830.53052497]","[1, 1, 31]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4694987.684350832], numNetworkHighestAverageByte: 1']"
34,1498900395.217589,"01/07/2017 17:13:15",41250000.0,3,0,3786328,3786328.0,2.0184698799512,0,15.006725788116455,0,"[2050535.142018239, 3170179.2844220265, 149662158.53052497]","[1, 1, 32]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4705671.95259758], numNetworkHighestAverageByte: 1']"
35,1498900410.2243147,"01/07/2017 17:13:30",41250000.0,3,0,6009360,6009360.0,3.2036435221952635,0,15.006313800811768,0,"[2050535.142018239, 3170179.2844220265, 155671518.53052497]","[1, 1, 33]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4676942.454078905], numNetworkHighestAverageByte: 1']"
36,1498900425.2306285,"01/07/2017 17:13:45",41250000.0,3,0,5222776,5222776.0,2.784186164253771,0,15.006973505020142,0,"[2050535.142018239, 3170179.2844220265, 160894294.53052497]","[1, 1, 34]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4717318.743349241], numNetworkHighestAverageByte: 1']"
37,1498900440.237602,"01/07/2017 17:14:00",41250000.0,3,0,6579712,6579712.0,3.507789598552756,0,15.00594449043274,0,"[2050535.142018239, 3170179.2844220265, 167474006.53052497]","[1, 1, 35]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4732185.133250735], numNetworkHighestAverageByte: 1']"
38,1498900455.2435465,"01/07/2017 17:14:15",41250000.0,3,0,6500072,6500072.0,3.465278132097495,0,15.006176710128784,0,"[2050535.142018239, 3170179.2844220265, 173974078.53052497]","[1, 1, 36]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4784971.615157857], numNetworkHighestAverageByte: 1']"
39,1498900470.2497232,"01/07/2017 17:14:30",41250000.0,3,0,4503280,4503280.0,2.400821472213477,0,15.005797147750854,0,"[2050535.142018239, 3170179.2844220265, 178477358.53052497]","[1, 1, 37]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4832613.292514582], numNetworkHighestAverageByte: 1']"
40,1498900485.2555203,"01/07/2017 17:14:45",41250000.0,3,0,5330088,5330088.0,2.841445362135599,0,15.006695032119751,0,"[2050535.142018239, 3170179.2844220265, 183807446.53052497]","[1, 1, 38]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4823712.392716891], numNetworkHighestAverageByte: 1']"
41,1498900500.2622154,"01/07/2017 17:15:00",41250000.0,3,0,6081600,6081600.0,3.241717527527047,0,15.00834035873413,0,"[2050535.142018239, 3170179.2844220265, 189889046.53052497]","[1, 1, 39]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4837038.066592762], numNetworkHighestAverageByte: 1']"
42,1498900515.2705557,"01/07/2017 17:15:15",41250000.0,3,0,3929872,3929872.0,2.0950298468960233,0,15.006457328796387,0,"[2050535.142018239, 3170179.2844220265, 193818918.53052497]","[1, 1, 40]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4868949.911039102], numNetworkHighestAverageByte: 1']"
43,1498900530.277013,"01/07/2017 17:15:30",41250000.0,3,0,6539736,6539736.0,3.486408325309416,0,15.006242275238037,0,"[2050535.142018239, 3170179.2844220265, 200358654.53052497]","[1, 1, 41]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4845472.963263124], numNetworkHighestAverageByte: 1']"
44,1498900545.2832553,"01/07/2017 17:15:45",41250000.0,3,0,4738736,4738736.0,2.526100248779583,0,15.007277727127075,0,"[2050535.142018239, 3170179.2844220265, 205097390.53052497]","[1, 1, 42]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4886796.4519640235], numNetworkHighestAverageByte: 1']"
45,1498900560.290533,"01/07/2017 17:16:00",41250000.0,3,0,6384360,6384360.0,3.403467826485773,0,15.006717443466187,0,"[2050535.142018239, 3170179.2844220265, 211481750.53052497]","[1, 1, 43]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4883271.203107737], numNetworkHighestAverageByte: 1']"
46,1498900575.2972505,"01/07/2017 17:16:15",41250000.0,3,0,3922920,3922920.0,2.091335238634183,0,15.006374597549438,0,"[2050535.142018239, 3170179.2844220265, 215404670.53052497]","[1, 1, 44]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4918180.2448959295], numNetworkHighestAverageByte: 1']"
47,1498900590.303625,"01/07/2017 17:16:30",41250000.0,3,0,1570920,1570920.0,0.837465770063973,0,15.006416320800781,0,"[2050535.142018239, 3170179.2844220265, 216975590.53052497]","[1, 1, 45]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4895560.693875567], numNetworkHighestAverageByte: 1']"
48,1498900605.3100414,"01/07/2017 17:16:45",41250000.0,3,0,2139888,2139888.0,1.1407686592418897,0,15.00663948059082,0,"[2050535.142018239, 3170179.2844220265, 219115478.53052497]","[1, 1, 46]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4821679.789567222], numNetworkHighestAverageByte: 1']"
49,1498900620.316681,"01/07/2017 17:17:00",41250000.0,3,0,2684328,2684328.0,1.431024559457255,0,15.006467819213867,0,"[2050535.142018239, 3170179.2844220265, 221799806.53052497]","[1, 1, 47]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4763379.968054891], numNetworkHighestAverageByte: 1']"
50,1498900635.3231487,"01/07/2017 17:17:15",41250000.0,3,0,2400948,2400948.0,1.2799685445133517,0,15.006293773651123,0,"[2050535.142018239, 3170179.2844220265, 224200754.53052497]","[1, 1, 48]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4719144.819798403], numNetworkHighestAverageByte: 1']"
51,1498900650.3294425,"01/07/2017 17:17:30",41250000.0,3,0,4285116,4285116.0,2.284431603562302,0,15.006327152252197,0,"[2050535.142018239, 3170179.2844220265, 228485870.53052497]","[1, 1, 49]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4670849.05271927], numNetworkHighestAverageByte: 1']"
52,1498900665.3357697,"01/07/2017 17:17:45",41250000.0,3,0,3796848,3796848.0,2.024167626581157,0,15.006061553955078,0,"[2050535.142018239, 3170179.2844220265, 232282718.53052497]","[1, 1, 50]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4662976.949602551], numNetworkHighestAverageByte: 1']"
53,1498900680.3418312,"01/07/2017 17:18:00",41250000.0,3,0,4736556,4736556.0,2.52507072752299,0,15.006489753723145,0,"[2050535.142018239, 3170179.2844220265, 237019274.53052497]","[1, 1, 51]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4645654.3706105], numNetworkHighestAverageByte: 1']"
54,1498900695.348321,"01/07/2017 17:18:15",41250000.0,3,0,3296700,3296700.0,1.7574366546257276,0,15.006856679916382,0,"[2050535.142018239, 3170179.2844220265, 240315974.53052497]","[1, 1, 52]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4647436.75550049], numNetworkHighestAverageByte: 1']"
55,1498900710.3551776,"01/07/2017 17:18:30",41250000.0,3,0,3037092,3037092.0,1.6190945598657593,0,15.006372451782227,0,"[2050535.142018239, 3170179.2844220265, 243353066.53052497]","[1, 1, 53]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4621461.048663942], numNetworkHighestAverageByte: 1']"
56,1498900725.36155,"01/07/2017 17:18:45",41250000.0,3,0,3246240,3246240.0,1.7305538045294717,0,15.006710529327393,0,"[2050535.142018239, 3170179.2844220265, 246599306.53052497]","[1, 1, 54]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4591567.293028773], numNetworkHighestAverageByte: 1']"
57,1498900740.3682606,"01/07/2017 17:19:00",41250000.0,3,0,4074840,4074840.0,2.1723801813091144,0,15.00599217414856,0,"[2050535.142018239, 3170179.2844220265, 250674146.53052497]","[1, 1, 55]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4566653.824639351], numNetworkHighestAverageByte: 1']"
58,1498900755.3742528,"01/07/2017 17:19:15",41250000.0,3,0,3640032,3640032.0,1.940530229925792,0,15.00633978843689,0,"[2050535.142018239, 3170179.2844220265, 254314178.53052497]","[1, 1, 56]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4557711.755100454], numNetworkHighestAverageByte: 1']"
59,1498900770.3805926,"01/07/2017 17:19:30",41250000.0,3,0,5993440,5993440.0,3.1950171875758664,0,15.006967782974243,0,"[2050535.142018239, 3170179.2844220265, 260307618.53052497]","[1, 1, 57]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4541324.616616517], numNetworkHighestAverageByte: 1']"
60,1498900785.3875604,"01/07/2017 17:19:45",41250000.0,3,0,3970316,3970316.0,2.116629673897683,0,15.006181001663208,0,"[2050535.142018239, 3170179.2844220265, 264277934.53052497]","[1, 1, 58]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4566800.325096929], numNetworkHighestAverageByte: 1']"
61,1498900800.3937414,"01/07/2017 17:20:00",41250000.0,3,0,3489156,3489156.0,1.8601764669625314,0,15.005698919296265,0,"[2050535.142018239, 3170179.2844220265, 267767090.53052497]","[1, 1, 59]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4556516.112595258], numNetworkHighestAverageByte: 1']"
62,1498900815.3994403,"01/07/2017 17:20:15",41250000.0,3,0,2716956,2716956.0,1.448474695894341,0,15.005887269973755,0,"[2050535.142018239, 3170179.2844220265, 270484046.53052497]","[1, 1, 60]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4538425.263229237], numNetworkHighestAverageByte: 1']"
63,1498900830.4053276,"01/07/2017 17:20:30",41250000.0,3,0,987228,987228.0,0.5263201471810617,0,15.005741357803345,0,"[2050535.142018239, 3170179.2844220265, 271471274.53052497]","[1, 1, 61]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4508067.442175416], numNetworkHighestAverageByte: 1']"
64,1498900845.411069,"01/07/2017 17:20:45",41250000.0,3,0,3063852,3063852.0,1.6333327326577756,0,15.006627559661865,0,"[2050535.142018239, 3170179.2844220265, 274535126.53052497]","[1, 1, 62]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4450348.762795491], numNetworkHighestAverageByte: 1']"
65,1498900860.4176965,"01/07/2017 17:21:00",41250000.0,3,0,3468960,3468960.0,1.8493477994065448,0,15.006198406219482,0,"[2050535.142018239, 3170179.2844220265, 278004086.53052497]","[1, 1, 63]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4427985.9117826605], numNetworkHighestAverageByte: 1']"
66,1498900875.423895,"01/07/2017 17:21:15",41250000.0,3,0,4579388,4579388.0,2.441321202440222,0,15.006261348724365,0,"[2050535.142018239, 3170179.2844220265, 282583474.53052497]","[1, 1, 64]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4412763.278262301], numNetworkHighestAverageByte: 1']"
67,1498900890.4301562,"01/07/2017 17:21:30",41250000.0,3,0,5114692,5114692.0,2.7266363343301045,0,15.006598234176636,0,"[2050535.142018239, 3170179.2844220265, 287698166.53052497]","[1, 1, 65]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4415366.789539453], numNetworkHighestAverageByte: 1']"
68,1498900905.4367545,"01/07/2017 17:21:45",41250000.0,3,0,4327552,4327552.0,2.30697333482458,0,15.006855726242065,0,"[2050535.142018239, 3170179.2844220265, 292025718.53052497]","[1, 1, 66]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4426125.638931153], numNetworkHighestAverageByte: 1']"
69,1498900920.4436102,"01/07/2017 17:22:00",41250000.0,3,0,4260500,4260500.0,2.2712001355361258,0,15.007043838500977,0,"[2050535.142018239, 3170179.2844220265, 296286218.53052497]","[1, 1, 67]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4424632.098947348], numNetworkHighestAverageByte: 1']"
70,1498900935.450654,"01/07/2017 17:22:15",41250000.0,3,0,1992276,1992276.0,1.0621140286663444,0,15.006117582321167,0,"[2050535.142018239, 3170179.2844220265, 298278494.53052497]","[1, 1, 68]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4422182.366127239], numNetworkHighestAverageByte: 1']"
71,1498900950.4567716,"01/07/2017 17:22:30",41250000.0,3,0,3078108,3078108.0,1.6410044540106952,0,15.005970239639282,0,"[2050535.142018239, 3170179.2844220265, 301356602.53052497]","[1, 1, 69]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4386448.448978309], numNetworkHighestAverageByte: 1']"
72,1498900965.4627419,"01/07/2017 17:22:45",41250000.0,3,0,2131272,2131272.0,1.1362282218395583,0,15.005943059921265,0,"[2050535.142018239, 3170179.2844220265, 303487874.53052497]","[1, 1, 70]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4367486.993196014], numNetworkHighestAverageByte: 1']"
73,1498900980.468685,"01/07/2017 17:23:00",41250000.0,3,0,3656664,3656664.0,1.9494246644579476,0,15.006125926971436,0,"[2050535.142018239, 3170179.2844220265, 307144538.53052497]","[1, 1, 71]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4335541.0647217855], numNetworkHighestAverageByte: 1']"
74,1498900995.4748108,"01/07/2017 17:23:15",41250000.0,3,0,3978612,3978612.0,2.1209895710816893,0,15.006625413894653,0,"[2050535.142018239, 3170179.2844220265, 311123150.53052497]","[1, 1, 72]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4325979.415922887], numNetworkHighestAverageByte: 1']"
75,1498901010.4814363,"01/07/2017 17:23:30",41250000.0,3,0,3289572,3289572.0,1.7537279839786581,0,15.006076335906982,0,"[2050535.142018239, 3170179.2844220265, 314412722.53052497]","[1, 1, 73]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4321154.868479514], numNetworkHighestAverageByte: 1']"
76,1498901025.4875126,"01/07/2017 17:23:45",41250000.0,3,0,3831300,3831300.0,2.042531002242688,0,15.006088018417358,0,"[2050535.142018239, 3170179.2844220265, 318244022.53052497]","[1, 1, 74]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4307023.596308561], numNetworkHighestAverageByte: 1']"
77,1498901040.4936006,"01/07/2017 17:24:00",41250000.0,3,0,2406888,2406888.0,1.3745020704580346,0,14.008785009384155,0,"[2050535.142018239, 3170179.2844220265, 320650910.53052497]","[1, 1, 75]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4300594.899061148], numNetworkHighestAverageByte: 1']"
78,1498901054.5023856,"01/07/2017 17:24:14",41250000.0,3,0,2132460,2132460.0,1.136785152455087,0,15.006951808929443,0,"[2050535.142018239, 3170179.2844220265, 322783370.53052497]","[1, 1, 76]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4275345.473740333], numNetworkHighestAverageByte: 1']"
79,1498901069.5093374,"01/07/2017 17:24:29",41250000.0,3,0,3042468,3042468.0,1.6218445109090138,0,15.007446050643921,0,"[2050535.142018239, 3170179.2844220265, 325825838.53052497]","[1, 1, 77]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4247149.612243749], numNetworkHighestAverageByte: 1']"
80,1498901084.5167835,"01/07/2017 17:24:44",41250000.0,3,0,3261352,3261352.0,1.7387476408951001,0,15.005522012710571,0,"[2050535.142018239, 3170179.2844220265, 329087190.53052497]","[1, 1, 78]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4231504.396500324], numNetworkHighestAverageByte: 1']"
81,1498901099.5223055,"01/07/2017 17:24:59",41250000.0,3,0,2859224,2859224.0,1.5242797565154547,0,15.006295204162598,0,"[2050535.142018239, 3170179.2844220265, 331946414.53052497]","[1, 1, 79]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4219066.54526314], numNetworkHighestAverageByte: 1']"
82,1498901114.5286007,"01/07/2017 17:25:14",41250000.0,3,0,3379860,3379860.0,1.8019083497875623,0,15.005691051483154,0,"[2050535.142018239, 3170179.2844220265, 335326274.53052497]","[1, 1, 80]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4201853.3484876575], numNetworkHighestAverageByte: 1']"
83,1498901129.5342917,"01/07/2017 17:25:29",41250000.0,3,0,3158892,3158892.0,1.6840984416506006,0,15.005735635757446,0,"[2050535.142018239, 3170179.2844220265, 338485166.53052497]","[1, 1, 81]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4191578.4316315623], numNetworkHighestAverageByte: 1']"
84,1498901144.5400274,"01/07/2017 17:25:44",41250000.0,3,0,2270268,2270268.0,1.2103441005003641,0,15.00576901435852,0,"[2050535.142018239, 3170179.2844220265, 340755434.53052497]","[1, 1, 82]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4178829.216426234], numNetworkHighestAverageByte: 1']"
85,1498901159.5457964,"01/07/2017 17:25:59",41250000.0,3,0,4173444,4173444.0,2.2249589756665866,0,15.005918025970459,0,"[2050535.142018239, 3170179.2844220265, 344928878.53052497]","[1, 1, 83]","['averageBytePerNet:[2050535.142018239, 3170179.2844220265, 4155554.079640548], numNetworkHighestAverageByte: 1']"
