"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498899900.0000753,"01/07/2017 17:05:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.8004636764526367,15573776,20858782.19260142,11.124971356199271,0.0008599758148193359,14.99961233139038,0,"[0, 0, 20858782.19260142]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498900065.0656466,"01/07/2017 17:07:45",8,2,0.5,41250000.0,"[0.805708066085258, 0.7469604036360384, 1.0]","[0.32414277017593807, 0.3121926354431789, 0.36366459438088317]",-1,1,0,1676784,1676784.0,0.893844402915421,0,15.00739049911499,0,"[18093996.84212047, 13181727.139291186, 23137897.10108984]","[5, 5, 2]","[2279114.90848842]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498900080.0730371,"01/07/2017 17:08:00",9,2,0.4807498567691362,41250000.0,"[0.8109736200060761, 0.7469604036360384, 1.0]","[0.32487427972242744, 0.31187985865386403, 0.36324586162370853]",1,3,5.002047777175903,1950456,2926447.1345750936,1.560946521188371,0.00780797004699707,14.998321056365967,0,"[18093996.84212047, 13181727.139291186, 26064344.235664934]","[5, 5, 3]","[920251.848135982, 1676784.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[3618799.368424094, 2636345.427858237, 11568948.55054492], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498900095.0791662,"01/07/2017 17:08:15",9,2,0.4807498567691362,41250000.0,"[0.7933643816636843, 0.7307411291054345, 1.0]","[0.3231425619149614, 0.3098483024495017, 0.3670091356355368]",1,3,0,3782176,3782176.0,2.0161744388004252,0,15.007336378097534,0,"[18093996.84212047, 13181727.139291186, 29846520.235664934]","[5, 5, 4]","[920251.848135982, 1676784.0]","['; gamma used= 0.4641588833612779', 'current gain: 2926447.1345750936, prev block gain: [920251.848135982, 1676784.0]', 'no selection ----- in the middle of a block']"
15,1498900110.0865026,"01/07/2017 17:08:30",10,2,0.4641588833612779,41250000.0,"[0.7711712031194197, 0.7102997421176971, 1.0]","[0.3212439384554373, 0.3080995445236048, 0.3706565170209578]",0,1,4.52074122428894,1290168,1846942.6682894528,0.9852803169498418,0.010193347930908203,14.996281862258911,0,"[19940939.51040992, 13181727.139291186, 29846520.235664934]","[6, 5, 4]","[2926447.1345750936, 3782176.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498900125.0929778,"01/07/2017 17:08:45",11,2,0.4641588833612779,41250000.0,"[0.7874505627680496, 0.7102997421176971, 1.0]","[0.3233887312516396, 0.30638927665570215, 0.37022199209265816]",-1,3,4.421489238739014,1782488,2527595.3619013876,1.3481563729670205,0.008869647979736328,14.998826026916504,0,"[19940939.51040992, 13181727.139291186, 32374115.59756632]","[6, 5, 5]","[1846942.6682894528]","['; gamma used= 0.4496443130226092', 'current gain: 1846942.6682894528, prev block gain: [2926447.1345750936, 3782176.0]', ' ----- switch back']"
17,1498900140.1006734,"01/07/2017 17:09:00",11,2,0.4496443130226092,41250000.0,"[0.7804566094263587, 0.7039910244789371, 1.0]","[0.32252169904753303, 0.3051873975543776, 0.37229090339808946]",-1,3,0,2373272,2373272.0,1.2650994522315853,0,15.007654905319214,0,"[19940939.51040992, 13181727.139291186, 34747387.59756632]","[6, 5, 6]","[1846942.6682894528]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498900155.1083283,"01/07/2017 17:09:15",12,2,0.43679023236814946,41250000.0,"[0.7739462304260687, 0.6981185027694611, 1.0]","[0.3219246819572374, 0.3046488734801981, 0.3734264445625646]",1,3,0,3299992,3299992.0,1.7592202896669857,0,15.006611824035645,0,"[19940939.51040992, 13181727.139291186, 38047379.59756632]","[6, 5, 7]","[2527595.3619013876, 2373272.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[3323489.9184016534, 2636345.427858237, 5791231.266261053], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498900170.1149402,"01/07/2017 17:09:30",12,2,0.43679023236814946,41250000.0,"[0.756589098342011, 0.682461943454968, 1.0]","[0.32003731536614877, 0.3025708544323419, 0.37739183020150924]",1,3,0,7099544,7099544.0,3.7846719721137356,0,15.006941795349121,0,"[19940939.51040992, 13181727.139291186, 45146923.59756632]","[6, 5, 8]","[2527595.3619013876, 2373272.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498900185.121882,"01/07/2017 17:09:45",13,2,0.42529037028299016,41250000.0,"[0.7205554994751129, 0.6499587525336741, 1.0]","[0.3164555869361171, 0.29934004744524156, 0.38420436561864124]",1,3,0,8535960,8535960.0,4.5513824477065645,0,15.003722667694092,0,"[19940939.51040992, 13181727.139291186, 53682883.59756632]","[6, 5, 9]","[3299992.0, 7099544.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[3323489.9184016534, 2636345.427858237, 5643365.44969579], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498900200.1256046,"01/07/2017 17:10:00",13,2,0.42529037028299016,41250000.0,"[0.6804695806337483, 0.6138002694976297, 1.0]","[0.31183837858933894, 0.29483631169520946, 0.39332530971545165]",1,3,0,8255144,8255144.0,4.401689194738586,0,15.003592729568481,0,"[19940939.51040992, 13181727.139291186, 61938027.59756632]","[6, 5, 10]","[3299992.0, 7099544.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498900215.1291974,"01/07/2017 17:10:15",14,2,0.41491326668312173,41250000.0,"[0.6438249399315443, 0.5807459038378033, 1.0]","[0.30763750145399404, 0.2910470173737797, 0.40131548117222626]",0,1,4.466392517089844,993328,1414663.639287025,0.7546773153946686,0.00981760025024414,14.996222734451294,4248,"[21355603.149696946, 13181727.139291186, 61938027.59756632]","[7, 5, 10]","[8535960.0, 8255144.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498900230.1352377,"01/07/2017 17:10:30",15,2,0.41491326668312173,41250000.0,"[0.6535991582808385, 0.5807459038378033, 1.0]","[0.30907126836220644, 0.28968630053716715, 0.4012424311006263]",-1,3,4.545583248138428,2150280,3085352.602445281,1.6456811835149656,0.008944988250732422,14.998543500900269,0,"[21355603.149696946, 13181727.139291186, 65023380.2000116]","[7, 5, 11]","[1414663.639287025]","['; gamma used= 0.4054801330382267', 'current gain: 1414663.639287025, prev block gain: [8535960.0, 8255144.0]', ' ----- switch back']"
24,1498900245.1427262,"01/07/2017 17:10:45",15,2,0.4054801330382267,41250000.0,"[0.647164122022465, 0.5750281471657661, 1.0]","[0.3079373801128774, 0.2883581587885571, 0.40370446109856556]",-1,3,0,3279720,3279720.0,1.7486962850145793,0,15.004183530807495,0,"[21355603.149696946, 13181727.139291186, 68303100.20001161]","[7, 5, 12]","[1414663.639287025]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498900260.1469097,"01/07/2017 17:11:00",16,2,0.3968502629920499,41250000.0,"[0.6403931535566904, 0.5690119028795029, 1.0]","[0.30710558003252575, 0.2876190750805137, 0.4052753448869606]",1,3,0,2394992,2394992.0,1.2767732001911412,0,15.006530523300171,0,"[21355603.149696946, 13181727.139291186, 70698092.20001161]","[7, 5, 13]","[3085352.602445281, 3279720.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[3050800.4499567067, 2636345.427858237, 5691925.016667634], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498900275.1534402,"01/07/2017 17:11:15",16,2,0.3968502629920499,41250000.0,"[0.6308251537792784, 0.5605103976247096, 1.0]","[0.30555269852413025, 0.28594430689851175, 0.40850299457735806]",1,3,0,3827064,3827064.0,2.0402313566961863,0,15.006392240524292,0,"[21355603.149696946, 13181727.139291186, 74525156.20001161]","[7, 5, 14]","[3085352.602445281, 3279720.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498900290.1598325,"01/07/2017 17:11:30",17,2,0.3889111187328203,41250000.0,"[0.6158318644224164, 0.5471883312347293, 1.0]","[0.30361969856255633, 0.28422676825792437, 0.4121535331795193]",0,2,4.445629358291626,907896,1290389.57046983,0.6883049208885289,0.005873680114746094,14.997882843017578,0,"[21355603.149696946, 14472116.709761016, 74525156.20001161]","[7, 6, 14]","[2394992.0, 3827064.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498900305.163589,"01/07/2017 17:11:45",18,3,0.3889111187328203,41250000.0,"[0.6158318644224164, 0.5549021003448328, 1.0]","[0.3026371337663354, 0.2852786234909338, 0.4120842427427307]",-1,3,4.109720945358276,2176344,2997743.940442836,1.5989405633403233,0.009384393692016602,14.998651027679443,0,"[21355603.149696946, 14472116.709761016, 77522900.14045444]","[7, 6, 15]","[1290389.57046983]","['; gamma used= 0.38157141418444396', 'current gain: 1290389.57046983, prev block gain: [2394992.0, 3827064.0]', ' ----- switch back']"
29,1498900320.1716244,"01/07/2017 17:12:00",18,3,0.38157141418444396,41250000.0,"[0.6102665401419063, 0.5498874034595854, 1.0]","[0.3015567776508086, 0.2840803925193047, 0.41436282982988665]",-1,3,0,2743960,2743960.0,1.4630186214290741,0,15.004374980926514,0,"[21355603.149696946, 14472116.709761016, 80266860.14045444]","[7, 6, 16]","[1290389.57046983]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498900335.1759994,"01/07/2017 17:12:15",18,3,0.38157141418444396,41250000.0,"[0.6052164658763405, 0.5453369782887669, 1.0]","[0.3008770855343056, 0.2834679484337927, 0.4156549660319018]",-1,3,0,2448568,2448568.0,1.3053274150881589,0,15.006613492965698,0,"[21355603.149696946, 14472116.709761016, 82715428.14045444]","[7, 6, 17]","[1290389.57046983]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
31,1498900350.182613,"01/07/2017 17:12:30",19,3,0.3747561767843155,41250000.0,"[0.6007453355627519, 0.5413082169575346, 1.0]","[0.300270228802667, 0.28292113347593, 0.416808637721403]",1,3,0,2410920,2410920.0,1.2852741157860024,0,15.006417512893677,0,"[21355603.149696946, 14472116.709761016, 85126348.14045444]","[7, 6, 18]","[2997743.940442836, 2743960.0, 2448568.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[3050800.4499567067, 2412019.451626836, 4865613.420026732], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498900365.1890304,"01/07/2017 17:12:45",19,3,0.3747561767843155,41250000.0,"[0.5921834780081398, 0.5335934606833307, 1.0]","[0.2987467066249083, 0.2813388263726465, 0.41991446700244517]",1,3,0,2089464,2089464.0,1.1138963406702398,0,15.006523847579956,0,"[21355603.149696946, 14472116.709761016, 87215812.14045444]","[7, 6, 19]","[2997743.940442836, 2743960.0, 2448568.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498900380.1955543,"01/07/2017 17:13:00",19,3,0.3747561767843155,41250000.0,"[0.5848619681694683, 0.5269963334122622, 1.0]","[0.2977166570214443, 0.28041068880549147, 0.42187265417306424]",1,3,0,2232816,2232816.0,1.1903175411584912,0,15.006523370742798,0,"[21355603.149696946, 14472116.709761016, 89448628.14045444]","[7, 6, 20]","[2997743.940442836, 2743960.0, 2448568.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498900395.2020776,"01/07/2017 17:13:15",20,3,0.36840314986403866,41250000.0,"[0.5771381712445736, 0.5200367209208221, 1.0]","[0.29661519030752603, 0.2794182000625025, 0.42396660962997146]",1,3,0,5222936,5222936.0,2.784360327355621,0,15.006494522094727,0,"[21355603.149696946, 14472116.709761016, 94671564.14045444]","[7, 6, 21]","[2410920.0, 2089464.0, 2232816.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[3050800.4499567067, 2412019.451626836, 4472431.407022722], numNetworkHighestAverageByte: 1', 'choosing greedily']"
35,1498900410.2085721,"01/07/2017 17:13:30",21,1,0.3624601243342974,41250000.0,"[0.5597476458172174, 0.5043667959896221, 1.0]","[0.2937084420540348, 0.2766030435362863, 0.429688514409679]",2,1,4.252066373825073,2057608,2871832.554156813,1.5319131595292628,0.009206533432006836,14.99736475944519,0,"[2871832.554156813, 0, 0]","[1, 0, 0]","[5222936.0]","['; gamma used= 0.3624601243342974', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
36,1498900425.2151434,"01/07/2017 17:13:45",22,1,0.3568829277518041,41250000.0,"[0.573829494613825, 0.5043667959896221, 1.0]","[0.29653782282740604, 0.2750419479807213, 0.4284202291918726]",2,3,4.054707288742065,1908464,2615534.027711486,1.395060066949193,0.008120298385620117,14.99883246421814,0,"[2871832.554156813, 0, 2615534.027711486]","[1, 0, 1]","[2871832.554156813]","['; gamma used= 0.3568829277518041', 'exploring after a reset', 'prob current block:0.5']"
37,1498900440.2220962,"01/07/2017 17:14:00",23,1,0.35163388691695935,41250000.0,"[0.5653631669802844, 0.49692532673367, 1.0]","[0.294956708161357, 0.27344042825980697, 0.431602863578836]",2,2,4.3706207275390625,980296,1383422.3590664456,0.7378839468295505,0.008443117141723633,14.998806953430176,0,"[2871832.554156813, 1383422.3590664456, 2615534.027711486]","[1, 1, 1]","[2615534.027711486]","['; gamma used= 0.35163388691695935', 'exploring after a reset', 'prob current block:1.0']"
38,1498900455.2293463,"01/07/2017 17:14:15",24,2,0.3466806371753174,41250000.0,"[0.5653631669802844, 0.49885494832079647, 1.0]","[0.2944961016169428, 0.27344643311769906, 0.4320574652653581]",-1,3,4.583708047866821,1717328,2473178.060709657,1.3191940722514675,0.009925365447998047,14.998115062713623,0,"[2871832.554156813, 1383422.3590664456, 5088712.088421144]","[1, 1, 2]","[1383422.3590664456]","['; gamma used= 0.3466806371753174', 'current gain: 1383422.3590664456, prev block gain: [2615534.027711486]', ' ----- switch back']"
39,1498900470.2373867,"01/07/2017 17:14:30",24,2,0.3466806371753174,41250000.0,"[0.5615121595344119, 0.4954569658688184, 1.0]","[0.29362078243883394, 0.27249035580064807, 0.4338888617605179]",-1,3,0,2271912,2271912.0,1.2110294386425515,0,15.008137226104736,0,"[2871832.554156813, 1383422.3590664456, 7360624.088421144]","[1, 1, 3]","[1383422.3590664456]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
40,1498900485.245524,"01/07/2017 17:14:45",25,2,0.3419951893353394,41250000.0,"[0.5579976657299601, 0.4923559102507846, 1.0]","[0.2930724608851154, 0.27200653772349165, 0.4349210013913929]",0,2,4.47590708732605,1126544,1605867.6816171373,0.8567178402328988,0.010628461837768555,14.99553394317627,1448,"[2871832.554156813, 2989290.040683583, 7360624.088421144]","[1, 2, 3]","[2473178.060709657, 2271912.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498900500.2516863,"01/07/2017 17:15:00",26,2,0.3419951893353394,41250000.0,"[0.5579976657299601, 0.5003488798586215, 1.0]","[0.29210059689770945, 0.2735472321357362, 0.4343521709665543]",-1,3,4.284574031829834,2050368,2870313.4395039217,1.530972149693478,0.008608102798461914,14.998644828796387,0,"[2871832.554156813, 2989290.040683583, 10230937.527925065]","[1, 2, 4]","[1605867.6816171373]","['; gamma used= 0.33755319058958183', 'current gain: 1605867.6816171373, prev block gain: [2473178.060709657, 2271912.0]', ' ----- switch back']"
42,1498900515.2589393,"01/07/2017 17:15:15",26,2,0.33755319058958183,41250000.0,"[0.5537001501921788, 0.4964953564165638, 1.0]","[0.29115902960062207, 0.27255761863234546, 0.4362833517670325]",-1,3,0,2626672,2626672.0,1.4001777856658275,0,15.007648468017578,0,"[2871832.554156813, 2989290.040683583, 12857609.527925065]","[1, 2, 5]","[1605867.6816171373]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
43,1498900530.2665877,"01/07/2017 17:15:30",27,2,0.33333333333333337,41250000.0,"[0.5497964310262463, 0.4929949447985299, 1.0]","[0.29053763422804507, 0.2720004218953098, 0.4374619438766451]",1,1,4.329484224319458,1466824,2062049.1144470284,1.0998540862739195,0.009922027587890625,14.99871039390564,7240,"[4933881.668603841, 2989290.040683583, 12857609.527925065]","[2, 2, 5]","[2870313.4395039217, 2626672.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2871832.554156813, 1494645.0203417914, 2571521.905585013], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498900545.2752202,"01/07/2017 17:15:45",28,2,0.33333333333333337,41250000.0,"[0.5558635852225814, 0.4929949447985299, 1.0]","[0.2917313295065031, 0.27115160893653223, 0.43711706155696467]",-1,3,4.895205736160278,2048920,3041623.2804997656,1.622327369273638,0.008052587509155273,14.99881386756897,0,"[4933881.668603841, 2989290.040683583, 15899232.80842483]","[2, 2, 6]","[2062049.1144470284]","['; gamma used= 0.32931687800417475', 'current gain: 2062049.1144470284, prev block gain: [2870313.4395039217, 2626672.0]', ' ----- switch back']"
45,1498900560.2820866,"01/07/2017 17:16:00",28,2,0.32931687800417475,41250000.0,"[0.5514343738717583, 0.4890666809880382, 1.0]","[0.2907791734641175, 0.27016276504873954, 0.43905806148714294]",-1,3,0,2348656,2348656.0,1.2520642400837134,0,15.006616592407227,0,"[4933881.668603841, 2989290.040683583, 18247888.80842483]","[2, 2, 7]","[2062049.1144470284]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
46,1498900575.2887032,"01/07/2017 17:16:15",29,2,0.32548726473766765,41250000.0,"[0.5480384236407004, 0.4860548155929907, 1.0]","[0.29022729456312185, 0.26967330411702034, 0.4400994013198578]",1,3,0,2542688,2542688.0,1.355467502477459,0,15.007002353668213,0,"[4933881.668603841, 2989290.040683583, 20790576.80842483]","[2, 2, 8]","[3041623.2804997656, 2348656.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[2466940.8343019206, 1494645.0203417914, 2606841.2583464044], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498900590.2957056,"01/07/2017 17:16:30",29,2,0.32548726473766765,41250000.0,"[0.5408381922160974, 0.4796689364167402, 1.0]","[0.28880545436749144, 0.2682743876044368, 0.4429201580280717]",1,3,0,3194288,3194288.0,1.7027938855283922,0,15.007279634475708,0,"[4933881.668603841, 2989290.040683583, 23984864.80842483]","[2, 2, 9]","[3041623.2804997656, 2348656.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
48,1498900605.3029852,"01/07/2017 17:16:45",30,2,0.3218297948685433,41250000.0,"[0.531926715449241, 0.47176535519007906, 1.0]","[0.2873126702074978, 0.26695043859227496, 0.4457368912002271]",0,3,0,3841544,3841544.0,2.04790921683049,0,15.006696462631226,0,"[4933881.668603841, 2989290.040683583, 27826408.80842483]","[2, 2, 10]","[2542688.0, 3194288.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498900620.3096817,"01/07/2017 17:17:00",30,2,0.3218297948685433,41250000.0,"[0.5202637752383902, 0.4614215033561177, 1.0]","[0.28507302879349716, 0.2648322108290603, 0.45009476037744267]",0,3,0,3168224,3168224.0,1.6892869857674955,0,15.003840208053589,0,"[4933881.668603841, 2989290.040683583, 30994632.80842483]","[2, 2, 11]","[2542688.0, 3194288.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
50,1498900635.3135219,"01/07/2017 17:17:15",31,2,0.31833136784577337,41250000.0,"[0.5108377013014009, 0.45306152633338814, 1.0]","[0.2834220166432377, 0.26336792954581534, 0.4532100538109471]",1,3,0,2735272,2735272.0,1.4581733449123977,0,15.006567001342773,0,"[4933881.668603841, 2989290.040683583, 33729904.80842483]","[2, 2, 12]","[3841544.0, 3168224.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[2466940.8343019206, 1494645.0203417914, 2817693.8916749847], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498900650.3200889,"01/07/2017 17:17:30",31,2,0.31833136784577337,41250000.0,"[0.503774013302535, 0.4467967474062337, 1.0]","[0.28191350458491204, 0.261903693859016, 0.4561828015560719]",1,3,0,3491128,3491128.0,1.861117000488162,0,15.006592273712158,0,"[4933881.668603841, 2989290.040683583, 37221032.80842483]","[2, 2, 13]","[3841544.0, 3168224.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
52,1498900665.3266811,"01/07/2017 17:17:45",32,2,0.3149802624737183,41250000.0,"[0.49490007800473834, 0.43892646167681104, 1.0]","[0.2803019681942708, 0.26047442359367406, 0.459223608212055]",1,3,0,2539792,2539792.0,1.3539773809116582,0,15.006407260894775,0,"[4933881.668603841, 2989290.040683583, 39760824.80842483]","[2, 2, 14]","[2735272.0, 3491128.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2466940.8343019206, 1494645.0203417914, 2863156.369878833], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498900680.3330884,"01/07/2017 17:18:00",32,2,0.3149802624737183,41250000.0,"[0.4886071428586846, 0.43334526280459634, 1.0]","[0.27888785261703375, 0.2590990653433997, 0.46201308203956665]",1,3,0,2389200,2389200.0,1.2736545176838885,0,15.006895303726196,0,"[4933881.668603841, 2989290.040683583, 42150024.80842483]","[2, 2, 15]","[2735272.0, 3491128.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
