"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498395120.0001817,"25/06/2017 20:52:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.477421760559082,4083040,5820583.942558138,3.104543704797068,0.002054929733276367,14.998877763748169,0,"[0, 0, 5820583.942558138]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
123,1498396950.3008287,"25/06/2017 21:22:30",38,10,0.29744417462950146,41250000.0,"[0.12858532451034344, 1.0, 0.15901960291406664]","[0.16870937783731865, 0.6459147794860183, 0.18537584267666307]",0,2,0,3452032,3452032.0,1.8397071379485257,0,15.011224031448364,0,"[8503530.295470286, 465849087.4098537, 30144645.53113526]","[4, 109, 10]","[6242520.0, 6035072.0, 4491696.0, 6769400.0, 6552392.0, 4629064.0, 5418416.0, 6873656.0, 4106528.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
124,1498396965.3120527,"25/06/2017 21:22:45",38,10,0.29744417462950146,41250000.0,"[0.12692176562418356, 1.0, 0.1569623038054111]","[0.16799981175183276, 0.6475018556418403, 0.18449833260632698]",0,2,0,3130608,3130608.0,1.6686725153726347,0,15.008855104446411,0,"[8503530.295470286, 468979695.4098537, 30144645.53113526]","[4, 110, 10]","[6242520.0, 6035072.0, 4491696.0, 6769400.0, 6552392.0, 4629064.0, 5418416.0, 6873656.0, 4106528.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
125,1498396980.3209078,"25/06/2017 21:23:00",38,10,0.29744417462950146,41250000.0,"[0.12543172023444846, 1.0, 0.15511958631722256]","[0.16736075442901654, 0.6489312258724518, 0.18370801969853176]",0,2,0,3405792,3405792.0,1.8152884967725966,0,15.009369611740112,0,"[8503530.295470286, 472385487.4098537, 30144645.53113526]","[4, 111, 10]","[6242520.0, 6035072.0, 4491696.0, 6769400.0, 6552392.0, 4629064.0, 5418416.0, 6873656.0, 4106528.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
126,1498396995.3302774,"25/06/2017 21:23:15",39,2,0.29487987310846736,41250000.0,"[0.12383055830816159, 1.0, 0.15313945262242615]","[0.16667032279093397, 0.6504755042877252, 0.1828541729213409]",0,1,4.16678786277771,1433520,1985281.198481225,1.0593506876798933,0.018332242965698242,14.992438077926636,10008,"[10488811.49395151, 472385487.4098537, 30144645.53113526]","[5, 111, 10]","[3482504.0, 4876800.0, 4093496.0, 3213112.0, 3869056.0, 4604768.0, 3534440.0, 3452032.0, 3130608.0, 3405792.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
127,1498397010.3410478,"25/06/2017 21:23:30",40,11,0.29487987310846736,41250000.0,"[0.12736525606629512, 1.0, 0.15313945262242615]","[0.16784843550095296, 0.6500604826098775, 0.1820910818891696]",-1,2,4.604786396026611,3812584,5501890.068476989,2.9348698040537324,0.013107538223266602,14.997299194335938,0,"[10488811.49395151, 477887377.4783307, 30144645.53113526]","[5, 112, 10]","[1985281.198481225]","['; gamma used= 0.2924017738212866', 'current gain: 1985281.198481225, prev block gain: [4093496.0, 3213112.0, 3869056.0, 4604768.0, 3534440.0, 3452032.0, 3130608.0, 3405792.0]', ' ----- switch back']"
128,1498397025.3514545,"25/06/2017 21:23:45",40,11,0.2924017738212866,41250000.0,"[0.12573360883849682, 1.0, 0.15117761804480892]","[0.16657938962673682, 0.6526937054667488, 0.18072690490651439]",-1,2,0,9022488,9022488.0,4.808244801248315,0,15.01169490814209,0,"[10488811.49395151, 486909865.4783307, 30144645.53113526]","[5, 113, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
129,1498397040.3631494,"25/06/2017 21:24:00",40,11,0.2924017738212866,41250000.0,"[0.12310301012585692, 1.0, 0.1480146797414992]","[0.16542868603648503, 0.6552279741153559, 0.17934333984815895]",-1,2,0,8905200,8905200.0,4.745574948636007,0,15.012216806411743,0,"[10488811.49395151, 495815065.4783307, 30144645.53113526]","[5, 114, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
130,1498397055.3753662,"25/06/2017 21:24:15",40,11,0.2924017738212866,41250000.0,"[0.12056058169917461, 1.0, 0.14495775425319204]","[0.1643065387490384, 0.6576993513786125, 0.17799410987234926]",-1,2,0,5629824,5629824.0,3.000306352301733,0,15.01133108139038,0,"[10488811.49395151, 501444889.4783307, 30144645.53113526]","[5, 115, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
131,1498397070.3866973,"25/06/2017 21:24:30",40,11,0.2924017738212866,41250000.0,"[0.11898043074688146, 1.0, 0.14305783696516003]","[0.1636040927480789, 0.6592463934602153, 0.1771495137917058]",-1,2,0,9892800,9892800.0,5.272051014393317,0,15.011690855026245,0,"[10488811.49395151, 511337689.4783307, 30144645.53113526]","[5, 116, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
132,1498397085.3983881,"25/06/2017 21:24:45",40,11,0.2924017738212866,41250000.0,"[0.11625377425894749, 1.0, 0.13977940221028268]","[0.16238282151908484, 0.6619360777658048, 0.1756811007151104]",-1,2,0,8415712,8415712.0,4.484440611356703,0,15.013175964355469,0,"[10488811.49395151, 519753401.4783307, 30144645.53113526]","[5, 117, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
133,1498397100.411564,"25/06/2017 21:25:00",40,11,0.2924017738212866,41250000.0,"[0.11398347786463978, 1.0, 0.13704967859606576]","[0.16135700907900463, 0.6641952905885247, 0.17444770033247078]",-1,2,0,9260824,9260824.0,4.935014940861026,0,15.0124351978302,0,"[10488811.49395151, 529014225.4783307, 30144645.53113526]","[5, 118, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'SETTING blockLengthForGreedy to 11', 'no selection ----- in the middle of a block']"
134,1498397115.4239993,"25/06/2017 21:25:15",40,11,0.2924017738212866,41250000.0,"[0.11153640110381874, 1.0, 0.1341074005584655]","[0.16024209799178443, 0.6666507311018444, 0.17310717090637123]",-1,2,0,10207792,10207792.0,5.439510135262109,0,15.012810707092285,0,"[10488811.49395151, 539222017.4783306, 30144645.53113526]","[5, 119, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
135,1498397130.43681,"25/06/2017 21:25:30",40,11,0.2924017738212866,41250000.0,"[0.10889992137009358, 1.0, 0.13093739112463187]","[0.15903004614714075, 0.6693201109633384, 0.17164984288952084]",-1,2,0,8382216,8382216.0,4.466497702222558,0,15.013492107391357,0,"[10488811.49395151, 547604233.4783306, 30144645.53113526]","[5, 120, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
136,1498397145.4503021,"25/06/2017 21:25:45",40,11,0.2924017738212866,41250000.0,"[0.10678161858725826, 1.0, 0.12839041922137506]","[0.15804795631161464, 0.6714830306773067, 0.1704690130110787]",-1,2,0,7932144,7932144.0,4.227265426495054,0,15.01139521598816,0,"[10488811.49395151, 555536377.4783306, 30144645.53113526]","[5, 121, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
137,1498397160.4616973,"25/06/2017 21:26:00",40,11,0.2924017738212866,41250000.0,"[0.10481501415108606, 1.0, 0.12602584401317632]","[0.1571295328029596, 0.6735057339380301, 0.16936473325901044]",-1,2,0,12549832,12549832.0,6.689195845781698,0,15.009077072143555,0,"[10488811.49395151, 568086209.4783306, 30144645.53113526]","[5, 122, 10]","[1985281.198481225]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
138,1498397175.4707744,"25/06/2017 21:26:15",41,12,0.2900049301676267,41250000.0,"[0.10177727212595507, 1.0, 0.12237337107585848]","[0.15569810498488326, 0.6766582596386765, 0.16764363537644011]",1,2,0,12312016,12312016.0,6.5618705219984035,0,15.010373592376709,0,"[10488811.49395151, 580398225.4783306, 30144645.53113526]","[5, 123, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2097762.298790302, 4656444.339986317, 3014464.553113526], numNetworkHighestAverageByte: 1', 'choosing greedily']"
139,1498397190.481148,"25/06/2017 21:26:30",41,12,0.2900049301676267,41250000.0,"[0.096114741517527, 1.0, 0.11556494572804586]","[0.15239830578396615, 0.6837691154829698, 0.1638325787330639]",1,2,0,11027096,11027096.0,5.877365537451572,0,15.009576559066772,0,"[10488811.49395151, 591425321.4783306, 30144645.53113526]","[5, 124, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
140,1498397205.4907246,"25/06/2017 21:26:45",41,12,0.2900049301676267,41250000.0,"[0.09131113652769005, 1.0, 0.10978926198604415]","[0.15004719893882376, 0.6889471095534208, 0.1610056915077555]",1,2,0,11705280,11705280.0,6.68368795237865,0,14.01056432723999,0,"[10488811.49395151, 603130601.4783306, 30144645.53113526]","[5, 125, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
141,1498397219.501289,"25/06/2017 21:26:59",41,12,0.2900049301676267,41250000.0,"[0.08647450491599165, 1.0, 0.10397386820890384]","[0.14763770770709803, 0.6942536873197424, 0.15810860497315965]",1,2,0,12323311,12323311.0,6.567440971882479,0,15.011400699615479,0,"[10488811.49395151, 615453912.4783306, 30144645.53113526]","[5, 126, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
142,1498397234.5126896,"25/06/2017 21:27:14",41,12,0.2900049301676267,41250000.0,"[0.08165907814231123, 1.0, 0.09818397037459216]","[0.14519555848924492, 0.699632189872838, 0.15517225163791695]",1,2,0,10669096,10669096.0,5.686275739356618,0,15.010311126708984,0,"[10488811.49395151, 626123008.4783306, 30144645.53113526]","[5, 127, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
143,1498397249.5230007,"25/06/2017 21:27:29",41,12,0.2900049301676267,41250000.0,"[0.07770717192960348, 1.0, 0.09343233894133678]","[0.14315830075501895, 0.7041189738272114, 0.1527227254177696]",1,2,0,9979552,9979552.0,5.319043862722056,0,15.00954270362854,0,"[10488811.49395151, 636102560.4783306, 30144645.53113526]","[5, 128, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
144,1498397264.5325434,"25/06/2017 21:27:44",41,12,0.2900049301676267,41250000.0,"[0.07418397200959806, 1.0, 0.08919616870234971]","[0.14131634486630895, 0.708175631945271, 0.15050802318842002]",1,2,0,9388832,9388832.0,5.003770811137113,0,15.010810613632202,0,"[10488811.49395151, 645491392.4783306, 30144645.53113526]","[5, 129, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
145,1498397279.543354,"25/06/2017 21:27:59",41,12,0.2900049301676267,41250000.0,"[0.07101528959253872, 1.0, 0.08538625769624147]","[0.13963862046538603, 0.7118705924774894, 0.1484907870571246]",1,2,0,9794928,9794928.0,5.2197054133968885,0,15.01223111152649,0,"[10488811.49395151, 655286320.4783306, 30144645.53113526]","[5, 130, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
146,1498397294.5555851,"25/06/2017 21:28:14",41,12,0.2900049301676267,41250000.0,"[0.06785371654964187, 1.0, 0.08158489474869611]","[0.13794435682309764, 0.7156019784464747, 0.1464536647304277]",1,2,0,10031360,10031360.0,5.346050226850013,0,15.011246919631958,0,"[10488811.49395151, 665317680.4783306, 30144645.53113526]","[5, 131, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
147,1498397309.566832,"25/06/2017 21:28:29",41,12,0.2900049301676267,41250000.0,"[0.06476166522269308, 1.0, 0.0778671222390337]","[0.1362673764939465, 0.7192953002614947, 0.1444373232445588]",1,2,0,12456832,12456832.0,6.6383982910344095,0,15.011852502822876,0,"[10488811.49395151, 677774512.4783306, 30144645.53113526]","[5, 132, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
148,1498397324.5786846,"25/06/2017 21:28:44",41,12,0.2900049301676267,41250000.0,"[0.061117388106023046, 1.0, 0.07348537308633861]","[0.1342650512926033, 0.7237051500482412, 0.14202979865915555]",1,2,0,11215360,11215360.0,5.9774011209847,0,15.01034951210022,0,"[10488811.49395151, 688989872.4783306, 30144645.53113526]","[5, 133, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
149,1498397339.589034,"25/06/2017 21:28:59",41,12,0.2900049301676267,41250000.0,"[0.058012072844064, 1.0, 0.06975165249311069]","[0.13253636591928394, 0.7275123452130275, 0.13995128886768834]",1,2,0,12311704,12311704.0,6.561288516186042,0,15.011324644088745,0,"[10488811.49395151, 701301576.4783306, 30144645.53113526]","[5, 134, 10]","[5501890.068476989, 9022488.0, 8905200.0, 5629824.0, 9892800.0, 8415712.0, 9260824.0, 10207792.0, 8382216.0, 7932144.0, 12549832.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
150,1498397354.6003587,"25/06/2017 21:29:14",42,14,0.28768479133239405,41250000.0,"[0.05478456396283469, 1.0, 0.06587101063935265]","[0.13071729602670845, 0.7315186000274152, 0.1377641039458762]",0,2,0,10679728,10679728.0,5.691785208334908,0,15.010725259780884,0,"[10488811.49395151, 711981304.4783306, 30144645.53113526]","[5, 135, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
151,1498397369.611084,"25/06/2017 21:29:29",42,14,0.28768479133239405,41250000.0,"[0.052970441723285154, 1.0, 0.06368977459951632]","[0.12904207395369666, 0.7350564361228569, 0.1359014899234462]",0,2,0,12299232,12299232.0,6.554613068213306,0,15.011390447616577,0,"[10488811.49395151, 724280536.4783306, 30144645.53113526]","[5, 136, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
152,1498397384.6224744,"25/06/2017 21:29:44",42,14,0.28768479133239405,41250000.0,"[0.05095552282319611, 1.0, 0.06126710779878688]","[0.12788280227607746, 0.7376095748222555, 0.1345076229016669]",0,2,0,6635736,6635736.0,3.536773140675438,0,15.009695529937744,0,"[10488811.49395151, 730916272.4783306, 30144645.53113526]","[5, 137, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
153,1498397399.63217,"25/06/2017 21:29:59",42,14,0.28768479133239405,41250000.0,"[0.049900444276465436, 1.0, 0.05999851889071057]","[0.1272720711626738, 0.7389546272984446, 0.13377330153888142]",0,2,0,4055848,4055848.0,2.161765582678017,0,15.009390592575073,0,"[10488811.49395151, 734972120.4783306, 30144645.53113526]","[5, 138, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
154,1498397414.6415606,"25/06/2017 21:30:14",42,14,0.28768479133239405,41250000.0,"[0.049266352711279236, 1.0, 0.0592361097517962]","[0.1269037961149463, 0.7397657031614442, 0.13333050072360936]",0,2,0,4761024,4761024.0,2.5372416299498766,0,15.011653423309326,0,"[10488811.49395151, 739733144.4783306, 30144645.53113526]","[5, 139, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
155,1498397429.653214,"25/06/2017 21:30:29",42,14,0.28768479133239405,41250000.0,"[0.04853228695156986, 1.0, 0.05835349519816749]","[0.12647629630892762, 0.7407072135250661, 0.13281649016600633]",0,2,0,4285304,4285304.0,2.2840204543474174,0,15.009686946868896,0,"[10488811.49395151, 744018448.4783306, 30144645.53113526]","[5, 140, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
156,1498397444.662901,"25/06/2017 21:30:44",42,14,0.28768479133239405,41250000.0,"[0.04788092629291121, 1.0, 0.057570322315644115]","[0.12609591466866588, 0.741544952516747, 0.13235913281458714]",0,2,0,3823496,3823496.0,2.037773115959917,0,15.01048755645752,0,"[10488811.49395151, 747841944.4783306, 30144645.53113526]","[5, 141, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
157,1498397459.6733885,"25/06/2017 21:30:59",42,14,0.28768479133239405,41250000.0,"[0.047307143081646526, 1.0, 0.056880425795895626]","[0.12576001790850644, 0.7422847195911284, 0.1319552625003651]",0,2,0,2674488,2674488.0,1.425492213155429,0,15.009485006332397,0,"[10488811.49395151, 750516432.4783306, 30144645.53113526]","[5, 142, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
158,1498397474.6828735,"25/06/2017 21:31:14",42,14,0.28768479133239405,41250000.0,"[0.04690988073873347, 1.0, 0.05640277168817302]","[0.1255270069353006, 0.7427978946686893, 0.1316750983960101]",0,2,0,2577408,2577408.0,1.3734915757222466,0,15.01229739189148,0,"[10488811.49395151, 753093840.4783306, 30144645.53113526]","[5, 143, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
159,1498397489.6951709,"25/06/2017 21:31:29",42,14,0.28768479133239405,41250000.0,"[0.04653019533350878, 1.0, 0.055946251464992464]","[0.12530395992251922, 0.7432891254742988, 0.1314069146031818]",0,2,0,2885864,2885864.0,1.537970784277095,0,15.011281251907349,0,"[10488811.49395151, 755979704.4783306, 30144645.53113526]","[5, 144, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
160,1498397504.7064521,"25/06/2017 21:31:44",42,14,0.28768479133239405,41250000.0,"[0.04610871603833094, 1.0, 0.0554394797554328]","[0.12505596439543823, 0.7438353020002093, 0.13110873360435255]",0,2,0,4852696,4852696.0,2.586255398147855,0,15.010724782943726,0,"[10488811.49395151, 760832400.4783306, 30144645.53113526]","[5, 145, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
161,1498397519.717177,"25/06/2017 21:31:59",42,14,0.28768479133239405,41250000.0,"[0.04540857152388436, 1.0, 0.05459765090029248]","[0.12464307904745418, 0.7447446260013937, 0.13061229495115198]",0,2,0,4181376,4181376.0,2.2283345307221265,0,15.011663436889648,0,"[10488811.49395151, 765013776.4783306, 30144645.53113526]","[5, 146, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
162,1498397534.7288404,"25/06/2017 21:32:14",42,14,0.28768479133239405,41250000.0,"[0.0448138177676869, 1.0, 0.05388254014338556]","[0.12429143376696203, 0.7455190770566711, 0.13018948917636675]",0,2,0,3799552,3799552.0,2.0249868814425365,0,15.01067304611206,0,"[10488811.49395151, 768813328.4783306, 30144645.53113526]","[5, 147, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
163,1498397549.7395134,"25/06/2017 21:32:29",42,14,0.28768479133239405,41250000.0,"[0.044280132332344464, 1.0, 0.053240855762848045]","[0.12397518032708207, 0.746215582381319, 0.12980923729159868]",0,2,0,3835752,3835752.0,2.0443026470395327,0,15.010505437850952,0,"[10488811.49395151, 772649080.4783306, 30144645.53113526]","[5, 148, 10]","[12312016.0, 11027096.0, 11705280.0, 12323311.0, 10669096.0, 9979552.0, 9388832.0, 9794928.0, 10031360.0, 12456832.0, 11215360.0, 12311704.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
164,1498397564.7500188,"25/06/2017 21:32:44",43,15,0.28543716208189446,41250000.0,"[0.043747808747036224, 1.0, 0.05260080882234114]","[0.12365905839514776, 0.7469117980775464, 0.12942914352730578]",0,2,0,3622896,3622896.0,1.9307535268989853,0,15.011324644088745,0,"[10488811.49395151, 776271976.4783306, 30144645.53113526]","[5, 149, 10]","[10679728.0, 12299232.0, 6635736.0, 4055848.0, 4761024.0, 4285304.0, 3823496.0, 2674488.0, 2577408.0, 2885864.0, 4852696.0, 4181376.0, 3799552.0, 3835752.0]","['; gamma used= 0.28543716208189446', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
165,1498397579.7613435,"25/06/2017 21:32:59",43,15,0.28543716208189446,41250000.0,"[0.04326478172992225, 1.0, 0.052020034321607796]","[0.12273136654108725, 0.7488079299500786, 0.12846070350883415]",0,2,0,3405696,3405696.0,1.8152018342706204,0,15.009663105010986,0,"[10488811.49395151, 779677672.4783306, 30144645.53113526]","[5, 150, 10]","[10679728.0, 12299232.0, 6635736.0, 4055848.0, 4761024.0, 4285304.0, 3823496.0, 2674488.0, 2577408.0, 2885864.0, 4852696.0, 4181376.0, 3799552.0, 3835752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
166,1498397594.7710066,"25/06/2017 21:33:14",43,15,0.28543716208189446,41250000.0,"[0.042815577408480396, 1.0, 0.0514799270268411]","[0.12246274242700217, 0.7493995381421038, 0.12813771943089408]",0,2,0,2350104,2350104.0,1.2525413900480367,0,15.010148286819458,0,"[10488811.49395151, 782027776.4783306, 30144645.53113526]","[5, 151, 10]","[10679728.0, 12299232.0, 6635736.0, 4055848.0, 4761024.0, 4285304.0, 3823496.0, 2674488.0, 2577408.0, 2885864.0, 4852696.0, 4181376.0, 3799552.0, 3835752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
167,1498397609.7811549,"25/06/2017 21:33:29",43,15,0.28543716208189446,41250000.0,"[0.0425083260311429, 1.0, 0.051110498901807855]","[0.1222787262521556, 0.7498048088188453, 0.12791646492899908]",0,2,0,3494024,3494024.0,1.8622259369840102,0,15.010097026824951,0,"[10488811.49395151, 785521800.4783306, 30144645.53113526]","[5, 152, 10]","[10679728.0, 12299232.0, 6635736.0, 4055848.0, 4761024.0, 4285304.0, 3823496.0, 2674488.0, 2577408.0, 2885864.0, 4852696.0, 4181376.0, 3799552.0, 3835752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
168,1498397624.791252,"25/06/2017 21:33:44",43,15,0.28543716208189446,41250000.0,"[0.04205559033213164, 1.0, 0.05056614560428747]","[0.12200716257523676, 0.7504028909994749, 0.12758994642528848]",0,2,0,4006616,4006616.0,2.1353565341490017,0,15.010574340820312,0,"[10488811.49395151, 789528416.4783306, 30144645.53113526]","[5, 153, 10]","[10679728.0, 12299232.0, 6635736.0, 4055848.0, 4761024.0, 4285304.0, 3823496.0, 2674488.0, 2577408.0, 2885864.0, 4852696.0, 4181376.0, 3799552.0, 3835752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
169,1498397639.8018262,"25/06/2017 21:33:59",43,15,0.28543716208189446,41250000.0,"[0.0415423676377884, 1.0, 0.04994906489552479]","[0.12169871707559701, 0.7510822003943207, 0.12721908253008227]",0,2,0,4178928,4178928.0,2.2270672259181374,0,15.011412143707275,0,"[10488811.49395151, 793707344.4783306, 30144645.53113526]","[5, 154, 10]","[10679728.0, 12299232.0, 6635736.0, 4055848.0, 4761024.0, 4285304.0, 3823496.0, 2674488.0, 2577408.0, 2885864.0, 4852696.0, 4181376.0, 3799552.0, 3835752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
