"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498395120.0001493,"25/06/2017 20:52:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.51105809211731,3483888,4982472.024179125,2.6576186669779727,0.002674102783203125,14.998305320739746,0,"[0, 0, 4982472.024179125]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498395285.1322496,"25/06/2017 20:54:45",8,2,0.5,41250000.0,"[0.8247116338533438, 1.0, 0.9170843011089564]","[0.316436497192808, 0.34963317243319453, 0.33393033037399744]",0,2,0,3295680,3295680.0,1.756594124899242,0,15.009409189224243,0,"[1398755.2615783422, 27284945.804422375, 6940767.1744403]","[1, 9, 2]","[2861376.0, 3365056.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498395300.1416588,"25/06/2017 20:55:00",9,2,0.4807498567691362,41250000.0,"[0.794664660729201, 1.0, 0.883671886130348]","[0.3143118976784234, 0.3541203393963759, 0.33156776292520074]",1,3,4.918570518493652,2525312,3757753.907603222,2.0045529943617297,0.01338505744934082,14.996875286102295,5920,"[1398755.2615783422, 27284945.804422375, 10698521.082043521]","[1, 9, 3]","[3123304.0, 3295680.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1398755.2615783422, 3031660.6449358193, 3470383.58722015], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498395315.1519191,"25/06/2017 20:55:15",9,2,0.4807498567691362,41250000.0,"[0.794664660729201, 1.0, 0.9089361339267292]","[0.31221847155136107, 0.3529149818119516, 0.33486654663668736]",1,3,0,4307832,4307832.0,2.2957301430575767,0,15.011631965637207,0,"[1398755.2615783422, 27284945.804422375, 15006353.082043521]","[1, 9, 4]","[3123304.0, 3295680.0]","['; gamma used= 0.4641588833612779', 'current gain: 3757753.907603222, prev block gain: [3123304.0, 3295680.0]', 'no selection ----- in the middle of a block']"
15,1498395330.163551,"25/06/2017 20:55:30",10,2,0.4641588833612779,41250000.0,"[0.794664660729201, 1.0, 0.9387885639671729]","[0.31049840435853543, 0.3507504622632312, 0.3387511333782333]",1,3,0,10450440,10450440.0,5.569412267862402,0,15.011192560195923,0,"[1398755.2615783422, 27284945.804422375, 25456793.08204352]","[1, 9, 5]","[3757753.907603222, 4307832.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1398755.2615783422, 3031660.6449358193, 3751588.2705108803], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498395345.1747437,"25/06/2017 20:55:45",10,2,0.4641588833612779,41250000.0,"[0.7845749341712708, 0.9873031643955683, 1.0]","[0.3056585900332208, 0.3459102282537078, 0.3484311817130713]",1,3,0,14526712,14526712.0,7.742650443184101,0,15.009549617767334,0,"[1398755.2615783422, 27284945.804422375, 39983505.08204352]","[1, 9, 6]","[3757753.907603222, 4307832.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498395360.1842933,"25/06/2017 20:56:00",11,2,0.4496443130226092,41250000.0,"[0.7059728480563122, 0.8883908935984353, 1.0]","[0.29964307885856495, 0.33834035447935895, 0.3620165666620761]",1,3,0,10515496,10515496.0,5.604311335015859,0,15.010580778121948,0,"[1398755.2615783422, 27284945.804422375, 50499001.08204352]","[1, 9, 7]","[10450440.0, 14526712.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1398755.2615783422, 3031660.6449358193, 6663917.51367392], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498395375.194874,"25/06/2017 20:56:15",11,2,0.4496443130226092,41250000.0,"[0.6554653288722885, 0.8248326133828825, 1.0]","[0.2944355063035371, 0.33289431696840344, 0.3726701767280595]",1,3,0,12449904,12449904.0,6.636030967081177,0,15.008855819702148,0,"[1398755.2615783422, 27284945.804422375, 62948905.08204352]","[1, 9, 8]","[10450440.0, 14526712.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498395390.2037299,"25/06/2017 20:56:30",12,2,0.43679023236814946,41250000.0,"[0.6003174494203557, 0.755434938895473, 1.0]","[0.2891197446173063, 0.32620500265895247, 0.38467525272374126]",0,3,0,11812784,11812784.0,6.2964395287286035,0,15.008842945098877,0,"[1398755.2615783422, 27284945.804422375, 74761689.08204353]","[1, 9, 9]","[10515496.0, 12449904.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498395405.2125728,"25/06/2017 20:56:45",12,2,0.43679023236814946,41250000.0,"[0.5401911994823212, 0.6797725206335845, 1.0]","[0.2816094738007091, 0.31774462712207296, 0.4006458990772179]",0,3,0,6781720,6781720.0,3.6146905328014642,0,15.009240627288818,0,"[1398755.2615783422, 27284945.804422375, 81543409.08204353]","[1, 9, 10]","[10515496.0, 12449904.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498395420.2218134,"25/06/2017 20:57:00",13,2,0.42529037028299016,41250000.0,"[0.5084339133844591, 0.6398093919489379, 1.0]","[0.2777824381172097, 0.3129287143570739, 0.40928884752571626]",0,1,4.799421072006226,1867920,2747199.1606603563,1.4656420388516653,0.016521453857421875,14.995198488235474,2960,"[4145954.422238698, 27284945.804422375, 81543409.08204353]","[2, 9, 10]","[11812784.0, 6781720.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498395435.2335334,"25/06/2017 20:57:15",14,2,0.42529037028299016,41250000.0,"[0.5255755466860315, 0.6398093919489379, 1.0]","[0.2803148676848606, 0.3111808380564993, 0.4085042942586402]",-1,3,4.047243595123291,2027232,2776532.7634107433,1.481108306529629,0.014904499053955078,14.99705457687378,2960,"[4145954.422238698, 27284945.804422375, 84319941.84545428]","[2, 9, 11]","[2747199.1606603563]","['; gamma used= 0.41491326668312173', 'current gain: 2747199.1606603563, prev block gain: [11812784.0, 6781720.0]', ' ----- switch back']"
23,1498395450.2454925,"25/06/2017 20:57:30",14,2,0.41491326668312173,41250000.0,"[0.5208157510836022, 0.6340150547705937, 1.0]","[0.2788536049748771, 0.31008540042968435, 0.41106099459543854]",-1,3,0,2279120,2279120.0,1.2145969369314253,0,15.011531352996826,0,"[4145954.422238698, 27284945.804422375, 86599061.84545428]","[2, 9, 12]","[2747199.1606603563]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498395465.2570238,"25/06/2017 20:57:45",15,2,0.4054801330382267,41250000.0,"[0.5169408994676483, 0.6292980041545063, 1.0]","[0.2783554892986061, 0.30947901931099503, 0.4121654913903988]",1,3,0,5175152,5175152.0,2.7583073462384102,0,15.009645700454712,0,"[4145954.422238698, 27284945.804422375, 91774213.84545428]","[2, 9, 13]","[2776532.7634107433, 2279120.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2072977.211119349, 3031660.6449358193, 7216588.48712119], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498395480.2666695,"25/06/2017 20:58:00",15,2,0.4054801330382267,41250000.0,"[0.5000641878109288, 0.6087531392130753, 1.0]","[0.2753084139638568, 0.30639489623702165, 0.41829668979912166]",1,3,0,10515440,10515440.0,5.604269383406284,0,15.010613203048706,0,"[4145954.422238698, 27284945.804422375, 102289653.84545428]","[2, 9, 14]","[2776532.7634107433, 2279120.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498395495.2772827,"25/06/2017 20:58:15",16,3,0.3968502629920499,41250000.0,"[0.46745035500195536, 0.5690506898312381, 1.0]","[0.27072801418772363, 0.300818946567884, 0.4284530392443925]",0,3,0,8890656,8890656.0,4.738100097353619,0,15.011343479156494,0,"[4145954.422238698, 27284945.804422375, 111180309.84545428]","[2, 9, 15]","[5175152.0, 10515440.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498395510.2886262,"25/06/2017 20:58:30",16,3,0.3968502629920499,41250000.0,"[0.43793912541628466, 0.5331251944844141, 1.0]","[0.26541126445284935, 0.29492179227874704, 0.4396669432684037]",0,3,0,14300592,14300592.0,7.621645817473612,0,15.010502815246582,0,"[4145954.422238698, 27284945.804422375, 125480901.84545428]","[2, 9, 16]","[5175152.0, 10515440.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498395525.299129,"25/06/2017 20:58:45",16,3,0.3968502629920499,41250000.0,"[0.394328626536183, 0.4800359536568989, 1.0]","[0.2581978552204188, 0.28614054854703047, 0.45566159623255076]",0,3,0,11501320,11501320.0,6.129441608281043,0,15.011246681213379,0,"[4145954.422238698, 27284945.804422375, 136982221.84545428]","[2, 9, 17]","[5175152.0, 10515440.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498395540.3103757,"25/06/2017 20:59:00",17,3,0.3889111187328203,41250000.0,"[0.3624266489709602, 0.4412000812562998, 1.0]","[0.2524312362643961, 0.27912055495882393, 0.46844820877678006]",1,3,0,11665088,11665088.0,6.217221917656596,0,15.010032653808594,0,"[4145954.422238698, 27284945.804422375, 148647309.84545428]","[2, 9, 18]","[8890656.0, 14300592.0, 11501320.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2072977.211119349, 3031660.6449358193, 8057777.755614958], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498395555.3204083,"25/06/2017 20:59:15",17,3,0.3889111187328203,41250000.0,"[0.33727064747181357, 0.4105764228221861, 1.0]","[0.246524601421423, 0.272461874626005, 0.481013523952572]",1,3,0,7856848,7856848.0,4.187291137609684,0,15.010846376419067,0,"[4145954.422238698, 27284945.804422375, 156504157.84545428]","[2, 9, 19]","[8890656.0, 14300592.0, 11501320.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498395570.3312547,"25/06/2017 20:59:30",17,3,0.3889111187328203,41250000.0,"[0.32131887871364273, 0.39115753711863893, 1.0]","[0.2432287291609175, 0.2684496445284828, 0.4883216263105997]",1,3,0,6826152,6826152.0,3.63846432811218,0,15.008863925933838,0,"[4145954.422238698, 27284945.804422375, 163330309.84545428]","[2, 9, 20]","[8890656.0, 14300592.0, 11501320.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498395585.3401186,"25/06/2017 20:59:45",18,3,0.38157141418444396,41250000.0,"[0.3080735133638451, 0.3750332916052569, 1.0]","[0.24038677399091168, 0.26498999040124505, 0.49462323560784327]",0,3,0,7831303,7831303.0,4.173692295141749,0,15.010791301727295,0,"[4145954.422238698, 27284945.804422375, 171161612.84545428]","[2, 9, 21]","[11665088.0, 7856848.0, 6826152.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498395600.35091,"25/06/2017 21:00:00",18,3,0.38157141418444396,41250000.0,"[0.29365078354296453, 0.3574757814525749, 1.0]","[0.23611755340430476, 0.26028661866905367, 0.5035958279266416]",0,3,0,6494216,6494216.0,3.460765048800993,0,15.012208938598633,0,"[4145954.422238698, 27284945.804422375, 177655828.84545428]","[2, 9, 22]","[11665088.0, 7856848.0, 6826152.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498395615.363119,"25/06/2017 21:00:15",18,3,0.38157141418444396,41250000.0,"[0.2822040488529571, 0.34354109897354107, 1.0]","[0.23345131981328418, 0.25704087920605734, 0.5095078009806585]",0,3,0,7138736,7138736.0,3.8049843168283677,0,15.009230852127075,0,"[4145954.422238698, 27284945.804422375, 184794564.84545428]","[2, 9, 23]","[11665088.0, 7856848.0, 6826152.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498395630.3723497,"25/06/2017 21:00:30",19,3,0.3747561767843155,41250000.0,"[0.27013543572105153, 0.32884937277303694, 1.0]","[0.2305485675538923, 0.25350721374203344, 0.5159442187040743]",0,3,0,8279792,8279792.0,4.413143309854238,0,15.009332656860352,0,"[4145954.422238698, 27284945.804422375, 193074356.84545428]","[2, 9, 24]","[7831303.0, 6494216.0, 7138736.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498395645.3816824,"25/06/2017 21:00:45",19,3,0.3747561767843155,41250000.0,"[0.25753331623751374, 0.3135081826151797, 1.0]","[0.22633569971375217, 0.24883895587645272, 0.5248253444097951]",0,3,0,8401072,8401072.0,4.47761726102427,0,15.009897470474243,0,"[4145954.422238698, 27284945.804422375, 201475428.84545428]","[2, 9, 25]","[7831303.0, 6494216.0, 7138736.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
37,1498395660.3915799,"25/06/2017 21:01:00",19,3,0.3747561767843155,41250000.0,"[0.2453473492322203, 0.2986735956768642, 1.0]","[0.22316277981023047, 0.2449764018307493, 0.5318608183590202]",0,3,0,10930744,10930744.0,5.82619475714627,0,15.00910210609436,0,"[4145954.422238698, 27284945.804422375, 212406172.84545428]","[2, 9, 26]","[7831303.0, 6494216.0, 7138736.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
38,1498395675.400682,"25/06/2017 21:01:15",20,4,0.36840314986403866,41250000.0,"[0.23035109130123005, 0.28041790107913206, 1.0]","[0.21910235374435172, 0.2400334421579785, 0.5408642040976698]",1,3,0,9189216,9189216.0,4.897461614979138,0,15.01057767868042,0,"[4145954.422238698, 27284945.804422375, 221595388.84545428]","[2, 9, 27]","[8279792.0, 8401072.0, 10930744.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2072977.211119349, 3031660.6449358193, 8169468.186363626], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498395690.4112597,"25/06/2017 21:01:30",20,4,0.36840314986403866,41250000.0,"[0.21827914822076813, 0.2657221211657516, 1.0]","[0.21459466542107336, 0.2349765799763486, 0.550428754602578]",1,3,0,6381400,6381400.0,3.4014306878823275,0,15.008743286132812,0,"[4145954.422238698, 27284945.804422375, 227976788.84545428]","[2, 9, 28]","[8279792.0, 8401072.0, 10930744.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
40,1498395705.420003,"25/06/2017 21:01:45",20,4,0.36840314986403866,41250000.0,"[0.21027009538404207, 0.2559723006920572, 1.0]","[0.2122480146271754, 0.2321198846315455, 0.5556321007412791]",1,3,0,5372016,5372016.0,2.863265525254659,0,15.009480476379395,0,"[4145954.422238698, 27284945.804422375, 233348804.84545428]","[2, 9, 29]","[8279792.0, 8401072.0, 10930744.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
41,1498395720.4294834,"25/06/2017 21:02:00",20,4,0.36840314986403866,41250000.0,"[0.2037561463621732, 0.2480425448479216, 1.0]","[0.21029709429262786, 0.22974493176157618, 0.5599579739457959]",1,3,0,5008632,5008632.0,2.669692505855461,0,15.008865594863892,0,"[4145954.422238698, 27284945.804422375, 238357436.84545428]","[2, 9, 30]","[8279792.0, 8401072.0, 10930744.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
42,1498395735.438349,"25/06/2017 21:02:15",21,2,0.3624601243342974,41250000.0,"[0.19786473587505468, 0.24087063628929023, 1.0]","[0.20849888881934742, 0.22755588632802573, 0.5639452248526269]",0,2,4.135670185089111,2173448,3001311.7622898263,1.6014115734366534,0.015703201293945312,14.99333119392395,0,"[4145954.422238698, 30286257.5667122, 238357436.84545428]","[2, 10, 30]","[9189216.0, 6381400.0, 5372016.0, 5008632.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498395750.4473834,"25/06/2017 21:02:30",22,4,0.3624601243342974,41250000.0,"[0.19786473587505468, 0.2502090523808583, 1.0]","[0.2068364631121507, 0.2300835682341834, 0.5630799686536659]",-1,3,4.400563955307007,1456688,2061676.5431680693,1.099838201307745,0.016211271286010742,14.996217012405396,1448,"[4145954.422238698, 30286257.5667122, 240419113.38862234]","[2, 10, 31]","[3001311.7622898263]","['; gamma used= 0.3568829277518041', 'current gain: 3001311.7622898263, prev block gain: [9189216.0, 6381400.0, 5372016.0, 5008632.0]', ' ----- switch back']"
44,1498395765.4598117,"25/06/2017 21:02:45",22,4,0.3568829277518041,41250000.0,"[0.19670898836418868, 0.24874755653519165, 1.0]","[0.20544600780950295, 0.22878814444757722, 0.5657658477429198]",-1,3,0,2496352,2496352.0,1.3303261715086234,0,15.011969566345215,0,"[4145954.422238698, 30286257.5667122, 242915465.38862234]","[2, 10, 32]","[3001311.7622898263]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
45,1498395780.4717813,"25/06/2017 21:03:00",22,4,0.3568829277518041,41250000.0,"[0.19531859991468548, 0.24698934643851647, 1.0]","[0.20501360010503578, 0.22824134503181248, 0.5667450548631517]",-1,3,0,2623776,2623776.0,1.3983253918277123,0,15.010961055755615,0,"[4145954.422238698, 30286257.5667122, 245539241.38862234]","[2, 10, 33]","[3001311.7622898263]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
46,1498395795.4827423,"25/06/2017 21:03:15",22,4,0.3568829277518041,41250000.0,"[0.19386783196436547, 0.24515478368801552, 1.0]","[0.2045603972412478, 0.22766824918134076, 0.5677713535774115]",-1,3,0,2357344,2357344.0,1.2564591466774233,0,15.009443044662476,0,"[4145954.422238698, 30286257.5667122, 247896585.38862234]","[2, 10, 34]","[3001311.7622898263]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
47,1498395810.4921854,"25/06/2017 21:03:30",23,4,0.35163388691695935,41250000.0,"[0.19257357499795222, 0.24351813626991228, 1.0]","[0.20415433647980832, 0.2271547666859406, 0.5686908968342512]",1,3,0,2715000,2715000.0,1.5503761050990401,0,14.009503841400146,0,"[4145954.422238698, 30286257.5667122, 250611585.38862234]","[2, 10, 35]","[2061676.5431680693, 2496352.0, 2623776.0, 2357344.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2072977.211119349, 3028625.75667122, 7291076.040841834], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498395824.5016892,"25/06/2017 21:03:44",24,1,0.3466806371753174,41250000.0,"[0.18966632847007797, 0.2398417894183121, 1.0]","[0.2022422558966439, 0.22517364031197495, 0.5725841037913812]",2,1,4.2331626415252686,2429744,3385984.9810422966,1.8071424360822566,0.021064043045043945,14.989344120025635,1480,"[3385984.9810422966, 0, 0]","[1, 0, 0]","[2715000.0]","['; gamma used= 0.3466806371753174', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
49,1498395839.5120974,"25/06/2017 21:03:59",25,1,0.3419951893353394,41250000.0,"[0.19506617522579417, 0.2398417894183121, 1.0]","[0.20344976535459114, 0.22398248958854514, 0.5725677450568637]",2,3,3.9256436824798584,1214872,1645593.0760328067,0.8777588815920593,0.013370990753173828,14.998133182525635,2896,"[3385984.9810422966, 0, 1645593.0760328067]","[1, 0, 1]","[3385984.9810422966]","['; gamma used= 0.3419951893353394', 'exploring after a reset', 'prob current block:0.5']"
50,1498395854.5236015,"25/06/2017 21:04:14",26,1,0.33755319058958183,41250000.0,"[0.19332282970147344, 0.23769827525116602, 1.0]","[0.2020105345155615, 0.22255276985983513, 0.5754366956246033]",2,2,4.107298374176025,1197496,1649131.5620430517,0.8796742206656077,0.014765262603759766,14.997657299041748,0,"[3385984.9810422966, 1649131.5620430517, 1645593.0760328067]","[1, 1, 1]","[1645593.0760328067]","['; gamma used= 0.33755319058958183', 'exploring after a reset', 'prob current block:1.0']"
51,1498395869.536024,"25/06/2017 21:04:29",27,2,0.33333333333333337,41250000.0,"[0.19332282970147344, 0.2387565046429232, 1.0]","[0.20110744258296415, 0.22225788858217232, 0.5766346688348636]",1,1,4.39893364906311,1285824,1819609.045108385,0.9707535283639861,0.016539573669433594,14.995435953140259,0,"[5205594.026150681, 1649131.5620430517, 1645593.0760328067]","[2, 1, 1]","[1649131.5620430517]","['; gamma used= 0.33333333333333337', 'current gain: 1649131.5620430517, prev block gain: [1645593.0760328067]', 'flipped coin and will select greedily...', 'averageBytePerNet:[3385984.9810422966, 1649131.5620430517, 1645593.0760328067], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498395884.5479996,"25/06/2017 21:04:44",27,2,0.33333333333333337,41250000.0,"[0.19520415833726137, 0.2387565046429232, 1.0]","[0.20107196198263486, 0.22144199328448255, 0.5774860447328827]",1,1,0,5160672,5160672.0,2.750287462553231,0,15.011294841766357,0,"[10366266.026150681, 1649131.5620430517, 1645593.0760328067]","[3, 1, 1]","[1649131.5620430517]","['; gamma used= 0.32931687800417475', 'current gain: 1819609.045108385, prev block gain: [1649131.5620430517]', 'no selection ----- in the middle of a block']"
53,1498395899.5592945,"25/06/2017 21:04:59",28,2,0.32931687800417475,41250000.0,"[0.2006400657319572, 0.2387565046429232, 1.0]","[0.20326001415645245, 0.2210202706238636, 0.575719715219684]",0,2,4.001281499862671,3069824,4187524.5422730227,2.234685147368679,0.02027440071105957,14.991014003753662,0,"[10366266.026150681, 5836656.104316074, 1645593.0760328067]","[3, 2, 1]","[1819609.045108385, 5160672.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
54,1498395914.5705829,"25/06/2017 21:05:14",29,2,0.32931687800417475,41250000.0,"[0.2006400657319572, 0.2509558134328792, 1.0]","[0.2017271297618287, 0.2251073370878819, 0.5731655331502894]",-1,1,4.069518089294434,1527640,2096647.7172890303,1.1185751330820284,0.019995927810668945,14.995131969451904,10264,"[12462913.743439712, 5836656.104316074, 1645593.0760328067]","[4, 2, 1]","[4187524.5422730227]","['; gamma used= 0.32548726473766765', 'current gain: 4187524.5422730227, prev block gain: [1819609.045108385, 5160672.0]', ' ----- switch back']"
