"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498395120.0001147,"25/06/2017 20:52:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.652587413787842,673320,1080533.3949467395,0.5763214119657288,0.0017418861389160156,14.999038696289062,0,"[0, 1080533.3949467395, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498395285.1020002,"25/06/2017 20:54:45",8,2,0.5,41250000.0,"[0.6988126642981264, 0.7095201029049085, 1.0]","[0.3109179085163256, 0.31322649273937064, 0.37585559874430374]",-1,3,0,4920304,4920304.0,2.6228003853597674,0,15.007787942886353,0,"[498370.2746825201, 1080533.3949467395, 45861725.08381546]","[1, 2, 9]","[0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498395300.1097882,"25/06/2017 20:55:00",9,2,0.4807498567691362,41250000.0,"[0.6855819716239657, 0.6960866851847213, 1.0]","[0.3097201717785386, 0.3120104038834236, 0.37826942433803773]",1,3,0,7392256,7392256.0,3.9400957423389764,0,15.009292125701904,0,"[498370.2746825201, 1080533.3949467395, 53253981.08381546]","[1, 2, 10]","[2399998.1424109014, 4920304.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[498370.2746825201, 540266.6974733698, 5095747.231535051], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498395315.1190803,"25/06/2017 20:55:15",9,2,0.4807498567691362,41250000.0,"[0.6485989896782537, 0.6585370377664005, 1.0]","[0.3053592098254688, 0.307667359289313, 0.3869734308852181]",1,3,0,3502552,3502552.0,1.8667612108894536,0,15.01017689704895,0,"[498370.2746825201, 1080533.3949467395, 56756533.08381546]","[1, 2, 11]","[2399998.1424109014, 4920304.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498395330.1292572,"25/06/2017 20:55:30",10,2,0.4641588833612779,41250000.0,"[0.6317792468761716, 0.6414595773060158, 1.0]","[0.30364075895644443, 0.3059225777481086, 0.3904366632954468]",0,2,12.982202768325806,31856,237412.514101519,0.12666972948722643,0.015447378158569336,14.994112014770508,0,"[498370.2746825201, 1317945.9090482586, 56756533.08381546]","[1, 3, 11]","[7392256.0, 3502552.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498395345.1388166,"25/06/2017 20:55:45",11,2,0.4641588833612779,41250000.0,"[0.6317792468761716, 0.6432709078913169, 1.0]","[0.3027146843188817, 0.3054946234684641, 0.3917906922126541]",-1,3,6.2975358963012695,2625384,4525680.8646537755,2.4140195732999334,0.013429880142211914,14.997992277145386,0,"[498370.2746825201, 1317945.9090482586, 61282213.94846924]","[1, 3, 12]","[237412.514101519]","['; gamma used= 0.4496443130226092', 'current gain: 237412.514101519, prev block gain: [7392256.0, 3502552.0]', ' ----- switch back']"
17,1498395360.1502388,"25/06/2017 20:56:00",11,2,0.4496443130226092,41250000.0,"[0.6217674295809584, 0.6330769820335463, 1.0]","[0.30090035963231443, 0.3037252332138497, 0.395374407153836]",-1,3,0,3819664,3819664.0,2.036049516561813,0,15.008137941360474,0,"[498370.2746825201, 1317945.9090482586, 65101877.94846924]","[1, 3, 13]","[237412.514101519]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498395375.1583767,"25/06/2017 20:56:15",12,2,0.43679023236814946,41250000.0,"[0.6134410432024519, 0.6245991440044577, 1.0]","[0.2999710888609468, 0.30277905960062923, 0.39724985153842407]",0,1,5.181721925735474,602368,920435.4490158485,0.4910606220471056,0.011739969253540039,14.995060205459595,0,"[1418805.7236983685, 1317945.9090482586, 65101877.94846924]","[2, 3, 13]","[4525680.8646537755, 3819664.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498395390.1651769,"25/06/2017 20:56:30",13,2,0.43679023236814946,41250000.0,"[0.6199441214365599, 0.6245991440044577, 1.0]","[0.3004985820587651, 0.3016904888210504, 0.39781092912018434]",-1,3,6.477662086486816,667528,1175043.0478885523,0.6267879257824082,0.015025138854980469,14.997647523880005,5792,"[1418805.7236983685, 1317945.9090482586, 66276920.99635779]","[2, 3, 14]","[920435.4490158485]","['; gamma used= 0.42529037028299016', 'current gain: 920435.4490158485, prev block gain: [4525680.8646537755, 3819664.0]', ' ----- switch back']"
20,1498395405.1778495,"25/06/2017 20:56:45",13,2,0.42529037028299016,41250000.0,"[0.6175065170773578, 0.6221432362161056, 1.0]","[0.2996219989369141, 0.3008332967526589, 0.3995447043104271]",-1,3,0,3447688,3447688.0,1.8378482802788065,0,15.007497787475586,0,"[1418805.7236983685, 1317945.9090482586, 69724608.9963578]","[2, 3, 15]","[920435.4490158485]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
21,1498395420.1853473,"25/06/2017 20:57:00",14,2,0.41491326668312173,41250000.0,"[0.6104095316236184, 0.6149929610765561, 1.0]","[0.2987888829105083, 0.299993925043248, 0.40121719204624373]",0,2,15.009622812271118,0,0,0.0,0.016482114791870117,14.993140697479248,4344,"[1418805.7236983685, 1317945.9090482586, 69724608.9963578]","[2, 4, 15]","[1175043.0478885523, 3447688.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498395435.1949701,"25/06/2017 20:57:15",15,3,0.41491326668312173,41250000.0,"[0.6104095316236184, 0.6149929610765561, 1.0]","[0.2982319357111065, 0.2994564062855431, 0.40231165800335034]",-1,3,4.660663366317749,1035320,1502097.6550774807,0.8012209737366512,0.013105392456054688,14.998086214065552,0,"[1418805.7236983685, 1317945.9090482586, 71226706.65143529]","[2, 4, 16]","[0]","['; gamma used= 0.4054801330382267', 'current gain: 0, prev block gain: [1175043.0478885523, 3447688.0]', ' ----- switch back']"
23,1498395450.2061617,"25/06/2017 20:57:30",15,3,0.4054801330382267,41250000.0,"[0.6074762392440377, 0.6120376432566929, 1.0]","[0.29736422397290846, 0.2986037790179619, 0.40403199700912973]",-1,3,0,3033560,3033560.0,1.6168273359924499,0,15.009939193725586,0,"[1418805.7236983685, 1317945.9090482586, 74260266.65143529]","[2, 4, 17]","[0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
24,1498395465.216101,"25/06/2017 20:57:45",15,3,0.4054801330382267,41250000.0,"[0.6015952199689198, 0.6061124647154391, 1.0]","[0.2966403244165504, 0.2978744438607889, 0.40548523172266066]",-1,3,0,4695168,4695168.0,2.502460115766738,0,15.009767293930054,0,"[1418805.7236983685, 1317945.9090482586, 78955434.65143529]","[2, 4, 18]","[0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498395480.2258682,"25/06/2017 20:58:00",16,3,0.3968502629920499,41250000.0,"[0.5926049747303583, 0.5970547137242954, 1.0]","[0.2955186198471189, 0.2967443166611482, 0.4077370634917329]",1,3,0,2647696,2647696.0,1.4111594771585687,0,15.010045528411865,0,"[1418805.7236983685, 1317945.9090482586, 81603130.65143529]","[2, 4, 19]","[1502097.6550774807, 3033560.0, 4695168.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[709402.8618491843, 329486.47726206464, 4386413.036190849], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498395495.2359138,"25/06/2017 20:58:15",16,3,0.3968502629920499,41250000.0,"[0.5828245024664319, 0.5872008020687546, 1.0]","[0.2937630396030307, 0.294995425245025, 0.4112415351519445]",1,3,0,4738560,4738560.0,2.525534703565976,0,15.010080814361572,0,"[1418805.7236983685, 1317945.9090482586, 86341690.65143529]","[2, 4, 20]","[1502097.6550774807, 3033560.0, 4695168.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498395510.2459946,"25/06/2017 20:58:30",17,1,0.3889111187328203,41250000.0,"[0.565721675802334, 0.5699695540819224, 1.0]","[0.29150792294185507, 0.292723375414249, 0.415768701643896]",2,1,3.9259564876556396,1000568,1355452.0202291547,0.7231542608177433,0.01398468017578125,14.994886636734009,5920,"[1355452.0202291547, 0, 0]","[1, 0, 0]","[2647696.0, 4738560.0]","['; gamma used= 0.3889111187328203', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
28,1498395525.254866,"25/06/2017 20:58:45",18,1,0.38157141418444396,41250000.0,"[0.5728594751075622, 0.5699695540819224, 1.0]","[0.2925198888312648, 0.2916858466614697, 0.4157942645072656]",2,3,5.439832925796509,737032,1156503.6574718594,0.6168890305180681,0.012746095657348633,14.997882604598999,1448,"[1355452.0202291547, 0, 1156503.6574718594]","[1, 0, 1]","[1355452.0202291547]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:0.5']"
29,1498395540.2654946,"25/06/2017 20:59:00",19,1,0.3747561767843155,41250000.0,"[0.5688608695347799, 0.5659911203921588, 1.0]","[0.2915235987306827, 0.2906831222320455, 0.41779327903727176]",2,2,3.9215548038482666,328696,445075.258492086,0.23741452421449108,0.012735128402709961,14.997406244277954,1448,"[1355452.0202291547, 445075.258492086, 1156503.6574718594]","[1, 1, 1]","[1156503.6574718594]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:1.0']"
30,1498395555.275636,"25/06/2017 20:59:15",20,2,0.36840314986403866,41250000.0,"[0.5688608695347799, 0.5667415482480752, 1.0]","[0.29103963704936003, 0.290412855286068, 0.41854750766457205]",-1,3,6.36090612411499,751512,1304953.3935791643,0.6960535279475342,0.013797521591186523,14.998310804367065,1448,"[1355452.0202291547, 445075.258492086, 2461457.0510510234]","[1, 1, 2]","[445075.258492086]","['; gamma used= 0.36840314986403866', 'current gain: 445075.258492086, prev block gain: [1156503.6574718594]', ' ----- switch back']"
31,1498395570.2877443,"25/06/2017 20:59:30",20,2,0.36840314986403866,41250000.0,"[0.5666907363900817, 0.5645795000493011, 1.0]","[0.2903377006518993, 0.2897061536377342, 0.41995614571036644]",-1,3,0,3077000,3077000.0,1.6398612956743486,0,15.011025667190552,0,"[1355452.0202291547, 445075.258492086, 5538457.051051023]","[1, 1, 3]","[445075.258492086]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
32,1498395585.29877,"25/06/2017 20:59:45",21,2,0.3624601243342974,41250000.0,"[0.5616064140117701, 0.5595141195831896, 1.0]","[0.28962067190931257, 0.2889917962236897, 0.4213875318669978]",1,3,0,2879059,2879059.0,1.5344915788415399,0,15.009839296340942,0,"[1355452.0202291547, 445075.258492086, 8417516.051051024]","[1, 1, 4]","[1304953.3935791643, 3077000.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1355452.0202291547, 445075.258492086, 1846152.350350341], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498395600.3086092,"25/06/2017 21:00:00",21,2,0.3624601243342974,41250000.0,"[0.5523574676578311, 0.55029963066856, 1.0]","[0.2879046033481399, 0.28727519491974823, 0.4248202017321118]",1,3,0,1753528,1753528.0,0.9346183866745997,0,15.009574174880981,0,"[1355452.0202291547, 445075.258492086, 10171044.051051024]","[1, 1, 5]","[1304953.3935791643, 3077000.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
34,1498395615.3181834,"25/06/2017 21:00:15",22,2,0.3568829277518041,41250000.0,"[0.5467990763418795, 0.5447619474337344, 1.0]","[0.28709177252687895, 0.2864653923427457, 0.42644283513037534]",0,1,5.313304424285889,529812,820625.435624753,0.43786451880379657,0.01778268814086914,14.993230104446411,10136,"[2176077.455853908, 445075.258492086, 10171044.051051024]","[2, 1, 5]","[2879059.0, 1753528.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498395630.3291962,"25/06/2017 21:00:30",23,2,0.3568829277518041,41250000.0,"[0.5512583323321077, 0.5447619474337344, 1.0]","[0.2877331296542264, 0.28572359002032544, 0.4265432803254482]",-1,3,4.984712362289429,946992,1418409.3455504305,0.7565810201877537,0.013384103775024414,14.998095989227295,0,"[2176077.455853908, 445075.258492086, 11589453.396601455]","[2, 1, 6]","[820625.435624753]","['; gamma used= 0.35163388691695935', 'current gain: 820625.435624753, prev block gain: [2879059.0, 1753528.0]', ' ----- switch back']"
36,1498395645.3406763,"25/06/2017 21:00:45",23,2,0.35163388691695935,41250000.0,"[0.5490721893889348, 0.5426015674136208, 1.0]","[0.28705899022445425, 0.2850379376524443, 0.42790307212310147]",-1,3,0,2338520,2338520.0,1.2462121053693156,0,15.012019157409668,0,"[2176077.455853908, 445075.258492086, 13927973.396601455]","[2, 1, 7]","[820625.435624753]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
37,1498395660.3526955,"25/06/2017 21:01:00",24,2,0.3466806371753174,41250000.0,"[0.5454868266500849, 0.5390584569093145, 1.0]","[0.28652176876908036, 0.28450704716232766, 0.42897118406859197]",0,2,9.770723342895508,243264,698338.3623236798,0.3726023929678236,0.016965627670288086,14.993749380111694,5792,"[2176077.455853908, 1143413.6208157658, 13927973.396601455]","[2, 2, 7]","[1418409.3455504305, 2338520.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498395675.3634105,"25/06/2017 21:01:15",25,2,0.3466806371753174,41250000.0,"[0.5454868266500849, 0.5427275383799074, 1.0]","[0.28588350656636274, 0.28501404364809513, 0.429102449785542]",-1,3,4.155048370361328,1549360,2143204.206723335,1.1433690369706933,0.018315792083740234,14.995712757110596,0,"[2176077.455853908, 1143413.6208157658, 16071177.60332479]","[2, 2, 8]","[698338.3623236798]","['; gamma used= 0.3419951893353394', 'current gain: 698338.3623236798, prev block gain: [1418409.3455504305, 2338520.0]', ' ----- switch back']"
39,1498395690.377439,"25/06/2017 21:01:30",25,2,0.3419951893353394,41250000.0,"[0.5423072009377472, 0.5395639964729029, 1.0]","[0.28507868181943546, 0.28420580022735775, 0.43071551795320673]",-1,3,0,4472176,4472176.0,2.383235635204777,0,15.012115240097046,0,"[2176077.455853908, 1143413.6208157658, 20543353.60332479]","[2, 2, 9]","[698338.3623236798]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
40,1498395705.3895543,"25/06/2017 21:01:45",26,2,0.33755319058958183,41250000.0,"[0.535731909119921, 0.5330219650835591, 1.0]","[0.2840673274305078, 0.2831995616692183, 0.43273311090027383]",0,3,0,4032680,4032680.0,2.1498045677738857,0,15.006685018539429,0,"[2176077.455853908, 1143413.6208157658, 24576033.60332479]","[2, 2, 10]","[2143204.206723335, 4472176.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498395720.3962393,"25/06/2017 21:02:00",26,2,0.33755319058958183,41250000.0,"[0.5224513832177295, 0.5198086173377473, 1.0]","[0.2816579181045489, 0.2807952248531955, 0.4375468570422556]",0,3,0,2296528,2296528.0,1.224120653705753,0,15.008507490158081,0,"[2176077.455853908, 1143413.6208157658, 26872561.60332479]","[2, 2, 11]","[2143204.206723335, 4472176.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
42,1498395735.4047468,"25/06/2017 21:02:15",27,2,0.33333333333333337,41250000.0,"[0.515036051050411, 0.5124307948554827, 1.0]","[0.28046399994393684, 0.2796073460031867, 0.4399286540528764]",1,3,0,2927856,2927856.0,1.5606607685860088,0,15.008289098739624,0,"[2176077.455853908, 1143413.6208157658, 29800417.60332479]","[2, 2, 12]","[4032680.0, 2296528.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1088038.727926954, 571706.8104078829, 2442960.1457567993], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498395750.4130359,"25/06/2017 21:02:30",27,2,0.33333333333333337,41250000.0,"[0.5070725007245281, 0.504507527319082, 1.0]","[0.2788358959664621, 0.27798070534644287, 0.44318339868709516]",1,3,0,4888448,4888448.0,2.605795490799369,0,15.007925271987915,0,"[2176077.455853908, 1143413.6208157658, 34688865.603324786]","[2, 2, 13]","[4032680.0, 2296528.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
44,1498395765.4209611,"25/06/2017 21:02:45",28,2,0.32931687800417475,41250000.0,"[0.4940497597536541, 0.49155066052637497, 1.0]","[0.27664918889984785, 0.2758050595096594, 0.44754575159049287]",1,3,0,3597584,3597584.0,1.917724905141325,0,15.007716655731201,0,"[2176077.455853908, 1143413.6208157658, 38286449.603324786]","[2, 2, 14]","[2927856.0, 4888448.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1088038.727926954, 571706.8104078829, 2668374.2771788295], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498395780.4286778,"25/06/2017 21:03:00",28,2,0.32931687800417475,41250000.0,"[0.4847879159656135, 0.4823356668100061, 1.0]","[0.2747260955395029, 0.2738852366834672, 0.4513886677770298]",1,3,0,2435536,2435536.0,1.2982079182404578,0,15.008603572845459,0,"[2176077.455853908, 1143413.6208157658, 40721985.603324786]","[2, 2, 15]","[2927856.0, 4888448.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
46,1498395795.4372814,"25/06/2017 21:03:15",29,3,0.32548726473766765,41250000.0,"[0.47861648279026137, 0.4761954511862776, 1.0]","[0.2736435664934784, 0.27280818349781716, 0.45354825000870436]",1,3,0,2851112,2851112.0,1.5198411730428225,0,15.007420778274536,0,"[2176077.455853908, 1143413.6208157658, 43573097.603324786]","[2, 2, 16]","[3597584.0, 2435536.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1088038.727926954, 571706.8104078829, 2714799.0402216525], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498395810.4447021,"25/06/2017 21:03:30",29,3,0.32548726473766765,41250000.0,"[0.47157122694851594, 0.4691858330370571, 1.0]","[0.27206051808426973, 0.2712269757972895, 0.4567125061184407]",1,3,0,2573096,2573096.0,1.3716525620125075,0,15.007275581359863,0,"[2176077.455853908, 1143413.6208157658, 46146193.603324786]","[2, 2, 17]","[3597584.0, 2435536.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
48,1498395825.4519777,"25/06/2017 21:03:45",29,3,0.32548726473766765,41250000.0,"[0.46530203750247173, 0.4629483556325451, 1.0]","[0.27092442086721263, 0.27009662540961793, 0.4589789537231694]",1,3,0,2575992,2575992.0,1.3729654652747432,0,15.009799242019653,0,"[2176077.455853908, 1143413.6208157658, 48722185.603324786]","[2, 2, 18]","[3597584.0, 2435536.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
49,1498395840.461777,"25/06/2017 21:04:00",30,3,0.3218297948685433,41250000.0,"[0.4591092766917571, 0.45678692025707507, 1.0]","[0.269787611593707, 0.26896556656736115, 0.4612468218389318]",0,3,0,1714432,1714432.0,0.9137450430795964,0,15.010156393051147,0,"[2176077.455853908, 1143413.6208157658, 50436617.603324786]","[2, 2, 19]","[2851112.0, 2573096.0, 2575992.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498395855.4719334,"25/06/2017 21:04:15",30,3,0.3218297948685433,41250000.0,"[0.45474047232172354, 0.45244021502869625, 1.0]","[0.26864477574781476, 0.26782261282799247, 0.46353261142419283]",0,3,0,2800432,2800432.0,1.4925404054593103,0,15.010284423828125,0,"[2176077.455853908, 1143413.6208157658, 53237049.603324786]","[2, 2, 20]","[2851112.0, 2573096.0, 2575992.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
51,1498395870.4822178,"25/06/2017 21:04:30",30,3,0.3218297948685433,41250000.0,"[0.4476935012944071, 0.44542889036999217, 1.0]","[0.26731430520600097, 0.2664988723327728, 0.4661868224612263]",0,3,0,2801880,2801880.0,1.4933153925513536,0,15.010251760482788,0,"[2176077.455853908, 1143413.6208157658, 56038929.603324786]","[2, 2, 21]","[2851112.0, 2573096.0, 2575992.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
52,1498395885.4924695,"25/06/2017 21:04:45",31,3,0.31833136784577337,41250000.0,"[0.44075217566703756, 0.4385226767149881, 1.0]","[0.2659843202346615, 0.26517561495181985, 0.4688400648135187]",0,3,0,3024872,3024872.0,1.7273664714219918,0,14.009173154830933,0,"[2176077.455853908, 1143413.6208157658, 59063801.603324786]","[2, 2, 22]","[1714432.0, 2800432.0, 2801880.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498395899.5016427,"25/06/2017 21:04:59",31,3,0.31833136784577337,41250000.0,"[0.43357334323097024, 0.4313801576547287, 1.0]","[0.264250098075463, 0.2634445147689249, 0.472305387155612]",0,3,0,2528208,2528208.0,1.3475411826313823,0,15.009310483932495,0,"[2176077.455853908, 1143413.6208157658, 61592009.603324786]","[2, 2, 23]","[1714432.0, 2800432.0, 2801880.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
54,1498395914.5109532,"25/06/2017 21:05:14",31,3,0.31833136784577337,41250000.0,"[0.42766301285087605, 0.4254997240649765, 1.0]","[0.26307862239751395, 0.2622789648786191, 0.47464241272386687]",0,3,0,2461600,2461600.0,1.311885369308334,0,15.011067628860474,0,"[2176077.455853908, 1143413.6208157658, 64053609.603324786]","[2, 2, 24]","[1714432.0, 2800432.0, 2801880.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
