"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498395120.000112,"25/06/2017 20:52:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.120997905731201,3637376,4593102.9787084265,2.449798449280316,0.0015223026275634766,14.999121189117432,0,"[0, 0, 4593102.9787084265]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498395285.0833554,"25/06/2017 20:54:45",9,2,0.5,41250000.0,"[0.9671314948556125, 0.9360202254737587, 1.0]","[0.3332285684652078, 0.32766408798370245, 0.33910734355108973]",-1,1,3.5274643898010254,1093240,1429436.5186734332,0.7624661377628188,0.00945901870727539,14.998032808303833,0,"[8747658.136290926, 9344947.433305338, 8142536.502654552]","[4, 5, 3]","[1895726.2421831358]","['; gamma used= 0.4807498567691362', 'current gain: 1895726.2421831358, prev block gain: [3661541.890917241, 2781608.0]', ' ----- switch back']"
13,1498395300.0908473,"25/06/2017 20:55:00",9,2,0.4807498567691362,41250000.0,"[0.9723306959303032, 0.9360202254737587, 1.0]","[0.3338640226450108, 0.32717409988090396, 0.3389618774740852]",-1,1,0,1191704,1191704.0,0.6352511899457248,0,15.007657051086426,0,"[9939362.136290926, 9344947.433305338, 8142536.502654552]","[5, 5, 3]","[1895726.2421831358]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498395315.0985043,"25/06/2017 20:55:15",10,2,0.4641588833612779,41250000.0,"[0.976686565056721, 0.9360202254737587, 1.0]","[0.33439745232044216, 0.32691619918415404, 0.3386863484954038]",0,2,5.943551778793335,1785384,2957620.994706096,1.5778269133801806,0.011121273040771484,14.99592113494873,5792,"[9939362.136290926, 12302568.428011434, 8142536.502654552]","[5, 6, 3]","[1429436.5186734332, 1191704.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498395330.1055467,"25/06/2017 20:55:30",10,2,0.4641588833612779,41250000.0,"[0.976686565056721, 0.9673006681733153, 1.0]","[0.3324654514247066, 0.3307108304573126, 0.33682371811798084]",0,2,0,4206440,4206440.0,2.2422785388399533,0,15.007734060287476,0,"[9939362.136290926, 16509008.428011434, 8142536.502654552]","[5, 7, 3]","[1429436.5186734332, 1191704.0]","['; gamma used= 0.4496443130226092', 'current gain: 2957620.994706096, prev block gain: [1429436.5186734332, 1191704.0]', 'no selection ----- in the middle of a block']"
16,1498395345.1132808,"25/06/2017 20:55:45",11,2,0.4496443130226092,41250000.0,"[0.963583819502569, 1.0, 0.9865844928936941]","[0.3296385832968164, 0.3364320438429631, 0.3339293728602204]",1,3,3.5291996002197266,1737080,2271628.3330559405,1.2117157284561852,0.010089874267578125,14.997764110565186,5920,"[9939362.136290926, 16509008.428011434, 10414164.835710492]","[5, 7, 4]","[2957620.994706096, 4206440.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1987872.4272581853, 2358429.775430205, 2714178.834218184], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498395360.1211348,"25/06/2017 20:56:00",12,2,0.4496443130226092,41250000.0,"[0.9611493675911413, 0.9974735442188263, 1.0]","[0.3285631876730855, 0.33547793540799753, 0.335958876918917]",-1,2,4.657932996749878,1306096,1894424.9561143762,1.010454991988745,0.008706092834472656,14.998589515686035,0,"[9939362.136290926, 18403433.38412581, 10414164.835710492]","[5, 8, 4]","[2271628.3330559405]","['; gamma used= 0.43679023236814946', 'current gain: 2271628.3330559405, prev block gain: [2957620.994706096, 4206440.0]', ' ----- switch back']"
18,1498395375.1284304,"25/06/2017 20:56:15",12,2,0.43679023236814946,41250000.0,"[0.9573307354644495, 1.0, 0.9960270148892026]","[0.3280555483403538, 0.33635878800665797, 0.33558566365298825]",-1,2,0,3620000,3620000.0,1.9293492782013852,0,15.010242223739624,0,"[9939362.136290926, 22023433.38412581, 10414164.835710492]","[5, 9, 4]","[2271628.3330559405]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498395390.1386726,"25/06/2017 20:56:30",13,2,0.42529037028299016,41250000.0,"[0.9454945373423602, 1.0, 0.9837123856326143]","[0.3272692369069785, 0.3379631943791642, 0.33476756871385727]",1,3,4.712148427963257,2063656,3009018.127078684,1.604978521421152,0.009521007537841797,14.998421907424927,0,"[9939362.136290926, 22023433.38412581, 13423182.962789176]","[5, 9, 5]","[1894424.9561143762, 3620000.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1987872.4272581853, 2447048.153791757, 2603541.208927623], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498395405.1466155,"25/06/2017 20:56:45",14,2,0.42529037028299016,41250000.0,"[0.9419501433383831, 0.9962512802940778, 1.0]","[0.32587581467223004, 0.33668884967427626, 0.3374353356534938]",-1,2,4.727408170700073,1323504,1932700.288759584,1.0309180282511876,0.011442184448242188,14.997896909713745,5536,"[9939362.136290926, 23956133.672885396, 13423182.962789176]","[5, 10, 5]","[3009018.127078684]","['; gamma used= 0.41491326668312173', 'current gain: 3009018.127078684, prev block gain: [1894424.9561143762, 3620000.0]', ' ----- switch back']"
21,1498395420.1559546,"25/06/2017 20:57:00",14,2,0.41491326668312173,41250000.0,"[0.9395259231711524, 1.0, 0.9974263816568476]","[0.32534591353184117, 0.337587528777625, 0.3370665576905338]",-1,2,0,4013824,4013824.0,2.1393092054873812,0,15.00979471206665,0,"[9939362.136290926, 27969957.672885396, 13423182.962789176]","[5, 11, 5]","[3009018.127078684]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
22,1498395435.1657493,"25/06/2017 20:57:15",15,2,0.4054801330382267,41250000.0,"[0.9272504360505264, 1.0, 0.98439438924468]","[0.32449247977631834, 0.339346991118162, 0.33616052910551963]",0,1,3.5272984504699707,1631896,2133799.876131338,1.1383303866775787,0.010321855545043945,14.995996952056885,0,"[12073162.012422264, 27969957.672885396, 13423182.962789176]","[6, 11, 5]","[1932700.288759584, 4013824.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498395450.172068,"25/06/2017 20:57:30",16,2,0.4054801330382267,41250000.0,"[0.9470117017218067, 1.0, 0.98439438924468]","[0.327135256980483, 0.33803783314332847, 0.33482690987618857]",-1,2,5.454809904098511,1876608,2949303.967533873,1.5732111459692042,0.010075569152832031,14.997625589370728,0,"[12073162.012422264, 30919261.640419267, 13423182.962789176]","[6, 12, 5]","[2133799.876131338]","['; gamma used= 0.3968502629920499', 'current gain: 2133799.876131338, prev block gain: [1932700.288759584, 4013824.0]', ' ----- switch back']"
24,1498395465.1797693,"25/06/2017 20:57:45",16,2,0.3968502629920499,41250000.0,"[0.9382745699202594, 1.0, 0.9753123646953561]","[0.32642854438632085, 0.3393746911324589, 0.33419676448122027]",-1,2,0,6898272,6898272.0,3.6770021635634644,0,15.008469820022583,0,"[12073162.012422264, 37817533.64041927, 13423182.962789176]","[6, 13, 5]","[2133799.876131338]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
25,1498395480.188239,"25/06/2017 20:58:00",17,2,0.3889111187328203,41250000.0,"[0.9181523303779925, 1.0, 0.9543958124833499]","[0.32495932923109105, 0.34237111778124474, 0.3326695529876643]",0,1,6.047938823699951,870248,1458486.317864638,0.7781008836392576,0.013133049011230469,14.995344161987305,10328,"[13531648.330286901, 37817533.64041927, 13423182.962789176]","[7, 13, 5]","[2949303.967533873, 6898272.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498395495.1967163,"25/06/2017 20:58:15",18,2,0.3889111187328203,41250000.0,"[0.9309469469582162, 1.0, 0.9543958124833499]","[0.32672454823638397, 0.34152500194301466, 0.33175044982060137]",-1,2,4.590836763381958,856772,1234688.3680502323,0.6585577096787568,0.008644819259643555,14.998696088790894,0,"[13531648.330286901, 39052222.0084695, 13423182.962789176]","[7, 14, 5]","[1458486.317864638]","['; gamma used= 0.38157141418444396', 'current gain: 1458486.317864638, prev block gain: [2949303.967533873, 6898272.0]', ' ----- switch back']"
27,1498395510.2040572,"25/06/2017 20:58:30",18,2,0.38157141418444396,41250000.0,"[0.927472591809558, 1.0, 0.9508339446284804]","[0.3263901470328795, 0.3421450061525877, 0.33146484681453287]",-1,2,0,2784672,2784672.0,1.484332580137276,0,15.008345365524292,0,"[13531648.330286901, 41836894.0084695, 13423182.962789176]","[7, 15, 5]","[1458486.317864638]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
28,1498395525.2124026,"25/06/2017 20:58:45",19,2,0.3747561767843155,41250000.0,"[0.9196841814194612, 1.0, 0.9428493583032364]","[0.3257991155577819, 0.34334195611393414, 0.3308589283282839]",0,3,4.760879755020142,1413248,2070623.9390362122,1.104629350645603,0.010772943496704102,14.995972633361816,0,"[13531648.330286901, 41836894.0084695, 15493806.901825389]","[7, 15, 6]","[1234688.3680502323, 2784672.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498395540.2191482,"25/06/2017 20:59:00",20,3,0.3747561767843155,41250000.0,"[0.9196841814194612, 1.0, 0.9605802576144881]","[0.3244733770619876, 0.34208537731588573, 0.33344124562212674]",-1,2,4.687209367752075,863008,1255316.8741199202,0.6695819936169249,0.01005244255065918,14.998215436935425,0,"[13531648.330286901, 43092210.88258942, 15493806.901825389]","[7, 16, 6]","[2070623.9390362122]","['; gamma used= 0.36840314986403866', 'current gain: 2070623.9390362122, prev block gain: [1234688.3680502323, 2784672.0]', ' ----- switch back']"
30,1498395555.227416,"25/06/2017 20:59:15",20,3,0.36840314986403866,41250000.0,"[0.9163089080608773, 1.0, 0.9570548942149527]","[0.324129997132872, 0.3426993158898406, 0.33317068697728736]",-1,2,0,1604384,1604384.0,0.8552069480078018,0,15.008147478103638,0,"[13531648.330286901, 44696594.88258942, 15493806.901825389]","[7, 17, 6]","[2070623.9390362122]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
31,1498395570.2355635,"25/06/2017 20:59:30",20,3,0.36840314986403866,41250000.0,"[0.9120130963161004, 1.0, 0.9525680583686601]","[0.3237972603236792, 0.3433795854894735, 0.3328231541868473]",-1,2,0,2004032,2004032.0,1.0683048065570162,0,15.007192611694336,0,"[13531648.330286901, 46700626.88258942, 15493806.901825389]","[7, 18, 6]","[2070623.9390362122]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
32,1498395585.2427561,"25/06/2017 20:59:45",21,2,0.3624601243342974,41250000.0,"[0.9066754870637055, 1.0, 0.946993098861585]","[0.32338097656621667, 0.34423066411137193, 0.3323883593224114]",0,3,3.3786158561706543,1778144,2295296.971642676,1.2245321602884336,0.011487960815429688,14.995421409606934,0,"[13531648.330286901, 46700626.88258942, 17789103.873468064]","[7, 18, 7]","[1255316.8741199202, 1604384.0, 2004032.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498395600.2496655,"25/06/2017 21:00:00",21,2,0.3624601243342974,41250000.0,"[0.9066754870637055, 1.0, 0.9660412160800399]","[0.32193904336175566, 0.34283166652327296, 0.3352292901149714]",0,3,0,2725136,2725136.0,1.4526506400579824,0,15.007798433303833,0,"[13531648.330286901, 46700626.88258942, 20514239.873468064]","[7, 18, 8]","[1255316.8741199202, 1604384.0, 2004032.0]","['; gamma used= 0.3568829277518041', 'current gain: 2295296.971642676, prev block gain: [1255316.8741199202, 1604384.0, 2004032.0]', 'no selection ----- in the middle of a block']"
34,1498395615.257464,"25/06/2017 21:00:15",22,2,0.3568829277518041,41250000.0,"[0.9066754870637055, 1.0, 0.9891545697980668]","[0.3203189538614311, 0.341044820486913, 0.3386362256516559]",0,3,0,3339088,3339088.0,1.780051442967185,0,15.00670337677002,0,"[13531648.330286901, 46700626.88258942, 23853327.873468064]","[7, 18, 9]","[2295296.971642676, 2725136.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498395630.2641673,"25/06/2017 21:00:30",22,2,0.3568829277518041,41250000.0,"[0.8912911010086578, 0.9830320922154073, 1.0]","[0.3182613891527533, 0.3389555650962687, 0.3427830457509781]",0,3,0,3039352,3039352.0,1.620224112235514,0,15.00706958770752,0,"[13531648.330286901, 46700626.88258942, 26892679.873468064]","[7, 18, 10]","[2295296.971642676, 2725136.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
36,1498395645.271237,"25/06/2017 21:00:45",23,3,0.35163388691695935,41250000.0,"[0.8688478116061199, 0.9582787050082368, 1.0]","[0.31647067620126396, 0.3369805332606903, 0.34654879053804594]",0,3,0,2387752,2387752.0,1.2729082688874043,0,15.006592750549316,0,"[13531648.330286901, 46700626.88258942, 29280431.873468064]","[7, 18, 11]","[3339088.0, 3039352.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498395660.2778296,"25/06/2017 21:01:00",23,3,0.35163388691695935,41250000.0,"[0.852237865645645, 0.9399590898896383, 1.0]","[0.31496716978956857, 0.33549221699860404, 0.34954061321182733]",0,3,0,4863832,4863832.0,2.5928320194306167,0,15.007009983062744,0,"[13531648.330286901, 46700626.88258942, 34144263.873468064]","[7, 18, 12]","[3339088.0, 3039352.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
38,1498395675.2848396,"25/06/2017 21:01:15",23,3,0.35163388691695935,41250000.0,"[0.8193792379114286, 0.9037183089233083, 1.0]","[0.3121438133892128, 0.3323782512626391, 0.35547793534814814]",0,3,0,3029216,3029216.0,1.614857197158569,0,15.006731271743774,0,"[13531648.330286901, 46700626.88258942, 37173479.873468064]","[7, 18, 13]","[3339088.0, 3039352.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
39,1498395690.291571,"25/06/2017 21:01:30",24,3,0.3466806371753174,41250000.0,"[0.7995581003560279, 0.8818569728243342, 1.0]","[0.31037033108270196, 0.3304222236300245, 0.3592074452872735]",1,3,0,2429744,2429744.0,1.2953397681405636,0,15.006064414978027,0,"[13531648.330286901, 46700626.88258942, 39603223.873468064]","[7, 18, 14]","[2387752.0, 4863832.0, 3029216.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1933092.6186124145, 2594479.271254968, 2859498.451805236], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498395705.2976353,"25/06/2017 21:01:45",24,3,0.3466806371753174,41250000.0,"[0.7888920807140019, 0.8700930950155624, 1.0]","[0.30922129160948325, 0.3293156714236229, 0.36146303696689386]",1,3,0,2209648,2209648.0,1.1779869333472004,0,15.006264925003052,0,"[13531648.330286901, 46700626.88258942, 41812871.873468064]","[7, 18, 15]","[2387752.0, 4863832.0, 3029216.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
41,1498395720.3039002,"25/06/2017 21:02:00",24,3,0.3466806371753174,41250000.0,"[0.7793158164278137, 0.8595311415682478, 1.0]","[0.30832325286875883, 0.32832519715412134, 0.3633515499771197]",1,3,0,2119872,2119872.0,1.130119602437036,0,15.006355047225952,0,"[13531648.330286901, 46700626.88258942, 43932743.873468064]","[7, 18, 16]","[2387752.0, 4863832.0, 3029216.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498395735.3102553,"25/06/2017 21:02:15",25,3,0.3419951893353394,41250000.0,"[0.7702379017609801, 0.8495188330892431, 1.0]","[0.30745920063842885, 0.3273722076417124, 0.36516859171985877]",1,3,0,2377616,2377616.0,1.267479585514893,0,15.006891012191772,0,"[13531648.330286901, 46700626.88258942, 46310359.873468064]","[7, 18, 17]","[2429744.0, 2209648.0, 2119872.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1933092.6186124145, 2594479.271254968, 2745796.492091754], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498395750.3171463,"25/06/2017 21:02:30",25,3,0.3419951893353394,41250000.0,"[0.7603117693576885, 0.8385709994432299, 1.0]","[0.3063187403131066, 0.326266764864057, 0.36741449482283633]",1,3,0,2064848,2064848.0,1.100731228663368,0,15.007100343704224,0,"[13531648.330286901, 46700626.88258942, 48375207.873468064]","[7, 18, 18]","[2429744.0, 2209648.0, 2119872.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
44,1498395765.3242466,"25/06/2017 21:02:45",25,3,0.3419951893353394,41250000.0,"[0.7517952325206368, 0.8291778516648195, 1.0]","[0.30547764758769747, 0.32533909808866746, 0.36918325432363513]",1,3,0,3373840,3373840.0,1.7985684484648372,0,15.006779432296753,0,"[13531648.330286901, 46700626.88258942, 51749047.873468064]","[7, 18, 19]","[2429744.0, 2209648.0, 2119872.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498395780.331026,"25/06/2017 21:03:00",26,3,0.33755319058958183,41250000.0,"[0.738084506683486, 0.8140558746920512, 1.0]","[0.3040987772642481, 0.3238183000268219, 0.37208292270892995]",0,2,5.269070625305176,1016496,1567169.5073409867,0.8360844581529481,0.012212991714477539,14.995322465896606,4344,"[13531648.330286901, 48267796.38993041, 51749047.873468064]","[7, 19, 19]","[2377616.0, 2064848.0, 3373840.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498395795.3385615,"25/06/2017 21:03:15",27,3,0.33755319058958183,41250000.0,"[0.738084506683486, 0.8247374711842111, 1.0]","[0.30310897207778986, 0.32565000048294956, 0.3712410274392606]",-1,3,4.931329250335693,1130888,1684830.9875501152,0.8986509874795424,0.009040355682373047,14.998757123947144,0,"[13531648.330286901, 48267796.38993041, 53433878.86101818]","[7, 19, 20]","[1567169.5073409867]","['; gamma used= 0.33333333333333337', 'current gain: 1567169.5073409867, prev block gain: [2377616.0, 2064848.0, 3373840.0]', ' ----- switch back']"
47,1498395810.346359,"25/06/2017 21:03:30",27,3,0.33333333333333337,41250000.0,"[0.7347826518253385, 0.8210479703191108, 1.0]","[0.30258879570420405, 0.32522593473293326, 0.3721852695628628]",-1,3,0,2736720,2736720.0,1.458817173644549,0,15.007884740829468,0,"[13531648.330286901, 48267796.38993041, 56170598.86101818]","[7, 19, 21]","[1567169.5073409867]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498395825.3542438,"25/06/2017 21:03:45",27,3,0.33333333333333337,41250000.0,"[0.7294508062922777, 0.8150901528038229, 1.0]","[0.3020389340666178, 0.32461151796577764, 0.3733495479676045]",-1,3,0,3424584,3424584.0,1.825467950928753,0,15.008026838302612,0,"[13531648.330286901, 48267796.38993041, 59595182.86101818]","[7, 19, 22]","[1567169.5073409867]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498395840.3622706,"25/06/2017 21:04:00",28,4,0.32931687800417475,41250000.0,"[0.7228332874804916, 0.8076957207558314, 1.0]","[0.30134966022718473, 0.3238413216560871, 0.3748090181167281]",1,3,0,2643984,2643984.0,1.4094542208337113,0,15.007136583328247,0,"[13531648.330286901, 48267796.38993041, 62239166.86101818]","[7, 19, 23]","[1684830.9875501152, 2736720.0, 3424584.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1933092.6186124145, 2540410.336312127, 2708871.948228099], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498395855.3694072,"25/06/2017 21:04:15",28,4,0.32931687800417475,41250000.0,"[0.7128494136876092, 0.7965397152442631, 1.0]","[0.3001065347286157, 0.32260211883993134, 0.3772913464314529]",1,3,0,3007496,3007496.0,1.6031997904465198,0,15.007467031478882,0,"[13531648.330286901, 48267796.38993041, 65246662.86101818]","[7, 19, 24]","[1684830.9875501152, 2736720.0, 3424584.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498395870.3768742,"25/06/2017 21:04:30",28,4,0.32931687800417475,41250000.0,"[0.7016604267628996, 0.7840371133093395, 1.0]","[0.2988965925250936, 0.3212501263998031, 0.3798532810751033]",1,3,0,2164760,2164760.0,1.153996432205695,0,15.0070481300354,0,"[13531648.330286901, 48267796.38993041, 67411422.86101818]","[7, 19, 25]","[1684830.9875501152, 2736720.0, 3424584.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
52,1498395885.3839223,"25/06/2017 21:04:45",28,4,0.32931687800417475,41250000.0,"[0.6937155876304087, 0.7751595302199199, 1.0]","[0.2980233641154569, 0.3202743787939279, 0.3817022570906152]",1,3,0,3463616,3463616.0,1.8465325817191036,0,15.005924224853516,0,"[13531648.330286901, 48267796.38993041, 70875038.86101818]","[7, 19, 26]","[1684830.9875501152, 2736720.0, 3424584.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498395900.3898466,"25/06/2017 21:05:00",29,4,0.32548726473766765,41250000.0,"[0.6811905349244654, 0.7611640050441306, 1.0]","[0.2966222874972233, 0.3187088122814299, 0.3846689002213468]",1,3,0,2659976,2659976.0,1.4180766244138203,0,15.006105899810791,0,"[13531648.330286901, 48267796.38993041, 73535014.86101818]","[7, 19, 27]","[2643984.0, 3007496.0, 2164760.0, 3463616.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1933092.6186124145, 2540410.336312127, 2725963.033116084], numNetworkHighestAverageByte: 1', 'choosing greedily']"
