"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498395120.0001059,"25/06/2017 20:52:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.237438678741455,2981432,4155366.3242568644,2.216309262755925,0.001405954360961914,14.999229192733765,0,"[0, 4155366.3242568644, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498395285.0822892,"25/06/2017 20:54:45",8,2,0.5,41250000.0,"[0.6308439971080785, 0.6797838614985278, 1.0]","[0.3031758831461435, 0.3137660489766468, 0.38305806787720964]",1,3,0,9277280,9277280.0,4.945918907334881,0,15.005955696105957,0,"[1028965.5281804501, 4155366.3242568644, 59143570.0080007]","[1, 1, 10]","[9772552.0, 5680504.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[1028965.5281804501, 4155366.3242568644, 5540698.889777856], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498395300.088245,"25/06/2017 20:55:00",8,2,0.5,41250000.0,"[0.5869719116134209, 0.6325082500537502, 1.0]","[0.2975727607417774, 0.30822604373376833, 0.3942011955244542]",1,3,0,8819824,8819824.0,4.701776325487581,0,15.006794691085815,0,"[1028965.5281804501, 4155366.3242568644, 67963394.0080007]","[1, 1, 11]","[9772552.0, 5680504.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498395315.0950396,"25/06/2017 20:55:15",9,2,0.4807498567691362,41250000.0,"[0.5480955475265491, 0.5906159200622694, 1.0]","[0.2933201189760698, 0.3036434888480676, 0.40303639217586257]",1,3,0,7583176,7583176.0,4.042802647410205,0,15.005780220031738,0,"[1028965.5281804501, 4155366.3242568644, 75546570.0080007]","[1, 1, 12]","[9277280.0, 8819824.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1028965.5281804501, 4155366.3242568644, 6178490.3643637], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498395330.1008198,"25/06/2017 20:55:30",9,2,0.4807498567691362,41250000.0,"[0.5177870183143454, 0.5579561038182179, 1.0]","[0.2883833606046423, 0.29875277838146136, 0.4128638610138963]",1,3,0,7432584,7432584.0,3.9621174146145774,0,15.007296800613403,0,"[1028965.5281804501, 4155366.3242568644, 82979154.0080007]","[1, 1, 13]","[9277280.0, 8819824.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498395345.1081166,"25/06/2017 20:55:45",10,2,0.4641588833612779,41250000.0,"[0.4897073845498876, 0.527698097151956, 1.0]","[0.284790332037425, 0.29488100842709175, 0.4203286595354831]",0,2,4.46031928062439,1397320,1988866.4754656167,1.0609939571551166,0.011275291442871094,14.996251106262207,5888,"[1028965.5281804501, 6144232.7997224815, 82979154.0080007]","[1, 2, 13]","[7583176.0, 7432584.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498395360.115643,"25/06/2017 20:56:00",11,2,0.4641588833612779,41250000.0,"[0.4897073845498876, 0.5407899360905559, 1.0]","[0.28261406494841534, 0.2964597235759555, 0.42092621147562914]",-1,3,4.475785732269287,2114080,3013282.531222803,1.6072307031854172,0.008978128433227539,14.998631000518799,0,"[1028965.5281804501, 6144232.7997224815, 85992436.5392235]","[1, 2, 14]","[1988866.4754656167]","['; gamma used= 0.4496443130226092', 'current gain: 1988866.4754656167, prev block gain: [7583176.0, 7432584.0]', ' ----- switch back']"
18,1498395375.1232522,"25/06/2017 20:56:15",11,2,0.4496443130226092,41250000.0,"[0.4845265855478645, 0.535068715521711, 1.0]","[0.28071792682369845, 0.29481274139526803, 0.42446933178103363]",-1,3,0,7169048,7169048.0,3.8215800358395215,0,15.007505655288696,0,"[1028965.5281804501, 6144232.7997224815, 93161484.5392235]","[1, 2, 15]","[1988866.4754656167]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498395390.1307578,"25/06/2017 20:56:30",12,2,0.43679023236814946,41250000.0,"[0.47241994349005356, 0.5216992006006065, 1.0]","[0.2790248431338298, 0.292943048085902, 0.4280321087802682]",0,1,4.228619337081909,1113512,1550890.8078847867,0.8274640453905009,0.013519048690795898,14.994157791137695,7272,"[2579856.336065237, 6144232.7997224815, 93161484.5392235]","[2, 2, 15]","[3013282.531222803, 7169048.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498395405.1384346,"25/06/2017 20:56:45",13,3,0.43679023236814946,41250000.0,"[0.4815308473145752, 0.5216992006006065, 1.0]","[0.27991055336904186, 0.2914345116220555, 0.4286549350089026]",-1,3,4.498619556427002,1413248,2018730.2070463686,1.0767431198867925,0.008508443832397461,14.998787879943848,0,"[2579856.336065237, 6144232.7997224815, 95180214.74626988]","[2, 2, 16]","[1550890.8078847867]","['; gamma used= 0.42529037028299016', 'current gain: 1550890.8078847867, prev block gain: [3013282.531222803, 7169048.0]', ' ----- switch back']"
21,1498395420.145731,"25/06/2017 20:57:00",13,3,0.42529037028299016,41250000.0,"[0.47828262620907763, 0.5181800192988009, 1.0]","[0.27847074089163565, 0.29016313866489185, 0.43136612044347256]",-1,3,0,7164704,7164704.0,3.819012123665058,0,15.0084969997406,0,"[2579856.336065237, 6144232.7997224815, 102344918.74626988]","[2, 2, 17]","[1550890.8078847867]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498395435.154228,"25/06/2017 20:57:15",13,3,0.42529037028299016,41250000.0,"[0.46693018951910625, 0.5058805847370147, 1.0]","[0.27678433263663993, 0.2883360535603259, 0.4348796138030343]",-1,3,0,7147328,7147328.0,3.8104570547136944,0,15.005712747573853,0,"[2579856.336065237, 6144232.7997224815, 109492246.74626988]","[2, 2, 18]","[1550890.8078847867]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498395450.1599407,"25/06/2017 20:57:30",14,2,0.41491326668312173,41250000.0,"[0.45587377028289255, 0.4939018608209752, 1.0]","[0.2751025700785241, 0.28651400168750807, 0.43838342823396803]",0,2,4.658603668212891,1355328,1966100.6763655408,1.0488510633055717,0.009621620178222656,14.99622392654419,0,"[2579856.336065237, 8110333.476088023, 109492246.74626988]","[2, 3, 18]","[2018730.2070463686, 7164704.0, 7147328.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498395465.1657863,"25/06/2017 20:57:45",15,3,0.41491326668312173,41250000.0,"[0.45587377028289255, 0.5051328121307767, 1.0]","[0.2733676443054596, 0.28830154573582756, 0.43833080995871276]",-1,3,4.426069259643555,1526192,2165104.607760958,1.154817189304284,0.009307384490966797,14.998769521713257,0,"[2579856.336065237, 8110333.476088023, 111657351.35403083]","[2, 3, 19]","[1966100.6763655408]","['; gamma used= 0.4054801330382267', 'current gain: 1966100.6763655408, prev block gain: [2018730.2070463686, 7164704.0, 7147328.0]', ' ----- switch back']"
25,1498395480.1738632,"25/06/2017 20:58:00",15,3,0.4054801330382267,41250000.0,"[0.4527195056444144, 0.5016377161833823, 1.0]","[0.27200079084052675, 0.2870978291362605, 0.44090138002321283]",-1,3,0,5088272,5088272.0,2.7123089533750084,0,15.007942199707031,0,"[2579856.336065237, 8110333.476088023, 116745623.35403083]","[2, 3, 20]","[1966100.6763655408]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498395495.1818054,"25/06/2017 20:58:15",15,3,0.4054801330382267,41250000.0,"[0.44539223010137036, 0.4935186982850327, 1.0]","[0.2708345026989687, 0.2858055187488161, 0.44335997855221526]",-1,3,0,4474320,4474320.0,2.3852070965658037,0,15.006898164749146,0,"[2579856.336065237, 8110333.476088023, 121219943.35403083]","[2, 3, 21]","[1966100.6763655408]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498395510.1887035,"25/06/2017 20:58:30",16,2,0.3968502629920499,41250000.0,"[0.43904712067020446, 0.48648797359943957, 1.0]","[0.2698094293024723, 0.2846696819422998, 0.44552088875522794]",0,2,4.044910669326782,1002016,1372152.7182227834,0.732054175692117,0.01155233383178711,14.995094776153564,0,"[2579856.336065237, 9482486.194310807, 121219943.35403083]","[2, 4, 21]","[2165104.607760958, 5088272.0, 4474320.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498395525.1953506,"25/06/2017 20:58:45",17,3,0.3968502629920499,41250000.0,"[0.43904712067020446, 0.4939135826012643, 1.0]","[0.2684380060638104, 0.28578356553834816, 0.44577842839784154]",-1,3,4.367446184158325,1445104,2038819.7781938633,1.087529422292413,0.010395050048828125,14.997808694839478,2896,"[2579856.336065237, 9482486.194310807, 123258763.1322247]","[2, 4, 22]","[1372152.7182227834]","['; gamma used= 0.3889111187328203', 'current gain: 1372152.7182227834, prev block gain: [2165104.607760958, 5088272.0, 4474320.0]', ' ----- switch back']"
29,1498395540.2035544,"25/06/2017 20:59:00",17,3,0.3889111187328203,41250000.0,"[0.4362957049606162, 0.4908183303461676, 1.0]","[0.26720176853283883, 0.28469857956445493, 0.44809965190270623]",-1,3,0,5263512,5263512.0,2.8056344488598772,0,15.00840425491333,0,"[2579856.336065237, 9482486.194310807, 128522275.1322247]","[2, 4, 23]","[1372152.7182227834]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498395555.2119586,"25/06/2017 20:59:15",17,3,0.3889111187328203,41250000.0,"[0.42927197598128036, 0.4829168660611759, 1.0]","[0.2660230255858501, 0.28337253248544325, 0.4506044419287067]",-1,3,0,5357568,5357568.0,2.856045046790453,0,15.006956577301025,0,"[2579856.336065237, 9482486.194310807, 133879843.1322247]","[2, 4, 24]","[1372152.7182227834]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498395570.2189152,"25/06/2017 20:59:30",18,2,0.38157141418444396,41250000.0,"[0.4222388464482259, 0.4750048264621757, 1.0]","[0.2648241219447194, 0.2820238052880513, 0.45315207276722924]",0,2,3.8502120971679688,1248176,1679330.9751739968,0.8958570889975307,0.010332107543945312,14.996418476104736,0,"[2579856.336065237, 11161817.169484803, 133879843.1322247]","[2, 5, 24]","[2038819.7781938633, 5263512.0, 5357568.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498395585.2256658,"25/06/2017 20:59:45",19,3,0.38157141418444396,41250000.0,"[0.4222388464482259, 0.4836480097012354, 1.0]","[0.26343808723035356, 0.2835839316118821, 0.4529779811577644]",-1,3,4.239271402359009,2187928,3049988.752209027,1.6268092705351576,0.008249521255493164,14.998629808425903,0,"[2579856.336065237, 11161817.169484803, 136929831.88443372]","[2, 5, 25]","[1679330.9751739968]","['; gamma used= 0.3747561767843155', 'current gain: 1679330.9751739968, prev block gain: [2038819.7781938633, 5263512.0, 5357568.0]', ' ----- switch back']"
33,1498395600.2325451,"25/06/2017 21:00:00",19,3,0.3747561767843155,41250000.0,"[0.4184223541590319, 0.47927645811322883, 1.0]","[0.2620614210969697, 0.2823150356994343, 0.45562354320359605]",-1,3,0,3515744,3515744.0,1.8742456624584547,0,15.006545066833496,0,"[2579856.336065237, 11161817.169484803, 140445575.88443372]","[2, 5, 26]","[1679330.9751739968]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498395615.2390902,"25/06/2017 21:00:15",19,3,0.3747561767843155,41250000.0,"[0.41406583636058747, 0.4742863413104538, 1.0]","[0.2612935838615712, 0.2814355264979509, 0.4572708896404779]",-1,3,0,4611912,4611912.0,2.4587172486771594,0,15.00591254234314,0,"[2579856.336065237, 11161817.169484803, 145057487.88443372]","[2, 5, 27]","[1679330.9751739968]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498395630.2450027,"25/06/2017 21:00:30",20,4,0.36840314986403866,41250000.0,"[0.40841970996541294, 0.46781905906838134, 1.0]","[0.26028707071334745, 0.280282629068045, 0.45943030021860753]",0,3,0,5564888,5564888.0,2.966499560507849,0,15.007284879684448,0,"[2579856.336065237, 11161817.169484803, 150622375.88443372]","[2, 5, 28]","[3049988.752209027, 3515744.0, 4611912.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498395645.2522876,"25/06/2017 21:00:45",20,4,0.36840314986403866,41250000.0,"[0.39418405447260346, 0.45151301213829625, 1.0]","[0.25697892559974916, 0.27678146915005286, 0.4662396052501979]",0,3,0,3385168,3385168.0,1.8045023911846627,0,15.007652044296265,0,"[2579856.336065237, 11161817.169484803, 154007543.88443372]","[2, 5, 29]","[3049988.752209027, 3515744.0, 4611912.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498395660.2599397,"25/06/2017 21:01:00",21,1,0.3624601243342974,41250000.0,"[0.38576822742328604, 0.44187321220839737, 1.0]","[0.2553883557837009, 0.27495957158592876, 0.4696520726303704]",2,1,3.7413330078125,1175776,1566607.1490693805,0.8357045967376071,0.009650468826293945,14.996755123138428,0,"[1566607.1490693805, 0, 0]","[1, 0, 0]","[5564888.0, 3385168.0]","['; gamma used= 0.3624601243342974', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
38,1498395675.2663453,"25/06/2017 21:01:15",22,1,0.3568829277518041,41250000.0,"[0.39103245771699074, 0.44187321220839737, 1.0]","[0.25616369916008747, 0.2740023461324293, 0.46983395470748324]",2,3,4.429707050323486,2098152,2977534.66131515,1.5881549751709776,0.007789134979248047,14.998710870742798,0,"[1566607.1490693805, 0, 2977534.66131515]","[1, 0, 1]","[1566607.1490693805]","['; gamma used= 0.3568829277518041', 'exploring after a reset', 'prob current block:0.5']"
39,1498395690.2728453,"25/06/2017 21:01:30",23,1,0.35163388691695935,41250000.0,"[0.3844713688189284, 0.43445907210376716, 1.0]","[0.25425788158011375, 0.27207622809384757, 0.47366589032603873]",2,2,4.32095193862915,1290168,1812244.7244596013,0.9665957536666949,0.007949590682983398,14.998987674713135,0,"[1566607.1490693805, 1812244.7244596013, 2977534.66131515]","[1, 1, 1]","[2977534.66131515]","['; gamma used= 0.35163388691695935', 'exploring after a reset', 'prob current block:1.0']"
40,1498395705.2797825,"25/06/2017 21:01:45",24,2,0.3466806371753174,41250000.0,"[0.3844713688189284, 0.4366703992678998, 1.0]","[0.2534860971871071, 0.2722120623539014, 0.4743018404589915]",-1,3,4.348107099533081,1322024,1861731.8358205243,0.9929982375613159,0.00860738754272461,14.998873233795166,0,"[1566607.1490693805, 1812244.7244596013, 4839266.497135675]","[1, 1, 2]","[1812244.7244596013]","['; gamma used= 0.3466806371753174', 'current gain: 1812244.7244596013, prev block gain: [2977534.66131515]', ' ----- switch back']"
41,1498395720.2872632,"25/06/2017 21:02:00",24,2,0.3466806371753174,41250000.0,"[0.38249831397011597, 0.4344294660840971, 1.0]","[0.2525210903168246, 0.27132808324713154, 0.47615082643604384]",-1,3,0,1598296,1598296.0,0.851999553011249,0,15.007482051849365,0,"[1566607.1490693805, 1812244.7244596013, 6437562.497135675]","[1, 1, 3]","[1812244.7244596013]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498395735.2947452,"25/06/2017 21:02:15",25,2,0.3419951893353394,41250000.0,"[0.38081252685249695, 0.4325148024877083, 1.0]","[0.2521844098448464, 0.27094569223430776, 0.4768698979208457]",0,3,0,2372436,2372436.0,1.2647338400178805,0,15.006705284118652,0,"[1566607.1490693805, 1812244.7244596013, 8809998.497135675]","[1, 1, 4]","[1861731.8358205243, 1598296.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498395750.3014505,"25/06/2017 21:02:30",25,2,0.3419951893353394,41250000.0,"[0.3756796671102528, 0.4266850630199367, 1.0]","[0.250596218239055, 0.269342902091798, 0.48006087966914696]",0,3,0,2329668,2329668.0,1.2419486384088048,0,15.0065336227417,0,"[1566607.1490693805, 1812244.7244596013, 11139666.497135675]","[1, 1, 5]","[1861731.8358205243, 1598296.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
44,1498395765.307984,"25/06/2017 21:02:45",26,2,0.33755319058958183,41250000.0,"[0.3707066678723861, 0.42103688804808087, 1.0]","[0.2495760991510466, 0.26818428315268217, 0.48223961769627127]",0,3,0,3161268,3161268.0,1.6852336344181782,0,15.006906747817993,0,"[1566607.1490693805, 1812244.7244596013, 14300934.497135675]","[1, 1, 6]","[2372436.0, 2329668.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498395780.3148909,"25/06/2017 21:03:00",26,2,0.33755319058958183,41250000.0,"[0.3642183263033509, 0.4136676352679825, 1.0]","[0.2476846725115086, 0.26622703500774253, 0.4860882924807488]",0,3,0,3985740,3985740.0,2.1246610523604033,0,15.007532596588135,0,"[1566607.1490693805, 1812244.7244596013, 18286674.497135676]","[1, 1, 7]","[2372436.0, 2329668.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
46,1498395795.3224235,"25/06/2017 21:03:15",27,2,0.33333333333333337,41250000.0,"[0.35619940270275025, 0.4045599959107793, 1.0]","[0.24597693585439384, 0.2642874418198349, 0.4897356223257713]",0,2,4.342450380325317,939752,1322770.6644355387,0.7056267883606206,0.010040998458862305,14.996830463409424,0,"[1566607.1490693805, 3135015.38889514, 18286674.497135676]","[1, 2, 7]","[3161268.0, 3985740.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498395810.329295,"25/06/2017 21:03:30",28,2,0.33333333333333337,41250000.0,"[0.35619940270275025, 0.40998443921875755, 1.0]","[0.24503393519210176, 0.26545803564586323, 0.48950802916203506]",-1,3,4.343339204788208,2387816,3361146.880950375,1.7927789381540364,0.009328365325927734,14.998600482940674,1448,"[1566607.1490693805, 3135015.38889514, 21647821.378086053]","[1, 2, 8]","[1322770.6644355387]","['; gamma used= 0.32931687800417475', 'current gain: 1322770.6644355387, prev block gain: [3161268.0, 3985740.0]', ' ----- switch back']"
48,1498395825.3372238,"25/06/2017 21:03:45",28,2,0.32931687800417475,41250000.0,"[0.3530643041479488, 0.40637595022879025, 1.0]","[0.2438492395915145, 0.2642872079339314, 0.49186355247455404]",-1,3,0,3611248,3611248.0,1.9250694225981444,0,15.007242679595947,0,"[1566607.1490693805, 3135015.38889514, 25259069.378086053]","[1, 2, 9]","[1322770.6644355387]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
49,1498395840.3444664,"25/06/2017 21:04:00",29,2,0.32548726473766765,41250000.0,"[0.3497266677677372, 0.4025343408120583, 1.0]","[0.24311901601073554, 0.2634467227927482, 0.4934342611965163]",1,3,0,3197184,3197184.0,1.7044894473798071,0,15.005943298339844,0,"[1566607.1490693805, 3135015.38889514, 28456253.378086053]","[1, 2, 10]","[3361146.880950375, 3611248.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1566607.1490693805, 1567507.69444757, 2806563.264231784], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498395855.3504097,"25/06/2017 21:04:15",29,2,0.32548726473766765,41250000.0,"[0.3439589848629435, 0.3958957551676945, 1.0]","[0.2413468341283997, 0.2615910357626224, 0.49706213010897793]",1,3,0,4281768,4281768.0,2.282601932044274,0,15.006621837615967,0,"[1566607.1490693805, 3135015.38889514, 32738021.378086053]","[1, 2, 11]","[3361146.880950375, 3611248.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
51,1498395870.3570316,"25/06/2017 21:04:30",30,2,0.3218297948685433,41250000.0,"[0.33638344168552176, 0.38717632779694, 1.0]","[0.23963361409477163, 0.25961912466615295, 0.5007472612390753]",1,3,0,5108704,5108704.0,2.7233095354838146,0,15.00733995437622,0,"[1566607.1490693805, 3135015.38889514, 37846725.37808605]","[1, 2, 12]","[3197184.0, 4281768.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[1566607.1490693805, 1567507.69444757, 2976183.7616441865], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498395885.3643715,"25/06/2017 21:04:45",30,2,0.3218297948685433,41250000.0,"[0.3276574500490389, 0.3771327377163119, 1.0]","[0.2371258779008043, 0.25690881184283665, 0.505965310256359]",1,3,0,4840472,4840472.0,2.580482442576094,0,15.006409406661987,0,"[1566607.1490693805, 3135015.38889514, 42687197.37808605]","[1, 2, 13]","[3197184.0, 4281768.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
53,1498395900.370781,"25/06/2017 21:05:00",31,2,0.31833136784577337,41250000.0,"[0.3195985534439154, 0.36785697200670253, 1.0]","[0.23521626376323318, 0.2547108517244991, 0.5100728845122677]",0,3,0,4346928,4346928.0,2.3174101346922997,0,15.006158590316772,0,"[1566607.1490693805, 3135015.38889514, 47034125.37808605]","[1, 2, 14]","[5108704.0, 4840472.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
54,1498395915.3769395,"25/06/2017 21:05:15",31,2,0.31833136784577337,41250000.0,"[0.312740649053445, 0.3599635447173559, 1.0]","[0.23306957327651356, 0.2524086863805462, 0.5145217403429402]",0,3,0,3454896,3454896.0,1.841851911987983,0,15.006183624267578,0,"[1566607.1490693805, 3135015.38889514, 50489021.37808605]","[1, 2, 15]","[5108704.0, 4840472.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
