"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498395120.000081,"25/06/2017 20:52:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.928994655609131,2452912,3653469.8050961117,1.9485641823204538,0.0008387565612792969,14.999638557434082,0,"[0, 0, 3653469.8050961117]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498395285.079451,"25/06/2017 20:54:45",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8373728916607941, 0.9436427521664515]","[0.34696236589683904, 0.3165978659754573, 0.3364397681277036]",1,1,0,5170808,5170808.0,2.757092068764579,0,15.003657102584839,0,"[30425606.059056096, 1950088.4811817778, 9264215.809452215]","[8, 1, 3]","[555318.656076901, 7109680.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[3607828.2941508708, 1950088.4811817778, 3088071.936484072], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498395300.0831082,"25/06/2017 20:55:00",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8055138255503397, 0.9077404950892063]","[0.3522098197542127, 0.3138007078271985, 0.3339894724185887]",1,1,0,4006616,4006616.0,2.1360586364569776,0,15.005640506744385,0,"[34432222.059056096, 1950088.4811817778, 9264215.809452215]","[9, 1, 3]","[555318.656076901, 7109680.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498395315.0887487,"25/06/2017 20:55:15",10,2,0.4641588833612779,41250000.0,"[1.0, 0.7816636283685949, 0.8808635016584099]","[0.35597245657358734, 0.3120316441557877, 0.33199589927062484]",0,3,4.087580680847168,1717328,2360821.81826301,1.2594125836403423,0.010170936584472656,14.996336221694946,0,"[34432222.059056096, 1950088.4811817778, 11625037.627715226]","[9, 1, 4]","[5170808.0, 4006616.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498395330.0952559,"25/06/2017 20:55:30",11,2,0.4641588833612779,41250000.0,"[1.0, 0.7816636283685949, 0.9039195925799203]","[0.35481110907087343, 0.31006750817850826, 0.33512138275061826]",-1,1,4.419186592102051,699384,991523.1021530057,0.528855880718167,0.008226394653320312,14.998764514923096,0,"[35423745.1612091, 1950088.4811817778, 11625037.627715226]","[10, 1, 4]","[2360821.81826301]","['; gamma used= 0.4496443130226092', 'current gain: 2360821.81826301, prev block gain: [5170808.0, 4006616.0]', ' ----- switch back']"
16,1498395345.1022468,"25/06/2017 20:55:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.7789328231500993, 0.9007616762448983]","[0.355773601133472, 0.309310396714919, 0.33491600215160894]",-1,1,0,1893984,1893984.0,1.0095936744316683,0,15.007891178131104,0,"[37317729.1612091, 1950088.4811817778, 11625037.627715226]","[11, 1, 4]","[2360821.81826301]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
17,1498395360.110138,"25/06/2017 20:56:00",12,2,0.43679023236814946,41250000.0,"[1.0, 0.7737429924387507, 0.8947601309613448]","[0.3566550571870955, 0.30890163485222377, 0.3344433079606808]",1,1,0,2448568,2448568.0,1.3053081700653193,0,15.006834745407104,0,"[39766297.1612091, 1950088.4811817778, 11625037.627715226]","[12, 1, 4]","[991523.1021530057, 1893984.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[3392520.832837191, 1950088.4811817778, 2906259.4069288066], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498395375.1169727,"25/06/2017 20:56:15",12,2,0.43679023236814946,41250000.0,"[1.0, 0.7608299140771151, 0.879827384818399]","[0.3594023112830844, 0.3073496077468784, 0.3332480809700371]",1,1,0,1776696,1776696.0,0.9463769951983008,0,15.018928050994873,0,"[41542993.1612091, 1950088.4811817778, 11625037.627715226]","[13, 1, 4]","[991523.1021530057, 1893984.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498395390.1359007,"25/06/2017 20:56:30",13,2,0.42529037028299016,41250000.0,"[1.0, 0.7515952317894851, 0.8691483536493764]","[0.36105603956465576, 0.3065827163630277, 0.3323612440723165]",0,3,4.158861875534058,1889640,2614866.5286874645,1.3950480691919305,0.011955499649047852,14.995133638381958,0,"[41542993.1612091, 1950088.4811817778, 14239904.15640269]","[13, 1, 5]","[2448568.0, 1776696.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498395405.1429899,"25/06/2017 20:56:45",13,2,0.42529037028299016,41250000.0,"[1.0, 0.7515952317894851, 0.8923803109608183]","[0.35959494623469646, 0.3046253249115569, 0.33577972885374674]",0,3,0,3460720,3460720.0,1.8448308758550012,0,15.00720763206482,0,"[41542993.1612091, 1950088.4811817778, 17700624.156402692]","[13, 1, 6]","[2448568.0, 1776696.0]","['; gamma used= 0.41491326668312173', 'current gain: 2614866.5286874645, prev block gain: [2448568.0, 1776696.0]', 'no selection ----- in the middle of a block']"
21,1498395420.1501975,"25/06/2017 20:57:00",14,2,0.41491326668312173,41250000.0,"[1.0, 0.7515952317894851, 0.9240848297458746]","[0.35697284291367803, 0.3026545645582201, 0.34037259252810187]",0,3,0,11855528,11855528.0,6.320068027331295,0,15.0068359375,0,"[41542993.1612091, 1950088.4811817778, 29556152.156402692]","[13, 1, 7]","[2614866.5286874645, 3460720.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498395435.1570334,"25/06/2017 20:57:15",14,2,0.41491326668312173,41250000.0,"[0.9654352943249276, 0.7256165638158937, 1.0]","[0.348448562367723, 0.2954666774865914, 0.3560847601456855]",0,3,0,5603888,5603888.0,2.9876991828668915,0,15.005226850509644,0,"[41542993.1612091, 1950088.4811817778, 35160040.15640269]","[13, 1, 8]","[2614866.5286874645, 3460720.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498395450.1622603,"25/06/2017 20:57:30",15,2,0.4054801330382267,41250000.0,"[0.9147337901428374, 0.6875095550280801, 1.0]","[0.34414411658142574, 0.2922314765581141, 0.36362440686046016]",1,3,0,4552384,4552384.0,2.426836820408956,0,15.006807088851929,0,"[41542993.1612091, 1950088.4811817778, 39712424.15640269]","[13, 1, 9]","[11855528.0, 5603888.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[3195614.8585545463, 1950088.4811817778, 4395005.0195503365], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498395465.1690674,"25/06/2017 20:57:45",15,2,0.4054801330382267,41250000.0,"[0.8884117060261684, 0.6677260021152299, 1.0]","[0.3419142578406779, 0.2898409584048348, 0.3682447837544873]",1,3,0,4517760,4517760.0,2.4085407727245247,0,15.005799531936646,0,"[41542993.1612091, 1950088.4811817778, 44230184.15640269]","[13, 1, 10]","[11855528.0, 5603888.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498395480.174867,"25/06/2017 20:58:00",16,2,0.3968502629920499,41250000.0,"[0.8630386908977933, 0.6486557649286208, 1.0]","[0.3395305876402439, 0.28804940324802986, 0.37242000911172624]",1,3,0,7732320,7732320.0,4.122110019489866,0,15.00652813911438,0,"[41542993.1612091, 1950088.4811817778, 51962504.15640269]","[13, 1, 11]","[4552384.0, 4517760.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[3195614.8585545463, 1950088.4811817778, 4423018.415640269], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498395495.181395,"25/06/2017 20:58:15",16,2,0.3968502629920499,41250000.0,"[0.8220971289553909, 0.6178842821906972, 1.0]","[0.3355297617645102, 0.28438502783344055, 0.38008521040204923]",1,3,0,5639960,5639960.0,3.006777954314483,0,15.005990028381348,0,"[41542993.1612091, 1950088.4811817778, 57602464.15640269]","[13, 1, 12]","[4552384.0, 4517760.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498395510.187385,"25/06/2017 20:58:30",17,2,0.3889111187328203,41250000.0,"[0.7934646293680636, 0.5963642320266477, 1.0]","[0.33252914642187326, 0.2821297796494802, 0.3853410739286467]",0,1,3.339717149734497,1556600,2002572.4426460895,1.0682879361362532,0.010860204696655273,14.99649953842163,4344,"[43545565.603855185, 1950088.4811817778, 57602464.15640269]","[14, 1, 12]","[7732320.0, 5639960.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498395525.1947448,"25/06/2017 20:58:45",18,3,0.3889111187328203,41250000.0,"[0.8083361427508282, 0.5963642320266477, 1.0]","[0.3350742405613809, 0.2805603849655847, 0.3843653744730344]",-1,3,3.7201435565948486,1754976,2333850.755864915,1.2448439089695245,0.008543252944946289,14.998511791229248,0,"[43545565.603855185, 1950088.4811817778, 59936314.91226761]","[14, 1, 13]","[2002572.4426460895]","['; gamma used= 0.38157141418444396', 'current gain: 2002572.4426460895, prev block gain: [7732320.0, 5639960.0]', ' ----- switch back']"
29,1498395540.2017999,"25/06/2017 20:59:00",18,3,0.38157141418444396,41250000.0,"[0.8026432258085393, 0.5921641822444791, 1.0]","[0.3344753344039554, 0.2795228060869642, 0.3860018595090805]",-1,3,0,2878624,2878624.0,1.534531826121184,0,15.007177829742432,0,"[43545565.603855185, 1950088.4811817778, 62814938.91226761]","[14, 1, 14]","[2002572.4426460895]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498395555.2089777,"25/06/2017 20:59:15",18,3,0.38157141418444396,41250000.0,"[0.7956766480702838, 0.5870244667684518, 1.0]","[0.3337119755683741, 0.2789596246557926, 0.3873283997758333]",-1,3,0,1546464,1546464.0,0.8244268109413343,0,15.00644063949585,0,"[43545565.603855185, 1950088.4811817778, 64361402.91226761]","[14, 1, 15]","[2002572.4426460895]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
31,1498395570.2154183,"25/06/2017 20:59:30",19,3,0.3747561767843155,41250000.0,"[0.7919590411298613, 0.5842817367447054, 1.0]","[0.3333014380357079, 0.2786567433574834, 0.38804181860680875]",1,3,0,1944664,1944664.0,1.036709835426893,0,15.006428480148315,0,"[43545565.603855185, 1950088.4811817778, 66306066.91226761]","[14, 1, 16]","[2333850.755864915, 2878624.0, 1546464.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[3110397.5431325133, 1950088.4811817778, 4290760.194151174], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498395585.2218468,"25/06/2017 20:59:45",19,3,0.3747561767843155,41250000.0,"[0.782842216458694, 0.5775556387070253, 1.0]","[0.3322744982492899, 0.2773437773119749, 0.39038172443873514]",1,3,0,6363382,6363382.0,3.392096862896894,0,15.007547855377197,0,"[43545565.603855185, 1950088.4811817778, 72669448.91226761]","[14, 1, 17]","[2333850.755864915, 2878624.0, 1546464.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498395600.2293947,"25/06/2017 21:00:00",19,3,0.3747561767843155,41250000.0,"[0.7537371120311824, 0.5560828350898317, 1.0]","[0.32890282268498916, 0.27485626425620024, 0.3962409130588106]",1,3,0,4691520,4691520.0,2.5010074379123473,0,15.006816625595093,0,"[43545565.603855185, 1950088.4811817778, 77360968.91226761]","[14, 1, 18]","[2333850.755864915, 2878624.0, 1546464.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498395615.2362113,"25/06/2017 21:00:15",20,3,0.36840314986403866,41250000.0,"[0.7329741130714301, 0.5407645667676151, 1.0]","[0.32640586397837656, 0.2730140889745114, 0.400580047047112]",0,1,2.7832512855529785,828256,1017042.256551494,0.5426351764396604,0.01292729377746582,14.99412202835083,0,"[44562607.86040668, 1950088.4811817778, 77360968.91226761]","[15, 1, 18]","[1944664.0, 6363382.0, 4691520.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498395630.2432606,"25/06/2017 21:00:30",21,3,0.36840314986403866,41250000.0,"[0.7396940929620751, 0.5407645667676151, 1.0]","[0.3276137397412279, 0.2719997057594472, 0.4003865544993248]",-1,3,3.5863893032073975,1983760,2607167.540581466,1.3906076287344202,0.008637666702270508,14.998724222183228,0,"[44562607.86040668, 1950088.4811817778, 79968136.45284908]","[15, 1, 19]","[1017042.256551494]","['; gamma used= 0.3624601243342974', 'current gain: 1017042.256551494, prev block gain: [1944664.0, 6363382.0, 4691520.0]', ' ----- switch back']"
36,1498395645.2506225,"25/06/2017 21:00:45",21,3,0.3624601243342974,41250000.0,"[0.7341533246668758, 0.5367139042096449, 1.0]","[0.3268756134342435, 0.27096011982185175, 0.4021642667439047]",-1,3,0,3014736,3014736.0,1.60711777236635,0,15.006920099258423,0,"[44562607.86040668, 1950088.4811817778, 82982872.45284908]","[15, 1, 20]","[1017042.256551494]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
37,1498395660.2575426,"25/06/2017 21:01:00",21,3,0.3624601243342974,41250000.0,"[0.7277981122989903, 0.5320678299804, 1.0]","[0.32607918696362204, 0.27037788019138065, 0.40354293284499737]",-1,3,0,4018200,4018200.0,2.142079351639644,0,15.00672698020935,0,"[44562607.86040668, 1950088.4811817778, 87001072.45284908]","[15, 1, 21]","[1017042.256551494]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498395675.2642696,"25/06/2017 21:01:15",22,3,0.3568829277518041,41250000.0,"[0.7194129949232106, 0.5259377629592462, 1.0]","[0.3250164340269189, 0.2696009385652877, 0.4053826274077933]",1,3,0,3648960,3648960.0,1.9451382337714693,0,15.007509231567383,0,"[44562607.86040668, 1950088.4811817778, 90650032.45284908]","[15, 1, 22]","[2607167.540581466, 3014736.0, 4018200.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2970840.524027112, 1950088.4811817778, 4142908.2120404323], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498395690.2717788,"25/06/2017 21:01:30",22,3,0.3568829277518041,41250000.0,"[0.704648190347261, 0.5151437290121192, 1.0]","[0.32302788785286496, 0.2676766317571042, 0.40929548039003083]",1,3,0,4956504,4956504.0,2.6423168232851366,0,15.006539583206177,0,"[44562607.86040668, 1950088.4811817778, 95606536.45284908]","[15, 1, 23]","[2607167.540581466, 3014736.0, 4018200.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498395705.2783184,"25/06/2017 21:01:45",22,3,0.3568829277518041,41250000.0,"[0.6850768244622744, 0.5008357856412805, 1.0]","[0.32041273918564084, 0.26576478772655193, 0.41382247308780734]",1,3,0,3237728,3237728.0,1.7263965010269615,0,15.003403902053833,0,"[44562607.86040668, 1950088.4811817778, 98844264.45284908]","[15, 1, 24]","[2607167.540581466, 3014736.0, 4018200.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
41,1498395720.2817223,"25/06/2017 21:02:00",23,4,0.35163388691695935,41250000.0,"[0.6725867283148517, 0.49170471173341684, 1.0]","[0.3187010001581772, 0.2645133949921597, 0.41678560484966315]",0,3,0,3785072,3785072.0,2.0179026148094192,0,15.005964994430542,0,"[44562607.86040668, 1950088.4811817778, 102629336.45284908]","[15, 1, 25]","[3648960.0, 4956504.0, 3237728.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498395735.2876873,"25/06/2017 21:02:15",23,4,0.35163388691695935,41250000.0,"[0.655690832291114, 0.47935271111537814, 1.0]","[0.316200390474013, 0.26224125258007475, 0.4215583569459122]",0,3,0,3654752,3654752.0,1.9482910939386464,0,15.0070059299469,0,"[44562607.86040668, 1950088.4811817778, 106284088.45284908]","[15, 1, 26]","[3648960.0, 4956504.0, 3237728.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498395750.2946932,"25/06/2017 21:02:30",23,4,0.35163388691695935,41250000.0,"[0.6397795481044051, 0.4677205258893387, 1.0]","[0.3138901540480754, 0.2605523192603558, 0.4255575266915688]",0,3,0,4739304,4739304.0,2.527033779095403,0,15.00353193283081,0,"[44562607.86040668, 1950088.4811817778, 111023392.45284908]","[15, 1, 27]","[3648960.0, 4956504.0, 3237728.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
44,1498395765.2982252,"25/06/2017 21:02:45",23,4,0.35163388691695935,41250000.0,"[0.6197201642990074, 0.45305580962844066, 1.0]","[0.31089014093310297, 0.25835911424783664, 0.43075074481906034]",0,3,0,3774936,3774936.0,2.012451415126252,0,15.006319046020508,0,"[44562607.86040668, 1950088.4811817778, 114798328.45284908]","[15, 1, 28]","[3648960.0, 4956504.0, 3237728.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
45,1498395780.3045442,"25/06/2017 21:03:00",24,4,0.3466806371753174,41250000.0,"[0.6041934793208479, 0.44170479147723557, 1.0]","[0.30849810405866546, 0.25661037947165716, 0.4348915164696773]",1,3,0,4365720,4365720.0,2.327375432765342,0,15.006500244140625,0,"[44562607.86040668, 1950088.4811817778, 119164048.45284908]","[15, 1, 29]","[3785072.0, 3654752.0, 4739304.0, 3774936.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2970840.524027112, 1950088.4811817778, 4099940.301887467], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498395795.3110445,"25/06/2017 21:03:15",24,4,0.3466806371753174,41250000.0,"[0.5897886727614557, 0.4311739395310374, 1.0]","[0.306027571845017, 0.25438423273865174, 0.4395881954163312]",1,3,0,5059312,5059312.0,2.6972339079951815,0,15.005927324295044,0,"[44562607.86040668, 1950088.4811817778, 124223360.45284908]","[15, 1, 30]","[3785072.0, 3654752.0, 4739304.0, 3774936.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
47,1498395810.3169718,"25/06/2017 21:03:30",24,4,0.3466806371753174,41250000.0,"[0.5735244032442932, 0.41928369903442836, 1.0]","[0.3033702762246051, 0.25244157653980165, 0.44418814723559313]",1,3,0,3576560,3576560.0,1.9063719252567184,0,15.008865594863892,0,"[44562607.86040668, 1950088.4811817778, 127799920.45284908]","[15, 1, 31]","[3785072.0, 3654752.0, 4739304.0, 3774936.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
48,1498395825.3258374,"25/06/2017 21:03:45",24,4,0.3466806371753174,41250000.0,"[0.5622981035451856, 0.41107654265592986, 1.0]","[0.3014918649928182, 0.2510683355667651, 0.44743979944041656]",1,3,0,4296216,4296216.0,2.290223318431785,0,15.007151365280151,0,"[44562607.86040668, 1950088.4811817778, 132096136.45284908]","[15, 1, 32]","[3785072.0, 3654752.0, 4739304.0, 3774936.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
49,1498395840.3329887,"25/06/2017 21:04:00",25,4,0.3419951893353394,41250000.0,"[0.5491030446738632, 0.401430095074538, 1.0]","[0.2992361848133844, 0.2494192864171183, 0.4513445287694972]",1,3,0,4690072,4690072.0,2.5002941532633822,0,15.006464719772339,0,"[44562607.86040668, 1950088.4811817778, 136786208.4528491]","[15, 1, 33]","[4365720.0, 5059312.0, 3576560.0, 4296216.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2970840.524027112, 1950088.4811817778, 4128004.2641515336], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498395855.3394535,"25/06/2017 21:04:15",25,4,0.3419951893353394,41250000.0,"[0.5352317744769481, 0.39128929296469084, 1.0]","[0.29656065985323693, 0.2470651006154444, 0.4563742395313186]",1,3,0,3627400,3627400.0,1.933848763825871,0,15.005930423736572,0,"[44562607.86040668, 1950088.4811817778, 140413608.4528491]","[15, 1, 34]","[4365720.0, 5059312.0, 3576560.0, 4296216.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
51,1498395870.345384,"25/06/2017 21:04:30",25,4,0.3419951893353394,41250000.0,"[0.5247442179381784, 0.38362220595926644, 1.0]","[0.2946709731883942, 0.2456836165663449, 0.4596454102452609]",1,3,0,3771880,3771880.0,2.0107624304681306,0,15.006765365600586,0,"[44562607.86040668, 1950088.4811817778, 144185488.4528491]","[15, 1, 35]","[4365720.0, 5059312.0, 3576560.0, 4296216.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
52,1498395885.3521492,"25/06/2017 21:04:45",25,4,0.3419951893353394,41250000.0,"[0.5140568212641082, 0.3758090227970433, 1.0]","[0.2927079284437692, 0.24424850298226627, 0.46304356857396445]",1,3,0,4845008,4845008.0,2.582923754138483,0,15.006274938583374,0,"[44562607.86040668, 1950088.4811817778, 149030496.4528491]","[15, 1, 36]","[4365720.0, 5059312.0, 3576560.0, 4296216.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
53,1498395900.3584242,"25/06/2017 21:05:00",26,5,0.33755319058958183,41250000.0,"[0.5006475323237776, 0.36600595907992983, 1.0]","[0.29018989160966985, 0.24240765402774253, 0.4674024543625876]",1,3,0,5007184,5007184.0,2.669124552311227,0,15.007719278335571,0,"[44562607.86040668, 1950088.4811817778, 154037680.4528491]","[15, 1, 37]","[4690072.0, 3627400.0, 3771880.0, 4845008.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2970840.524027112, 1950088.4811817778, 4139736.012579141], numNetworkHighestAverageByte: 1', 'choosing greedily']"
54,1498395915.3661435,"25/06/2017 21:05:15",26,5,0.33755319058958183,41250000.0,"[0.4873232188036312, 0.35626501793040083, 1.0]","[0.2873338377458966, 0.23994140370093375, 0.47272475855316964]",1,3,0,3892224,3892224.0,2.0750202135482976,0,15.00601863861084,0,"[44562607.86040668, 1950088.4811817778, 157929904.4528491]","[15, 1, 38]","[4690072.0, 3627400.0, 3771880.0, 4845008.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
