"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
86,1498786574.559939,"30/06/2017 09:36:14",41250000.0,3,0,2945656,2945656.0,1.5703391973589782,0,15.006469964981079,0,"[2780802.056031482, 1565989.8368032852, 247440305.84137398]","[1, 1, 84]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2945718.6727876384], numNetworkHighestAverageByte: 1']"
87,1498786589.5664089,"30/06/2017 09:36:29",41250000.0,3,0,3278880,3278880.0,1.7480548331557966,0,15.005845069885254,0,"[2780802.056031482, 1565989.8368032852, 250719185.84137398]","[1, 1, 85]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2945717.9266830236], numNetworkHighestAverageByte: 1']"
88,1498786604.572254,"30/06/2017 09:36:44",41250000.0,3,0,3435696,3435696.0,1.8316529739031127,0,15.005881786346436,0,"[2780802.056031482, 1565989.8368032852, 254154881.84137398]","[1, 1, 86]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2949637.480486753], numNetworkHighestAverageByte: 1']"
89,1498786619.5781357,"30/06/2017 09:36:59",41250000.0,3,0,2543508,2543508.0,1.3560299069563173,0,15.005615949630737,0,"[2780802.056031482, 1565989.8368032852, 256698389.84137398]","[1, 1, 87]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2955289.3237369065], numNetworkHighestAverageByte: 1']"
90,1498786634.5837517,"30/06/2017 09:37:14",41250000.0,3,0,3508164,3508164.0,1.8702846907510062,0,15.005903720855713,0,"[2780802.056031482, 1565989.8368032852, 260206553.84137398]","[1, 1, 88]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2950556.205073264], numNetworkHighestAverageByte: 1']"
91,1498786649.5896554,"30/06/2017 09:37:29",41250000.0,3,0,3215916,3215916.0,1.7145012241893436,0,15.00572156906128,0,"[2780802.056031482, 1565989.8368032852, 263422469.84137398]","[1, 1, 89]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2956892.657288341], numNetworkHighestAverageByte: 1']"
92,1498786664.595377,"30/06/2017 09:37:44",41250000.0,3,0,3010504,3010504.0,1.6048950460425495,0,15.006608724594116,0,"[2780802.056031482, 1565989.8368032852, 266432973.84137398]","[1, 1, 90]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2959803.03192555], numNetworkHighestAverageByte: 1']"
93,1498786679.6019857,"30/06/2017 09:37:59",41250000.0,3,0,2987708,2987708.0,1.592650378756965,0,15.007477045059204,0,"[2780802.056031482, 1565989.8368032852, 269420681.841374]","[1, 1, 91]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2960366.3760152664], numNetworkHighestAverageByte: 1']"
94,1498786694.6094627,"30/06/2017 09:38:14",41250000.0,3,0,2432128,2432128.0,1.2966005854815743,0,15.006181716918945,0,"[2780802.056031482, 1565989.8368032852, 271852809.841374]","[1, 1, 92]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2960666.8334216923], numNetworkHighestAverageByte: 1']"
95,1498786709.6156445,"30/06/2017 09:38:29",41250000.0,3,0,2619248,2619248.0,1.3963451162510805,0,15.006307363510132,0,"[2780802.056031482, 1565989.8368032852, 274472057.841374]","[1, 1, 93]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2954921.8461018912], numNetworkHighestAverageByte: 1']"
96,1498786724.6219518,"30/06/2017 09:38:44",41250000.0,3,0,3034152,3034152.0,1.61759864634963,0,15.005709886550903,0,"[2780802.056031482, 1565989.8368032852, 277506209.841374]","[1, 1, 94]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2951312.449907247], numNetworkHighestAverageByte: 1']"
97,1498786739.6276617,"30/06/2017 09:38:59",41250000.0,3,0,2953368,2953368.0,1.574462897950994,0,15.006351709365845,0,"[2780802.056031482, 1565989.8368032852, 280459577.841374]","[1, 1, 95]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2952193.7217167444], numNetworkHighestAverageByte: 1']"
98,1498786754.6340134,"30/06/2017 09:39:14",41250000.0,3,0,2981880,2981880.0,1.5896536935777446,0,15.006438255310059,0,"[2780802.056031482, 1565989.8368032852, 283441457.841374]","[1, 1, 96]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2952206.082540779], numNetworkHighestAverageByte: 1']"
99,1498786769.6404517,"30/06/2017 09:39:29",41250000.0,3,0,2986632,2986632.0,1.5922690462782443,0,15.005665063858032,0,"[2780802.056031482, 1565989.8368032852, 286428089.841374]","[1, 1, 97]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2952515.1858476456], numNetworkHighestAverageByte: 1']"
100,1498786784.6461167,"30/06/2017 09:39:44",41250000.0,3,0,3223044,3223044.0,1.7183259461451204,0,15.005506992340088,0,"[2780802.056031482, 1565989.8368032852, 289651133.841374]","[1, 1, 98]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2952866.905581175], numNetworkHighestAverageByte: 1']"
101,1498786799.6516237,"30/06/2017 09:39:59",41250000.0,3,0,2816416,2816416.0,1.501519710778003,0,15.005682468414307,0,"[2780802.056031482, 1565989.8368032852, 292467549.841374]","[1, 1, 99]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2955623.8147078976], numNetworkHighestAverageByte: 1']"
102,1498786814.6573062,"30/06/2017 09:40:14",41250000.0,3,0,2622248,2622248.0,1.3979087969826487,0,15.00669002532959,0,"[2780802.056031482, 1565989.8368032852, 295089797.841374]","[1, 1, 100]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2954217.675165394], numNetworkHighestAverageByte: 1']"
103,1498786829.6639962,"30/06/2017 09:40:29",41250000.0,3,0,2522124,2522124.0,1.3445729545029297,0,15.006245613098145,0,"[2780802.056031482, 1565989.8368032852, 297611921.841374]","[1, 1, 101]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2950897.9784137397], numNetworkHighestAverageByte: 1']"
104,1498786844.6702418,"30/06/2017 09:40:44",41250000.0,3,0,2600532,2600532.0,1.3864404005628232,0,15.005517721176147,0,"[2780802.056031482, 1565989.8368032852, 300212453.841374]","[1, 1, 102]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2946652.691498752], numNetworkHighestAverageByte: 1']"
105,1498786859.6757596,"30/06/2017 09:40:59",41250000.0,3,0,2730024,2730024.0,1.455383266864515,0,15.00648832321167,0,"[2780802.056031482, 1565989.8368032852, 302942477.841374]","[1, 1, 103]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2943259.3513860195], numNetworkHighestAverageByte: 1']"
106,1498786874.6822479,"30/06/2017 09:41:14",41250000.0,3,0,2596052,2596052.0,1.3840273825035805,0,15.005784034729004,0,"[2780802.056031482, 1565989.8368032852, 305538529.841374]","[1, 1, 104]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2941189.1052560583], numNetworkHighestAverageByte: 1']"
107,1498786889.688032,"30/06/2017 09:41:29",41250000.0,3,0,2658724,2658724.0,1.4173487443406483,0,15.00674557685852,0,"[2780802.056031482, 1565989.8368032852, 308197253.841374]","[1, 1, 105]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2937870.4792439807], numNetworkHighestAverageByte: 1']"
108,1498786904.6947775,"30/06/2017 09:41:44",41250000.0,3,0,2400696,2400696.0,1.2798206179908984,0,15.006453037261963,0,"[2780802.056031482, 1565989.8368032852, 310597949.841374]","[1, 1, 106]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2935211.941346419], numNetworkHighestAverageByte: 1']"
109,1498786919.7012305,"30/06/2017 09:41:59",41250000.0,3,0,3847932,3847932.0,2.0514340148011287,0,15.005823135375977,0,"[2780802.056031482, 1565989.8368032852, 314445881.841374]","[1, 1, 107]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2930169.3381261695], numNetworkHighestAverageByte: 1']"
110,1498786934.7070537,"30/06/2017 09:42:14",41250000.0,3,0,3489156,3489156.0,1.8600790867549648,0,15.006484508514404,0,"[2780802.056031482, 1565989.8368032852, 317935037.841374]","[1, 1, 108]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2938746.559265177], numNetworkHighestAverageByte: 1']"
111,1498786949.7135382,"30/06/2017 09:42:29",41250000.0,3,0,3581820,3581820.0,1.9095335343276834,0,15.006052255630493,0,"[2780802.056031482, 1565989.8368032852, 321516857.841374]","[1, 1, 109]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2943842.942975685], numNetworkHighestAverageByte: 1']"
112,1498786964.7195904,"30/06/2017 09:42:44",41250000.0,3,0,2537568,2537568.0,1.352810001708373,0,15.006204843521118,0,"[2780802.056031482, 1565989.8368032852, 324054425.841374]","[1, 1, 110]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2949695.943498844], numNetworkHighestAverageByte: 1']"
113,1498786979.7257953,"30/06/2017 09:42:59",41250000.0,3,0,2471332,2471332.0,1.3174758839587957,0,15.006465196609497,0,"[2780802.056031482, 1565989.8368032852, 326525757.841374]","[1, 1, 111]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2945949.3258306724], numNetworkHighestAverageByte: 1']"
114,1498786994.7322605,"30/06/2017 09:43:14",41250000.0,3,0,3395012,3395012.0,1.8098988738805473,0,15.006416320800781,0,"[2780802.056031482, 1565989.8368032852, 329920769.841374]","[1, 1, 112]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2941673.494066432], numNetworkHighestAverageByte: 1']"
115,1498787009.7386768,"30/06/2017 09:43:29",41250000.0,3,0,3180276,3180276.0,1.6955075567781428,0,15.005658864974976,0,"[2780802.056031482, 1565989.8368032852, 333101045.841374]","[1, 1, 113]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2945721.1592979818], numNetworkHighestAverageByte: 1']"
116,1498787024.7443357,"30/06/2017 09:43:44",41250000.0,3,0,3097116,3097116.0,1.6511344791486255,0,15.006002426147461,0,"[2780802.056031482, 1565989.8368032852, 336198161.841374]","[1, 1, 114]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2947796.8658528673], numNetworkHighestAverageByte: 1']"
117,1498787039.750338,"30/06/2017 09:43:59",41250000.0,3,0,3310956,3310956.0,1.7651822936198471,0,15.005616188049316,0,"[2780802.056031482, 1565989.8368032852, 339509117.841374]","[1, 1, 115]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2949106.68281907], numNetworkHighestAverageByte: 1']"
118,1498787054.7559543,"30/06/2017 09:44:14",41250000.0,3,0,2817936,2817936.0,1.502337016613799,0,15.005613088607788,0,"[2780802.056031482, 1565989.8368032852, 342327053.841374]","[1, 1, 116]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2952253.1986206435], numNetworkHighestAverageByte: 1']"
119,1498787069.7615674,"30/06/2017 09:44:29",41250000.0,3,0,3032964,3032964.0,1.6168648411248383,0,15.00664210319519,0,"[2780802.056031482, 1565989.8368032852, 345360017.841374]","[1, 1, 117]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2951095.2917359825], numNetworkHighestAverageByte: 1']"
120,1498787084.7682095,"30/06/2017 09:44:44",41250000.0,3,0,3226608,3226608.0,1.7201101950685724,0,15.0065176486969,0,"[2780802.056031482, 1565989.8368032852, 348586625.841374]","[1, 1, 118]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2951795.0242852475], numNetworkHighestAverageByte: 1']"
121,1498787099.774727,"30/06/2017 09:44:59",41250000.0,3,0,2902284,2902284.0,1.547222795998931,0,15.006417989730835,0,"[2780802.056031482, 1565989.8368032852, 351488909.841374]","[1, 1, 119]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2954123.947808254], numNetworkHighestAverageByte: 1']"
122,1498787114.781145,"30/06/2017 09:45:14",41250000.0,3,0,2187108,2187108.0,1.1659993885957776,0,15.005894660949707,0,"[2780802.056031482, 1565989.8368032852, 353676017.841374]","[1, 1, 120]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2953688.3179947394], numNetworkHighestAverageByte: 1']"
123,1498787129.7870398,"30/06/2017 09:45:29",41250000.0,3,0,3053160,3053160.0,1.6276902344483224,0,15.006098508834839,0,"[2780802.056031482, 1565989.8368032852, 356729177.841374]","[1, 1, 121]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2947300.1486781165], numNetworkHighestAverageByte: 1']"
124,1498787144.7931383,"30/06/2017 09:45:44",41250000.0,3,0,2587464,2587464.0,1.3794061439103462,0,15.006248950958252,0,"[2780802.056031482, 1565989.8368032852, 359316641.841374]","[1, 1, 122]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2948175.02348243], numNetworkHighestAverageByte: 1']"
125,1498787159.7993872,"30/06/2017 09:45:59",41250000.0,3,0,2170476,2170476.0,1.1570782953281717,0,15.00659728050232,0,"[2780802.056031482, 1565989.8368032852, 361487117.841374]","[1, 1, 123]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2945218.375748967], numNetworkHighestAverageByte: 1']"
126,1498787174.8059845,"30/06/2017 09:46:14",41250000.0,3,0,2601720,2601720.0,1.387030440580169,0,15.005986452102661,0,"[2780802.056031482, 1565989.8368032852, 364088837.841374]","[1, 1, 124]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2938919.657246943], numNetworkHighestAverageByte: 1']"
127,1498787189.811971,"30/06/2017 09:46:29",41250000.0,3,0,3145824,3145824.0,1.6769771798471886,0,15.007116556167603,0,"[2780802.056031482, 1565989.8368032852, 367234661.841374]","[1, 1, 125]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2936200.3051723707], numNetworkHighestAverageByte: 1']"
128,1498787204.8190875,"30/06/2017 09:46:44",41250000.0,3,0,2455596,2455596.0,1.3090921451841226,0,15.0064058303833,0,"[2780802.056031482, 1565989.8368032852, 369690257.841374]","[1, 1, 126]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2937877.294730992], numNetworkHighestAverageByte: 1']"
129,1498787219.8254933,"30/06/2017 09:46:59",41250000.0,3,0,2554200,2554200.0,1.3616269335469153,0,15.00675368309021,0,"[2780802.056031482, 1565989.8368032852, 372244457.841374]","[1, 1, 127]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2934049.66540773], numNetworkHighestAverageByte: 1']"
130,1498787234.832247,"30/06/2017 09:47:14",41250000.0,3,0,2657556,2657556.0,1.416783354021856,0,15.006139039993286,0,"[2780802.056031482, 1565989.8368032852, 374902013.841374]","[1, 1, 128]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2931058.723160425], numNetworkHighestAverageByte: 1']"
131,1498787249.838386,"30/06/2017 09:47:29",41250000.0,3,0,3079296,3079296.0,1.641563886746231,0,15.006645917892456,0,"[2780802.056031482, 1565989.8368032852, 377981309.841374]","[1, 1, 129]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2928921.983135734], numNetworkHighestAverageByte: 1']"
132,1498787264.845032,"30/06/2017 09:47:44",41250000.0,3,0,2275020,2275020.0,1.2127714113654582,0,15.007081985473633,0,"[2780802.056031482, 1565989.8368032852, 380256329.841374]","[1, 1, 130]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2930087.6731889457], numNetworkHighestAverageByte: 1']"
133,1498787279.852114,"30/06/2017 09:47:59",41250000.0,3,0,3233736,3233736.0,1.723874539101533,0,15.006827592849731,0,"[2780802.056031482, 1565989.8368032852, 383490065.841374]","[1, 1, 131]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2925048.6910874923], numNetworkHighestAverageByte: 1']"
134,1498787294.8589416,"30/06/2017 09:48:14",41250000.0,3,0,2677440,2677440.0,1.4273591419345204,0,15.006398439407349,0,"[2780802.056031482, 1565989.8368032852, 386167505.841374]","[1, 1, 132]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2927405.08275858], numNetworkHighestAverageByte: 1']"
135,1498787309.86534,"30/06/2017 09:48:29",41250000.0,3,0,2781420,2781420.0,1.4828141599822118,0,15.006169080734253,0,"[2780802.056031482, 1565989.8368032852, 388948925.841374]","[1, 1, 133]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2925511.4078891966], numNetworkHighestAverageByte: 1']"
136,1498787324.871509,"30/06/2017 09:48:44",41250000.0,3,0,3094740,3094740.0,1.6497570154176187,0,15.007009983062744,0,"[2780802.056031482, 1565989.8368032852, 392043665.841374]","[1, 1, 134]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2924428.013844917], numNetworkHighestAverageByte: 1']"
137,1498787339.878519,"30/06/2017 09:48:59",41250000.0,3,0,3587760,3587760.0,1.912716940472705,0,15.005921363830566,0,"[2780802.056031482, 1565989.8368032852, 395631425.841374]","[1, 1, 135]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2925698.998816224], numNetworkHighestAverageByte: 1']"
138,1498787354.8844404,"30/06/2017 09:49:14",41250000.0,3,0,2468664,2468664.0,1.316106382160255,0,15.005862951278687,0,"[2780802.056031482, 1565989.8368032852, 398100089.841374]","[1, 1, 136]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2930603.154380548], numNetworkHighestAverageByte: 1']"
139,1498787369.8903034,"30/06/2017 09:49:29",41250000.0,3,0,3087612,3087612.0,1.6458215645835657,0,15.008246660232544,0,"[2780802.056031482, 1565989.8368032852, 401187701.841374]","[1, 1, 137]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2927206.5429512793], numNetworkHighestAverageByte: 1']"
140,1498787384.89855,"30/06/2017 09:49:44",41250000.0,3,0,3021084,3021084.0,1.6105455651629061,0,15.00651240348816,0,"[2780802.056031482, 1565989.8368032852, 404208785.841374]","[1, 1, 138]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2928377.38570346], numNetworkHighestAverageByte: 1']"
141,1498787399.9050624,"30/06/2017 09:49:59",41250000.0,3,0,2776356,2776356.0,1.4800199650598607,0,15.007127285003662,0,"[2780802.056031482, 1565989.8368032852, 406985141.841374]","[1, 1, 139]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2929049.1727635795], numNetworkHighestAverageByte: 1']"
142,1498787414.9121897,"30/06/2017 09:50:14",41250000.0,3,0,3141888,3141888.0,1.6750067075824382,0,15.005972146987915,0,"[2780802.056031482, 1565989.8368032852, 410127029.841374]","[1, 1, 140]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2927950.660729309], numNetworkHighestAverageByte: 1']"
143,1498787429.9181619,"30/06/2017 09:50:29",41250000.0,3,0,2678416,2678416.0,1.427909104351646,0,15.006086826324463,0,"[2780802.056031482, 1565989.8368032852, 412805445.841374]","[1, 1, 141]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2929478.7845812426], numNetworkHighestAverageByte: 1']"
144,1498787444.9242487,"30/06/2017 09:50:44",41250000.0,3,0,2593112,2593112.0,1.382347929834814,0,15.00700044631958,0,"[2780802.056031482, 1565989.8368032852, 415398557.841374]","[1, 1, 142]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2927698.197456553], numNetworkHighestAverageByte: 1']"
145,1498787459.9312491,"30/06/2017 09:50:59",41250000.0,3,0,3828924,3828924.0,2.0410887453649473,0,15.007378816604614,0,"[2780802.056031482, 1565989.8368032852, 419227481.841374]","[1, 1, 143]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2925341.956629394], numNetworkHighestAverageByte: 1']"
146,1498787474.938628,"30/06/2017 09:51:14",41250000.0,3,0,2892780,2892780.0,1.5422162191789806,0,15.005833625793457,0,"[2780802.056031482, 1565989.8368032852, 422120261.841374]","[1, 1, 144]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2931660.7121774405], numNetworkHighestAverageByte: 1']"
147,1498787489.9444616,"30/06/2017 09:51:29",41250000.0,3,0,2191860,2191860.0,1.1685468291142749,0,15.005714416503906,0,"[2780802.056031482, 1565989.8368032852, 424312121.841374]","[1, 1, 145]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2931390.7072317638], numNetworkHighestAverageByte: 1']"
148,1498787504.950176,"30/06/2017 09:51:44",41250000.0,3,0,2839320,2839320.0,1.5136548669223082,0,15.00643277168274,0,"[2780802.056031482, 1565989.8368032852, 427151441.841374]","[1, 1, 146]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2926290.4954577517], numNetworkHighestAverageByte: 1']"
149,1498787519.9566088,"30/06/2017 09:51:59",41250000.0,3,0,3133944,3133944.0,1.6707342448969682,0,15.006307601928711,0,"[2780802.056031482, 1565989.8368032852, 430285385.841374]","[1, 1, 147]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2925694.8071326986], numNetworkHighestAverageByte: 1']"
150,1498787534.9629164,"30/06/2017 09:52:14",41250000.0,3,0,2535192,2535192.0,1.3515176870190466,0,15.006489515304565,0,"[2780802.056031482, 1565989.8368032852, 432820577.841374]","[1, 1, 148]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2927111.4683086667], numNetworkHighestAverageByte: 1']"
151,1498787549.969406,"30/06/2017 09:52:29",41250000.0,3,0,2696760,2696760.0,1.4377107827060625,0,15.005855321884155,0,"[2780802.056031482, 1565989.8368032852, 435517337.841374]","[1, 1, 149]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2924463.3637930676], numNetworkHighestAverageByte: 1']"
152,1498787564.9752612,"30/06/2017 09:52:44",41250000.0,3,0,2947428,2947428.0,1.571372534111007,0,15.00562310218811,0,"[2780802.056031482, 1565989.8368032852, 438464765.841374]","[1, 1, 150]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2922935.1532978117], numNetworkHighestAverageByte: 1']"
153,1498787579.9808843,"30/06/2017 09:52:59",41250000.0,3,0,2831004,2831004.0,1.5092547546350734,0,15.006102800369263,0,"[2780802.056031482, 1565989.8368032852, 441295769.841374]","[1, 1, 151]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2923098.4389424934], numNetworkHighestAverageByte: 1']"
154,1498787594.986987,"30/06/2017 09:53:14",41250000.0,3,0,2829816,2829816.0,1.5086427211786448,0,15.005890846252441,0,"[2780802.056031482, 1565989.8368032852, 444125585.841374]","[1, 1, 152]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2922488.541995854], numNetworkHighestAverageByte: 1']"
155,1498787609.992878,"30/06/2017 09:53:29",41250000.0,3,0,2653096,2653096.0,1.4142496758352798,0,15.00779414176941,0,"[2780802.056031482, 1565989.8368032852, 446778681.841374]","[1, 1, 153]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2921878.8542195656], numNetworkHighestAverageByte: 1']"
156,1498787625.000672,"30/06/2017 09:53:45",41250000.0,3,0,2367684,2367684.0,1.2621404157827247,0,15.007420539855957,0,"[2780802.056031482, 1565989.8368032852, 449146365.841374]","[1, 1, 154]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2920122.103538392], numNetworkHighestAverageByte: 1']"
157,1498787640.0080926,"30/06/2017 09:54:00",41250000.0,3,0,2060888,2060888.0,1.0985109777683615,0,15.0085928440094,0,"[2780802.056031482, 1565989.8368032852, 451207253.841374]","[1, 1, 155]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2916534.8431258053], numNetworkHighestAverageByte: 1']"
158,1498787655.0166855,"30/06/2017 09:54:15",41250000.0,3,0,2138400,2138400.0,1.1399746496807799,0,15.006649494171143,0,"[2780802.056031482, 1565989.8368032852, 453345653.841374]","[1, 1, 156]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2911014.5409120903], numNetworkHighestAverageByte: 1']"
159,1498787670.023335,"30/06/2017 09:54:30",41250000.0,3,0,2686068,2686068.0,1.4319998687849116,0,15.005967855453491,0,"[2780802.056031482, 1565989.8368032852, 456031721.841374]","[1, 1, 157]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2906061.883598551], numNetworkHighestAverageByte: 1']"
160,1498787685.0293028,"30/06/2017 09:54:45",41250000.0,3,0,3198096,3198096.0,1.7047825311515863,0,15.007643222808838,0,"[2780802.056031482, 1565989.8368032852, 459229817.841374]","[1, 1, 158]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2904660.6486711716], numNetworkHighestAverageByte: 1']"
161,1498787700.036946,"30/06/2017 09:55:00",41250000.0,3,0,2450844,2450844.0,1.3066047876067852,0,15.00587797164917,0,"[2780802.056031482, 1565989.8368032852, 461680661.841374]","[1, 1, 159]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2906517.834439076], numNetworkHighestAverageByte: 1']"
162,1498787715.042824,"30/06/2017 09:55:15",41250000.0,3,0,2713368,2713368.0,1.446515490503703,0,15.006368160247803,0,"[2780802.056031482, 1565989.8368032852, 464394029.841374]","[1, 1, 160]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2903651.961266503], numNetworkHighestAverageByte: 1']"
163,1498787730.0491922,"30/06/2017 09:55:30",41250000.0,3,0,1540000,1540000.0,0.820988806621672,0,15.00629472732544,0,"[2780802.056031482, 1565989.8368032852, 465934029.841374]","[1, 1, 161]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2902462.6865085876], numNetworkHighestAverageByte: 1']"
164,1498787745.055487,"30/06/2017 09:55:45",41250000.0,3,0,1466000,1466000.0,0.7815043760199388,0,15.006953716278076,0,"[2780802.056031482, 1565989.8368032852, 467400029.841374]","[1, 1, 162]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2894000.185350149], numNetworkHighestAverageByte: 1']"
165,1498787760.0624406,"30/06/2017 09:56:00",41250000.0,3,0,1470500,1470500.0,0.7839332045806092,0,15.006380558013916,0,"[2780802.056031482, 1565989.8368032852, 468870529.841374]","[1, 1, 163]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2885185.3693911973], numNetworkHighestAverageByte: 1']"
166,1498787775.0688212,"30/06/2017 09:56:15",41250000.0,3,0,1233500,1233500.0,0.6576202259053203,0,15.005621194839478,0,"[2780802.056031482, 1565989.8368032852, 470104029.841374]","[1, 1, 164]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2876506.318045239], numNetworkHighestAverageByte: 1']"
167,1498787790.0744424,"30/06/2017 09:56:30",41250000.0,3,0,1166000,1166000.0,0.6216309857066145,0,15.00568699836731,0,"[2780802.056031482, 1565989.8368032852, 471270029.841374]","[1, 1, 165]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2866487.986837646], numNetworkHighestAverageByte: 1']"
168,1498787805.0801294,"30/06/2017 09:56:45",41250000.0,3,0,1066000,1066000.0,0.5683126279443333,0,15.005825281143188,0,"[2780802.056031482, 1565989.8368032852, 472336029.841374]","[1, 1, 166]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2856181.99903863], numNetworkHighestAverageByte: 1']"
169,1498787820.0859547,"30/06/2017 09:57:00",41250000.0,3,0,1298500,1298500.0,0.692270474475785,0,15.005695581436157,0,"[2780802.056031482, 1565989.8368032852, 473634529.841374]","[1, 1, 167]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2845397.770128759], numNetworkHighestAverageByte: 1']"
170,1498787835.0916502,"30/06/2017 09:57:15",41250000.0,3,0,1447000,1447000.0,0.7714382559835078,0,15.005737543106079,0,"[2780802.056031482, 1565989.8368032852, 475081529.841374]","[1, 1, 168]","['averageBytePerNet:[2780802.056031482, 1565989.8368032852, 2836134.9092297843], numNetworkHighestAverageByte: 1']"
