"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
55,1498786110.348509,"30/06/2017 09:28:30",41250000.0,3,0,2005344,2005344.0,1.069005631116255,0,15.007172584533691,0,"[1071890.7593185864, 1347895.2688174795, 131906856.18503824]","[1, 1, 53]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2498106.0035584276], numNetworkHighestAverageByte: 1']"
56,1498786125.3556817,"30/06/2017 09:28:45",41250000.0,3,0,2586276,2586276.0,1.3786574391527142,0,15.00750470161438,0,"[1071890.7593185864, 1347895.2688174795, 134493132.18503824]","[1, 1, 54]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2488808.6072648726], numNetworkHighestAverageByte: 1']"
57,1498786140.3631864,"30/06/2017 09:29:00",41250000.0,3,0,2232252,2232252.0,1.1900737456470531,0,15.00580620765686,0,"[1071890.7593185864, 1347895.2688174795, 136725384.18503824]","[1, 1, 55]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2490613.5589821897], numNetworkHighestAverageByte: 1']"
58,1498786155.3689926,"30/06/2017 09:29:15",41250000.0,3,0,2223936,2223936.0,1.1856146992116812,0,15.006129741668701,0,"[1071890.7593185864, 1347895.2688174795, 138949320.18503824]","[1, 1, 56]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2485916.0760916043], numNetworkHighestAverageByte: 1']"
59,1498786170.3751223,"30/06/2017 09:29:30",41250000.0,3,0,2459452,2459452.0,1.3111672573028106,0,15.00618314743042,0,"[1071890.7593185864, 1347895.2688174795, 141408772.18503824]","[1, 1, 57]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2481237.8604471115], numNetworkHighestAverageByte: 1']"
60,1498786185.3813055,"30/06/2017 09:29:45",41250000.0,3,0,2330564,2330564.0,1.2423053270199622,0,15.007994890213013,0,"[1071890.7593185864, 1347895.2688174795, 143739336.18503824]","[1, 1, 58]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2480855.6523690918], numNetworkHighestAverageByte: 1']"
61,1498786200.3893003,"30/06/2017 09:30:00",41250000.0,3,0,2222748,2222748.0,1.18492785388711,0,15.006807327270508,0,"[1071890.7593185864, 1347895.2688174795, 145962084.18503824]","[1, 1, 59]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2478264.4169834177], numNetworkHighestAverageByte: 1']"
62,1498786215.3961077,"30/06/2017 09:30:15",41250000.0,3,0,2204616,2204616.0,1.1753476437665666,0,15.005711793899536,0,"[1071890.7593185864, 1347895.2688174795, 148166700.18503824]","[1, 1, 60]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2473933.630254885], numNetworkHighestAverageByte: 1']"
63,1498786230.4018195,"30/06/2017 09:30:30",41250000.0,3,0,2432148,2432148.0,1.2965618288200857,0,15.00675368309021,0,"[1071890.7593185864, 1347895.2688174795, 150598848.18503824]","[1, 1, 61]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2469445.003083971], numNetworkHighestAverageByte: 1']"
64,1498786245.4085732,"30/06/2017 09:30:45",41250000.0,3,0,2636172,2636172.0,1.4053150308207079,0,15.006867170333862,0,"[1071890.7593185864, 1347895.2688174795, 153235020.18503824]","[1, 1, 62]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2468833.5768039054], numNetworkHighestAverageByte: 1']"
65,1498786260.4154403,"30/06/2017 09:31:00",41250000.0,3,0,3171960,3171960.0,1.6910010569534704,0,15.006306409835815,0,"[1071890.7593185864, 1347895.2688174795, 156406980.18503824]","[1, 1, 63]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2471532.583629649], numNetworkHighestAverageByte: 1']"
66,1498786275.4217467,"30/06/2017 09:31:15",41250000.0,3,0,3065040,3065040.0,1.6339773713500518,0,15.006523609161377,0,"[1071890.7593185864, 1347895.2688174795, 159472020.18503824]","[1, 1, 64]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2482650.479127591], numNetworkHighestAverageByte: 1']"
67,1498786290.4282703,"30/06/2017 09:31:30",41250000.0,3,0,2232252,2232252.0,1.1900217120227754,0,15.006462335586548,0,"[1071890.7593185864, 1347895.2688174795, 161704272.18503824]","[1, 1, 65]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2491750.3153912225], numNetworkHighestAverageByte: 1']"
68,1498786305.4347327,"30/06/2017 09:31:45",41250000.0,3,0,3536676,3536676.0,1.885416059359762,0,15.006453275680542,0,"[1071890.7593185864, 1347895.2688174795, 165240948.18503824]","[1, 1, 66]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2487758.033615973], numNetworkHighestAverageByte: 1']"
69,1498786320.441186,"30/06/2017 09:32:00",41250000.0,3,0,2242944,2242944.0,1.195611748088227,0,15.00784182548523,0,"[1071890.7593185864, 1347895.2688174795, 167483892.18503824]","[1, 1, 67]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2503650.730076337], numNetworkHighestAverageByte: 1']"
70,1498786335.4490278,"30/06/2017 09:32:15",41250000.0,3,0,2779920,2779920.0,1.4819425113153875,0,15.006897926330566,0,"[1071890.7593185864, 1347895.2688174795, 170263812.18503824]","[1, 1, 68]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2499759.584851317], numNetworkHighestAverageByte: 1']"
71,1498786350.4559257,"30/06/2017 09:32:30",41250000.0,3,0,2334420,2334420.0,1.2444865616092853,0,15.00647783279419,0,"[1071890.7593185864, 1347895.2688174795, 172598232.18503824]","[1, 1, 69]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2503879.590956445], numNetworkHighestAverageByte: 1']"
72,1498786365.4624035,"30/06/2017 09:32:45",41250000.0,3,0,2191860,2191860.0,1.1684950866298234,0,15.006378889083862,0,"[1071890.7593185864, 1347895.2688174795, 174790092.18503824]","[1, 1, 70]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2501423.6548556266], numNetworkHighestAverageByte: 1']"
73,1498786380.4687824,"30/06/2017 09:33:00",41250000.0,3,0,2601720,2601720.0,1.3869852652584846,0,15.00647521018982,0,"[1071890.7593185864, 1347895.2688174795, 177391812.18503824]","[1, 1, 71]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2497001.316929118], numNetworkHighestAverageByte: 1']"
74,1498786395.4752576,"30/06/2017 09:33:15",41250000.0,3,0,2594592,2594592.0,1.3832004470175336,0,15.006310939788818,0,"[1071890.7593185864, 1347895.2688174795, 179986404.18503824]","[1, 1, 72]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2498476.2279582852], numNetworkHighestAverageByte: 1']"
75,1498786410.4815686,"30/06/2017 09:33:30",41250000.0,3,0,3227796,3227796.0,1.7207665119548041,0,15.006317138671875,0,"[1071890.7593185864, 1347895.2688174795, 183214200.18503824]","[1, 1, 73]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2499811.1692366423], numNetworkHighestAverageByte: 1']"
76,1498786425.4878857,"30/06/2017 09:33:45",41250000.0,3,0,3089988,3089988.0,1.6473091692150865,0,15.006232261657715,0,"[1071890.7593185864, 1347895.2688174795, 186304188.18503824]","[1, 1, 74]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2509783.564178606], numNetworkHighestAverageByte: 1']"
77,1498786440.494118,"30/06/2017 09:34:00",41250000.0,3,0,2037420,2037420.0,1.1637225103931532,0,14.0062255859375,0,"[1071890.7593185864, 1347895.2688174795, 188341608.18503824]","[1, 1, 75]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2517624.1646626787], numNetworkHighestAverageByte: 1']"
78,1498786454.5003436,"30/06/2017 09:34:14",41250000.0,3,0,2550636,2550636.0,1.3597090807087397,0,15.006951332092285,0,"[1071890.7593185864, 1347895.2688174795, 190892244.18503824]","[1, 1, 76]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2511221.4424671764], numNetworkHighestAverageByte: 1']"
79,1498786469.507295,"30/06/2017 09:34:29",41250000.0,3,0,2169288,2169288.0,1.1563965811097696,0,15.007225275039673,0,"[1071890.7593185864, 1347895.2688174795, 193061532.18503824]","[1, 1, 77]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2511740.0550662926], numNetworkHighestAverageByte: 1']"
80,1498786484.5145202,"30/06/2017 09:34:44",41250000.0,3,0,2366496,2366496.0,1.2616069621953858,0,15.006232976913452,0,"[1071890.7593185864, 1347895.2688174795, 195428028.18503824]","[1, 1, 78]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2507292.625779717], numNetworkHighestAverageByte: 1']"
81,1498786499.5207531,"30/06/2017 09:34:59",41250000.0,3,0,2309472,2309472.0,1.2310245485049798,0,15.00845456123352,0,"[1071890.7593185864, 1347895.2688174795, 197737500.18503824]","[1, 1, 79]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2505487.5408338234], numNetworkHighestAverageByte: 1']"
82,1498786514.5292077,"30/06/2017 09:35:14",41250000.0,3,0,2273832,2273832.0,1.2121861592962855,0,15.006487131118774,0,"[1071890.7593185864, 1347895.2688174795, 200011332.18503824]","[1, 1, 80]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2503006.33145618], numNetworkHighestAverageByte: 1']"
83,1498786529.5356948,"30/06/2017 09:35:29",41250000.0,3,0,2838132,2838132.0,1.5130078126552855,0,15.006568908691406,0,"[1071890.7593185864, 1347895.2688174795, 202849464.18503824]","[1, 1, 81]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2500141.652312978], numNetworkHighestAverageByte: 1']"
84,1498786544.5422637,"30/06/2017 09:35:44",41250000.0,3,0,2392632,2392632.0,1.2755415073032852,0,15.006219625473022,0,"[1071890.7593185864, 1347895.2688174795, 205242096.18503824]","[1, 1, 82]","['averageBytePerNet:[1071890.7593185864, 1347895.2688174795, 2504314.372654793], numNetworkHighestAverageByte: 1']"
