"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
18,1498524555.092339,"27/06/2017 08:49:15",41250000.0,3,0,2594464,2594464.0,1.3833164943956828,0,15.004311800003052,0,"[1815053.540654345, 1165960.453918457, 42344592.99410888]","[1, 1, 16]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2650008.5996072586], numNetworkHighestAverageByte: 1']"
19,1498524570.0966508,"27/06/2017 08:49:30",41250000.0,3,0,3481120,3481120.0,1.856156384317398,0,15.003563404083252,0,"[1815053.540654345, 1165960.453918457, 45825712.99410888]","[1, 1, 17]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2646537.062131805], numNetworkHighestAverageByte: 1']"
20,1498524585.1002142,"27/06/2017 08:49:45",41250000.0,3,0,2725008,2725008.0,1.4527437754278711,0,15.006131410598755,0,"[1815053.540654345, 1165960.453918457, 48550720.99410888]","[1, 1, 18]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2695630.1761240517], numNetworkHighestAverageByte: 1']"
21,1498524600.1063457,"27/06/2017 08:50:00",41250000.0,3,0,2861248,2861248.0,1.5253493673147662,0,15.006387710571289,0,"[1815053.540654345, 1165960.453918457, 51411968.99410888]","[1, 1, 19]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2697262.277450493], numNetworkHighestAverageByte: 1']"
22,1498524615.1127334,"27/06/2017 08:50:15",41250000.0,3,0,3412936,3412936.0,1.819360136600352,0,15.007192611694336,0,"[1815053.540654345, 1165960.453918457, 54824904.99410888]","[1, 1, 20]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2705893.104953099], numNetworkHighestAverageByte: 1']"
23,1498524630.119926,"27/06/2017 08:50:30",41250000.0,3,0,3395560,3395560.0,1.8102393047578025,0,15.00601601600647,0,"[1815053.540654345, 1165960.453918457, 58220464.99410888]","[1, 1, 21]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2741245.249705444], numNetworkHighestAverageByte: 1']"
24,1498524645.125942,"27/06/2017 08:50:45",41250000.0,3,0,3166776,3166776.0,1.688300990662191,0,15.005741357803345,0,"[1815053.540654345, 1165960.453918457, 61387240.99410888]","[1, 1, 22]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2772403.0949575654], numNetworkHighestAverageByte: 1']"
25,1498524660.1316833,"27/06/2017 08:51:00",41250000.0,3,0,2801880,2801880.0,1.49369981689241,0,15.006388664245605,0,"[1815053.540654345, 1165960.453918457, 64189120.99410888]","[1, 1, 23]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2790329.136095858], numNetworkHighestAverageByte: 1']"
26,1498524675.138072,"27/06/2017 08:51:15",41250000.0,3,0,2838080,2838080.0,1.5129789136181708,0,15.006580591201782,0,"[1815053.540654345, 1165960.453918457, 67027200.99410888]","[1, 1, 24]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2790831.3475699513], numNetworkHighestAverageByte: 1']"
27,1498524690.1446526,"27/06/2017 08:51:30",41250000.0,3,0,2839528,2839528.0,1.5137880476999477,0,15.006211757659912,0,"[1815053.540654345, 1165960.453918457, 69866728.99410889]","[1, 1, 25]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2792800.0414212034], numNetworkHighestAverageByte: 1']"
28,1498524705.1508644,"27/06/2017 08:51:45",41250000.0,3,0,3649088,3649088.0,1.9453683483747541,0,15.006260395050049,0,"[1815053.540654345, 1165960.453918457, 73515816.99410889]","[1, 1, 26]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2794669.1597643555], numNetworkHighestAverageByte: 1']"
29,1498524720.1571248,"27/06/2017 08:52:00",41250000.0,3,0,3496792,3496792.0,1.8640538467256176,0,15.007257461547852,0,"[1815053.540654345, 1165960.453918457, 77012608.99410889]","[1, 1, 27]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2827531.4228503415], numNetworkHighestAverageByte: 1']"
30,1498524735.1643822,"27/06/2017 08:52:15",41250000.0,3,0,3437552,3437552.0,1.832686071853749,0,15.005524635314941,0,"[1815053.540654345, 1165960.453918457, 80450160.99410889]","[1, 1, 28]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2852318.8516336624], numNetworkHighestAverageByte: 1']"
31,1498524750.1699069,"27/06/2017 08:52:30",41250000.0,3,0,3087136,3087136.0,1.645848380569458,0,15.005688428878784,0,"[1815053.540654345, 1165960.453918457, 83537296.99410889]","[1, 1, 29]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2873220.035503889], numNetworkHighestAverageByte: 1']"
32,1498524765.1755953,"27/06/2017 08:52:45",41250000.0,3,0,2794640,2794640.0,1.4899174386207144,0,15.00560998916626,0,"[1815053.540654345, 1165960.453918457, 86331936.99410889]","[1, 1, 30]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2880596.4480727203], numNetworkHighestAverageByte: 1']"
33,1498524780.1812053,"27/06/2017 08:53:00",41250000.0,3,0,3299992,3299992.0,1.7592809706314991,0,15.006094217300415,0,"[1815053.540654345, 1165960.453918457, 89631928.99410889]","[1, 1, 31]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2877731.2331369626], numNetworkHighestAverageByte: 1']"
34,1498524795.1872995,"27/06/2017 08:53:15",41250000.0,3,0,2232816,2232816.0,1.1905499504496084,0,15.003593921661377,0,"[1815053.540654345, 1165960.453918457, 91864744.99410889]","[1, 1, 32]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2891352.548197061], numNetworkHighestAverageByte: 1']"
35,1498524810.1908934,"27/06/2017 08:53:30",41250000.0,3,0,2898896,2898896.0,1.5454081400892332,0,15.006500482559204,0,"[1815053.540654345, 1165960.453918457, 94763640.99410889]","[1, 1, 33]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2870773.2810659027], numNetworkHighestAverageByte: 1']"
36,1498524825.197394,"27/06/2017 08:53:45",41250000.0,3,0,4034128,4034128.0,2.1506222413611678,0,15.006365776062012,0,"[1815053.540654345, 1165960.453918457, 98797768.99410889]","[1, 1, 34]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2871625.484669966], numNetworkHighestAverageByte: 1']"
37,1498524840.2037597,"27/06/2017 08:54:00",41250000.0,3,0,2637480,2637480.0,1.4063430549079783,0,15.003337860107422,0,"[1815053.540654345, 1165960.453918457, 101435248.99410889]","[1, 1, 35]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2905816.7351208497], numNetworkHighestAverageByte: 1']"
38,1498524855.2070975,"27/06/2017 08:54:15",41250000.0,3,0,3314520,3314520.0,1.7667613856791449,0,15.008342504501343,0,"[1815053.540654345, 1165960.453918457, 104749768.99410889]","[1, 1, 36]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2898149.971260254], numNetworkHighestAverageByte: 1']"
39,1498524870.21544,"27/06/2017 08:54:30",41250000.0,3,0,2828628,2828628.0,1.5080302391447307,0,15.005683183670044,0,"[1815053.540654345, 1165960.453918457, 107578396.99410889]","[1, 1, 37]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2909715.8053919133], numNetworkHighestAverageByte: 1']"
40,1498524885.2211232,"27/06/2017 08:54:45",41250000.0,3,0,2252448,2252448.0,1.2010195982283807,0,15.0035719871521,0,"[1815053.540654345, 1165960.453918457, 109830844.99410889]","[1, 1, 38]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2907524.2430840237], numNetworkHighestAverageByte: 1']"
41,1498524900.2246952,"27/06/2017 08:55:00",41250000.0,3,0,2796552,2796552.0,1.4911195733135867,0,15.003770589828491,0,"[1815053.540654345, 1165960.453918457, 112627396.99410889]","[1, 1, 39]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2890285.394581813], numNetworkHighestAverageByte: 1']"
42,1498524915.2284658,"27/06/2017 08:55:15",41250000.0,3,0,2746656,2746656.0,1.4642155651644726,0,15.006839513778687,0,"[1815053.540654345, 1165960.453918457, 115374052.99410889]","[1, 1, 40]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2887881.97420792], numNetworkHighestAverageByte: 1']"
43,1498524930.2353053,"27/06/2017 08:55:30",41250000.0,3,0,2821500,2821500.0,1.5039200876486087,0,15.008776187896729,0,"[1815053.540654345, 1165960.453918457, 118195552.99410889]","[1, 1, 41]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2884351.324852722], numNetworkHighestAverageByte: 1']"
44,1498524945.2440815,"27/06/2017 08:55:45",41250000.0,3,0,2472228,2472228.0,1.3179977699956458,0,15.005961656570435,0,"[1815053.540654345, 1165960.453918457, 120667780.99410889]","[1, 1, 42]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2882818.365709973], numNetworkHighestAverageByte: 1']"
45,1498524960.2500432,"27/06/2017 08:56:00",41250000.0,3,0,2917728,2917728.0,1.5554293592522452,0,15.006675720214844,0,"[1815053.540654345, 1165960.453918457, 123585508.99410889]","[1, 1, 43]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2873042.40462164], numNetworkHighestAverageByte: 1']"
46,1498524975.2567189,"27/06/2017 08:56:15",41250000.0,3,0,3445200,3445200.0,1.8367069177466784,0,15.00598692893982,0,"[1815053.540654345, 1165960.453918457, 127030708.99410889]","[1, 1, 44]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2874081.60451416], numNetworkHighestAverageByte: 1']"
47,1498524990.2627058,"27/06/2017 08:56:30",41250000.0,3,0,2708640,2708640.0,1.4440241892052232,0,15.006064414978027,0,"[1815053.540654345, 1165960.453918457, 129739348.99410889]","[1, 1, 45]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2887061.568047929], numNetworkHighestAverageByte: 1']"
48,1498525005.2687702,"27/06/2017 08:56:45",41250000.0,3,0,2721708,2721708.0,1.4508438366225322,0,15.007586240768433,0,"[1815053.540654345, 1165960.453918457, 132461056.99410889]","[1, 1, 46]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2883096.644313531], numNetworkHighestAverageByte: 1']"
49,1498525020.2763565,"27/06/2017 08:57:00",41250000.0,3,0,2740716,2740716.0,1.4610956669522082,0,15.006360292434692,0,"[1815053.540654345, 1165960.453918457, 135201772.9941089]","[1, 1, 47]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2879588.1955241063], numNetworkHighestAverageByte: 1']"
50,1498525035.2827168,"27/06/2017 08:57:15",41250000.0,3,0,2322540,2322540.0,1.2381366745367504,0,15.00667929649353,0,"[1815053.540654345, 1165960.453918457, 137524312.9941089]","[1, 1, 48]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2876633.4679597635], numNetworkHighestAverageByte: 1']"
51,1498525050.289396,"27/06/2017 08:57:30",41250000.0,3,0,2539944,2539944.0,1.3540331141623774,0,15.006687641143799,0,"[1815053.540654345, 1165960.453918457, 140064256.9941089]","[1, 1, 49]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2865089.854043935], numNetworkHighestAverageByte: 1']"
52,1498525065.2960837,"27/06/2017 08:57:45",41250000.0,3,0,2690820,2690820.0,1.4344566602824729,0,15.006769180297852,0,"[1815053.540654345, 1165960.453918457, 142755076.9941089]","[1, 1, 50]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2858454.224369569], numNetworkHighestAverageByte: 1']"
53,1498525080.3028529,"27/06/2017 08:58:00",41250000.0,3,0,3070980,3070980.0,1.6371381418457174,0,15.006577253341675,0,"[1815053.540654345, 1165960.453918457, 145826056.9941089]","[1, 1, 51]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2855101.5398821775], numNetworkHighestAverageByte: 1']"
54,1498525095.3094301,"27/06/2017 08:58:15",41250000.0,3,0,3068604,3068604.0,1.6361568921290004,0,15.003959655761719,0,"[1815053.540654345, 1165960.453918457, 148894660.9941089]","[1, 1, 52]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2859334.45086488], numNetworkHighestAverageByte: 1']"
55,1498525110.3133898,"27/06/2017 08:58:30",41250000.0,3,0,2125332,2125332.0,1.133082197651746,0,15.005668640136719,0,"[1815053.540654345, 1165960.453918457, 151019992.9941089]","[1, 1, 53]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2863358.8652713248], numNetworkHighestAverageByte: 1']"
56,1498525125.3190584,"27/06/2017 08:58:45",41250000.0,3,0,3360852,3360852.0,1.791768388416351,0,15.005743026733398,0,"[1815053.540654345, 1165960.453918457, 154380844.9941089]","[1, 1, 54]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2849433.830077526], numNetworkHighestAverageByte: 1']"
57,1498525140.3248014,"27/06/2017 08:59:00",41250000.0,3,0,2891592,2891592.0,1.5418553278372873,0,15.00318193435669,0,"[1815053.540654345, 1165960.453918457, 157272436.9941089]","[1, 1, 55]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2858904.536927942], numNetworkHighestAverageByte: 1']"
58,1498525155.3279834,"27/06/2017 08:59:15",41250000.0,3,0,2725272,2725272.0,1.4528221257637308,0,15.006775856018066,0,"[1815053.540654345, 1165960.453918457, 159997708.9941089]","[1, 1, 56]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2859498.8544383436], numNetworkHighestAverageByte: 1']"
59,1498525170.3347592,"27/06/2017 08:59:30",41250000.0,3,0,2744280,2744280.0,1.4630507047872119,0,15.00579571723938,0,"[1815053.540654345, 1165960.453918457, 162741988.9941089]","[1, 1, 57]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2857101.946323373], numNetworkHighestAverageByte: 1']"
60,1498525185.340555,"27/06/2017 08:59:45",41250000.0,3,0,3894264,3894264.0,2.0759960279429106,0,15.006826400756836,0,"[1815053.540654345, 1165960.453918457, 166636252.9941089]","[1, 1, 58]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2855122.613931735], numNetworkHighestAverageByte: 1']"
61,1498525200.3473814,"27/06/2017 09:00:00",41250000.0,3,0,2681316,2681316.0,1.4297236423710997,0,15.003268718719482,0,"[1815053.540654345, 1165960.453918457, 169317568.9941089]","[1, 1, 59]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2873038.8447260153], numNetworkHighestAverageByte: 1']"
62,1498525215.35065,"27/06/2017 09:00:15",41250000.0,3,0,3564000,3564000.0,1.8999703067746427,0,15.006550312042236,0,"[1815053.540654345, 1165960.453918457, 172881568.9941089]","[1, 1, 60]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2869789.3049848964], numNetworkHighestAverageByte: 1']"
63,1498525230.3572004,"27/06/2017 09:00:30",41250000.0,3,0,2746656,2746656.0,1.4644968857618315,0,15.00395679473877,0,"[1815053.540654345, 1165960.453918457, 175628224.9941089]","[1, 1, 61]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2881359.4832351482], numNetworkHighestAverageByte: 1']"
64,1498525245.3611572,"27/06/2017 09:00:45",41250000.0,3,0,4194828,4194828.0,2.236752579148131,0,15.003279447555542,0,"[1815053.540654345, 1165960.453918457, 179823052.9941089]","[1, 1, 62]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2879151.229411621], numNetworkHighestAverageByte: 1']"
65,1498525260.3644366,"27/06/2017 09:01:00",41250000.0,3,0,1722600,1722600.0,0.9185184398908435,0,15.003291606903076,0,"[1815053.540654345, 1165960.453918457, 181545652.9941089]","[1, 1, 63]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2900371.822485627], numNetworkHighestAverageByte: 1']"
66,1498525275.3677282,"27/06/2017 09:01:15",41250000.0,3,0,2675376,2675376.0,1.4261042407956293,0,15.00802493095398,0,"[1815053.540654345, 1165960.453918457, 184221028.9941089]","[1, 1, 64]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2881677.031652522], numNetworkHighestAverageByte: 1']"
67,1498525290.3757532,"27/06/2017 09:01:30",41250000.0,3,0,2583900,2583900.0,1.3774696090947476,0,15.006646871566772,0,"[1815053.540654345, 1165960.453918457, 186804928.9941089]","[1, 1, 65]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2878453.5780329513], numNetworkHighestAverageByte: 1']"
68,1498525305.3824,"27/06/2017 09:01:45",41250000.0,3,0,2299968,2299968.0,1.226355167442509,0,15.003601312637329,0,"[1815053.540654345, 1165960.453918457, 189104896.9941089]","[1, 1, 66]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2873921.984524752], numNetworkHighestAverageByte: 1']"
69,1498525320.3860013,"27/06/2017 09:02:00",41250000.0,3,0,2658744,2658744.0,1.4176942633029443,0,15.003201007843018,0,"[1815053.540654345, 1165960.453918457, 191763640.9941089]","[1, 1, 67]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2865225.712031953], numNetworkHighestAverageByte: 1']"
70,1498525335.3892024,"27/06/2017 09:02:15",41250000.0,3,0,2562516,2562516.0,1.366366329335788,0,15.003390789031982,0,"[1815053.540654345, 1165960.453918457, 194326156.9941089]","[1, 1, 68]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2862143.895434461], numNetworkHighestAverageByte: 1']"
71,1498525350.3925931,"27/06/2017 09:02:30",41250000.0,3,0,2602908,2602908.0,1.3879173586051525,0,15.003244876861572,0,"[1815053.540654345, 1165960.453918457, 196929064.9941089]","[1, 1, 69]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2857737.6028545424], numNetworkHighestAverageByte: 1']"
72,1498525365.395838,"27/06/2017 09:02:45",41250000.0,3,0,3021084,3021084.0,1.6106513777629765,0,15.005526542663574,0,"[1815053.540654345, 1165960.453918457, 199950148.9941089]","[1, 1, 70]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2854044.4202044765], numNetworkHighestAverageByte: 1']"
73,1498525380.4013646,"27/06/2017 09:03:00",41250000.0,3,0,3072168,3072168.0,1.6378514283285452,0,15.005844593048096,0,"[1815053.540654345, 1165960.453918457, 203022316.9941089]","[1, 1, 71]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2856430.699915841], numNetworkHighestAverageByte: 1']"
74,1498525395.4072092,"27/06/2017 09:03:15",41250000.0,3,0,2640924,2640924.0,1.4078704370271906,0,15.006630897521973,0,"[1815053.540654345, 1165960.453918457, 205663240.9941089]","[1, 1, 72]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2859469.2534381533], numNetworkHighestAverageByte: 1']"
75,1498525410.41384,"27/06/2017 09:03:30",41250000.0,3,0,2792988,2792988.0,1.4890118127574095,0,15.005860805511475,0,"[1815053.540654345, 1165960.453918457, 208456228.9941089]","[1, 1, 73]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2856433.9026959566], numNetworkHighestAverageByte: 1']"
76,1498525425.4197009,"27/06/2017 09:03:45",41250000.0,3,0,2690820,2690820.0,1.4343872687287804,0,15.007495164871216,0,"[1815053.540654345, 1165960.453918457, 211147048.9941089]","[1, 1, 74]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2855564.7807412175], numNetworkHighestAverageByte: 1']"
77,1498525440.427196,"27/06/2017 09:04:00",41250000.0,3,0,3000888,3000888.0,1.599771058734802,0,15.006587266921997,0,"[1815053.540654345, 1165960.453918457, 214147936.9941089]","[1, 1, 75]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2853338.4999203905], numNetworkHighestAverageByte: 1']"
78,1498525455.4337833,"27/06/2017 09:04:15",41250000.0,3,0,2970000,2970000.0,1.5833436307075424,0,15.006218194961548,0,"[1815053.540654345, 1165960.453918457, 217117936.9941089]","[1, 1, 76]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2855305.8265881184], numNetworkHighestAverageByte: 1']"
79,1498525470.4400015,"27/06/2017 09:04:30",41250000.0,3,0,2078980,2078980.0,1.108319243436637,0,15.006362199783325,0,"[1815053.540654345, 1165960.453918457, 219196916.9941089]","[1, 1, 77]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2856814.960448801], numNetworkHighestAverageByte: 1']"
80,1498525485.4463637,"27/06/2017 09:04:45",41250000.0,3,0,3183840,3183840.0,1.6973074276079294,0,15.006544828414917,0,"[1815053.540654345, 1165960.453918457, 222380756.9941089]","[1, 1, 78]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2846713.2077157], numNetworkHighestAverageByte: 1']"
81,1498525500.4529085,"27/06/2017 09:05:00",41250000.0,3,0,2896364,2896364.0,1.544134450096524,0,15.005760669708252,0,"[1815053.540654345, 1165960.453918457, 225277120.9941089]","[1, 1, 79]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2851035.346078319], numNetworkHighestAverageByte: 1']"
82,1498525515.4586692,"27/06/2017 09:05:15",41250000.0,3,0,2673000,2673000.0,1.4252945274447113,0,15.003214836120605,0,"[1815053.540654345, 1165960.453918457, 227950120.9941089]","[1, 1, 80]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2851609.1265077074], numNetworkHighestAverageByte: 1']"
83,1498525530.461884,"27/06/2017 09:05:30",41250000.0,3,0,2313036,2313036.0,1.2330250351518202,0,15.007228136062622,0,"[1815053.540654345, 1165960.453918457, 230263156.9941089]","[1, 1, 81]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2849376.512426361], numNetworkHighestAverageByte: 1']"
84,1498525545.4691122,"27/06/2017 09:05:45",41250000.0,3,0,1979208,1979208.0,1.055131679433688,0,15.006339311599731,0,"[1815053.540654345, 1165960.453918457, 232242364.9941089]","[1, 1, 82]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2842755.0246186284], numNetworkHighestAverageByte: 1']"
85,1498525560.4754515,"27/06/2017 09:06:00",41250000.0,3,0,2838132,2838132.0,1.513030745335572,0,15.006341457366943,0,"[1815053.540654345, 1165960.453918457, 235080496.9941089]","[1, 1, 83]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2832223.9633427914], numNetworkHighestAverageByte: 1']"
86,1498525575.481793,"27/06/2017 09:06:15",41250000.0,3,0,1968516,1968516.0,1.0494246189702314,0,15.00644040107727,0,"[1815053.540654345, 1165960.453918457, 237049012.9941089]","[1, 1, 84]","['averageBytePerNet:[1815053.540654345, 1165960.453918457, 2832295.144507336], numNetworkHighestAverageByte: 1']"
