"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
23,1498524630.2495654,"27/06/2017 08:50:30",41250000.0,3,0,3574692,3574692.0,1.9052974344146423,0,15.009486436843872,0,"[1057094.9190388485, 1832496.1185041303, 69318246.8023724]","[1, 1, 21]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3287177.74011862], numNetworkHighestAverageByte: 1']"
24,1498524645.2590518,"27/06/2017 08:50:45",41250000.0,3,0,3326400,3326400.0,1.7728468744393613,0,15.010433435440063,0,"[1057094.9190388485, 1832496.1185041303, 72644646.8023724]","[1, 1, 22]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3300868.8953510663], numNetworkHighestAverageByte: 1']"
25,1498524660.2694852,"27/06/2017 08:51:00",41250000.0,3,0,2437776,2437776.0,1.2993400607900016,0,15.009317874908447,0,"[1057094.9190388485, 1832496.1185041303, 75082422.8023724]","[1, 1, 23]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3302029.4001078364], numNetworkHighestAverageByte: 1']"
26,1498524675.278803,"27/06/2017 08:51:15",41250000.0,3,0,3396492,3396492.0,1.8103418879363675,0,15.009284257888794,0,"[1057094.9190388485, 1832496.1185041303, 78478914.8023724]","[1, 1, 24]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3264453.165320539], numNetworkHighestAverageByte: 1']"
27,1498524690.2880874,"27/06/2017 08:51:30",41250000.0,3,0,2891592,2891592.0,1.5412157742580979,0,15.009407758712769,0,"[1057094.9190388485, 1832496.1185041303, 81370506.8023724]","[1, 1, 25]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3269954.7834321833], numNetworkHighestAverageByte: 1']"
28,1498524705.2974951,"27/06/2017 08:51:45",41250000.0,3,0,2891592,2891592.0,1.5411893835338544,0,15.00966477394104,0,"[1057094.9190388485, 1832496.1185041303, 84262098.8023724]","[1, 1, 26]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3254820.272094896], numNetworkHighestAverageByte: 1']"
29,1498524720.30716,"27/06/2017 08:52:00",41250000.0,3,0,2623104,2623104.0,1.3981296048484761,0,15.009217977523804,0,"[1057094.9190388485, 1832496.1185041303, 86885202.8023724]","[1, 1, 27]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3240849.9539373997], numNetworkHighestAverageByte: 1']"
30,1498524735.3163779,"27/06/2017 08:52:15",41250000.0,3,0,4042724,4042724.0,2.154777306551597,0,15.009343147277832,0,"[1057094.9190388485, 1832496.1185041303, 90927926.8023724]","[1, 1, 28]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3217970.4741619406], numNetworkHighestAverageByte: 1']"
31,1498524750.325721,"27/06/2017 08:52:30",41250000.0,3,0,2283376,2283376.0,1.2170428335139925,0,15.009338617324829,0,"[1057094.9190388485, 1832496.1185041303, 93211302.8023724]","[1, 1, 29]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3247425.9572275854], numNetworkHighestAverageByte: 1']"
32,1498524765.3350596,"27/06/2017 08:52:45",41250000.0,3,0,1947384,1947384.0,1.037995790914821,0,15.008800745010376,0,"[1057094.9190388485, 1832496.1185041303, 95158686.8023724]","[1, 1, 30]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3214182.855254221], numNetworkHighestAverageByte: 1']"
33,1498524780.3438604,"27/06/2017 08:53:00",41250000.0,3,0,2967372,2967372.0,1.5815715465255027,0,15.00973892211914,0,"[1057094.9190388485, 1832496.1185041303, 98126058.8023724]","[1, 1, 31]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3171956.2267457466], numNetworkHighestAverageByte: 1']"
34,1498524795.3535993,"27/06/2017 08:53:15",41250000.0,3,0,2531628,2531628.0,1.3494612196749887,0,15.008229732513428,0,"[1057094.9190388485, 1832496.1185041303, 100657686.8023724]","[1, 1, 32]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3165356.7355604], numNetworkHighestAverageByte: 1']"
35,1498524810.361829,"27/06/2017 08:53:30",41250000.0,3,0,2264328,2264328.0,1.2069606020330592,0,15.008463382720947,0,"[1057094.9190388485, 1832496.1185041303, 102922014.8023724]","[1, 1, 33]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3145552.7125741374], numNetworkHighestAverageByte: 1']"
36,1498524825.3702924,"27/06/2017 08:53:45",41250000.0,3,0,2860704,2860704.0,1.5247984466691686,0,15.008955478668213,0,"[1057094.9190388485, 1832496.1185041303, 105782718.8023724]","[1, 1, 34]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3118848.9334052242], numNetworkHighestAverageByte: 1']"
37,1498524840.379248,"27/06/2017 08:54:00",41250000.0,3,0,2479940,2479940.0,1.3216906643293334,0,15.010713577270508,0,"[1057094.9190388485, 1832496.1185041303, 108262658.8023724]","[1, 1, 35]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3111256.435363894], numNetworkHighestAverageByte: 1']"
38,1498524855.3899615,"27/06/2017 08:54:15",41250000.0,3,0,3515896,3515896.0,1.8737055388585,0,15.01151990890503,0,"[1057094.9190388485, 1832496.1185041303, 111778554.8023724]","[1, 1, 36]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3093218.8229249255], numNetworkHighestAverageByte: 1']"
39,1498524870.4014814,"27/06/2017 08:54:30",41250000.0,3,0,3752892,3752892.0,2.0001360479830006,0,15.010546922683716,0,"[1057094.9190388485, 1832496.1185041303, 115531446.8023724]","[1, 1, 37]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3104959.8556214552], numNetworkHighestAverageByte: 1']"
40,1498524885.4120283,"27/06/2017 08:54:45",41250000.0,3,0,2031480,2031480.0,1.0827620395920678,0,15.009613752365112,0,"[1057094.9190388485, 1832496.1185041303, 117562926.8023724]","[1, 1, 38]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3122471.535199254], numNetworkHighestAverageByte: 1']"
41,1498524900.421642,"27/06/2017 08:55:00",41250000.0,3,0,3047220,3047220.0,1.6241935228689208,0,15.00914740562439,0,"[1057094.9190388485, 1832496.1185041303, 120610146.8023724]","[1, 1, 39]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3093761.2316413787], numNetworkHighestAverageByte: 1']"
42,1498524915.4307895,"27/06/2017 08:55:15",41250000.0,3,0,2261952,2261952.0,1.2056338637071435,0,15.0092134475708,0,"[1057094.9190388485, 1832496.1185041303, 122872098.8023724]","[1, 1, 40]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3092567.8667274974], numNetworkHighestAverageByte: 1']"
43,1498524930.440003,"27/06/2017 08:55:30",41250000.0,3,0,2947428,2947428.0,1.5710797015850515,0,15.00841999053955,0,"[1057094.9190388485, 1832496.1185041303, 125819526.8023724]","[1, 1, 41]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3071802.47005931], numNetworkHighestAverageByte: 1']"
44,1498524945.448423,"27/06/2017 08:55:45",41250000.0,3,0,2537568,2537568.0,1.3526125487597231,0,15.008395433425903,0,"[1057094.9190388485, 1832496.1185041303, 128357094.8023724]","[1, 1, 42]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3068768.946399327], numNetworkHighestAverageByte: 1']"
45,1498524960.4568183,"27/06/2017 08:56:00",41250000.0,3,0,1850904,1850904.0,0.9866035963581946,0,15.008289098739624,0,"[1057094.9190388485, 1832496.1185041303, 130207998.8023724]","[1, 1, 43]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3056121.3048183904], numNetworkHighestAverageByte: 1']"
46,1498524975.4651074,"27/06/2017 08:56:15",41250000.0,3,0,2881152,2881152.0,1.5356740234412654,0,15.009185314178467,0,"[1057094.9190388485, 1832496.1185041303, 133089150.8023724]","[1, 1, 44]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3028092.9954040092], numNetworkHighestAverageByte: 1']"
47,1498524990.4742928,"27/06/2017 08:56:30",41250000.0,3,0,3656704,3656704.0,1.9489318496823334,0,15.010084629058838,0,"[1057094.9190388485, 1832496.1185041303, 136745854.8023724]","[1, 1, 45]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3024753.4273266452], numNetworkHighestAverageByte: 1']"
48,1498525005.4843774,"27/06/2017 08:56:45",41250000.0,3,0,3558060,3558060.0,1.8963045323325318,0,15.010500431060791,0,"[1057094.9190388485, 1832496.1185041303, 140303914.8023724]","[1, 1, 46]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3038796.7733860533], numNetworkHighestAverageByte: 1']"
49,1498525020.4948778,"27/06/2017 08:57:00",41250000.0,3,0,2986340,2986340.0,1.705099055819552,0,14.011338472366333,0,"[1057094.9190388485, 1832496.1185041303, 143290254.8023724]","[1, 1, 47]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3050085.1043994], numNetworkHighestAverageByte: 1']"
50,1498525034.5062163,"27/06/2017 08:57:14",41250000.0,3,0,2543800,2543800.0,1.35571227476048,0,15.010854721069336,0,"[1057094.9190388485, 1832496.1185041303, 145834054.8023724]","[1, 1, 48]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3048728.8255823916], numNetworkHighestAverageByte: 1']"
51,1498525049.517071,"27/06/2017 08:57:29",41250000.0,3,0,2924564,2924564.0,1.5586198051223104,0,15.011044979095459,0,"[1057094.9190388485, 1832496.1185041303, 148758618.8023724]","[1, 1, 49]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3038209.475049425], numNetworkHighestAverageByte: 1']"
52,1498525064.528116,"27/06/2017 08:57:44",41250000.0,3,0,2291008,2291008.0,1.2210725289477138,0,15.009807825088501,0,"[1057094.9190388485, 1832496.1185041303, 151049626.8023724]","[1, 1, 50]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3035890.179640253], numNetworkHighestAverageByte: 1']"
53,1498525079.5379238,"27/06/2017 08:57:59",41250000.0,3,0,2483564,2483564.0,1.323638252019422,0,15.010530233383179,0,"[1057094.9190388485, 1832496.1185041303, 153533190.8023724]","[1, 1, 51]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3020992.536047448], numNetworkHighestAverageByte: 1']"
54,1498525094.548454,"27/06/2017 08:58:14",41250000.0,3,0,2591028,2591028.0,1.3810301033235863,0,15.009248495101929,0,"[1057094.9190388485, 1832496.1185041303, 156124218.8023724]","[1, 1, 52]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3010454.721615145], numNetworkHighestAverageByte: 1']"
55,1498525109.5577025,"27/06/2017 08:58:29",41250000.0,3,0,2922480,2922480.0,1.5577499657767984,0,15.008724451065063,0,"[1057094.9190388485, 1832496.1185041303, 159046698.8023724]","[1, 1, 53]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3002388.823122546], numNetworkHighestAverageByte: 1']"
56,1498525124.566427,"27/06/2017 08:58:44",41250000.0,3,0,2242944,2242944.0,1.1955176981537623,0,15.00902247428894,0,"[1057094.9190388485, 1832496.1185041303, 161289642.8023724]","[1, 1, 54]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 3000881.1094787247], numNetworkHighestAverageByte: 1']"
57,1498525139.5754495,"27/06/2017 08:58:59",41250000.0,3,0,2882088,2882088.0,1.5361192357066886,0,15.00970983505249,0,"[1057094.9190388485, 1832496.1185041303, 164171730.8023724]","[1, 1, 55]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2986845.2370809703], numNetworkHighestAverageByte: 1']"
58,1498525154.5851593,"27/06/2017 08:59:14",41250000.0,3,0,2809620,2809620.0,1.4975117648470486,0,15.009538173675537,0,"[1057094.9190388485, 1832496.1185041303, 166981350.8023724]","[1, 1, 56]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2984940.5600431343], numNetworkHighestAverageByte: 1']"
59,1498525169.5946975,"27/06/2017 08:59:29",41250000.0,3,0,2423772,2423772.0,1.291813536954148,0,15.010042428970337,0,"[1057094.9190388485, 1832496.1185041303, 169405122.8023724]","[1, 1, 57]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2981809.8357566497], numNetworkHighestAverageByte: 1']"
60,1498525184.60474,"27/06/2017 08:59:44",41250000.0,3,0,3478212,3478212.0,1.85385098703529,0,15.009672403335571,0,"[1057094.9190388485, 1832496.1185041303, 172883334.8023724]","[1, 1, 58]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2972019.698287235], numNetworkHighestAverageByte: 1']"
61,1498525199.6144123,"27/06/2017 08:59:59",41250000.0,3,0,2918000,2918000.0,1.5553155727381713,0,15.009172677993774,0,"[1057094.9190388485, 1832496.1185041303, 175801334.8023724]","[1, 1, 59]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2980747.1517650415], numNetworkHighestAverageByte: 1']"
62,1498525214.623585,"27/06/2017 09:00:14",41250000.0,3,0,2792716,2792716.0,1.4885399533275654,0,15.009155750274658,0,"[1057094.9190388485, 1832496.1185041303, 178594050.8023724]","[1, 1, 60]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2979683.640718176], numNetworkHighestAverageByte: 1']"
63,1498525229.6327407,"27/06/2017 09:00:29",41250000.0,3,0,3063852,3063852.0,1.633078439645954,0,15.00896430015564,0,"[1057094.9190388485, 1832496.1185041303, 181657902.8023724]","[1, 1, 61]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2976567.5133728734], numNetworkHighestAverageByte: 1']"
64,1498525244.641705,"27/06/2017 09:00:44",41250000.0,3,0,2564892,2564892.0,1.367127072436954,0,15.00894570350647,0,"[1057094.9190388485, 1832496.1185041303, 184222794.8023724]","[1, 1, 62]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2977998.406596269], numNetworkHighestAverageByte: 1']"
65,1498525259.6506507,"27/06/2017 09:00:59",41250000.0,3,0,3346596,3346596.0,1.7837711199547024,0,15.009082555770874,0,"[1057094.9190388485, 1832496.1185041303, 187569390.8023724]","[1, 1, 63]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2971335.400038264], numNetworkHighestAverageByte: 1']"
66,1498525274.6597333,"27/06/2017 09:01:14",41250000.0,3,0,2881464,2881464.0,1.5358221707630497,0,15.009362697601318,0,"[1057094.9190388485, 1832496.1185041303, 190450854.8023724]","[1, 1, 64]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2977291.9174979744], numNetworkHighestAverageByte: 1']"
67,1498525289.669096,"27/06/2017 09:01:29",41250000.0,3,0,3221292,3221292.0,1.7169631233614402,0,15.009254217147827,0,"[1057094.9190388485, 1832496.1185041303, 193672146.8023724]","[1, 1, 65]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2975794.6062870687], numNetworkHighestAverageByte: 1']"
68,1498525304.6783502,"27/06/2017 09:01:44",41250000.0,3,0,4077196,4077196.0,2.1731461304791555,0,15.009376287460327,0,"[1057094.9190388485, 1832496.1185041303, 197749342.8023724]","[1, 1, 66]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2979571.4892672678], numNetworkHighestAverageByte: 1']"
69,1498525319.6877265,"27/06/2017 09:01:59",41250000.0,3,0,3075752,3075752.0,1.6393863415710217,0,15.009284496307373,0,"[1057094.9190388485, 1832496.1185041303, 200825094.8023724]","[1, 1, 67]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2996202.163672309], numNetworkHighestAverageByte: 1']"
70,1498525334.697011,"27/06/2017 09:02:14",41250000.0,3,0,2573208,2573208.0,1.3715538553218651,0,15.009008884429932,0,"[1057094.9190388485, 1832496.1185041303, 203398302.8023724]","[1, 1, 68]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2997389.4746622746], numNetworkHighestAverageByte: 1']"
71,1498525349.7060199,"27/06/2017 09:02:29",41250000.0,3,0,3334716,3334716.0,1.7774437539886154,0,15.009042024612427,0,"[1057094.9190388485, 1832496.1185041303, 206733018.8023724]","[1, 1, 69]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2991151.511799594], numNetworkHighestAverageByte: 1']"
72,1498525364.715062,"27/06/2017 09:02:44",41250000.0,3,0,2371248,2371248.0,1.2638788417208806,0,15.009337425231934,0,"[1057094.9190388485, 1832496.1185041303, 209104266.8023724]","[1, 1, 70]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2996130.7072807592], numNetworkHighestAverageByte: 1']"
73,1498525379.7243993,"27/06/2017 09:02:59",41250000.0,3,0,2537568,2537568.0,1.352533609499985,0,15.009271383285522,0,"[1057094.9190388485, 1832496.1185041303, 211641834.8023724]","[1, 1, 71]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2987203.811462463], numNetworkHighestAverageByte: 1']"
74,1498525394.7336707,"27/06/2017 09:03:14",41250000.0,3,0,2229876,2229876.0,1.188523250838768,0,15.009389162063599,0,"[1057094.9190388485, 1832496.1185041303, 213871710.8023724]","[1, 1, 72]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2980870.9127094704], numNetworkHighestAverageByte: 1']"
75,1498525409.7430599,"27/06/2017 09:03:29",41250000.0,3,0,2522124,2522124.0,1.3443862293162052,0,15.00832986831665,0,"[1057094.9190388485, 1832496.1185041303, 216393834.8023724]","[1, 1, 73]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2970440.4278107276], numNetworkHighestAverageByte: 1']"
76,1498525424.7513897,"27/06/2017 09:03:44",41250000.0,3,0,3214728,3214728.0,1.7135007097544919,0,15.008936882019043,0,"[1057094.9190388485, 1832496.1185041303, 219608562.8023724]","[1, 1, 74]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2964299.1068818136], numNetworkHighestAverageByte: 1']"
77,1498525439.7603266,"27/06/2017 09:03:59",41250000.0,3,0,2673000,2673000.0,1.4247176494202294,0,15.009289741516113,0,"[1057094.9190388485, 1832496.1185041303, 222281562.8023724]","[1, 1, 75]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2967683.2811131403], numNetworkHighestAverageByte: 1']"
78,1498525454.7696164,"27/06/2017 09:04:14",41250000.0,3,0,3251536,3251536.0,1.732929076573511,0,15.010590076446533,0,"[1057094.9190388485, 1832496.1185041303, 225533098.8023724]","[1, 1, 76]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2963754.1706982986], numNetworkHighestAverageByte: 1']"
79,1498525469.7802064,"27/06/2017 09:04:29",41250000.0,3,0,2874980,2874980.0,1.5323483284128534,0,15.009537696838379,0,"[1057094.9190388485, 1832496.1185041303, 228408078.8023724]","[1, 1, 77]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2967540.773715426], numNetworkHighestAverageByte: 1']"
80,1498525484.7897441,"27/06/2017 09:04:44",41250000.0,3,0,2791800,2791800.0,1.4881080247012815,0,15.008587837219238,0,"[1057094.9190388485, 1832496.1185041303, 231199878.8023724]","[1, 1, 78]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2966338.685745096], numNetworkHighestAverageByte: 1']"
81,1498525499.798332,"27/06/2017 09:04:59",41250000.0,3,0,3282444,3282444.0,1.749657774599568,0,15.008393287658691,0,"[1057094.9190388485, 1832496.1185041303, 234482322.8023724]","[1, 1, 79]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2964101.0102868257], numNetworkHighestAverageByte: 1']"
82,1498525514.8067253,"27/06/2017 09:05:14",41250000.0,3,0,2512620,2512620.0,1.3393103918180347,0,15.008440256118774,0,"[1057094.9190388485, 1832496.1185041303, 236994942.8023724]","[1, 1, 80]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2968130.6683844607], numNetworkHighestAverageByte: 1']"
83,1498525529.8151655,"27/06/2017 09:05:29",41250000.0,3,0,3354912,3354912.0,1.7882570116369019,0,15.008634567260742,0,"[1057094.9190388485, 1832496.1185041303, 240349854.8023724]","[1, 1, 81]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2962436.785029655], numNetworkHighestAverageByte: 1']"
84,1498525544.8238,"27/06/2017 09:05:44",41250000.0,3,0,2706264,2706264.0,1.4424420616345712,0,15.009346008300781,0,"[1057094.9190388485, 1832496.1185041303, 243056118.8023724]","[1, 1, 82]","['averageBytePerNet:[1057094.9190388485, 1832496.1185041303, 2967282.15805398], numNetworkHighestAverageByte: 1']"
