"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
20,1498524585.1232338,"27/06/2017 08:49:45",41250000.0,2,0,12557976,12557976.0,6.6904670640208,0,15.015963315963745,0,"[1318847.8444870668, 210849796.62600714, 2427447.1218354367]","[1, 18, 1]","['averageBytePerNet:[1318847.8444870668, 11664224.742706303, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
21,1498524600.139197,"27/06/2017 08:50:00",41250000.0,2,0,12548536,12548536.0,6.689632530577934,0,15.006547451019287,0,"[1318847.8444870668, 223398332.62600714, 2427447.1218354367]","[1, 19, 1]","['averageBytePerNet:[1318847.8444870668, 11713877.59033373, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
22,1498524615.1457446,"27/06/2017 08:50:15",41250000.0,2,0,12357400,12357400.0,6.587534556876653,0,15.007010459899902,0,"[1318847.8444870668, 235755732.62600714, 2427447.1218354367]","[1, 20, 1]","['averageBytePerNet:[1318847.8444870668, 11757806.980316166, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
23,1498524630.152755,"27/06/2017 08:50:30",41250000.0,2,0,12456560,12456560.0,6.6407646558730375,0,15.006175518035889,0,"[1318847.8444870668, 248212292.62600714, 2427447.1218354367]","[1, 21, 1]","['averageBytePerNet:[1318847.8444870668, 11787786.631300356, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
24,1498524645.1589305,"27/06/2017 08:50:45",41250000.0,2,0,12557976,12557976.0,6.694239365295448,0,15.007501602172852,0,"[1318847.8444870668, 260770268.62600714, 2427447.1218354367]","[1, 22, 1]","['averageBytePerNet:[1318847.8444870668, 11819632.982190816, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
25,1498524660.1664321,"27/06/2017 08:51:00",41250000.0,2,0,12548536,12548536.0,6.690014956706765,0,15.00568962097168,0,"[1318847.8444870668, 273318804.62600714, 2427447.1218354367]","[1, 23, 1]","['averageBytePerNet:[1318847.8444870668, 11853194.02845487, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
26,1498524675.1721218,"27/06/2017 08:51:15",41250000.0,2,0,12550736,12550736.0,6.690388146228891,0,15.00748324394226,0,"[1318847.8444870668, 285869540.62600714, 2427447.1218354367]","[1, 24, 1]","['averageBytePerNet:[1318847.8444870668, 11883426.288087267, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
27,1498524690.179605,"27/06/2017 08:51:30",41250000.0,2,0,12547088,12547088.0,6.688839665694277,0,15.00659441947937,0,"[1318847.8444870668, 298416628.62600714, 2427447.1218354367]","[1, 25, 1]","['averageBytePerNet:[1318847.8444870668, 11911230.859416964, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
28,1498524705.1861994,"27/06/2017 08:51:45",41250000.0,2,0,9824736,9824736.0,5.237639753883894,0,15.006356239318848,0,"[1318847.8444870668, 308241364.62600714, 2427447.1218354367]","[1, 26, 1]","['averageBytePerNet:[1318847.8444870668, 11936665.145040285, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
29,1498524720.1925557,"27/06/2017 08:52:00",41250000.0,2,0,12517656,12517656.0,6.672717174314353,0,15.007566690444946,0,"[1318847.8444870668, 320759020.62600714, 2427447.1218354367]","[1, 27, 1]","['averageBytePerNet:[1318847.8444870668, 11855437.101000275, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
30,1498524735.2001224,"27/06/2017 08:52:15",41250000.0,2,0,10942648,10942648.0,5.833506572136962,0,15.006614446640015,0,"[1318847.8444870668, 331701668.62600714, 2427447.1218354367]","[1, 28, 1]","['averageBytePerNet:[1318847.8444870668, 11879963.726889154, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
31,1498524750.2067368,"27/06/2017 08:52:30",41250000.0,2,0,12526288,12526288.0,6.67783555244025,0,15.006404876708984,0,"[1318847.8444870668, 344227956.62600714, 2427447.1218354367]","[1, 29, 1]","['averageBytePerNet:[1318847.8444870668, 11846488.16521454, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
32,1498524765.2131417,"27/06/2017 08:52:45",41250000.0,2,0,12547272,12547272.0,6.688448838392535,0,15.007691383361816,0,"[1318847.8444870668, 356775228.62600714, 2427447.1218354367]","[1, 30, 1]","['averageBytePerNet:[1318847.8444870668, 11869929.538827833, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
33,1498524780.220833,"27/06/2017 08:53:00",41250000.0,2,0,12532920,12532920.0,6.680952259100868,0,15.00734567642212,0,"[1318847.8444870668, 369308148.62600714, 2427447.1218354367]","[1, 31, 1]","['averageBytePerNet:[1318847.8444870668, 11892507.620866904, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
34,1498524795.2281787,"27/06/2017 08:53:15",41250000.0,2,0,12483568,12483568.0,6.654843154358067,0,15.006896734237671,0,"[1318847.8444870668, 381791716.62600714, 2427447.1218354367]","[1, 32, 1]","['averageBytePerNet:[1318847.8444870668, 11913166.084709907, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
35,1498524810.2350755,"27/06/2017 08:53:30",41250000.0,2,0,12613000,12613000.0,6.72421252787396,0,15.006069421768188,0,"[1318847.8444870668, 394404716.62600714, 2427447.1218354367]","[1, 33, 1]","['averageBytePerNet:[1318847.8444870668, 11930991.144562723, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
36,1498524825.241145,"27/06/2017 08:53:45",41250000.0,2,0,12547088,12547088.0,6.688472205867545,0,15.007418870925903,0,"[1318847.8444870668, 406951804.62600714, 2427447.1218354367]","[1, 34, 1]","['averageBytePerNet:[1318847.8444870668, 11951658.079575974, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
37,1498524840.2485638,"27/06/2017 08:54:00",41250000.0,2,0,12553632,12553632.0,6.692064270905977,0,15.00718641281128,0,"[1318847.8444870668, 419505436.62600714, 2427447.1218354367]","[1, 35, 1]","['averageBytePerNet:[1318847.8444870668, 11969170.724294327, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
38,1498524855.2557502,"27/06/2017 08:54:15",41250000.0,2,0,12362440,12362440.0,6.5913631457628155,0,15.004410743713379,0,"[1318847.8444870668, 431867876.62600714, 2427447.1218354367]","[1, 36, 1]","['averageBytePerNet:[1318847.8444870668, 11985869.617885917, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
39,1498524870.260161,"27/06/2017 08:54:30",41250000.0,2,0,12456616,12456616.0,6.640427253216596,0,15.007005453109741,0,"[1318847.8444870668, 444324492.62600714, 2427447.1218354367]","[1, 37, 1]","['averageBytePerNet:[1318847.8444870668, 11996329.906277977, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
40,1498524885.2671664,"27/06/2017 08:54:45",41250000.0,2,0,12551432,12551432.0,6.690793706774778,0,15.007405757904053,0,"[1318847.8444870668, 456875924.62600714, 2427447.1218354367]","[1, 38, 1]","['averageBytePerNet:[1318847.8444870668, 12008770.070973165, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
41,1498524900.2745721,"27/06/2017 08:55:00",41250000.0,2,0,12552184,12552184.0,6.691531886207478,0,15.006649255752563,0,"[1318847.8444870668, 469428108.62600714, 2427447.1218354367]","[1, 39, 1]","['averageBytePerNet:[1318847.8444870668, 12023050.64805282, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
42,1498524915.2812214,"27/06/2017 08:55:15",41250000.0,2,0,12549984,12549984.0,6.690047647962975,0,15.007347822189331,0,"[1318847.8444870668, 481978092.62600714, 2427447.1218354367]","[1, 40, 1]","['averageBytePerNet:[1318847.8444870668, 12036618.16989762, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
43,1498524930.2885692,"27/06/2017 08:55:30",41250000.0,2,0,12550736,12550736.0,6.690260284412432,0,15.00777006149292,0,"[1318847.8444870668, 494528828.62600714, 2427447.1218354367]","[1, 41, 1]","['averageBytePerNet:[1318847.8444870668, 12049452.315650178, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
44,1498524945.2963393,"27/06/2017 08:55:45",41250000.0,2,0,12532608,12532608.0,6.682237350701327,0,15.004086017608643,0,"[1318847.8444870668, 507061436.62600714, 2427447.1218354367]","[1, 42, 1]","['averageBytePerNet:[1318847.8444870668, 12061678.746975783, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
45,1498524960.3004253,"27/06/2017 08:56:00",41250000.0,2,0,12299480,12299480.0,6.5561682534599734,0,15.008132219314575,0,"[1318847.8444870668, 519360916.62600714, 2427447.1218354367]","[1, 43, 1]","['averageBytePerNet:[1318847.8444870668, 12072891.348238265, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
46,1498524975.3085575,"27/06/2017 08:56:15",41250000.0,2,0,12367480,12367480.0,6.593272464795274,0,15.006181001663208,0,"[1318847.8444870668, 531728396.62600714, 2427447.1218354367]","[1, 44, 1]","['averageBytePerNet:[1318847.8444870668, 12078160.851767607, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
47,1498524990.3147385,"27/06/2017 08:56:30",41250000.0,2,0,12549320,12549320.0,6.689587837047646,0,15.007585287094116,0,"[1318847.8444870668, 544277716.6260071, 2427447.1218354367]","[1, 45, 1]","['averageBytePerNet:[1318847.8444870668, 12084736.286954708, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
48,1498525005.3223238,"27/06/2017 08:56:45",41250000.0,2,0,12555744,12555744.0,6.693118781858804,0,15.007346391677856,0,"[1318847.8444870668, 556833460.6260071, 2427447.1218354367]","[1, 46, 1]","['averageBytePerNet:[1318847.8444870668, 12095060.369466824, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
49,1498525020.3296702,"27/06/2017 08:57:00",41250000.0,2,0,12550736,12550736.0,6.690755816038794,0,15.006658554077148,0,"[1318847.8444870668, 569384196.6260071, 2427447.1218354367]","[1, 47, 1]","['averageBytePerNet:[1318847.8444870668, 12105075.231000153, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
50,1498525035.3363287,"27/06/2017 08:57:15",41250000.0,2,0,12552880,12552880.0,6.691799688738871,0,15.006880760192871,0,"[1318847.8444870668, 581937076.6260071, 2427447.1218354367]","[1, 48, 1]","['averageBytePerNet:[1318847.8444870668, 12114557.375021428, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
51,1498525050.3432095,"27/06/2017 08:57:30",41250000.0,2,0,12550736,12550736.0,6.690650474880043,0,15.006894826889038,0,"[1318847.8444870668, 594487812.6260071, 2427447.1218354367]","[1, 49, 1]","['averageBytePerNet:[1318847.8444870668, 12123689.096375147, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
52,1498525065.3501043,"27/06/2017 08:57:45",41250000.0,2,0,12545832,12545832.0,6.687216662080161,0,15.008733987808228,0,"[1318847.8444870668, 607033644.6260071, 2427447.1218354367]","[1, 50, 1]","['averageBytePerNet:[1318847.8444870668, 12132404.339306267, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
53,1498525080.3588383,"27/06/2017 08:58:00",41250000.0,2,0,12559928,12559928.0,6.695463503316789,0,15.007090091705322,0,"[1318847.8444870668, 619593572.6260071, 2427447.1218354367]","[1, 51, 1]","['averageBytePerNet:[1318847.8444870668, 12140672.89252014, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
54,1498525095.3659284,"27/06/2017 08:58:15",41250000.0,2,0,12412368,12412368.0,6.616580849449917,0,15.007591724395752,0,"[1318847.8444870668, 632005940.6260071, 2427447.1218354367]","[1, 52, 1]","['averageBytePerNet:[1318847.8444870668, 12148893.5809021, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
55,1498525110.3735201,"27/06/2017 08:58:30",41250000.0,2,0,12558672,12558672.0,6.694466378477337,0,15.007824420928955,0,"[1318847.8444870668, 644564612.6260071, 2427447.1218354367]","[1, 53, 1]","['averageBytePerNet:[1318847.8444870668, 12153960.396653982, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
56,1498525125.3813446,"27/06/2017 08:58:45",41250000.0,2,0,12545640,12545640.0,6.689074783797045,0,15.004335165023804,0,"[1318847.8444870668, 657110252.6260071, 2427447.1218354367]","[1, 54, 1]","['averageBytePerNet:[1318847.8444870668, 12161596.464641644, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
57,1498525140.3856797,"27/06/2017 08:59:00",41250000.0,2,0,12547840,12547840.0,6.688535914903608,0,15.008175373077393,0,"[1318847.8444870668, 669658092.6260071, 2427447.1218354367]","[1, 55, 1]","['averageBytePerNet:[1318847.8444870668, 12168708.381963095, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
58,1498525155.393855,"27/06/2017 08:59:15",41250000.0,2,0,12552880,12552880.0,6.691613430878543,0,15.007298469543457,0,"[1318847.8444870668, 682210972.6260071, 2427447.1218354367]","[1, 56, 1]","['averageBytePerNet:[1318847.8444870668, 12175601.68410922, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
59,1498525170.4011536,"27/06/2017 08:59:30",41250000.0,2,0,10638512,10638512.0,5.671303992611481,0,15.006794929504395,0,"[1318847.8444870668, 692849484.6260071, 2427447.1218354367]","[1, 57, 1]","['averageBytePerNet:[1318847.8444870668, 12182338.796892984, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
60,1498525185.4079485,"27/06/2017 08:59:45",41250000.0,2,0,12481856,12481856.0,6.6533074945692,0,15.008301973342896,0,"[1318847.8444870668, 705331340.6260071, 2427447.1218354367]","[1, 58, 1]","['averageBytePerNet:[1318847.8444870668, 12155254.11624574, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
61,1498525200.4162505,"27/06/2017 09:00:00",41250000.0,2,0,12598344,12598344.0,6.715537894416588,0,15.007993936538696,0,"[1318847.8444870668, 717929684.6260071, 2427447.1218354367]","[1, 59, 1]","['averageBytePerNet:[1318847.8444870668, 12160885.183207018, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
62,1498525215.4242444,"27/06/2017 09:00:15",41250000.0,2,0,12424176,12424176.0,6.623205127691132,0,15.006844282150269,0,"[1318847.8444870668, 730353860.6260071, 2427447.1218354367]","[1, 60, 1]","['averageBytePerNet:[1318847.8444870668, 12168299.739423849, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
63,1498525230.4310887,"27/06/2017 09:00:30",41250000.0,2,0,12552880,12552880.0,6.691399225896465,0,15.007778882980347,0,"[1318847.8444870668, 742906740.6260071, 2427447.1218354367]","[1, 61, 1]","['averageBytePerNet:[1318847.8444870668, 12172564.343766784, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
64,1498525245.4388676,"27/06/2017 09:00:45",41250000.0,2,0,12550736,12550736.0,6.690638357139098,0,15.006922006607056,0,"[1318847.8444870668, 755457476.6260071, 2427447.1218354367]","[1, 62, 1]","['averageBytePerNet:[1318847.8444870668, 12178799.026655855, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
65,1498525260.4457896,"27/06/2017 09:01:00",41250000.0,2,0,12550736,12550736.0,6.6902539073924325,0,15.007784366607666,0,"[1318847.8444870668, 768008212.6260071, 2427447.1218354367]","[1, 63, 1]","['averageBytePerNet:[1318847.8444870668, 12184798.010096889, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
66,1498525275.453574,"27/06/2017 09:01:15",41250000.0,2,0,12551432,12551432.0,6.690902660741858,0,15.007161378860474,0,"[1318847.8444870668, 780559644.6260071, 2427447.1218354367]","[1, 64, 1]","['averageBytePerNet:[1318847.8444870668, 12190606.54961916, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
67,1498525290.4607353,"27/06/2017 09:01:30",41250000.0,2,0,12550736,12550736.0,6.690441715724393,0,15.007363080978394,0,"[1318847.8444870668, 793110380.6260071, 2427447.1218354367]","[1, 65, 1]","['averageBytePerNet:[1318847.8444870668, 12196244.44728136, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
68,1498525305.4680984,"27/06/2017 09:01:45",41250000.0,2,0,10088272,10088272.0,5.377870956821178,0,15.007086753845215,0,"[1318847.8444870668, 803198652.6260071, 2427447.1218354367]","[1, 66, 1]","['averageBytePerNet:[1318847.8444870668, 12201698.163477032, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
69,1498525320.4751852,"27/06/2017 09:02:00",41250000.0,2,0,12542216,12542216.0,6.68626960206678,0,15.00653338432312,0,"[1318847.8444870668, 815740868.6260071, 2427447.1218354367]","[1, 67, 1]","['averageBytePerNet:[1318847.8444870668, 12169676.554939501, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
70,1498525335.4817185,"27/06/2017 09:02:15",41250000.0,2,0,12343304,12343304.0,6.579939604532897,0,15.00719428062439,0,"[1318847.8444870668, 828084172.6260071, 2427447.1218354367]","[1, 68, 1]","['averageBytePerNet:[1318847.8444870668, 12175236.845164284, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
71,1498525350.4889128,"27/06/2017 09:02:30",41250000.0,2,0,12478400,12478400.0,6.651889052632639,0,15.007345914840698,0,"[1318847.8444870668, 840562572.6260071, 2427447.1218354367]","[1, 69, 1]","['averageBytePerNet:[1318847.8444870668, 12177708.420970693, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
72,1498525365.4962587,"27/06/2017 09:02:45",41250000.0,2,0,11700016,11700016.0,6.682164781670223,0,14.007455825805664,0,"[1318847.8444870668, 852262588.6260071, 2427447.1218354367]","[1, 70, 1]","['averageBytePerNet:[1318847.8444870668, 12182066.26994213, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
73,1498525379.5037146,"27/06/2017 09:02:59",41250000.0,2,0,12566712,12566712.0,6.698531651469298,0,15.008318424224854,0,"[1318847.8444870668, 864829300.6260071, 2427447.1218354367]","[1, 71, 1]","['averageBytePerNet:[1318847.8444870668, 12175179.837514387, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
74,1498525394.512033,"27/06/2017 09:03:14",41250000.0,2,0,12477584,12477584.0,6.651736428593378,0,15.006708860397339,0,"[1318847.8444870668, 877306884.6260071, 2427447.1218354367]","[1, 72, 1]","['averageBytePerNet:[1318847.8444870668, 12180694.375014184, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
75,1498525409.5187418,"27/06/2017 09:03:29",41250000.0,2,0,12618792,12618792.0,6.7266512993284255,0,15.007517337799072,0,"[1318847.8444870668, 889925676.6260071, 2427447.1218354367]","[1, 73, 1]","['averageBytePerNet:[1318847.8444870668, 12184817.842027877, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
76,1498525424.5262592,"27/06/2017 09:03:44",41250000.0,2,0,12552880,12552880.0,6.69169146230458,0,15.007123470306396,0,"[1318847.8444870668, 902478556.6260071, 2427447.1218354367]","[1, 74, 1]","['averageBytePerNet:[1318847.8444870668, 12190762.693506947, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
77,1498525439.5333827,"27/06/2017 09:03:59",41250000.0,2,0,11129384,11129384.0,5.932735112368647,0,15.007424116134644,0,"[1318847.8444870668, 913607940.6260071, 2427447.1218354367]","[1, 75, 1]","['averageBytePerNet:[1318847.8444870668, 12195656.170621717, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
78,1498525454.5408068,"27/06/2017 09:04:14",41250000.0,2,0,12266344,12266344.0,6.538983862156973,0,15.007033824920654,0,"[1318847.8444870668, 925874284.6260071, 2427447.1218354367]","[1, 76, 1]","['averageBytePerNet:[1318847.8444870668, 12181439.208346762, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
79,1498525469.5478406,"27/06/2017 09:04:29",41250000.0,2,0,12506072,12506072.0,6.667322686384236,0,15.005809783935547,0,"[1318847.8444870668, 938380356.6260071, 2427447.1218354367]","[1, 77, 1]","['averageBytePerNet:[1318847.8444870668, 12182556.376657987, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
80,1498525484.5536504,"27/06/2017 09:04:44",41250000.0,2,0,12547256,12547256.0,6.688733374700095,0,15.007033824920654,0,"[1318847.8444870668, 950927612.6260071, 2427447.1218354367]","[1, 78, 1]","['averageBytePerNet:[1318847.8444870668, 12186757.878259832, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
81,1498525499.5606842,"27/06/2017 09:04:59",41250000.0,2,0,12544944,12544944.0,6.687991880827286,0,15.005932092666626,0,"[1318847.8444870668, 963472556.6260071, 2427447.1218354367]","[1, 79, 1]","['averageBytePerNet:[1318847.8444870668, 12191379.649051372, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
82,1498525514.5666163,"27/06/2017 09:05:14",41250000.0,2,0,11447944,11447944.0,6.103105495555916,0,15.006057500839233,0,"[1318847.8444870668, 974920500.6260071, 2427447.1218354367]","[1, 80, 1]","['averageBytePerNet:[1318847.8444870668, 12195855.147164647, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
83,1498525529.5726738,"27/06/2017 09:05:29",41250000.0,2,0,12577720,12577720.0,6.705425019480751,0,15.006022691726685,0,"[1318847.8444870668, 987498220.6260071, 2427447.1218354367]","[1, 81, 1]","['averageBytePerNet:[1318847.8444870668, 12186506.257825088, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
84,1498525544.5786965,"27/06/2017 09:05:44",41250000.0,2,0,12544416,12544416.0,6.687267864057741,0,15.006925106048584,0,"[1318847.8444870668, 1000042636.6260071, 2427447.1218354367]","[1, 82, 1]","['averageBytePerNet:[1318847.8444870668, 12191336.057111198, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
85,1498525559.5856216,"27/06/2017 09:05:59",41250000.0,2,0,12553632,12553632.0,6.692072882558527,0,15.007167100906372,0,"[1318847.8444870668, 1012596268.6260071, 2427447.1218354367]","[1, 83, 1]","['averageBytePerNet:[1318847.8444870668, 12195641.910073258, 2427447.1218354367], numNetworkHighestAverageByte: 1']"
