"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
14,1498524495.097331,"27/06/2017 08:48:15",41250000.0,1,0,7176288,7176288.0,3.8258035655900495,0,15.006077289581299,0,"[80635121.67886096, 1851793.4105086385, 1571410.064534017]","[12, 1, 1]","['averageBytePerNet:[6678075.78898736, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
15,1498524510.1034083,"27/06/2017 08:48:30",41250000.0,1,0,7102440,7102440.0,3.786225174792894,0,15.006904602050781,0,"[87737561.67886096, 1851793.4105086385, 1571410.064534017]","[13, 1, 1]","['averageBytePerNet:[6719593.473238413, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
16,1498524525.110313,"27/06/2017 08:48:45",41250000.0,1,0,7140088,7140088.0,3.806619267174208,0,15.00562572479248,0,"[94877649.67886096, 1851793.4105086385, 1571410.064534017]","[14, 1, 1]","['averageBytePerNet:[6749043.2060662275, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
17,1498524540.1159387,"27/06/2017 08:49:00",41250000.0,1,0,7176288,7176288.0,3.8257756655322885,0,15.006186723709106,0,"[102053937.67886096, 1851793.4105086385, 1571410.064534017]","[15, 1, 1]","['averageBytePerNet:[6776974.977061497, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
18,1498524555.1221254,"27/06/2017 08:49:15",41250000.0,1,0,7176288,7176288.0,3.825742538541156,0,15.006316661834717,0,"[109230225.67886096, 1851793.4105086385, 1571410.064534017]","[16, 1, 1]","['averageBytePerNet:[6803595.845257398, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
19,1498524570.128442,"27/06/2017 08:49:30",41250000.0,1,0,7173392,7173392.0,3.824192518763661,0,15.006340742111206,0,"[116403617.67886096, 1851793.4105086385, 1571410.064534017]","[17, 1, 1]","['averageBytePerNet:[6826889.10492881, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
20,1498524585.1347828,"27/06/2017 08:49:45",41250000.0,1,0,7176288,7176288.0,3.825777063564714,0,15.006181240081787,0,"[123579905.67886096, 1851793.4105086385, 1571410.064534017]","[18, 1, 1]","['averageBytePerNet:[6847271.628168292, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
21,1498524600.140964,"27/06/2017 08:50:00",41250000.0,1,0,7173392,7173392.0,3.8242331664446314,0,15.006181240081787,0,"[130753297.67886096, 1851793.4105086385, 1571410.064534017]","[19, 1, 1]","['averageBytePerNet:[6865550.315492276, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
22,1498524615.1471453,"27/06/2017 08:50:15",41250000.0,1,0,7131400,7131400.0,3.80170688887053,0,15.006732940673828,0,"[137884697.67886096, 1851793.4105086385, 1571410.064534017]","[20, 1, 1]","['averageBytePerNet:[6881752.509413735, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
23,1498524630.1538782,"27/06/2017 08:50:30",41250000.0,1,0,7121264,7121264.0,3.7964135833367942,0,15.006297588348389,0,"[145005961.67886096, 1851793.4105086385, 1571410.064534017]","[21, 1, 1]","['averageBytePerNet:[6894234.883943048, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
24,1498524645.1601758,"27/06/2017 08:50:45",41250000.0,1,0,7176288,7176288.0,3.825630336517955,0,15.006756782531738,0,"[152182249.67886096, 1851793.4105086385, 1571410.064534017]","[22, 1, 1]","['averageBytePerNet:[6905045.794231474, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
25,1498524660.1669326,"27/06/2017 08:51:00",41250000.0,1,0,7173392,7173392.0,3.824247323463158,0,15.006125688552856,0,"[159355641.67886096, 1851793.4105086385, 1571410.064534017]","[23, 1, 1]","['averageBytePerNet:[6917374.985402771, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
26,1498524675.1730583,"27/06/2017 08:51:15",41250000.0,1,0,7174840,7174840.0,3.8247676944137026,0,15.007112741470337,0,"[166530481.67886096, 1851793.4105086385, 1571410.064534017]","[24, 1, 1]","['averageBytePerNet:[6928506.159950477, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
27,1498524690.180171,"27/06/2017 08:51:30",41250000.0,1,0,7176288,7176288.0,3.8256544660833716,0,15.006662130355835,0,"[173706769.67886096, 1851793.4105086385, 1571410.064534017]","[25, 1, 1]","['averageBytePerNet:[6938770.06995254, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
28,1498524705.1868331,"27/06/2017 08:51:45",41250000.0,1,0,7176288,7176288.0,3.825567248563571,0,15.007004261016846,0,"[180883057.67886096, 1851793.4105086385, 1571410.064534017]","[26, 1, 1]","['averageBytePerNet:[6948270.787154439, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
29,1498524720.1938374,"27/06/2017 08:52:00",41250000.0,1,0,7176288,7176288.0,3.82565416218267,0,15.00666332244873,0,"[188059345.67886096, 1851793.4105086385, 1571410.064534017]","[27, 1, 1]","['averageBytePerNet:[6957040.679956191, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
30,1498524735.2005007,"27/06/2017 08:52:15",41250000.0,1,0,7167600,7167600.0,3.820972294544854,0,15.006860971450806,0,"[195226945.67886096, 1851793.4105086385, 1571410.064534017]","[28, 1, 1]","['averageBytePerNet:[6965160.951068925, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
31,1498524750.2073617,"27/06/2017 08:52:30",41250000.0,1,0,7137192,7137192.0,3.804837004876196,0,15.006565570831299,0,"[202364137.67886096, 1851793.4105086385, 1571410.064534017]","[29, 1, 1]","['averageBytePerNet:[6972390.917102178, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
32,1498524765.2139273,"27/06/2017 08:52:45",41250000.0,1,0,7174840,7174840.0,3.824856351483075,0,15.006764888763428,0,"[209538977.67886096, 1851793.4105086385, 1571410.064534017]","[30, 1, 1]","['averageBytePerNet:[6978073.713064171, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
33,1498524780.2206922,"27/06/2017 08:53:00",41250000.0,1,0,7177736,7177736.0,3.826377452642813,0,15.006854057312012,0,"[216716713.67886096, 1851793.4105086385, 1571410.064534017]","[31, 1, 1]","['averageBytePerNet:[6984632.589295366, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
34,1498524795.2275462,"27/06/2017 08:53:15",41250000.0,1,0,7174840,7174840.0,3.8249886459242934,0,15.006245851516724,0,"[223891553.67886096, 1851793.4105086385, 1571410.064534017]","[32, 1, 1]","['averageBytePerNet:[6990861.7315761605, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
35,1498524810.233792,"27/06/2017 08:53:30",41250000.0,1,0,7134296,7134296.0,3.8034436121666344,0,15.005971908569336,0,"[231025849.67886096, 1851793.4105086385, 1571410.064534017]","[33, 1, 1]","['averageBytePerNet:[6996611.052464405, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
36,1498524825.239764,"27/06/2017 08:53:45",41250000.0,1,0,7196560,7196560.0,3.8363182290732847,0,15.007222175598145,0,"[238222409.67886096, 1851793.4105086385, 1571410.064534017]","[34, 1, 1]","['averageBytePerNet:[7000783.3236018475, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
37,1498524840.2469862,"27/06/2017 08:54:00",41250000.0,1,0,7184976,7184976.0,3.8301910187056243,0,15.007034301757812,0,"[245407385.67886096, 1851793.4105086385, 1571410.064534017]","[35, 1, 1]","['averageBytePerNet:[7006541.461142969, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
38,1498524855.2540205,"27/06/2017 08:54:15",41250000.0,1,0,7164704,7164704.0,3.819572406748578,0,15.006295442581177,0,"[252572089.67886096, 1851793.4105086385, 1571410.064534017]","[36, 1, 1]","['averageBytePerNet:[7011639.590824599, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
39,1498524870.260316,"27/06/2017 08:54:30",41250000.0,1,0,7093752,7093752.0,3.781705637474145,0,15.006460428237915,0,"[259665841.67886096, 1851793.4105086385, 1571410.064534017]","[37, 1, 1]","['averageBytePerNet:[7015891.37996836, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
40,1498524885.2667763,"27/06/2017 08:54:45",41250000.0,1,0,7174840,7174840.0,3.824738406278192,0,15.007227659225464,0,"[266840681.67886096, 1851793.4105086385, 1571410.064534017]","[38, 1, 1]","['averageBytePerNet:[7017995.721050296, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
41,1498524900.274004,"27/06/2017 08:55:00",41250000.0,1,0,7176288,7176288.0,3.8256061464783113,0,15.00685167312622,0,"[274016969.67886096, 1851793.4105086385, 1571410.064534017]","[39, 1, 1]","['averageBytePerNet:[7022123.202075289, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
42,1498524915.2808557,"27/06/2017 08:55:15",41250000.0,1,0,7176288,7176288.0,3.82571974507309,0,15.00640606880188,0,"[281193257.67886096, 1851793.4105086385, 1571410.064534017]","[40, 1, 1]","['averageBytePerNet:[7026076.14561182, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
43,1498524930.2872617,"27/06/2017 08:55:30",41250000.0,1,0,7174840,7174840.0,3.824755298550565,0,15.007161378860474,0,"[288368097.67886096, 1851793.4105086385, 1571410.064534017]","[41, 1, 1]","['averageBytePerNet:[7029831.441971524, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
44,1498524945.294423,"27/06/2017 08:55:45",41250000.0,1,0,7176288,7176288.0,3.825470068011589,0,15.007385492324829,0,"[295544385.67886096, 1851793.4105086385, 1571410.064534017]","[42, 1, 1]","['averageBytePerNet:[7033368.23606978, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
45,1498524960.3018086,"27/06/2017 08:56:00",41250000.0,1,0,7131720,7131720.0,3.801571204577197,0,15.007941961288452,0,"[302676105.67886096, 1851793.4105086385, 1571410.064534017]","[43, 1, 1]","['averageBytePerNet:[7036771.0875919275, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
46,1498524975.3097506,"27/06/2017 08:56:15",41250000.0,1,0,7222304,7222304.0,3.849410937966823,0,15.009681463241577,0,"[309898409.67886096, 1851793.4105086385, 1571410.064534017]","[44, 1, 1]","['averageBytePerNet:[7038979.2018339755, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
47,1498524990.319432,"27/06/2017 08:56:30",41250000.0,1,0,7144432,7144432.0,3.8085907573147417,0,15.006982803344727,0,"[317042841.67886096, 1851793.4105086385, 1571410.064534017]","[45, 1, 1]","['averageBytePerNet:[7043145.674519568, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
48,1498525005.3264148,"27/06/2017 08:56:45",41250000.0,1,0,7176288,7176288.0,3.825491946879679,0,15.007299661636353,0,"[324219129.67886096, 1851793.4105086385, 1571410.064534017]","[46, 1, 1]","['averageBytePerNet:[7045396.4817524655, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
49,1498525020.3337145,"27/06/2017 08:57:00",41250000.0,1,0,5151984,5151984.0,2.746096510295414,0,15.008894205093384,0,"[329371113.67886096, 1851793.4105086385, 1571410.064534017]","[47, 1, 1]","['averageBytePerNet:[7048241.949540456, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
50,1498525035.3426087,"27/06/2017 08:57:15",41250000.0,1,0,7134296,7134296.0,3.8033055345169235,0,15.006516695022583,0,"[336505409.67886096, 1851793.4105086385, 1571410.064534017]","[48, 1, 1]","['averageBytePerNet:[7007896.035720446, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
51,1498525050.3491254,"27/06/2017 08:57:30",41250000.0,1,0,7176288,7176288.0,3.825574724195157,0,15.006974935531616,0,"[343681697.67886096, 1851793.4105086385, 1571410.064534017]","[49, 1, 1]","['averageBytePerNet:[7010529.368309603, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
52,1498525065.3561003,"27/06/2017 08:57:45",41250000.0,1,0,7176288,7176288.0,3.8255752711937374,0,15.006972789764404,0,"[350857985.67886096, 1851793.4105086385, 1571410.064534017]","[50, 1, 1]","['averageBytePerNet:[7013912.197527775, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
53,1498525080.363073,"27/06/2017 08:58:00",41250000.0,1,0,7174840,7174840.0,3.8248702671879133,0,15.006710290908813,0,"[358032825.67886096, 1851793.4105086385, 1571410.064534017]","[51, 1, 1]","['averageBytePerNet:[7017159.713577219, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
54,1498525095.3697834,"27/06/2017 08:58:15",41250000.0,1,0,7150224,7150224.0,3.8118620642705054,0,15.006259679794312,0,"[365183049.67886096, 1851793.4105086385, 1571410.064534017]","[52, 1, 1]","['averageBytePerNet:[7020251.483899235, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
55,1498525110.376043,"27/06/2017 08:58:30",41250000.0,1,0,7135744,7135744.0,3.803811617964852,0,15.00756549835205,0,"[372318793.67886096, 1851793.4105086385, 1571410.064534017]","[53, 1, 1]","['averageBytePerNet:[7022750.955362711, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
56,1498525125.3836086,"27/06/2017 08:58:45",41250000.0,1,0,7176288,7176288.0,3.8254032174652317,0,15.00764775276184,0,"[379495081.67886096, 1851793.4105086385, 1571410.064534017]","[54, 1, 1]","['averageBytePerNet:[7024882.89960115, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
57,1498525140.3912563,"27/06/2017 08:59:00",41250000.0,1,0,7176288,7176288.0,3.8257387092195394,0,15.0063316822052,0,"[386671369.67886096, 1851793.4105086385, 1571410.064534017]","[55, 1, 1]","['averageBytePerNet:[7027686.697756684, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
58,1498525155.397588,"27/06/2017 08:59:15",41250000.0,1,0,7176288,7176288.0,3.825632038341307,0,15.006750106811523,0,"[393847657.67886096, 1851793.4105086385, 1571410.064534017]","[56, 1, 1]","['averageBytePerNet:[7030388.539615653, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
59,1498525170.4043381,"27/06/2017 08:59:30",41250000.0,1,0,7174840,7174840.0,3.8247876859504975,0,15.007034301757812,0,"[401022497.67886096, 1851793.4105086385, 1571410.064534017]","[57, 1, 1]","['averageBytePerNet:[7032993.887122517, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
60,1498525185.4113724,"27/06/2017 08:59:45",41250000.0,1,0,7173392,7173392.0,3.8241339487369976,0,15.00657057762146,0,"[408195889.67886096, 1851793.4105086385, 1571410.064534017]","[58, 1, 1]","['averageBytePerNet:[7035482.415418614, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
61,1498525200.417943,"27/06/2017 09:00:00",41250000.0,1,0,7176288,7176288.0,3.8255086600725186,0,15.0072340965271,0,"[415372177.67886096, 1851793.4105086385, 1571410.064534017]","[59, 1, 1]","['averageBytePerNet:[7037860.166876913, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
62,1498525215.425177,"27/06/2017 09:00:15",41250000.0,1,0,7154568,7154568.0,3.814043977793822,0,15.006786584854126,0,"[422526745.67886096, 1851793.4105086385, 1571410.064534017]","[60, 1, 1]","['averageBytePerNet:[7040206.401336626, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
63,1498525230.4319637,"27/06/2017 09:00:30",41250000.0,1,0,7096648,7096648.0,3.783131879652414,0,15.006927013397217,0,"[429623393.67886096, 1851793.4105086385, 1571410.064534017]","[61, 1, 1]","['averageBytePerNet:[7042112.427981016, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
64,1498525245.4388907,"27/06/2017 09:00:45",41250000.0,1,0,7176288,7176288.0,3.8256080913948125,0,15.00684404373169,0,"[436799681.67886096, 1851793.4105086385, 1571410.064534017]","[62, 1, 1]","['averageBytePerNet:[7043006.453751819, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
65,1498525260.4457347,"27/06/2017 09:01:00",41250000.0,1,0,7174840,7174840.0,3.824921737945518,0,15.006508350372314,0,"[443974521.67886096, 1851793.4105086385, 1571410.064534017]","[63, 1, 1]","['averageBytePerNet:[7045156.156110661, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
66,1498525275.452243,"27/06/2017 09:01:15",41250000.0,1,0,7174840,7174840.0,3.8247885974237215,0,15.007030725479126,0,"[451149361.67886096, 1851793.4105086385, 1571410.064534017]","[64, 1, 1]","['averageBytePerNet:[7047214.62982319, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
67,1498525290.4592738,"27/06/2017 09:01:30",41250000.0,1,0,7179184,7179184.0,3.8272669634362924,0,15.00639295578003,0,"[458328545.67886096, 1851793.4105086385, 1571410.064534017]","[65, 1, 1]","['averageBytePerNet:[7049208.776232203, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
68,1498525305.4656668,"27/06/2017 09:01:45",41250000.0,1,0,7174840,7174840.0,3.82489402742454,0,15.006617069244385,0,"[465503385.67886096, 1851793.4105086385, 1571410.064534017]","[66, 1, 1]","['averageBytePerNet:[7051208.395059399, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
69,1498525320.4722838,"27/06/2017 09:02:00",41250000.0,1,0,7177736,7177736.0,3.8263628021030716,0,15.006911516189575,0,"[472681121.67886096, 1851793.4105086385, 1571410.064534017]","[67, 1, 1]","['averageBytePerNet:[7053081.601194863, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
70,1498525335.4791954,"27/06/2017 09:02:15",41250000.0,1,0,7131400,7131400.0,3.801619130578927,0,15.007079362869263,0,"[479812521.67886096, 1851793.4105086385, 1571410.064534017]","[68, 1, 1]","['averageBytePerNet:[7054942.1146098655, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
71,1498525350.4862747,"27/06/2017 09:02:30",41250000.0,1,0,7116920,7116920.0,3.7941048686951446,0,15.006269454956055,0,"[486929441.67886096, 1851793.4105086385, 1571410.064534017]","[69, 1, 1]","['averageBytePerNet:[7056066.4952773675, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
72,1498525365.4925442,"27/06/2017 09:02:45",41250000.0,1,0,6698448,6698448.0,3.8255482153289475,0,14.007818222045898,0,"[493627889.67886096, 1851793.4105086385, 1571410.064534017]","[70, 1, 1]","['averageBytePerNet:[7056948.43012842, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
73,1498525379.5003624,"27/06/2017 09:02:59",41250000.0,1,0,7174840,7174840.0,3.824857809892806,0,15.00675916671753,0,"[500802729.67886096, 1851793.4105086385, 1571410.064534017]","[71, 1, 1]","['averageBytePerNet:[7051826.995412299, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
74,1498525394.5071216,"27/06/2017 09:03:14",41250000.0,1,0,7176288,7176288.0,3.8256394534464415,0,15.006721019744873,0,"[507979017.67886096, 1851793.4105086385, 1571410.064534017]","[72, 1, 1]","['averageBytePerNet:[7053559.572941704, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
75,1498525409.5138426,"27/06/2017 09:03:29",41250000.0,1,0,7176288,7176288.0,3.825608516845561,0,15.006842374801636,0,"[515155305.67886096, 1851793.4105086385, 1571410.064534017]","[73, 1, 1]","['averageBytePerNet:[7055264.134428624, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
76,1498525424.520685,"27/06/2017 09:03:44",41250000.0,1,0,7174840,7174840.0,3.8247522603610755,0,15.007173299789429,0,"[522330145.67886096, 1851793.4105086385, 1571410.064534017]","[74, 1, 1]","['averageBytePerNet:[7056921.995600835, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
77,1498525439.5278583,"27/06/2017 09:03:59",41250000.0,1,0,7177736,7177736.0,3.8262924689163214,0,15.007187366485596,0,"[529507881.67886096, 1851793.4105086385, 1571410.064534017]","[75, 1, 1]","['averageBytePerNet:[7058515.48214677, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
78,1498525454.5350456,"27/06/2017 09:04:14",41250000.0,1,0,7166152,7166152.0,3.8201850864535865,0,15.00692105293274,0,"[536674033.67886096, 1851793.4105086385, 1571410.064534017]","[76, 1, 1]","['averageBytePerNet:[7060105.0890514795, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
79,1498525469.5419667,"27/06/2017 09:04:29",41250000.0,1,0,7122712,7122712.0,3.7968808270194025,0,15.00750184059143,0,"[543796745.6788609, 1851793.4105086385, 1571410.064534017]","[77, 1, 1]","['averageBytePerNet:[7061500.443142908, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
80,1498525484.5494685,"27/06/2017 09:04:44",41250000.0,1,0,7127056,7127056.0,3.799330344162246,0,15.006973028182983,0,"[550923801.6788609, 1851793.4105086385, 1571410.064534017]","[78, 1, 1]","['averageBytePerNet:[7062295.398426765, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
81,1498525499.5564415,"27/06/2017 09:04:59",41250000.0,1,0,7226968,7226968.0,3.8526075923102656,0,15.006912231445312,0,"[558150769.6788609, 1851793.4105086385, 1571410.064534017]","[79, 1, 1]","['averageBytePerNet:[7063125.6625494985, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
82,1498525514.5633538,"27/06/2017 09:05:14",41250000.0,1,0,7138640,7138640.0,3.8056802802348706,0,15.006284236907959,0,"[565289409.6788609, 1851793.4105086385, 1571410.064534017]","[80, 1, 1]","['averageBytePerNet:[7065199.616188113, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
83,1498525529.569638,"27/06/2017 09:05:29",41250000.0,1,0,7174840,7174840.0,3.8249880382118637,0,15.006248235702515,0,"[572464249.6788609, 1851793.4105086385, 1571410.064534017]","[81, 1, 1]","['averageBytePerNet:[7066117.620985761, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
84,1498525544.5758862,"27/06/2017 09:05:44",41250000.0,1,0,7177736,7177736.0,3.8262855390793398,0,15.007214546203613,0,"[579641985.6788609, 1851793.4105086385, 1571410.064534017]","[82, 1, 1]","['averageBytePerNet:[7067459.87257853, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
85,1498525559.5831008,"27/06/2017 09:05:59",41250000.0,1,0,7170496,7170496.0,3.8226409856239183,0,15.006370782852173,0,"[586812481.6788609, 1851793.4105086385, 1571410.064534017]","[83, 1, 1]","['averageBytePerNet:[7068804.703400742, 1851793.4105086385, 1571410.064534017], numNetworkHighestAverageByte: 1']"
