"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
70,1498525335.4573286,"27/06/2017 09:02:15",41250000.0,3,0,3394116,3394116.0,1.8094961598387895,0,15.005794763565063,0,"[1078694.832937952, 1916774.3371257815, 198974398.82353133]","[1, 1, 68]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2919108.6988586765], numNetworkHighestAverageByte: 1']"
71,1498525350.4631233,"27/06/2017 09:02:30",41250000.0,3,0,2985444,2985444.0,1.5916206387763017,0,15.005806922912598,0,"[1078694.832937952, 1916774.3371257815, 201959842.82353133]","[1, 1, 69]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2926094.100346049], numNetworkHighestAverageByte: 1']"
72,1498525365.4689302,"27/06/2017 09:02:45",41250000.0,3,0,2740716,2740716.0,1.4610534889729374,0,15.00679349899292,0,"[1078694.832937952, 1916774.3371257815, 204700558.82353133]","[1, 1, 70]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2926954.2438192945], numNetworkHighestAverageByte: 1']"
73,1498525380.4757237,"27/06/2017 09:03:00",41250000.0,3,0,2589840,2589840.0,1.3806839159568824,0,15.006128311157227,0,"[1078694.832937952, 1916774.3371257815, 207290398.82353133]","[1, 1, 71]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2924293.697479019], numNetworkHighestAverageByte: 1']"
74,1498525395.481852,"27/06/2017 09:03:15",41250000.0,3,0,3004452,3004452.0,1.6017971226899486,0,15.005405902862549,0,"[1078694.832937952, 1916774.3371257815, 210294850.82353133]","[1, 1, 72]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2919583.082021568], numNetworkHighestAverageByte: 1']"
75,1498525410.487258,"27/06/2017 09:03:30",41250000.0,3,0,2525688,2525688.0,1.3464843444029688,0,15.006118774414062,0,"[1078694.832937952, 1916774.3371257815, 212820538.82353133]","[1, 1, 73]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2920761.816993491], numNetworkHighestAverageByte: 1']"
76,1498525425.4933767,"27/06/2017 09:03:45",41250000.0,3,0,2705076,2705076.0,1.5449819115262158,0,14.007030010223389,0,"[1078694.832937952, 1916774.3371257815, 215525614.82353133]","[1, 1, 74]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2915349.8468976896], numNetworkHighestAverageByte: 1']"
77,1498525439.5004067,"27/06/2017 09:03:59",41250000.0,3,0,2601720,2601720.0,1.3869824446530779,0,15.006505727767944,0,"[1078694.832937952, 1916774.3371257815, 218127334.82353133]","[1, 1, 75]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2912508.308426099], numNetworkHighestAverageByte: 1']"
78,1498525454.5069125,"27/06/2017 09:04:14",41250000.0,3,0,2333232,2333232.0,1.2438728985961793,0,15.006240606307983,0,"[1078694.832937952, 1916774.3371257815, 220460566.82353133]","[1, 1, 76]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2908364.464313751], numNetworkHighestAverageByte: 1']"
79,1498525469.513153,"27/06/2017 09:04:29",41250000.0,3,0,2789424,2789424.0,1.4870765978536917,0,15.006215572357178,0,"[1078694.832937952, 1916774.3371257815, 223249990.82353133]","[1, 1, 77]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2900796.93188857], numNetworkHighestAverageByte: 1']"
80,1498525484.5193686,"27/06/2017 09:04:44",41250000.0,3,0,2244132,2244132.0,1.1963372879158654,0,15.006684303283691,0,"[1078694.832937952, 1916774.3371257815, 225494122.82353133]","[1, 1, 78]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2899350.5301757315], numNetworkHighestAverageByte: 1']"
81,1498525499.526053,"27/06/2017 09:04:59",41250000.0,3,0,2541132,2541132.0,1.354670198206091,0,15.006645917892456,0,"[1078694.832937952, 1916774.3371257815, 228035254.82353133]","[1, 1, 79]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2890950.292609376], numNetworkHighestAverageByte: 1']"
82,1498525514.5326989,"27/06/2017 09:05:14",41250000.0,3,0,3427380,3427380.0,1.8271685635069104,0,15.006300210952759,0,"[1078694.832937952, 1916774.3371257815, 231462634.82353133]","[1, 1, 80]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2886522.212956093], numNetworkHighestAverageByte: 1']"
83,1498525529.538999,"27/06/2017 09:05:29",41250000.0,3,0,2219184,2219184.0,1.1830289310615953,0,15.006794452667236,0,"[1078694.832937952, 1916774.3371257815, 233681818.82353133]","[1, 1, 81]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2893282.9352941415], numNetworkHighestAverageByte: 1']"
84,1498525544.5457935,"27/06/2017 09:05:44",41250000.0,3,0,2646260,2646260.0,1.410738781765166,0,15.006378412246704,0,"[1078694.832937952, 1916774.3371257815, 236328078.82353133]","[1, 1, 82]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2884960.7262164364], numNetworkHighestAverageByte: 1']"
85,1498525559.552172,"27/06/2017 09:05:59",41250000.0,3,0,2515600,2515600.0,1.3410691334002955,0,15.006534337997437,0,"[1078694.832937952, 1916774.3371257815, 238843678.82353133]","[1, 1, 83]","['averageBytePerNet:[1078694.832937952, 1916774.3371257815, 2882049.741750382], numNetworkHighestAverageByte: 1']"
