"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498892400.0001464,"01/07/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.4785706996917725,4296216,6125263.735956936,3.2671990393413974,0.002726316452026367,14.998201608657837,0,"[0, 0, 6125263.735956936]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498892565.1176178,"01/07/2017 15:02:45",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8445976250794603, 0.976819811162785]","[0.3442887040415227, 0.31568864493669957, 0.34002265102177776]",0,1,0,7231152,7231152.0,3.8538052035208596,0,15.010934114456177,0,"[33423297.15308047, 2546302.630990597, 9362882.66638236]","[8, 1, 3]","[3199826.360647492, 7092464.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498892580.128552,"01/07/2017 15:03:00",9,2,0.4807498567691362,41250000.0,"[1.0, 0.7806150295660272, 0.9028207079078397]","[0.35440434881683947, 0.31059652219761236, 0.3349991289855482]",0,1,0,6259704,6259704.0,3.3359182556456237,0,15.011648416519165,0,"[39683001.15308047, 2546302.630990597, 9362882.66638236]","[9, 1, 3]","[3199826.360647492, 7092464.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498892595.1402004,"01/07/2017 15:03:15",10,2,0.4641588833612779,41250000.0,"[1.0, 0.7291555738654415, 0.8433052483477247]","[0.36301866659528004, 0.3066020329648964, 0.3303793004398235]",0,2,4.380565643310547,1084552,1532244.3289123147,0.8175972974558199,0.017873764038085938,14.992655515670776,7272,"[39683001.15308047, 4078546.9599029114, 9362882.66638236]","[9, 2, 3]","[7231152.0, 6259704.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498892610.1507297,"01/07/2017 15:03:30",11,2,0.4641588833612779,41250000.0,"[1.0, 0.7425167933005936, 0.8433052483477247]","[0.3627173088645381, 0.30791564624978884, 0.3293670448856729]",-1,1,4.090801954269409,5010080,6889172.793038022,3.67476658913177,0.012654781341552734,14.997791290283203,0,"[46572173.94611849, 4078546.9599029114, 9362882.66638236]","[10, 2, 3]","[1532244.3289123147]","['; gamma used= 0.4496443130226092', 'current gain: 1532244.3289123147, prev block gain: [7231152.0, 6259704.0]', ' ----- switch back']"
16,1498892625.1611757,"01/07/2017 15:03:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.7246793919841025, 0.8230466167816748]","[0.36666045572045314, 0.30579706023311326, 0.32754248404643355]",-1,1,0,6720168,6720168.0,3.5810735994618943,0,15.012633085250854,0,"[53292341.94611849, 4078546.9599029114, 9362882.66638236]","[11, 2, 3]","[1532244.3289123147]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
17,1498892640.1738088,"01/07/2017 15:04:00",12,2,0.43679023236814946,41250000.0,"[1.0, 0.7076925251794474, 0.8037539703949551]","[0.3698538679054936, 0.30430183434202995, 0.32584429775247653]",0,1,0,7177736,7177736.0,3.825283651612182,0,15.011145114898682,0,"[60470077.94611849, 4078546.9599029114, 9362882.66638236]","[12, 2, 3]","[6889172.793038022, 6720168.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498892655.184954,"01/07/2017 15:04:15",12,2,0.43679023236814946,41250000.0,"[1.0, 0.6620320973303762, 0.7518956436953513]","[0.3798441664481905, 0.29938052832911405, 0.3207753052226954]",0,1,0,7150224,7150224.0,3.8108673402661655,0,15.010176658630371,0,"[67620301.94611849, 4078546.9599029114, 9362882.66638236]","[13, 2, 3]","[6889172.793038022, 6720168.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498892670.1951306,"01/07/2017 15:04:30",13,2,0.42529037028299016,41250000.0,"[1.0, 0.6194760310327707, 0.7035630613462328]","[0.3891590479942268, 0.2950190957131638, 0.3158218562926093]",0,2,4.235567331314087,1421968,1981743.4963039912,1.0572855110398078,0.014499664306640625,14.994954347610474,0,"[67620301.94611849, 6060290.456206903, 9362882.66638236]","[13, 3, 3]","[7177736.0, 7150224.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498892685.2045846,"01/07/2017 15:04:45",14,2,0.42529037028299016,41250000.0,"[1.0, 0.6335862493076897, 0.7035630613462328]","[0.38864646526695745, 0.29691769832097004, 0.3144358364120725]",-1,1,4.296619415283203,1602032,2245404.0324560455,1.197913001403014,0.018429279327392578,14.995439767837524,8656,"[69865705.97857453, 6060290.456206903, 9362882.66638236]","[14, 3, 3]","[1981743.4963039912]","['; gamma used= 0.41491326668312173', 'current gain: 1981743.4963039912, prev block gain: [7177736.0, 7150224.0]', ' ----- switch back']"
21,1498892700.2184536,"01/07/2017 15:05:00",14,2,0.41491326668312173,41250000.0,"[1.0, 0.6289418668630798, 0.6984057273062929]","[0.39060958203060725, 0.2958229534666955, 0.3135674645026972]",-1,1,0,4544728,4544728.0,2.4219015770399137,0,15.01209807395935,0,"[74410433.97857453, 6060290.456206903, 9362882.66638236]","[15, 3, 3]","[1981743.4963039912]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
22,1498892715.2305517,"01/07/2017 15:05:15",15,3,0.4054801330382267,41250000.0,"[1.0, 0.619645501482898, 0.6880826192946833]","[0.3927813220039704, 0.29479391013306677, 0.31242476786296275]",1,1,0,3851680,3851680.0,2.0528892928486075,0,15.009791374206543,0,"[78262113.97857453, 6060290.456206903, 9362882.66638236]","[16, 3, 3]","[2245404.0324560455, 4544728.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4960695.598571635, 2020096.8187356342, 3120960.88879412], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498892730.240343,"01/07/2017 15:05:30",15,3,0.4054801330382267,41250000.0,"[1.0, 0.6045255057954583, 0.671292686645386]","[0.3973088694322552, 0.2924980642611292, 0.3101930663066157]",1,1,0,5250448,5250448.0,2.798567387584771,0,15.008959293365479,0,"[83512561.97857453, 6060290.456206903, 9362882.66638236]","[17, 3, 3]","[2245404.0324560455, 4544728.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
24,1498892745.2493024,"01/07/2017 15:05:45",15,3,0.4054801330382267,41250000.0,"[1.0, 0.5845070517894267, 0.6490632825203881]","[0.40232181098802233, 0.29012276420076133, 0.3075554248112165]",1,1,0,4750888,4750888.0,2.5322715405330545,0,15.009094953536987,0,"[88263449.97857453, 6060290.456206903, 9362882.66638236]","[18, 3, 3]","[2245404.0324560455, 4544728.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498892760.2583973,"01/07/2017 15:06:00",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5669651723275622, 0.6295839796954897]","[0.40687310475309063, 0.28796620836729425, 0.3051606868796152]",1,1,0,4280288,4280288.0,2.2811752998894153,0,15.01081657409668,0,"[92543737.97857453, 6060290.456206903, 9362882.66638236]","[19, 3, 3]","[3851680.0, 5250448.0, 4750888.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[4903524.998809696, 2020096.8187356342, 3120960.88879412], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498892775.269214,"01/07/2017 15:06:15",16,3,0.3968502629920499,41250000.0,"[1.0, 0.551915203296573, 0.6128718078385741]","[0.4119229541382008, 0.28543492750007604, 0.3026421183617233]",1,1,0,6969224,6969224.0,3.7144395155734435,0,15.010014772415161,0,"[99512961.97857453, 6060290.456206903, 9362882.66638236]","[20, 3, 3]","[3851680.0, 5250448.0, 4750888.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498892790.2792287,"01/07/2017 15:06:30",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5282606579066151, 0.586604722043235]","[0.4185863443705532, 0.28227758942918774, 0.2991360662002591]",1,1,0,5589280,5589280.0,2.9789602366825294,0,15.010015726089478,0,"[105102241.97857453, 6060290.456206903, 9362882.66638236]","[21, 3, 3]","[3851680.0, 5250448.0, 4750888.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498892805.2892444,"01/07/2017 15:06:45",17,3,0.3889111187328203,41250000.0,"[1.0, 0.5100245141680613, 0.5663544765086036]","[0.4239421177984348, 0.27973984411437786, 0.2963180380871875]",0,1,0,2253088,2253088.0,1.2008465987409622,0,15.009997129440308,0,"[107355329.97857453, 6060290.456206903, 9362882.66638236]","[22, 3, 3]","[4280288.0, 6969224.0, 5589280.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498892820.2992415,"01/07/2017 15:07:00",17,3,0.3889111187328203,41250000.0,"[1.0, 0.5017347970785266, 0.5571491966598378]","[0.4275612488142168, 0.2778969424516577, 0.2945418087341255]",0,1,0,1701400,1701400.0,0.9068132742971493,0,15.009925842285156,0,"[109056729.97857453, 6060290.456206903, 9362882.66638236]","[23, 3, 3]","[4280288.0, 6969224.0, 5589280.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498892835.3091674,"01/07/2017 15:07:15",18,1,0.38157141418444396,41250000.0,"[1.0, 0.49556429682662817, 0.5502971918191281]","[0.42947319642177656, 0.27699099746563804, 0.29353580611258545]",2,3,3.9996843338012695,2028648,2766600.7074566456,1.4760218974686956,0.014949798583984375,14.994903326034546,0,"[0, 0, 2766600.7074566456]","[0, 0, 1]","[2253088.0, 1701400.0]","['; gamma used= 0.38157141418444396', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
31,1498892850.3190205,"01/07/2017 15:07:30",19,1,0.3747561767843155,41250000.0,"[1.0, 0.49556429682662817, 0.5643039606067088]","[0.4284545565681365, 0.2753402462327736, 0.29620519719909005]",2,2,4.152608871459961,1084552,1499827.6298334368,0.8000284017838368,0.013363122940063477,14.997743844985962,0,"[0, 1499827.6298334368, 2766600.7074566456]","[0, 1, 1]","[2766600.7074566456]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:0.5']"
32,1498892865.3301275,"01/07/2017 15:07:45",20,1,0.36840314986403866,41250000.0,"[1.0, 0.500009483888604, 0.5643039606067088]","[0.4287608119376159, 0.27578383263444767, 0.29545535542793644]",2,1,4.155472755432129,952784,1317954.096274977,0.7030152625548917,0.01327657699584961,14.997729539871216,0,"[1317954.096274977, 1499827.6298334368, 2766600.7074566456]","[1, 1, 1]","[1499827.6298334368]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:1.0']"
33,1498892880.3411336,"01/07/2017 15:08:00",21,2,0.3624601243342974,41250000.0,"[1.0, 0.4980830434733718, 0.5621298059332136]","[0.430273443722757, 0.2749535338645773, 0.2947730224126657]",-1,2,3.909780979156494,1514608,2048674.822674059,1.0927810545321748,0.013071537017822266,14.99787950515747,0,"[1317954.096274977, 3548502.452507496, 2766600.7074566456]","[1, 2, 1]","[1317954.096274977]","['; gamma used= 0.3624601243342974', 'current gain: 1317954.096274977, prev block gain: [1499827.6298334368]', ' ----- switch back']"
34,1498892895.3520846,"01/07/2017 15:08:15",21,2,0.3624601243342974,41250000.0,"[1.0, 0.5010345172501592, 0.5621298059332136]","[0.43067491213728476, 0.27514041747141105, 0.2941846703913042]",-1,2,0,1896880,1896880.0,1.0108915126311786,0,15.011541604995728,0,"[1317954.096274977, 5445382.452507496, 2766600.7074566456]","[1, 3, 1]","[1317954.096274977]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
35,1498892910.3636262,"01/07/2017 15:08:30",22,2,0.3568829277518041,41250000.0,"[1.0, 0.5037828954605152, 0.5621298059332136]","[0.4302602248227659, 0.2757882128855634, 0.29395156229167074]",0,1,5.5957722663879395,1269896,2026012.7461629997,1.0809828708787987,0.01502084732055664,14.993856430053711,0,"[3343966.842437977, 5445382.452507496, 2766600.7074566456]","[2, 3, 1]","[2048674.822674059, 1896880.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498892925.3725035,"01/07/2017 15:08:45",22,2,0.3568829277518041,41250000.0,"[1.0, 0.4970871688590438, 0.5546585965511912]","[0.43321833901329243, 0.27429434216943727, 0.2924873188172704]",0,1,0,3236280,3236280.0,1.7245435422731428,0,15.012807369232178,0,"[6580246.842437977, 5445382.452507496, 2766600.7074566456]","[3, 3, 1]","[2048674.822674059, 1896880.0]","['; gamma used= 0.35163388691695935', 'current gain: 2026012.7461629997, prev block gain: [2048674.822674059, 1896880.0]', 'no selection ----- in the middle of a block']"
37,1498892940.385311,"01/07/2017 15:09:00",23,2,0.35163388691695935,41250000.0,"[1.0, 0.4865757779235516, 0.5429298018662206]","[0.43668127864351813, 0.2726576511426403, 0.29066107021384174]",1,3,4.847645044326782,1249624,1846530.9868988567,0.9850671514778818,0.014095544815063477,14.996183633804321,0,"[6580246.842437977, 5445382.452507496, 4613131.694355503]","[3, 3, 2]","[2026012.7461629997, 3236280.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2193415.6141459923, 1815127.4841691654, 2766600.7074566456], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498892955.39559,"01/07/2017 15:09:15",24,2,0.35163388691695935,41250000.0,"[1.0, 0.4865757779235516, 0.5485760919901312]","[0.43657771112634697, 0.2717595515656208, 0.2916627373080322]",-1,1,4.544931888580322,1478408,2121272.205122487,1.1315711141683058,0.01413583755493164,14.997004985809326,0,"[8701519.047560465, 5445382.452507496, 4613131.694355503]","[4, 3, 2]","[1846530.9868988567]","['; gamma used= 0.3466806371753174', 'current gain: 1846530.9868988567, prev block gain: [2026012.7461629997, 3236280.0]', ' ----- switch back']"
39,1498892970.406731,"01/07/2017 15:09:30",24,2,0.3466806371753174,41250000.0,"[1.0, 0.4837316488161999, 0.5453695591095087]","[0.43828227548203896, 0.2708647719361584, 0.2908529525818026]",-1,1,0,2518104,2518104.0,1.341917711182047,0,15.011972665786743,0,"[11219623.047560465, 5445382.452507496, 4613131.694355503]","[5, 3, 2]","[1846530.9868988567]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
40,1498892985.4187036,"01/07/2017 15:09:45",25,2,0.3419951893353394,41250000.0,"[1.0, 0.4803770337116695, 0.5415874932367938]","[0.4394268606416228, 0.2703267567611767, 0.2902463825972005]",0,1,0,5275032,5275032.0,2.8112358479149044,0,15.011282682418823,0,"[16494655.047560465, 5445382.452507496, 4613131.694355503]","[6, 3, 2]","[2121272.205122487, 2518104.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498893000.4299862,"01/07/2017 15:10:00",25,2,0.3419951893353394,41250000.0,"[1.0, 0.4649021706465831, 0.5241407967724637]","[0.44556574387015824, 0.2673524746829312, 0.2870817814469106]",0,1,0,5527016,5527016.0,2.9456221182109514,0,15.010794401168823,0,"[22021671.047560465, 5445382.452507496, 4613131.694355503]","[7, 3, 2]","[2121272.205122487, 2518104.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
42,1498893015.4407806,"01/07/2017 15:10:15",26,2,0.33755319058958183,41250000.0,"[1.0, 0.44922260531889363, 0.5064633145347036]","[0.45124635869737006, 0.26468228718777154, 0.2840713541148584]",1,1,0,5130264,5130264.0,2.7341599705789728,0,15.01086711883545,0,"[27151935.047560465, 5445382.452507496, 4613131.694355503]","[8, 3, 2]","[5275032.0, 5527016.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3145953.006794352, 1815127.4841691654, 2306565.8471777514], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498893030.4516478,"01/07/2017 15:10:30",26,2,0.33755319058958183,41250000.0,"[1.0, 0.4369770861342758, 0.4926574504463699]","[0.45659967592920064, 0.2620816974580328, 0.2813186266127665]",1,1,0,4194856,4194856.0,2.235761407408684,0,15.01003098487854,0,"[31346791.047560465, 5445382.452507496, 4613131.694355503]","[9, 3, 2]","[5275032.0, 5527016.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
44,1498893045.4616787,"01/07/2017 15:10:45",27,2,0.33333333333333337,41250000.0,"[1.0, 0.4272127823389503, 0.48164896243674754]","[0.4603593835390358, 0.26031443730211656, 0.2793261791588476]",0,3,4.049655914306641,1917152,2626639.147993925,1.4015751718311589,0.018056154251098633,14.99249815940857,5824,"[31346791.047560465, 5445382.452507496, 7239770.842349428]","[9, 3, 3]","[5130264.0, 4194856.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498893060.472233,"01/07/2017 15:11:00",28,2,0.33333333333333337,41250000.0,"[1.0, 0.4272127823389503, 0.49385383972759966]","[0.45889247116262344, 0.2589208954933924, 0.2821866333439842]",-1,1,4.919278144836426,1937424,2883177.146234369,1.5380356522057432,0.015032291412353516,14.996672630310059,0,"[34229968.19379483, 5445382.452507496, 7239770.842349428]","[10, 3, 3]","[2626639.147993925]","['; gamma used= 0.32931687800417475', 'current gain: 2626639.147993925, prev block gain: [5130264.0, 4194856.0]', ' ----- switch back']"
46,1498893075.483938,"01/07/2017 15:11:15",28,2,0.32931687800417475,41250000.0,"[1.0, 0.4239853384600254, 0.4901229458545605]","[0.4608858160129212, 0.2579039742381433, 0.2812102097489355]",-1,1,0,4727720,4727720.0,2.519272380777964,0,15.012969732284546,0,"[38957688.19379483, 5445382.452507496, 7239770.842349428]","[11, 3, 3]","[2626639.147993925]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
47,1498893090.4969077,"01/07/2017 15:11:30",29,2,0.32548726473766765,41250000.0,"[1.0, 0.4187457885201291, 0.4840660768580488]","[0.46297784929884195, 0.2569336390426081, 0.2800885116585499]",0,1,0,3747424,3747424.0,2.1397440115404174,0,14.010737657546997,0,"[42705112.19379483, 5445382.452507496, 7239770.842349428]","[12, 3, 3]","[2883177.146234369, 4727720.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498893104.5076454,"01/07/2017 15:11:44",29,2,0.32548726473766765,41250000.0,"[1.0, 0.41002328474415106, 0.4739829469521005]","[0.4672383615374368, 0.254869302838724, 0.277892335623839]",0,1,0,4087704,4087704.0,2.1784999916953063,0,15.011077404022217,0,"[46792816.19379483, 5445382.452507496, 7239770.842349428]","[13, 3, 3]","[2883177.146234369, 4727720.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
49,1498893119.5187228,"01/07/2017 15:11:59",30,2,0.3218297948685433,41250000.0,"[1.0, 0.4007158006612293, 0.4632235854756278]","[0.47111364694859725, 0.25307185255315745, 0.27581450049824524]",0,2,4.275973081588745,1657960,2319334.6715434124,1.2373785501898953,0.01384592056274414,14.995150327682495,0,"[46792816.19379483, 7764717.124050908, 7239770.842349428]","[13, 4, 3]","[3747424.0, 4087704.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498893134.527719,"01/07/2017 15:12:14",31,2,0.3218297948685433,41250000.0,"[1.0, 0.4102749577706323, 0.4632235854756278]","[0.4699584208224157, 0.25538816437212997, 0.2746534148054544]",-1,1,4.868072986602783,4639392,6868935.64149304,3.6639444768044727,0.013437271118164062,14.99790334701538,0,"[53661751.83528787, 7764717.124050908, 7239770.842349428]","[14, 4, 3]","[2319334.6715434124]","['; gamma used= 0.31833136784577337', 'current gain: 2319334.6715434124, prev block gain: [3747424.0, 4087704.0]', ' ----- switch back']"
51,1498893149.5390596,"01/07/2017 15:12:29",31,2,0.31833136784577337,41250000.0,"[1.0, 0.40316426959203844, 0.45519521715603656]","[0.4736087196465413, 0.2536059385345827, 0.27278534181887604]",-1,1,0,6513104,6513104.0,3.4708324958051864,0,15.012200117111206,0,"[60174855.83528787, 7764717.124050908, 7239770.842349428]","[15, 4, 3]","[2319334.6715434124]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
52,1498893164.5512598,"01/07/2017 15:12:44",32,3,0.3149802624737183,41250000.0,"[1.0, 0.3965357989440728, 0.4477112996475076]","[0.476429405758164, 0.252281085866793, 0.27128950837504295]",0,1,0,7108232,7108232.0,3.788431129314196,0,15.01039719581604,0,"[67283087.83528787, 7764717.124050908, 7239770.842349428]","[16, 4, 3]","[6868935.64149304, 6513104.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498893179.561657,"01/07/2017 15:12:59",32,3,0.3149802624737183,41250000.0,"[1.0, 0.3819075480085521, 0.43119517864317036]","[0.48351109229417816, 0.24888992998710596, 0.2675989777187159]",0,1,0,5800752,5800752.0,3.091678491907089,0,15.009974718093872,0,"[73083839.83528787, 7764717.124050908, 7239770.842349428]","[17, 4, 3]","[6868935.64149304, 6513104.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
54,1498893194.5716317,"01/07/2017 15:13:14",32,3,0.3149802624737183,41250000.0,"[1.0, 0.3703707914033102, 0.41816952923849127]","[0.4887240705378624, 0.24644143771963367, 0.2648344917425039]",0,1,0,6372584,6372584.0,3.3965537235429357,0,15.009529113769531,0,"[79456423.83528787, 7764717.124050908, 7239770.842349428]","[18, 4, 3]","[6868935.64149304, 6513104.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
