"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
20,1498892685.1231244,"01/07/2017 15:04:45",41250000.0,3,0,4310696,4310696.0,2.2980298165924338,0,15.006579875946045,0,"[1243268.7637234074, 1683911.8516198103, 74935183.09451795]","[1, 1, 18]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4154381.5937951733], numNetworkHighestAverageByte: 1']"
21,1498892700.1297042,"01/07/2017 15:05:00",41250000.0,3,0,6019336,6019336.0,3.208604410642407,0,15.007985353469849,0,"[1243268.7637234074, 1683911.8516198103, 80954519.09451795]","[1, 1, 19]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4163065.7274732194], numNetworkHighestAverageByte: 1']"
22,1498892715.1376896,"01/07/2017 15:05:15",41250000.0,3,0,6337992,6337992.0,3.378839856313546,0,15.006315231323242,0,"[1243268.7637234074, 1683911.8516198103, 87292511.09451795]","[1, 1, 20]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4260764.162869366], numNetworkHighestAverageByte: 1']"
23,1498892730.1440048,"01/07/2017 15:05:30",41250000.0,3,0,6014896,6014896.0,3.2065027564778963,0,15.006744623184204,0,"[1243268.7637234074, 1683911.8516198103, 93307407.09451795]","[1, 1, 21]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4364625.5547258975], numNetworkHighestAverageByte: 1']"
24,1498892745.1507494,"01/07/2017 15:05:45",41250000.0,3,0,5231624,5231624.0,2.7890938845504314,0,15.005945920944214,0,"[1243268.7637234074, 1683911.8516198103, 98539031.09451795]","[1, 1, 22]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4443209.861643712], numNetworkHighestAverageByte: 1']"
25,1498892760.1566954,"01/07/2017 15:06:00",41250000.0,3,0,5004288,5004288.0,2.667937346870077,0,15.005713701248169,0,"[1243268.7637234074, 1683911.8516198103, 103543319.09451795]","[1, 1, 23]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4479046.8679326335], numNetworkHighestAverageByte: 1']"
26,1498892775.162409,"01/07/2017 15:06:15",41250000.0,3,0,4703136,4703136.0,2.5073014413391674,0,15.006208419799805,0,"[1243268.7637234074, 1683911.8516198103, 108246455.09451795]","[1, 1, 24]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4501883.438892084], numNetworkHighestAverageByte: 1']"
27,1498892790.1686175,"01/07/2017 15:06:30",41250000.0,3,0,4855112,4855112.0,2.588249029145757,0,15.006630182266235,0,"[1243268.7637234074, 1683911.8516198103, 113101567.09451795]","[1, 1, 25]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4510268.962271581], numNetworkHighestAverageByte: 1']"
28,1498892805.1752477,"01/07/2017 15:06:45",41250000.0,3,0,3957384,3957384.0,2.109734241410045,0,15.006189584732056,0,"[1243268.7637234074, 1683911.8516198103, 117058951.09451795]","[1, 1, 26]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4524062.683780718], numNetworkHighestAverageByte: 1']"
29,1498892820.1814373,"01/07/2017 15:07:00",41250000.0,3,0,3919736,3919736.0,2.0896670096781373,0,15.006165027618408,0,"[1243268.7637234074, 1683911.8516198103, 120978687.09451795]","[1, 1, 27]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4502267.349789152], numNetworkHighestAverageByte: 1']"
30,1498892835.1876023,"01/07/2017 15:07:15",41250000.0,3,0,5360496,5360496.0,2.857410219628443,0,15.007984399795532,0,"[1243268.7637234074, 1683911.8516198103, 126339183.09451795]","[1, 1, 28]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4480692.114611776], numNetworkHighestAverageByte: 1']"
31,1498892850.1955867,"01/07/2017 15:07:30",41250000.0,3,0,4195368,4195368.0,2.236245069669139,0,15.008616209030151,0,"[1243268.7637234074, 1683911.8516198103, 130534551.09451795]","[1, 1, 29]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4512113.681947069], numNetworkHighestAverageByte: 1']"
32,1498892865.204203,"01/07/2017 15:07:45",41250000.0,3,0,3382016,3382016.0,1.8028985976835563,0,15.007015943527222,0,"[1243268.7637234074, 1683911.8516198103, 133916567.09451795]","[1, 1, 30]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4501191.417052343], numNetworkHighestAverageByte: 1']"
33,1498892880.2112188,"01/07/2017 15:08:00",41250000.0,3,0,3472304,3472304.0,1.8511065011104064,0,15.006393194198608,0,"[1243268.7637234074, 1683911.8516198103, 137388871.09451795]","[1, 1, 31]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4463885.569817265], numNetworkHighestAverageByte: 1']"
34,1498892895.217612,"01/07/2017 15:08:15",41250000.0,3,0,3300472,3300472.0,1.7594403687871993,0,15.006917238235474,0,"[1243268.7637234074, 1683911.8516198103, 140689343.09451795]","[1, 1, 32]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4431899.067565095], numNetworkHighestAverageByte: 1']"
35,1498892910.2245293,"01/07/2017 15:08:30",41250000.0,3,0,3596384,3596384.0,1.9172372500764077,0,15.006526708602905,0,"[1243268.7637234074, 1683911.8516198103, 144285727.09451795]","[1, 1, 33]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4396541.971703686], numNetworkHighestAverageByte: 1']"
36,1498892925.231056,"01/07/2017 15:08:45",41250000.0,3,0,5571872,5571872.0,2.9703118338364085,0,15.006833791732788,0,"[1243268.7637234074, 1683911.8516198103, 149857599.09451795]","[1, 1, 34]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4372294.760439938], numNetworkHighestAverageByte: 1']"
37,1498892940.2378898,"01/07/2017 15:09:00",41250000.0,3,0,4587264,4587264.0,2.4454745244486067,0,15.006540298461914,0,"[1243268.7637234074, 1683911.8516198103, 154444863.09451795]","[1, 1, 35]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4407576.4439564105], numNetworkHighestAverageByte: 1']"
38,1498892955.24443,"01/07/2017 15:09:15",41250000.0,3,0,4614776,4614776.0,2.460207213925106,0,15.006137609481812,0,"[1243268.7637234074, 1683911.8516198103, 159059639.09451795]","[1, 1, 36]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4412710.374129084], numNetworkHighestAverageByte: 1']"
39,1498892970.2505677,"01/07/2017 15:09:30",41250000.0,3,0,4491696,4491696.0,2.394607907376992,0,15.006034135818481,0,"[1243268.7637234074, 1683911.8516198103, 163551335.09451795]","[1, 1, 37]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4418323.308181054], numNetworkHighestAverageByte: 1']"
40,1498892985.2566018,"01/07/2017 15:09:45",41250000.0,3,0,3659640,3659640.0,1.9509010874490003,0,15.006973028182983,0,"[1243268.7637234074, 1683911.8516198103, 167210975.09451795]","[1, 1, 38]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4420306.35390589], numNetworkHighestAverageByte: 1']"
41,1498893000.2635748,"01/07/2017 15:10:00",41250000.0,3,0,2235168,2235168.0,1.1915602075839618,0,15.006664276123047,0,"[1243268.7637234074, 1683911.8516198103, 169446143.09451795]","[1, 1, 39]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4400288.818276788], numNetworkHighestAverageByte: 1']"
42,1498893015.270239,"01/07/2017 15:10:15",41250000.0,3,0,3476648,3476648.0,1.8534739652139944,0,15.005975008010864,0,"[1243268.7637234074, 1683911.8516198103, 172922791.09451795]","[1, 1, 40]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4344772.899859435], numNetworkHighestAverageByte: 1']"
43,1498893030.2762141,"01/07/2017 15:10:30",41250000.0,3,0,3182704,3182704.0,1.6967331493117928,0,15.006267786026001,0,"[1243268.7637234074, 1683911.8516198103, 176105495.09451795]","[1, 1, 41]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4323069.777362948], numNetworkHighestAverageByte: 1']"
44,1498893045.282482,"01/07/2017 15:10:45",41250000.0,3,0,3250760,3250760.0,1.7330347050571053,0,15.00609302520752,0,"[1243268.7637234074, 1683911.8516198103, 179356255.09451795]","[1, 1, 42]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4295255.977915072], numNetworkHighestAverageByte: 1']"
45,1498893060.288575,"01/07/2017 15:11:00",41250000.0,3,0,2435536,2435536.0,1.2984110004250342,0,15.006256103515625,0,"[1243268.7637234074, 1683911.8516198103, 181791791.09451795]","[1, 1, 43]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4270387.026059951], numNetworkHighestAverageByte: 1']"
46,1498893075.294831,"01/07/2017 15:11:15",41250000.0,3,0,3187048,3187048.0,1.6991315884442015,0,15.00553822517395,0,"[1243268.7637234074, 1683911.8516198103, 184978839.09451795]","[1, 1, 44]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4227716.071965533], numNetworkHighestAverageByte: 1']"
47,1498893090.3003693,"01/07/2017 15:11:30",41250000.0,3,0,4643928,4643928.0,2.475827339045838,0,15.00566029548645,0,"[1243268.7637234074, 1683911.8516198103, 189622767.09451795]","[1, 1, 45]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4204064.524875408], numNetworkHighestAverageByte: 1']"
48,1498893105.3060296,"01/07/2017 15:11:45",41250000.0,3,0,4047000,4047000.0,2.1575312888048805,0,15.0060396194458,0,"[1243268.7637234074, 1683911.8516198103, 193669767.09451795]","[1, 1, 46]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4213839.268767065], numNetworkHighestAverageByte: 1']"
49,1498893120.3120692,"01/07/2017 15:12:00",41250000.0,3,0,4642256,4642256.0,2.4748721614831335,0,15.006047010421753,0,"[1243268.7637234074, 1683911.8516198103, 198312023.09451795]","[1, 1, 47]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4210212.328141695], numNetworkHighestAverageByte: 1']"
50,1498893135.3181162,"01/07/2017 15:12:15",41250000.0,3,0,3553392,3553392.0,1.894423227770677,0,15.005694389343262,0,"[1243268.7637234074, 1683911.8516198103, 201865415.09451795]","[1, 1, 48]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4219404.746691871], numNetworkHighestAverageByte: 1']"
51,1498893150.3238106,"01/07/2017 15:12:30",41250000.0,3,0,4304904,4304904.0,2.2950878852277854,0,15.005626678466797,0,"[1243268.7637234074, 1683911.8516198103, 206170319.09451795]","[1, 1, 49]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4205529.48113579], numNetworkHighestAverageByte: 1']"
52,1498893165.3294373,"01/07/2017 15:12:45",41250000.0,3,0,3252208,3252208.0,1.7338471806289442,0,15.005742311477661,0,"[1243268.7637234074, 1683911.8516198103, 209422527.09451795]","[1, 1, 50]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4207557.532541183], numNetworkHighestAverageByte: 1']"
53,1498893180.3351796,"01/07/2017 15:13:00",41250000.0,3,0,3111752,3111752.0,1.6589132120752428,0,15.006219625473022,0,"[1243268.7637234074, 1683911.8516198103, 212534279.09451795]","[1, 1, 51]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4188450.541890359], numNetworkHighestAverageByte: 1']"
54,1498893195.3413992,"01/07/2017 15:13:15",41250000.0,3,0,3780728,3780728.0,2.0155184625739837,0,15.006473302841187,0,"[1243268.7637234074, 1683911.8516198103, 216315007.09451795]","[1, 1, 52]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4167338.8057748615], numNetworkHighestAverageByte: 1']"
55,1498893210.3478725,"01/07/2017 15:13:30",41250000.0,3,0,3844440,3844440.0,2.049523785101399,0,15.006178617477417,0,"[1243268.7637234074, 1683911.8516198103, 220159447.09451795]","[1, 1, 53]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4159903.9825868835], numNetworkHighestAverageByte: 1']"
56,1498893225.354051,"01/07/2017 15:13:45",41250000.0,3,0,3672128,3672128.0,1.9576571315954459,0,15.00621509552002,0,"[1243268.7637234074, 1683911.8516198103, 223831575.09451795]","[1, 1, 54]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4153951.8319720365], numNetworkHighestAverageByte: 1']"
57,1498893240.3602662,"01/07/2017 15:14:00",41250000.0,3,0,4367168,4367168.0,2.328287487213233,0,15.005597114562988,0,"[1243268.7637234074, 1683911.8516198103, 228198743.09451795]","[1, 1, 55]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4145029.168416999], numNetworkHighestAverageByte: 1']"
58,1498893255.3658633,"01/07/2017 15:14:15",41250000.0,3,0,3666336,3666336.0,1.9545908651026094,0,15.006049871444702,0,"[1243268.7637234074, 1683911.8516198103, 231865079.09451795]","[1, 1, 56]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4149068.0562639628], numNetworkHighestAverageByte: 1']"
59,1498893270.3719132,"01/07/2017 15:14:30",41250000.0,3,0,3275376,3275376.0,1.7460189810164168,0,15.00728702545166,0,"[1243268.7637234074, 1683911.8516198103, 235140455.09451795]","[1, 1, 57]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4140447.8409735346], numNetworkHighestAverageByte: 1']"
60,1498893285.3792002,"01/07/2017 15:14:45",41250000.0,3,0,2309656,2309656.0,1.2313177791135959,0,15.006075859069824,0,"[1243268.7637234074, 1683911.8516198103, 237450111.09451795]","[1, 1, 58]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4125271.142009087], numNetworkHighestAverageByte: 1']"
61,1498893300.385276,"01/07/2017 15:15:00",41250000.0,3,0,2197968,2197968.0,1.171790714495218,0,15.005874156951904,0,"[1243268.7637234074, 1683911.8516198103, 239648079.09451795]","[1, 1, 59]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4093967.4326641024], numNetworkHighestAverageByte: 1']"
62,1498893315.3911502,"01/07/2017 15:15:15",41250000.0,3,0,2009824,2009824.0,1.0715065658001544,0,15.005593538284302,0,"[1243268.7637234074, 1683911.8516198103, 241657903.09451795]","[1, 1, 60]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4061831.849059626], numNetworkHighestAverageByte: 1']"
63,1498893330.3967438,"01/07/2017 15:15:30",41250000.0,3,0,3824168,3824168.0,2.0388224280467493,0,15.005398988723755,0,"[1243268.7637234074, 1683911.8516198103, 245482071.09451795]","[1, 1, 61]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4027631.718241966], numNetworkHighestAverageByte: 1']"
64,1498893345.4021428,"01/07/2017 15:15:45",41250000.0,3,0,3262344,3262344.0,1.7392626126312047,0,15.00564193725586,0,"[1243268.7637234074, 1683911.8516198103, 248744415.09451795]","[1, 1, 62]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4024296.247451114], numNetworkHighestAverageByte: 1']"
65,1498893360.4077847,"01/07/2017 15:16:00",41250000.0,3,0,4050056,4050056.0,2.159181940396478,0,15.005890607833862,0,"[1243268.7637234074, 1683911.8516198103, 252794471.09451795]","[1, 1, 63]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4012006.6950728702], numNetworkHighestAverageByte: 1']"
66,1498893375.4136753,"01/07/2017 15:16:15",41250000.0,3,0,4497488,4497488.0,2.397790058873522,0,15.005443811416626,0,"[1243268.7637234074, 1683911.8516198103, 257291959.09451795]","[1, 1, 64]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4012610.652293936], numNetworkHighestAverageByte: 1']"
67,1498893390.4191191,"01/07/2017 15:16:30",41250000.0,3,0,4291872,4291872.0,2.2881156608801385,0,15.005786895751953,0,"[1243268.7637234074, 1683911.8516198103, 261583831.09451795]","[1, 1, 65]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4020186.860851843], numNetworkHighestAverageByte: 1']"
68,1498893405.424906,"01/07/2017 15:16:45",41250000.0,3,0,2911928,2911928.0,1.552443878436454,0,15.005646467208862,0,"[1243268.7637234074, 1683911.8516198103, 264495759.09451795]","[1, 1, 66]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4024366.632223353], numNetworkHighestAverageByte: 1']"
69,1498893420.4305525,"01/07/2017 15:17:00",41250000.0,3,0,3229040,3229040.0,1.721518344818294,0,15.005544424057007,0,"[1243268.7637234074, 1683911.8516198103, 267724799.09451795]","[1, 1, 67]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 4007511.50143209], numNetworkHighestAverageByte: 1']"
70,1498893435.436097,"01/07/2017 15:17:15",41250000.0,3,0,3142160,3142160.0,1.6752126143583392,0,15.00542664527893,0,"[1243268.7637234074, 1683911.8516198103, 270866959.09451795]","[1, 1, 68]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3995892.5237987754], numNetworkHighestAverageByte: 1']"
71,1498893450.4415236,"01/07/2017 15:17:30",41250000.0,3,0,3899464,3899464.0,2.078818895106379,0,15.006459712982178,0,"[1243268.7637234074, 1683911.8516198103, 274766423.09451795]","[1, 1, 69]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3983337.633742911], numNetworkHighestAverageByte: 1']"
72,1498893465.4479833,"01/07/2017 15:17:45",41250000.0,3,0,4811704,4811704.0,2.5650605623240677,0,15.006909608840942,0,"[1243268.7637234074, 1683911.8516198103, 279578127.09451795]","[1, 1, 70]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3982122.0738335936], numNetworkHighestAverageByte: 1']"
73,1498893480.4548929,"01/07/2017 15:18:00",41250000.0,3,0,2975640,2975640.0,1.5863069339145424,0,15.006629228591919,0,"[1243268.7637234074, 1683911.8516198103, 282553767.09451795]","[1, 1, 71]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3993973.2442073994], numNetworkHighestAverageByte: 1']"
74,1498893495.461522,"01/07/2017 15:18:15",41250000.0,3,0,3736028,3736028.0,1.9915992312612976,0,15.007147789001465,0,"[1243268.7637234074, 1683911.8516198103, 286289795.09451795]","[1, 1, 72]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3979630.522457999], numNetworkHighestAverageByte: 1']"
75,1498893510.46867,"01/07/2017 15:18:30",41250000.0,3,0,2488588,2488588.0,1.3266155977948892,0,15.00713849067688,0,"[1243268.7637234074, 1683911.8516198103, 288778383.09451795]","[1, 1, 73]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3976247.154090527], numNetworkHighestAverageByte: 1']"
76,1498893525.4758084,"01/07/2017 15:18:45",41250000.0,3,0,2547072,2547072.0,1.357849889950829,0,15.006501197814941,0,"[1243268.7637234074, 1683911.8516198103, 291325455.09451795]","[1, 1, 74]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3955868.261568739], numNetworkHighestAverageByte: 1']"
77,1498893540.4823096,"01/07/2017 15:19:00",41250000.0,3,0,2601600,2601600.0,1.386967634044669,0,15.005973815917969,0,"[1243268.7637234074, 1683911.8516198103, 293927055.09451795]","[1, 1, 75]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3936830.4742502426], numNetworkHighestAverageByte: 1']"
78,1498893555.4882834,"01/07/2017 15:19:15",41250000.0,3,0,3036648,3036648.0,1.6183985264594416,0,15.010631561279297,0,"[1243268.7637234074, 1683911.8516198103, 296963703.09451795]","[1, 1, 76]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3919027.401260239], numNetworkHighestAverageByte: 1']"
79,1498893570.498915,"01/07/2017 15:19:30",41250000.0,3,0,2498948,2498948.0,1.4273142393353384,0,14.006434917449951,0,"[1243268.7637234074, 1683911.8516198103, 299462651.09451795]","[1, 1, 77]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3907417.145980499], numNetworkHighestAverageByte: 1']"
80,1498893584.5053499,"01/07/2017 15:19:44",41250000.0,3,0,3436300,3436300.0,1.831939092688276,0,15.006175756454468,0,"[1243268.7637234074, 1683911.8516198103, 302898951.09451795]","[1, 1, 78]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3889125.3388898433], numNetworkHighestAverageByte: 1']"
81,1498893599.5115256,"01/07/2017 15:19:59",41250000.0,3,0,2585088,2585088.0,1.3781934906954196,0,15.005660772323608,0,"[1243268.7637234074, 1683911.8516198103, 305484039.09451795]","[1, 1, 79]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3883319.885827153], numNetworkHighestAverageByte: 1']"
82,1498893614.5171864,"01/07/2017 15:20:14",41250000.0,3,0,2237004,2237004.0,1.1926267961299044,0,15.005559206008911,0,"[1243268.7637234074, 1683911.8516198103, 307721043.09451795]","[1, 1, 80]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3866886.5708166827], numNetworkHighestAverageByte: 1']"
83,1498893629.5227456,"01/07/2017 15:20:29",41250000.0,3,0,3051972,3051972.0,1.6270985646026321,0,15.005714178085327,0,"[1243268.7637234074, 1683911.8516198103, 310773015.09451795]","[1, 1, 81]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3846513.0386814745], numNetworkHighestAverageByte: 1']"
84,1498893644.5284598,"01/07/2017 15:20:44",41250000.0,3,0,3023460,3023460.0,1.6117662758858242,0,15.006940126419067,0,"[1243268.7637234074, 1683911.8516198103, 313796475.09451795]","[1, 1, 82]","['averageBytePerNet:[1243268.7637234074, 1683911.8516198103, 3836703.890055777], numNetworkHighestAverageByte: 1']"
