"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498892625.0886714,"01/07/2017 15:03:45",41250000.0,3,0,3811136,3811136.0,2.0316520830603717,0,15.007041931152344,0,"[1313426.7845650266, 2438718.1826548134, 48773137.334788926]","[1, 1, 14]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3458615.4872914557], numNetworkHighestAverageByte: 1']"
17,1498892640.0957134,"01/07/2017 15:04:00",41250000.0,3,0,2840976,2840976.0,1.5145759007101895,0,15.006054162979126,0,"[1313426.7845650266, 2438718.1826548134, 51614113.334788926]","[1, 1, 15]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3483795.523913495], numNetworkHighestAverageByte: 1']"
18,1498892655.1017675,"01/07/2017 15:04:15",41250000.0,3,0,3231936,3231936.0,1.7229903357585465,0,15.006171226501465,0,"[1313426.7845650266, 2438718.1826548134, 54846049.334788926]","[1, 1, 16]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3440940.8889859286], numNetworkHighestAverageByte: 1']"
19,1498892670.1079388,"01/07/2017 15:04:30",41250000.0,3,0,3940008,3940008.0,2.100839826205043,0,15.003554105758667,0,"[1313426.7845650266, 2438718.1826548134, 58786057.334788926]","[1, 1, 17]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3427878.083424308], numNetworkHighestAverageByte: 1']"
20,1498892685.1114929,"01/07/2017 15:04:45",41250000.0,3,0,3223248,3223248.0,1.7183612076376442,0,15.00614881515503,0,"[1313426.7845650266, 2438718.1826548134, 62009305.334788926]","[1, 1, 18]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3458003.3726346428], numNetworkHighestAverageByte: 1']"
21,1498892700.1176417,"01/07/2017 15:05:00",41250000.0,3,0,3253656,3253656.0,1.7345748907704865,0,15.006125211715698,0,"[1313426.7845650266, 2438718.1826548134, 65262961.334788926]","[1, 1, 19]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3444961.4074882735], numNetworkHighestAverageByte: 1']"
22,1498892715.123767,"01/07/2017 15:05:15",41250000.0,3,0,3650408,3650408.0,1.9460876070965962,0,15.00614047050476,0,"[1313426.7845650266, 2438718.1826548134, 68913369.33478892]","[1, 1, 20]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3434892.701830996], numNetworkHighestAverageByte: 1']"
23,1498892730.1299074,"01/07/2017 15:05:30",41250000.0,3,0,3428864,3428864.0,1.8279698337533163,0,15.006217002868652,0,"[1313426.7845650266, 2438718.1826548134, 72342233.33478892]","[1, 1, 21]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3445668.466739446], numNetworkHighestAverageByte: 1']"
24,1498892745.1361244,"01/07/2017 15:05:45",41250000.0,3,0,3202976,3202976.0,1.7075286199228037,0,15.006371021270752,0,"[1313426.7845650266, 2438718.1826548134, 75545209.33478892]","[1, 1, 22]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3444868.2540375674], numNetworkHighestAverageByte: 1']"
25,1498892760.1424954,"01/07/2017 15:06:00",41250000.0,3,0,4121008,4121008.0,2.1969696858220833,0,15.006153345108032,0,"[1313426.7845650266, 2438718.1826548134, 79666217.33478892]","[1, 1, 23]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3433873.1515813144], numNetworkHighestAverageByte: 1']"
26,1498892775.1486487,"01/07/2017 15:06:15",41250000.0,3,0,2736720,2736720.0,1.4589805531674302,0,15.00620412826538,0,"[1313426.7845650266, 2438718.1826548134, 82402937.33478892]","[1, 1, 24]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3463748.579773431], numNetworkHighestAverageByte: 1']"
27,1498892790.1548529,"01/07/2017 15:06:30",41250000.0,3,0,3123336,3123336.0,1.6653566572957292,0,15.003805875778198,0,"[1313426.7845650266, 2438718.1826548134, 85526273.33478892]","[1, 1, 25]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3433455.7222828716], numNetworkHighestAverageByte: 1']"
28,1498892805.1586587,"01/07/2017 15:06:45",41250000.0,3,0,4372960,4372960.0,2.331316690939718,0,15.005975008010864,0,"[1313426.7845650266, 2438718.1826548134, 89899233.33478892]","[1, 1, 26]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3421050.9333915566], numNetworkHighestAverageByte: 1']"
29,1498892820.1646338,"01/07/2017 15:07:00",41250000.0,3,0,4287528,4287528.0,2.2854663329663745,0,15.007976055145264,0,"[1313426.7845650266, 2438718.1826548134, 94186761.33478892]","[1, 1, 27]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3457662.8205688046], numNetworkHighestAverageByte: 1']"
30,1498892835.1726098,"01/07/2017 15:07:15",41250000.0,3,0,2693280,2693280.0,1.4358116152755842,0,15.006314039230347,0,"[1313426.7845650266, 2438718.1826548134, 96880041.33478892]","[1, 1, 28]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3488398.567955145], numNetworkHighestAverageByte: 1']"
31,1498892850.1789238,"01/07/2017 15:07:30",41250000.0,3,0,3140712,3140712.0,1.6743621196232517,0,15.00613021850586,0,"[1313426.7845650266, 2438718.1826548134, 100020753.33478892]","[1, 1, 29]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3460001.4762424612], numNetworkHighestAverageByte: 1']"
32,1498892865.185054,"01/07/2017 15:07:45",41250000.0,3,0,2939440,2939440.0,1.56706640733545,0,15.006077527999878,0,"[1313426.7845650266, 2438718.1826548134, 102960193.33478892]","[1, 1, 30]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3448991.4943030663], numNetworkHighestAverageByte: 1']"
33,1498892880.1911316,"01/07/2017 15:08:00",41250000.0,3,0,3750320,3750320.0,1.9993307289718396,0,15.006301641464233,0,"[1313426.7845650266, 2438718.1826548134, 106710513.33478892]","[1, 1, 31]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3432006.444492964], numNetworkHighestAverageByte: 1']"
34,1498892895.1974332,"01/07/2017 15:08:15",41250000.0,3,0,5046280,5046280.0,2.690740613966011,0,15.003393411636353,0,"[1313426.7845650266, 2438718.1826548134, 111756793.33478892]","[1, 1, 32]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3442274.6237028684], numNetworkHighestAverageByte: 1']"
35,1498892910.2008266,"01/07/2017 15:08:30",41250000.0,3,0,3916840,3916840.0,2.0884664745308563,0,15.003697872161865,0,"[1313426.7845650266, 2438718.1826548134, 115673633.33478892]","[1, 1, 33]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3492399.7917121537], numNetworkHighestAverageByte: 1']"
36,1498892925.2045245,"01/07/2017 15:08:45",41250000.0,3,0,3226208,3226208.0,1.7199051246499335,0,15.006446361541748,0,"[1313426.7845650266, 2438718.1826548134, 118899841.33478892]","[1, 1, 34]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3505261.616205725], numNetworkHighestAverageByte: 1']"
37,1498892940.2109709,"01/07/2017 15:09:00",41250000.0,3,0,3521472,3521472.0,1.8775240579408972,0,15.004748344421387,0,"[1313426.7845650266, 2438718.1826548134, 122421313.33478892]","[1, 1, 35]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3497054.1569055566], numNetworkHighestAverageByte: 1']"
38,1498892955.2157192,"01/07/2017 15:09:15",41250000.0,3,0,3866384,3866384.0,2.061253970540604,0,15.005949020385742,0,"[1313426.7845650266, 2438718.1826548134, 126287697.33478892]","[1, 1, 36]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3497751.8095653974], numNetworkHighestAverageByte: 1']"
39,1498892970.2216682,"01/07/2017 15:09:30",41250000.0,3,0,3600952,3600952.0,1.919633205609716,0,15.006833553314209,0,"[1313426.7845650266, 2438718.1826548134, 129888649.33478892]","[1, 1, 37]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3507991.5926330257], numNetworkHighestAverageByte: 1']"
40,1498892985.2285018,"01/07/2017 15:09:45",41250000.0,3,0,4005488,4005488.0,2.135293396068395,0,15.006792068481445,0,"[1313426.7845650266, 2438718.1826548134, 133894137.33478892]","[1, 1, 38]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3510504.036075376], numNetworkHighestAverageByte: 1']"
41,1498893000.2352939,"01/07/2017 15:10:00",41250000.0,3,0,4996728,4996728.0,2.66364516672078,0,15.007188081741333,0,"[1313426.7845650266, 2438718.1826548134, 138890865.33478892]","[1, 1, 39]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3523529.929862866], numNetworkHighestAverageByte: 1']"
42,1498893015.242482,"01/07/2017 15:10:15",41250000.0,3,0,3476648,3476648.0,1.8534321493655626,0,15.006313562393188,0,"[1313426.7845650266, 2438718.1826548134, 142367513.33478892]","[1, 1, 40]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3561304.2393535622], numNetworkHighestAverageByte: 1']"
43,1498893030.2487955,"01/07/2017 15:10:30",41250000.0,3,0,3659096,3659096.0,1.9507892341178172,0,15.005602598190308,0,"[1313426.7845650266, 2438718.1826548134, 146026609.33478892]","[1, 1, 41]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3559187.833369723], numNetworkHighestAverageByte: 1']"
44,1498893045.254398,"01/07/2017 15:10:45",41250000.0,3,0,2920616,2920616.0,1.5570787531154926,0,15.005617380142212,0,"[1313426.7845650266, 2438718.1826548134, 148947225.33478892]","[1, 1, 42]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3561624.617921681], numNetworkHighestAverageByte: 1']"
45,1498893060.2600155,"01/07/2017 15:11:00",41250000.0,3,0,3979104,3979104.0,2.121411309035051,0,15.005497455596924,0,"[1313426.7845650266, 2438718.1826548134, 152926329.33478892]","[1, 1, 43]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3546362.507971165], numNetworkHighestAverageByte: 1']"
46,1498893075.265513,"01/07/2017 15:11:15",41250000.0,3,0,3951624,3951624.0,2.1070015833926554,0,15.003781795501709,0,"[1313426.7845650266, 2438718.1826548134, 156877953.33478892]","[1, 1, 44]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3556426.263599742], numNetworkHighestAverageByte: 1']"
47,1498893090.2692947,"01/07/2017 15:11:30",41250000.0,3,0,4052984,4052984.0,2.1604976973999044,0,15.007593870162964,0,"[1313426.7845650266, 2438718.1826548134, 160930937.33478892]","[1, 1, 45]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3565408.030336112], numNetworkHighestAverageByte: 1']"
48,1498893105.2768886,"01/07/2017 15:11:45",41250000.0,3,0,4824672,4824672.0,2.5724925689269953,0,15.00388240814209,0,"[1313426.7845650266, 2438718.1826548134, 165755609.33478892]","[1, 1, 46]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3576243.051884198], numNetworkHighestAverageByte: 1']"
49,1498893120.280771,"01/07/2017 15:12:00",41250000.0,3,0,3502712,3502712.0,1.867401688946168,0,15.005714178085327,0,"[1313426.7845650266, 2438718.1826548134, 169258321.33478892]","[1, 1, 47]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3603382.811625846], numNetworkHighestAverageByte: 1']"
50,1498893135.2864852,"01/07/2017 15:12:15",41250000.0,3,0,2982880,2982880.0,1.5903004206433706,0,15.005366086959839,0,"[1313426.7845650266, 2438718.1826548134, 172241201.33478892]","[1, 1, 48]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3601240.879463594], numNetworkHighestAverageByte: 1']"
51,1498893150.2918513,"01/07/2017 15:12:30",41250000.0,3,0,4157208,4157208.0,2.216324248429331,0,15.005775451660156,0,"[1313426.7845650266, 2438718.1826548134, 176398409.33478892]","[1, 1, 49]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3588358.361141436], numNetworkHighestAverageByte: 1']"
52,1498893165.2976267,"01/07/2017 15:12:45",41250000.0,3,0,4876864,4876864.0,2.599851992162651,0,15.006589651107788,0,"[1313426.7845650266, 2438718.1826548134, 181275273.33478892]","[1, 1, 50]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3599967.5374446716], numNetworkHighestAverageByte: 1']"
53,1498893180.3042164,"01/07/2017 15:13:00",41250000.0,3,0,4226712,4226712.0,2.2534002631468364,0,15.005632400512695,0,"[1313426.7845650266, 2438718.1826548134, 185501985.33478892]","[1, 1, 51]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3625505.4666957785], numNetworkHighestAverageByte: 1']"
54,1498893195.3098488,"01/07/2017 15:13:15",41250000.0,3,0,3463616,3463616.0,1.8468295032876028,0,15.003511667251587,0,"[1313426.7845650266, 2438718.1826548134, 188965601.33478892]","[1, 1, 52]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3637293.8300939], numNetworkHighestAverageByte: 1']"
55,1498893210.3133605,"01/07/2017 15:13:30",41250000.0,3,0,3886432,3886432.0,2.0719960207523385,0,15.005557775497437,0,"[1313426.7845650266, 2438718.1826548134, 192852033.33478892]","[1, 1, 53]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3633953.871822864], numNetworkHighestAverageByte: 1']"
56,1498893225.3189182,"01/07/2017 15:13:45",41250000.0,3,0,4370064,4370064.0,2.329712882259086,0,15.00636076927185,0,"[1313426.7845650266, 2438718.1826548134, 197222097.33478892]","[1, 1, 54]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3638717.610090357], numNetworkHighestAverageByte: 1']"
57,1498893240.325279,"01/07/2017 15:14:00",41250000.0,3,0,3743080,3743080.0,1.995542226502292,0,15.005766153335571,0,"[1313426.7845650266, 2438718.1826548134, 200965177.33478892]","[1, 1, 55]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3652261.0617553503], numNetworkHighestAverageByte: 1']"
58,1498893255.3310452,"01/07/2017 15:14:15",41250000.0,3,0,3428864,3428864.0,1.8280491529746343,0,15.005565881729126,0,"[1313426.7845650266, 2438718.1826548134, 204394041.33478892]","[1, 1, 56]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3653912.3151779803], numNetworkHighestAverageByte: 1']"
59,1498893270.336611,"01/07/2017 15:14:30",41250000.0,3,0,3841544,3841544.0,2.048403331858535,0,15.003076553344727,0,"[1313426.7845650266, 2438718.1826548134, 208235585.33478892]","[1, 1, 57]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3649893.595264088], numNetworkHighestAverageByte: 1']"
60,1498893285.3396876,"01/07/2017 15:14:45",41250000.0,3,0,2525312,2525312.0,1.3462936680840272,0,15.006009817123413,0,"[1313426.7845650266, 2438718.1826548134, 210760897.33478892]","[1, 1, 58]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3653255.883066472], numNetworkHighestAverageByte: 1']"
61,1498893300.3456974,"01/07/2017 15:15:00",41250000.0,3,0,2706312,2706312.0,1.4427456125943734,0,15.006454229354858,0,"[1313426.7845650266, 2438718.1826548134, 213467209.33478892]","[1, 1, 59]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3633808.5747377397], numNetworkHighestAverageByte: 1']"
62,1498893315.3521516,"01/07/2017 15:15:15",41250000.0,3,0,4074672,4074672.0,2.1723390756031513,0,15.005657434463501,0,"[1313426.7845650266, 2438718.1826548134, 217541881.33478892]","[1, 1, 60]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3618088.2938099816], numNetworkHighestAverageByte: 1']"
63,1498893330.357809,"01/07/2017 15:15:30",41250000.0,3,0,3947248,3947248.0,2.104680077475458,0,15.003697872161865,0,"[1313426.7845650266, 2438718.1826548134, 221489129.33478892]","[1, 1, 61]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3625698.022246482], numNetworkHighestAverageByte: 1']"
64,1498893345.361507,"01/07/2017 15:15:45",41250000.0,3,0,3983448,3983448.0,2.123671551405149,0,15.00589108467102,0,"[1313426.7845650266, 2438718.1826548134, 225472577.33478892]","[1, 1, 62]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3630969.3333571954], numNetworkHighestAverageByte: 1']"
65,1498893360.367398,"01/07/2017 15:16:00",41250000.0,3,0,4054400,4054400.0,2.1615463237633374,0,15.005553960800171,0,"[1313426.7845650266, 2438718.1826548134, 229526977.33478892]","[1, 1, 63]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3636654.473141757], numNetworkHighestAverageByte: 1']"
66,1498893375.372952,"01/07/2017 15:16:15",41250000.0,3,0,3412936,3412936.0,1.8198276069272776,0,15.003337621688843,0,"[1313426.7845650266, 2438718.1826548134, 232939913.33478892]","[1, 1, 64]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3643285.354520459], numNetworkHighestAverageByte: 1']"
67,1498893390.3762896,"01/07/2017 15:16:30",41250000.0,3,0,4068880,4068880.0,2.169221360620132,0,15.005863666534424,0,"[1313426.7845650266, 2438718.1826548134, 237008793.33478892]","[1, 1, 65]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3639686.145856077], numNetworkHighestAverageByte: 1']"
68,1498893405.3821533,"01/07/2017 15:16:45",41250000.0,3,0,3845888,3845888.0,2.050314660136161,0,15.006040096282959,0,"[1313426.7845650266, 2438718.1826548134, 240854681.33478892]","[1, 1, 66]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3646289.1282275217], numNetworkHighestAverageByte: 1']"
69,1498893420.3881934,"01/07/2017 15:17:00",41250000.0,3,0,3466512,3466512.0,1.8479114424313405,0,15.007264614105225,0,"[1313426.7845650266, 2438718.1826548134, 244321193.33478892]","[1, 1, 67]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3649313.353557408], numNetworkHighestAverageByte: 1']"
70,1498893435.395458,"01/07/2017 15:17:15",41250000.0,3,0,2713552,2713552.0,1.4466724224640766,0,15.005757808685303,0,"[1313426.7845650266, 2438718.1826548134, 247034745.33478892]","[1, 1, 68]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3646584.975146103], numNetworkHighestAverageByte: 1']"
71,1498893450.4012158,"01/07/2017 15:17:30",41250000.0,3,0,3476648,3476648.0,1.853522320822154,0,15.00558352470398,0,"[1313426.7845650266, 2438718.1826548134, 250511393.33478892]","[1, 1, 69]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3632863.90198219], numNetworkHighestAverageByte: 1']"
72,1498893465.4067993,"01/07/2017 15:17:45",41250000.0,3,0,4122456,4122456.0,2.198163174965082,0,15.003275632858276,0,"[1313426.7845650266, 2438718.1826548134, 254633849.33478892]","[1, 1, 70]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3630599.903402738], numNetworkHighestAverageByte: 1']"
73,1498893480.410075,"01/07/2017 15:18:00",41250000.0,3,0,4029784,4029784.0,2.1483887193851925,0,15.005790948867798,0,"[1313426.7845650266, 2438718.1826548134, 258663633.33478892]","[1, 1, 71]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3637626.4190684133], numNetworkHighestAverageByte: 1']"
74,1498893495.415866,"01/07/2017 15:18:15",41250000.0,3,0,3814032,3814032.0,2.033271286396844,0,15.00648546218872,0,"[1313426.7845650266, 2438718.1826548134, 262477665.33478892]","[1, 1, 72]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3643149.765278717], numNetworkHighestAverageByte: 1']"
75,1498893510.4223514,"01/07/2017 15:18:30",41250000.0,3,0,4771160,4771160.0,2.54353219504214,0,15.006407260894775,0,"[1313426.7845650266, 2438718.1826548134, 267248825.33478892]","[1, 1, 73]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3645523.129649846], numNetworkHighestAverageByte: 1']"
76,1498893525.4287586,"01/07/2017 15:18:45",41250000.0,3,0,4519208,4519208.0,2.4096333419230618,0,15.003803014755249,0,"[1313426.7845650266, 2438718.1826548134, 271768033.3347889]","[1, 1, 74]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3660942.8128053276], numNetworkHighestAverageByte: 1']"
77,1498893540.4325616,"01/07/2017 15:19:00",41250000.0,3,0,3708328,3708328.0,1.9773432242579079,0,15.003274917602539,0,"[1313426.7845650266, 2438718.1826548134, 275476361.3347889]","[1, 1, 75]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3672540.9910106612], numNetworkHighestAverageByte: 1']"
78,1498893555.4358366,"01/07/2017 15:19:15",41250000.0,3,0,3989240,3989240.0,2.1271394830198305,0,15.003209829330444,0,"[1313426.7845650266, 2438718.1826548134, 279465601.3347889]","[1, 1, 76]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3673018.151130519], numNetworkHighestAverageByte: 1']"
79,1498893570.4390464,"01/07/2017 15:19:30",41250000.0,3,0,4566992,4566992.0,2.435120001796019,0,15.003751754760742,0,"[1313426.7845650266, 2438718.1826548134, 284032593.3347889]","[1, 1, 77]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3677178.964931433], numNetworkHighestAverageByte: 1']"
80,1498893585.4427981,"01/07/2017 15:19:45",41250000.0,3,0,3753216,3753216.0,2.000851693600454,0,15.006473541259766,0,"[1313426.7845650266, 2438718.1826548134, 287785809.3347889]","[1, 1, 78]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3688734.978373882], numNetworkHighestAverageByte: 1']"
81,1498893600.4492717,"01/07/2017 15:20:00",41250000.0,3,0,4609048,4609048.0,2.456895389453806,0,15.00771427154541,0,"[1313426.7845650266, 2438718.1826548134, 292394857.3347889]","[1, 1, 79]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3689561.6581383194], numNetworkHighestAverageByte: 1']"
82,1498893615.456986,"01/07/2017 15:20:15",41250000.0,3,0,3968904,3968904.0,2.1162556482707453,0,15.003495454788208,0,"[1313426.7845650266, 2438718.1826548134, 296363761.3347889]","[1, 1, 80]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3701200.7257568217], numNetworkHighestAverageByte: 1']"
83,1498893630.4604814,"01/07/2017 15:20:30",41250000.0,3,0,3075712,3075712.0,1.6399999096695614,0,15.003473997116089,0,"[1313426.7845650266, 2438718.1826548134, 299439473.3347889]","[1, 1, 81]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3704547.0166848614], numNetworkHighestAverageByte: 1']"
84,1498893645.4639554,"01/07/2017 15:20:45",41250000.0,3,0,4148360,4148360.0,2.2114414632640615,0,15.00689959526062,0,"[1313426.7845650266, 2438718.1826548134, 303587833.3347889]","[1, 1, 82]","['averageBytePerNet:[1313426.7845650266, 2438718.1826548134, 3696783.621417147], numNetworkHighestAverageByte: 1']"
