"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498892400.0000744,"01/07/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,2.870732545852661,6718720,8308956.9356965115,4.43158506840053,0.0009021759033203125,14.999521493911743,0,"[0, 0, 8308956.9356965115]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
142,1498894514.8433368,"01/07/2017 15:35:14",75,5,0.23712622029933753,41250000.0,"[0.179002885480166, 0.15789053766959832, 1.0]","[0.18097845789244002, 0.1689145859893276, 0.6501069561182322]",-1,3,0,4536616,4536616.0,2.418327913439047,0,15.007447004318237,0,"[3803784.039878879, 15872388.160574446, 166807260.9343569]","[4, 7, 40]","[1426273.4701240135]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
143,1498894529.8507838,"01/07/2017 15:35:29",75,5,0.23712622029933753,41250000.0,"[0.17746036476644123, 0.1565299482902529, 1.0]","[0.18031772106470695, 0.16833177922222414, 0.6513504997130688]",-1,3,0,4455464,4455464.0,2.375037006613905,0,15.007644891738892,0,"[3803784.039878879, 15872388.160574446, 171262724.9343569]","[4, 7, 41]","[1426273.4701240135]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
144,1498894544.8584287,"01/07/2017 15:35:44",75,5,0.23712622029933753,41250000.0,"[0.1759583754920714, 0.15520510990304995, 1.0]","[0.17967157644667653, 0.16776184359867555, 0.6525665799546478]",-1,3,0,3925528,3925528.0,2.0927308011913355,0,15.00633716583252,0,"[3803784.039878879, 15872388.160574446, 175188252.9343569]","[4, 7, 42]","[1426273.4701240135]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
145,1498894559.864766,"01/07/2017 15:35:59",75,5,0.23712622029933753,41250000.0,"[0.17464557181730658, 0.1540471437758156, 1.0]","[0.17910456633293897, 0.16726170902552623, 0.6536337246415346]",-1,3,0,4106528,4106528.0,2.189621104259964,0,15.003611326217651,0,"[3803784.039878879, 15872388.160574446, 179294780.9343569]","[4, 7, 43]","[1426273.4701240135]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
146,1498894574.8683772,"01/07/2017 15:36:14",76,2,0.23608159785434174,41250000.0,"[0.17328271810237744, 0.1528450307191576, 1.0]","[0.17851370400992905, 0.1667405354722704, 0.6547457605178004]",0,2,3.1376094818115234,1002016,1267166.5217074917,0.6760574207709366,0.010996103286743164,14.994779825210571,1480,"[3803784.039878879, 17139554.682281937, 179294780.9343569]","[4, 8, 43]","[2510138.0886213672, 4536616.0, 4455464.0, 3925528.0, 4106528.0]","['; gamma used= 0.23608159785434174', 'flipped coin but will not select greedily...', 'choosing randomly']"
147,1498894589.8741531,"01/07/2017 15:36:29",77,5,0.23608159785434174,41250000.0,"[0.17328271810237744, 0.15506735108194933, 1.0]","[0.1781384551463353, 0.1676489376306117, 0.6542126072230531]",-1,3,4.202451229095459,1576904,2190754.8912283205,1.1685577921349424,0.010351181030273438,14.998008012771606,0,"[3803784.039878879, 17139554.682281937, 181485535.82558522]","[4, 8, 44]","[1267166.5217074917]","['; gamma used= 0.23505514316042717', 'current gain: 1267166.5217074917, prev block gain: [2510138.0886213672, 4536616.0, 4455464.0, 3925528.0, 4106528.0]', ' ----- switch back']"
148,1498894604.8825123,"01/07/2017 15:36:44",77,5,0.23505514316042717,41250000.0,"[0.1725662345431007, 0.15442618381006265, 1.0]","[0.177622444509623, 0.16715182041520876, 0.6552257350751682]",-1,3,0,2672976,2672976.0,1.4247916301038497,0,15.008375644683838,0,"[3803784.039878879, 17139554.682281937, 184158511.82558522]","[4, 8, 45]","[1267166.5217074917]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
149,1498894619.890888,"01/07/2017 15:36:59",77,5,0.23505514316042717,41250000.0,"[0.1716960523744764, 0.15364747462702924, 1.0]","[0.1772434649478145, 0.16681267893931662, 0.6559438561128688]",-1,3,0,2987224,2987224.0,1.592418760058094,0,15.007228374481201,0,"[3803784.039878879, 17139554.682281937, 187145735.82558522]","[4, 8, 46]","[1267166.5217074917]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
150,1498894634.8981164,"01/07/2017 15:37:14",77,5,0.23505514316042717,41250000.0,"[0.17072875846113375, 0.152781862022943, 1.0]","[0.17682108326556673, 0.1664346977457564, 0.6567442189886769]",-1,3,0,6652112,6652112.0,3.546844773045486,0,15.004010438919067,0,"[3803784.039878879, 17139554.682281937, 193797847.82558522]","[4, 8, 47]","[1267166.5217074917]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
151,1498894649.9021268,"01/07/2017 15:37:29",77,5,0.23505514316042717,41250000.0,"[0.16859427027730792, 0.15087174985361496, 1.0]","[0.17588487897657157, 0.16559690664485577, 0.6585182143785726]",-1,3,0,4897136,4897136.0,2.611118541917472,0,15.003948450088501,0,"[3803784.039878879, 17139554.682281937, 198694983.82558522]","[4, 8, 48]","[1267166.5217074917]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
152,1498894664.9060752,"01/07/2017 15:37:44",78,6,0.23404631038831517,41250000.0,"[0.16703998071712903, 0.14948084620464938, 1.0]","[0.17519953516096257, 0.16498360572696452, 0.659816859112073]",1,3,0,5725808,5725808.0,3.052535480935825,0,15.006038188934326,0,"[3803784.039878879, 17139554.682281937, 204420791.82558522]","[4, 8, 49]","[2190754.8912283205, 2672976.0, 2987224.0, 6652112.0, 4897136.0]","['; gamma used= 0.23404631038831517', 'flipped coin and will select greedily...', 'averageBytePerNet:[950946.0099697198, 2142444.335285242, 4139478.829699692], numNetworkHighestAverageByte: 1', 'choosing greedily']"
153,1498894679.9121134,"01/07/2017 15:37:59",78,6,0.23404631038831517,41250000.0,"[0.16347608529303612, 0.1462915851577361, 1.0]","[0.17340964910575882, 0.16334712120448674, 0.6632432296897544]",1,3,0,4960432,4960432.0,2.6443667722969457,0,15.006789684295654,0,"[3803784.039878879, 17139554.682281937, 209381223.82558522]","[4, 8, 50]","[2190754.8912283205, 2672976.0, 2987224.0, 6652112.0, 4897136.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
154,1498894694.918903,"01/07/2017 15:38:14",78,6,0.23404631038831517,41250000.0,"[0.16045011008230803, 0.14358369849999092, 1.0]","[0.17205087673142042, 0.162131182101503, 0.6658179411670765]",1,3,0,6201784,6201784.0,3.3059734112249477,0,15.007462501525879,0,"[3803784.039878879, 17139554.682281937, 215583007.82558522]","[4, 8, 51]","[2190754.8912283205, 2672976.0, 2987224.0, 6652112.0, 4897136.0]","['; gamma used= 0.23305457683800562', 'SETTING blockLengthForGreedy to 6', 'no selection ----- in the middle of a block']"
155,1498894709.9263656,"01/07/2017 15:38:29",78,6,0.23404631038831517,41250000.0,"[0.15674555074669058, 0.14026856004076668, 1.0]","[0.17037103849203167, 0.16062792736911663, 0.6690010341388516]",1,3,0,6543512,6543512.0,3.488900947754699,0,15.00417947769165,0,"[3803784.039878879, 17139554.682281937, 222126519.82558522]","[4, 8, 52]","[2190754.8912283205, 2672976.0, 2987224.0, 6652112.0, 4897136.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
156,1498894724.930545,"01/07/2017 15:38:44",78,6,0.23404631038831517,41250000.0,"[0.15292955707401223, 0.13685370114977152, 1.0]","[0.16862155169360965, 0.1590623454890825, 0.6723161028173078]",1,3,0,5264928,5264928.0,2.806629183458399,0,15.007121086120605,0,"[3803784.039878879, 17139554.682281937, 227391447.82558522]","[4, 8, 53]","[2190754.8912283205, 2672976.0, 2987224.0, 6652112.0, 4897136.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
157,1498894739.9376662,"01/07/2017 15:38:59",78,6,0.23404631038831517,41250000.0,"[0.14992675119643362, 0.13416654827989144, 1.0]","[0.16723102797168318, 0.15781799271959074, 0.674950979308726]",1,3,0,6442152,6442152.0,3.434975782865511,0,15.003662109375,0,"[3803784.039878879, 17139554.682281937, 233833599.82558522]","[4, 8, 54]","[2190754.8912283205, 2672976.0, 2987224.0, 6652112.0, 4897136.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
158,1498894754.9413283,"01/07/2017 15:39:14",79,2,0.23305457683800562,41250000.0,"[0.14633261788026083, 0.13095022792851618, 1.0]","[0.16555038686007595, 0.1563140195123931, 0.6781355936275308]",0,1,4.246891975402832,763096,1064542.7025972463,0.5678443517624967,0.005902767181396484,14.997668981552124,0,"[4868326.742476125, 17139554.682281937, 233833599.82558522]","[5, 8, 54]","[5725808.0, 4960432.0, 6201784.0, 6543512.0, 5264928.0, 6442152.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
159,1498894769.9449,"01/07/2017 15:39:29",80,6,0.23305457683800562,41250000.0,"[0.14810797931517838, 0.13095022792851618, 1.0]","[0.16628083525375292, 0.15597966995124213, 0.6777394947950048]",-1,3,4.4466962814331055,1928736,2741574.931969201,1.4623691487330184,0.011389732360839844,14.99799108505249,2896,"[4868326.742476125, 17139554.682281937, 236575174.7575544]","[5, 8, 55]","[1064542.7025972463]","['; gamma used= 0.23207944168063896', 'current gain: 1064542.7025972463, prev block gain: [5725808.0, 4960432.0, 6201784.0, 6543512.0, 5264928.0, 6442152.0]', ' ----- switch back']"
160,1498894784.9542809,"01/07/2017 15:39:44",80,6,0.23207944168063896,41250000.0,"[0.14735156399286464, 0.13028144047139464, 1.0]","[0.16571631662634384, 0.15544351584848365, 0.6788401675251724]",-1,3,0,3136368,3136368.0,1.671810237445527,0,15.008248805999756,0,"[4868326.742476125, 17139554.682281937, 239711542.7575544]","[5, 8, 56]","[1064542.7025972463]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
161,1498894799.9625297,"01/07/2017 15:39:59",80,6,0.23207944168063896,41250000.0,"[0.14649095963404862, 0.12952053388510323, 1.0]","[0.16531043335014928, 0.15508465262061566, 0.6796049140292352]",-1,3,0,2557168,2557168.0,1.363195856687031,0,15.006900072097778,0,"[4868326.742476125, 17139554.682281937, 242268710.7575544]","[5, 8, 57]","[1064542.7025972463]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
162,1498894814.9694297,"01/07/2017 15:40:14",80,6,0.23207944168063896,41250000.0,"[0.14579300603582107, 0.128903435581595, 1.0]","[0.16498050205250453, 0.15479294262074192, 0.6802265553267537]",-1,3,0,3145056,3145056.0,1.676643076562518,0,15.006442546844482,0,"[4868326.742476125, 17139554.682281937, 245413766.7575544]","[5, 8, 58]","[1064542.7025972463]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
163,1498894829.9758723,"01/07/2017 15:40:29",80,6,0.23207944168063896,41250000.0,"[0.14493915259915524, 0.1281484978485577, 1.0]","[0.16457594798104347, 0.154435254614247, 0.6809887974047096]",-1,3,0,3224696,3224696.0,1.7191363262594797,0,15.006121158599854,0,"[4868326.742476125, 17139554.682281937, 248638462.7575544]","[5, 8, 59]","[1064542.7025972463]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
164,1498894844.9819934,"01/07/2017 15:40:44",80,6,0.23207944168063896,41250000.0,"[0.1440688696236209, 0.12737903387682925, 1.0]","[0.16416255610568511, 0.1540697526301387, 0.6817676912641762]",-1,3,0,2890208,2890208.0,1.5407940012539976,0,15.006330490112305,0,"[4868326.742476125, 17139554.682281937, 251528670.7575544]","[5, 8, 60]","[1064542.7025972463]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
165,1498894859.988324,"01/07/2017 15:40:59",81,7,0.23112042478354491,41250000.0,"[0.14329330005140378, 0.1266933111174894, 1.0]","[0.16379325434857958, 0.1537432330901991, 0.6824635125612214]",1,3,0,2958264,2958264.0,1.57705126920914,0,15.006558418273926,0,"[4868326.742476125, 17139554.682281937, 254486934.7575544]","[5, 8, 61]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[973665.3484952251, 2142444.335285242, 4192144.512625907], numNetworkHighestAverageByte: 1', 'choosing greedily']"
166,1498894874.9948823,"01/07/2017 15:41:14",81,7,0.23112042478354491,41250000.0,"[0.14172502522599426, 0.1253067150219144, 1.0]","[0.16283495583504815, 0.15285952164701133, 0.6843055225179406]",1,3,0,2360240,2360240.0,1.258262958600722,0,15.006338596343994,0,"[4868326.742476125, 17139554.682281937, 256847174.7575544]","[5, 8, 62]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
167,1498894890.001221,"01/07/2017 15:41:30",81,7,0.23112042478354491,41250000.0,"[0.14048610212333484, 0.1242113164928864, 1.0]","[0.1622397583736252, 0.15233327556900667, 0.6854269660573682]",1,3,0,1911360,1911360.0,1.0189348810593621,0,15.006729364395142,0,"[4868326.742476125, 17139554.682281937, 258758534.7575544]","[5, 8, 63]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
168,1498894905.0079503,"01/07/2017 15:41:45",81,7,0.23112042478354491,41250000.0,"[0.13949074341355241, 0.12333126633948265, 1.0]","[0.1617599788690268, 0.1519090767123813, 0.6863309444185919]",1,3,0,2667216,2667216.0,1.4219523366343254,0,15.005937576293945,0,"[4868326.742476125, 17139554.682281937, 261425750.7575544]","[5, 8, 64]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
169,1498894920.013888,"01/07/2017 15:42:00",81,7,0.23112042478354491,41250000.0,"[0.13811354145514793, 0.1221136080391632, 1.0]","[0.1610937897993895, 0.1513200631365033, 0.6875861470641073]",1,3,0,1730360,1730360.0,0.9225119762794629,0,15.005637168884277,0,"[4868326.742476125, 17139554.682281937, 263156110.7575544]","[5, 8, 65]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
170,1498894935.019525,"01/07/2017 15:42:15",81,7,0.23112042478354491,41250000.0,"[0.13722736024067655, 0.1213300875795798, 1.0]","[0.16066366794524023, 0.15093976927861458, 0.6883965627761452]",1,3,0,2196616,2196616.0,1.1710800334406892,0,15.005744695663452,0,"[4868326.742476125, 17139554.682281937, 265352726.7575544]","[5, 8, 66]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
171,1498894950.0252697,"01/07/2017 15:42:30",81,7,0.23112042478354491,41250000.0,"[0.13611057804397633, 0.12034268039273815, 1.0]","[0.16011999221516182, 0.1504590763334933, 0.6894209314513449]",1,3,0,3327504,3327504.0,1.773933647882569,0,15.006216287612915,0,"[4868326.742476125, 17139554.682281937, 268680230.7575544]","[5, 8, 67]","[2741574.931969201, 3136368.0, 2557168.0, 3145056.0, 3224696.0, 2890208.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
172,1498894965.031486,"01/07/2017 15:42:45",82,7,0.23017706561202741,41250000.0,"[0.1344361282378345, 0.11886220928791995, 1.0]","[0.15930141023830646, 0.14973532399453748, 0.690963265767156]",0,3,0,4997048,4997048.0,2.66393615728851,0,15.006509780883789,0,"[4868326.742476125, 17139554.682281937, 273677278.7575544]","[5, 8, 68]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.23017706561202741', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
173,1498894980.0379958,"01/07/2017 15:43:00",82,7,0.23017706561202741,41250000.0,"[0.13264704440259967, 0.11728038407437985, 1.0]","[0.1582113381446515, 0.14873569200688913, 0.6930529698484594]",0,3,0,5256240,5256240.0,2.801883382201642,0,15.007733821868896,0,"[4868326.742476125, 17139554.682281937, 278933518.7575544]","[5, 8, 69]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
174,1498894995.0457296,"01/07/2017 15:43:15",82,7,0.23017706561202741,41250000.0,"[0.1307908503078327, 0.11563922307202736, 1.0]","[0.15729303766723385, 0.1479237731799581, 0.694783189152808]",0,3,0,6785328,6785328.0,3.6179193303342836,0,15.00382375717163,0,"[4868326.742476125, 17139554.682281937, 285718846.7575544]","[5, 8, 70]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
175,1498895010.0495534,"01/07/2017 15:43:30",82,7,0.23017706561202741,41250000.0,"[0.12843302831926073, 0.11355454587741572, 1.0]","[0.15611911365938466, 0.14688584384549952, 0.6969950424951158]",0,3,0,5124472,5124472.0,2.7324229871800516,0,15.003451585769653,0,"[4868326.742476125, 17139554.682281937, 290843318.7575544]","[5, 8, 71]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
176,1498895025.053005,"01/07/2017 15:43:45",82,7,0.23017706561202741,41250000.0,"[0.1266805485825642, 0.11200508431550917, 1.0]","[0.15524112522600522, 0.14610956706418599, 0.6986493077098088]",0,3,0,5259136,5259136.0,2.803794948719215,0,15.005764961242676,0,"[4868326.742476125, 17139554.682281937, 296102454.7575544]","[5, 8, 72]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
177,1498895040.05877,"01/07/2017 15:44:00",82,7,0.23017706561202741,41250000.0,"[0.12490687671686354, 0.1104368856528994, 1.0]","[0.15434774056646583, 0.14531967765150575, 0.7003325817820284]",0,3,0,5063656,5063656.0,2.6993756227752383,0,15.006895542144775,0,"[4868326.742476125, 17139554.682281937, 301166110.7575544]","[5, 8, 73]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
178,1498895055.0656655,"01/07/2017 15:44:15",82,7,0.23017706561202741,41250000.0,"[0.12322260162347771, 0.10894772748334632, 1.0]","[0.15349489853929224, 0.14456563415998164, 0.7019394673007261]",0,3,0,7151672,7151672.0,3.8126573908529284,0,15.006167650222778,0,"[4868326.742476125, 17139554.682281937, 308317782.7575544]","[5, 8, 74]","[2958264.0, 2360240.0, 1911360.0, 2667216.0, 1730360.0, 2196616.0, 3327504.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
179,1498895070.0718331,"01/07/2017 15:44:30",83,8,0.22924892220200552,41250000.0,"[0.12088242762301751, 0.10687865382391488, 1.0]","[0.15230262012486434, 0.14351147670779374, 0.7041859031673419]",0,3,0,5015872,5015872.0,2.6740275602772323,0,15.00619387626648,0,"[4868326.742476125, 17139554.682281937, 313333654.7575544]","[5, 8, 75]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22924892220200552', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
180,1498895085.078027,"01/07/2017 15:44:45",83,8,0.22924892220200552,41250000.0,"[0.11930409017470517, 0.10548316082238804, 1.0]","[0.15127815409802947, 0.14257042174752937, 0.7061514241544412]",0,3,0,4788536,4788536.0,2.553232690674394,0,15.00383734703064,0,"[4868326.742476125, 17139554.682281937, 318122190.7575544]","[5, 8, 76]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
181,1498895100.0818644,"01/07/2017 15:45:00",83,8,0.22924892220200552,41250000.0,"[0.11781652019746587, 0.10416792022238926, 1.0]","[0.15051118202050665, 0.1418923004955157, 0.7075965174839777]",0,3,0,3604392,3604392.0,1.921499853910989,0,15.006577253341675,0,"[4868326.742476125, 17139554.682281937, 321726582.7575544]","[5, 8, 77]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
182,1498895115.0884416,"01/07/2017 15:45:15",83,8,0.22924892220200552,41250000.0,"[0.1167090551199227, 0.10318875080155382, 1.0]","[0.14993789858201573, 0.14138542978345045, 0.708676671634534]",0,3,0,4611560,4611560.0,2.4583498787480167,0,15.007009506225586,0,"[4868326.742476125, 17139554.682281937, 326338142.7575544]","[5, 8, 78]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
183,1498895130.095451,"01/07/2017 15:45:30",83,8,0.22924892220200552,41250000.0,"[0.11530729977723711, 0.10194938353401402, 1.0]","[0.14920945640458483, 0.14074137488776972, 0.7100491687076456]",0,3,0,4361376,4361376.0,2.3250839429703607,0,15.006343364715576,0,"[4868326.742476125, 17139554.682281937, 330699518.7575544]","[5, 8, 79]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
184,1498895145.1017945,"01/07/2017 15:45:45",83,8,0.22924892220200552,41250000.0,"[0.11399708586895363, 0.10079095297059569, 1.0]","[0.1485257210889796, 0.14013684773241136, 0.711337431178609]",0,3,0,3867608,3867608.0,2.0622069331269337,0,15.00376296043396,0,"[4868326.742476125, 17139554.682281937, 334567126.7575544]","[5, 8, 80]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
185,1498895160.1055574,"01/07/2017 15:46:00",83,8,0.22924892220200552,41250000.0,"[0.11284766649938816, 0.09977468950440023, 1.0]","[0.1479236040525449, 0.13960448368608963, 0.7124719122613655]",0,3,0,3790864,3790864.0,2.020889279973207,0,15.006716251373291,0,"[4868326.742476125, 17139554.682281937, 338357990.7575544]","[5, 8, 81]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
186,1498895175.1122737,"01/07/2017 15:46:15",83,8,0.22924892220200552,41250000.0,"[0.11173230232258981, 0.0987885360651974, 1.0]","[0.14733726700903943, 0.13908607157996955, 0.7135766614109911]",0,3,0,5141848,5141848.0,2.7411148211165237,0,15.00658917427063,0,"[4868326.742476125, 17139554.682281937, 343499838.7575544]","[5, 8, 82]","[4997048.0, 5256240.0, 6785328.0, 5124472.0, 5259136.0, 5063656.0, 7151672.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
187,1498895190.1188629,"01/07/2017 15:46:30",84,9,0.22833557019814713,41250000.0,"[0.11023704235575289, 0.0974664963319228, 1.0]","[0.14654802066490874, 0.1383882564512132, 0.715063722883878]",0,3,0,6537720,6537720.0,3.485897490425002,0,15.003814697265625,0,"[4868326.742476125, 17139554.682281937, 350037558.7575544]","[5, 8, 83]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22833557019814713', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
188,1498895205.1226776,"01/07/2017 15:46:45",84,9,0.22833557019814713,41250000.0,"[0.10840016324583733, 0.09584241274619851, 1.0]","[0.14535466670851038, 0.13729843402645264, 0.717346899265037]",0,3,0,6731752,6731752.0,3.5887058952450164,0,15.00652813911438,0,"[4868326.742476125, 17139554.682281937, 356769310.7575544]","[5, 8, 84]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
189,1498895220.1292057,"01/07/2017 15:47:00",84,9,0.22833557019814713,41250000.0,"[0.10654074638138161, 0.09419840231988348, 1.0]","[0.14436121160293902, 0.1364200669518842, 0.7192187214451768]",0,3,0,4624912,4624912.0,2.4659297463532956,0,15.004197120666504,0,"[4868326.742476125, 17139554.682281937, 361394222.7575544]","[5, 8, 85]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
190,1498895235.1334028,"01/07/2017 15:47:15",84,9,0.22833557019814713,41250000.0,"[0.10528178928108585, 0.09308529065636449, 1.0]","[0.14368527413662205, 0.13582243429435348, 0.7204922915690245]",0,3,0,7221176,7221176.0,3.84950441433478,0,15.006972789764404,0,"[4868326.742476125, 17139554.682281937, 368615398.7575544]","[5, 8, 86]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
191,1498895250.1403756,"01/07/2017 15:47:30",84,9,0.22833557019814713,41250000.0,"[0.10334577940052629, 0.09137356022628662, 1.0]","[0.14264058775345237, 0.13489877089267566, 0.722460641353872]",0,3,0,5208456,5208456.0,2.776595477575461,0,15.00674057006836,0,"[4868326.742476125, 17139554.682281937, 373823854.7575544]","[5, 8, 87]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
192,1498895265.1471162,"01/07/2017 15:47:45",84,9,0.22833557019814713,41250000.0,"[0.10197152078600215, 0.09015850429454844, 1.0]","[0.14189514709554707, 0.13423968672643938, 0.7238651661780136]",0,3,0,3915392,3915392.0,2.087621283434697,0,15.004223346710205,0,"[4868326.742476125, 17139554.682281937, 377739246.7575544]","[5, 8, 88]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
193,1498895280.1513395,"01/07/2017 15:48:00",84,9,0.22833557019814713,41250000.0,"[0.10095048458881593, 0.08925575129391321, 1.0]","[0.14133920517930737, 0.1337481485866091, 0.7249126462340836]",0,3,0,5573448,5573448.0,2.9718233252434123,0,15.003443717956543,0,"[4868326.742476125, 17139554.682281937, 383312694.7575544]","[5, 8, 89]","[5015872.0, 4788536.0, 3604392.0, 4611560.0, 4361376.0, 3867608.0, 3790864.0, 5141848.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
