"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
32,1498516965.2138236,"27/06/2017 06:42:45",41250000.0,1,0,7174840,7174840.0,3.8249160864250933,0,15.006530523300171,0,"[207689127.30221057, 1263201.4597064888, 146692.69615225095]","[30, 1, 1]","['averageBytePerNet:[6914285.769041744, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
33,1498516980.220354,"27/06/2017 06:43:00",41250000.0,1,0,7176288,7176288.0,3.82553540148482,0,15.007129192352295,0,"[214865415.30221057, 1263201.4597064888, 146692.69615225095]","[31, 1, 1]","['averageBytePerNet:[6922970.910073685, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
34,1498516995.2274833,"27/06/2017 06:43:15",41250000.0,1,0,7176288,7176288.0,3.825670572889639,0,15.006598949432373,0,"[222041703.30221057, 1263201.4597064888, 146692.69615225095]","[32, 1, 1]","['averageBytePerNet:[6931142.429103566, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
35,1498517010.2340822,"27/06/2017 06:43:30",41250000.0,1,0,7176288,7176288.0,3.82558766987018,0,15.006924152374268,0,"[229217991.30221057, 1263201.4597064888, 146692.69615225095]","[33, 1, 1]","['averageBytePerNet:[6938803.22819408, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
36,1498517025.2410064,"27/06/2017 06:43:45",41250000.0,1,0,7177736,7177736.0,3.8264318612308683,0,15.006640672683716,0,"[236395727.30221057, 1263201.4597064888, 146692.69615225095]","[34, 1, 1]","['averageBytePerNet:[6945999.736430624, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
37,1498517040.247647,"27/06/2017 06:44:00",41250000.0,1,0,7157168,7157168.0,3.8154852404318036,0,15.006569385528564,0,"[243552895.30221057, 1263201.4597064888, 146692.69615225095]","[35, 1, 1]","['averageBytePerNet:[6952815.508888546, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
38,1498517055.2542164,"27/06/2017 06:44:15",41250000.0,1,0,7131696,7131696.0,3.801601954602742,0,15.00777006149292,0,"[250684591.30221057, 1263201.4597064888, 146692.69615225095]","[36, 1, 1]","['averageBytePerNet:[6958654.1514917305, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
39,1498517070.2619865,"27/06/2017 06:44:30",41250000.0,1,0,7158912,7158912.0,3.8164469814596664,0,15.006443500518799,0,"[257843503.30221057, 1263201.4597064888, 146692.69615225095]","[37, 1, 1]","['averageBytePerNet:[6963460.869505849, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
40,1498517085.26843,"27/06/2017 06:44:45",41250000.0,1,0,7174840,7174840.0,3.825023285852011,0,15.006109952926636,0,"[265018343.30221057, 1263201.4597064888, 146692.69615225095]","[38, 1, 1]","['averageBytePerNet:[6968743.332492177, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
41,1498517100.27454,"27/06/2017 06:45:00",41250000.0,1,0,7177736,7177736.0,3.826310523083186,0,15.007116556167603,0,"[272196079.30221057, 1263201.4597064888, 146692.69615225095]","[39, 1, 1]","['averageBytePerNet:[6974166.929005541, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
42,1498517115.2816565,"27/06/2017 06:45:15",41250000.0,1,0,7174840,7174840.0,3.825047473401603,0,15.006015062332153,0,"[279370919.30221057, 1263201.4597064888, 146692.69615225095]","[40, 1, 1]","['averageBytePerNet:[6979386.64877463, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
43,1498517130.2876716,"27/06/2017 06:45:30",41250000.0,1,0,7176288,7176288.0,3.8258196736518246,0,15.006014108657837,0,"[286547207.30221057, 1263201.4597064888, 146692.69615225095]","[41, 1, 1]","['averageBytePerNet:[6984272.982555265, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
44,1498517145.2936857,"27/06/2017 06:45:45",41250000.0,1,0,7173392,7173392.0,3.8242866355620975,0,15.005971431732178,0,"[293720599.30221057, 1263201.4597064888, 146692.69615225095]","[42, 1, 1]","['averageBytePerNet:[6988956.275663672, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
45,1498517160.299657,"27/06/2017 06:46:00",41250000.0,1,0,7161808,7161808.0,3.81797702133364,0,15.006497859954834,0,"[300882407.30221057, 1263201.4597064888, 146692.69615225095]","[43, 1, 1]","['averageBytePerNet:[6993347.602433585, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
46,1498517175.306155,"27/06/2017 06:46:15",41250000.0,1,0,7063344,7063344.0,3.765281216310224,0,15.007312536239624,0,"[307945751.30221057, 1263201.4597064888, 146692.69615225095]","[44, 1, 1]","['averageBytePerNet:[6997265.2860979205, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
47,1498517190.3134675,"27/06/2017 06:46:30",41250000.0,1,0,7085064,7085064.0,3.7770814134216684,0,15.006431102752686,0,"[315030815.30221057, 1263201.4597064888, 146692.69615225095]","[45, 1, 1]","['averageBytePerNet:[6998767.07505024, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
48,1498517205.3198986,"27/06/2017 06:46:45",41250000.0,1,0,7195112,7195112.0,3.8357528539872674,0,15.00641417503357,0,"[322225927.30221057, 1263201.4597064888, 146692.69615225095]","[46, 1, 1]","['averageBytePerNet:[7000684.784493568, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
49,1498517220.3263128,"27/06/2017 06:47:00",41250000.0,1,0,7176288,7176288.0,3.825564635138283,0,15.007014513015747,0,"[329402215.30221057, 1263201.4597064888, 146692.69615225095]","[47, 1, 1]","['averageBytePerNet:[7004911.463091535, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
50,1498517235.3333273,"27/06/2017 06:47:15",41250000.0,1,0,7176288,7176288.0,3.8253488271536367,0,15.007861137390137,0,"[336578503.30221057, 1263201.4597064888, 146692.69615225095]","[48, 1, 1]","['averageBytePerNet:[7008557.772387459, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
51,1498517250.3411884,"27/06/2017 06:47:30",41250000.0,1,0,7176288,7176288.0,3.825648144958724,0,15.006686925888062,0,"[343754791.30221057, 1263201.4597064888, 146692.69615225095]","[49, 1, 1]","['averageBytePerNet:[7012052.152129387, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
52,1498517265.3478754,"27/06/2017 06:47:45",41250000.0,1,0,7177736,7177736.0,3.826276056185199,0,15.007251739501953,0,"[350932527.30221057, 1263201.4597064888, 146692.69615225095]","[50, 1, 1]","['averageBytePerNet:[7015403.904126747, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
53,1498517280.355127,"27/06/2017 06:48:00",41250000.0,1,0,7169048,7169048.0,3.8220881414019865,0,15.005510568618774,0,"[358101575.30221057, 1263201.4597064888, 146692.69615225095]","[51, 1, 1]","['averageBytePerNet:[7018650.546044212, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
54,1498517295.3606377,"27/06/2017 06:48:15",41250000.0,1,0,7076376,7076376.0,3.772481025979547,0,15.006306886672974,0,"[365177951.30221057, 1263201.4597064888, 146692.69615225095]","[52, 1, 1]","['averageBytePerNet:[7021599.515729619, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
55,1498517310.3669446,"27/06/2017 06:48:30",41250000.0,1,0,7145880,7145880.0,3.809596830977017,0,15.006060361862183,0,"[372323831.30221057, 1263201.4597064888, 146692.69615225095]","[53, 1, 1]","['averageBytePerNet:[7022652.909657896, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
56,1498517325.373005,"27/06/2017 06:48:45",41250000.0,1,0,7173392,7173392.0,3.8240048458337825,0,15.00707721710205,0,"[379497223.30221057, 1263201.4597064888, 146692.69615225095]","[54, 1, 1]","['averageBytePerNet:[7024977.949098312, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
57,1498517340.3800821,"27/06/2017 06:49:00",41250000.0,1,0,7176288,7176288.0,3.8257532363691524,0,15.006274700164795,0,"[386673511.30221057, 1263201.4597064888, 146692.69615225095]","[55, 1, 1]","['averageBytePerNet:[7027726.357448344, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
58,1498517355.3863568,"27/06/2017 06:49:15",41250000.0,1,0,7174840,7174840.0,3.825073241378905,0,15.005913972854614,0,"[393848351.30221057, 1263201.4597064888, 146692.69615225095]","[56, 1, 1]","['averageBytePerNet:[7030427.478222011, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
59,1498517370.3922708,"27/06/2017 06:49:30",41250000.0,1,0,7174840,7174840.0,3.8248522800951292,0,15.006780862808228,0,"[401023191.30221057, 1263201.4597064888, 146692.69615225095]","[57, 1, 1]","['averageBytePerNet:[7033006.27325376, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
60,1498517385.3990517,"27/06/2017 06:49:45",41250000.0,1,0,7176288,7176288.0,3.82586289255568,0,15.005844593048096,0,"[408199479.30221057, 1263201.4597064888, 146692.69615225095]","[58, 1, 1]","['averageBytePerNet:[7035494.584249308, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
61,1498517400.4048963,"27/06/2017 06:50:00",41250000.0,1,0,7176288,7176288.0,3.8254004827198993,0,15.0076584815979,0,"[415375767.30221057, 1263201.4597064888, 146692.69615225095]","[59, 1, 1]","['averageBytePerNet:[7037922.056934665, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
62,1498517415.4125547,"27/06/2017 06:50:15",41250000.0,1,0,7138640,7138640.0,3.80573270352895,0,15.006077527999878,0,"[422514407.30221057, 1263201.4597064888, 146692.69615225095]","[60, 1, 1]","['averageBytePerNet:[7040267.242410349, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
63,1498517430.4186323,"27/06/2017 06:50:30",41250000.0,1,0,7148776,7148776.0,3.811070683173434,0,15.006336212158203,0,"[429663183.30221057, 1263201.4597064888, 146692.69615225095]","[61, 1, 1]","['averageBytePerNet:[7041906.788370176, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
64,1498517445.4249685,"27/06/2017 06:50:45",41250000.0,1,0,7137192,7137192.0,3.804902110420865,0,15.006308794021606,0,"[436800375.30221057, 1263201.4597064888, 146692.69615225095]","[62, 1, 1]","['averageBytePerNet:[7043658.74265919, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
65,1498517460.4312773,"27/06/2017 06:51:00",41250000.0,1,0,7213936,7213936.0,3.8459280170440118,0,15.005867958068848,0,"[444014311.30221057, 1263201.4597064888, 146692.69615225095]","[63, 1, 1]","['averageBytePerNet:[7045167.343584041, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
66,1498517475.4371452,"27/06/2017 06:51:15",41250000.0,1,0,7174840,7174840.0,3.8250268714242206,0,15.006095886230469,0,"[451189151.30221057, 1263201.4597064888, 146692.69615225095]","[64, 1, 1]","['averageBytePerNet:[7047846.211146199, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
67,1498517490.4432411,"27/06/2017 06:51:30",41250000.0,1,0,7176288,7176288.0,3.8256534936012967,0,15.0066659450531,0,"[458365439.30221057, 1263201.4597064888, 146692.69615225095]","[65, 1, 1]","['averageBytePerNet:[7049830.48909704, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
68,1498517505.449907,"27/06/2017 06:51:45",41250000.0,1,0,7176288,7176288.0,3.825578553188504,0,15.006959915161133,0,"[465541727.30221057, 1263201.4597064888, 146692.69615225095]","[66, 1, 1]","['averageBytePerNet:[7051775.989264778, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
69,1498517520.456867,"27/06/2017 06:52:00",41250000.0,1,0,7177736,7177736.0,3.8263379389957017,0,15.007009029388428,0,"[472719463.30221057, 1263201.4597064888, 146692.69615225095]","[67, 1, 1]","['averageBytePerNet:[7053662.534881978, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
70,1498517535.463876,"27/06/2017 06:52:15",41250000.0,1,0,7082168,7082168.0,3.7756618346781545,0,15.005937099456787,0,"[479801631.30221057, 1263201.4597064888, 146692.69615225095]","[68, 1, 1]","['averageBytePerNet:[7055514.377644934, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
71,1498517550.469813,"27/06/2017 06:52:30",41250000.0,1,0,6323416,6323416.0,3.3709509531690105,0,15.006841897964478,0,"[486125047.30221057, 1263201.4597064888, 146692.69615225095]","[69, 1, 1]","['averageBytePerNet:[7055906.342679568, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
72,1498517565.476655,"27/06/2017 06:52:45",41250000.0,1,0,7005424,7005424.0,3.734827054900139,0,15.005619049072266,0,"[493130471.30221057, 1263201.4597064888, 146692.69615225095]","[70, 1, 1]","['averageBytePerNet:[7045290.540611748, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
73,1498517580.482274,"27/06/2017 06:53:00",41250000.0,1,0,7174840,7174840.0,3.8251077005137595,0,15.005778789520264,0,"[500305311.30221057, 1263201.4597064888, 146692.69615225095]","[71, 1, 1]","['averageBytePerNet:[7044721.018603008, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
74,1498517595.4880528,"27/06/2017 06:53:15",41250000.0,1,0,7157328,7157328.0,3.81576968452489,0,15.005786180496216,0,"[507462639.30221057, 1263201.4597064888, 146692.69615225095]","[72, 1, 1]","['averageBytePerNet:[7046553.680312825, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
75,1498517610.493839,"27/06/2017 06:53:30",41250000.0,1,0,6715960,6715960.0,3.8358531405498604,0,14.006709337234497,0,"[514178599.30221057, 1263201.4597064888, 146692.69615225095]","[73, 1, 1]","['averageBytePerNet:[7048092.212530702, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
76,1498517624.5005484,"27/06/2017 06:53:44",41250000.0,1,0,7131784,7131784.0,3.8021154064336082,0,15.00592851638794,0,"[521310383.30221057, 1263201.4597064888, 146692.69615225095]","[74, 1, 1]","['averageBytePerNet:[7043542.456194665, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
77,1498517639.5064769,"27/06/2017 06:53:59",41250000.0,1,0,7219344,7219344.0,3.8487369807573946,0,15.006157159805298,0,"[528529727.30221057, 1263201.4597064888, 146692.69615225095]","[75, 1, 1]","['averageBytePerNet:[7044734.909489332, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
78,1498517654.512634,"27/06/2017 06:54:14",41250000.0,1,0,7030040,7030040.0,3.7478577767541523,0,15.005990982055664,0,"[535559767.30221057, 1263201.4597064888, 146692.69615225095]","[76, 1, 1]","['averageBytePerNet:[7047063.030696141, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
79,1498517669.518625,"27/06/2017 06:54:29",41250000.0,1,0,7102440,7102440.0,3.7864028141672126,0,15.006200551986694,0,"[542662207.3022106, 1263201.4597064888, 146692.69615225095]","[77, 1, 1]","['averageBytePerNet:[7046839.043450139, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
80,1498517684.5248256,"27/06/2017 06:54:44",41250000.0,1,0,7177736,7177736.0,3.826537643249414,0,15.006225824356079,0,"[549839943.3022106, 1263201.4597064888, 146692.69615225095]","[78, 1, 1]","['averageBytePerNet:[7047561.133794943, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
81,1498517699.5310514,"27/06/2017 06:54:59",41250000.0,1,0,7174840,7174840.0,3.8249616636784545,0,15.006351709365845,0,"[557014783.3022106, 1263201.4597064888, 146692.69615225095]","[79, 1, 1]","['averageBytePerNet:[7049230.042336033, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
82,1498517714.537403,"27/06/2017 06:55:14",41250000.0,1,0,7125608,7125608.0,3.798562600375847,0,15.006956577301025,0,"[564140391.3022106, 1263201.4597064888, 146692.69615225095]","[80, 1, 1]","['averageBytePerNet:[7050820.041800134, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
83,1498517729.5443597,"27/06/2017 06:55:29",41250000.0,1,0,7228416,7228416.0,3.853432336513491,0,15.006706476211548,0,"[571368807.3022106, 1263201.4597064888, 146692.69615225095]","[81, 1, 1]","['averageBytePerNet:[7051754.891277632, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
84,1498517744.5510662,"27/06/2017 06:55:44",41250000.0,1,0,7173392,7173392.0,3.8242297639150293,0,15.006194591522217,0,"[578542199.3022106, 1263201.4597064888, 146692.69615225095]","[82, 1, 1]","['averageBytePerNet:[7053935.892619884, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
85,1498517759.5572608,"27/06/2017 06:55:59",41250000.0,1,0,7176288,7176288.0,3.8256495428979527,0,15.006681442260742,0,"[585718487.3022106, 1263201.4597064888, 146692.69615225095]","[83, 1, 1]","['averageBytePerNet:[7055392.674417202, 1263201.4597064888, 146692.69615225095], numNetworkHighestAverageByte: 1']"
