"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
19,1498516770.1809113,"27/06/2017 06:39:30",41250000.0,3,0,2349528,2349528.0,1.2522525976086554,0,15.00993013381958,0,"[1045469.8595920971, 1588148.7124054122, 60832523.253530145]","[1, 1, 17]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3655187.203345634], numNetworkHighestAverageByte: 1']"
20,1498516785.1908414,"27/06/2017 06:39:45",41250000.0,3,0,3207320,3207320.0,1.7093438102903769,0,15.01076602935791,0,"[1045469.8595920971, 1588148.7124054122, 64039843.253530145]","[1, 1, 18]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3578383.720795891], numNetworkHighestAverageByte: 1']"
21,1498516800.2016075,"27/06/2017 06:40:00",41250000.0,3,0,3088680,3088680.0,1.6462973291427814,0,15.009099245071411,0,"[1045469.8595920971, 1588148.7124054122, 67128523.25353014]","[1, 1, 19]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3557769.069640564], numNetworkHighestAverageByte: 1']"
22,1498516815.2107067,"27/06/2017 06:40:15",41250000.0,3,0,2966856,2966856.0,1.5812752004267343,0,15.009941339492798,0,"[1045469.8595920971, 1588148.7124054122, 70095379.25353014]","[1, 1, 20]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3533080.1712384284], numNetworkHighestAverageByte: 1']"
23,1498516830.220648,"27/06/2017 06:40:30",41250000.0,3,0,3424520,3424520.0,1.8252665561156753,0,15.00940227508545,0,"[1045469.8595920971, 1588148.7124054122, 73519899.25353014]","[1, 1, 21]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3504768.9626765074], numNetworkHighestAverageByte: 1']"
24,1498516845.2300503,"27/06/2017 06:40:45",41250000.0,3,0,3473752,3473752.0,1.850996573154381,0,15.013542652130127,0,"[1045469.8595920971, 1588148.7124054122, 76993651.25353014]","[1, 1, 22]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3500947.5835014354], numNetworkHighestAverageByte: 1']"
25,1498516860.243593,"27/06/2017 06:41:00",41250000.0,3,0,3670680,3670680.0,1.9563549476295088,0,15.010282278060913,0,"[1045469.8595920971, 1588148.7124054122, 80664331.25353014]","[1, 1, 23]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3499711.4206150067], numNetworkHighestAverageByte: 1']"
26,1498516875.2538753,"27/06/2017 06:41:15",41250000.0,3,0,2990120,2990120.0,1.5936659186461073,0,15.010021686553955,0,"[1045469.8595920971, 1588148.7124054122, 83654451.25353014]","[1, 1, 24]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3507144.8371100063], numNetworkHighestAverageByte: 1']"
27,1498516890.263897,"27/06/2017 06:41:30",41250000.0,3,0,2347208,2347208.0,1.2509995104893425,0,15.01012897491455,0,"[1045469.8595920971, 1588148.7124054122, 86001659.25353014]","[1, 1, 25]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3485602.135563756], numNetworkHighestAverageByte: 1']"
28,1498516905.274026,"27/06/2017 06:41:45",41250000.0,3,0,2966952,2966952.0,1.5814126008273115,0,15.009122848510742,0,"[1045469.8595920971, 1588148.7124054122, 88968611.25353014]","[1, 1, 26]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3440066.370141206], numNetworkHighestAverageByte: 1']"
29,1498516920.2831488,"27/06/2017 06:42:00",41250000.0,3,0,3066864,3066864.0,1.6347223902924888,0,15.008610725402832,0,"[1045469.8595920971, 1588148.7124054122, 92035475.25353014]","[1, 1, 27]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3421869.663597313], numNetworkHighestAverageByte: 1']"
30,1498516935.2917595,"27/06/2017 06:42:15",41250000.0,3,0,2818160,2818160.0,1.5019819898477054,0,15.010353088378906,0,"[1045469.8595920971, 1588148.7124054122, 94853635.25353014]","[1, 1, 28]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3408721.3056863016], numNetworkHighestAverageByte: 1']"
31,1498516950.3021126,"27/06/2017 06:42:30",41250000.0,3,0,2894392,2894392.0,1.5425832535952497,0,15.010623216629028,0,"[1045469.8595920971, 1588148.7124054122, 97748027.25353014]","[1, 1, 29]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3387629.8304832196], numNetworkHighestAverageByte: 1']"
32,1498516965.3127358,"27/06/2017 06:42:45",41250000.0,3,0,2703224,2703224.0,1.44058382118525,0,15.0118248462677,0,"[1045469.8595920971, 1588148.7124054122, 100451251.25353014]","[1, 1, 30]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3370621.629432074], numNetworkHighestAverageByte: 1']"
33,1498516980.3245606,"27/06/2017 06:43:00",41250000.0,3,0,2755544,2755544.0,1.4686585781945691,0,15.009854793548584,0,"[1045469.8595920971, 1588148.7124054122, 103206795.25353014]","[1, 1, 31]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3348375.041784338], numNetworkHighestAverageByte: 1']"
34,1498516995.3344154,"27/06/2017 06:43:15",41250000.0,3,0,2617984,2617984.0,1.395340748316044,0,15.009861946105957,0,"[1045469.8595920971, 1588148.7124054122, 105824779.25353014]","[1, 1, 32]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3329251.4597912948], numNetworkHighestAverageByte: 1']"
35,1498517010.3442774,"27/06/2017 06:43:30",41250000.0,3,0,2896192,2896192.0,1.543763132388274,0,15.00847864151001,0,"[1045469.8595920971, 1588148.7124054122, 108720971.25353014]","[1, 1, 33]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3307024.351672817], numNetworkHighestAverageByte: 1']"
36,1498517025.352756,"27/06/2017 06:43:45",41250000.0,3,0,2465752,2465752.0,1.314248533922159,0,15.009349822998047,0,"[1045469.8595920971, 1588148.7124054122, 111186723.25353014]","[1, 1, 34]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3294574.8864706103], numNetworkHighestAverageByte: 1']"
37,1498517040.3621058,"27/06/2017 06:44:00",41250000.0,3,0,3489680,3489680.0,1.8601050765207254,0,15.008528470993042,0,"[1045469.8595920971, 1588148.7124054122, 114676403.25353014]","[1, 1, 35]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3270197.742750887], numNetworkHighestAverageByte: 1']"
38,1498517055.3706343,"27/06/2017 06:44:15",41250000.0,3,0,2897448,2897448.0,1.5443798983762793,0,15.008991003036499,0,"[1045469.8595920971, 1588148.7124054122, 117573851.25353014]","[1, 1, 36]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3276468.6643865756], numNetworkHighestAverageByte: 1']"
39,1498517070.3796253,"27/06/2017 06:44:30",41250000.0,3,0,2654216,2654216.0,1.4147608656264619,0,15.008704662322998,0,"[1045469.8595920971, 1588148.7124054122, 120228067.25353014]","[1, 1, 37]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3265940.3125980594], numNetworkHighestAverageByte: 1']"
40,1498517085.38833,"27/06/2017 06:44:45",41250000.0,3,0,2147800,2147800.0,1.1446947614641916,0,15.010464429855347,0,"[1045469.8595920971, 1588148.7124054122, 122375867.25353014]","[1, 1, 38]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3249407.223068382], numNetworkHighestAverageByte: 1']"
41,1498517100.3987944,"27/06/2017 06:45:00",41250000.0,3,0,2089016,2089016.0,1.1134044821159947,0,15.009934186935425,0,"[1045469.8595920971, 1588148.7124054122, 124464883.25353014]","[1, 1, 39]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3220417.559303425], numNetworkHighestAverageByte: 1']"
42,1498517115.4087286,"27/06/2017 06:45:15",41250000.0,3,0,3163912,3163912.0,1.6863323141098112,0,15.00967264175415,0,"[1045469.8595920971, 1588148.7124054122, 127628795.25353014]","[1, 1, 40]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3191407.262911029], numNetworkHighestAverageByte: 1']"
43,1498517130.4184012,"27/06/2017 06:45:30",41250000.0,3,0,3256904,3256904.0,1.7359136235536736,0,15.009521007537842,0,"[1045469.8595920971, 1588148.7124054122, 130885699.25353014]","[1, 1, 41]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3190719.8813382536], numNetworkHighestAverageByte: 1']"
44,1498517145.4279222,"27/06/2017 06:45:45",41250000.0,3,0,2783120,2783120.0,1.4833345162263698,0,15.01007342338562,0,"[1045469.8595920971, 1588148.7124054122, 133668819.25353014]","[1, 1, 42]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3192334.1281348816], numNetworkHighestAverageByte: 1']"
45,1498517160.4379957,"27/06/2017 06:46:00",41250000.0,3,0,3027320,3027320.0,1.6136111364746446,0,15.008919715881348,0,"[1045469.8595920971, 1588148.7124054122, 136696139.25353014]","[1, 1, 43]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3182590.9346078606], numNetworkHighestAverageByte: 1']"
46,1498517175.4469154,"27/06/2017 06:46:15",41250000.0,3,0,3032112,3032112.0,1.6161844005333017,0,15.008742809295654,0,"[1045469.8595920971, 1588148.7124054122, 139728251.25353014]","[1, 1, 44]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3178979.982640236], numNetworkHighestAverageByte: 1']"
47,1498517190.4556582,"27/06/2017 06:46:30",41250000.0,3,0,2670240,2670240.0,1.423314296961576,0,15.008575439453125,0,"[1045469.8595920971, 1588148.7124054122, 142398491.25353014]","[1, 1, 45]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3175642.073943867], numNetworkHighestAverageByte: 1']"
48,1498517205.4642336,"27/06/2017 06:46:45",41250000.0,3,0,2887184,2887184.0,1.5387713542605865,0,15.010334014892578,0,"[1045469.8595920971, 1588148.7124054122, 145285675.25353014]","[1, 1, 46]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3164410.916745114], numNetworkHighestAverageByte: 1']"
49,1498517220.4745677,"27/06/2017 06:47:00",41250000.0,3,0,2953920,2953920.0,1.5744498688037705,0,15.009280681610107,0,"[1045469.8595920971, 1588148.7124054122, 148239595.25353014]","[1, 1, 47]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3158384.2446419597], numNetworkHighestAverageByte: 1']"
50,1498517235.4838483,"27/06/2017 06:47:15",41250000.0,3,0,2400784,2400784.0,1.2796394017682473,0,15.009128332138062,0,"[1045469.8595920971, 1588148.7124054122, 150640379.25353014]","[1, 1, 48]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3154033.941564471], numNetworkHighestAverageByte: 1']"
51,1498517250.4929767,"27/06/2017 06:47:30",41250000.0,3,0,2347208,2347208.0,1.3404133678070957,0,14.00886058807373,0,"[1045469.8595920971, 1588148.7124054122, 152987587.25353014]","[1, 1, 49]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3138341.2344485447], numNetworkHighestAverageByte: 1']"
52,1498517264.5018373,"27/06/2017 06:47:44",41250000.0,3,0,2956816,2956816.0,1.5760348047764898,0,15.008886814117432,0,"[1045469.8595920971, 1588148.7124054122, 155944403.25353014]","[1, 1, 50]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3122195.658235309], numNetworkHighestAverageByte: 1']"
53,1498517279.510724,"27/06/2017 06:47:59",41250000.0,3,0,3433208,3433208.0,1.8297032794894972,0,15.010993480682373,0,"[1045469.8595920971, 1588148.7124054122, 159377611.25353014]","[1, 1, 51]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3118888.065070603], numNetworkHighestAverageByte: 1']"
54,1498517294.5217175,"27/06/2017 06:48:14",41250000.0,3,0,2858352,2858352.0,1.523593296776092,0,15.008477687835693,0,"[1045469.8595920971, 1588148.7124054122, 162235963.25353014]","[1, 1, 52]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3125051.2010496105], numNetworkHighestAverageByte: 1']"
55,1498517309.5301952,"27/06/2017 06:48:29",41250000.0,3,0,2489112,2489112.0,1.3267638665792523,0,15.008620977401733,0,"[1045469.8595920971, 1588148.7124054122, 164725075.25353014]","[1, 1, 53]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3119922.370260195], numNetworkHighestAverageByte: 1']"
56,1498517324.5388162,"27/06/2017 06:48:44",41250000.0,3,0,2475200,2475200.0,1.3192312688730095,0,15.009953498840332,0,"[1045469.8595920971, 1588148.7124054122, 167200275.25353014]","[1, 1, 54]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3108020.2878024555], numNetworkHighestAverageByte: 1']"
57,1498517339.5487697,"27/06/2017 06:48:59",41250000.0,3,0,2258388,2258388.0,1.2036843456475734,0,15.009835481643677,0,"[1045469.8595920971, 1588148.7124054122, 169458663.25353014]","[1, 1, 55]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3096301.3935838914], numNetworkHighestAverageByte: 1']"
58,1498517354.5586052,"27/06/2017 06:49:14",41250000.0,3,0,2676564,2676564.0,1.4265836668344425,0,15.009643316268921,0,"[1045469.8595920971, 1588148.7124054122, 172135227.25353014]","[1, 1, 56]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3081066.604609639], numNetworkHighestAverageByte: 1']"
59,1498517369.5682485,"27/06/2017 06:49:29",41250000.0,3,0,3116124,3116124.0,1.660856977417744,0,15.009716272354126,0,"[1045469.8595920971, 1588148.7124054122, 175251351.25353014]","[1, 1, 57]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3073843.3438130384], numNetworkHighestAverageByte: 1']"
60,1498517384.5779648,"27/06/2017 06:49:44",41250000.0,3,0,2368872,2368872.0,1.26254502476892,0,15.010138750076294,0,"[1045469.8595920971, 1588148.7124054122, 177620223.25353014]","[1, 1, 58]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3074585.109711055], numNetworkHighestAverageByte: 1']"
61,1498517399.5881035,"27/06/2017 06:49:59",41250000.0,3,0,2711016,2711016.0,1.444944976433619,0,15.00965666770935,0,"[1045469.8595920971, 1588148.7124054122, 180331239.25353014]","[1, 1, 59]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3062417.642302244], numNetworkHighestAverageByte: 1']"
62,1498517414.5977602,"27/06/2017 06:50:14",41250000.0,3,0,2492092,2492092.0,1.328265650039437,0,15.009599924087524,0,"[1045469.8595920971, 1588148.7124054122, 182823331.25353014]","[1, 1, 60]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3056461.682263223], numNetworkHighestAverageByte: 1']"
63,1498517429.6073601,"27/06/2017 06:50:29",41250000.0,3,0,2502260,2502260.0,1.3335581453652945,0,15.01102900505066,0,"[1045469.8595920971, 1588148.7124054122, 185325591.25353014]","[1, 1, 61]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3047055.520892169], numNetworkHighestAverageByte: 1']"
64,1498517444.6183891,"27/06/2017 06:50:44",41250000.0,3,0,3345408,3345408.0,1.7831769928131878,0,15.008753538131714,0,"[1045469.8595920971, 1588148.7124054122, 188670999.25353014]","[1, 1, 62]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3038124.4467791826], numNetworkHighestAverageByte: 1']"
65,1498517459.6271427,"27/06/2017 06:50:59",41250000.0,3,0,2901096,2901096.0,1.546139416857614,0,15.010786056518555,0,"[1045469.8595920971, 1588148.7124054122, 191572095.25353014]","[1, 1, 63]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3043080.633121454], numNetworkHighestAverageByte: 1']"
66,1498517474.6379287,"27/06/2017 06:51:14",41250000.0,3,0,3622212,3622212.0,1.9305766568517706,0,15.009865522384644,0,"[1045469.8595920971, 1588148.7124054122, 195194307.25353014]","[1, 1, 64]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3040826.908786193], numNetworkHighestAverageByte: 1']"
67,1498517489.6477942,"27/06/2017 06:51:29",41250000.0,3,0,2697948,2697948.0,1.4378767618711288,0,15.010732889175415,0,"[1045469.8595920971, 1588148.7124054122, 197892255.25353014]","[1, 1, 65]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3049911.0508364085], numNetworkHighestAverageByte: 1']"
68,1498517504.6585271,"27/06/2017 06:51:44",41250000.0,3,0,2364372,2364372.0,1.2601368181123112,0,15.010255813598633,0,"[1045469.8595920971, 1588148.7124054122, 200256627.25353014]","[1, 1, 66]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3044496.2346696947], numNetworkHighestAverageByte: 1']"
69,1498517519.668783,"27/06/2017 06:51:59",41250000.0,3,0,2744028,2744028.0,1.4624626226515682,0,15.010451316833496,0,"[1045469.8595920971, 1588148.7124054122, 203000655.25353014]","[1, 1, 67]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3034191.322023184], numNetworkHighestAverageByte: 1']"
70,1498517534.6792343,"27/06/2017 06:52:14",41250000.0,3,0,2436588,2436588.0,1.2986456078141817,0,15.0100257396698,0,"[1045469.8595920971, 1588148.7124054122, 205437243.25353014]","[1, 1, 68]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3029860.5261720917], numNetworkHighestAverageByte: 1']"
71,1498517549.68926,"27/06/2017 06:52:29",41250000.0,3,0,3765960,3765960.0,2.0071621528763717,0,15.010087728500366,0,"[1045469.8595920971, 1588148.7124054122, 209203203.25353014]","[1, 1, 69]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3021135.9301989726], numNetworkHighestAverageByte: 1']"
72,1498517564.6993477,"27/06/2017 06:52:44",41250000.0,3,0,3047220,3047220.0,1.6240984807622507,0,15.0100257396698,0,"[1045469.8595920971, 1588148.7124054122, 212250423.25353014]","[1, 1, 70]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3031930.4819352194], numNetworkHighestAverageByte: 1']"
73,1498517579.7093735,"27/06/2017 06:52:59",41250000.0,3,0,2707452,2707452.0,1.4430194293706056,0,15.009926795959473,0,"[1045469.8595920971, 1588148.7124054122, 214957875.25353014]","[1, 1, 71]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3032148.9036218594], numNetworkHighestAverageByte: 1']"
74,1498517594.7193003,"27/06/2017 06:53:14",41250000.0,3,0,3290348,3290348.0,1.7536678810183788,0,15.010130643844604,0,"[1045469.8595920971, 1588148.7124054122, 218248223.25353014]","[1, 1, 72]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3027575.7077961992], numNetworkHighestAverageByte: 1']"
75,1498517609.729431,"27/06/2017 06:53:29",41250000.0,3,0,2429872,2429872.0,1.2947890634462718,0,15.013237714767456,0,"[1045469.8595920971, 1588148.7124054122, 220678095.25353014]","[1, 1, 73]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3031225.3229656965], numNetworkHighestAverageByte: 1']"
76,1498517624.7426686,"27/06/2017 06:53:44",41250000.0,3,0,2547072,2547072.0,1.3575304029181607,0,15.010032892227173,0,"[1045469.8595920971, 1588148.7124054122, 223225167.25353014]","[1, 1, 74]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3022987.6062127417], numNetworkHighestAverageByte: 1']"
77,1498517639.7527015,"27/06/2017 06:53:59",41250000.0,3,0,2305908,2305908.0,1.229027297590648,0,15.009645462036133,0,"[1045469.8595920971, 1588148.7124054122, 225531075.25353014]","[1, 1, 75]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3016556.314236894], numNetworkHighestAverageByte: 1']"
78,1498517654.762347,"27/06/2017 06:54:14",41250000.0,3,0,3445200,3445200.0,1.8358446146319645,0,15.013035297393799,0,"[1045469.8595920971, 1588148.7124054122, 228976275.25353014]","[1, 1, 76]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3007081.003380402], numNetworkHighestAverageByte: 1']"
79,1498517669.7753823,"27/06/2017 06:54:29",41250000.0,3,0,3030880,3030880.0,1.615294266893908,0,15.01091194152832,0,"[1045469.8595920971, 1588148.7124054122, 232007155.25353014]","[1, 1, 77]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3012845.7270201333], numNetworkHighestAverageByte: 1']"
80,1498517684.7862942,"27/06/2017 06:54:44",41250000.0,3,0,3246512,3246512.0,1.7302363577272633,0,15.010721445083618,0,"[1045469.8595920971, 1588148.7124054122, 235253667.25353014]","[1, 1, 78]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3013079.9383575344], numNetworkHighestAverageByte: 1']"
81,1498517699.7970157,"27/06/2017 06:54:59",41250000.0,3,0,2953912,2953912.0,1.5743448972958,0,15.01024079322815,0,"[1045469.8595920971, 1588148.7124054122, 238207579.25353014]","[1, 1, 79]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3016072.65709654], numNetworkHighestAverageByte: 1']"
82,1498517714.8072565,"27/06/2017 06:55:14",41250000.0,3,0,3229628,3229628.0,1.7211599406924618,0,15.011402130126953,0,"[1045469.8595920971, 1588148.7124054122, 241437207.25353014]","[1, 1, 80]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3015285.8133358248], numNetworkHighestAverageByte: 1']"
83,1498517729.8186586,"27/06/2017 06:55:29",41250000.0,3,0,3269336,3269336.0,1.7422383032867788,0,15.012118577957153,0,"[1045469.8595920971, 1588148.7124054122, 244706543.25353014]","[1, 1, 81]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3017965.0906691267], numNetworkHighestAverageByte: 1']"
84,1498517744.8307772,"27/06/2017 06:55:44",41250000.0,3,0,2301196,2301196.0,1.2263333033111559,0,15.011879682540894,0,"[1045469.8595920971, 1588148.7124054122, 247007739.25353014]","[1, 1, 82]","['averageBytePerNet:[1045469.8595920971, 1588148.7124054122, 3021068.4352287673], numNetworkHighestAverageByte: 1']"
