"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498516725.101455,"27/06/2017 06:38:45",41250000.0,3,0,3375288,3375288.0,1.799306777361843,0,15.007059574127197,0,"[2244829.072200299, 1132872.6913764523, 39816657.79845897]","[1, 1, 14]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2803182.2921891515], numNetworkHighestAverageByte: 1']"
17,1498516740.1085145,"27/06/2017 06:39:00",41250000.0,3,0,3520280,3520280.0,1.8766179816292214,0,15.006911516189575,0,"[2244829.072200299, 1132872.6913764523, 43336937.79845897]","[1, 1, 15]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2844046.985604212], numNetworkHighestAverageByte: 1']"
18,1498516755.115426,"27/06/2017 06:39:15",41250000.0,3,0,3263600,3263600.0,1.7398189729164897,0,15.006618738174438,0,"[2244829.072200299, 1132872.6913764523, 46600537.79845897]","[1, 1, 16]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2889129.1865639314], numNetworkHighestAverageByte: 1']"
19,1498516770.1220448,"27/06/2017 06:39:30",41250000.0,3,0,2952472,2952472.0,1.5739633025128914,0,15.006560802459717,0,"[2244829.072200299, 1132872.6913764523, 49553009.79845897]","[1, 1, 17]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2912533.6124036857], numNetworkHighestAverageByte: 1']"
20,1498516785.1286056,"27/06/2017 06:39:45",41250000.0,3,0,3428864,3428864.0,1.8280184235836234,0,15.005818128585815,0,"[2244829.072200299, 1132872.6913764523, 52981873.79845897]","[1, 1, 18]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2914882.929321116], numNetworkHighestAverageByte: 1']"
21,1498516800.1344237,"27/06/2017 06:40:00",41250000.0,3,0,3892224,3892224.0,2.0749735973772863,0,15.00635576248169,0,"[2244829.072200299, 1132872.6913764523, 56874097.79845897]","[1, 1, 19]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2943437.433247721], numNetworkHighestAverageByte: 1']"
22,1498516815.1407795,"27/06/2017 06:40:15",41250000.0,3,0,3244968,3244968.0,1.7299224857960003,0,15.006304740905762,0,"[2244829.072200299, 1132872.6913764523, 60119065.79845897]","[1, 1, 20]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 2993373.5683399457], numNetworkHighestAverageByte: 1']"
23,1498516830.1470842,"27/06/2017 06:40:30",41250000.0,3,0,3220352,3220352.0,1.7166007014148057,0,15.008042335510254,0,"[2244829.072200299, 1132872.6913764523, 63339417.79845897]","[1, 1, 21]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3005953.2899229485], numNetworkHighestAverageByte: 1']"
24,1498516845.1551266,"27/06/2017 06:40:45",41250000.0,3,0,4383096,4383096.0,2.3366509066042016,0,15.006421327590942,0,"[2244829.072200299, 1132872.6913764523, 67722513.79845896]","[1, 1, 22]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3016162.75230757], numNetworkHighestAverageByte: 1']"
25,1498516860.161548,"27/06/2017 06:41:00",41250000.0,3,0,3478096,3478096.0,1.8542879363075475,0,15.005635023117065,0,"[2244829.072200299, 1132872.6913764523, 71200609.79845896]","[1, 1, 23]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3078296.081748135], numNetworkHighestAverageByte: 1']"
26,1498516875.167183,"27/06/2017 06:41:15",41250000.0,3,0,4611880,4611880.0,2.4586965166691233,0,15.005934953689575,0,"[2244829.072200299, 1132872.6913764523, 75812489.79845896]","[1, 1, 24]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3095678.6868895204], numNetworkHighestAverageByte: 1']"
27,1498516890.1731179,"27/06/2017 06:41:30",41250000.0,3,0,4005200,4005200.0,2.135245706769795,0,15.006048202514648,0,"[2244829.072200299, 1132872.6913764523, 79817689.79845896]","[1, 1, 25]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3158853.7416024567], numNetworkHighestAverageByte: 1']"
28,1498516905.179166,"27/06/2017 06:41:45",41250000.0,3,0,4400440,4400440.0,2.345649031714658,0,15.008008241653442,0,"[2244829.072200299, 1132872.6913764523, 84218129.79845896]","[1, 1, 26]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3192707.5919383587], numNetworkHighestAverageByte: 1']"
29,1498516920.1871743,"27/06/2017 06:42:00",41250000.0,3,0,2413816,2413816.0,1.286798893555444,0,15.006640195846558,0,"[2244829.072200299, 1132872.6913764523, 86631945.79845896]","[1, 1, 27]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3239158.838402268], numNetworkHighestAverageByte: 1']"
30,1498516935.1938145,"27/06/2017 06:42:15",41250000.0,3,0,3134920,3134920.0,1.6712998064777067,0,15.005901336669922,0,"[2244829.072200299, 1132872.6913764523, 89766865.79845896]","[1, 1, 28]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3208590.58512811], numNetworkHighestAverageByte: 1']"
31,1498516950.1997159,"27/06/2017 06:42:30",41250000.0,3,0,4128248,4128248.0,2.200915212939939,0,15.005568504333496,0,"[2244829.072200299, 1132872.6913764523, 93895113.79845896]","[1, 1, 29]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3205959.492802106], numNetworkHighestAverageByte: 1']"
32,1498516965.2052844,"27/06/2017 06:42:45",41250000.0,3,0,3368048,3368048.0,1.795458984086667,0,15.006961584091187,0,"[2244829.072200299, 1132872.6913764523, 97263161.79845896]","[1, 1, 30]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3237762.544774447], numNetworkHighestAverageByte: 1']"
33,1498516980.212246,"27/06/2017 06:43:00",41250000.0,3,0,3159536,3159536.0,1.684392641145306,0,15.006173372268677,0,"[2244829.072200299, 1132872.6913764523, 100422697.79845896]","[1, 1, 31]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3242105.3932819655], numNetworkHighestAverageByte: 1']"
34,1498516995.2184193,"27/06/2017 06:43:15",41250000.0,3,0,3884984,3884984.0,2.071151971859195,0,15.006079912185669,0,"[2244829.072200299, 1132872.6913764523, 104307681.79845896]","[1, 1, 32]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3239441.864466418], numNetworkHighestAverageByte: 1']"
35,1498517010.2244992,"27/06/2017 06:43:30",41250000.0,3,0,2982880,2982880.0,1.5902129978060082,0,15.00619101524353,0,"[2244829.072200299, 1132872.6913764523, 107290561.79845896]","[1, 1, 33]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3259615.0562018426], numNetworkHighestAverageByte: 1']"
36,1498517025.2306902,"27/06/2017 06:43:45",41250000.0,3,0,3024872,3024872.0,1.612645200631096,0,15.005765676498413,0,"[2244829.072200299, 1132872.6913764523, 110315433.79845896]","[1, 1, 34]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3251229.1454078476], numNetworkHighestAverageByte: 1']"
37,1498517040.236456,"27/06/2017 06:44:00",41250000.0,3,0,4458456,4458456.0,2.376855880823176,0,15.00623083114624,0,"[2244829.072200299, 1132872.6913764523, 114773889.79845896]","[1, 1, 35]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3244571.5823076167], numNetworkHighestAverageByte: 1']"
38,1498517055.2426867,"27/06/2017 06:44:15",41250000.0,3,0,5098344,5098344.0,2.7179690370437593,0,15.00633430480957,0,"[2244829.072200299, 1132872.6913764523, 119872233.79845896]","[1, 1, 36]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3279253.9942416847], numNetworkHighestAverageByte: 1']"
39,1498517070.249021,"27/06/2017 06:44:30",41250000.0,3,0,3324608,3324608.0,1.7723922605857363,0,15.006195068359375,0,"[2244829.072200299, 1132872.6913764523, 123196841.79845896]","[1, 1, 37]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3329784.2721794154], numNetworkHighestAverageByte: 1']"
40,1498517085.2552161,"27/06/2017 06:44:45",41250000.0,3,0,2518072,2518072.0,1.3424121261004252,0,15.006253004074097,0,"[2244829.072200299, 1132872.6913764523, 125714913.79845896]","[1, 1, 38]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3329644.3729313235], numNetworkHighestAverageByte: 1']"
41,1498517100.2614691,"27/06/2017 06:45:00",41250000.0,3,0,3876296,3876296.0,2.066450415480822,0,15.006587028503418,0,"[2244829.072200299, 1132872.6913764523, 129591209.79845896]","[1, 1, 39]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3308287.2052226043], numNetworkHighestAverageByte: 1']"
42,1498517115.2680562,"27/06/2017 06:45:15",41250000.0,3,0,2971296,2971296.0,1.5840285797073248,0,15.006274700164795,0,"[2244829.072200299, 1132872.6913764523, 132562505.79845896]","[1, 1, 40]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3322851.5332938195], numNetworkHighestAverageByte: 1']"
43,1498517130.2743309,"27/06/2017 06:45:30",41250000.0,3,0,3295968,3295968.0,1.7570705516678051,0,15.006650686264038,0,"[2244829.072200299, 1132872.6913764523, 135858473.79845896]","[1, 1, 41]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3314062.644961474], numNetworkHighestAverageByte: 1']"
44,1498517145.2809815,"27/06/2017 06:45:45",41250000.0,3,0,4103312,4103312.0,2.187527000310944,0,15.006212949752808,0,"[2244829.072200299, 1132872.6913764523, 139961785.79845896]","[1, 1, 42]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3313621.312157536], numNetworkHighestAverageByte: 1']"
45,1498517160.2871945,"27/06/2017 06:46:00",41250000.0,3,0,2549928,2549928.0,1.3594190601939136,0,15.005986452102661,0,"[2244829.072200299, 1132872.6913764523, 142511713.79845896]","[1, 1, 43]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3332423.47139188], numNetworkHighestAverageByte: 1']"
46,1498517175.293181,"27/06/2017 06:46:15",41250000.0,3,0,3339088,3339088.0,1.7800796673710542,0,15.006465435028076,0,"[2244829.072200299, 1132872.6913764523, 145850801.79845896]","[1, 1, 44]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3314225.9022897435], numNetworkHighestAverageByte: 1']"
47,1498517190.2996464,"27/06/2017 06:46:30",41250000.0,3,0,3343432,3343432.0,1.7823364276874263,0,15.006962537765503,0,"[2244829.072200299, 1132872.6913764523, 149194233.79845896]","[1, 1, 45]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3314790.9499649764], numNetworkHighestAverageByte: 1']"
48,1498517205.306609,"27/06/2017 06:46:45",41250000.0,3,0,3912496,3912496.0,2.0857370758348854,0,15.006669998168945,0,"[2244829.072200299, 1132872.6913764523, 153106729.79845896]","[1, 1, 46]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3315427.4177435325], numNetworkHighestAverageByte: 1']"
49,1498517220.313279,"27/06/2017 06:47:00",41250000.0,3,0,3408592,3408592.0,1.8171471626559215,0,15.006344318389893,0,"[2244829.072200299, 1132872.6913764523, 156515321.79845896]","[1, 1, 47]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3328407.1695317165], numNetworkHighestAverageByte: 1']"
50,1498517235.3196232,"27/06/2017 06:47:15",41250000.0,3,0,3234832,3234832.0,1.7244777106737106,0,15.006663084030151,0,"[2244829.072200299, 1132872.6913764523, 159750153.79845896]","[1, 1, 48]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3330113.229754446], numNetworkHighestAverageByte: 1']"
51,1498517250.3262863,"27/06/2017 06:47:30",41250000.0,3,0,4003720,4003720.0,2.1344331225803086,0,15.006213903427124,0,"[2244829.072200299, 1132872.6913764523, 163753873.79845896]","[1, 1, 49]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3328128.2041345616], numNetworkHighestAverageByte: 1']"
52,1498517265.3325002,"27/06/2017 06:47:45",41250000.0,3,0,3955936,3955936.0,2.1089918805753536,0,15.005979061126709,0,"[2244829.072200299, 1132872.6913764523, 167709809.79845896]","[1, 1, 50]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3341915.791805285], numNetworkHighestAverageByte: 1']"
53,1498517280.3384793,"27/06/2017 06:48:00",41250000.0,3,0,3117544,3117544.0,1.6620568750644658,0,15.005715131759644,0,"[2244829.072200299, 1132872.6913764523, 170827353.79845896]","[1, 1, 51]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3354196.1959691793], numNetworkHighestAverageByte: 1']"
54,1498517295.3441944,"27/06/2017 06:48:15",41250000.0,3,0,3204424,3204424.0,1.7083087825368588,0,15.006298780441284,0,"[2244829.072200299, 1132872.6913764523, 174031777.79845896]","[1, 1, 52]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3349555.9568325286], numNetworkHighestAverageByte: 1']"
55,1498517310.3504932,"27/06/2017 06:48:30",41250000.0,3,0,3182704,3182704.0,1.696756306191469,0,15.006062984466553,0,"[2244829.072200299, 1132872.6913764523, 177214481.79845896]","[1, 1, 53]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3346764.9576626723], numNetworkHighestAverageByte: 1']"
56,1498517325.3565562,"27/06/2017 06:48:45",41250000.0,3,0,3641720,3641720.0,1.9415440649761238,0,15.005459070205688,0,"[2244829.072200299, 1132872.6913764523, 180856201.79845896]","[1, 1, 54]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3343669.467895452], numNetworkHighestAverageByte: 1']"
57,1498517340.3620152,"27/06/2017 06:49:00",41250000.0,3,0,3365152,3365152.0,1.7940148667903364,0,15.00612759590149,0,"[2244829.072200299, 1132872.6913764523, 184221353.79845896]","[1, 1, 55]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3349188.9221936846], numNetworkHighestAverageByte: 1']"
58,1498517355.3681428,"27/06/2017 06:49:15",41250000.0,3,0,3158088,3158088.0,1.683627566809865,0,15.006112098693848,0,"[2244829.072200299, 1132872.6913764523, 187379441.79845896]","[1, 1, 56]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3349479.1599719813], numNetworkHighestAverageByte: 1']"
59,1498517370.374255,"27/06/2017 06:49:30",41250000.0,3,0,3024872,3024872.0,1.6126273932205115,0,15.005931377410889,0,"[2244829.072200299, 1132872.6913764523, 190404313.79845896]","[1, 1, 57]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3346061.460686767], numNetworkHighestAverageByte: 1']"
60,1498517385.3801863,"27/06/2017 06:49:45",41250000.0,3,0,3675024,3675024.0,1.9592110172956099,0,15.006138563156128,0,"[2244829.072200299, 1132872.6913764523, 194079337.79845896]","[1, 1, 58]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3340426.557867701], numNetworkHighestAverageByte: 1']"
61,1498517400.386325,"27/06/2017 06:50:00",41250000.0,3,0,3020528,3020528.0,1.6102040331684033,0,15.006932973861694,0,"[2244829.072200299, 1132872.6913764523, 197099865.79845896]","[1, 1, 59]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3346195.479283775], numNetworkHighestAverageByte: 1']"
62,1498517415.3932579,"27/06/2017 06:50:15",41250000.0,3,0,2654184,2654184.0,1.4149000633147009,0,15.007047176361084,0,"[2244829.072200299, 1132872.6913764523, 199754049.79845896]","[1, 1, 60]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3340675.6914993045], numNetworkHighestAverageByte: 1']"
63,1498517430.400305,"27/06/2017 06:50:30",41250000.0,3,0,2979984,2979984.0,1.5886109742616912,0,15.006740093231201,0,"[2244829.072200299, 1132872.6913764523, 202734033.79845896]","[1, 1, 61]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3329234.1633076495], numNetworkHighestAverageByte: 1']"
64,1498517445.4070451,"27/06/2017 06:50:45",41250000.0,3,0,3177232,3177232.0,1.6938830068020523,0,15.005673885345459,0,"[2244829.072200299, 1132872.6913764523, 205911265.79845896]","[1, 1, 62]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3323508.7507944093], numNetworkHighestAverageByte: 1']"
65,1498517460.412719,"27/06/2017 06:51:00",41250000.0,3,0,3435784,3435784.0,1.8316153785743585,0,15.006574153900146,0,"[2244829.072200299, 1132872.6913764523, 209347049.79845896]","[1, 1, 63]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3321149.4483622415], numNetworkHighestAverageByte: 1']"
66,1498517475.4192932,"27/06/2017 06:51:15",41250000.0,3,0,2590472,2590472.0,1.3810769743006521,0,15.005518436431885,0,"[2244829.072200299, 1132872.6913764523, 211937521.79845896]","[1, 1, 64]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3322969.0444199834], numNetworkHighestAverageByte: 1']"
67,1498517490.4248116,"27/06/2017 06:51:30",41250000.0,3,0,4356224,4356224.0,2.3224254475093646,0,15.00577425956726,0,"[2244829.072200299, 1132872.6913764523, 216293745.79845896]","[1, 1, 65]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3311523.7781009213], numNetworkHighestAverageByte: 1']"
68,1498517505.4305859,"27/06/2017 06:51:45",41250000.0,3,0,3281976,3281976.0,1.7496211878778443,0,15.006567239761353,0,"[2244829.072200299, 1132872.6913764523, 219575721.79845896]","[1, 1, 66]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3327596.089207061], numNetworkHighestAverageByte: 1']"
69,1498517520.437153,"27/06/2017 06:52:00",41250000.0,3,0,3921184,3921184.0,2.090377815761077,0,15.006603956222534,0,"[2244829.072200299, 1132872.6913764523, 223496905.79845896]","[1, 1, 67]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3326904.875734227], numNetworkHighestAverageByte: 1']"
70,1498517535.443757,"27/06/2017 06:52:15",41250000.0,3,0,4045872,4045872.0,2.1568782534977613,0,15.006399154663086,0,"[2244829.072200299, 1132872.6913764523, 227542777.79845896]","[1, 1, 68]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3335774.7134098355], numNetworkHighestAverageByte: 1']"
71,1498517550.4501562,"27/06/2017 06:52:30",41250000.0,3,0,3589432,3589432.0,1.913596859693536,0,15.006011247634888,0,"[2244829.072200299, 1132872.6913764523, 231132209.79845896]","[1, 1, 69]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3346217.320565573], numNetworkHighestAverageByte: 1']"
72,1498517565.4561675,"27/06/2017 06:52:45",41250000.0,3,0,3171120,3171120.0,1.6906153731340297,0,15.005754947662354,0,"[2244829.072200299, 1132872.6913764523, 234303329.79845896]","[1, 1, 70]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3349742.170992159], numNetworkHighestAverageByte: 1']"
73,1498517580.4619224,"27/06/2017 06:53:00",41250000.0,3,0,4467080,4467080.0,2.3815537842527736,0,15.005598545074463,0,"[2244829.072200299, 1132872.6913764523, 238770409.79845896]","[1, 1, 71]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3347190.425692271], numNetworkHighestAverageByte: 1']"
74,1498517595.467521,"27/06/2017 06:53:15",41250000.0,3,0,2518072,2518072.0,1.342411443599169,0,15.006260633468628,0,"[2244829.072200299, 1132872.6913764523, 241288481.79845896]","[1, 1, 72]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3362963.5182881546], numNetworkHighestAverageByte: 1']"
75,1498517610.4737816,"27/06/2017 06:53:30",41250000.0,3,0,4131144,4131144.0,2.2015848064684174,0,15.011528015136719,0,"[2244829.072200299, 1132872.6913764523, 245419625.79845896]","[1, 1, 73]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3351228.9138674857], numNetworkHighestAverageByte: 1']"
76,1498517625.4853096,"27/06/2017 06:53:45",41250000.0,3,0,3766376,3766376.0,2.007904210099955,0,15.006197929382324,0,"[2244829.072200299, 1132872.6913764523, 249186001.79845896]","[1, 1, 74]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3361912.682170671], numNetworkHighestAverageByte: 1']"
77,1498517640.4915075,"27/06/2017 06:54:00",41250000.0,3,0,3922504,3922504.0,2.091168651463571,0,15.00597858428955,0,"[2244829.072200299, 1132872.6913764523, 253108505.79845896]","[1, 1, 75]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3367378.402681878], numNetworkHighestAverageByte: 1']"
78,1498517655.497486,"27/06/2017 06:54:15",41250000.0,3,0,4535136,4535136.0,2.590440733386411,0,14.00575876235962,0,"[2244829.072200299, 1132872.6913764523, 257643641.79845896]","[1, 1, 76]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3374780.077312786], numNetworkHighestAverageByte: 1']"
79,1498517669.5032449,"27/06/2017 06:54:29",41250000.0,3,0,2590472,2590472.0,1.3810446302589896,0,15.00586986541748,0,"[2244829.072200299, 1132872.6913764523, 260234113.79845896]","[1, 1, 77]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3390047.9184007756], numNetworkHighestAverageByte: 1']"
80,1498517684.5091147,"27/06/2017 06:54:44",41250000.0,3,0,3651856,3651856.0,1.9469037912856575,0,15.005799531936646,0,"[2244829.072200299, 1132872.6913764523, 263885969.79845896]","[1, 1, 78]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3379663.815564402], numNetworkHighestAverageByte: 1']"
81,1498517699.5149143,"27/06/2017 06:54:59",41250000.0,3,0,2190672,2190672.0,1.1678707365383212,0,15.006263494491577,0,"[2244829.072200299, 1132872.6913764523, 266076641.79845896]","[1, 1, 79]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3383153.458954602], numNetworkHighestAverageByte: 1']"
82,1498517714.5211778,"27/06/2017 06:55:14",41250000.0,3,0,2858288,2858288.0,1.5237865278582265,0,15.006238460540771,0,"[2244829.072200299, 1132872.6913764523, 268934929.79845893]","[1, 1, 80]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3368058.7569425185], numNetworkHighestAverageByte: 1']"
83,1498517729.5274162,"27/06/2017 06:55:29",41250000.0,3,0,3691156,3691156.0,1.9677087194141116,0,15.006920337677002,0,"[2244829.072200299, 1132872.6913764523, 272626085.79845893]","[1, 1, 81]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3361686.6224807366], numNetworkHighestAverageByte: 1']"
84,1498517744.5343366,"27/06/2017 06:55:44",41250000.0,3,0,2536380,2536380.0,1.3521830013201401,0,15.006134510040283,0,"[2244829.072200299, 1132872.6913764523, 275162465.79845893]","[1, 1, 82]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3365754.145659987], numNetworkHighestAverageByte: 1']"
85,1498517759.540471,"27/06/2017 06:55:59",41250000.0,3,0,3234008,3234008.0,1.7240876342095341,0,15.006234884262085,0,"[2244829.072200299, 1132872.6913764523, 278396473.79845893]","[1, 1, 83]","['averageBytePerNet:[2244829.072200299, 1132872.6913764523, 3355639.826810475], numNetworkHighestAverageByte: 1']"
