"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498516650.0611157,"27/06/2017 06:37:30",41250000.0,3,0,3381240,3381240.0,1.8025780546680936,0,15.006240606307983,0,"[647851.4973090733, 2010503.4714878602, 37988484.6403151]","[1, 1, 9]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 4325905.580039388], numNetworkHighestAverageByte: 1']"
12,1498516665.0673563,"27/06/2017 06:37:45",41250000.0,3,0,2665608,2665608.0,1.4210318356776008,0,15.006605386734009,0,"[647851.4973090733, 2010503.4714878602, 40654092.6403151]","[1, 1, 10]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 4220942.737812789], numNetworkHighestAverageByte: 1']"
13,1498516680.0739617,"27/06/2017 06:38:00",41250000.0,3,0,2386052,2386052.0,1.2720887436773252,0,15.005569458007812,0,"[647851.4973090733, 2010503.4714878602, 43040144.6403151]","[1, 1, 11]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 4065409.26403151], numNetworkHighestAverageByte: 1']"
14,1498516695.0795312,"27/06/2017 06:38:15",41250000.0,3,0,2164516,2164516.0,1.1539508015109616,0,15.005949974060059,0,"[647851.4973090733, 2010503.4714878602, 45204660.6403151]","[1, 1, 12]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3912740.4218468275], numNetworkHighestAverageByte: 1']"
15,1498516710.0854812,"27/06/2017 06:38:30",41250000.0,3,0,2886860,2886860.0,1.538967881370387,0,15.006732940673828,0,"[647851.4973090733, 2010503.4714878602, 48091520.6403151]","[1, 1, 13]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3767055.053359592], numNetworkHighestAverageByte: 1']"
16,1498516725.092214,"27/06/2017 06:38:45",41250000.0,3,0,2595780,2595780.0,1.3837915463633093,0,15.006768941879272,0,"[647851.4973090733, 2010503.4714878602, 50687300.6403151]","[1, 1, 14]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3699347.7415627], numNetworkHighestAverageByte: 1']"
17,1498516740.098983,"27/06/2017 06:39:00",41250000.0,3,0,2246508,2246508.0,1.1978517243038111,0,15.00357985496521,0,"[647851.4973090733, 2010503.4714878602, 52933808.6403151]","[1, 1, 15]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3620521.4743082216], numNetworkHighestAverageByte: 1']"
18,1498516755.102563,"27/06/2017 06:39:15",41250000.0,3,0,2431836,2431836.0,1.2964461315818485,0,15.006167650222778,0,"[647851.4973090733, 2010503.4714878602, 55365644.6403151]","[1, 1, 16]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3528920.576021007], numNetworkHighestAverageByte: 1']"
19,1498516770.1087306,"27/06/2017 06:39:30",41250000.0,3,0,2521228,2521228.0,1.3440914855584443,0,15.006288051605225,0,"[647851.4973090733, 2010503.4714878602, 57886872.6403151]","[1, 1, 17]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3460352.790019694], numNetworkHighestAverageByte: 1']"
20,1498516785.1150186,"27/06/2017 06:39:45",41250000.0,3,0,3098012,3098012.0,1.6503640452351889,0,15.017350912094116,0,"[647851.4973090733, 2010503.4714878602, 60984884.6403151]","[1, 1, 18]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3405110.155312653], numNetworkHighestAverageByte: 1']"
21,1498516800.1323695,"27/06/2017 06:40:00",41250000.0,3,0,3143448,3143448.0,1.6758001155801574,0,15.006314754486084,0,"[647851.4973090733, 2010503.4714878602, 64128332.6403151]","[1, 1, 19]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3388049.146684172], numNetworkHighestAverageByte: 1']"
22,1498516815.1386843,"27/06/2017 06:40:15",41250000.0,3,0,2955744,2955744.0,1.5757285351535961,0,15.006361484527588,0,"[647851.4973090733, 2010503.4714878602, 67084076.6403151]","[1, 1, 20]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3375175.4021218475], numNetworkHighestAverageByte: 1']"
23,1498516830.1450458,"27/06/2017 06:40:30",41250000.0,3,0,2905848,2905848.0,1.5493802193092656,0,15.00392460823059,0,"[647851.4973090733, 2010503.4714878602, 69989924.6403151]","[1, 1, 21]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3354203.832015755], numNetworkHighestAverageByte: 1']"
24,1498516845.1489704,"27/06/2017 06:40:45",41250000.0,3,0,3019896,3019896.0,1.6095989479557224,0,15.009433269500732,0,"[647851.4973090733, 2010503.4714878602, 73009820.6403151]","[1, 1, 22]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3332853.554300719], numNetworkHighestAverageByte: 1']"
25,1498516860.1584036,"27/06/2017 06:41:00",41250000.0,3,0,2967624,2967624.0,1.582096084542392,0,15.006036758422852,0,"[647851.4973090733, 2010503.4714878602, 75977444.6403151]","[1, 1, 23]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3318628.2109234137], numNetworkHighestAverageByte: 1']"
26,1498516875.1644404,"27/06/2017 06:41:15",41250000.0,3,0,2826252,2826252.0,1.5067725446218994,0,15.005593299865723,0,"[647851.4973090733, 2010503.4714878602, 78803696.6403151]","[1, 1, 24]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3303367.1582745695], numNetworkHighestAverageByte: 1']"
27,1498516890.1700337,"27/06/2017 06:41:30",41250000.0,3,0,2675376,2675376.0,1.4263044728725172,0,15.005918025970459,0,"[647851.4973090733, 2010503.4714878602, 81479072.6403151]","[1, 1, 25]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3283487.360013129], numNetworkHighestAverageByte: 1']"
28,1498516905.1759517,"27/06/2017 06:41:45",41250000.0,3,0,2191860,2191860.0,1.1685440255827422,0,15.00575041770935,0,"[647851.4973090733, 2010503.4714878602, 83670932.6403151]","[1, 1, 26]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3259162.905612604], numNetworkHighestAverageByte: 1']"
29,1498516920.1817021,"27/06/2017 06:42:00",41250000.0,3,0,2899908,2899908.0,1.5460054350671388,0,15.005939483642578,0,"[647851.4973090733, 2010503.4714878602, 86570840.6403151]","[1, 1, 27]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3218112.793858273], numNetworkHighestAverageByte: 1']"
30,1498516935.1876416,"27/06/2017 06:42:15",41250000.0,3,0,2630232,2630232.0,1.402176950258702,0,15.00656247138977,0,"[647851.4973090733, 2010503.4714878602, 89201072.6403151]","[1, 1, 28]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3206327.4311227817], numNetworkHighestAverageByte: 1']"
31,1498516950.194204,"27/06/2017 06:42:30",41250000.0,3,0,2159784,2159784.0,1.1516299258486506,0,15.00331974029541,0,"[647851.4973090733, 2010503.4714878602, 91360856.6403151]","[1, 1, 29]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3185752.594296968], numNetworkHighestAverageByte: 1']"
32,1498516965.1975238,"27/06/2017 06:42:45",41250000.0,3,0,2000592,2000592.0,1.0664665971066258,0,15.007254838943481,0,"[647851.4973090733, 2010503.4714878602, 93361448.6403151]","[1, 1, 30]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3150374.3669074173], numNetworkHighestAverageByte: 1']"
33,1498516980.2047787,"27/06/2017 06:43:00",41250000.0,3,0,3122064,3122064.0,1.6644968253711319,0,15.00544285774231,0,"[647851.4973090733, 2010503.4714878602, 96483512.6403151]","[1, 1, 31]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3112048.288010503], numNetworkHighestAverageByte: 1']"
34,1498516995.2102215,"27/06/2017 06:43:15",41250000.0,3,0,2594592,2594592.0,1.3834702127001173,0,15.003384828567505,0,"[647851.4973090733, 2010503.4714878602, 99078104.6403151]","[1, 1, 32]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3112371.3754940354], numNetworkHighestAverageByte: 1']"
35,1498517010.2136064,"27/06/2017 06:43:30",41250000.0,3,0,2810788,2810788.0,1.4985090809441124,0,15.005784273147583,0,"[647851.4973090733, 2010503.4714878602, 101888892.6403151]","[1, 1, 33]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3096190.770009847], numNetworkHighestAverageByte: 1']"
36,1498517025.2193906,"27/06/2017 06:43:45",41250000.0,3,0,2231084,2231084.0,1.1893871609491704,0,15.006612300872803,0,"[647851.4973090733, 2010503.4714878602, 104119976.6403151]","[1, 1, 34]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3087542.2012216696], numNetworkHighestAverageByte: 1']"
37,1498517040.226003,"27/06/2017 06:44:00",41250000.0,3,0,2190672,2190672.0,1.167866839989253,0,15.006313562393188,0,"[647851.4973090733, 2010503.4714878602, 106310648.6403151]","[1, 1, 35]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3062352.254126915], numNetworkHighestAverageByte: 1']"
38,1498517055.2323165,"27/06/2017 06:44:15",41250000.0,3,0,2456784,2456784.0,1.3097054363042548,0,15.006635427474976,0,"[647851.4973090733, 2010503.4714878602, 108767432.6403151]","[1, 1, 36]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3037447.104009003], numNetworkHighestAverageByte: 1']"
39,1498517070.238952,"27/06/2017 06:44:30",41250000.0,3,0,2721708,2721708.0,1.4509915489134242,0,15.00605845451355,0,"[647851.4973090733, 2010503.4714878602, 111489140.6403151]","[1, 1, 37]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3021317.5733420863], numNetworkHighestAverageByte: 1']"
40,1498517085.2450104,"27/06/2017 06:44:45",41250000.0,3,0,3131568,3131568.0,1.6694751104797447,0,15.006239891052246,0,"[647851.4973090733, 2010503.4714878602, 114620708.6403151]","[1, 1, 38]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3013220.0173058137], numNetworkHighestAverageByte: 1']"
41,1498517100.2512503,"27/06/2017 06:45:00",41250000.0,3,0,2295216,2295216.0,1.2238053707340073,0,15.00379753112793,0,"[647851.4973090733, 2010503.4714878602, 116915924.6403151]","[1, 1, 39]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 3016334.437903029], numNetworkHighestAverageByte: 1']"
42,1498517115.2550478,"27/06/2017 06:45:15",41250000.0,3,0,2447280,2447280.0,1.3048546451326666,0,15.004153966903687,0,"[647851.4973090733, 2010503.4714878602, 119363204.6403151]","[1, 1, 40]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2997844.221546541], numNetworkHighestAverageByte: 1']"
43,1498517130.2592018,"27/06/2017 06:45:30",41250000.0,3,0,3180276,3180276.0,1.6953480378226327,0,15.007070779800415,0,"[647851.4973090733, 2010503.4714878602, 122543480.6403151]","[1, 1, 41]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2984080.1160078775], numNetworkHighestAverageByte: 1']"
44,1498517145.2662725,"27/06/2017 06:45:45",41250000.0,3,0,2863080,2863080.0,1.5265860948340433,0,15.003831148147583,0,"[647851.4973090733, 2010503.4714878602, 125406560.6403151]","[1, 1, 42]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2988865.3814711], numNetworkHighestAverageByte: 1']"
45,1498517160.2701037,"27/06/2017 06:46:00",41250000.0,3,0,2443716,2443716.0,1.302781328218903,0,15.006146907806396,0,"[647851.4973090733, 2010503.4714878602, 127850276.6403151]","[1, 1, 43]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2985870.491436074], numNetworkHighestAverageByte: 1']"
46,1498517175.2762506,"27/06/2017 06:46:15",41250000.0,3,0,2145176,2145176.0,1.1438097984303082,0,15.003725290298462,0,"[647851.4973090733, 2010503.4714878602, 129995452.6403151]","[1, 1, 44]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2973262.2474491885], numNetworkHighestAverageByte: 1']"
47,1498517190.279976,"27/06/2017 06:46:30",41250000.0,3,0,2926396,2926396.0,1.5600366042776088,0,15.00680685043335,0,"[647851.4973090733, 2010503.4714878602, 132921848.6403151]","[1, 1, 45]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2954442.105461707], numNetworkHighestAverageByte: 1']"
48,1498517205.2867827,"27/06/2017 06:46:45",41250000.0,3,0,2386692,2386692.0,1.2723630146182556,0,15.006358861923218,0,"[647851.4973090733, 2010503.4714878602, 135308540.64031512]","[1, 1, 46]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2953818.858673669], numNetworkHighestAverageByte: 1']"
49,1498517220.2931416,"27/06/2017 06:47:00",41250000.0,3,0,2197800,2197800.0,1.1717015777470867,0,15.005868673324585,0,"[647851.4973090733, 2010503.4714878602, 137506340.64031512]","[1, 1, 47]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2941490.0139198937], numNetworkHighestAverageByte: 1']"
50,1498517235.2990103,"27/06/2017 06:47:15",41250000.0,3,0,2591008,2591008.0,1.3814899806623695,0,15.004136323928833,0,"[647851.4973090733, 2010503.4714878602, 140097348.64031512]","[1, 1, 48]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2925666.822134364], numNetworkHighestAverageByte: 1']"
51,1498517250.3031466,"27/06/2017 06:47:30",41250000.0,3,0,2602928,2602928.0,1.3877131229545179,0,15.005568265914917,0,"[647851.4973090733, 2010503.4714878602, 142700276.64031512]","[1, 1, 49]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2918694.763339898], numNetworkHighestAverageByte: 1']"
52,1498517265.3087149,"27/06/2017 06:47:45",41250000.0,3,0,3106620,3106620.0,1.6562385658263064,0,15.005664348602295,0,"[647851.4973090733, 2010503.4714878602, 145806896.64031512]","[1, 1, 50]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2912250.5436799005], numNetworkHighestAverageByte: 1']"
53,1498517280.3143792,"27/06/2017 06:48:00",41250000.0,3,0,2263140,2263140.0,1.206743498542072,0,15.00328779220581,0,"[647851.4973090733, 2010503.4714878602, 148070036.64031512]","[1, 1, 51]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2916137.9328063023], numNetworkHighestAverageByte: 1']"
54,1498517295.317667,"27/06/2017 06:48:15",41250000.0,3,0,2840508,2840508.0,1.5143018848113117,0,15.00629711151123,0,"[647851.4973090733, 2010503.4714878602, 150910544.64031512]","[1, 1, 52]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2903334.0517708845], numNetworkHighestAverageByte: 1']"
55,1498517310.323964,"27/06/2017 06:48:30",41250000.0,3,0,3142260,3142260.0,1.6754752519292315,0,15.003551959991455,0,"[647851.4973090733, 2010503.4714878602, 154052804.64031512]","[1, 1, 53]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2902125.8584675984], numNetworkHighestAverageByte: 1']"
56,1498517325.327516,"27/06/2017 06:48:45",41250000.0,3,0,2356992,2356992.0,1.256529966293535,0,15.006356000900269,0,"[647851.4973090733, 2010503.4714878602, 156409796.64031512]","[1, 1, 54]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2906656.6913267], numNetworkHighestAverageByte: 1']"
57,1498517340.333872,"27/06/2017 06:49:00",41250000.0,3,0,2905848,2905848.0,1.5494374636070005,0,15.00337028503418,0,"[647851.4973090733, 2010503.4714878602, 159315644.64031512]","[1, 1, 55]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2896477.715561391], numNetworkHighestAverageByte: 1']"
58,1498517355.3372424,"27/06/2017 06:49:15",41250000.0,3,0,2568456,2568456.0,1.3692727871976271,0,15.006248712539673,0,"[647851.4973090733, 2010503.4714878602, 161884100.64031512]","[1, 1, 56]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2896648.0843693656], numNetworkHighestAverageByte: 1']"
59,1498517370.343491,"27/06/2017 06:49:30",41250000.0,3,0,3170772,3170772.0,1.690709163627557,0,15.003275871276855,0,"[647851.4973090733, 2010503.4714878602, 165054872.64031512]","[1, 1, 57]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2890787.5114341984], numNetworkHighestAverageByte: 1']"
60,1498517385.346767,"27/06/2017 06:49:45",41250000.0,3,0,2905848,2905848.0,1.5494164612293027,0,15.003573656082153,0,"[647851.4973090733, 2010503.4714878602, 167960720.64031512]","[1, 1, 58]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2895699.5200055283], numNetworkHighestAverageByte: 1']"
61,1498517400.3503406,"27/06/2017 06:50:00",41250000.0,3,0,2873772,2873772.0,1.5319363985003234,0,15.007265329360962,0,"[647851.4973090733, 2010503.4714878602, 170834492.64031512]","[1, 1, 59]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2895874.4937985362], numNetworkHighestAverageByte: 1']"
62,1498517415.357606,"27/06/2017 06:50:15",41250000.0,3,0,3136320,3136320.0,1.6720880485793135,0,15.005525588989258,0,"[647851.4973090733, 2010503.4714878602, 173970812.64031512]","[1, 1, 60]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2895499.875259578], numNetworkHighestAverageByte: 1']"
63,1498517430.3631315,"27/06/2017 06:50:30",41250000.0,3,0,2663496,2663496.0,1.4202073818743866,0,15.003420114517212,0,"[647851.4973090733, 2010503.4714878602, 176634308.64031512]","[1, 1, 61]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2899513.544005252], numNetworkHighestAverageByte: 1']"
64,1498517445.3665516,"27/06/2017 06:50:45",41250000.0,3,0,3041280,3041280.0,1.6213643829748865,0,15.006028413772583,0,"[647851.4973090733, 2010503.4714878602, 179675588.64031512]","[1, 1, 62]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2895644.403939592], numNetworkHighestAverageByte: 1']"
65,1498517460.37258,"27/06/2017 06:51:00",41250000.0,3,0,2471624,2471624.0,1.3176400913932638,0,15.006367921829224,0,"[647851.4973090733, 2010503.4714878602, 182147212.64031512]","[1, 1, 63]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2897993.3651663726], numNetworkHighestAverageByte: 1']"
66,1498517475.378948,"27/06/2017 06:51:15",41250000.0,3,0,2774584,2774584.0,1.4791446463869589,0,15.006424188613892,0,"[647851.4973090733, 2010503.4714878602, 184921796.64031512]","[1, 1, 64]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2891225.597465319], numNetworkHighestAverageByte: 1']"
67,1498517490.3853722,"27/06/2017 06:51:30",41250000.0,3,0,2832192,2832192.0,1.509898796245569,0,15.005996465682983,0,"[647851.4973090733, 2010503.4714878602, 187753988.64031512]","[1, 1, 65]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2889403.0725049237], numNetworkHighestAverageByte: 1']"
68,1498517505.3913686,"27/06/2017 06:51:45",41250000.0,3,0,2176416,2176416.0,1.1603100502018973,0,15.005754709243774,0,"[647851.4973090733, 2010503.4714878602, 189930404.64031512]","[1, 1, 66]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2888522.902158694], numNetworkHighestAverageByte: 1']"
69,1498517520.3971233,"27/06/2017 06:52:00",41250000.0,3,0,2014848,2014848.0,1.0741733085200287,0,15.005757331848145,0,"[647851.4973090733, 2010503.4714878602, 191945252.64031512]","[1, 1, 67]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2877733.403641138], numNetworkHighestAverageByte: 1']"
70,1498517535.4028807,"27/06/2017 06:52:15",41250000.0,3,0,2669436,2669436.0,1.423180571864142,0,15.005466222763062,0,"[647851.4973090733, 2010503.4714878602, 194614688.64031512]","[1, 1, 68]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2864854.5170196285], numNetworkHighestAverageByte: 1']"
71,1498517550.408347,"27/06/2017 06:52:30",41250000.0,3,0,2709828,2709828.0,1.4449136873891744,0,15.003404140472412,0,"[647851.4973090733, 2010503.4714878602, 197324516.64031512]","[1, 1, 69]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2861980.715298752], numNetworkHighestAverageByte: 1']"
72,1498517565.411751,"27/06/2017 06:52:45",41250000.0,3,0,2595156,2595156.0,1.383212615303218,0,15.009440898895264,0,"[647851.4973090733, 2010503.4714878602, 199919672.64031512]","[1, 1, 70]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2859775.6034828275], numNetworkHighestAverageByte: 1']"
73,1498517580.421192,"27/06/2017 06:53:00",41250000.0,3,0,2664120,2664120.0,1.4204899489538778,0,15.003949880599976,0,"[647851.4973090733, 2010503.4714878602, 202583792.64031512]","[1, 1, 71]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2855995.3234330732], numNetworkHighestAverageByte: 1']"
74,1498517595.4251418,"27/06/2017 06:53:15",41250000.0,3,0,2602908,2602908.0,1.3876961984288112,0,15.005635976791382,0,"[647851.4973090733, 2010503.4714878602, 205186700.64031512]","[1, 1, 72]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2853292.8540889453], numNetworkHighestAverageByte: 1']"
75,1498517610.4307778,"27/06/2017 06:53:30",41250000.0,3,0,2613600,2613600.0,1.3933684733725802,0,15.005937337875366,0,"[647851.4973090733, 2010503.4714878602, 207800300.64031512]","[1, 1, 73]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2849815.2866710434], numNetworkHighestAverageByte: 1']"
76,1498517625.4367151,"27/06/2017 06:53:45",41250000.0,3,0,2835756,2835756.0,1.5120658398055815,0,15.003346681594849,0,"[647851.4973090733, 2010503.4714878602, 210636056.64031512]","[1, 1, 74]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2846579.4608262344], numNetworkHighestAverageByte: 1']"
77,1498517640.4400618,"27/06/2017 06:54:00",41250000.0,3,0,2924856,2924856.0,1.5592546105410803,0,15.006431818008423,0,"[647851.4973090733, 2010503.4714878602, 213560912.64031512]","[1, 1, 75]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2846433.197842096], numNetworkHighestAverageByte: 1']"
78,1498517655.4464936,"27/06/2017 06:54:15",41250000.0,3,0,3194532,3194532.0,1.703052283087463,0,15.00614881515503,0,"[647851.4973090733, 2010503.4714878602, 216755444.64031512]","[1, 1, 76]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2847478.8352042018], numNetworkHighestAverageByte: 1']"
79,1498517670.4526424,"27/06/2017 06:54:30",41250000.0,3,0,2784672,2784672.0,1.4844967130816626,0,15.006685972213745,0,"[647851.4973090733, 2010503.4714878602, 219540116.64031512]","[1, 1, 77]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2852045.3242146727], numNetworkHighestAverageByte: 1']"
80,1498517685.4593284,"27/06/2017 06:54:45",41250000.0,3,0,2471040,2471040.0,1.3173265383744794,0,15.006393194198608,0,"[647851.4973090733, 2010503.4714878602, 222011156.64031512]","[1, 1, 78]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2851170.3459781185], numNetworkHighestAverageByte: 1']"
81,1498517700.4657216,"27/06/2017 06:55:00",41250000.0,3,0,2409264,2409264.0,1.2843532372025623,0,15.006862163543701,0,"[647851.4973090733, 2010503.4714878602, 224420420.64031512]","[1, 1, 79]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2846296.88000404], numNetworkHighestAverageByte: 1']"
82,1498517715.4725838,"27/06/2017 06:55:15",41250000.0,3,0,2851200,2851200.0,1.5199922562601949,0,15.006392240524292,0,"[647851.4973090733, 2010503.4714878602, 227271620.64031512]","[1, 1, 80]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2840764.818231837], numNetworkHighestAverageByte: 1']"
83,1498517730.478976,"27/06/2017 06:55:30",41250000.0,3,0,3299076,3299076.0,1.7590980317471092,0,15.003489017486572,0,"[647851.4973090733, 2010503.4714878602, 230570696.64031512]","[1, 1, 81]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2840895.258003939], numNetworkHighestAverageByte: 1']"
84,1498517745.482465,"27/06/2017 06:55:45",41250000.0,3,0,2538132,2538132.0,1.35307404535326,0,15.006611108779907,0,"[647851.4973090733, 2010503.4714878602, 233108828.64031512]","[1, 1, 82]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2846551.810374261], numNetworkHighestAverageByte: 1']"
85,1498517760.4890761,"27/06/2017 06:56:00",41250000.0,3,0,4020816,4020816.0,2.14343939568862,0,15.00696873664856,0,"[647851.4973090733, 2010503.4714878602, 237129644.64031512]","[1, 1, 83]","['averageBytePerNet:[647851.4973090733, 2010503.4714878602, 2842790.5931745744], numNetworkHighestAverageByte: 1']"
