"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
13,1498508880.084546,"27/06/2017 04:28:00",41250000.0,3,0,3065416,3065416.0,1.6340241034742367,0,15.007935285568237,0,"[1178742.4496286423, 1505153.613190007, 32941185.281714946]","[1, 1, 11]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 2987576.9281714945], numNetworkHighestAverageByte: 1']"
14,1498508895.0924814,"27/06/2017 04:28:15",41250000.0,3,0,2739616,2739616.0,1.4604709860001017,0,15.00675344467163,0,"[1178742.4496286423, 1505153.613190007, 35680801.281714946]","[1, 1, 12]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 2994653.2074286314], numNetworkHighestAverageByte: 1']"
15,1498508910.0992348,"27/06/2017 04:28:30",41250000.0,3,0,3601176,3601176.0,1.919866815737366,0,15.005940914154053,0,"[1178742.4496286423, 1505153.613190007, 39281977.281714946]","[1, 1, 13]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 2973400.106809579], numNetworkHighestAverageByte: 1']"
16,1498508925.1051757,"27/06/2017 04:28:45",41250000.0,3,0,3873400,3873400.0,2.064873590203789,0,15.006826639175415,0,"[1178742.4496286423, 1505153.613190007, 43155377.281714946]","[1, 1, 14]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3021690.560131919], numNetworkHighestAverageByte: 1']"
17,1498508940.1120024,"27/06/2017 04:29:00",41250000.0,3,0,2318248,2318248.0,1.2358854425695298,0,15.006232261657715,0,"[1178742.4496286423, 1505153.613190007, 45473625.281714946]","[1, 1, 15]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3082526.9486939246], numNetworkHighestAverageByte: 1']"
18,1498508955.1182346,"27/06/2017 04:29:15",41250000.0,3,0,4016752,4016752.0,2.1413648923195256,0,15.006324291229248,0,"[1178742.4496286423, 1505153.613190007, 49490377.281714946]","[1, 1, 16]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3031575.0187809966], numNetworkHighestAverageByte: 1']"
19,1498508970.124559,"27/06/2017 04:29:30",41250000.0,3,0,2657080,2657080.0,1.416466937501149,0,15.006802797317505,0,"[1178742.4496286423, 1505153.613190007, 52147457.281714946]","[1, 1, 17]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3093148.580107184], numNetworkHighestAverageByte: 1']"
20,1498508985.1313617,"27/06/2017 04:29:45",41250000.0,3,0,2534000,2534000.0,1.350918629834028,0,15.00608515739441,0,"[1178742.4496286423, 1505153.613190007, 54681457.281714946]","[1, 1, 18]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3067497.487159703], numNetworkHighestAverageByte: 1']"
21,1498509000.1374469,"27/06/2017 04:30:00",41250000.0,3,0,3166776,3166776.0,1.6882537271207494,0,15.006161451339722,0,"[1178742.4496286423, 1505153.613190007, 57848233.281714946]","[1, 1, 19]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3037858.7378730527], numNetworkHighestAverageByte: 1']"
22,1498509015.1436083,"27/06/2017 04:30:15",41250000.0,3,0,3534568,3534568.0,1.884316555498359,0,15.00625991821289,0,"[1178742.4496286423, 1505153.613190007, 61382801.281714946]","[1, 1, 20]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3044643.856932366], numNetworkHighestAverageByte: 1']"
23,1498509030.1498682,"27/06/2017 04:30:30",41250000.0,3,0,2756992,2756992.0,1.4697699524693044,0,15.006386518478394,0,"[1178742.4496286423, 1505153.613190007, 64139793.281714946]","[1, 1, 21]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3069140.064085747], numNetworkHighestAverageByte: 1']"
24,1498509045.1562548,"27/06/2017 04:30:45",41250000.0,3,0,3812584,3812584.0,2.0325452087992786,0,15.006146907806396,0,"[1178742.4496286423, 1505153.613190007, 67952377.28171495]","[1, 1, 22]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3054275.8705578544], numNetworkHighestAverageByte: 1']"
25,1498509060.1624017,"27/06/2017 04:31:00",41250000.0,3,0,3362256,3362256.0,1.7924637305333775,0,15.006188154220581,0,"[1178742.4496286423, 1505153.613190007, 71314633.28171495]","[1, 1, 23]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3088744.421896134], numNetworkHighestAverageByte: 1']"
26,1498509075.1685898,"27/06/2017 04:31:15",41250000.0,3,0,3291304,3291304.0,1.7546464924864895,0,15.006117820739746,0,"[1178742.4496286423, 1505153.613190007, 74605937.28171495]","[1, 1, 24]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3100636.2296397802], numNetworkHighestAverageByte: 1']"
27,1498509090.1747077,"27/06/2017 04:31:30",41250000.0,3,0,3495472,3495472.0,1.8634757116358938,0,15.006246566772461,0,"[1178742.4496286423, 1505153.613190007, 78101409.28171495]","[1, 1, 25]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3108580.720071456], numNetworkHighestAverageByte: 1']"
28,1498509105.1809542,"27/06/2017 04:31:45",41250000.0,3,0,2951024,2951024.0,1.5732160682054919,0,15.006325244903564,0,"[1178742.4496286423, 1505153.613190007, 81052433.28171495]","[1, 1, 26]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3124056.371268598], numNetworkHighestAverageByte: 1']"
29,1498509120.1872795,"27/06/2017 04:32:00",41250000.0,3,0,3246416,3246416.0,1.7307084241347641,0,15.006183385848999,0,"[1178742.4496286423, 1505153.613190007, 84298849.28171495]","[1, 1, 27]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3117401.2800659593], numNetworkHighestAverageByte: 1']"
30,1498509135.1934628,"27/06/2017 04:32:15",41250000.0,3,0,3696872,3696872.0,1.9706482407707193,0,15.007739782333374,0,"[1178742.4496286423, 1505153.613190007, 87995721.28171495]","[1, 1, 28]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3122179.6030264795], numNetworkHighestAverageByte: 1']"
31,1498509150.2012026,"27/06/2017 04:32:30",41250000.0,3,0,3696616,3696616.0,1.9706410417371658,0,15.006755352020264,0,"[1178742.4496286423, 1505153.613190007, 91692337.28171495]","[1, 1, 29]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3142704.3314898196], numNetworkHighestAverageByte: 1']"
32,1498509165.207958,"27/06/2017 04:32:45",41250000.0,3,0,3405696,3405696.0,1.8155001347478945,0,15.00719690322876,0,"[1178742.4496286423, 1505153.613190007, 95098033.28171495]","[1, 1, 30]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3161804.7338522393], numNetworkHighestAverageByte: 1']"
33,1498509180.215155,"27/06/2017 04:33:00",41250000.0,3,0,3360808,3360808.0,1.7915117787099046,0,15.00769591331482,0,"[1178742.4496286423, 1505153.613190007, 98458841.28171495]","[1, 1, 31]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3169934.4427238316], numNetworkHighestAverageByte: 1']"
34,1498509195.2228508,"27/06/2017 04:33:15",41250000.0,3,0,4165896,4165896.0,2.2209798491100545,0,15.005614757537842,0,"[1178742.4496286423, 1505153.613190007, 102624737.28171495]","[1, 1, 32]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3176091.654248869], numNetworkHighestAverageByte: 1']"
35,1498509210.2284656,"27/06/2017 04:33:30",41250000.0,3,0,3207320,3207320.0,1.7099440315985277,0,15.005496978759766,0,"[1178742.4496286423, 1505153.613190007, 105832057.28171495]","[1, 1, 33]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3207023.040053592], numNetworkHighestAverageByte: 1']"
36,1498509225.2339625,"27/06/2017 04:33:45",41250000.0,3,0,2865592,2865592.0,1.5276706421819235,0,15.006334066390991,0,"[1178742.4496286423, 1505153.613190007, 108697649.28171495]","[1, 1, 34]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3207032.038839847], numNetworkHighestAverageByte: 1']"
37,1498509240.2402966,"27/06/2017 04:34:00",41250000.0,3,0,3434656,3434656.0,1.8310979427843834,0,15.005886554718018,0,"[1178742.4496286423, 1505153.613190007, 112132305.28171495]","[1, 1, 35]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3196989.684756322], numNetworkHighestAverageByte: 1']"
38,1498509255.2461832,"27/06/2017 04:34:15",41250000.0,3,0,4194856,4194856.0,2.2363837634920594,0,15.00585389137268,0,"[1178742.4496286423, 1505153.613190007, 116327161.28171495]","[1, 1, 36]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3203780.1509061414], numNetworkHighestAverageByte: 1']"
39,1498509270.252037,"27/06/2017 04:34:30",41250000.0,3,0,2413816,2413816.0,1.2868792233106607,0,15.005703449249268,0,"[1178742.4496286423, 1505153.613190007, 118740977.28171495]","[1, 1, 37]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3231310.035603193], numNetworkHighestAverageByte: 1']"
40,1498509285.2577405,"27/06/2017 04:34:45",41250000.0,3,0,3389928,3389928.0,1.8072669542854225,0,15.005765438079834,0,"[1178742.4496286423, 1505153.613190007, 122130905.28171495]","[1, 1, 38]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3209215.602208512], numNetworkHighestAverageByte: 1']"
41,1498509300.263506,"27/06/2017 04:35:00",41250000.0,3,0,3347616,3347616.0,1.78461744004128,0,15.006537199020386,0,"[1178742.4496286423, 1505153.613190007, 125478521.28171495]","[1, 1, 39]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3213971.1916240775], numNetworkHighestAverageByte: 1']"
42,1498509315.2700431,"27/06/2017 04:35:15",41250000.0,3,0,3819824,3819824.0,2.0362307138614395,0,15.007431030273438,0,"[1178742.4496286423, 1505153.613190007, 129298345.28171495]","[1, 1, 40]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3217397.9815824344], numNetworkHighestAverageByte: 1']"
43,1498509330.2774742,"27/06/2017 04:35:30",41250000.0,3,0,3279720,3279720.0,1.7484964079763134,0,15.005898714065552,0,"[1178742.4496286423, 1505153.613190007, 132578065.28171495]","[1, 1, 41]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3232458.6320428737], numNetworkHighestAverageByte: 1']"
44,1498509345.2833729,"27/06/2017 04:35:45",41250000.0,3,0,3754664,3754664.0,2.0017050415748847,0,15.005863189697266,0,"[1178742.4496286423, 1505153.613190007, 136332729.28171495]","[1, 1, 42]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3233611.348334511], numNetworkHighestAverageByte: 1']"
45,1498509360.289236,"27/06/2017 04:36:00",41250000.0,3,0,3816928,3816928.0,2.0348259176781003,0,15.00640606880188,0,"[1178742.4496286423, 1505153.613190007, 140149657.28171495]","[1, 1, 43]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3246017.363850356], numNetworkHighestAverageByte: 1']"
46,1498509375.2956421,"27/06/2017 04:36:15",41250000.0,3,0,4863832,4863832.0,2.592872759655379,0,15.006774187088013,0,"[1178742.4496286423, 1505153.613190007, 145013489.28171495]","[1, 1, 44]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3259294.3553887196], numNetworkHighestAverageByte: 1']"
47,1498509390.3024163,"27/06/2017 04:36:30",41250000.0,3,0,4070456,4070456.0,2.1701025270024137,0,15.005580425262451,0,"[1178742.4496286423, 1505153.613190007, 149083945.28171495]","[1, 1, 45]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3295761.120038976], numNetworkHighestAverageByte: 1']"
48,1498509405.3079967,"27/06/2017 04:36:45",41250000.0,3,0,4019520,4019520.0,2.142889086350959,0,15.00598430633545,0,"[1178742.4496286423, 1505153.613190007, 153103465.28171495]","[1, 1, 46]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3312976.5618158877], numNetworkHighestAverageByte: 1']"
49,1498509420.313981,"27/06/2017 04:37:00",41250000.0,3,0,5046280,5046280.0,2.6903377609711723,0,15.005640029907227,0,"[1178742.4496286423, 1505153.613190007, 158149745.28171495]","[1, 1, 47]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3328336.201776412], numNetworkHighestAverageByte: 1']"
50,1498509435.319621,"27/06/2017 04:37:15",41250000.0,3,0,5524120,5524120.0,2.944953296599011,0,15.006336450576782,0,"[1178742.4496286423, 1505153.613190007, 163673865.28171495]","[1, 1, 48]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3364888.1974832965], numNetworkHighestAverageByte: 1']"
51,1498509450.3259575,"27/06/2017 04:37:30",41250000.0,3,0,4184720,4184720.0,2.230888309007224,0,15.006470680236816,0,"[1178742.4496286423, 1505153.613190007, 167858585.28171495]","[1, 1, 49]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3409872.193369061], numNetworkHighestAverageByte: 1']"
52,1498509465.3324282,"27/06/2017 04:37:45",41250000.0,3,0,3783624,3783624.0,2.0170470435754155,0,15.006587028503418,0,"[1178742.4496286423, 1505153.613190007, 171642209.28171495]","[1, 1, 50]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3425685.41391255], numNetworkHighestAverageByte: 1']"
53,1498509480.3390152,"27/06/2017 04:38:00",41250000.0,3,0,2856904,2856904.0,1.5230537104171002,0,15.006189107894897,0,"[1178742.4496286423, 1505153.613190007, 174499113.28171495]","[1, 1, 51]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3432844.1856342987], numNetworkHighestAverageByte: 1']"
54,1498509495.3452044,"27/06/2017 04:38:15",41250000.0,3,0,2492008,2492008.0,1.3285096253807407,0,15.006337642669678,0,"[1178742.4496286423, 1505153.613190007, 176991121.28171495]","[1, 1, 52]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3421551.2408179403], numNetworkHighestAverageByte: 1']"
55,1498509510.351542,"27/06/2017 04:38:30",41250000.0,3,0,2759888,2759888.0,1.471331781419043,0,15.006203413009644,0,"[1178742.4496286423, 1505153.613190007, 179751009.28171495]","[1, 1, 53]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3403675.409263749], numNetworkHighestAverageByte: 1']"
56,1498509525.3577454,"27/06/2017 04:38:45",41250000.0,3,0,3621448,3621448.0,1.9305767574688815,0,15.006698846817017,0,"[1178742.4496286423, 1505153.613190007, 183372457.28171495]","[1, 1, 54]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3391528.4770134897], numNetworkHighestAverageByte: 1']"
57,1498509540.3644443,"27/06/2017 04:39:00",41250000.0,3,0,3346328,3346328.0,1.7839926513537372,0,15.006016969680786,0,"[1178742.4496286423, 1505153.613190007, 186718785.28171495]","[1, 1, 55]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3395786.2459576842], numNetworkHighestAverageByte: 1']"
58,1498509555.3704612,"27/06/2017 04:39:15",41250000.0,3,0,3234832,3234832.0,1.7245262333034046,0,15.006240844726562,0,"[1178742.4496286423, 1505153.613190007, 189953617.28171495]","[1, 1, 56]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3394887.0051220898], numNetworkHighestAverageByte: 1']"
59,1498509570.376702,"27/06/2017 04:39:30",41250000.0,3,0,3896568,3896568.0,2.0773055220264527,0,15.006239414215088,0,"[1178742.4496286423, 1505153.613190007, 193850185.28171495]","[1, 1, 57]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3392028.880030624], numNetworkHighestAverageByte: 1']"
60,1498509585.3829415,"27/06/2017 04:39:45",41250000.0,3,0,4019648,4019648.0,2.1429228699677054,0,15.0062255859375,0,"[1178742.4496286423, 1505153.613190007, 197869833.28171495]","[1, 1, 58]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3400880.4435388586], numNetworkHighestAverageByte: 1']"
61,1498509600.389167,"27/06/2017 04:40:00",41250000.0,3,0,4045712,4045712.0,2.1568229060491806,0,15.006190776824951,0,"[1178742.4496286423, 1505153.613190007, 201915545.28171495]","[1, 1, 59]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3411548.8496847404], numNetworkHighestAverageByte: 1']"
62,1498509615.3953578,"27/06/2017 04:40:15",41250000.0,3,0,4451152,4451152.0,2.3729123420087683,0,15.006545066833496,0,"[1178742.4496286423, 1505153.613190007, 206366697.28171495]","[1, 1, 60]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3422297.3776561855], numNetworkHighestAverageByte: 1']"
63,1498509630.401903,"27/06/2017 04:40:30",41250000.0,3,0,3617104,3617104.0,1.9283080484843604,0,15.006332635879517,0,"[1178742.4496286423, 1505153.613190007, 209983801.28171495]","[1, 1, 61]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3439444.954695249], numNetworkHighestAverageByte: 1']"
64,1498509645.4082355,"27/06/2017 04:40:45",41250000.0,3,0,3467960,3467960.0,1.8488124833240873,0,15.006216287612915,0,"[1178742.4496286423, 1505153.613190007, 213451761.28171495]","[1, 1, 62]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3442357.3980609006], numNetworkHighestAverageByte: 1']"
65,1498509660.4144518,"27/06/2017 04:41:00",41250000.0,3,0,3407144,3407144.0,1.8164224070325272,0,15.005954504013062,0,"[1178742.4496286423, 1505153.613190007, 216858905.28171495]","[1, 1, 63]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3442770.3432534668], numNetworkHighestAverageByte: 1']"
66,1498509675.4204063,"27/06/2017 04:41:15",41250000.0,3,0,2182136,2182136.0,1.1633671254311704,0,15.005656957626343,0,"[1178742.4496286423, 1505153.613190007, 219041041.28171495]","[1, 1, 64]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3442204.845741507], numNetworkHighestAverageByte: 1']"
67,1498509690.4260633,"27/06/2017 04:41:30",41250000.0,3,0,4278840,4278840.0,2.281197408181532,0,15.005593061447144,0,"[1178742.4496286423, 1505153.613190007, 223319881.28171495]","[1, 1, 65]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3422516.270026796], numNetworkHighestAverageByte: 1']"
68,1498509705.4316564,"27/06/2017 04:41:45",41250000.0,3,0,3812584,3812584.0,2.032556672950822,0,15.006062269210815,0,"[1178742.4496286423, 1505153.613190007, 227132465.28171495]","[1, 1, 66]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3435690.481257153], numNetworkHighestAverageByte: 1']"
69,1498509720.4377186,"27/06/2017 04:42:00",41250000.0,3,0,3585248,3585248.0,1.9114295155685963,0,15.005514860153198,0,"[1178742.4496286423, 1505153.613190007, 230717713.28171495]","[1, 1, 67]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3441400.989116893], numNetworkHighestAverageByte: 1']"
70,1498509735.4432335,"27/06/2017 04:42:15",41250000.0,3,0,3511400,3511400.0,1.8719599708425352,0,15.006303787231445,0,"[1178742.4496286423, 1505153.613190007, 234229113.28171495]","[1, 1, 68]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3443547.9594285814], numNetworkHighestAverageByte: 1']"
71,1498509750.4495373,"27/06/2017 04:42:30",41250000.0,3,0,2551376,2551376.0,1.3601428494964038,0,15.006517887115479,0,"[1178742.4496286423, 1505153.613190007, 236780489.28171495]","[1, 1, 69]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3444545.7835546318], numNetworkHighestAverageByte: 1']"
72,1498509765.4560552,"27/06/2017 04:42:45",41250000.0,3,0,2655632,2655632.0,1.4156993393269879,0,15.006757020950317,0,"[1178742.4496286423, 1505153.613190007, 239436121.28171495]","[1, 1, 70]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3431601.293937898], numNetworkHighestAverageByte: 1']"
73,1498509780.4628122,"27/06/2017 04:43:00",41250000.0,3,0,3062520,3062520.0,1.6325964490594147,0,15.006868362426758,0,"[1178742.4496286423, 1505153.613190007, 242498641.28171495]","[1, 1, 71]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3420516.0183102135], numNetworkHighestAverageByte: 1']"
74,1498509795.4696805,"27/06/2017 04:43:15",41250000.0,3,0,3757560,3757560.0,2.0031572463311242,0,15.006550312042236,0,"[1178742.4496286423, 1505153.613190007, 246256201.28171495]","[1, 1, 72]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3415473.8208692246], numNetworkHighestAverageByte: 1']"
75,1498509810.4762309,"27/06/2017 04:43:30",41250000.0,3,0,3825616,3825616.0,2.0392125740240155,0,15.008208751678467,0,"[1178742.4496286423, 1505153.613190007, 250081817.28171495]","[1, 1, 73]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3420225.0178015963], numNetworkHighestAverageByte: 1']"
76,1498509825.4844396,"27/06/2017 04:43:45",41250000.0,3,0,4960848,4960848.0,2.644807920146579,0,15.005544900894165,0,"[1178742.4496286423, 1505153.613190007, 255042665.28171495]","[1, 1, 74]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3425778.318927602], numNetworkHighestAverageByte: 1']"
77,1498509840.4899845,"27/06/2017 04:44:00",41250000.0,3,0,5787656,5787656.0,3.085222422017908,0,15.007426261901855,0,"[1178742.4496286423, 1505153.613190007, 260830321.28171495]","[1, 1, 75]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3446522.503806959], numNetworkHighestAverageByte: 1']"
78,1498509855.4974108,"27/06/2017 04:44:15",41250000.0,3,0,3420176,3420176.0,1.9535977968530414,0,14.005650520324707,0,"[1178742.4496286423, 1505153.613190007, 264250497.28171495]","[1, 1, 76]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3477737.617089533], numNetworkHighestAverageByte: 1']"
79,1498509869.5030613,"27/06/2017 04:44:29",41250000.0,3,0,3524432,3524432.0,1.8788501671272029,0,15.006761312484741,0,"[1178742.4496286423, 1505153.613190007, 267774929.28171495]","[1, 1, 77]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3476980.227390986], numNetworkHighestAverageByte: 1']"
80,1498509884.5098226,"27/06/2017 04:44:44",41250000.0,3,0,4575680,4575680.0,2.439364309662986,0,15.006139039993286,0,"[1178742.4496286423, 1505153.613190007, 272350609.2817149]","[1, 1, 78]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3477596.484178116], numNetworkHighestAverageByte: 1']"
81,1498509899.5159616,"27/06/2017 04:44:59",41250000.0,3,0,4622016,4622016.0,2.4641234616405825,0,15.005793571472168,0,"[1178742.4496286423, 1505153.613190007, 276972625.2817149]","[1, 1, 79]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3491674.477970704], numNetworkHighestAverageByte: 1']"
82,1498509914.5217552,"27/06/2017 04:45:14",41250000.0,3,0,4396128,4396128.0,2.34359133241605,0,15.006466150283813,0,"[1178742.4496286423, 1505153.613190007, 281368753.2817149]","[1, 1, 80]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3505982.5985027202], numNetworkHighestAverageByte: 1']"
83,1498509929.5282214,"27/06/2017 04:45:29",41250000.0,3,0,4794328,4794328.0,2.5558495635523237,0,15.006604671478271,0,"[1178742.4496286423, 1505153.613190007, 286163081.2817149]","[1, 1, 81]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3517109.4160214365], numNetworkHighestAverageByte: 1']"
84,1498509944.534826,"27/06/2017 04:45:44",41250000.0,3,0,3547600,3547600.0,1.8912877344636707,0,15.006072044372559,0,"[1178742.4496286423, 1505153.613190007, 289710681.2817149]","[1, 1, 82]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3532877.5466878386], numNetworkHighestAverageByte: 1']"
85,1498509959.540898,"27/06/2017 04:45:59",41250000.0,3,0,2794640,2794640.0,1.4899082536517645,0,15.005702495574951,0,"[1178742.4496286423, 1505153.613190007, 292505321.2817149]","[1, 1, 83]","['averageBytePerNet:[1178742.4496286423, 1505153.613190007, 3533057.088801401], numNetworkHighestAverageByte: 1']"
