"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
12,1498508865.1153,"27/06/2017 04:27:45",41250000.0,3,0,4079016,4079016.0,2.174000055575998,0,15.010178089141846,0,"[1227147.4875885, 1421023.8119165113, 43772352.8071196]","[1, 1, 10]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 4410370.7563466225], numNetworkHighestAverageByte: 1']"
13,1498508880.125478,"27/06/2017 04:28:00",41250000.0,3,0,3313024,3313024.0,1.7657484246626778,0,15.01017451286316,0,"[1227147.4875885, 1421023.8119165113, 47085376.8071196]","[1, 1, 11]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 4377235.28071196], numNetworkHighestAverageByte: 1']"
14,1498508895.1356525,"27/06/2017 04:28:15",41250000.0,3,0,2147384,2147384.0,1.1445474941541456,0,15.009488105773926,0,"[1227147.4875885, 1421023.8119165113, 49232760.8071196]","[1, 1, 12]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 4280488.800647236], numNetworkHighestAverageByte: 1']"
15,1498508910.1451406,"27/06/2017 04:28:30",41250000.0,3,0,2119872,2119872.0,1.129865827335919,0,15.009725570678711,0,"[1227147.4875885, 1421023.8119165113, 51352632.8071196]","[1, 1, 13]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 4102730.067259967], numNetworkHighestAverageByte: 1']"
16,1498508925.1548662,"27/06/2017 04:28:45",41250000.0,3,0,2735272,2735272.0,1.457918669349447,0,15.009188413619995,0,"[1227147.4875885, 1421023.8119165113, 54087904.8071196]","[1, 1, 14]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3950202.5236245845], numNetworkHighestAverageByte: 1']"
17,1498508940.1640546,"27/06/2017 04:29:00",41250000.0,3,0,3453704,3453704.0,1.8409074899935838,0,15.008702039718628,0,"[1227147.4875885, 1421023.8119165113, 57541608.8071196]","[1, 1, 15]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3863421.771937114], numNetworkHighestAverageByte: 1']"
18,1498508955.1727567,"27/06/2017 04:29:15",41250000.0,3,0,3412712,3412712.0,1.818937218093664,0,15.00969672203064,0,"[1227147.4875885, 1421023.8119165113, 60954320.8071196]","[1, 1, 16]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3836107.2538079736], numNetworkHighestAverageByte: 1']"
19,1498508970.1824534,"27/06/2017 04:29:30",41250000.0,3,0,3772040,3772040.0,2.0103279836517642,0,15.010645151138306,0,"[1227147.4875885, 1421023.8119165113, 64726360.8071196]","[1, 1, 17]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3809645.050444975], numNetworkHighestAverageByte: 1']"
20,1498508985.1930985,"27/06/2017 04:29:45",41250000.0,3,0,2909032,2909032.0,1.5504107228299862,0,15.01038122177124,0,"[1227147.4875885, 1421023.8119165113, 67635392.80711961]","[1, 1, 18]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3807432.9886540943], numNetworkHighestAverageByte: 1']"
21,1498509000.2034798,"27/06/2017 04:30:00",41250000.0,3,0,2884416,2884416.0,1.5373673340876395,0,15.009638547897339,0,"[1227147.4875885, 1421023.8119165113, 70519808.80711961]","[1, 1, 19]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3757521.822617756], numNetworkHighestAverageByte: 1']"
22,1498509015.2131183,"27/06/2017 04:30:15",41250000.0,3,0,3014896,3014896.0,1.606899881474492,0,15.009751558303833,0,"[1227147.4875885, 1421023.8119165113, 73534704.80711961]","[1, 1, 20]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3711568.8845852427], numNetworkHighestAverageByte: 1']"
23,1498509030.2228699,"27/06/2017 04:30:30",41250000.0,3,0,2499088,2499088.0,1.331972163521313,0,15.009851217269897,0,"[1227147.4875885, 1421023.8119165113, 76033792.80711961]","[1, 1, 21]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3676735.2403559806], numNetworkHighestAverageByte: 1']"
24,1498509045.232721,"27/06/2017 04:30:45",41250000.0,3,0,2924960,2924960.0,1.5590007873320502,0,15.009408712387085,0,"[1227147.4875885, 1421023.8119165113, 78958752.80711961]","[1, 1, 22]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3620656.800339029], numNetworkHighestAverageByte: 1']"
25,1498509060.2421298,"27/06/2017 04:31:00",41250000.0,3,0,3676472,3676472.0,1.9596573564102675,0,15.008631944656372,0,"[1227147.4875885, 1421023.8119165113, 82635224.80711961]","[1, 1, 23]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3589034.2185054366], numNetworkHighestAverageByte: 1']"
26,1498509075.2507617,"27/06/2017 04:31:15",41250000.0,3,0,3276824,3276824.0,1.746566673301775,0,15.0092134475708,0,"[1227147.4875885, 1421023.8119165113, 85912048.80711961]","[1, 1, 24]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3592835.8611791134], numNetworkHighestAverageByte: 1']"
27,1498509090.2599752,"27/06/2017 04:31:30",41250000.0,3,0,2788848,2788848.0,1.4865138161033509,0,15.00879693031311,0,"[1227147.4875885, 1421023.8119165113, 88700896.80711961]","[1, 1, 25]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3579668.70029665], numNetworkHighestAverageByte: 1']"
28,1498509105.2687721,"27/06/2017 04:31:45",41250000.0,3,0,3187048,3187048.0,1.6986905179699168,0,15.009434461593628,0,"[1227147.4875885, 1421023.8119165113, 91887944.80711961]","[1, 1, 26]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3548035.8722847844], numNetworkHighestAverageByte: 1']"
29,1498509120.2782066,"27/06/2017 04:32:00",41250000.0,3,0,2187928,2187928.0,1.1662310213507858,0,15.008539199829102,0,"[1227147.4875885, 1421023.8119165113, 94075872.80711961]","[1, 1, 27]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3534151.723350754], numNetworkHighestAverageByte: 1']"
30,1498509135.2867458,"27/06/2017 04:32:15",41250000.0,3,0,2389200,2389200.0,1.2735215478595387,0,15.008462190628052,0,"[1227147.4875885, 1421023.8119165113, 96465072.80711961]","[1, 1, 28]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3484291.585448874], numNetworkHighestAverageByte: 1']"
31,1498509150.295208,"27/06/2017 04:32:30",41250000.0,3,0,3436168,3436168.0,1.83156864226971,0,15.008634328842163,0,"[1227147.4875885, 1421023.8119165113, 99901240.80711961]","[1, 1, 29]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3445181.171682843], numNetworkHighestAverageByte: 1']"
32,1498509165.3038423,"27/06/2017 04:32:45",41250000.0,3,0,3625728,3625728.0,1.9323216820435278,0,15.01086711883545,0,"[1227147.4875885, 1421023.8119165113, 103526968.80711961]","[1, 1, 30]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3444870.3726592967], numNetworkHighestAverageByte: 1']"
33,1498509180.3147094,"27/06/2017 04:33:00",41250000.0,3,0,3237728,3237728.0,1.7256710915078939,0,15.009710788726807,0,"[1227147.4875885, 1421023.8119165113, 106764696.80711961]","[1, 1, 31]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3450898.96023732], numNetworkHighestAverageByte: 1']"
34,1498509195.3244202,"27/06/2017 04:33:15",41250000.0,3,0,3268200,3268200.0,1.7419203068934905,0,15.009641885757446,0,"[1227147.4875885, 1421023.8119165113, 110032896.80711961]","[1, 1, 32]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3444022.4776490196], numNetworkHighestAverageByte: 1']"
35,1498509210.334062,"27/06/2017 04:33:30",41250000.0,3,0,3120376,3120376.0,1.6629947578837334,0,15.010875940322876,0,"[1227147.4875885, 1421023.8119165113, 113153272.80711961]","[1, 1, 33]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3438528.0252224877], numNetworkHighestAverageByte: 1']"
36,1498509225.344938,"27/06/2017 04:33:45",41250000.0,3,0,3573664,3573664.0,1.9046424138974545,0,15.010330438613892,0,"[1227147.4875885, 1421023.8119165113, 116726936.80711961]","[1, 1, 34]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3428887.0547612], numNetworkHighestAverageByte: 1']"
37,1498509240.3552685,"27/06/2017 04:34:00",41250000.0,3,0,3130576,3130576.0,1.6685610729859564,0,15.009704113006592,0,"[1227147.4875885, 1421023.8119165113, 119857512.80711961]","[1, 1, 35]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3433145.2002094], numNetworkHighestAverageByte: 1']"
38,1498509255.3649726,"27/06/2017 04:34:15",41250000.0,3,0,4099288,4099288.0,2.184566976289947,0,15.011809825897217,0,"[1227147.4875885, 1421023.8119165113, 123956800.80711961]","[1, 1, 36]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3424500.365917703], numNetworkHighestAverageByte: 1']"
39,1498509270.3767824,"27/06/2017 04:34:30",41250000.0,3,0,4275944,4275944.0,2.2790341739444515,0,15.009670495986938,0,"[1227147.4875885, 1421023.8119165113, 128232744.80711961]","[1, 1, 37]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3443244.4668644336], numNetworkHighestAverageByte: 1']"
40,1498509285.386453,"27/06/2017 04:34:45",41250000.0,3,0,2451028,2451028.0,1.3064619292198598,0,15.00864553451538,0,"[1227147.4875885, 1421023.8119165113, 130683772.80711961]","[1, 1, 38]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3465749.8596518813], numNetworkHighestAverageByte: 1']"
41,1498509300.3950984,"27/06/2017 04:35:00",41250000.0,3,0,2650428,2650428.0,1.412741119847582,0,15.008711576461792,0,"[1227147.4875885, 1421023.8119165113, 133334200.80711961]","[1, 1, 39]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3439046.652818937], numNetworkHighestAverageByte: 1']"
42,1498509315.40381,"27/06/2017 04:35:15",41250000.0,3,0,2482920,2482920.0,1.3233836670548305,0,15.009524822235107,0,"[1227147.4875885, 1421023.8119165113, 135817120.8071196]","[1, 1, 40]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3418825.661721016], numNetworkHighestAverageByte: 1']"
43,1498509330.4133348,"27/06/2017 04:35:30",41250000.0,3,0,2269080,2269080.0,1.2093938820152672,0,15.009700536727905,0,"[1227147.4875885, 1421023.8119165113, 138086200.8071196]","[1, 1, 41]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3395428.02017799], numNetworkHighestAverageByte: 1']"
44,1498509345.4230354,"27/06/2017 04:35:45",41250000.0,3,0,2141964,2141964.0,1.1417135874585773,0,15.008765935897827,0,"[1227147.4875885, 1421023.8119165113, 140228164.8071196]","[1, 1, 42]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3367956.1172468197], numNetworkHighestAverageByte: 1']"
45,1498509360.4318013,"27/06/2017 04:36:00",41250000.0,3,0,2138400,2138400.0,1.1398208142673634,0,15.00867486000061,0,"[1227147.4875885, 1421023.8119165113, 142366564.8071196]","[1, 1, 43]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3338765.828740943], numNetworkHighestAverageByte: 1']"
46,1498509375.4404762,"27/06/2017 04:36:15",41250000.0,3,0,2348636,2348636.0,1.2517166372879094,0,15.010656118392944,0,"[1227147.4875885, 1421023.8119165113, 144715200.8071196]","[1, 1, 44]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3310850.344351619], numNetworkHighestAverageByte: 1']"
47,1498509390.4511323,"27/06/2017 04:36:30",41250000.0,3,0,3067456,3067456.0,1.6349804136078834,0,15.009138822555542,0,"[1227147.4875885, 1421023.8119165113, 147782656.8071196]","[1, 1, 45]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3288981.836525446], numNetworkHighestAverageByte: 1']"
48,1498509405.4602711,"27/06/2017 04:36:45",41250000.0,3,0,3009204,3009204.0,1.6038759033227454,0,15.009660005569458,0,"[1227147.4875885, 1421023.8119165113, 150791860.8071196]","[1, 1, 46]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3284059.0401582136], numNetworkHighestAverageByte: 1']"
49,1498509420.4699311,"27/06/2017 04:37:00",41250000.0,3,0,3461832,3461832.0,1.8450722002356506,0,15.010066270828247,0,"[1227147.4875885, 1421023.8119165113, 154253692.8071196]","[1, 1, 47]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3278083.9305895567], numNetworkHighestAverageByte: 1']"
50,1498509435.4799974,"27/06/2017 04:37:15",41250000.0,3,0,2549448,2549448.0,1.358908673272561,0,15.008796691894531,0,"[1227147.4875885, 1421023.8119165113, 156803140.8071196]","[1, 1, 48]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3281993.4639812685], numNetworkHighestAverageByte: 1']"
51,1498509450.488794,"27/06/2017 04:37:30",41250000.0,3,0,3048408,3048408.0,1.6248300662387716,0,15.009116649627686,0,"[1227147.4875885, 1421023.8119165113, 159851548.8071196]","[1, 1, 49]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3266732.1001483253], numNetworkHighestAverageByte: 1']"
52,1498509465.4979107,"27/06/2017 04:37:45",41250000.0,3,0,2153844,2153844.0,1.2299665772131043,0,14.009122133255005,0,"[1227147.4875885, 1421023.8119165113, 162005392.8071196]","[1, 1, 50]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3262276.506267747], numNetworkHighestAverageByte: 1']"
53,1498509479.5070329,"27/06/2017 04:37:59",41250000.0,3,0,3122940,3122940.0,1.6644885022754932,0,15.009728193283081,0,"[1227147.4875885, 1421023.8119165113, 165128332.8071196]","[1, 1, 51]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3240107.8561423924], numNetworkHighestAverageByte: 1']"
54,1498509494.516761,"27/06/2017 04:38:14",41250000.0,3,0,2596092,2596092.0,1.3836725324535983,0,15.00986361503601,0,"[1227147.4875885, 1421023.8119165113, 167724424.8071196]","[1, 1, 52]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3237810.4471984236], numNetworkHighestAverageByte: 1']"
55,1498509509.5266247,"27/06/2017 04:38:29",41250000.0,3,0,3019896,3019896.0,1.6094508472774878,0,15.010814428329468,0,"[1227147.4875885, 1421023.8119165113, 170744320.8071196]","[1, 1, 53]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3225469.707829223], numNetworkHighestAverageByte: 1']"
56,1498509524.537439,"27/06/2017 04:38:44",41250000.0,3,0,3920400,3920400.0,2.0896683724759493,0,15.008697271347046,0,"[1227147.4875885, 1421023.8119165113, 174664720.8071196]","[1, 1, 54]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3221590.9586248985], numNetworkHighestAverageByte: 1']"
57,1498509539.5461364,"27/06/2017 04:38:59",41250000.0,3,0,3213540,3213540.0,1.7128502910548236,0,15.009087562561035,0,"[1227147.4875885, 1421023.8119165113, 177878260.8071196]","[1, 1, 55]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3234531.8667985112], numNetworkHighestAverageByte: 1']"
58,1498509554.555224,"27/06/2017 04:39:14",41250000.0,3,0,3057912,3057912.0,1.6298191802535866,0,15.009822130203247,0,"[1227147.4875885, 1421023.8119165113, 180936172.8071196]","[1, 1, 56]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3234150.1964930836], numNetworkHighestAverageByte: 1']"
59,1498509569.565046,"27/06/2017 04:39:29",41250000.0,3,0,2923668,2923668.0,1.5582278478458198,0,15.010220766067505,0,"[1227147.4875885, 1421023.8119165113, 183859840.8071196]","[1, 1, 57]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3231003.0858414215], numNetworkHighestAverageByte: 1']"
60,1498509584.5752668,"27/06/2017 04:39:44",41250000.0,3,0,2632608,2632608.0,1.4031738942375918,0,15.009446859359741,0,"[1227147.4875885, 1421023.8119165113, 186492448.8071196]","[1, 1, 58]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3225611.2422301685], numNetworkHighestAverageByte: 1']"
61,1498509599.5847137,"27/06/2017 04:39:59",41250000.0,3,0,2272644,2272644.0,1.2113381125161362,0,15.00914716720581,0,"[1227147.4875885, 1421023.8119165113, 188765092.8071196]","[1, 1, 59]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3215387.048398614], numNetworkHighestAverageByte: 1']"
62,1498509614.5938609,"27/06/2017 04:40:14",41250000.0,3,0,3044844,3044844.0,1.6229244656140056,0,15.009171724319458,0,"[1227147.4875885, 1421023.8119165113, 191809936.8071196]","[1, 1, 60]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3199408.3526630444], numNetworkHighestAverageByte: 1']"
63,1498509629.6030326,"27/06/2017 04:40:29",41250000.0,3,0,3402432,3402432.0,1.8135577947788284,0,15.00887155532837,0,"[1227147.4875885, 1421023.8119165113, 195212368.8071196]","[1, 1, 61]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3196832.28011866], numNetworkHighestAverageByte: 1']"
64,1498509644.6119041,"27/06/2017 04:40:44",41250000.0,3,0,2649240,2649240.0,1.4121156042001402,0,15.008629560470581,0,"[1227147.4875885, 1421023.8119165113, 197861608.8071196]","[1, 1, 62]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3200202.7673298297], numNetworkHighestAverageByte: 1']"
65,1498509659.6205337,"27/06/2017 04:40:59",41250000.0,3,0,2315412,2315412.0,1.2340621235111187,0,15.010019063949585,0,"[1227147.4875885, 1421023.8119165113, 200177020.8071196]","[1, 1, 63]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3191316.2710825745], numNetworkHighestAverageByte: 1']"
66,1498509674.6305528,"27/06/2017 04:41:14",41250000.0,3,0,2591028,2591028.0,1.3809910339969742,0,15.009673118591309,0,"[1227147.4875885, 1421023.8119165113, 202768048.8071196]","[1, 1, 64]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3177413.028684438], numNetworkHighestAverageByte: 1']"
67,1498509689.640226,"27/06/2017 04:41:29",41250000.0,3,0,2273832,2273832.0,1.2116331626707213,0,15.013336181640625,0,"[1227147.4875885, 1421023.8119165113, 205041880.8071196]","[1, 1, 65]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3168250.762611244], numNetworkHighestAverageByte: 1']"
68,1498509704.653562,"27/06/2017 04:41:44",41250000.0,3,0,2507868,2507868.0,1.3365962174123762,0,15.010474920272827,0,"[1227147.4875885, 1421023.8119165113, 207549748.8071196]","[1, 1, 66]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3154490.473955686], numNetworkHighestAverageByte: 1']"
69,1498509719.664037,"27/06/2017 04:41:59",41250000.0,3,0,2970000,2970000.0,1.58294055587567,0,15.010039329528809,0,"[1227147.4875885, 1421023.8119165113, 210519748.8071196]","[1, 1, 67]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3144693.1637442363], numNetworkHighestAverageByte: 1']"
70,1498509734.6740763,"27/06/2017 04:42:14",41250000.0,3,0,2802492,2802492.0,1.4936629695020813,0,15.010036706924438,0,"[1227147.4875885, 1421023.8119165113, 213322240.8071196]","[1, 1, 68]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3142085.8030913374], numNetworkHighestAverageByte: 1']"
71,1498509749.684113,"27/06/2017 04:42:29",41250000.0,3,0,3182944,3182944.0,1.6964992132433898,0,15.009468793869019,0,"[1227147.4875885, 1421023.8119165113, 216505184.8071196]","[1, 1, 69]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3137091.7765752883], numNetworkHighestAverageByte: 1']"
72,1498509764.6935818,"27/06/2017 04:42:44",41250000.0,3,0,2835756,2835756.0,1.511422948338318,0,15.00972843170166,0,"[1227147.4875885, 1421023.8119165113, 219340940.8071196]","[1, 1, 70]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3137756.301552458], numNetworkHighestAverageByte: 1']"
73,1498509779.7033103,"27/06/2017 04:42:59",41250000.0,3,0,2482628,2482628.0,1.3231589683872669,0,15.010308265686035,0,"[1227147.4875885, 1421023.8119165113, 221823568.8071196]","[1, 1, 71]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3133442.01153028], numNetworkHighestAverageByte: 1']"
74,1498509794.7136185,"27/06/2017 04:43:14",41250000.0,3,0,2704180,2704180.0,1.441388916272233,0,15.008745908737183,0,"[1227147.4875885, 1421023.8119165113, 224527748.8071196]","[1, 1, 72]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3124275.617001685], numNetworkHighestAverageByte: 1']"
75,1498509809.7223644,"27/06/2017 04:43:29",41250000.0,3,0,2727336,2727336.0,1.4532357415509527,0,15.013866901397705,0,"[1227147.4875885, 1421023.8119165113, 227255084.8071196]","[1, 1, 73]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3118440.955654439], numNetworkHighestAverageByte: 1']"
76,1498509824.7362313,"27/06/2017 04:43:44",41250000.0,3,0,2985464,2985464.0,1.5911751768001243,0,15.010108470916748,0,"[1227147.4875885, 1421023.8119165113, 230240548.8071196]","[1, 1, 74]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3113083.3535221866], numNetworkHighestAverageByte: 1']"
77,1498509839.7463398,"27/06/2017 04:43:59",41250000.0,3,0,2718144,2718144.0,1.4488190397042766,0,15.008880615234375,0,"[1227147.4875885, 1421023.8119165113, 232958692.8071196]","[1, 1, 75]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3111358.7676637783], numNetworkHighestAverageByte: 1']"
78,1498509854.7552204,"27/06/2017 04:44:14",41250000.0,3,0,2662308,2662308.0,1.4189712645416062,0,15.00979232788086,0,"[1227147.4875885, 1421023.8119165113, 235621000.8071196]","[1, 1, 76]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3106115.904094928], numNetworkHighestAverageByte: 1']"
79,1498509869.7650127,"27/06/2017 04:44:29",41250000.0,3,0,3701808,3701808.0,1.9728213367040206,0,15.011224508285522,0,"[1227147.4875885, 1421023.8119165113, 239322808.8071196]","[1, 1, 77]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3100276.3264094684], numNetworkHighestAverageByte: 1']"
80,1498509884.7762372,"27/06/2017 04:44:44",41250000.0,3,0,3219712,3219712.0,1.7159782265146506,0,15.010502815246582,0,"[1227147.4875885, 1421023.8119165113, 242542520.8071196]","[1, 1, 78]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3108088.4260664885], numNetworkHighestAverageByte: 1']"
81,1498509899.78674,"27/06/2017 04:44:59",41250000.0,3,0,3858080,3858080.0,2.0563037311539576,0,15.009767055511475,0,"[1227147.4875885, 1421023.8119165113, 246400600.8071196]","[1, 1, 79]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3109519.4975271747], numNetworkHighestAverageByte: 1']"
82,1498509914.7965071,"27/06/2017 04:45:14",41250000.0,3,0,2436900,2436900.0,1.298898136925006,0,15.009029150009155,0,"[1227147.4875885, 1421023.8119165113, 248837500.8071196]","[1, 1, 80]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3118994.9469255647], numNetworkHighestAverageByte: 1']"
83,1498509929.8055363,"27/06/2017 04:45:29",41250000.0,3,0,3314520,3314520.0,1.7666583602764605,0,15.009217739105225,0,"[1227147.4875885, 1421023.8119165113, 252152020.8071196]","[1, 1, 81]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3110468.760088995], numNetworkHighestAverageByte: 1']"
84,1498509944.814754,"27/06/2017 04:45:44",41250000.0,3,0,3587760,3587760.0,1.9122170978035273,0,15.009843826293945,0,"[1227147.4875885, 1421023.8119165113, 255739780.8071196]","[1, 1, 82]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3112987.9111990076], numNetworkHighestAverageByte: 1']"
85,1498509959.8245978,"27/06/2017 04:45:59",41250000.0,3,0,3801600,3801600.0,2.0260780496668516,0,15.010675430297852,0,"[1227147.4875885, 1421023.8119165113, 259541380.8071196]","[1, 1, 83]","['averageBytePerNet:[1227147.4875885, 1421023.8119165113, 3118777.814720971], numNetworkHighestAverageByte: 1']"
