"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
85,1498509959.8218195,"27/06/2017 04:45:59",41250000.0,3,0,3360852,3360852.0,1.791311386433532,0,15.009571313858032,0,"[9599235.472610762, 1346082.7698618877, 262197236.54343772]","[3, 1, 81]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3235454.8067929717], numNetworkHighestAverageByte: 1']"
86,1498509974.8313909,"27/06/2017 04:46:14",41250000.0,3,0,2272624,2272624.0,1.2113123862101278,0,15.009333848953247,0,"[9599235.472610762, 1346082.7698618877, 264469860.54343772]","[3, 1, 82]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3237002.9202893544], numNetworkHighestAverageByte: 1']"
87,1498509989.8407247,"27/06/2017 04:46:29",41250000.0,3,0,3674504,3674504.0,1.9582078266682195,0,15.011701822280884,0,"[9599235.472610762, 1346082.7698618877, 268144364.54343772]","[3, 1, 83]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3225242.2017492405], numNetworkHighestAverageByte: 1']"
88,1498510004.8524265,"27/06/2017 04:46:44",41250000.0,3,0,3664980,3664980.0,1.9533648421134293,0,15.009914875030518,0,"[9599235.472610762, 1346082.7698618877, 271809344.5434377]","[3, 1, 84]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3230654.99449925], numNetworkHighestAverageByte: 1']"
89,1498510019.8623414,"27/06/2017 04:46:59",41250000.0,3,0,3309980,3309980.0,1.7641382196557287,0,15.010071039199829,0,"[9599235.472610762, 1346082.7698618877, 275119324.5434377]","[3, 1, 85]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3235825.5302790203], numNetworkHighestAverageByte: 1']"
90,1498510034.8724124,"27/06/2017 04:47:14",41250000.0,3,0,2713180,2713180.0,1.4459406242441961,0,15.01129412651062,0,"[9599235.472610762, 1346082.7698618877, 277832504.5434377]","[3, 1, 86]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3236697.93580515], numNetworkHighestAverageByte: 1']"
91,1498510049.8837066,"27/06/2017 04:47:29",41250000.0,3,0,3439552,3439552.0,1.8332934815993744,0,15.009280443191528,0,"[9599235.472610762, 1346082.7698618877, 281272056.5434377]","[3, 1, 87]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3230610.51794695], numNetworkHighestAverageByte: 1']"
92,1498510064.892987,"27/06/2017 04:47:44",41250000.0,3,0,3032672,3032672.0,1.6163973888834104,0,15.009536743164062,0,"[9599235.472610762, 1346082.7698618877, 284304728.5434377]","[3, 1, 88]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3233012.144177445], numNetworkHighestAverageByte: 1']"
93,1498510079.9025238,"27/06/2017 04:47:59",41250000.0,3,0,4106916,4106916.0,2.188986721451821,0,15.009377479553223,0,"[9599235.472610762, 1346082.7698618877, 288411644.5434377]","[3, 1, 89]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3230735.551629974], numNetworkHighestAverageByte: 1']"
94,1498510094.9119012,"27/06/2017 04:48:14",41250000.0,3,0,2663496,2663496.0,1.419583818888161,0,15.010010480880737,0,"[9599235.472610762, 1346082.7698618877, 291075140.5434377]","[3, 1, 90]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3240580.275768963], numNetworkHighestAverageByte: 1']"
95,1498510109.9219117,"27/06/2017 04:48:29",41250000.0,3,0,2768040,2768040.0,1.475377136143969,0,15.009260654449463,0,"[9599235.472610762, 1346082.7698618877, 293843180.5434377]","[3, 1, 91]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3234168.2282604193], numNetworkHighestAverageByte: 1']"
96,1498510124.9311724,"27/06/2017 04:48:44",41250000.0,3,0,3429424,3429424.0,1.8278426394368474,0,15.009712219238281,0,"[9599235.472610762, 1346082.7698618877, 297272604.5434377]","[3, 1, 92]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3229045.940037777], numNetworkHighestAverageByte: 1']"
97,1498510139.9408846,"27/06/2017 04:48:59",41250000.0,3,0,2954888,2954888.0,1.5747788294339409,0,15.011062860488892,0,"[9599235.472610762, 1346082.7698618877, 300227492.5434377]","[3, 1, 93]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3231223.962428671], numNetworkHighestAverageByte: 1']"
98,1498510154.9519475,"27/06/2017 04:49:14",41250000.0,3,0,2790612,2790612.0,1.4872343985135503,0,15.011013746261597,0,"[9599235.472610762, 1346082.7698618877, 303018104.5434377]","[3, 1, 94]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3228252.607993954], numNetworkHighestAverageByte: 1']"
99,1498510169.9629612,"27/06/2017 04:49:29",41250000.0,3,0,2863080,2863080.0,1.5258319151527815,0,15.011247158050537,0,"[9599235.472610762, 1346082.7698618877, 305881184.5434377]","[3, 1, 95]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3223596.8568450822], numNetworkHighestAverageByte: 1']"
100,1498510184.9742084,"27/06/2017 04:49:44",41250000.0,3,0,3244428,3244428.0,1.7290528257882802,0,15.011353969573975,0,"[9599235.472610762, 1346082.7698618877, 309125612.5434377]","[3, 1, 96]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3219801.9425625023], numNetworkHighestAverageByte: 1']"
101,1498510199.9855623,"27/06/2017 04:49:59",41250000.0,3,0,3670920,3670920.0,1.9562600071484317,0,15.01199221611023,0,"[9599235.472610762, 1346082.7698618877, 312796532.5434377]","[3, 1, 97]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3220058.463994143], numNetworkHighestAverageByte: 1']"
102,1498510214.9975545,"27/06/2017 04:50:14",41250000.0,3,0,3080484,3080484.0,1.641839349098231,0,15.00991678237915,0,"[9599235.472610762, 1346082.7698618877, 315877016.5434377]","[3, 1, 98]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3224706.521066368], numNetworkHighestAverageByte: 1']"
103,1498510230.0074713,"27/06/2017 04:50:30",41250000.0,3,0,3129192,3129192.0,1.667763626119765,0,15.010242223739624,0,"[9599235.472610762, 1346082.7698618877, 319006208.5434377]","[3, 1, 99]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3223234.86268814], numNetworkHighestAverageByte: 1']"
104,1498510245.0177135,"27/06/2017 04:50:45",41250000.0,3,0,3141072,3141072.0,1.6741155918374193,0,15.01006031036377,0,"[9599235.472610762, 1346082.7698618877, 322147280.5434377]","[3, 1, 100]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3222284.934782199], numNetworkHighestAverageByte: 1']"
105,1498510260.0277739,"27/06/2017 04:51:00",41250000.0,3,0,3662604,3662604.0,1.9521049597105988,0,15.009865045547485,0,"[9599235.472610762, 1346082.7698618877, 325809884.5434377]","[3, 1, 101]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3221472.8054343774], numNetworkHighestAverageByte: 1']"
106,1498510275.037639,"27/06/2017 04:51:15",41250000.0,3,0,2531628,2531628.0,1.3491763774719527,0,15.011398315429688,0,"[9599235.472610762, 1346082.7698618877, 328341512.5434377]","[3, 1, 102]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3225840.441024136], numNetworkHighestAverageByte: 1']"
107,1498510290.0490372,"27/06/2017 04:51:30",41250000.0,3,0,2572312,2572312.0,1.3709215925124123,0,15.01070237159729,0,"[9599235.472610762, 1346082.7698618877, 330913824.5434377]","[3, 1, 103]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3219034.4367003697], numNetworkHighestAverageByte: 1']"
108,1498510305.0597396,"27/06/2017 04:51:45",41250000.0,3,0,2646572,2646572.0,1.4104663607228436,0,15.011046409606934,0,"[9599235.472610762, 1346082.7698618877, 333560396.5434377]","[3, 1, 104]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3212755.5780916284], numNetworkHighestAverageByte: 1']"
109,1498510320.070786,"27/06/2017 04:52:00",41250000.0,3,0,3117312,3117312.0,1.6614748866839024,0,15.009854316711426,0,"[9599235.472610762, 1346082.7698618877, 336677708.5434377]","[3, 1, 105]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3207311.5052253627], numNetworkHighestAverageByte: 1']"
110,1498510335.0806403,"27/06/2017 04:52:15",41250000.0,3,0,3346596,3346596.0,1.7836775906233875,0,15.009869575500488,0,"[9599235.472610762, 1346082.7698618877, 340024304.5434377]","[3, 1, 106]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3206454.3670803593], numNetworkHighestAverageByte: 1']"
111,1498510350.09051,"27/06/2017 04:52:30",41250000.0,3,0,3316896,3316896.0,1.7678994794840046,0,15.009432554244995,0,"[9599235.472610762, 1346082.7698618877, 343341200.5434377]","[3, 1, 107]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3207776.4579569595], numNetworkHighestAverageByte: 1']"
112,1498510365.0999424,"27/06/2017 04:52:45",41250000.0,3,0,2524500,2524500.0,1.3453726426145374,0,15.011454343795776,0,"[9599235.472610762, 1346082.7698618877, 345865700.5434377]","[3, 1, 108]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3208796.2667611004], numNetworkHighestAverageByte: 1']"
113,1498510380.1113968,"27/06/2017 04:53:00",41250000.0,3,0,3425004,3425004.0,1.825378680695092,0,15.01060152053833,0,"[9599235.472610762, 1346082.7698618877, 349290704.5434377]","[3, 1, 109]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3202460.190217016], numNetworkHighestAverageByte: 1']"
114,1498510395.1219983,"27/06/2017 04:53:15",41250000.0,3,0,2613600,2613600.0,1.3930414134965334,0,15.00946044921875,0,"[9599235.472610762, 1346082.7698618877, 351904304.5434377]","[3, 1, 110]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3204501.8765453002], numNetworkHighestAverageByte: 1']"
115,1498510410.1314588,"27/06/2017 04:53:30",41250000.0,1,4.028019905090332,1455240,1989505.559505907,1.0610981516367168,0.010137081146240234,14.99959683418274,4440,"[11588741.03211667, 1346082.7698618877, 351904304.5434377]","[4, 1, 110]","['averageBytePerNet:[3199745.1575369206, 1346082.7698618877, 3199130.0413039792], numNetworkHighestAverageByte: 1']"
116,1498510425.1411927,"27/06/2017 04:53:45",41250000.0,3,4.032021999359131,5900600,8069849.23445756,4.3040424577095076,0.011255741119384766,14.999571800231934,0,"[11588741.03211667, 1346082.7698618877, 359974153.7778953]","[4, 1, 111]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3199130.0413039792], numNetworkHighestAverageByte: 1']"
117,1498510440.1520202,"27/06/2017 04:54:00",41250000.0,3,0,2951024,2951024.0,1.572499361691689,0,15.013164758682251,0,"[11588741.03211667, 1346082.7698618877, 362925177.7778953]","[4, 1, 112]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3243010.394395453], numNetworkHighestAverageByte: 1']"
118,1498510455.165185,"27/06/2017 04:54:15",41250000.0,3,0,3465064,3465064.0,1.8468253444479144,0,15.009817838668823,0,"[11588741.03211667, 1346082.7698618877, 366390241.7778953]","[4, 1, 113]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3240403.3730169223], numNetworkHighestAverageByte: 1']"
119,1498510470.1750028,"27/06/2017 04:54:30",41250000.0,3,0,3439000,3439000.0,1.8330664966131849,0,15.008729934692383,0,"[11588741.03211667, 1346082.7698618877, 369829241.7778953]","[4, 1, 114]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3242391.5201583654], numNetworkHighestAverageByte: 1']"
120,1498510485.1837327,"27/06/2017 04:54:45",41250000.0,3,0,2694728,2694728.0,1.4363563316626582,0,15.008687973022461,0,"[11588741.03211667, 1346082.7698618877, 372523969.7778953]","[4, 1, 115]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3244116.15594645], numNetworkHighestAverageByte: 1']"
121,1498510500.1924207,"27/06/2017 04:55:00",41250000.0,3,0,3520088,3520088.0,1.8761987139506429,0,15.009446382522583,0,"[11588741.03211667, 1346082.7698618877, 376044057.7778953]","[4, 1, 116]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3239338.8676338717], numNetworkHighestAverageByte: 1']"
122,1498510515.201867,"27/06/2017 04:55:15",41250000.0,3,0,2580336,2580336.0,1.3753963892498928,0,15.008537292480469,0,"[11588741.03211667, 1346082.7698618877, 378624393.7778953]","[4, 1, 117]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3241759.1187749594], numNetworkHighestAverageByte: 1']"
123,1498510530.2104044,"27/06/2017 04:55:30",41250000.0,3,0,2805096,2805096.0,1.4951023742830594,0,15.009519338607788,0,"[11588741.03211667, 1346082.7698618877, 381429489.7778953]","[4, 1, 118]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3236105.9297256004], numNetworkHighestAverageByte: 1']"
124,1498510545.2199237,"27/06/2017 04:55:45",41250000.0,3,0,3066544,3066544.0,1.6344232240616323,0,15.009791612625122,0,"[11588741.03211667, 1346082.7698618877, 384496033.7778953]","[4, 1, 119]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3232453.3032025024], numNetworkHighestAverageByte: 1']"
125,1498510560.2297153,"27/06/2017 04:56:00",41250000.0,3,0,3259448,3259448.0,1.7373048308371728,0,15.00921630859375,0,"[11588741.03211667, 1346082.7698618877, 387755481.7778953]","[4, 1, 120]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3231059.107377271], numNetworkHighestAverageByte: 1']"
126,1498510575.2389317,"27/06/2017 04:56:15",41250000.0,3,0,3599728,3599728.0,1.918401127902982,0,15.011367321014404,0,"[11588741.03211667, 1346082.7698618877, 391355209.7778953]","[4, 1, 121]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3231295.681482461], numNetworkHighestAverageByte: 1']"
127,1498510590.250299,"27/06/2017 04:56:30",41250000.0,3,0,3355016,3355016.0,1.7881478081575344,0,15.010016441345215,0,"[11588741.03211667, 1346082.7698618877, 394710225.7778953]","[4, 1, 122]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3234340.5766768204], numNetworkHighestAverageByte: 1']"
128,1498510605.2603154,"27/06/2017 04:56:45",41250000.0,3,0,4106752,4106752.0,2.188888948056738,0,15.009448528289795,0,"[11588741.03211667, 1346082.7698618877, 398816977.7778953]","[4, 1, 123]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3235329.719490945], numNetworkHighestAverageByte: 1']"
129,1498510620.269764,"27/06/2017 04:57:00",41250000.0,3,0,2730704,2730704.0,1.4552770214864674,0,15.011322021484375,0,"[11588741.03211667, 1346082.7698618877, 401547681.7778953]","[4, 1, 124]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3242414.4534788234], numNetworkHighestAverageByte: 1']"
130,1498510635.281086,"27/06/2017 04:57:15",41250000.0,3,0,3262344,3262344.0,1.7386545083781688,0,15.010890245437622,0,"[11588741.03211667, 1346082.7698618877, 404810025.7778953]","[4, 1, 125]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3238287.756273349], numNetworkHighestAverageByte: 1']"
131,1498510650.2919762,"27/06/2017 04:57:30",41250000.0,3,0,3635928,3635928.0,1.9376575988406215,0,15.011642932891846,0,"[11588741.03211667, 1346082.7698618877, 408445953.7778953]","[4, 1, 126]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3238480.2062231624], numNetworkHighestAverageByte: 1']"
132,1498510665.3036191,"27/06/2017 04:57:45",41250000.0,3,0,3269584,3269584.0,1.7425796876872612,0,15.010316133499146,0,"[11588741.03211667, 1346082.7698618877, 411715537.7778953]","[4, 1, 127]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3241634.55379282], numNetworkHighestAverageByte: 1']"
133,1498510680.3139353,"27/06/2017 04:58:00",41250000.0,3,0,3420176,3420176.0,1.8228773124605244,0,15.010010719299316,0,"[11588741.03211667, 1346082.7698618877, 415135713.7778953]","[4, 1, 128]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3241854.6281724037], numNetworkHighestAverageByte: 1']"
134,1498510695.323946,"27/06/2017 04:58:15",41250000.0,3,0,3084400,3084400.0,1.6438330260543985,0,15.010770320892334,0,"[11588741.03211667, 1346082.7698618877, 418220113.7778953]","[4, 1, 129]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3243247.763889807], numNetworkHighestAverageByte: 1']"
135,1498510710.3347163,"27/06/2017 04:58:30",41250000.0,3,0,2942176,2942176.0,1.5677996542789487,0,15.013020277023315,0,"[11588741.03211667, 1346082.7698618877, 421162289.7778953]","[4, 1, 130]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3242016.385875157], numNetworkHighestAverageByte: 1']"
136,1498510725.3477366,"27/06/2017 04:58:45",41250000.0,3,0,2629632,2629632.0,1.4015388485430793,0,15.00996994972229,0,"[11588741.03211667, 1346082.7698618877, 423791921.7778953]","[4, 1, 131]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3239709.9213684252], numNetworkHighestAverageByte: 1']"
137,1498510740.3577065,"27/06/2017 04:59:00",41250000.0,3,0,3391152,3391152.0,1.8074914864448677,0,15.009318828582764,0,"[11588741.03211667, 1346082.7698618877, 427183073.7778953]","[4, 1, 132]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3235052.8379992004], numNetworkHighestAverageByte: 1']"
138,1498510755.3670254,"27/06/2017 04:59:15",41250000.0,3,0,3711224,3711224.0,1.9780866084524371,0,15.00934886932373,0,"[11588741.03211667, 1346082.7698618877, 430894297.7778953]","[4, 1, 133]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3236235.4074082975], numNetworkHighestAverageByte: 1']"
139,1498510770.3763742,"27/06/2017 04:59:30",41250000.0,3,0,2743960,2743960.0,1.4624875907817236,0,15.009823083877563,0,"[11588741.03211667, 1346082.7698618877, 433638257.7778953]","[4, 1, 134]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3239806.750209739], numNetworkHighestAverageByte: 1']"
140,1498510785.3861973,"27/06/2017 04:59:45",41250000.0,3,0,2732376,2732376.0,1.4563630749615057,0,15.009312152862549,0,"[11588741.03211667, 1346082.7698618877, 436370633.7778953]","[4, 1, 135]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3236106.4013275765], numNetworkHighestAverageByte: 1']"
141,1498510800.3955095,"27/06/2017 05:00:00",41250000.0,3,0,4330968,4330968.0,2.308419665002688,0,15.009291648864746,0,"[11588741.03211667, 1346082.7698618877, 440701601.7778953]","[4, 1, 136]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3232375.0650214464], numNetworkHighestAverageByte: 1']"
142,1498510815.4048011,"27/06/2017 05:00:15",41250000.0,3,0,3092928,3092928.0,1.6485204425988091,0,15.0094735622406,0,"[11588741.03211667, 1346082.7698618877, 443794529.7778953]","[4, 1, 137]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3240452.9542492297], numNetworkHighestAverageByte: 1']"
143,1498510830.4142747,"27/06/2017 05:00:30",41250000.0,3,0,3882152,3882152.0,2.069216144001733,0,15.009169578552246,0,"[11588741.03211667, 1346082.7698618877, 447676681.7778953]","[4, 1, 138]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3239376.129765659], numNetworkHighestAverageByte: 1']"
144,1498510845.4234443,"27/06/2017 05:00:45",41250000.0,3,0,2545452,2545452.0,1.3567210711440685,0,15.009434461593628,0,"[11588741.03211667, 1346082.7698618877, 450222133.7778953]","[4, 1, 139]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3244033.9259267775], numNetworkHighestAverageByte: 1']"
145,1498510860.4328787,"27/06/2017 05:01:00",41250000.0,3,0,2020788,2020788.0,1.0770058276470935,0,15.010414600372314,0,"[11588741.03211667, 1346082.7698618877, 452242921.7778953]","[4, 1, 140]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3239008.1566755055], numNetworkHighestAverageByte: 1']"
146,1498510875.4432933,"27/06/2017 05:01:15",41250000.0,3,0,2928420,2928420.0,1.5609453340917132,0,15.008443593978882,0,"[11588741.03211667, 1346082.7698618877, 455171341.7778953]","[4, 1, 141]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3230306.5841278234], numNetworkHighestAverageByte: 1']"
147,1498510890.451737,"27/06/2017 05:01:30",41250000.0,3,0,3365604,3365604.0,1.7939796134702057,0,15.008438110351562,0,"[11588741.03211667, 1346082.7698618877, 458536945.7778953]","[4, 1, 142]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3228165.54452408], numNetworkHighestAverageByte: 1']"
148,1498510905.460175,"27/06/2017 05:01:45",41250000.0,3,0,2753784,2753784.0,1.4678295963446997,0,15.008739471435547,0,"[11588741.03211667, 1346082.7698618877, 461290729.7778953]","[4, 1, 143]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3229133.4209710932], numNetworkHighestAverageByte: 1']"
149,1498510920.4689145,"27/06/2017 05:02:00",41250000.0,3,0,2575584,2575584.0,1.372802238506481,0,15.009206295013428,0,"[11588741.03211667, 1346082.7698618877, 463866313.7778953]","[4, 1, 144]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3225809.299146121], numNetworkHighestAverageByte: 1']"
150,1498510935.4781208,"27/06/2017 05:02:15",41250000.0,3,0,3216500,3216500.0,1.714235699773719,0,15.01077127456665,0,"[11588741.03211667, 1346082.7698618877, 467082813.7778953]","[4, 1, 145]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3221293.8456798284], numNetworkHighestAverageByte: 1']"
151,1498510950.488892,"27/06/2017 05:02:30",41250000.0,3,0,3487384,3487384.0,1.8587426977175117,0,15.009647130966187,0,"[11588741.03211667, 1346082.7698618877, 470570197.7778953]","[4, 1, 146]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3221260.78467514], numNetworkHighestAverageByte: 1']"
152,1498510965.4985392,"27/06/2017 05:02:45",41250000.0,3,0,3068604,3068604.0,1.7521774533676435,0,14.01047134399414,0,"[11588741.03211667, 1346082.7698618877, 473638801.7778953]","[4, 1, 147]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3223083.54642394], numNetworkHighestAverageByte: 1']"
153,1498510979.5090106,"27/06/2017 05:02:59",41250000.0,3,0,2975940,2975940.0,1.5862122572554265,0,15.009037971496582,0,"[11588741.03211667, 1346082.7698618877, 476614741.7778953]","[4, 1, 148]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3222032.6651557502], numNetworkHighestAverageByte: 1']"
154,1498510994.5180485,"27/06/2017 05:03:14",41250000.0,3,0,3305016,3305016.0,1.7616080637675235,0,15.009086608886719,0,"[11588741.03211667, 1346082.7698618877, 479919757.7778953]","[4, 1, 149]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3220369.8768776706], numNetworkHighestAverageByte: 1']"
155,1498511009.5271351,"27/06/2017 05:03:29",41250000.0,3,0,3845556,3845556.0,2.0497307791436286,0,15.009018898010254,0,"[11588741.03211667, 1346082.7698618877, 483765313.7778953]","[4, 1, 150]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3220937.9716637265], numNetworkHighestAverageByte: 1']"
156,1498511024.536154,"27/06/2017 05:03:44",41250000.0,3,0,2772792,2772792.0,1.4777331000354077,0,15.011057138442993,0,"[11588741.03211667, 1346082.7698618877, 486538105.7778953]","[4, 1, 151]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3225102.091852635], numNetworkHighestAverageByte: 1']"
157,1498511039.5472112,"27/06/2017 05:03:59",41250000.0,3,0,3192156,3192156.0,1.7013050282258546,0,15.010387659072876,0,"[11588741.03211667, 1346082.7698618877, 489730261.7778953]","[4, 1, 152]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3222106.6607807633], numNetworkHighestAverageByte: 1']"
158,1498511054.5575988,"27/06/2017 05:04:14",41250000.0,3,0,3245616,3245616.0,1.729814716581592,0,15.010236501693726,0,"[11588741.03211667, 1346082.7698618877, 492975877.7778953]","[4, 1, 153]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3221909.6169598373], numNetworkHighestAverageByte: 1']"
159,1498511069.5678353,"27/06/2017 05:04:29",41250000.0,3,0,2575584,2575584.0,1.3727414222587302,0,15.009871244430542,0,"[11588741.03211667, 1346082.7698618877, 495551461.7778953]","[4, 1, 154]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3222064.560639838], numNetworkHighestAverageByte: 1']"
160,1498511084.5777066,"27/06/2017 05:04:44",41250000.0,3,0,3444012,3444012.0,1.8355652148852721,0,15.010142803192139,0,"[11588741.03211667, 1346082.7698618877, 498995473.7778953]","[4, 1, 155]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3217866.634921398], numNetworkHighestAverageByte: 1']"
161,1498511099.5878494,"27/06/2017 05:04:59",41250000.0,3,0,3225420,3225420.0,1.7189791897067541,0,15.010862350463867,0,"[11588741.03211667, 1346082.7698618877, 502220893.7778953]","[4, 1, 156]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3219325.6372767435], numNetworkHighestAverageByte: 1']"
162,1498511114.5987117,"27/06/2017 05:05:14",41250000.0,3,0,2784672,2784672.0,1.4840651400765876,0,15.01104998588562,0,"[11588741.03211667, 1346082.7698618877, 505005565.7778953]","[4, 1, 157]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3219364.703704457], numNetworkHighestAverageByte: 1']"
163,1498511129.6097617,"27/06/2017 05:05:29",41250000.0,3,0,2965248,2965248.0,1.5803002664021895,0,15.011061191558838,0,"[11588741.03211667, 1346082.7698618877, 507970813.7778953]","[4, 1, 158]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3216595.9603687595], numNetworkHighestAverageByte: 1']"
164,1498511144.620823,"27/06/2017 05:05:44",41250000.0,3,0,2332044,2332044.0,1.2428215610984064,0,15.011287689208984,0,"[11588741.03211667, 1346082.7698618877, 510302857.7778953]","[4, 1, 159]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3215005.150493008], numNetworkHighestAverageByte: 1']"
165,1498511159.6321106,"27/06/2017 05:05:59",41250000.0,3,0,3286300,3286300.0,1.751431425334447,0,15.010807514190674,0,"[11588741.03211667, 1346082.7698618877, 513589157.7778953]","[4, 1, 160]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3209451.935710033], numNetworkHighestAverageByte: 1']"
166,1498511174.642918,"27/06/2017 05:06:14",41250000.0,3,0,2963768,2963768.0,1.579314855859809,0,15.012930393218994,0,"[11588741.03211667, 1346082.7698618877, 516552925.7778953]","[4, 1, 161]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3209932.2361118454], numNetworkHighestAverageByte: 1']"
167,1498511189.6558485,"27/06/2017 05:06:29",41250000.0,3,0,3315708,3315708.0,1.767193461149761,0,15.010051012039185,0,"[11588741.03211667, 1346082.7698618877, 519868633.7778953]","[4, 1, 162]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3208403.265701213], numNetworkHighestAverageByte: 1']"
168,1498511204.6658995,"27/06/2017 05:06:44",41250000.0,3,0,4019004,4019004.0,2.1422469803068425,0,15.008555173873901,0,"[11588741.03211667, 1346082.7698618877, 523887637.7778953]","[4, 1, 163]","['averageBytePerNet:[2897185.2580291675, 1346082.7698618877, 3209065.6406042916], numNetworkHighestAverageByte: 1']"
