"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498508850.0717614,"27/06/2017 04:27:30",41250000.0,3,0,2535448,2535448.0,1.3517086447519657,0,15.005884647369385,0,"[1265617.542525438, 1300060.3185984788, 41228009.758343965]","[1, 1, 9]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 4836570.219792996], numNetworkHighestAverageByte: 1']"
12,1498508865.077646,"27/06/2017 04:27:45",41250000.0,3,0,2852560,2852560.0,1.5205840935020707,0,15.007706642150879,0,"[1265617.542525438, 1300060.3185984788, 44080569.758343965]","[1, 1, 10]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 4580889.973149329], numNetworkHighestAverageByte: 1']"
13,1498508880.0853527,"27/06/2017 04:28:00",41250000.0,3,0,3074104,3074104.0,1.6388838198948747,0,15.005842208862305,0,"[1265617.542525438, 1300060.3185984788, 47154673.758343965]","[1, 1, 11]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 4408056.975834397], numNetworkHighestAverageByte: 1']"
14,1498508895.0911949,"27/06/2017 04:28:15",41250000.0,3,0,2328384,2328384.0,1.24131097516204,0,15.005967378616333,0,"[1265617.542525438, 1300060.3185984788, 49483057.758343965]","[1, 1, 12]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 4286788.523485815], numNetworkHighestAverageByte: 1']"
15,1498508910.0971622,"27/06/2017 04:28:30",41250000.0,3,0,2678800,2678800.0,1.4281188584888675,0,15.006033897399902,0,"[1265617.542525438, 1300060.3185984788, 52161857.758343965]","[1, 1, 13]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 4123588.1465286636], numNetworkHighestAverageByte: 1']"
16,1498508925.1031961,"27/06/2017 04:28:45",41250000.0,3,0,2754096,2754096.0,1.4682464877840764,0,15.00617790222168,0,"[1265617.542525438, 1300060.3185984788, 54915953.758343965]","[1, 1, 14]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 4012450.59679569], numNetworkHighestAverageByte: 1']"
17,1498508940.109374,"27/06/2017 04:29:00",41250000.0,3,0,3569320,3569320.0,1.9026902910832522,0,15.007466077804565,0,"[1265617.542525438, 1300060.3185984788, 58485273.758343965]","[1, 1, 15]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3922568.1255959976], numNetworkHighestAverageByte: 1']"
18,1498508955.1168401,"27/06/2017 04:29:15",41250000.0,3,0,2930752,2930752.0,1.5624543946056433,0,15.005888223648071,0,"[1265617.542525438, 1300060.3185984788, 61416025.758343965]","[1, 1, 16]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3899018.2505562645], numNetworkHighestAverageByte: 1']"
19,1498508970.1227283,"27/06/2017 04:29:30",41250000.0,3,0,3478096,3478096.0,1.8542460422260276,0,15.005974054336548,0,"[1265617.542525438, 1300060.3185984788, 64894121.758343965]","[1, 1, 17]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3838501.609896498], numNetworkHighestAverageByte: 1']"
20,1498508985.1287024,"27/06/2017 04:29:45",41250000.0,3,0,2882968,2882968.0,1.5369775678323923,0,15.005908012390137,0,"[1265617.542525438, 1300060.3185984788, 67777089.75834396]","[1, 1, 18]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3817301.2799025862], numNetworkHighestAverageByte: 1']"
21,1498509000.1346104,"27/06/2017 04:30:00",41250000.0,3,0,1899776,1899776.0,1.0128236254013165,0,15.005779504776001,0,"[1265617.542525438, 1300060.3185984788, 69676865.75834396]","[1, 1, 19]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3765393.8754635537], numNetworkHighestAverageByte: 1']"
22,1498509015.14039,"27/06/2017 04:30:15",41250000.0,3,0,2533516,2533516.0,1.350575112073899,0,15.00703501701355,0,"[1265617.542525438, 1300060.3185984788, 72210381.75834396]","[1, 1, 20]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3667203.460965472], numNetworkHighestAverageByte: 1']"
23,1498509030.147425,"27/06/2017 04:30:30",41250000.0,3,0,2347488,2347488.0,1.251479438563792,0,15.006162643432617,0,"[1265617.542525438, 1300060.3185984788, 74557869.75834396]","[1, 1, 21]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3610519.0879171984], numNetworkHighestAverageByte: 1']"
24,1498509045.1535876,"27/06/2017 04:30:45",41250000.0,3,0,2644488,2644488.0,1.4098549762822163,0,15.005730628967285,0,"[1265617.542525438, 1300060.3185984788, 77202357.75834396]","[1, 1, 22]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3550374.7503973315], numNetworkHighestAverageByte: 1']"
25,1498509060.1593182,"27/06/2017 04:31:00",41250000.0,3,0,2572020,2572020.0,1.3712195045989646,0,15.005737543106079,0,"[1265617.542525438, 1300060.3185984788, 79774377.75834396]","[1, 1, 23]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3509198.0799247255], numNetworkHighestAverageByte: 1']"
26,1498509075.1650558,"27/06/2017 04:31:15",41250000.0,3,0,1799820,1799820.0,0.9595291381764851,0,15.005860090255737,0,"[1265617.542525438, 1300060.3185984788, 81574197.75834396]","[1, 1, 24]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3468451.20688452], numNetworkHighestAverageByte: 1']"
27,1498509090.1709158,"27/06/2017 04:31:30",41250000.0,3,0,2076624,2076624.0,1.1070951499000363,0,15.005929708480835,0,"[1265617.542525438, 1300060.3185984788, 83650821.75834396]","[1, 1, 25]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3398924.906597665], numNetworkHighestAverageByte: 1']"
28,1498509105.1768456,"27/06/2017 04:31:45",41250000.0,3,0,1928124,1928124.0,1.0278690752940949,0,15.006767272949219,0,"[1265617.542525438, 1300060.3185984788, 85578945.75834396]","[1, 1, 26]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3346032.8703337586], numNetworkHighestAverageByte: 1']"
29,1498509120.1836128,"27/06/2017 04:32:00",41250000.0,3,0,2367684,2367684.0,1.2622531139384923,0,15.006080627441406,0,"[1265617.542525438, 1300060.3185984788, 87946629.75834396]","[1, 1, 27]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3291497.91378246], numNetworkHighestAverageByte: 1']"
30,1498509135.1896935,"27/06/2017 04:32:15",41250000.0,3,0,3619836,3619836.0,1.929706953474825,0,15.00678014755249,0,"[1265617.542525438, 1300060.3185984788, 91566465.75834396]","[1, 1, 28]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3257282.583642369], numNetworkHighestAverageByte: 1']"
31,1498509150.1964736,"27/06/2017 04:32:30",41250000.0,3,0,2362200,2362200.0,1.2592337062036463,0,15.007222175598145,0,"[1265617.542525438, 1300060.3185984788, 93928665.75834396]","[1, 1, 29]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3270230.919940856], numNetworkHighestAverageByte: 1']"
32,1498509165.2036958,"27/06/2017 04:32:45",41250000.0,3,0,1424520,1424520.0,0.7594096715221116,0,15.006603717803955,0,"[1265617.542525438, 1300060.3185984788, 95353185.75834396]","[1, 1, 30]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3238919.5089084124], numNetworkHighestAverageByte: 1']"
33,1498509180.2102995,"27/06/2017 04:33:00",41250000.0,3,0,1503520,1503520.0,0.8014708816320204,0,15.007606983184814,0,"[1265617.542525438, 1300060.3185984788, 96856705.75834396]","[1, 1, 31]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3178439.525278132], numNetworkHighestAverageByte: 1']"
34,1498509195.2179065,"27/06/2017 04:33:15",41250000.0,3,0,1502000,1502000.0,0.8007015854250669,0,15.006839275360107,0,"[1265617.542525438, 1300060.3185984788, 98358705.75834396]","[1, 1, 32]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3124409.863172386], numNetworkHighestAverageByte: 1']"
35,1498509210.2247458,"27/06/2017 04:33:30",41250000.0,3,0,1775500,1775500.0,0.9465223608758919,0,15.006512880325317,0,"[1265617.542525438, 1300060.3185984788, 100134205.75834396]","[1, 1, 33]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3073709.554948249], numNetworkHighestAverageByte: 1']"
36,1498509225.2312586,"27/06/2017 04:33:45",41250000.0,3,0,1313000,1313000.0,0.6999905514794021,0,15.005916833877563,0,"[1265617.542525438, 1300060.3185984788, 101447205.75834396]","[1, 1, 34]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 3034369.8714649687], numNetworkHighestAverageByte: 1']"
37,1498509240.2371755,"27/06/2017 04:34:00",41250000.0,3,0,2226500,2226500.0,1.1869207340208516,0,15.006899356842041,0,"[1265617.542525438, 1300060.3185984788, 103673705.75834396]","[1, 1, 35]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2983741.345833646], numNetworkHighestAverageByte: 1']"
38,1498509255.2440748,"27/06/2017 04:34:15",41250000.0,3,0,1673500,1673500.0,0.8921673457618273,0,15.006153345108032,0,"[1265617.542525438, 1300060.3185984788, 105347205.75834396]","[1, 1, 36]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2962105.8788098274], numNetworkHighestAverageByte: 1']"
39,1498509270.2502282,"27/06/2017 04:34:30",41250000.0,3,0,1170500,1170500.0,0.6240030591121501,0,15.006336688995361,0,"[1265617.542525438, 1300060.3185984788, 106517705.75834396]","[1, 1, 37]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2926311.2710651103], numNetworkHighestAverageByte: 1']"
40,1498509285.2565649,"27/06/2017 04:34:45",41250000.0,3,0,1673500,1673500.0,0.8921836470833869,0,15.005879163742065,0,"[1265617.542525438, 1300060.3185984788, 108191205.75834396]","[1, 1, 38]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2878856.9123876747], numNetworkHighestAverageByte: 1']"
41,1498509300.262444,"27/06/2017 04:35:00",41250000.0,3,0,1383500,1383500.0,0.7375534021057912,0,15.006371021270752,0,"[1265617.542525438, 1300060.3185984788, 109574705.75834396]","[1, 1, 39]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2847136.9936406305], numNetworkHighestAverageByte: 1']"
42,1498509315.268815,"27/06/2017 04:35:15",41250000.0,3,0,1554000,1554000.0,0.8283463582075112,0,15.008214712142944,0,"[1265617.542525438, 1300060.3185984788, 111128705.75834396]","[1, 1, 40]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2809607.8399575376], numNetworkHighestAverageByte: 1']"
43,1498509330.2770298,"27/06/2017 04:35:30",41250000.0,3,0,1497500,1497500.0,0.7982630978528118,0,15.007583379745483,0,"[1265617.542525438, 1300060.3185984788, 112626205.75834396]","[1, 1, 41]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2778217.6439585993], numNetworkHighestAverageByte: 1']"
44,1498509345.2846131,"27/06/2017 04:35:45",41250000.0,3,0,2188500,2188500.0,1.1666287623460638,0,15.007344722747803,0,"[1265617.542525438, 1300060.3185984788, 114814705.75834396]","[1, 1, 42]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2746980.628252292], numNetworkHighestAverageByte: 1']"
45,1498509360.2919579,"27/06/2017 04:36:00",41250000.0,3,0,1720500,1720500.0,0.9172159810041486,0,15.006280183792114,0,"[1265617.542525438, 1300060.3185984788, 116535205.75834396]","[1, 1, 43]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2733683.470436761], numNetworkHighestAverageByte: 1']"
46,1498509375.298238,"27/06/2017 04:36:15",41250000.0,3,0,1760000,1760000.0,0.9382638732758632,0,15.006439447402954,0,"[1265617.542525438, 1300060.3185984788, 118295205.75834396]","[1, 1, 44]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2710121.064147534], numNetworkHighestAverageByte: 1']"
47,1498509390.3046775,"27/06/2017 04:36:30",41250000.0,3,0,1424000,1424000.0,0.7591513237524836,0,15.00623083114624,0,"[1265617.542525438, 1300060.3185984788, 119719205.75834396]","[1, 1, 45]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2688527.4035987263], numNetworkHighestAverageByte: 1']"
48,1498509405.3109083,"27/06/2017 04:36:45",41250000.0,3,0,1589940,1589940.0,0.8475845331816279,0,15.006786346435547,0,"[1265617.542525438, 1300060.3185984788, 121309145.75834396]","[1, 1, 46]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2660426.794629866], numNetworkHighestAverageByte: 1']"
49,1498509420.3176947,"27/06/2017 04:37:00",41250000.0,3,0,1498060,1498060.0,0.7985793749311204,0,15.007249593734741,0,"[1265617.542525438, 1300060.3185984788, 122807205.75834396]","[1, 1, 47]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2637155.342572695], numNetworkHighestAverageByte: 1']"
50,1498509435.3249443,"27/06/2017 04:37:15",41250000.0,3,0,1982000,1982000.0,1.0565587289918728,0,15.007211208343506,0,"[1265617.542525438, 1300060.3185984788, 124789205.75834396]","[1, 1, 48]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2612919.271454127], numNetworkHighestAverageByte: 1']"
51,1498509450.3321555,"27/06/2017 04:37:30",41250000.0,3,0,1766500,1766500.0,0.9417655908700482,0,15.005857229232788,0,"[1265617.542525438, 1300060.3185984788, 126555705.75834396]","[1, 1, 49]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2599775.1199654993], numNetworkHighestAverageByte: 1']"
52,1498509465.3380127,"27/06/2017 04:37:45",41250000.0,3,0,1306000,1306000.0,0.6962589556966052,0,15.005911111831665,0,"[1265617.542525438, 1300060.3185984788, 127861705.75834396]","[1, 1, 50]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2582769.5052723256], numNetworkHighestAverageByte: 1']"
53,1498509480.3439238,"27/06/2017 04:38:00",41250000.0,3,0,1089000,1089000.0,0.5804919860208935,0,15.007959127426147,0,"[1265617.542525438, 1300060.3185984788, 128950705.75834396]","[1, 1, 51]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2557234.1151668793], numNetworkHighestAverageByte: 1']"
54,1498509495.351883,"27/06/2017 04:38:15",41250000.0,3,0,1268000,1268000.0,0.6759972758658647,0,15.005977630615234,0,"[1265617.542525438, 1300060.3185984788, 130218705.75834396]","[1, 1, 52]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2528445.210947921], numNetworkHighestAverageByte: 1']"
55,1498509510.3578606,"27/06/2017 04:38:30",41250000.0,3,0,1163500,1163500.0,0.6202869126146017,0,15.005959033966064,0,"[1265617.542525438, 1300060.3185984788, 131382205.75834396]","[1, 1, 53]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2504205.8799681533], numNetworkHighestAverageByte: 1']"
56,1498509525.3638196,"27/06/2017 04:38:45",41250000.0,3,0,1457000,1457000.0,0.7767338101664242,0,15.006428003311157,0,"[1265617.542525438, 1300060.3185984788, 132839205.75834396]","[1, 1, 54]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2478909.5426102635], numNetworkHighestAverageByte: 1']"
57,1498509540.3702476,"27/06/2017 04:39:00",41250000.0,3,0,1343500,1343500.0,0.7162586564921508,0,15.005752325057983,0,"[1265617.542525438, 1300060.3185984788, 134182705.75834396]","[1, 1, 55]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2459985.2918211846], numNetworkHighestAverageByte: 1']"
58,1498509555.376,"27/06/2017 04:39:15",41250000.0,3,0,1650500,1650500.0,0.879918263310475,0,15.005939245223999,0,"[1265617.542525438, 1300060.3185984788, 135833205.75834396]","[1, 1, 56]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2439685.5592426173], numNetworkHighestAverageByte: 1']"
59,1498509570.3819392,"27/06/2017 04:39:30",41250000.0,3,0,1733000,1733000.0,0.9239000117064748,0,15.005952835083008,0,"[1265617.542525438, 1300060.3185984788, 137566205.75834396]","[1, 1, 57]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2425592.959970428], numNetworkHighestAverageByte: 1']"
60,1498509585.387892,"27/06/2017 04:39:45",41250000.0,3,0,1550000,1550000.0,0.8263381386460947,0,15.005963563919067,0,"[1265617.542525438, 1300060.3185984788, 139116205.75834396]","[1, 1, 58]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2413442.2062867363], numNetworkHighestAverageByte: 1']"
61,1498509600.3938556,"27/06/2017 04:40:00",41250000.0,3,0,1466960,1466960.0,0.7820147969810672,0,15.00697946548462,0,"[1265617.542525438, 1300060.3185984788, 140583165.75834396]","[1, 1, 59]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2398555.2716955855], numNetworkHighestAverageByte: 1']"
62,1498509615.400835,"27/06/2017 04:40:15",41250000.0,3,0,1907040,1907040.0,1.0166403293227584,0,15.00660514831543,0,"[1265617.542525438, 1300060.3185984788, 142490205.75834396]","[1, 1, 60]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2382765.521327864], numNetworkHighestAverageByte: 1']"
63,1498509630.4074402,"27/06/2017 04:40:30",41250000.0,3,0,1592500,1592500.0,0.8489728799888251,0,15.006368637084961,0,"[1265617.542525438, 1300060.3185984788, 144082705.75834396]","[1, 1, 61]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2374836.762639066], numNetworkHighestAverageByte: 1']"
64,1498509645.4138088,"27/06/2017 04:40:45",41250000.0,3,0,1313500,1313500.0,0.7002365418175998,0,15.006357669830322,0,"[1265617.542525438, 1300060.3185984788, 145396205.75834396]","[1, 1, 62]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2362011.5698089176], numNetworkHighestAverageByte: 1']"
65,1498509660.4201665,"27/06/2017 04:41:00",41250000.0,3,0,1814000,1814000.0,0.9670248892884583,0,15.006852626800537,0,"[1265617.542525438, 1300060.3185984788, 147210205.75834396]","[1, 1, 63]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2345100.0928765154], numNetworkHighestAverageByte: 1']"
66,1498509675.4270191,"27/06/2017 04:41:15",41250000.0,3,0,1461500,1461500.0,0.7791431060801736,0,15.006229162216187,0,"[1265617.542525438, 1300060.3185984788, 148671705.75834396]","[1, 1, 64]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2336669.932672126], numNetworkHighestAverageByte: 1']"
67,1498509690.4332483,"27/06/2017 04:41:30",41250000.0,3,0,1362980,1362980.0,0.7266140137965089,0,15.00637173652649,0,"[1265617.542525438, 1300060.3185984788, 150034685.75834396]","[1, 1, 65]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2322995.4024741245], numNetworkHighestAverageByte: 1']"
68,1498509705.43962,"27/06/2017 04:41:45",41250000.0,3,0,1538020,1538020.0,0.8198645768806438,0,15.007551670074463,0,"[1265617.542525438, 1300060.3185984788, 151572705.75834396]","[1, 1, 66]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2308225.934743753], numNetworkHighestAverageByte: 1']"
69,1498509720.4471717,"27/06/2017 04:42:00",41250000.0,3,0,1889000,1889000.0,1.0070108316187276,0,15.006789922714233,0,"[1265617.542525438, 1300060.3185984788, 153461705.75834396]","[1, 1, 67]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2296556.1478536963], numNetworkHighestAverageByte: 1']"
70,1498509735.4539616,"27/06/2017 04:42:15",41250000.0,3,0,1611500,1611500.0,0.8590496529348646,0,15.00728154182434,0,"[1265617.542525438, 1300060.3185984788, 155073205.75834396]","[1, 1, 68]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2290473.2202737904], numNetworkHighestAverageByte: 1']"
71,1498509750.4612432,"27/06/2017 04:42:30",41250000.0,3,0,1370500,1370500.0,0.7306449405382731,0,15.005920648574829,0,"[1265617.542525438, 1300060.3185984788, 156443705.75834396]","[1, 1, 69]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2280488.3199756467], numNetworkHighestAverageByte: 1']"
72,1498509765.4671638,"27/06/2017 04:42:45",41250000.0,3,0,1714000,1714000.0,0.9137736890143177,0,15.005903720855713,0,"[1265617.542525438, 1300060.3185984788, 158157705.75834396]","[1, 1, 70]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2267300.08345426], numNetworkHighestAverageByte: 1']"
73,1498509780.4730675,"27/06/2017 04:43:00",41250000.0,3,0,1754000,1754000.0,0.9351021801191479,0,15.005846738815308,0,"[1265617.542525438, 1300060.3185984788, 159911705.75834396]","[1, 1, 71]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2259395.796547771], numNetworkHighestAverageByte: 1']"
74,1498509795.4789143,"27/06/2017 04:43:15",41250000.0,3,0,1242500,1242500.0,0.6623499492665333,0,15.007172584533691,0,"[1265617.542525438, 1300060.3185984788, 161154205.75834396]","[1, 1, 72]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2252277.5458921683], numNetworkHighestAverageByte: 1']"
75,1498509810.4860868,"27/06/2017 04:43:30",41250000.0,3,0,1553500,1553500.0,0.828207063673764,0,15.005909204483032,0,"[1265617.542525438, 1300060.3185984788, 162707705.75834396]","[1, 1, 73]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2238252.857754777], numNetworkHighestAverageByte: 1']"
76,1498509825.491996,"27/06/2017 04:43:45",41250000.0,3,0,1720000,1720000.0,0.9169013526758406,0,15.00706696510315,0,"[1265617.542525438, 1300060.3185984788, 164427705.75834396]","[1, 1, 74]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2228872.68162115], numNetworkHighestAverageByte: 1']"
77,1498509840.499063,"27/06/2017 04:44:00",41250000.0,3,0,1253500,1253500.0,0.7159900648406201,0,14.005780935287476,0,"[1265617.542525438, 1300060.3185984788, 165681205.75834396]","[1, 1, 75]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2221996.023761405], numNetworkHighestAverageByte: 1']"
78,1498509854.504844,"27/06/2017 04:44:14",41250000.0,3,0,1290000,1290000.0,0.6877416482589253,0,15.005634784698486,0,"[1265617.542525438, 1300060.3185984788, 166971205.75834396]","[1, 1, 76]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2209082.743444586], numNetworkHighestAverageByte: 1']"
79,1498509869.5104787,"27/06/2017 04:44:29",41250000.0,3,0,1304000,1304000.0,0.6951938910739414,0,15.005885601043701,0,"[1265617.542525438, 1300060.3185984788, 168275205.75834396]","[1, 1, 77]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2196989.549451894], numNetworkHighestAverageByte: 1']"
80,1498509884.5163643,"27/06/2017 04:44:44",41250000.0,3,0,1407000,1407000.0,0.7500813786054733,0,15.00637173652649,0,"[1265617.542525438, 1300060.3185984788, 169682205.75834396]","[1, 1, 78]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2185392.2825758955], numNetworkHighestAverageByte: 1']"
81,1498509899.522736,"27/06/2017 04:44:59",41250000.0,3,0,1587000,1587000.0,0.8460531446971706,0,15.006149530410767,0,"[1265617.542525438, 1300060.3185984788, 171269205.75834396]","[1, 1, 79]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2175412.894337743], numNetworkHighestAverageByte: 1']"
82,1498509914.5288856,"27/06/2017 04:45:14",41250000.0,3,0,1239000,1239000.0,0.6605142808254136,0,15.006488561630249,0,"[1265617.542525438, 1300060.3185984788, 172508205.75834396]","[1, 1, 80]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2167964.629852455], numNetworkHighestAverageByte: 1']"
83,1498509929.5353742,"27/06/2017 04:45:29",41250000.0,3,0,1451000,1451000.0,0.7735501377940596,0,15.00613784790039,0,"[1265617.542525438, 1300060.3185984788, 173959205.75834396]","[1, 1, 81]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2156352.5719792997], numNetworkHighestAverageByte: 1']"
84,1498509944.541512,"27/06/2017 04:45:44",41250000.0,3,0,1438500,1438500.0,0.7668805078984495,0,15.006249189376831,0,"[1265617.542525438, 1300060.3185984788, 175397705.75834396]","[1, 1, 82]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2147644.5155351106], numNetworkHighestAverageByte: 1']"
85,1498509959.5477612,"27/06/2017 04:45:59",41250000.0,3,0,1412000,1412000.0,0.7527339251964309,0,15.006630659103394,0,"[1265617.542525438, 1300060.3185984788, 176809705.75834396]","[1, 1, 83]","['averageBytePerNet:[1265617.542525438, 1300060.3185984788, 2138996.4116871217], numNetworkHighestAverageByte: 1']"
