"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498508850.0778456,"27/06/2017 04:27:30",41250000.0,3,0,3301440,3301440.0,1.7599053144801686,0,15.007352828979492,0,"[872333.2411302517, 1107525.9446676162, 26231828.50309427]","[1, 1, 9]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 2866298.562886784], numNetworkHighestAverageByte: 1']"
12,1498508865.0851984,"27/06/2017 04:27:45",41250000.0,3,0,3231936,3231936.0,1.7229994790341485,0,15.006091594696045,0,"[872333.2411302517, 1107525.9446676162, 29463764.50309427]","[1, 1, 10]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 2914647.611454919], numNetworkHighestAverageByte: 1']"
13,1498508880.09129,"27/06/2017 04:28:00",41250000.0,3,0,3921184,3921184.0,2.0904552667734744,0,15.00604796409607,0,"[872333.2411302517, 1107525.9446676162, 33384948.50309427]","[1, 1, 11]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 2946376.450309427], numNetworkHighestAverageByte: 1']"
14,1498508895.097338,"27/06/2017 04:28:15",41250000.0,3,0,2920616,2920616.0,1.557029819258975,0,15.006088972091675,0,"[872333.2411302517, 1107525.9446676162, 36305564.50309427]","[1, 1, 12]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3034995.3184631155], numNetworkHighestAverageByte: 1']"
15,1498508910.103427,"27/06/2017 04:28:30",41250000.0,3,0,2452912,2452912.0,1.3076902101864702,0,15.006073951721191,0,"[872333.2411302517, 1107525.9446676162, 38758476.50309427]","[1, 1, 13]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3025463.7085911892], numNetworkHighestAverageByte: 1']"
16,1498508925.109501,"27/06/2017 04:28:45",41250000.0,3,0,3245064,3245064.0,1.7298441066896402,0,15.007428646087646,0,"[872333.2411302517, 1107525.9446676162, 42003540.50309427]","[1, 1, 14]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 2981421.26946879], numNetworkHighestAverageByte: 1']"
17,1498508940.1169295,"27/06/2017 04:29:00",41250000.0,3,0,3519992,3519992.0,1.876555323328996,0,15.006184816360474,0,"[872333.2411302517, 1107525.9446676162, 45523532.50309427]","[1, 1, 15]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3000252.8930781623], numNetworkHighestAverageByte: 1']"
18,1498508955.1231143,"27/06/2017 04:29:15",41250000.0,3,0,5220040,5220040.0,2.782665086985472,0,15.00731086730957,0,"[872333.2411302517, 1107525.9446676162, 50743572.50309427]","[1, 1, 16]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3034902.166872951], numNetworkHighestAverageByte: 1']"
19,1498508970.1304252,"27/06/2017 04:29:30",41250000.0,3,0,3502712,3502712.0,1.8674036768548834,0,15.005698204040527,0,"[872333.2411302517, 1107525.9446676162, 54246284.50309427]","[1, 1, 17]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3171473.281443392], numNetworkHighestAverageByte: 1']"
20,1498508985.1361234,"27/06/2017 04:29:45",41250000.0,3,0,4698760,4698760.0,2.5050443595044354,0,15.005754232406616,0,"[872333.2411302517, 1107525.9446676162, 58945044.50309427]","[1, 1, 18]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3190957.911946722], numNetworkHighestAverageByte: 1']"
21,1498509000.1418777,"27/06/2017 04:30:00",41250000.0,3,0,4346896,4346896.0,2.3175027267655883,0,15.005448579788208,0,"[872333.2411302517, 1107525.9446676162, 63291940.50309427]","[1, 1, 19]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3274724.6946163485], numNetworkHighestAverageByte: 1']"
22,1498509015.1473262,"27/06/2017 04:30:15",41250000.0,3,0,3421624,3421624.0,1.8240622530536268,0,15.006610631942749,0,"[872333.2411302517, 1107525.9446676162, 66713564.50309427]","[1, 1, 20]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3331154.763320751], numNetworkHighestAverageByte: 1']"
23,1498509030.1539369,"27/06/2017 04:30:30",41250000.0,3,0,3615656,3615656.0,1.927484568170684,0,15.006733894348145,0,"[872333.2411302517, 1107525.9446676162, 70329220.50309427]","[1, 1, 21]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3335678.2251547137], numNetworkHighestAverageByte: 1']"
24,1498509045.1606708,"27/06/2017 04:30:45",41250000.0,3,0,3779568,3779568.0,2.0149774391396256,0,15.005897045135498,0,"[872333.2411302517, 1107525.9446676162, 74108788.50309427]","[1, 1, 22]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3349010.5001473464], numNetworkHighestAverageByte: 1']"
25,1498509060.1665678,"27/06/2017 04:31:00",41250000.0,3,0,3806504,3806504.0,2.0291774908049285,0,15.007081508636475,0,"[872333.2411302517, 1107525.9446676162, 77915292.50309427]","[1, 1, 23]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3368581.295595194], numNetworkHighestAverageByte: 1']"
26,1498509075.1736493,"27/06/2017 04:31:15",41250000.0,3,0,4307800,4307800.0,2.2964269646934903,0,15.006965398788452,0,"[872333.2411302517, 1107525.9446676162, 82223092.50309427]","[1, 1, 24]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3387621.413178012], numNetworkHighestAverageByte: 1']"
27,1498509090.1806147,"27/06/2017 04:31:30",41250000.0,3,0,4190544,4190544.0,2.2339327309467754,0,15.006876230239868,0,"[872333.2411302517, 1107525.9446676162, 86413636.50309427]","[1, 1, 25]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3425962.187628928], numNetworkHighestAverageByte: 1']"
28,1498509105.187491,"27/06/2017 04:31:45",41250000.0,3,0,4503248,4503248.0,2.4006553506719905,0,15.006728887557983,0,"[872333.2411302517, 1107525.9446676162, 90916884.50309427]","[1, 1, 26]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3456545.460123771], numNetworkHighestAverageByte: 1']"
29,1498509120.1942198,"27/06/2017 04:32:00",41250000.0,3,0,6372648,6372648.0,3.396819633261018,0,15.008504867553711,0,"[872333.2411302517, 1107525.9446676162, 97289532.50309427]","[1, 1, 27]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3496803.2501190105], numNetworkHighestAverageByte: 1']"
30,1498509135.2027247,"27/06/2017 04:32:15",41250000.0,3,0,3622896,3622896.0,1.9313624260481865,0,15.006592035293579,0,"[872333.2411302517, 1107525.9446676162, 100912428.50309427]","[1, 1, 28]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3603316.018633121], numNetworkHighestAverageByte: 1']"
31,1498509150.2093167,"27/06/2017 04:32:30",41250000.0,3,0,2909032,2909032.0,1.550839408850925,0,15.006232023239136,0,"[872333.2411302517, 1107525.9446676162, 103821460.50309427]","[1, 1, 29]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3604015.3036819384], numNetworkHighestAverageByte: 1']"
32,1498509165.2155488,"27/06/2017 04:32:45",41250000.0,3,0,4089152,4089152.0,2.1799251706767935,0,15.006577491760254,0,"[872333.2411302517, 1107525.9446676162, 107910612.50309427]","[1, 1, 30]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3580050.3621756644], numNetworkHighestAverageByte: 1']"
33,1498509180.2221262,"27/06/2017 04:33:00",41250000.0,3,0,4685728,4685728.0,2.4980313348560874,0,15.006146430969238,0,"[872333.2411302517, 1107525.9446676162, 112596340.50309427]","[1, 1, 31]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3597020.416769809], numNetworkHighestAverageByte: 1']"
34,1498509195.2282727,"27/06/2017 04:33:15",41250000.0,3,0,4674144,4674144.0,2.4918094117253937,0,15.006425380706787,0,"[872333.2411302517, 1107525.9446676162, 117270484.50309427]","[1, 1, 32]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3632140.0162288477], numNetworkHighestAverageByte: 1']"
35,1498509210.234698,"27/06/2017 04:33:30",41250000.0,3,0,4280288,4280288.0,2.2817074935498463,0,15.007315397262573,0,"[872333.2411302517, 1107525.9446676162, 121550772.50309427]","[1, 1, 33]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3664702.640721696], numNetworkHighestAverageByte: 1']"
36,1498509225.2420135,"27/06/2017 04:33:45",41250000.0,3,0,5072568,5072568.0,2.7043616094848884,0,15.005590915679932,0,"[872333.2411302517, 1107525.9446676162, 126623340.50309427]","[1, 1, 34]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3683356.742518008], numNetworkHighestAverageByte: 1']"
37,1498509240.2476044,"27/06/2017 04:34:00",41250000.0,3,0,4976648,4976648.0,2.653033394850883,0,15.006665229797363,0,"[872333.2411302517, 1107525.9446676162, 131599988.50309427]","[1, 1, 35]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3724215.8971498315], numNetworkHighestAverageByte: 1']"
38,1498509255.2542696,"27/06/2017 04:34:15",41250000.0,3,0,4132496,4132496.0,2.2031120283967596,0,15.006031274795532,0,"[872333.2411302517, 1107525.9446676162, 135732484.50309426]","[1, 1, 36]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3759999.671516979], numNetworkHighestAverageByte: 1']"
39,1498509270.2603009,"27/06/2017 04:34:30",41250000.0,3,0,4244088,4244088.0,2.2626424145407067,0,15.005775451660156,0,"[872333.2411302517, 1107525.9446676162, 139976572.50309426]","[1, 1, 37]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3770346.7917526183], numNetworkHighestAverageByte: 1']"
40,1498509285.2660763,"27/06/2017 04:34:45",41250000.0,3,0,4045712,4045712.0,2.1567152425178655,0,15.006939888000488,0,"[872333.2411302517, 1107525.9446676162, 144022284.50309426]","[1, 1, 38]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3783150.6081917365], numNetworkHighestAverageByte: 1']"
41,1498509300.2730162,"27/06/2017 04:35:00",41250000.0,3,0,4582920,4582920.0,2.443261795106612,0,15.0059072971344,0,"[872333.2411302517, 1107525.9446676162, 148605204.50309426]","[1, 1, 39]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3790060.1185024804], numNetworkHighestAverageByte: 1']"
42,1498509315.2789235,"27/06/2017 04:35:15",41250000.0,3,0,5085376,5085376.0,2.7110685255728595,0,15.006263256072998,0,"[872333.2411302517, 1107525.9446676162, 153690580.50309426]","[1, 1, 40]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3810389.859053699], numNetworkHighestAverageByte: 1']"
43,1498509330.2851868,"27/06/2017 04:35:30",41250000.0,3,0,4800120,4800120.0,2.5590037438273376,0,15.00621485710144,0,"[872333.2411302517, 1107525.9446676162, 158490700.50309426]","[1, 1, 41]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3842264.5125773563], numNetworkHighestAverageByte: 1']"
44,1498509345.2914016,"27/06/2017 04:35:45",41250000.0,3,0,4320832,4320832.0,2.3035500236335933,0,15.00581955909729,0,"[872333.2411302517, 1107525.9446676162, 162811532.50309426]","[1, 1, 42]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3865626.841538884], numNetworkHighestAverageByte: 1']"
45,1498509360.2972212,"27/06/2017 04:36:00",41250000.0,3,0,5301128,5301128.0,2.8262270273054453,0,15.005526304244995,0,"[872333.2411302517, 1107525.9446676162, 168112660.50309426]","[1, 1, 43]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3876465.0595974824], numNetworkHighestAverageByte: 1']"
46,1498509375.3027475,"27/06/2017 04:36:15",41250000.0,3,0,4364272,4364272.0,2.3267464505322915,0,15.00557827949524,0,"[872333.2411302517, 1107525.9446676162, 172476932.50309426]","[1, 1, 44]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3909596.755885913], numNetworkHighestAverageByte: 1']"
47,1498509390.3083258,"27/06/2017 04:36:30",41250000.0,3,0,4186168,4186168.0,2.231749382595701,0,15.005871295928955,0,"[872333.2411302517, 1107525.9446676162, 176663100.50309426]","[1, 1, 45]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3919930.284161233], numNetworkHighestAverageByte: 1']"
48,1498509405.314197,"27/06/2017 04:36:45",41250000.0,3,0,3869056,3869056.0,2.062603098496624,0,15.006497383117676,0,"[872333.2411302517, 1107525.9446676162, 180532156.50309426]","[1, 1, 46]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3925846.677846539], numNetworkHighestAverageByte: 1']"
49,1498509420.3206944,"27/06/2017 04:37:00",41250000.0,3,0,3353568,3353568.0,1.7876590709439533,0,15.00764012336731,0,"[872333.2411302517, 1107525.9446676162, 183885724.50309426]","[1, 1, 47]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3924612.0978933536], numNetworkHighestAverageByte: 1']"
50,1498509435.3283346,"27/06/2017 04:37:15",41250000.0,3,0,3053832,3053832.0,1.6280008438791274,0,15.006537675857544,0,"[872333.2411302517, 1107525.9446676162, 186939556.50309426]","[1, 1, 48]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3912462.2234700904], numNetworkHighestAverageByte: 1']"
51,1498509450.3348722,"27/06/2017 04:37:30",41250000.0,3,0,4441016,4441016.0,2.367421195425508,0,15.007100582122803,0,"[872333.2411302517, 1107525.9446676162, 191380572.50309426]","[1, 1, 49]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3894574.093814464], numNetworkHighestAverageByte: 1']"
52,1498509465.3419728,"27/06/2017 04:37:45",41250000.0,3,0,4494592,4494592.0,2.3960309519149408,0,15.006791114807129,0,"[872333.2411302517, 1107525.9446676162, 195875164.50309426]","[1, 1, 50]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3905725.969450903], numNetworkHighestAverageByte: 1']"
53,1498509480.348764,"27/06/2017 04:38:00",41250000.0,3,0,4681384,4681384.0,2.495529687983416,0,15.007263660430908,0,"[872333.2411302517, 1107525.9446676162, 200556548.50309426]","[1, 1, 51]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3917503.290061885], numNetworkHighestAverageByte: 1']"
54,1498509495.3560276,"27/06/2017 04:38:15",41250000.0,3,0,4798672,4798672.0,2.5582278544222654,0,15.006237983703613,0,"[872333.2411302517, 1107525.9446676162, 205355220.50309426]","[1, 1, 52]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3932481.3431979264], numNetworkHighestAverageByte: 1']"
55,1498509510.3622656,"27/06/2017 04:38:30",41250000.0,3,0,4804464,4804464.0,2.561396620790752,0,15.005763530731201,0,"[872333.2411302517, 1107525.9446676162, 210159684.50309426]","[1, 1, 53]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3949138.8558287355], numNetworkHighestAverageByte: 1']"
56,1498509525.368029,"27/06/2017 04:38:45",41250000.0,3,0,4421000,4421000.0,2.3568537163338714,0,15.006446838378906,0,"[872333.2411302517, 1107525.9446676162, 214580684.50309426]","[1, 1, 54]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3965277.066096118], numNetworkHighestAverageByte: 1']"
57,1498509540.374476,"27/06/2017 04:39:00",41250000.0,3,0,4436416,4436416.0,2.3650837745123994,0,15.006372451782227,0,"[872333.2411302517, 1107525.9446676162, 219017100.50309426]","[1, 1, 55]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3973716.3796869307], numNetworkHighestAverageByte: 1']"
58,1498509555.3808484,"27/06/2017 04:39:15",41250000.0,3,0,5202664,5202664.0,2.7737108157538284,0,15.005642175674438,0,"[872333.2411302517, 1107525.9446676162, 224219764.50309426]","[1, 1, 56]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 3982129.1000562594], numNetworkHighestAverageByte: 1']"
59,1498509570.3864906,"27/06/2017 04:39:30",41250000.0,3,0,5043416,5043416.0,2.688812919049566,0,15.00562858581543,0,"[872333.2411302517, 1107525.9446676162, 229263180.50309426]","[1, 1, 57]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4003924.366126683], numNetworkHighestAverageByte: 1']"
60,1498509585.3921192,"27/06/2017 04:39:45",41250000.0,3,0,4241160,4241160.0,2.260916351839325,0,15.006870985031128,0,"[872333.2411302517, 1107525.9446676162, 233504340.50309426]","[1, 1, 58]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4022161.061457794], numNetworkHighestAverageByte: 1']"
61,1498509600.3989902,"27/06/2017 04:40:00",41250000.0,3,0,4121008,4121008.0,2.197001520166531,0,15.005935907363892,0,"[872333.2411302517, 1107525.9446676162, 237625348.50309426]","[1, 1, 59]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4025936.905225763], numNetworkHighestAverageByte: 1']"
62,1498509615.404926,"27/06/2017 04:40:15",41250000.0,3,0,3691176,3691176.0,1.9677651805224676,0,15.006571054458618,0,"[872333.2411302517, 1107525.9446676162, 241316524.50309426]","[1, 1, 60]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4027548.279713462], numNetworkHighestAverageByte: 1']"
63,1498509630.411497,"27/06/2017 04:40:30",41250000.0,3,0,3667560,3667560.0,1.9551660836246154,0,15.006643295288086,0,"[872333.2411302517, 1107525.9446676162, 244984084.50309426]","[1, 1, 61]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4021942.075051571], numNetworkHighestAverageByte: 1']"
64,1498509645.4181404,"27/06/2017 04:40:45",41250000.0,3,0,4818976,4818976.0,2.56912766665689,0,15.005796909332275,0,"[872333.2411302517, 1107525.9446676162, 249803060.50309426]","[1, 1, 62]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4016132.5328376107], numNetworkHighestAverageByte: 1']"
65,1498509660.4239373,"27/06/2017 04:41:00",41250000.0,3,0,5551600,5551600.0,2.9596440645992823,0,15.006128787994385,0,"[872333.2411302517, 1107525.9446676162, 255354660.50309426]","[1, 1, 63]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4029081.6210176493], numNetworkHighestAverageByte: 1']"
66,1498509675.430066,"27/06/2017 04:41:15",41250000.0,3,0,5149088,5149088.0,2.745082487783803,0,15.005998611450195,0,"[872333.2411302517, 1107525.9446676162, 260503748.50309426]","[1, 1, 64]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4053248.5794141944], numNetworkHighestAverageByte: 1']"
67,1498509690.4360647,"27/06/2017 04:41:30",41250000.0,3,0,5290992,5290992.0,2.8206565233554093,0,15.006412744522095,0,"[872333.2411302517, 1107525.9446676162, 265794740.50309426]","[1, 1, 65]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4070371.0703608477], numNetworkHighestAverageByte: 1']"
68,1498509705.4424775,"27/06/2017 04:41:45",41250000.0,3,0,5723944,5723944.0,3.0516206806964377,0,15.005650043487549,0,"[872333.2411302517, 1107525.9446676162, 271518684.50309426]","[1, 1, 66]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4089149.853893758], numNetworkHighestAverageByte: 1']"
69,1498509720.4481275,"27/06/2017 04:42:00",41250000.0,3,0,4142728,4142728.0,2.208533426277205,0,15.006258726119995,0,"[872333.2411302517, 1107525.9446676162, 275661412.50309426]","[1, 1, 67]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4113919.4621680947], numNetworkHighestAverageByte: 1']"
70,1498509735.4543862,"27/06/2017 04:42:15",41250000.0,3,0,5207008,5207008.0,2.775876479647938,0,15.006454467773438,0,"[872333.2411302517, 1107525.9446676162, 280868420.50309426]","[1, 1, 68]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4114349.4403446903], numNetworkHighestAverageByte: 1']"
71,1498509750.4608407,"27/06/2017 04:42:30",41250000.0,3,0,3829960,3829960.0,2.0416470075318065,0,15.00733470916748,0,"[872333.2411302517, 1107525.9446676162, 284698380.50309426]","[1, 1, 69]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4130417.9485749155], numNetworkHighestAverageByte: 1']"
72,1498509765.4681754,"27/06/2017 04:42:45",41250000.0,3,0,3925528,3925528.0,2.0927742585541336,0,15.006025552749634,0,"[872333.2411302517, 1107525.9446676162, 288623908.50309426]","[1, 1, 70]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4126063.4855520907], numNetworkHighestAverageByte: 1']"
73,1498509780.474201,"27/06/2017 04:43:00",41250000.0,3,0,4506176,4506176.0,2.40216869771765,0,15.007025957107544,0,"[872333.2411302517, 1107525.9446676162, 293130084.50309426]","[1, 1, 71]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4123198.6929013464], numNetworkHighestAverageByte: 1']"
74,1498509795.481227,"27/06/2017 04:43:15",41250000.0,3,0,4263200,4263200.0,2.2727135509086995,0,15.00655460357666,0,"[872333.2411302517, 1107525.9446676162, 297393284.50309426]","[1, 1, 72]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4128592.7394802007], numNetworkHighestAverageByte: 1']"
75,1498509810.4877815,"27/06/2017 04:43:30",41250000.0,3,0,4536296,4536296.0,2.41831899891358,0,15.006443738937378,0,"[872333.2411302517, 1107525.9446676162, 301929580.50309426]","[1, 1, 73]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4130462.284765198], numNetworkHighestAverageByte: 1']"
76,1498509825.4942253,"27/06/2017 04:43:45",41250000.0,3,0,5196872,5196872.0,2.968271356301494,0,14.006460666656494,0,"[872333.2411302517, 1107525.9446676162, 307126452.50309426]","[1, 1, 74]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4136021.6507273186], numNetworkHighestAverageByte: 1']"
77,1498509839.500686,"27/06/2017 04:43:59",41250000.0,3,0,4184720,4184720.0,2.230960155751683,0,15.005987405776978,0,"[872333.2411302517, 1107525.9446676162, 311311172.50309426]","[1, 1, 75]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4150357.4662580304], numNetworkHighestAverageByte: 1']"
78,1498509854.5066733,"27/06/2017 04:44:14",41250000.0,3,0,4928992,4928992.0,2.627602351235704,0,15.006812572479248,0,"[872333.2411302517, 1107525.9446676162, 316240164.50309426]","[1, 1, 76]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4150815.63337459], numNetworkHighestAverageByte: 1']"
79,1498509869.513486,"27/06/2017 04:44:29",41250000.0,3,0,4530792,4530792.0,2.415496200558372,0,15.005751609802246,0,"[872333.2411302517, 1107525.9446676162, 320770956.50309426]","[1, 1, 77]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4161054.7960933456], numNetworkHighestAverageByte: 1']"
80,1498509884.5192375,"27/06/2017 04:44:44",41250000.0,3,0,3415832,3415832.0,1.8209060414649028,0,15.007175207138062,0,"[872333.2411302517, 1107525.9446676162, 324186788.50309426]","[1, 1, 78]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4165856.577962263], numNetworkHighestAverageByte: 1']"
81,1498509899.5264127,"27/06/2017 04:44:59",41250000.0,3,0,4019648,4019648.0,2.1428522253713522,0,15.006720304489136,0,"[872333.2411302517, 1107525.9446676162, 328206436.50309426]","[1, 1, 79]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4156240.878244798], numNetworkHighestAverageByte: 1']"
82,1498509914.533133,"27/06/2017 04:45:14",41250000.0,3,0,4797224,4797224.0,2.556829708009381,0,15.009913206100464,0,"[872333.2411302517, 1107525.9446676162, 333003660.50309426]","[1, 1, 80]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4154511.8544695475], numNetworkHighestAverageByte: 1']"
83,1498509929.5430462,"27/06/2017 04:45:29",41250000.0,3,0,4377304,4377304.0,2.3335360230962285,0,15.006595849990845,0,"[872333.2411302517, 1107525.9446676162, 337380964.50309426]","[1, 1, 81]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4162545.7562886784], numNetworkHighestAverageByte: 1']"
84,1498509944.549642,"27/06/2017 04:45:44",41250000.0,3,0,3896568,3896568.0,2.0773084594002786,0,15.006218194961548,0,"[872333.2411302517, 1107525.9446676162, 341277532.50309426]","[1, 1, 82]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4165197.0926307933], numNetworkHighestAverageByte: 1']"
85,1498509959.5558603,"27/06/2017 04:45:59",41250000.0,3,0,4090600,4090600.0,2.1807413774102584,0,15.006272792816162,0,"[872333.2411302517, 1107525.9446676162, 345368132.50309426]","[1, 1, 83]","['averageBytePerNet:[872333.2411302517, 1107525.9446676162, 4161921.1280865152], numNetworkHighestAverageByte: 1']"
