"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498508910.0951426,"27/06/2017 04:28:30",41250000.0,1,0,7205248,7205248.0,3.8411531755786754,0,15.006426811218262,0,"[83286900.65332946, 1054774.876349339, 546398.6098306434]","[13, 1, 1]","['averageBytePerNet:[6340137.721110788, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
16,1498508925.1015694,"27/06/2017 04:28:45",41250000.0,1,0,7102440,7102440.0,3.786168090703569,0,15.007130861282349,0,"[90389340.65332946, 1054774.876349339, 546398.6098306434]","[14, 1, 1]","['averageBytePerNet:[6406684.665640728, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
17,1498508940.1087003,"27/06/2017 04:29:00",41250000.0,1,0,7176288,7176288.0,3.8255225777154487,0,15.007179498672485,0,"[97565628.65332946, 1054774.876349339, 546398.6098306434]","[15, 1, 1]","['averageBytePerNet:[6456381.475237818, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
18,1498508955.1158798,"27/06/2017 04:29:15",41250000.0,1,0,6100424,6100424.0,3.2517532747463975,0,15.008331775665283,0,"[103666052.65332946, 1054774.876349339, 546398.6098306434]","[16, 1, 1]","['averageBytePerNet:[6504375.243555297, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
19,1498508970.1242115,"27/06/2017 04:29:30",41250000.0,1,0,7164704,7164704.0,3.8191852150228542,0,15.007816791534424,0,"[110830756.65332946, 1054774.876349339, 546398.6098306434]","[17, 1, 1]","['averageBytePerNet:[6479128.290833091, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
20,1498508985.1320283,"27/06/2017 04:29:45",41250000.0,1,0,7176288,7176288.0,3.8258523156872797,0,15.00588607788086,0,"[118007044.65332946, 1054774.876349339, 546398.6098306434]","[18, 1, 1]","['averageBytePerNet:[6519456.273725263, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
21,1498509000.1379144,"27/06/2017 04:30:00",41250000.0,1,0,7157464,7157464.0,3.8151884311863773,0,15.008357524871826,0,"[125164508.65332946, 1054774.876349339, 546398.6098306434]","[19, 1, 1]","['averageBytePerNet:[6555946.92518497, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
22,1498509015.146272,"27/06/2017 04:30:15",41250000.0,1,0,7196560,7196560.0,3.836160747737525,0,15.007838249206543,0,"[132361068.65332946, 1054774.876349339, 546398.6098306434]","[20, 1, 1]","['averageBytePerNet:[6587605.718596287, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
23,1498509030.1541102,"27/06/2017 04:30:30",41250000.0,1,0,7085064,7085064.0,3.7768872331036873,0,15.007202625274658,0,"[139446132.65332946, 1054774.876349339, 546398.6098306434]","[21, 1, 1]","['averageBytePerNet:[6618053.432666473, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
24,1498509045.1613128,"27/06/2017 04:30:45",41250000.0,1,0,7176288,7176288.0,3.825788308645299,0,15.006137132644653,0,"[146622420.65332946, 1054774.876349339, 546398.6098306434]","[22, 1, 1]","['averageBytePerNet:[6640292.0311109265, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
25,1498509060.16745,"27/06/2017 04:31:00",41250000.0,1,0,7173392,7173392.0,3.824167608055885,0,15.006438493728638,0,"[153795812.65332946, 1054774.876349339, 546398.6098306434]","[23, 1, 1]","['averageBytePerNet:[6664655.484242248, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
26,1498509075.1738884,"27/06/2017 04:31:15",41250000.0,1,0,7174840,7174840.0,3.8248838791543665,0,15.006656885147095,0,"[160970652.65332946, 1054774.876349339, 546398.6098306434]","[24, 1, 1]","['averageBytePerNet:[6686774.4631882375, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
27,1498509090.1805453,"27/06/2017 04:31:30",41250000.0,1,0,7176288,7176288.0,3.825656897290721,0,15.006652593612671,0,"[168146940.65332946, 1054774.876349339, 546398.6098306434]","[25, 1, 1]","['averageBytePerNet:[6707110.527222061, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
28,1498509105.187198,"27/06/2017 04:31:45",41250000.0,1,0,7176288,7176288.0,3.825687773892883,0,15.006531476974487,0,"[175323228.65332946, 1054774.876349339, 546398.6098306434]","[26, 1, 1]","['averageBytePerNet:[6725877.626133178, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
29,1498509120.1937294,"27/06/2017 04:32:00",41250000.0,1,0,7176288,7176288.0,3.8255293846344562,0,15.007152795791626,0,"[182499516.65332946, 1054774.876349339, 546398.6098306434]","[27, 1, 1]","['averageBytePerNet:[6743201.102051133, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
30,1498509135.2008822,"27/06/2017 04:32:15",41250000.0,1,0,7151672,7151672.0,3.812414679675643,0,15.007122993469238,0,"[189651188.65332946, 1054774.876349339, 546398.6098306434]","[28, 1, 1]","['averageBytePerNet:[6759241.3575307205, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
31,1498509150.2080052,"27/06/2017 04:32:30",41250000.0,1,0,7153120,7153120.0,3.813196817874454,0,15.00708270072937,0,"[196804308.65332946, 1054774.876349339, 546398.6098306434]","[29, 1, 1]","['averageBytePerNet:[6773256.737618909, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
32,1498509165.215088,"27/06/2017 04:32:45",41250000.0,1,0,7173392,7173392.0,3.82383456484216,0,15.007745504379272,0,"[203977700.65332946, 1054774.876349339, 546398.6098306434]","[30, 1, 1]","['averageBytePerNet:[6786355.470804464, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
33,1498509180.2228334,"27/06/2017 04:33:00",41250000.0,1,0,7176288,7176288.0,3.8256405474807798,0,15.00671672821045,0,"[211153988.65332946, 1054774.876349339, 546398.6098306434]","[31, 1, 1]","['averageBytePerNet:[6799256.688444315, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
34,1498509195.2295501,"27/06/2017 04:33:15",41250000.0,1,0,7176288,7176288.0,3.8256081521734853,0,15.00684380531311,0,"[218330276.65332946, 1054774.876349339, 546398.6098306434]","[32, 1, 1]","['averageBytePerNet:[6811418.988817079, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
35,1498509210.236394,"27/06/2017 04:33:30",41250000.0,1,0,7176288,7176288.0,3.8256455314229063,0,15.006697177886963,0,"[225506564.65332946, 1054774.876349339, 546398.6098306434]","[33, 1, 1]","['averageBytePerNet:[6822821.145416546, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
36,1498509225.243091,"27/06/2017 04:33:45",41250000.0,1,0,7176288,7176288.0,3.8256789606386823,0,15.006566047668457,0,"[232682852.65332946, 1054774.876349339, 546398.6098306434]","[34, 1, 1]","['averageBytePerNet:[6833532.262222105, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
37,1498509240.2496572,"27/06/2017 04:34:00",41250000.0,1,0,7173392,7173392.0,3.8241810962524903,0,15.006385564804077,0,"[239856244.65332946, 1054774.876349339, 546398.6098306434]","[35, 1, 1]","['averageBytePerNet:[6843613.31333322, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
38,1498509255.2560427,"27/06/2017 04:34:15",41250000.0,1,0,7177736,7177736.0,3.8263122251683117,0,15.007109880447388,0,"[247033980.65332946, 1054774.876349339, 546398.6098306434]","[36, 1, 1]","['averageBytePerNet:[6853035.561523699, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
39,1498509270.2631526,"27/06/2017 04:34:30",41250000.0,1,0,7047416,7047416.0,3.756925550518011,0,15.006772756576538,0,"[254081396.65332946, 1054774.876349339, 546398.6098306434]","[37, 1, 1]","['averageBytePerNet:[6862055.01814804, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
40,1498509285.2699254,"27/06/2017 04:34:45",41250000.0,1,0,7174840,7174840.0,3.8249075180227567,0,15.006564140319824,0,"[261256236.65332946, 1054774.876349339, 546398.6098306434]","[38, 1, 1]","['averageBytePerNet:[6867064.77441431, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
41,1498509300.2764895,"27/06/2017 04:35:00",41250000.0,1,0,7174840,7174840.0,3.8249338918094593,0,15.006460666656494,0,"[268431076.65332946, 1054774.876349339, 546398.6098306434]","[39, 1, 1]","['averageBytePerNet:[6875164.122456038, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
42,1498509315.2829502,"27/06/2017 04:35:15",41250000.0,1,0,7176288,7176288.0,3.8256503330379688,0,15.006678342819214,0,"[275607364.6533295, 1054774.876349339, 546398.6098306434]","[40, 1, 1]","['averageBytePerNet:[6882848.11931614, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
43,1498509330.2896285,"27/06/2017 04:35:30",41250000.0,1,0,7167600,7167600.0,3.8213147011591477,0,15.005516290664673,0,"[282774964.6533295, 1054774.876349339, 546398.6098306434]","[41, 1, 1]","['averageBytePerNet:[6890184.116333237, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
44,1498509345.2951448,"27/06/2017 04:35:45",41250000.0,1,0,7141536,7141536.0,3.807130713768732,0,15.006652593612671,0,"[289916500.6533295, 1054774.876349339, 546398.6098306434]","[42, 1, 1]","['averageBytePerNet:[6896950.35739828, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
45,1498509360.3017974,"27/06/2017 04:36:00",41250000.0,1,0,7193240,7193240.0,3.8348752737638296,0,15.005943059921265,0,"[297109740.6533295, 1054774.876349339, 546398.6098306434]","[43, 1, 1]","['averageBytePerNet:[6902773.825079273, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
46,1498509375.3077404,"27/06/2017 04:36:15",41250000.0,1,0,7173816,7173816.0,3.824316297153808,0,15.006742000579834,0,"[304283556.6533295, 1054774.876349339, 546398.6098306434]","[44, 1, 1]","['averageBytePerNet:[6909528.852403011, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
47,1498509390.3144825,"27/06/2017 04:36:30",41250000.0,1,0,7057552,7057552.0,3.762462875118427,0,15.00623869895935,0,"[311341108.6533295, 1054774.876349339, 546398.6098306434]","[45, 1, 1]","['averageBytePerNet:[6915535.378484761, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
48,1498509405.3207211,"27/06/2017 04:36:45",41250000.0,1,0,7174840,7174840.0,3.8249854858217662,0,15.006258249282837,0,"[318515948.6533295, 1054774.876349339, 546398.6098306434]","[46, 1, 1]","['averageBytePerNet:[6918691.303407322, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
49,1498509420.3269794,"27/06/2017 04:37:00",41250000.0,1,0,7166152,7166152.0,3.8203016190381605,0,15.006463289260864,0,"[325682100.6533295, 1054774.876349339, 546398.6098306434]","[47, 1, 1]","['averageBytePerNet:[6924259.75333325, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
50,1498509435.3334427,"27/06/2017 04:37:15",41250000.0,1,0,7132848,7132848.0,3.8026235004737576,0,15.00616192817688,0,"[332814948.6533295, 1054774.876349339, 546398.6098306434]","[48, 1, 1]","['averageBytePerNet:[6929406.396879351, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
51,1498509450.3396046,"27/06/2017 04:37:30",41250000.0,1,0,7228416,7228416.0,3.8534521110901996,0,15.006629467010498,0,"[340043364.6533295, 1054774.876349339, 546398.6098306434]","[49, 1, 1]","['averageBytePerNet:[6933644.763611031, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
52,1498509465.346234,"27/06/2017 04:37:45",41250000.0,1,0,7177736,7177736.0,3.8263394587362693,0,15.00700306892395,0,"[347221100.6533295, 1054774.876349339, 546398.6098306434]","[50, 1, 1]","['averageBytePerNet:[6939660.503129173, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
53,1498509480.3532372,"27/06/2017 04:38:00",41250000.0,1,0,7176288,7176288.0,3.8257695263585147,0,15.006210803985596,0,"[354397388.6533295, 1054774.876349339, 546398.6098306434]","[51, 1, 1]","['averageBytePerNet:[6944422.01306659, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
54,1498509495.359448,"27/06/2017 04:38:15",41250000.0,1,0,7176288,7176288.0,3.825629364048148,0,15.006760597229004,0,"[361573676.6533295, 1054774.876349339, 546398.6098306434]","[52, 1, 1]","['averageBytePerNet:[6948968.404967245, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
55,1498509510.3662086,"27/06/2017 04:38:30",41250000.0,1,0,7080720,7080720.0,3.774796252533741,0,15.006309270858765,0,"[368654396.6533295, 1054774.876349339, 546398.6098306434]","[53, 1, 1]","['averageBytePerNet:[6953339.935640952, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
56,1498509525.3725178,"27/06/2017 04:38:45",41250000.0,1,0,7176288,7176288.0,3.8255864543101126,0,15.00692892074585,0,"[375830684.6533295, 1054774.876349339, 546398.6098306434]","[54, 1, 1]","['averageBytePerNet:[6955743.333081689, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
57,1498509540.3794467,"27/06/2017 04:39:00",41250000.0,1,0,7174840,7174840.0,3.8245962861975116,0,15.007785320281982,0,"[383005524.6533295, 1054774.876349339, 546398.6098306434]","[55, 1, 1]","['averageBytePerNet:[6959827.493580176, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
58,1498509555.387232,"27/06/2017 04:39:15",41250000.0,1,0,7177736,7177736.0,3.82637830371496,0,15.006850719451904,0,"[390183260.6533295, 1054774.876349339, 546398.6098306434]","[56, 1, 1]","['averageBytePerNet:[6963736.811878718, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
59,1498509570.3940828,"27/06/2017 04:39:30",41250000.0,1,0,7176288,7176288.0,3.8257279506903052,0,15.006373882293701,0,"[397359548.6533295, 1054774.876349339, 546398.6098306434]","[57, 1, 1]","['averageBytePerNet:[6967558.225952312, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
60,1498509585.4004567,"27/06/2017 04:39:45",41250000.0,1,0,7174840,7174840.0,3.825056832485285,0,15.005978345870972,0,"[404534388.6533295, 1054774.876349339, 546398.6098306434]","[58, 1, 1]","['averageBytePerNet:[6971220.151812798, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
61,1498509600.406435,"27/06/2017 04:40:00",41250000.0,1,0,7176288,7176288.0,3.825607665944159,0,15.006845712661743,0,"[411710676.6533295, 1054774.876349339, 546398.6098306434]","[59, 1, 1]","['averageBytePerNet:[6974730.838850508, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
62,1498509615.4132807,"27/06/2017 04:40:15",41250000.0,1,0,7173392,7173392.0,3.824112684129757,0,15.006654024124146,0,"[418884068.6533295, 1054774.876349339, 546398.6098306434]","[60, 1, 1]","['averageBytePerNet:[6978147.061920838, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
63,1498509630.4199347,"27/06/2017 04:40:30",41250000.0,1,0,7054656,7054656.0,3.7608023489974425,0,15.006704092025757,0,"[425938724.6533295, 1054774.876349339, 546398.6098306434]","[61, 1, 1]","['averageBytePerNet:[6981401.144222158, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
64,1498509645.4266388,"27/06/2017 04:40:45",41250000.0,1,0,7124160,7124160.0,3.797799259469065,0,15.006922721862793,0,"[433062884.6533295, 1054774.876349339, 546398.6098306434]","[62, 1, 1]","['averageBytePerNet:[6982602.043497205, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
65,1498509660.4335616,"27/06/2017 04:41:00",41250000.0,1,0,7226968,7226968.0,3.8526931620766587,0,15.006578922271729,0,"[440289852.6533295, 1054774.876349339, 546398.6098306434]","[63, 1, 1]","['averageBytePerNet:[6984885.236344024, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
66,1498509675.4401405,"27/06/2017 04:41:15",41250000.0,1,0,7177736,7177736.0,3.826236666204977,0,15.007406234741211,0,"[447467588.6533295, 1054774.876349339, 546398.6098306434]","[64, 1, 1]","['averageBytePerNet:[6988727.819894119, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
67,1498509690.4475467,"27/06/2017 04:41:30",41250000.0,1,0,7174840,7174840.0,3.8249806241357667,0,15.006277322769165,0,"[454642428.6533295, 1054774.876349339, 546398.6098306434]","[65, 1, 1]","['averageBytePerNet:[6991681.072708273, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
68,1498509705.453824,"27/06/2017 04:41:45",41250000.0,1,0,7176288,7176288.0,3.825691299205933,0,15.0065176486969,0,"[461818716.6533295, 1054774.876349339, 546398.6098306434]","[66, 1, 1]","['averageBytePerNet:[6994498.902358916, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
69,1498509720.4603417,"27/06/2017 04:42:00",41250000.0,1,0,7174840,7174840.0,3.8244341886277087,0,15.008421421051025,0,"[468993556.6533295, 1054774.876349339, 546398.6098306434]","[67, 1, 1]","['averageBytePerNet:[6997253.282626204, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
70,1498509735.468763,"27/06/2017 04:42:15",41250000.0,1,0,7100992,7100992.0,3.785444001831606,0,15.006941318511963,0,"[476094548.6533295, 1054774.876349339, 546398.6098306434]","[68, 1, 1]","['averageBytePerNet:[6999903.830646709, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
71,1498509750.4757044,"27/06/2017 04:42:30",41250000.0,1,0,7025696,7025696.0,3.7452302141823473,0,15.007239818572998,0,"[483120244.6533295, 1054774.876349339, 546398.6098306434]","[69, 1, 1]","['averageBytePerNet:[7001390.421372493, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
72,1498509765.4829443,"27/06/2017 04:42:45",41250000.0,1,0,7176288,7176288.0,3.825716037361302,0,15.006420612335205,0,"[490296532.6533295, 1054774.876349339, 546398.6098306434]","[70, 1, 1]","['averageBytePerNet:[7001742.67613521, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
73,1498509780.4893649,"27/06/2017 04:43:00",41250000.0,1,0,7174840,7174840.0,3.824955039716841,0,15.006377696990967,0,"[497471372.6533295, 1054774.876349339, 546398.6098306434]","[71, 1, 1]","['averageBytePerNet:[7004236.1807618495, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
74,1498509795.4957426,"27/06/2017 04:43:15",41250000.0,1,0,6699896,6699896.0,3.8263889238075772,0,14.007767915725708,0,"[504171268.6533295, 1054774.876349339, 546398.6098306434]","[72, 1, 1]","['averageBytePerNet:[7006639.051455345, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
75,1498509809.5035105,"27/06/2017 04:43:29",41250000.0,1,0,7174840,7174840.0,3.8247988059535127,0,15.006990671157837,0,"[511346108.6533295, 1054774.876349339, 546398.6098306434]","[73, 1, 1]","['averageBytePerNet:[7002378.731296243, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
76,1498509824.5105011,"27/06/2017 04:43:44",41250000.0,1,0,7176288,7176288.0,3.8256060856997025,0,15.0068519115448,0,"[518522396.6533295, 1054774.876349339, 546398.6098306434]","[74, 1, 1]","['averageBytePerNet:[7004741.214429171, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
77,1498509839.517353,"27/06/2017 04:43:59",41250000.0,1,0,7174840,7174840.0,3.8247451510165327,0,15.007201194763184,0,"[525697236.6533295, 1054774.876349339, 546398.6098306434]","[75, 1, 1]","['averageBytePerNet:[7007059.414234182, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
78,1498509854.5245543,"27/06/2017 04:44:14",41250000.0,1,0,7171944,7171944.0,3.8230527362968947,0,15.007784605026245,0,"[532869180.6533295, 1054774.876349339, 546398.6098306434]","[76, 1, 1]","['averageBytePerNet:[7009296.48871106, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
79,1498509869.5323389,"27/06/2017 04:44:29",41250000.0,1,0,7025696,7025696.0,3.74509860455724,0,15.00776720046997,0,"[539894876.6533295, 1054774.876349339, 546398.6098306434]","[77, 1, 1]","['averageBytePerNet:[7011436.587543809, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
80,1498509884.540106,"27/06/2017 04:44:44",41250000.0,1,0,7176288,7176288.0,3.8255011239238508,0,15.007263660430908,0,"[547071164.6533295, 1054774.876349339, 546398.6098306434]","[78, 1, 1]","['averageBytePerNet:[7011621.774718565, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
81,1498509899.5473697,"27/06/2017 04:44:59",41250000.0,1,0,7177736,7177736.0,3.825958224059032,0,15.008498430252075,0,"[554248900.6533295, 1054774.876349339, 546398.6098306434]","[79, 1, 1]","['averageBytePerNet:[7013732.880170891, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
82,1498509914.5558681,"27/06/2017 04:45:14",41250000.0,1,0,7174840,7174840.0,3.8248494240520414,0,15.006792068481445,0,"[561423740.6533295, 1054774.876349339, 546398.6098306434]","[80, 1, 1]","['averageBytePerNet:[7015808.8690294875, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
83,1498509929.5626602,"27/06/2017 04:45:29",41250000.0,1,0,7173392,7173392.0,3.82424750574305,0,15.00612497329712,0,"[568597132.6533295, 1054774.876349339, 546398.6098306434]","[81, 1, 1]","['averageBytePerNet:[7017796.758166619, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
84,1498509944.5687852,"27/06/2017 04:45:44",41250000.0,1,0,7173392,7173392.0,3.8241123195956943,0,15.00665545463562,0,"[575770524.6533295, 1054774.876349339, 546398.6098306434]","[82, 1, 1]","['averageBytePerNet:[7019717.687078142, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
85,1498509959.5754406,"27/06/2017 04:45:59",41250000.0,1,0,7176288,7176288.0,3.825726127216771,0,15.006381034851074,0,"[582946812.6533295, 1054774.876349339, 546398.6098306434]","[83, 1, 1]","['averageBytePerNet:[7021591.764064994, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
86,1498509974.5818217,"27/06/2017 04:46:14",41250000.0,1,0,7148808,7148808.0,3.810919118258553,0,15.007000207901001,0,"[590095620.6533295, 1054774.876349339, 546398.6098306434]","[84, 1, 1]","['averageBytePerNet:[7023455.5741365, 1054774.876349339, 546398.6098306434], numNetworkHighestAverageByte: 1']"
