"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498770525.0782197,"30/06/2017 05:08:45",41250000.0,3,0,4310696,4310696.0,2.2981943432632663,0,15.005505561828613,0,"[3580518.560916285, 2763197.6270945156, 82967106.88910313]","[1, 1, 14]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 6050493.145315626], numNetworkHighestAverageByte: 1']"
17,1498770540.0837252,"30/06/2017 05:09:00",41250000.0,3,0,5344568,5344568.0,2.8492501388389218,0,15.006244421005249,0,"[3580518.560916285, 2763197.6270945156, 88311674.88910313]","[1, 1, 15]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5926221.920650223], numNetworkHighestAverageByte: 1']"
18,1498770555.0899696,"30/06/2017 05:09:15",41250000.0,3,0,4339720,4339720.0,2.313646294481101,0,15.0056471824646,0,"[3580518.560916285, 2763197.6270945156, 92651394.88910313]","[1, 1, 16]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5887444.9926068755], numNetworkHighestAverageByte: 1']"
19,1498770570.0956168,"30/06/2017 05:09:30",41250000.0,3,0,2895936,2895936.0,1.5438545629022051,0,15.006263256072998,0,"[3580518.560916285, 2763197.6270945156, 95547330.88910313]","[1, 1, 17]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5790712.180568946], numNetworkHighestAverageByte: 1']"
20,1498770585.10188,"30/06/2017 05:09:45",41250000.0,3,0,3850264,3850264.0,2.052673319235283,0,15.005851984024048,0,"[3580518.560916285, 2763197.6270945156, 99397594.88910313]","[1, 1, 18]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5620431.228770772], numNetworkHighestAverageByte: 1']"
21,1498770600.107732,"30/06/2017 05:10:00",41250000.0,3,0,3992104,3992104.0,2.128249380920732,0,15.00615119934082,0,"[3580518.560916285, 2763197.6270945156, 103389698.88910313]","[1, 1, 19]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5522088.604950174], numNetworkHighestAverageByte: 1']"
22,1498770615.1138833,"30/06/2017 05:10:15",41250000.0,3,0,3527328,3527328.0,1.8805312584612952,0,15.005666017532349,0,"[3580518.560916285, 2763197.6270945156, 106917026.88910313]","[1, 1, 20]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5441563.099426481], numNetworkHighestAverageByte: 1']"
23,1498770630.1195493,"30/06/2017 05:10:30",41250000.0,3,0,4417848,4417848.0,2.3556919926769977,0,15.003143072128296,0,"[3580518.560916285, 2763197.6270945156, 111334874.88910313]","[1, 1, 21]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5345851.3444551565], numNetworkHighestAverageByte: 1']"
24,1498770645.1226923,"30/06/2017 05:10:45",41250000.0,3,0,4209336,4209336.0,2.244046620277059,0,15.00623369216919,0,"[3580518.560916285, 2763197.6270945156, 115544210.88910313]","[1, 1, 22]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5301660.709004911], numNetworkHighestAverageByte: 1']"
25,1498770660.128926,"30/06/2017 05:11:00",41250000.0,3,0,2788848,2788848.0,1.4867712494876077,0,15.006198167800903,0,"[3580518.560916285, 2763197.6270945156, 118333058.88910313]","[1, 1, 23]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5252009.585868324], numNetworkHighestAverageByte: 1']"
26,1498770675.1351242,"30/06/2017 05:11:15",41250000.0,3,0,3518640,3518640.0,1.8758068669949188,0,15.006406307220459,0,"[3580518.560916285, 2763197.6270945156, 121851698.88910313]","[1, 1, 24]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5144915.603874049], numNetworkHighestAverageByte: 1']"
27,1498770690.1415305,"30/06/2017 05:11:30",41250000.0,3,0,3528776,3528776.0,1.8812471592715758,0,15.006113290786743,0,"[3580518.560916285, 2763197.6270945156, 125380474.88910313]","[1, 1, 25]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5077154.120379297], numNetworkHighestAverageByte: 1']"
28,1498770705.1476438,"30/06/2017 05:11:45",41250000.0,3,0,3178360,3178360.0,1.6947007326105732,0,15.003758192062378,0,"[3580518.560916285, 2763197.6270945156, 128558834.88910313]","[1, 1, 26]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 5015218.9955641255], numNetworkHighestAverageByte: 1']"
29,1498770720.151402,"30/06/2017 05:12:00",41250000.0,3,0,3627240,3627240.0,1.9337120640042127,0,15.00632929801941,0,"[3580518.560916285, 2763197.6270945156, 132186074.88910313]","[1, 1, 27]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4944570.572657812], numNetworkHighestAverageByte: 1']"
30,1498770735.1577313,"30/06/2017 05:12:15",41250000.0,3,0,4438120,4438120.0,2.365832928517794,0,15.00738263130188,0,"[3580518.560916285, 2763197.6270945156, 136624194.8891031]","[1, 1, 28]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4895780.551448264], numNetworkHighestAverageByte: 1']"
31,1498770750.165114,"30/06/2017 05:12:30",41250000.0,3,0,3630616,3630616.0,1.9357676598459985,0,15.004346132278442,0,"[3580518.560916285, 2763197.6270945156, 140254810.8891031]","[1, 1, 29]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4879435.5317536825], numNetworkHighestAverageByte: 1']"
32,1498770765.16946,"30/06/2017 05:12:45",41250000.0,3,0,2742032,2742032.0,1.4618207632343985,0,15.006118774414062,0,"[3580518.560916285, 2763197.6270945156, 142996842.8891031]","[1, 1, 30]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4836372.789279418], numNetworkHighestAverageByte: 1']"
33,1498770780.1755788,"30/06/2017 05:13:00",41250000.0,3,0,2988672,2988672.0,1.5933526609001254,0,15.005702495574951,0,"[3580518.560916285, 2763197.6270945156, 145985514.8891031]","[1, 1, 31]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4766561.429636771], numNetworkHighestAverageByte: 1']"
34,1498770795.1812813,"30/06/2017 05:13:15",41250000.0,3,0,3575112,3575112.0,1.9062344084113474,0,15.003871440887451,0,"[3580518.560916285, 2763197.6270945156, 149560626.8891031]","[1, 1, 32]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4709210.157713003], numNetworkHighestAverageByte: 1']"
35,1498770810.1851528,"30/06/2017 05:13:30",41250000.0,3,0,3181288,3181288.0,1.695970208049208,0,15.006339073181152,0,"[3580518.560916285, 2763197.6270945156, 152741914.8891031]","[1, 1, 33]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4673769.590284472], numNetworkHighestAverageByte: 1']"
36,1498770825.1914918,"30/06/2017 05:13:45",41250000.0,3,0,3647480,3647480.0,1.9448078909802675,0,15.003970384597778,0,"[3580518.560916285, 2763197.6270945156, 156389394.8891031]","[1, 1, 34]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4628542.875427367], numNetworkHighestAverageByte: 1']"
37,1498770840.1954622,"30/06/2017 05:14:00",41250000.0,3,0,3210216,3210216.0,1.711407320096034,0,15.00620436668396,0,"[3580518.560916285, 2763197.6270945156, 159599610.8891031]","[1, 1, 35]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4599688.084973621], numNetworkHighestAverageByte: 1']"
38,1498770855.2016666,"30/06/2017 05:14:15",41250000.0,3,0,3253656,3253656.0,1.7348752539775316,0,15.003527164459229,0,"[3580518.560916285, 2763197.6270945156, 162853266.8891031]","[1, 1, 36]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4559988.882545804], numNetworkHighestAverageByte: 1']"
39,1498770870.2051938,"30/06/2017 05:14:30",41250000.0,3,0,3110752,3110752.0,1.6586947056686638,0,15.003373384475708,0,"[3580518.560916285, 2763197.6270945156, 165964018.8891031]","[1, 1, 37]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4523701.858030642], numNetworkHighestAverageByte: 1']"
40,1498770885.2085671,"30/06/2017 05:14:45",41250000.0,3,0,2527760,2527760.0,1.3474757292441162,0,15.00737977027893,0,"[3580518.560916285, 2763197.6270945156, 168491778.8891031]","[1, 1, 38]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4485514.024029814], numNetworkHighestAverageByte: 1']"
41,1498770900.215947,"30/06/2017 05:15:00",41250000.0,3,0,3017464,3017464.0,1.6085956997852284,0,15.006699323654175,0,"[3580518.560916285, 2763197.6270945156, 171509242.8891031]","[1, 1, 39]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4433994.181292187], numNetworkHighestAverageByte: 1']"
42,1498770915.2226462,"30/06/2017 05:15:15",41250000.0,3,0,3306224,3306224.0,1.7628887656776233,0,15.00366473197937,0,"[3580518.560916285, 2763197.6270945156, 174815466.8891031]","[1, 1, 40]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4397672.894592388], numNetworkHighestAverageByte: 1']"
43,1498770930.226311,"30/06/2017 05:15:30",41250000.0,3,0,3836052,3836052.0,2.0450464709635168,0,15.006219387054443,0,"[3580518.560916285, 2763197.6270945156, 178651518.8891031]","[1, 1, 41]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4370386.672227578], numNetworkHighestAverageByte: 1']"
44,1498770945.2325304,"30/06/2017 05:15:45",41250000.0,3,0,3176712,3176712.0,1.693340685847037,0,15.008023023605347,0,"[3580518.560916285, 2763197.6270945156, 181828230.8891031]","[1, 1, 42]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4357354.119246418], numNetworkHighestAverageByte: 1']"
45,1498770960.2405534,"30/06/2017 05:16:00",41250000.0,3,0,3579444,3579444.0,1.9085587393225831,0,15.003757238388062,0,"[3580518.560916285, 2763197.6270945156, 185407674.8891031]","[1, 1, 43]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4329243.592597693], numNetworkHighestAverageByte: 1']"
46,1498770975.2443106,"30/06/2017 05:16:15",41250000.0,3,0,2523312,2523312.0,1.3452026360969231,0,15.006286382675171,0,"[3580518.560916285, 2763197.6270945156, 187930986.8891031]","[1, 1, 44]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4311806.39276984], numNetworkHighestAverageByte: 1']"
47,1498770990.250597,"30/06/2017 05:16:30",41250000.0,3,0,2867832,2867832.0,1.5287908924912983,0,15.007059574127197,0,"[3580518.560916285, 2763197.6270945156, 190798818.8891031]","[1, 1, 45]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4271158.792934162], numNetworkHighestAverageByte: 1']"
48,1498771005.2576566,"30/06/2017 05:16:45",41250000.0,3,0,3112560,3112560.0,1.6592875505484053,0,15.0067298412323,0,"[3580518.560916285, 2763197.6270945156, 193911378.8891031]","[1, 1, 46]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4239973.753091181], numNetworkHighestAverageByte: 1']"
49,1498771020.2643864,"30/06/2017 05:17:00",41250000.0,3,0,4282740,4282740.0,2.283229435965943,0,15.005903244018555,0,"[3580518.560916285, 2763197.6270945156, 198194118.8891031]","[1, 1, 47]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4215464.758458763], numNetworkHighestAverageByte: 1']"
50,1498771035.2702897,"30/06/2017 05:17:15",41250000.0,3,0,2657556,2657556.0,1.4168285779595573,0,15.005660057067871,0,"[3580518.560916285, 2763197.6270945156, 200851674.8891031]","[1, 1, 48]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4216896.146576662], numNetworkHighestAverageByte: 1']"
51,1498771050.2759497,"30/06/2017 05:17:30",41250000.0,3,0,2743092,2743092.0,1.4623326144722908,0,15.006665229797363,0,"[3580518.560916285, 2763197.6270945156, 203594766.8891031]","[1, 1, 49]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4184409.8935229816], numNetworkHighestAverageByte: 1']"
52,1498771065.282615,"30/06/2017 05:17:45",41250000.0,3,0,3244428,3244428.0,1.7295795106474177,0,15.00678277015686,0,"[3580518.560916285, 2763197.6270945156, 206839194.8891031]","[1, 1, 50]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4154995.2426347574], numNetworkHighestAverageByte: 1']"
53,1498771080.2893977,"30/06/2017 05:18:00",41250000.0,3,0,3063852,3063852.0,1.6327092188152743,0,15.01235842704773,0,"[3580518.560916285, 2763197.6270945156, 209903046.8891031]","[1, 1, 51]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4136783.897782062], numNetworkHighestAverageByte: 1']"
54,1498771095.3017561,"30/06/2017 05:18:15",41250000.0,3,0,3340656,3340656.0,1.7808420954469966,0,15.007084608078003,0,"[3580518.560916285, 2763197.6270945156, 213243702.8891031]","[1, 1, 52]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4115746.017433394], numNetworkHighestAverageByte: 1']"
55,1498771110.3088408,"30/06/2017 05:18:30",41250000.0,3,0,3112560,3112560.0,1.6593544068631059,0,15.006125211715698,0,"[3580518.560916285, 2763197.6270945156, 216356262.8891031]","[1, 1, 53]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4100840.4401750597], numNetworkHighestAverageByte: 1']"
56,1498771125.314966,"30/06/2017 05:18:45",41250000.0,3,0,3261060,3261060.0,1.7383761376866524,0,15.007385015487671,0,"[3580518.560916285, 2763197.6270945156, 219617322.8891031]","[1, 1, 54]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4082193.6394170397], numNetworkHighestAverageByte: 1']"
57,1498771140.322351,"30/06/2017 05:19:00",41250000.0,3,0,4085532,4085532.0,2.17847734006888,0,15.003257274627686,0,"[3580518.560916285, 2763197.6270945156, 223702854.8891031]","[1, 1, 55]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4066987.460909317], numNetworkHighestAverageByte: 1']"
58,1498771155.3256083,"30/06/2017 05:19:15",41250000.0,3,0,4395600,4395600.0,2.343288223407033,0,15.006604671478271,0,"[3580518.560916285, 2763197.6270945156, 228098454.8891031]","[1, 1, 56]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4067324.6343473294], numNetworkHighestAverageByte: 1']"
59,1498771170.332213,"30/06/2017 05:19:30",41250000.0,3,0,4627260,4627260.0,2.4673542108325064,0,15.003147840499878,0,"[3580518.560916285, 2763197.6270945156, 232725714.8891031]","[1, 1, 57]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4073186.69444827], numNetworkHighestAverageByte: 1']"
60,1498771185.3353608,"30/06/2017 05:19:45",41250000.0,3,0,3442824,3442824.0,1.8354851920680388,0,15.005619287490845,0,"[3580518.560916285, 2763197.6270945156, 236168538.8891031]","[1, 1, 58]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4082907.278756195], numNetworkHighestAverageByte: 1']"
61,1498771200.34098,"30/06/2017 05:20:00",41250000.0,3,0,3384612,3384612.0,1.8043348560072294,0,15.006580352783203,0,"[3580518.560916285, 2763197.6270945156, 239553150.8891031]","[1, 1, 59]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4071871.36015695], numNetworkHighestAverageByte: 1']"
62,1498771215.3475604,"30/06/2017 05:20:15",41250000.0,3,0,3764772,3764772.0,2.0071115354286095,0,15.005731105804443,0,"[3580518.560916285, 2763197.6270945156, 243317922.8891031]","[1, 1, 60]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4060222.8964254763], numNetworkHighestAverageByte: 1']"
63,1498771230.3532915,"30/06/2017 05:20:30",41250000.0,3,0,3468960,3468960.0,1.8497131541899086,0,15.003234386444092,0,"[3580518.560916285, 2763197.6270945156, 246786882.8891031]","[1, 1, 61]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4055298.7148183854], numNetworkHighestAverageByte: 1']"
64,1498771245.356526,"30/06/2017 05:20:45",41250000.0,3,0,3952476,3952476.0,2.107541435873426,0,15.003172636032104,0,"[3580518.560916285, 2763197.6270945156, 250739358.8891031]","[1, 1, 62]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4045686.6047393954], numNetworkHighestAverageByte: 1']"
65,1498771260.3596985,"30/06/2017 05:21:00",41250000.0,3,0,4946832,4946832.0,2.637755970549098,0,15.003152847290039,0,"[3580518.560916285, 2763197.6270945156, 255686190.8891031]","[1, 1, 63]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4044183.20788876], numNetworkHighestAverageByte: 1']"
66,1498771275.3628514,"30/06/2017 05:21:15",41250000.0,3,0,4274424,4274424.0,2.2788518845528953,0,15.005535125732422,0,"[3580518.560916285, 2763197.6270945156, 259960614.8891031]","[1, 1, 64]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4058510.9664937], numNetworkHighestAverageByte: 1']"
67,1498771290.3683865,"30/06/2017 05:21:30",41250000.0,3,0,4839912,4839912.0,2.5802722882765416,0,15.005895376205444,0,"[3580518.560916285, 2763197.6270945156, 264800526.8891031]","[1, 1, 65]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4061884.607642236], numNetworkHighestAverageByte: 1']"
68,1498771305.374282,"30/06/2017 05:21:45",41250000.0,3,0,4706856,4706856.0,2.5093347349652504,0,15.005908727645874,0,"[3580518.560916285, 2763197.6270945156, 269507382.8891031]","[1, 1, 66]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4073854.2598323557], numNetworkHighestAverageByte: 1']"
69,1498771320.3801906,"30/06/2017 05:22:00",41250000.0,3,0,3372732,3372732.0,1.7983951304810795,0,15.003296852111816,0,"[3580518.560916285, 2763197.6270945156, 272880114.8891031]","[1, 1, 67]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4083445.195289441], numNetworkHighestAverageByte: 1']"
70,1498771335.3834875,"30/06/2017 05:22:15",41250000.0,3,0,4142556,4142556.0,2.208888837672968,0,15.003221273422241,0,"[3580518.560916285, 2763197.6270945156, 277022670.8891031]","[1, 1, 68]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4072837.535658255], numNetworkHighestAverageByte: 1']"
71,1498771350.3867087,"30/06/2017 05:22:30",41250000.0,3,0,2433024,2433024.0,1.2971231617037566,0,15.005662202835083,0,"[3580518.560916285, 2763197.6270945156, 279455694.8891031]","[1, 1, 69]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4073862.807192693], numNetworkHighestAverageByte: 1']"
72,1498771365.392371,"30/06/2017 05:22:45",41250000.0,3,0,3642408,3642408.0,1.9419170357592166,0,15.005411386489868,0,"[3580518.560916285, 2763197.6270945156, 283098102.8891031]","[1, 1, 70]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4050082.5346246827], numNetworkHighestAverageByte: 1']"
73,1498771380.3977823,"30/06/2017 05:23:00",41250000.0,3,0,3089676,3089676.0,1.6472187341157778,0,15.00554084777832,0,"[3580518.560916285, 2763197.6270945156, 286187778.8891031]","[1, 1, 71]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4044258.6127014733], numNetworkHighestAverageByte: 1']"
74,1498771395.4033232,"30/06/2017 05:23:15",41250000.0,3,0,3880320,3880320.0,2.068537996027926,0,15.007004976272583,0,"[3580518.560916285, 2763197.6270945156, 290068098.8891031]","[1, 1, 72]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4030813.7871704665], numNetworkHighestAverageByte: 1']"
75,1498771410.4103281,"30/06/2017 05:23:30",41250000.0,3,0,4362336,4362336.0,2.3253944103769837,0,15.0076425075531,0,"[3580518.560916285, 2763197.6270945156, 294430434.8891031]","[1, 1, 73]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4028723.5956819877], numNetworkHighestAverageByte: 1']"
76,1498771425.4179707,"30/06/2017 05:23:45",41250000.0,3,0,4130676,4130676.0,2.202107149243466,0,15.006267070770264,0,"[3580518.560916285, 2763197.6270945156, 298561110.8891031]","[1, 1, 74]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4033293.628617851], numNetworkHighestAverageByte: 1']"
77,1498771440.4242377,"30/06/2017 05:24:00",41250000.0,3,0,3451140,3451140.0,1.8397805535306502,0,15.006746292114258,0,"[3580518.560916285, 2763197.6270945156, 302012250.8891031]","[1, 1, 75]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4034609.6066095014], numNetworkHighestAverageByte: 1']"
78,1498771455.430984,"30/06/2017 05:24:15",41250000.0,3,0,3402432,3402432.0,1.8138348326113716,0,15.006579160690308,0,"[3580518.560916285, 2763197.6270945156, 305414682.8891031]","[1, 1, 76]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4026830.011854708], numNetworkHighestAverageByte: 1']"
79,1498771470.4375632,"30/06/2017 05:24:30",41250000.0,3,0,3446388,3446388.0,1.8372521966589035,0,15.006706237792969,0,"[3580518.560916285, 2763197.6270945156, 308861070.8891031]","[1, 1, 77]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4018614.2485408303], numNetworkHighestAverageByte: 1']"
80,1498771485.4442694,"30/06/2017 05:24:45",41250000.0,3,0,3375984,3375984.0,1.8000724826687096,0,15.003769159317017,0,"[3580518.560916285, 2763197.6270945156, 312237054.8891031]","[1, 1, 78]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4011182.738819521], numNetworkHighestAverageByte: 1']"
81,1498771500.4480386,"30/06/2017 05:25:00",41250000.0,3,0,3837552,3837552.0,2.045739790625426,0,15.006999492645264,0,"[3580518.560916285, 2763197.6270945156, 316074606.8891031]","[1, 1, 79]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4003039.165244912], numNetworkHighestAverageByte: 1']"
82,1498771515.455038,"30/06/2017 05:25:15",41250000.0,3,0,3533112,3533112.0,1.8834133205841836,0,15.007272005081177,0,"[3580518.560916285, 2763197.6270945156, 319607718.8891031]","[1, 1, 80]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 4000944.391001305], numNetworkHighestAverageByte: 1']"
83,1498771530.46231,"30/06/2017 05:25:30",41250000.0,3,0,2861892,2861892.0,1.525999360027236,0,15.003371953964233,0,"[3580518.560916285, 2763197.6270945156, 322469610.8891031]","[1, 1, 81]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 3995096.486113789], numNetworkHighestAverageByte: 1']"
84,1498771545.465682,"30/06/2017 05:25:45",41250000.0,3,0,4203144,4203144.0,2.24114927219766,0,15.003530740737915,0,"[3580518.560916285, 2763197.6270945156, 326672754.8891031]","[1, 1, 82]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 3981106.307272878], numNetworkHighestAverageByte: 1']"
85,1498771560.4692128,"30/06/2017 05:26:00",41250000.0,3,0,4861296,4861296.0,2.5916734312122194,0,15.005890607833862,0,"[3580518.560916285, 2763197.6270945156, 331534050.8891031]","[1, 1, 83]","['averageBytePerNet:[3580518.560916285, 2763197.6270945156, 3983814.0840134528], numNetworkHighestAverageByte: 1']"
