"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
12,1498770465.0685568,"30/06/2017 05:07:45",41250000.0,3,0,2979232,2979232.0,1.58812778331376,0,15.00751781463623,0,"[1146131.8021428834, 1072390.605737751, 30249092.277246386]","[1, 1, 10]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3029984.4752495983], numNetworkHighestAverageByte: 1']"
13,1498770480.0760746,"30/06/2017 05:08:00",41250000.0,3,0,3353724,3353724.0,1.7878430575822544,0,15.006793737411499,0,"[1146131.8021428834, 1072390.605737751, 33602816.277246386]","[1, 1, 11]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3024909.227724639], numNetworkHighestAverageByte: 1']"
14,1498770495.0828683,"30/06/2017 05:08:15",41250000.0,3,0,3933468,3933468.0,2.096968677012802,0,15.006301403045654,0,"[1146131.8021428834, 1072390.605737751, 37536284.277246386]","[1, 1, 12]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3054801.4797496716], numNetworkHighestAverageByte: 1']"
15,1498770510.0891697,"30/06/2017 05:08:30",41250000.0,3,0,2630232,2630232.0,1.40218501467181,0,15.006476163864136,0,"[1146131.8021428834, 1072390.605737751, 40166516.277246386]","[1, 1, 13]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3128023.6897705323], numNetworkHighestAverageByte: 1']"
16,1498770525.095646,"30/06/2017 05:08:45",41250000.0,3,0,3515292,3515292.0,1.8739332770012576,0,15.00711703300476,0,"[1146131.8021428834, 1072390.605737751, 43681808.277246386]","[1, 1, 14]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3089732.0213266453], numNetworkHighestAverageByte: 1']"
17,1498770540.102763,"30/06/2017 05:09:00",41250000.0,3,0,4452624,4452624.0,2.373686695393957,0,15.006610631942749,0,"[1146131.8021428834, 1072390.605737751, 48134432.277246386]","[1, 1, 15]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3120129.1626604563], numNetworkHighestAverageByte: 1']"
18,1498770555.1093736,"30/06/2017 05:09:15",41250000.0,3,0,4005936,4005936.0,2.1354478795644503,0,15.007384777069092,0,"[1146131.8021428834, 1072390.605737751, 52140368.277246386]","[1, 1, 16]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3208962.151816426], numNetworkHighestAverageByte: 1']"
19,1498770570.1167583,"30/06/2017 05:09:30",41250000.0,3,0,4137452,4137452.0,2.2057628222873324,0,15.005972385406494,0,"[1146131.8021428834, 1072390.605737751, 56277820.277246386]","[1, 1, 17]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3258773.017327899], numNetworkHighestAverageByte: 1']"
20,1498770585.1227307,"30/06/2017 05:09:45",41250000.0,3,0,2819476,2819476.0,1.502977555794227,0,15.007415056228638,0,"[1146131.8021428834, 1072390.605737751, 59097296.277246386]","[1, 1, 18]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3310460.016308611], numNetworkHighestAverageByte: 1']"
21,1498770600.1301458,"30/06/2017 05:10:00",41250000.0,3,0,3474900,3474900.0,1.8525178461848792,0,15.006171226501465,0,"[1146131.8021428834, 1072390.605737751, 62572196.277246386]","[1, 1, 19]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3283183.126513688], numNetworkHighestAverageByte: 1']"
22,1498770615.136317,"30/06/2017 05:10:15",41250000.0,3,0,4836348,4836348.0,2.5784155778252993,0,15.005643129348755,0,"[1146131.8021428834, 1072390.605737751, 67408544.27724639]","[1, 1, 20]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3293273.4882761254], numNetworkHighestAverageByte: 1']"
23,1498770630.1419601,"30/06/2017 05:10:30",41250000.0,3,0,2232252,2232252.0,1.1901038863899494,0,15.005426168441772,0,"[1146131.8021428834, 1072390.605737751, 69640796.27724639]","[1, 1, 21]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3370427.2138623195], numNetworkHighestAverageByte: 1']"
24,1498770645.1473863,"30/06/2017 05:10:45",41250000.0,3,0,3574692,3574692.0,1.9057695906481273,0,15.005767822265625,0,"[1146131.8021428834, 1072390.605737751, 73215488.27724639]","[1, 1, 22]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3316228.3941545896], numNetworkHighestAverageByte: 1']"
25,1498770660.1531541,"30/06/2017 05:11:00",41250000.0,3,0,3977424,3977424.0,2.1205196803846253,0,15.005468845367432,0,"[1146131.8021428834, 1072390.605737751, 77192912.27724639]","[1, 1, 23]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3327976.7398748356], numNetworkHighestAverageByte: 1']"
26,1498770675.158623,"30/06/2017 05:11:15",41250000.0,3,0,3402432,3402432.0,1.8138276282678427,0,15.006638765335083,0,"[1146131.8021428834, 1072390.605737751, 80595344.27724639]","[1, 1, 24]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3356213.577271582], numNetworkHighestAverageByte: 1']"
27,1498770690.1652617,"30/06/2017 05:11:30",41250000.0,3,0,3008016,3008016.0,1.6035290051814286,0,15.006980180740356,0,"[1146131.8021428834, 1072390.605737751, 83603360.27724639]","[1, 1, 25]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3358139.344885266], numNetworkHighestAverageByte: 1']"
28,1498770705.172242,"30/06/2017 05:11:45",41250000.0,3,0,3618648,3618648.0,1.9291209613291742,0,15.006412029266357,0,"[1146131.8021428834, 1072390.605737751, 87222008.27724639]","[1, 1, 26]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3344134.4110898552], numNetworkHighestAverageByte: 1']"
29,1498770720.178654,"30/06/2017 05:12:00",41250000.0,3,0,4231656,4231656.0,2.2560344245364385,0,15.005643367767334,0,"[1146131.8021428834, 1072390.605737751, 91453664.27724639]","[1, 1, 27]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3354692.626047938], numNetworkHighestAverageByte: 1']"
30,1498770735.1842973,"30/06/2017 05:12:15",41250000.0,3,0,3337092,3337092.0,1.7791465517922553,0,15.005360841751099,0,"[1146131.8021428834, 1072390.605737751, 94790756.27724639]","[1, 1, 28]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3387172.7510091253], numNetworkHighestAverageByte: 1']"
31,1498770750.1896582,"30/06/2017 05:12:30",41250000.0,3,0,3221252,3221252.0,1.717302349143515,0,15.006103038787842,0,"[1146131.8021428834, 1072390.605737751, 98012008.27724639]","[1, 1, 29]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3385384.1527587995], numNetworkHighestAverageByte: 1']"
32,1498770765.1957612,"30/06/2017 05:12:45",41250000.0,3,0,4724636,4724636.0,2.5185625691490072,0,15.007404804229736,0,"[1146131.8021428834, 1072390.605737751, 102736644.27724639]","[1, 1, 30]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3379724.4233533237], numNetworkHighestAverageByte: 1']"
33,1498770780.203166,"30/06/2017 05:13:00",41250000.0,3,0,3597908,3597908.0,1.918091354502171,0,15.006200790405273,0,"[1146131.8021428834, 1072390.605737751, 106334552.27724639]","[1, 1, 31]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3424554.8092415463], numNetworkHighestAverageByte: 1']"
34,1498770795.2093668,"30/06/2017 05:13:15",41250000.0,3,0,2803680,2803680.0,1.4946995414586408,0,15.005985736846924,0,"[1146131.8021428834, 1072390.605737751, 109138232.27724639]","[1, 1, 32]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3430146.847653109], numNetworkHighestAverageByte: 1']"
35,1498770810.2153525,"30/06/2017 05:13:30",41250000.0,3,0,3400056,3400056.0,1.8126127099944649,0,15.006210565567017,0,"[1146131.8021428834, 1072390.605737751, 112538288.27724639]","[1, 1, 33]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3410569.7586639496], numNetworkHighestAverageByte: 1']"
36,1498770825.221563,"30/06/2017 05:13:45",41250000.0,3,0,4100976,4100976.0,2.1861746689788917,0,15.00694727897644,0,"[1146131.8021428834, 1072390.605737751, 116639264.27724639]","[1, 1, 34]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3410251.1599165574], numNetworkHighestAverageByte: 1']"
37,1498770840.2285104,"30/06/2017 05:14:00",41250000.0,3,0,3352536,3352536.0,1.7872762174186967,0,15.006235599517822,0,"[1146131.8021428834, 1072390.605737751, 119991800.27724639]","[1, 1, 35]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3430566.5963895996], numNetworkHighestAverageByte: 1']"
38,1498770855.234746,"30/06/2017 05:14:15",41250000.0,3,0,3961980,3961980.0,2.112231413199431,0,15.005855798721313,0,"[1146131.8021428834, 1072390.605737751, 123953780.27724639]","[1, 1, 36]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3428337.150778468], numNetworkHighestAverageByte: 1']"
39,1498770870.2406018,"30/06/2017 05:14:30",41250000.0,3,0,3226608,3226608.0,1.7201802683014769,0,15.005906343460083,0,"[1146131.8021428834, 1072390.605737751, 127180388.27724639]","[1, 1, 37]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3443160.563256844], numNetworkHighestAverageByte: 1']"
40,1498770885.2465081,"30/06/2017 05:14:45",41250000.0,3,0,4040932,4040932.0,2.154204632197563,0,15.006678342819214,0,"[1146131.8021428834, 1072390.605737751, 131221320.27724639]","[1, 1, 38]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3437307.7912769294], numNetworkHighestAverageByte: 1']"
41,1498770900.2531865,"30/06/2017 05:15:00",41250000.0,3,0,3171416,3171416.0,1.6906654622440458,0,15.00671100616455,0,"[1146131.8021428834, 1072390.605737751, 134392736.2772464]","[1, 1, 39]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3453192.6388749047], numNetworkHighestAverageByte: 1']"
42,1498770915.2598975,"30/06/2017 05:15:15",41250000.0,3,0,3584196,3584196.0,1.910417441297729,0,15.009058952331543,0,"[1146131.8021428834, 1072390.605737751, 137976932.2772464]","[1, 1, 40]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3445967.5968524716], numNetworkHighestAverageByte: 1']"
43,1498770930.2689564,"30/06/2017 05:15:30",41250000.0,3,0,3299076,3299076.0,1.7585960443746809,0,15.007771730422974,0,"[1146131.8021428834, 1072390.605737751, 141276008.2772464]","[1, 1, 41]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3449423.3069311595], numNetworkHighestAverageByte: 1']"
44,1498770945.2767282,"30/06/2017 05:15:45",41250000.0,3,0,2922480,2922480.0,1.5578952841811922,0,15.007324457168579,0,"[1146131.8021428834, 1072390.605737751, 144198488.2772464]","[1, 1, 42]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3445756.299445034], numNetworkHighestAverageByte: 1']"
45,1498770960.2840526,"30/06/2017 05:16:00",41250000.0,3,0,3838428,3838428.0,2.046336977188005,0,15.006044626235962,0,"[1146131.8021428834, 1072390.605737751, 148036916.2772464]","[1, 1, 43]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3433297.3399344375], numNetworkHighestAverageByte: 1']"
46,1498770975.2900972,"30/06/2017 05:16:15",41250000.0,3,0,3564000,3564000.0,1.9000772619095683,0,15.00570559501648,0,"[1146131.8021428834, 1072390.605737751, 151600916.2772464]","[1, 1, 44]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3442718.9831917766], numNetworkHighestAverageByte: 1']"
47,1498770990.2958028,"30/06/2017 05:16:30",41250000.0,3,0,4333824,4333824.0,2.310311477750747,0,15.006890773773193,0,"[1146131.8021428834, 1072390.605737751, 155934740.2772464]","[1, 1, 45]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3445475.369937418], numNetworkHighestAverageByte: 1']"
48,1498771005.3026936,"30/06/2017 05:16:45",41250000.0,3,0,3716064,3716064.0,1.9809880560855577,0,15.006911277770996,0,"[1146131.8021428834, 1072390.605737751, 159650804.2772464]","[1, 1, 46]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3465216.4506054753], numNetworkHighestAverageByte: 1']"
49,1498771020.309605,"30/06/2017 05:17:00",41250000.0,3,0,4576176,4576176.0,2.439681877251122,0,15.005812168121338,0,"[1146131.8021428834, 1072390.605737751, 164226980.2772464]","[1, 1, 47]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3470669.6582010086], numNetworkHighestAverageByte: 1']"
50,1498771035.315417,"30/06/2017 05:17:15",41250000.0,3,0,3914460,3914460.0,2.0869182258220684,0,15.0057053565979,0,"[1146131.8021428834, 1072390.605737751, 168141440.2772464]","[1, 1, 48]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3494191.0697286464], numNetworkHighestAverageByte: 1']"
51,1498771050.3211224,"30/06/2017 05:17:30",41250000.0,3,0,3549744,3549744.0,1.8920730363886715,0,15.008908987045288,0,"[1146131.8021428834, 1072390.605737751, 171691184.2772464]","[1, 1, 49]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3502946.672442633], numNetworkHighestAverageByte: 1']"
52,1498771065.3300314,"30/06/2017 05:17:45",41250000.0,3,0,4624884,4624884.0,2.465532286934204,0,15.006525039672852,0,"[1146131.8021428834, 1072390.605737751, 176316068.2772464]","[1, 1, 50]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3503901.7199438037], numNetworkHighestAverageByte: 1']"
53,1498771080.3365564,"30/06/2017 05:18:00",41250000.0,3,0,4207896,4207896.0,2.2426799359808296,0,15.010241746902466,0,"[1146131.8021428834, 1072390.605737751, 180523964.2772464]","[1, 1, 51]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3526321.365544928], numNetworkHighestAverageByte: 1']"
54,1498771095.3467982,"30/06/2017 05:18:15",41250000.0,3,0,3372732,3372732.0,1.7979862659878991,0,15.00670862197876,0,"[1146131.8021428834, 1072390.605737751, 183896696.2772464]","[1, 1, 52]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3539685.5740636545], numNetworkHighestAverageByte: 1']"
55,1498771110.3535068,"30/06/2017 05:18:30",41250000.0,3,0,2716956,2716956.0,1.4482949339892495,0,15.007749795913696,0,"[1146131.8021428834, 1072390.605737751, 186613652.2772464]","[1, 1, 53]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3536474.9284085846], numNetworkHighestAverageByte: 1']"
56,1498771125.3612566,"30/06/2017 05:18:45",41250000.0,3,0,3872880,3872880.0,2.0647390442086926,0,15.005789756774902,0,"[1146131.8021428834, 1072390.605737751, 190486532.2772464]","[1, 1, 54]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3521012.307117856], numNetworkHighestAverageByte: 1']"
57,1498771140.3670464,"30/06/2017 05:19:00",41250000.0,3,0,4193640,4193640.0,2.2356973684901407,0,15.006109714508057,0,"[1146131.8021428834, 1072390.605737751, 194680172.2772464]","[1, 1, 55]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3527528.3755045626], numNetworkHighestAverageByte: 1']"
58,1498771155.373156,"30/06/2017 05:19:15",41250000.0,3,0,3182652,3182652.0,1.696779077671866,0,15.005616426467896,0,"[1146131.8021428834, 1072390.605737751, 197862824.2772464]","[1, 1, 56]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3539639.4959499342], numNetworkHighestAverageByte: 1']"
59,1498771170.3787725,"30/06/2017 05:19:30",41250000.0,3,0,3010392,3010392.0,1.6048914087389785,0,15.006084442138672,0,"[1146131.8021428834, 1072390.605737751, 200873216.2772464]","[1, 1, 57]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3533264.7192365425], numNetworkHighestAverageByte: 1']"
60,1498771185.384857,"30/06/2017 05:19:45",41250000.0,3,0,3697056,3697056.0,1.9710426357836561,0,15.005483627319336,0,"[1146131.8021428834, 1072390.605737751, 204570272.2772464]","[1, 1, 58]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3524091.5136359017], numNetworkHighestAverageByte: 1']"
61,1498771200.3903406,"30/06/2017 05:20:00",41250000.0,3,0,3741012,3741012.0,1.994443868198051,0,15.005734920501709,0,"[1146131.8021428834, 1072390.605737751, 208311284.2772464]","[1, 1, 59]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3527073.659952524], numNetworkHighestAverageByte: 1']"
62,1498771215.3960755,"30/06/2017 05:20:15",41250000.0,3,0,4144932,4144932.0,2.2097997567522776,0,15.005638360977173,0,"[1146131.8021428834, 1072390.605737751, 212456216.2772464]","[1, 1, 60]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3530699.7335126507], numNetworkHighestAverageByte: 1']"
63,1498771230.4017138,"30/06/2017 05:20:30",41250000.0,3,0,3453516,3453516.0,1.8410619257270844,0,15.00662612915039,0,"[1146131.8021428834, 1072390.605737751, 215909732.2772464]","[1, 1, 61]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3540936.9379541064], numNetworkHighestAverageByte: 1']"
64,1498771245.40834,"30/06/2017 05:20:45",41250000.0,3,0,4114044,4114044.0,2.193301923962094,0,15.005846500396729,0,"[1146131.8021428834, 1072390.605737751, 220023776.2772464]","[1, 1, 62]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3539503.807823711], numNetworkHighestAverageByte: 1']"
65,1498771260.4141865,"30/06/2017 05:21:00",41250000.0,3,0,4877928,4877928.0,2.6003872326922974,0,15.006774187088013,0,"[1146131.8021428834, 1072390.605737751, 224901704.2772464]","[1, 1, 63]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3548770.585116877], numNetworkHighestAverageByte: 1']"
66,1498771275.4209607,"30/06/2017 05:21:15",41250000.0,3,0,4422924,4422924.0,2.35780920829327,0,15.006893634796143,0,"[1146131.8021428834, 1072390.605737751, 229324628.2772464]","[1, 1, 64]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3569868.321861054], numNetworkHighestAverageByte: 1']"
67,1498771290.4278543,"30/06/2017 05:21:30",41250000.0,3,0,4700604,4700604.0,2.5059075261007457,0,15.00647234916687,0,"[1146131.8021428834, 1072390.605737751, 234025232.2772464]","[1, 1, 65]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3583197.316831975], numNetworkHighestAverageByte: 1']"
68,1498771305.4343266,"30/06/2017 05:21:45",41250000.0,3,0,5059108,5059108.0,2.697145763285114,0,15.005812644958496,0,"[1146131.8021428834, 1072390.605737751, 239084340.2772464]","[1, 1, 66]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3600388.1888807137], numNetworkHighestAverageByte: 1']"
69,1498771320.4401393,"30/06/2017 05:22:00",41250000.0,3,0,3080192,3080192.0,1.6419926282605053,0,15.007092952728271,0,"[1146131.8021428834, 1072390.605737751, 242164532.2772464]","[1, 1, 67]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3622490.004200703], numNetworkHighestAverageByte: 1']"
70,1498771335.4472322,"30/06/2017 05:22:15",41250000.0,3,0,4336200,4336200.0,2.311756958884622,0,15.005729675292969,0,"[1146131.8021428834, 1072390.605737751, 246500732.2772464]","[1, 1, 68]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3614396.004138006], numNetworkHighestAverageByte: 1']"
71,1498771350.452962,"30/06/2017 05:22:30",41250000.0,3,0,2777544,2777544.0,1.4807879230325747,0,15.005762577056885,0,"[1146131.8021428834, 1072390.605737751, 249278276.2772464]","[1, 1, 69]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3625010.768783035], numNetworkHighestAverageByte: 1']"
72,1498771365.4587245,"30/06/2017 05:22:45",41250000.0,3,0,2393820,2393820.0,1.2762185811931617,0,15.0057053565979,0,"[1146131.8021428834, 1072390.605737751, 251672096.2772464]","[1, 1, 70]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3612728.641699223], numNetworkHighestAverageByte: 1']"
73,1498771380.4644299,"30/06/2017 05:23:00",41250000.0,3,0,3841992,3841992.0,2.048256407176201,0,15.005902528762817,0,"[1146131.8021428834, 1072390.605737751, 255514088.2772464]","[1, 1, 71]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3595315.6611035196], numNetworkHighestAverageByte: 1']"
74,1498771395.4703324,"30/06/2017 05:23:15",41250000.0,3,0,3605580,3605580.0,1.9222445550904455,0,15.005707740783691,0,"[1146131.8021428834, 1072390.605737751, 259119668.2772464]","[1, 1, 72]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3598789.9757358646], numNetworkHighestAverageByte: 1']"
75,1498771410.4760401,"30/06/2017 05:23:30",41250000.0,3,0,3637616,3637616.0,1.9393293458864904,0,15.00566577911377,0,"[1146131.8021428834, 1072390.605737751, 262757284.2772464]","[1, 1, 73]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3598884.281628422], numNetworkHighestAverageByte: 1']"
76,1498771425.481706,"30/06/2017 05:23:45",41250000.0,3,0,3099532,3099532.0,1.6524291918743976,0,15.00594162940979,0,"[1146131.8021428834, 1072390.605737751, 265856816.2772464]","[1, 1, 74]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3599414.853112964], numNetworkHighestAverageByte: 1']"
77,1498771440.4876475,"30/06/2017 05:24:00",41250000.0,3,0,3094740,3094740.0,1.6498038538973272,0,15.00658392906189,0,"[1146131.8021428834, 1072390.605737751, 268951556.27724636]","[1, 1, 75]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3592659.6794222486], numNetworkHighestAverageByte: 1']"
78,1498771455.4942315,"30/06/2017 05:24:15",41250000.0,3,0,3623400,3623400.0,1.9317633557649683,0,15.00556468963623,0,"[1146131.8021428834, 1072390.605737751, 272574956.27724636]","[1, 1, 76]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3586020.7503632847], numNetworkHighestAverageByte: 1']"
79,1498771470.4997962,"30/06/2017 05:24:30",41250000.0,3,0,2428272,2428272.0,1.3869848261121343,0,14.00604796409607,0,"[1146131.8021428834, 1072390.605737751, 275003228.27724636]","[1, 1, 77]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3586512.582595347], numNetworkHighestAverageByte: 1']"
80,1498771484.505844,"30/06/2017 05:24:44",41250000.0,3,0,3426192,3426192.0,1.826624411736824,0,15.00556755065918,0,"[1146131.8021428834, 1072390.605737751, 278429420.27724636]","[1, 1, 78]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3571470.4971070956], numNetworkHighestAverageByte: 1']"
81,1498771499.5114117,"30/06/2017 05:24:59",41250000.0,3,0,5222680,5222680.0,2.784371782456182,0,15.005697250366211,0,"[1146131.8021428834, 1072390.605737751, 283652100.27724636]","[1, 1, 79]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3569607.952272389], numNetworkHighestAverageByte: 1']"
82,1498771514.517109,"30/06/2017 05:25:14",41250000.0,3,0,5389724,5389724.0,2.8732205600356973,0,15.006781101226807,0,"[1146131.8021428834, 1072390.605737751, 289041824.27724636]","[1, 1, 80]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3590532.9149018526], numNetworkHighestAverageByte: 1']"
83,1498771529.52389,"30/06/2017 05:25:29",41250000.0,3,0,4023756,4023756.0,2.1451052260439187,0,15.006279230117798,0,"[1146131.8021428834, 1072390.605737751, 293065580.27724636]","[1, 1, 81]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3613022.8034655796], numNetworkHighestAverageByte: 1']"
84,1498771544.5301692,"30/06/2017 05:25:44",41250000.0,3,0,4597560,4597560.0,2.451001648812488,0,15.006305694580078,0,"[1146131.8021428834, 1072390.605737751, 297663140.27724636]","[1, 1, 82]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3618093.583669708], numNetworkHighestAverageByte: 1']"
85,1498771559.536475,"30/06/2017 05:25:59",41250000.0,3,0,4483512,4483512.0,2.3901735065442415,0,15.006482124328613,0,"[1146131.8021428834, 1072390.605737751, 302146652.27724636]","[1, 1, 83]","['averageBytePerNet:[1146131.8021428834, 1072390.605737751, 3630038.29606398], numNetworkHighestAverageByte: 1']"
