"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
26,1498770675.2678826,"30/06/2017 05:11:15",41250000.0,3,0,3126252,3126252.0,1.6661032519131114,0,15.011084079742432,0,"[3027423.414591559, 3787565.2899530344, 95197799.74237958]","[1, 1, 24]","['averageBytePerNet:[3027423.414591559, 3787565.2899530344, 4003110.7714078077], numNetworkHighestAverageByte: 1']"
27,1498770690.2789667,"30/06/2017 05:11:30",41250000.0,3,0,2803076,2803076.0,1.494110048197728,0,15.00867223739624,0,"[3027423.414591559, 3787565.2899530344, 98000875.74237958]","[1, 1, 25]","['averageBytePerNet:[3027423.414591559, 3787565.2899530344, 3966574.989265816], numNetworkHighestAverageByte: 1']"
28,1498770705.287639,"30/06/2017 05:11:45",41250000.0,3,0,2257804,2257804.0,1.2033951990354455,0,15.009559631347656,0,"[3027423.414591559, 3787565.2899530344, 100258679.74237958]","[1, 1, 26]","['averageBytePerNet:[3027423.414591559, 3787565.2899530344, 3920035.029695183], numNetworkHighestAverageByte: 1']"
29,1498770720.2971985,"30/06/2017 05:12:00",41250000.0,3,0,3048408,3048408.0,1.6248832888031046,0,15.008625030517578,0,"[3027423.414591559, 3787565.2899530344, 103307087.74237958]","[1, 1, 27]","['averageBytePerNet:[3027423.414591559, 3787565.2899530344, 3856103.067014599], numNetworkHighestAverageByte: 1']"
30,1498770735.3058236,"30/06/2017 05:12:15",41250000.0,3,0,2226312,2226312.0,1.1866273343195706,0,15.009342432022095,0,"[3027423.414591559, 3787565.2899530344, 105533399.74237958]","[1, 1, 28]","['averageBytePerNet:[3027423.414591559, 3787565.2899530344, 3826188.4349029474], numNetworkHighestAverageByte: 1']"
31,1498770750.315166,"30/06/2017 05:12:30",41250000.0,2,4.196203708648682,1943312,2698196.0770180346,1.4391752725677518,0.012250661849975586,14.998568296432495,1188,"[3027423.414591559, 6485761.366971069, 105533399.74237958]","[1, 2, 28]","['averageBytePerNet:[3027423.414591559, 3787565.2899530344, 3769049.9907992706], numNetworkHighestAverageByte: 1']"
32,1498770765.325985,"30/06/2017 05:12:45",41250000.0,3,4.526287794113159,5392544,7723412.81398223,4.119700593521663,0.014639139175415039,14.998008012771606,8656,"[3027423.414591559, 6485761.366971069, 113256812.55636181]","[1, 2, 29]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3769049.9907992706], numNetworkHighestAverageByte: 1']"
33,1498770780.338632,"30/06/2017 05:13:00",41250000.0,3,0,8832608,8832608.0,4.706974521567584,0,15.01194953918457,0,"[3027423.414591559, 6485761.366971069, 122089420.55636181]","[1, 2, 30]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3905407.3295297176], numNetworkHighestAverageByte: 1']"
34,1498770795.3505816,"30/06/2017 05:13:15",41250000.0,3,0,7280544,7280544.0,3.880232014983273,0,15.010533332824707,0,"[3027423.414591559, 6485761.366971069, 129369964.55636181]","[1, 2, 31]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4069647.351878727], numNetworkHighestAverageByte: 1']"
35,1498770810.361115,"30/06/2017 05:13:30",41250000.0,3,0,6284608,6284608.0,3.3498862529057987,0,15.008528709411621,0,"[3027423.414591559, 6485761.366971069, 135654572.5563618]","[1, 2, 32]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4173224.6631084452], numNetworkHighestAverageByte: 1']"
36,1498770825.3696437,"30/06/2017 05:13:45",41250000.0,3,0,4656480,4656480.0,2.481690699505568,0,15.010669946670532,0,"[3027423.414591559, 6485761.366971069, 140311052.5563618]","[1, 2, 33]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4239205.392386306], numNetworkHighestAverageByte: 1']"
37,1498770840.3803136,"30/06/2017 05:14:00",41250000.0,3,0,3995032,3995032.0,2.129483409113671,0,15.008455038070679,0,"[3027423.414591559, 6485761.366971069, 144306084.5563618]","[1, 2, 34]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4251850.077465509], numNetworkHighestAverageByte: 1']"
38,1498770855.3887687,"30/06/2017 05:14:15",41250000.0,3,0,3524432,3524432.0,1.8784322099762054,0,15.010100364685059,0,"[3027423.414591559, 6485761.366971069, 147830516.5563618]","[1, 2, 35]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4244296.604598876], numNetworkHighestAverageByte: 1']"
39,1498770870.398869,"30/06/2017 05:14:30",41250000.0,3,0,3114744,3114744.0,1.660273911891958,0,15.00833797454834,0,"[3027423.414591559, 6485761.366971069, 150945260.5563618]","[1, 2, 36]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4223729.04446748], numNetworkHighestAverageByte: 1']"
40,1498770885.407207,"30/06/2017 05:14:45",41250000.0,3,0,3478000,3478000.0,1.853632466978796,0,15.010526895523071,0,"[3027423.414591559, 6485761.366971069, 154423260.5563618]","[1, 2, 37]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4192923.9043433834], numNetworkHighestAverageByte: 1']"
41,1498770900.417734,"30/06/2017 05:15:00",41250000.0,3,0,3968968,3968968.0,2.115258080977938,0,15.010813236236572,0,"[3027423.414591559, 6485761.366971069, 158392228.5563618]","[1, 2, 38]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4173601.636658427], numNetworkHighestAverageByte: 1']"
42,1498770915.4285471,"30/06/2017 05:15:15",41250000.0,3,0,3657648,3657648.0,1.9494893534750528,0,15.009665966033936,0,"[3027423.414591559, 6485761.366971069, 162049876.5563618]","[1, 2, 39]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4168216.5409568893], numNetworkHighestAverageByte: 1']"
43,1498770930.438213,"30/06/2017 05:15:30",41250000.0,3,0,3806792,3806792.0,2.0289570373006716,0,15.009847640991211,0,"[3027423.414591559, 6485761.366971069, 165856668.5563618]","[1, 2, 40]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4155125.0399067127], numNetworkHighestAverageByte: 1']"
44,1498770945.4480608,"30/06/2017 05:15:45",41250000.0,3,0,3512848,3512848.0,1.8723680357242978,0,15.009220123291016,0,"[3027423.414591559, 6485761.366971069, 169369516.5563618]","[1, 2, 41]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4146416.713909045], numNetworkHighestAverageByte: 1']"
45,1498770960.4572809,"30/06/2017 05:16:00",41250000.0,3,0,2768576,2768576.0,1.4757036610127834,0,15.008845329284668,0,"[3027423.414591559, 6485761.366971069, 172138092.5563618]","[1, 2, 42]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4130963.818447849], numNetworkHighestAverageByte: 1']"
46,1498770975.4661262,"30/06/2017 05:16:15",41250000.0,3,0,4160200,4160200.0,2.2172658357663964,0,15.01019835472107,0,"[3027423.414591559, 6485761.366971069, 176298292.5563618]","[1, 2, 43]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4098526.0132467095], numNetworkHighestAverageByte: 1']"
47,1498770990.4763246,"30/06/2017 05:16:30",41250000.0,3,0,3928456,3928456.0,2.093807120984042,0,15.009810447692871,0,"[3027423.414591559, 6485761.366971069, 180226748.5563618]","[1, 2, 44]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4099960.292008414], numNetworkHighestAverageByte: 1']"
48,1498771005.486135,"30/06/2017 05:16:45",41250000.0,3,0,4212104,4212104.0,2.245010321488667,0,15.009655714035034,0,"[3027423.414591559, 6485761.366971069, 184438852.5563618]","[1, 2, 45]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4096062.4671900407], numNetworkHighestAverageByte: 1']"
49,1498771020.4957907,"30/06/2017 05:17:00",41250000.0,3,0,3869280,3869280.0,2.2094063752384874,0,14.010206699371338,0,"[3027423.414591559, 6485761.366971069, 188308132.5563618]","[1, 2, 46]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4098641.167919151], numNetworkHighestAverageByte: 1']"
50,1498771034.5059974,"30/06/2017 05:17:14",41250000.0,3,0,4235176,4235176.0,2.2572677805702464,0,15.0099196434021,0,"[3027423.414591559, 6485761.366971069, 192543308.5563618]","[1, 2, 47]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4093655.0555730825], numNetworkHighestAverageByte: 1']"
51,1498771049.515917,"30/06/2017 05:17:29",41250000.0,3,0,2408024,2408024.0,1.2834395081300853,0,15.009816884994507,0,"[3027423.414591559, 6485761.366971069, 194951332.5563618]","[1, 2, 48]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4096666.1394970594], numNetworkHighestAverageByte: 1']"
52,1498771064.525734,"30/06/2017 05:17:44",41250000.0,3,0,2502272,2502272.0,1.3336551585561855,0,15.010009050369263,0,"[3027423.414591559, 6485761.366971069, 197453604.5563618]","[1, 2, 49]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4061486.094924204], numNetworkHighestAverageByte: 1']"
53,1498771079.535743,"30/06/2017 05:17:59",41250000.0,3,0,3729920,3729920.0,1.9873008880710243,0,15.015018701553345,0,"[3027423.414591559, 6485761.366971069, 201183524.5563618]","[1, 2, 50]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4029665.3991094246], numNetworkHighestAverageByte: 1']"
54,1498771094.5507617,"30/06/2017 05:18:14",41250000.0,3,0,3711224,3711224.0,1.9781580315469216,0,15.008806943893433,0,"[3027423.414591559, 6485761.366971069, 204894748.5563618]","[1, 2, 51]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4023670.491127236], numNetworkHighestAverageByte: 1']"
55,1498771109.5595686,"30/06/2017 05:18:29",41250000.0,3,0,3311576,3311576.0,1.765173814287115,0,15.008498191833496,0,"[3027423.414591559, 6485761.366971069, 208206324.5563618]","[1, 2, 52]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4017544.0893404274], numNetworkHighestAverageByte: 1']"
56,1498771124.5680668,"30/06/2017 05:18:44",41250000.0,3,0,4213680,4213680.0,2.245906965634349,0,15.009277105331421,0,"[3027423.414591559, 6485761.366971069, 212420004.5563618]","[1, 2, 53]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4003967.7799300347], numNetworkHighestAverageByte: 1']"
57,1498771139.577344,"30/06/2017 05:18:59",41250000.0,3,0,3783624,3783624.0,2.0165972817615847,0,15.009933948516846,0,"[3027423.414591559, 6485761.366971069, 216203628.5563618]","[1, 2, 54]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4007924.614270977], numNetworkHighestAverageByte: 1']"
58,1498771154.587278,"30/06/2017 05:19:14",41250000.0,3,0,4778560,4778560.0,2.547128097700304,0,15.008463859558105,0,"[3027423.414591559, 6485761.366971069, 220982188.5563618]","[1, 2, 55]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4003770.8991918853], numNetworkHighestAverageByte: 1']"
59,1498771169.5957417,"30/06/2017 05:19:29",41250000.0,3,0,3346168,3346168.0,1.7835802197855641,0,15.008769273757935,0,"[3027423.414591559, 6485761.366971069, 224328356.5563618]","[1, 2, 56]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4017857.9737520325], numNetworkHighestAverageByte: 1']"
60,1498771184.604511,"30/06/2017 05:19:44",41250000.0,3,0,3851776,3851776.0,2.053124555589348,0,15.008445501327515,0,"[3027423.414591559, 6485761.366971069, 228180132.5563618]","[1, 2, 57]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4005863.509935032], numNetworkHighestAverageByte: 1']"
61,1498771199.6129565,"30/06/2017 05:19:59",41250000.0,3,0,3402736,3402736.0,1.813615483896153,0,15.009735107421875,0,"[3027423.414591559, 6485761.366971069, 231582868.5563618]","[1, 2, 58]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 4003160.220287049], numNetworkHighestAverageByte: 1']"
62,1498771214.6226916,"30/06/2017 05:20:14",41250000.0,3,0,3845856,3845856.0,2.049814456889998,0,15.00957703590393,0,"[3027423.414591559, 6485761.366971069, 235428724.5563618]","[1, 2, 59]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3992808.078557962], numNetworkHighestAverageByte: 1']"
63,1498771229.6322687,"30/06/2017 05:20:29",41250000.0,3,0,3911048,3911048.0,2.084751783654629,0,15.008205890655518,0,"[3027423.414591559, 6485761.366971069, 239339772.5563618]","[1, 2, 60]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3990317.3653620644], numNetworkHighestAverageByte: 1']"
64,1498771244.6404746,"30/06/2017 05:20:44",41250000.0,3,0,4213680,4213680.0,2.246072477242469,0,15.008171081542969,0,"[3027423.414591559, 6485761.366971069, 243553452.5563618]","[1, 2, 61]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3988996.2092726966], numNetworkHighestAverageByte: 1']"
65,1498771259.6486456,"30/06/2017 05:20:59",41250000.0,3,0,2289288,2289288.0,1.220197000808993,0,15.009300947189331,0,"[3027423.414591559, 6485761.366971069, 245842740.5563618]","[1, 2, 62]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3992679.5501042916], numNetworkHighestAverageByte: 1']"
66,1498771274.6579466,"30/06/2017 05:21:14",41250000.0,3,0,3922632,3922632.0,2.0907070361368247,0,15.0097815990448,0,"[3027423.414591559, 6485761.366971069, 249765372.5563618]","[1, 2, 63]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3965205.4928445453], numNetworkHighestAverageByte: 1']"
67,1498771289.6677282,"30/06/2017 05:21:29",41250000.0,3,0,4126800,4126800.0,2.199460867193429,0,15.010223865509033,0,"[3027423.414591559, 6485761.366971069, 253892172.5563618]","[1, 2, 64]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3964529.7231168537], numNetworkHighestAverageByte: 1']"
68,1498771304.677952,"30/06/2017 05:21:44",41250000.0,3,0,2896000,2896000.0,1.5434728522462202,0,15.010306119918823,0,"[3027423.414591559, 6485761.366971069, 256788172.5563618]","[1, 2, 65]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3967065.196193153], numNetworkHighestAverageByte: 1']"
69,1498771319.6882582,"30/06/2017 05:21:59",41250000.0,3,0,4855144,4855144.0,2.5877543127193587,0,15.009598016738892,0,"[3027423.414591559, 6485761.366971069, 261643316.5563618]","[1, 2, 66]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3950587.2700978736], numNetworkHighestAverageByte: 1']"
70,1498771334.6978562,"30/06/2017 05:22:14",41250000.0,3,0,4097840,4097840.0,2.1841606268874725,0,15.009299039840698,0,"[3027423.414591559, 6485761.366971069, 265741156.5563618]","[1, 2, 67]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3964292.675096391], numNetworkHighestAverageByte: 1']"
71,1498771349.7071552,"30/06/2017 05:22:29",41250000.0,3,0,4000824,4000824.0,2.132343342132095,0,15.010055541992188,0,"[3027423.414591559, 6485761.366971069, 269741980.5563618]","[1, 2, 68]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3966285.9187516687], numNetworkHighestAverageByte: 1']"
72,1498771364.7172108,"30/06/2017 05:22:44",41250000.0,3,0,3489712,3489712.0,1.8599952585466755,0,15.009552240371704,0,"[3027423.414591559, 6485761.366971069, 273231692.5563618]","[1, 2, 69]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3966793.831711203], numNetworkHighestAverageByte: 1']"
73,1498771379.726763,"30/06/2017 05:22:59",41250000.0,3,0,4060160,4060160.0,2.1639084430264655,0,15.01046872138977,0,"[3027423.414591559, 6485761.366971069, 277291852.5563618]","[1, 2, 70]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3959879.602266113], numNetworkHighestAverageByte: 1']"
74,1498771394.7372317,"30/06/2017 05:23:14",41250000.0,3,0,3912496,3912496.0,2.0853020756268705,0,15.009800434112549,0,"[3027423.414591559, 6485761.366971069, 281204348.5563618]","[1, 2, 71]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3961312.179376597], numNetworkHighestAverageByte: 1']"
75,1498771409.7470322,"30/06/2017 05:23:29",41250000.0,3,0,3447688,3447688.0,1.8374094049429264,0,15.011082410812378,0,"[3027423.414591559, 6485761.366971069, 284652036.5563618]","[1, 2, 72]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3960624.6275543915], numNetworkHighestAverageByte: 1']"
76,1498771424.7581146,"30/06/2017 05:23:44",41250000.0,3,0,3469408,3469408.0,1.8489444737693523,0,15.011410236358643,0,"[3027423.414591559, 6485761.366971069, 288121444.5563618]","[1, 2, 73]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3953500.507727247], numNetworkHighestAverageByte: 1']"
77,1498771439.7695248,"30/06/2017 05:23:59",41250000.0,3,0,3669232,3669232.0,1.9557779562046402,0,15.008787631988525,0,"[3027423.414591559, 6485761.366971069, 291790676.5563618]","[1, 2, 74]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3946869.103511805], numNetworkHighestAverageByte: 1']"
78,1498771454.7783124,"30/06/2017 05:24:14",41250000.0,3,0,3805376,3805376.0,2.028241057452298,0,15.00956106185913,0,"[3027423.414591559, 6485761.366971069, 295596052.5563618]","[1, 2, 75]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3943117.250761646], numNetworkHighestAverageByte: 1']"
79,1498771469.7878735,"30/06/2017 05:24:29",41250000.0,3,0,3553360,3553360.0,1.8939987702296648,0,15.008922100067139,0,"[3027423.414591559, 6485761.366971069, 299149412.5563618]","[1, 2, 76]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3941280.7007514904], numNetworkHighestAverageByte: 1']"
80,1498771484.7967956,"30/06/2017 05:24:44",41250000.0,3,0,3763352,3763352.0,2.005935542977166,0,15.008865118026733,0,"[3027423.414591559, 6485761.366971069, 302912764.5563618]","[1, 2, 77]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3936176.4810047606], numNetworkHighestAverageByte: 1']"
81,1498771499.8056607,"30/06/2017 05:24:59",41250000.0,3,0,3084240,3084240.0,1.6439293284852552,0,15.009112358093262,0,"[3027423.414591559, 6485761.366971069, 305997004.5563618]","[1, 2, 78]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3933932.007225478], numNetworkHighestAverageByte: 1']"
82,1498771514.814773,"30/06/2017 05:25:14",41250000.0,3,0,4180376,4180376.0,2.228209150495003,0,15.008917808532715,0,"[3027423.414591559, 6485761.366971069, 310177380.5563618]","[1, 2, 79]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3923038.519953356], numNetworkHighestAverageByte: 1']"
83,1498771529.823691,"30/06/2017 05:25:29",41250000.0,3,0,4622368,4622368.0,2.4637706411227343,0,15.009085416793823,0,"[3027423.414591559, 6485761.366971069, 314799748.5563618]","[1, 2, 80]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3926295.956409643], numNetworkHighestAverageByte: 1']"
84,1498771544.8327763,"30/06/2017 05:25:44",41250000.0,3,0,3707976,3707976.0,1.9762036122150604,0,15.010501861572266,0,"[3027423.414591559, 6485761.366971069, 318507724.5563618]","[1, 2, 81]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3934996.8569545224], numNetworkHighestAverageByte: 1']"
85,1498771559.8432782,"30/06/2017 05:25:59",41250000.0,3,0,4497488,4497488.0,2.3969642640056534,0,15.010613441467285,0,"[3027423.414591559, 6485761.366971069, 323005212.5563618]","[1, 2, 82]","['averageBytePerNet:[3027423.414591559, 3242880.6834855345, 3932194.1303254543], numNetworkHighestAverageByte: 1']"
