"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
26,1498778175.1726413,"30/06/2017 07:16:15",41250000.0,3,0,2280600,2280600.0,1.215844461672014,0,15.005866765975952,0,"[738590.029919995, 1859836.8769252568, 64577259.22585036]","[1, 1, 24]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2708550.401123929], numNetworkHighestAverageByte: 1']"
27,1498778190.178508,"30/06/2017 07:16:30",41250000.0,3,0,2319696,2319696.0,1.2366860162692455,0,15.005884885787964,0,"[738590.029919995, 1859836.8769252568, 66896955.22585036]","[1, 1, 25]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2690719.1344104316], numNetworkHighestAverageByte: 1']"
28,1498778205.184393,"30/06/2017 07:16:45",41250000.0,3,0,3365152,3365152.0,1.79404582207606,0,15.005868673324585,0,"[738590.029919995, 1859836.8769252568, 70262107.22585036]","[1, 1, 26]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2675878.2090340145], numNetworkHighestAverageByte: 1']"
29,1498778220.1902616,"30/06/2017 07:17:00",41250000.0,3,0,2904688,2904688.0,1.5484590156960096,0,15.006857633590698,0,"[738590.029919995, 1859836.8769252568, 73166795.22585036]","[1, 1, 27]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2702388.739455783], numNetworkHighestAverageByte: 1']"
30,1498778235.1971192,"30/06/2017 07:17:15",41250000.0,3,0,2416712,2416712.0,1.2883433984531154,0,15.006632566452026,0,"[738590.029919995, 1859836.8769252568, 75583507.22585036]","[1, 1, 28]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2709881.3046611245], numNetworkHighestAverageByte: 1']"
31,1498778250.2037518,"30/06/2017 07:17:30",41250000.0,3,0,2470288,2470288.0,1.3168137765206582,0,15.007668018341064,0,"[738590.029919995, 1859836.8769252568, 78053795.22585036]","[1, 1, 29]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2699410.9723517983], numNetworkHighestAverageByte: 1']"
32,1498778265.2114198,"30/06/2017 07:17:45",41250000.0,3,0,2510832,2510832.0,1.3385784541593093,0,15.005960941314697,0,"[738590.029919995, 1859836.8769252568, 80564627.22585036]","[1, 1, 30]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2691510.1802017363], numNetworkHighestAverageByte: 1']"
33,1498778280.2173808,"30/06/2017 07:18:00",41250000.0,3,0,2426848,2426848.0,1.2937792293939678,0,15.00625729560852,0,"[738590.029919995, 1859836.8769252568, 82991475.22585036]","[1, 1, 31]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2685487.574195012], numNetworkHighestAverageByte: 1']"
34,1498778295.223638,"30/06/2017 07:18:15",41250000.0,3,0,2719344,2719344.0,1.449740079846217,0,15.005967140197754,0,"[738590.029919995, 1859836.8769252568, 85710819.22585036]","[1, 1, 32]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2677144.362124205], numNetworkHighestAverageByte: 1']"
35,1498778310.2296052,"30/06/2017 07:18:30",41250000.0,3,0,3297096,3297096.0,1.7576700419970785,0,15.006666421890259,0,"[738590.029919995, 1859836.8769252568, 89007915.22585036]","[1, 1, 33]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2678463.1008078237], numNetworkHighestAverageByte: 1']"
36,1498778325.2362716,"30/06/2017 07:18:45",41250000.0,3,0,3007496,3007496.0,1.6032874867167837,0,15.006646156311035,0,"[738590.029919995, 1859836.8769252568, 92015411.22585036]","[1, 1, 34]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2697209.5522984955], numNetworkHighestAverageByte: 1']"
37,1498778340.2429178,"30/06/2017 07:19:00",41250000.0,3,0,2587576,2587576.0,1.3794715288668693,0,15.006187200546265,0,"[738590.029919995, 1859836.8769252568, 94602987.22585036]","[1, 1, 35]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2706335.6242897166], numNetworkHighestAverageByte: 1']"
38,1498778355.249105,"30/06/2017 07:19:15",41250000.0,3,0,2933648,2933648.0,1.5639637075234527,0,15.00622034072876,0,"[738590.029919995, 1859836.8769252568, 97536635.22585036]","[1, 1, 36]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2702942.492167153], numNetworkHighestAverageByte: 1']"
39,1498778370.2553253,"30/06/2017 07:19:30",41250000.0,3,0,2027200,2027200.0,1.0806558550430159,0,15.007182836532593,0,"[738590.029919995, 1859836.8769252568, 99563835.22585036]","[1, 1, 37]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2709350.9784958432], numNetworkHighestAverageByte: 1']"
40,1498778385.2625082,"30/06/2017 07:19:45",41250000.0,3,0,3856024,3856024.0,2.0556397700492037,0,15.006613731384277,0,"[738590.029919995, 1859836.8769252568, 103419859.22585036]","[1, 1, 38]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2690914.465563523], numNetworkHighestAverageByte: 1']"
41,1498778400.269122,"30/06/2017 07:20:00",41250000.0,3,0,3130576,3130576.0,1.668871067379466,0,15.006916046142578,0,"[738590.029919995, 1859836.8769252568, 106550435.22585036]","[1, 1, 39]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2721575.2427855358], numNetworkHighestAverageByte: 1']"
42,1498778415.276038,"30/06/2017 07:20:15",41250000.0,3,0,3178360,3178360.0,1.694462275898451,0,15.005869626998901,0,"[738590.029919995, 1859836.8769252568, 109728795.22585036]","[1, 1, 40]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2732062.4416884705], numNetworkHighestAverageByte: 1']"
43,1498778430.2819076,"30/06/2017 07:20:30",41250000.0,3,0,3042248,3042248.0,1.621869928662918,0,15.006125688552856,0,"[738590.029919995, 1859836.8769252568, 112771043.22585036]","[1, 1, 41]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2743219.880646259], numNetworkHighestAverageByte: 1']"
44,1498778445.2880332,"30/06/2017 07:20:45",41250000.0,3,0,3803896,3803896.0,2.027970021619678,0,15.005728721618652,0,"[738590.029919995, 1859836.8769252568, 116574939.22585036]","[1, 1, 42]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2750513.2494109846], numNetworkHighestAverageByte: 1']"
45,1498778460.293762,"30/06/2017 07:21:00",41250000.0,3,0,3387192,3387192.0,1.8057809723250804,0,15.005992650985718,0,"[738590.029919995, 1859836.8769252568, 119962131.22585036]","[1, 1, 43]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2775593.7910916754], numNetworkHighestAverageByte: 1']"
46,1498778475.2997546,"30/06/2017 07:21:15",41250000.0,3,0,3638632,3638632.0,1.9397269268504984,0,15.00678038597107,0,"[738590.029919995, 1859836.8769252568, 123600763.22585036]","[1, 1, 44]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2789817.005252334], numNetworkHighestAverageByte: 1']"
47,1498778490.306535,"30/06/2017 07:21:30",41250000.0,3,0,3889200,3889200.0,2.073313057974264,0,15.006706237792969,0,"[738590.029919995, 1859836.8769252568, 127489963.22585036]","[1, 1, 45]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2809108.2551329625], numNetworkHighestAverageByte: 1']"
48,1498778505.3132412,"30/06/2017 07:21:45",41250000.0,3,0,2528208,2528208.0,1.3478611822773172,0,15.005747079849243,0,"[738590.029919995, 1859836.8769252568, 130018171.22585036]","[1, 1, 46]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2833110.293907786], numNetworkHighestAverageByte: 1']"
49,1498778520.3189883,"30/06/2017 07:22:00",41250000.0,3,0,2297976,2297976.0,1.225109576256205,0,15.005847930908203,0,"[738590.029919995, 1859836.8769252568, 132316147.22585036]","[1, 1, 47]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2826481.9831706597], numNetworkHighestAverageByte: 1']"
50,1498778535.3248363,"30/06/2017 07:22:15",41250000.0,3,0,2432640,2432640.0,1.2969135759411026,0,15.005718469619751,0,"[738590.029919995, 1859836.8769252568, 134748787.22585034]","[1, 1, 48]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2815237.1750180926], numNetworkHighestAverageByte: 1']"
51,1498778550.3305547,"30/06/2017 07:22:30",41250000.0,3,0,3104512,3104512.0,1.6551039416809312,0,15.005762100219727,0,"[738590.029919995, 1859836.8769252568, 137853299.22585034]","[1, 1, 49]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2807266.400538549], numNetworkHighestAverageByte: 1']"
52,1498778565.3363168,"30/06/2017 07:22:45",41250000.0,3,0,3620096,3620096.0,1.9298236050302338,0,15.006950855255127,0,"[738590.029919995, 1859836.8769252568, 141473395.22585034]","[1, 1, 50]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2813332.6372622517], numNetworkHighestAverageByte: 1']"
53,1498778580.3432677,"30/06/2017 07:23:00",41250000.0,3,0,3947152,3947152.0,2.104121835078763,0,15.00731348991394,0,"[738590.029919995, 1859836.8769252568, 145420547.22585034]","[1, 1, 51]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2829467.904517007], numNetworkHighestAverageByte: 1']"
54,1498778595.3505812,"30/06/2017 07:23:15",41250000.0,3,0,3360808,3360808.0,1.791717260146407,0,15.005974769592285,0,"[738590.029919995, 1859836.8769252568, 148781355.22585034]","[1, 1, 52]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2851383.2789382422], numNetworkHighestAverageByte: 1']"
55,1498778610.356556,"30/06/2017 07:23:30",41250000.0,3,0,1844880,1844880.0,0.983534251235922,0,15.006127119064331,0,"[738590.029919995, 1859836.8769252568, 150626235.22585034]","[1, 1, 53]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2861179.90818943], numNetworkHighestAverageByte: 1']"
56,1498778625.362683,"30/06/2017 07:23:45",41250000.0,3,0,2642472,2642472.0,1.4086902113490802,0,15.006689071655273,0,"[738590.029919995, 1859836.8769252568, 153268707.22585034]","[1, 1, 54]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2842004.4382235915], numNetworkHighestAverageByte: 1']"
57,1498778640.3693721,"30/06/2017 07:24:00",41250000.0,3,0,3517192,3517192.0,1.8750014464767986,0,15.00667428970337,0,"[738590.029919995, 1859836.8769252568, 156785899.22585034]","[1, 1, 55]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2838309.3930713027], numNetworkHighestAverageByte: 1']"
58,1498778655.3760464,"30/06/2017 07:24:15",41250000.0,3,0,1970728,1970728.0,1.0505996396910322,0,15.006500482559204,0,"[738590.029919995, 1859836.8769252568, 158756627.22585034]","[1, 1, 56]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2850652.713197279], numNetworkHighestAverageByte: 1']"
59,1498778670.382547,"30/06/2017 07:24:30",41250000.0,3,0,3712672,3712672.0,1.9793459537263063,0,15.005651712417603,0,"[738590.029919995, 1859836.8769252568, 162469299.22585034]","[1, 1, 57]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2834939.771890185], numNetworkHighestAverageByte: 1']"
60,1498778685.3881986,"30/06/2017 07:24:45",41250000.0,3,0,3877744,3877744.0,2.0672265471039237,0,15.006556510925293,0,"[738590.029919995, 1859836.8769252568, 166347043.22585034]","[1, 1, 58]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2850338.5829096553], numNetworkHighestAverageByte: 1']"
61,1498778700.3947551,"30/06/2017 07:25:00",41250000.0,3,0,2642600,2642600.0,1.4088373920251689,0,15.005848169326782,0,"[738590.029919995, 1859836.8769252568, 168989643.22585034]","[1, 1, 59]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2868052.469411213], numNetworkHighestAverageByte: 1']"
62,1498778715.4006033,"30/06/2017 07:25:15",41250000.0,3,0,2649840,2649840.0,1.412672688027499,0,15.00610876083374,0,"[738590.029919995, 1859836.8769252568, 171639483.22585034]","[1, 1, 60]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2864231.2411161074], numNetworkHighestAverageByte: 1']"
63,1498778730.406712,"30/06/2017 07:25:30",41250000.0,3,0,2790296,2790296.0,1.4874636490622295,0,15.00700068473816,0,"[738590.029919995, 1859836.8769252568, 174429779.22585034]","[1, 1, 61]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2860658.0537641724], numNetworkHighestAverageByte: 1']"
64,1498778745.4137127,"30/06/2017 07:25:45",41250000.0,3,0,3181256,3181256.0,1.6958659857956189,0,15.007110357284546,0,"[738590.029919995, 1859836.8769252568, 177611035.22585034]","[1, 1, 62]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2859504.5774729564], numNetworkHighestAverageByte: 1']"
65,1498778760.420823,"30/06/2017 07:26:00",41250000.0,3,0,3576560,3576560.0,1.90671900210177,0,15.006133556365967,0,"[738590.029919995, 1859836.8769252568, 181187595.22585034]","[1, 1, 63]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2864694.1165459733], numNetworkHighestAverageByte: 1']"
66,1498778775.4269567,"30/06/2017 07:26:15",41250000.0,3,0,3179808,3179808.0,1.6952056096170713,0,15.006123065948486,0,"[738590.029919995, 1859836.8769252568, 184367403.22585034]","[1, 1, 64]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2875993.5750134974], numNetworkHighestAverageByte: 1']"
67,1498778790.4330797,"30/06/2017 07:26:30",41250000.0,3,0,2584680,2584680.0,1.3779696892122941,0,15.00572919845581,0,"[738590.029919995, 1859836.8769252568, 186952083.22585034]","[1, 1, 65]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2880740.6754039116], numNetworkHighestAverageByte: 1']"
68,1498778805.438809,"30/06/2017 07:26:45",41250000.0,3,0,2185064,2185064.0,1.1647864486460708,0,15.007482290267944,0,"[738590.029919995, 1859836.8769252568, 189137147.22585034]","[1, 1, 66]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2876185.895782313], numNetworkHighestAverageByte: 1']"
69,1498778820.4462912,"30/06/2017 07:27:00",41250000.0,3,0,3514264,3514264.0,1.8734195574151633,0,15.006842374801636,0,"[738590.029919995, 1859836.8769252568, 192651411.22585034]","[1, 1, 67]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2865714.3519068235], numNetworkHighestAverageByte: 1']"
70,1498778835.4531336,"30/06/2017 07:27:15",41250000.0,3,0,4229608,4229608.0,2.254638753447436,0,15.007665395736694,0,"[738590.029919995, 1859836.8769252568, 196881019.22585034]","[1, 1, 68]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2875394.1974007515], numNetworkHighestAverageByte: 1']"
71,1498778850.460799,"30/06/2017 07:27:30",41250000.0,3,0,2467392,2467392.0,1.3153032144048498,0,15.007289409637451,0,"[738590.029919995, 1859836.8769252568, 199348411.22585034]","[1, 1, 69]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2895309.106262505], numNetworkHighestAverageByte: 1']"
72,1498778865.4680884,"30/06/2017 07:27:45",41250000.0,3,0,2825048,2825048.0,1.506037686859589,0,15.006519556045532,0,"[738590.029919995, 1859836.8769252568, 202173459.22585034]","[1, 1, 70]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2889107.409070295], numNetworkHighestAverageByte: 1']"
73,1498778880.474608,"30/06/2017 07:28:00",41250000.0,3,0,3317368,3317368.0,1.768292424481053,0,15.008232593536377,0,"[738590.029919995, 1859836.8769252568, 205490827.22585034]","[1, 1, 71]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2888192.274655005], numNetworkHighestAverageByte: 1']"
74,1498778895.4828405,"30/06/2017 07:28:15",41250000.0,3,0,3053832,3053832.0,1.628011189986219,0,15.006442308425903,0,"[738590.029919995, 1859836.8769252568, 208544659.22585034]","[1, 1, 72]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2894237.003180991], numNetworkHighestAverageByte: 1']"
75,1498778910.4892828,"30/06/2017 07:28:30",41250000.0,3,0,3520088,3520088.0,1.8766203665662982,0,15.006073951721191,0,"[738590.029919995, 1859836.8769252568, 212064747.22585034]","[1, 1, 73]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2896453.6003590324], numNetworkHighestAverageByte: 1']"
76,1498778925.4953568,"30/06/2017 07:28:45",41250000.0,3,0,3596832,3596832.0,2.054445091404837,0,14.00604772567749,0,"[738590.029919995, 1859836.8769252568, 215661579.22585034]","[1, 1, 74]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2904996.5373404156], numNetworkHighestAverageByte: 1']"
77,1498778939.5014045,"30/06/2017 07:28:59",41250000.0,3,0,3599728,3599728.0,1.9190250631904884,0,15.006486654281616,0,"[738590.029919995, 1859836.8769252568, 219261307.22585034]","[1, 1, 75]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2914345.665214194], numNetworkHighestAverageByte: 1']"
78,1498778954.5078912,"30/06/2017 07:29:14",41250000.0,3,0,3692400,3692400.0,1.9682613085440188,0,15.007763385772705,0,"[738590.029919995, 1859836.8769252568, 222953707.22585034]","[1, 1, 76]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2923484.096344671], numNetworkHighestAverageByte: 1']"
79,1498778969.5156546,"30/06/2017 07:29:29",41250000.0,3,0,3305784,3305784.0,1.7623755309779428,0,15.006036758422852,0,"[738590.029919995, 1859836.8769252568, 226259491.22585034]","[1, 1, 77]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2933601.410866452], numNetworkHighestAverageByte: 1']"
80,1498778984.5216913,"30/06/2017 07:29:44",41250000.0,3,0,2762784,2762784.0,1.47289987334176,0,15.005956888198853,0,"[738590.029919995, 1859836.8769252568, 229022275.22585034]","[1, 1, 78]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2938434.9509850694], numNetworkHighestAverageByte: 1']"
81,1498778999.5276482,"30/06/2017 07:29:59",41250000.0,3,0,3200080,3200080.0,1.7060238006409962,0,15.006027460098267,0,"[738590.029919995, 1859836.8769252568, 232222355.22585034]","[1, 1, 79]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2936183.0157160303], numNetworkHighestAverageByte: 1']"
82,1498779014.5336757,"30/06/2017 07:30:14",41250000.0,3,0,2445672,2445672.0,1.303813577641611,0,15.00626802444458,0,"[738590.029919995, 1859836.8769252568, 234668027.22585034]","[1, 1, 80]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2939523.4838715233], numNetworkHighestAverageByte: 1']"
83,1498779029.5399437,"30/06/2017 07:30:29",41250000.0,3,0,4364272,4364272.0,2.326693364416527,0,15.005920648574829,0,"[738590.029919995, 1859836.8769252568, 239032299.22585034]","[1, 1, 81]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2933350.340323129], numNetworkHighestAverageByte: 1']"
84,1498779044.5458643,"30/06/2017 07:30:44",41250000.0,3,0,3269680,3269680.0,1.7430733636531728,0,15.006505489349365,0,"[738590.029919995, 1859836.8769252568, 242301979.22585034]","[1, 1, 82]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2951016.039825313], numNetworkHighestAverageByte: 1']"
85,1498779059.5523698,"30/06/2017 07:30:59",41250000.0,3,0,2761240,2761240.0,1.4720142181147795,0,15.006594181060791,0,"[738590.029919995, 1859836.8769252568, 245063219.22585034]","[1, 1, 83]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2954902.185681102], numNetworkHighestAverageByte: 1']"
86,1498779074.558964,"30/06/2017 07:31:14",41250000.0,3,0,2384856,2384856.0,1.271380028057382,0,15.006408452987671,0,"[738590.029919995, 1859836.8769252568, 247448075.22585034]","[1, 1, 84]","['averageBytePerNet:[738590.029919995, 1859836.8769252568, 2952568.906335546], numNetworkHighestAverageByte: 1']"
