"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498778010.1308634,"30/06/2017 07:13:30",41250000.0,3,0,2125664,2125664.0,1.1330264294104586,0,15.008751392364502,0,"[891306.7022617315, 9056770.228420729, 52196377.470147565]","[1, 2, 12]","['averageBytePerNet:[891306.7022617315, 4528385.114210364, 4551883.042740688], numNetworkHighestAverageByte: 1']"
16,1498778025.1396148,"30/06/2017 07:13:45",41250000.0,2,4.880359172821045,2875728,4262656.907133731,2.2734866152599666,0.009812593460083008,14.99954080581665,0,"[891306.7022617315, 13319427.135554459, 52196377.470147565]","[1, 3, 12]","['averageBytePerNet:[891306.7022617315, 4528385.114210364, 4349698.122512297], numNetworkHighestAverageByte: 1']"
17,1498778040.1489682,"30/06/2017 07:14:00",41250000.0,2,0,3622896,3622896.0,1.9308282919154167,0,15.010743379592896,0,"[891306.7022617315, 16942323.13555446, 52196377.470147565]","[1, 4, 12]","['averageBytePerNet:[891306.7022617315, 4439809.04518482, 4349698.122512297], numNetworkHighestAverageByte: 1']"
18,1498778055.1597116,"30/06/2017 07:14:15",41250000.0,3,5.10820460319519,5884672,8923825.271835016,4.759642195904245,0.010140657424926758,14.999153137207031,0,"[891306.7022617315, 16942323.13555446, 61120202.74198258]","[1, 4, 13]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4349698.122512297], numNetworkHighestAverageByte: 1']"
19,1498778070.1690054,"30/06/2017 07:14:30",41250000.0,3,0,4661112,4661112.0,2.484106157150796,0,15.010991334915161,0,"[891306.7022617315, 16942323.13555446, 65781314.74198258]","[1, 4, 14]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4701554.057075583], numNetworkHighestAverageByte: 1']"
20,1498778085.1799967,"30/06/2017 07:14:45",41250000.0,3,0,4690072,4690072.0,2.499779674646387,0,15.00955319404602,0,"[891306.7022617315, 16942323.13555446, 70471386.74198258]","[1, 4, 15]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4698665.3387130415], numNetworkHighestAverageByte: 1']"
21,1498778100.18955,"30/06/2017 07:15:00",41250000.0,3,0,3753216,3753216.0,2.0003674106403184,0,15.010106563568115,0,"[891306.7022617315, 16942323.13555446, 74224602.74198258]","[1, 4, 16]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4698092.449465505], numNetworkHighestAverageByte: 1']"
22,1498778115.1996565,"30/06/2017 07:15:15",41250000.0,3,0,5230176,5230176.0,2.787381009230942,0,15.011011362075806,0,"[891306.7022617315, 16942323.13555446, 79454778.74198258]","[1, 4, 17]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4639037.671373911], numNetworkHighestAverageByte: 1']"
23,1498778130.2106678,"30/06/2017 07:15:30",41250000.0,3,0,4180376,4180376.0,2.2277547663998445,0,15.011979103088379,0,"[891306.7022617315, 16942323.13555446, 83635154.74198258]","[1, 4, 18]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4673810.514234269], numNetworkHighestAverageByte: 1']"
24,1498778145.222647,"30/06/2017 07:15:45",41250000.0,3,0,3663472,3663472.0,1.9526845527110854,0,15.008965969085693,0,"[891306.7022617315, 16942323.13555446, 87298626.74198258]","[1, 4, 19]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4646397.485665699], numNetworkHighestAverageByte: 1']"
25,1498778160.231613,"30/06/2017 07:16:00",41250000.0,3,0,3805408,3805408.0,2.028274512219329,0,15.009439706802368,0,"[891306.7022617315, 16942323.13555446, 91104034.74198258]","[1, 4, 20]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4594664.565367504], numNetworkHighestAverageByte: 1']"
26,1498778175.2410526,"30/06/2017 07:16:15",41250000.0,3,0,4133944,4133944.0,2.203234004659551,0,15.01045823097229,0,"[891306.7022617315, 16942323.13555446, 95237978.74198258]","[1, 4, 21]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4555201.737099129], numNetworkHighestAverageByte: 1']"
27,1498778190.2515109,"30/06/2017 07:16:30",41250000.0,3,0,4483008,4483008.0,2.3893603035502267,0,15.009902000427246,0,"[891306.7022617315, 16942323.13555446, 99720986.74198258]","[1, 4, 22]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4535141.844856313], numNetworkHighestAverageByte: 1']"
28,1498778205.2614129,"30/06/2017 07:16:45",41250000.0,3,0,3717016,3717016.0,1.981163774999778,0,15.009424448013306,0,"[891306.7022617315, 16942323.13555446, 103438002.74198258]","[1, 4, 23]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4532772.124635572], numNetworkHighestAverageByte: 1']"
29,1498778220.2708373,"30/06/2017 07:17:00",41250000.0,3,0,4535136,4535136.0,2.4168634718759416,0,15.011641502380371,0,"[891306.7022617315, 16942323.13555446, 107973138.74198258]","[1, 4, 24]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4497304.467042721], numNetworkHighestAverageByte: 1']"
30,1498778235.2824788,"30/06/2017 07:17:15",41250000.0,3,0,3305784,3305784.0,1.762023909393949,0,15.009031295776367,0,"[891306.7022617315, 16942323.13555446, 111278922.74198258]","[1, 4, 25]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4498880.780915941], numNetworkHighestAverageByte: 1']"
31,1498778250.29151,"30/06/2017 07:17:30",41250000.0,3,0,4210784,4210784.0,2.2443244922375603,0,15.00953722000122,0,"[891306.7022617315, 16942323.13555446, 115489706.74198258]","[1, 4, 26]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4451156.909679303], numNetworkHighestAverageByte: 1']"
32,1498778265.3010473,"30/06/2017 07:17:45",41250000.0,3,0,4491696,4491696.0,2.3941954840934523,0,15.0086190700531,0,"[891306.7022617315, 16942323.13555446, 119981402.74198258]","[1, 4, 27]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4441911.797768561], numNetworkHighestAverageByte: 1']"
33,1498778280.3096664,"30/06/2017 07:18:00",41250000.0,3,0,2229920,2229920.0,1.1885552553567802,0,15.009281158447266,0,"[891306.7022617315, 16942323.13555446, 122211322.74198258]","[1, 4, 28]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4443755.657110466], numNetworkHighestAverageByte: 1']"
34,1498778295.3189476,"30/06/2017 07:18:15",41250000.0,3,0,3314472,3314472.0,1.7665006670312065,0,15.010340213775635,0,"[891306.7022617315, 16942323.13555446, 125525794.74198258]","[1, 4, 29]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4364690.097927949], numNetworkHighestAverageByte: 1']"
35,1498778310.3292878,"30/06/2017 07:18:30",41250000.0,3,0,3172568,3172568.0,1.6910033269328855,0,15.009162664413452,0,"[891306.7022617315, 16942323.13555446, 128698362.74198258]","[1, 4, 30]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4328475.68075802], numNetworkHighestAverageByte: 1']"
36,1498778325.3384504,"30/06/2017 07:18:45",41250000.0,3,0,2767128,2767128.0,1.4748744726304681,0,15.009429216384888,0,"[891306.7022617315, 16942323.13555446, 131465490.74198258]","[1, 4, 31]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4289945.424732753], numNetworkHighestAverageByte: 1']"
37,1498778340.3478796,"30/06/2017 07:19:00",41250000.0,3,0,3650504,3650504.0,1.9458195546210244,0,15.008602380752563,0,"[891306.7022617315, 16942323.13555446, 135115994.74198258]","[1, 4, 32]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4240822.281999438], numNetworkHighestAverageByte: 1']"
38,1498778355.356482,"30/06/2017 07:19:15",41250000.0,2,4.957803964614868,2764232,4128989.1430361904,2.2021962187723694,0.0093536376953125,14.999532222747803,1352,"[891306.7022617315, 21071312.27859065, 135115994.74198258]","[1, 5, 32]","['averageBytePerNet:[891306.7022617315, 4235580.783888615, 4222374.835686956], numNetworkHighestAverageByte: 1']"
39,1498778370.365368,"30/06/2017 07:19:30",41250000.0,3,3.950157403945923,6893648,9358323.203013845,4.991548337900279,0.012700080871582031,14.998669862747192,0,"[891306.7022617315, 21071312.27859065, 144474317.94499642]","[1, 5, 33]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4222374.835686956], numNetworkHighestAverageByte: 1']"
40,1498778385.3767378,"30/06/2017 07:19:45",41250000.0,3,0,6470760,6470760.0,3.447655282044165,0,15.014865398406982,0,"[891306.7022617315, 21071312.27859065, 150945077.94499642]","[1, 5, 34]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4378009.634696861], numNetworkHighestAverageByte: 1']"
41,1498778400.3916032,"30/06/2017 07:20:00",41250000.0,3,0,4164384,4164384.0,2.2192847056355016,0,15.01162600517273,0,"[891306.7022617315, 21071312.27859065, 155109461.94499642]","[1, 5, 35]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4439561.116029306], numNetworkHighestAverageByte: 1']"
42,1498778415.4032292,"30/06/2017 07:20:15",41250000.0,3,0,4236848,4236848.0,2.2579314678877784,0,15.011431694030762,0,"[891306.7022617315, 21071312.27859065, 159346309.94499642]","[1, 5, 36]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4431698.912714183], numNetworkHighestAverageByte: 1']"
43,1498778430.414661,"30/06/2017 07:20:30",41250000.0,3,0,4074672,4074672.0,2.1716332583551976,0,15.010534524917603,0,"[891306.7022617315, 21071312.27859065, 163420981.94499642]","[1, 5, 37]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4426286.3873610115], numNetworkHighestAverageByte: 1']"
44,1498778445.4251955,"30/06/2017 07:20:45",41250000.0,3,0,4358480,4358480.0,2.322723323409139,0,15.011620044708252,0,"[891306.7022617315, 21071312.27859065, 167779461.94499642]","[1, 5, 38]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4416783.295810714], numNetworkHighestAverageByte: 1']"
45,1498778460.4368155,"30/06/2017 07:21:00",41250000.0,3,0,3469408,3469408.0,1.8491860687570416,0,15.009449005126953,0,"[891306.7022617315, 21071312.27859065, 171248869.94499642]","[1, 5, 39]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4415248.9985525375], numNetworkHighestAverageByte: 1']"
46,1498778475.4462645,"30/06/2017 07:21:15",41250000.0,3,0,4729168,4729168.0,2.5205464967794144,0,15.009976625442505,0,"[891306.7022617315, 21071312.27859065, 175978037.94499642]","[1, 5, 40]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4390996.665256319], numNetworkHighestAverageByte: 1']"
47,1498778490.4562411,"30/06/2017 07:21:30",41250000.0,3,0,5700288,5700288.0,3.03820259814657,0,15.009632349014282,0,"[891306.7022617315, 21071312.27859065, 181678325.94499642]","[1, 5, 41]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4399450.948624911], numNetworkHighestAverageByte: 1']"
48,1498778505.4658735,"30/06/2017 07:21:45",41250000.0,3,0,4975816,4975816.0,2.6519317895377936,0,15.01038908958435,0,"[891306.7022617315, 21071312.27859065, 186654141.94499642]","[1, 5, 42]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4431178.681585278], numNetworkHighestAverageByte: 1']"
49,1498778520.4762626,"30/06/2017 07:22:00",41250000.0,3,0,4058744,4058744.0,2.1633076033273313,0,15.009401321411133,0,"[891306.7022617315, 21071312.27859065, 190712885.94499642]","[1, 5, 43]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4444146.236785629], numNetworkHighestAverageByte: 1']"
50,1498778535.485664,"30/06/2017 07:22:15",41250000.0,3,0,3485464,3485464.0,1.8578056432470662,0,15.008949995040894,0,"[891306.7022617315, 21071312.27859065, 194198349.94499642]","[1, 5, 44]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4435183.394069684], numNetworkHighestAverageByte: 1']"
51,1498778550.494614,"30/06/2017 07:22:30",41250000.0,3,0,3844312,3844312.0,2.195102945665318,0,14.010502815246582,0,"[891306.7022617315, 21071312.27859065, 198042661.94499642]","[1, 5, 45]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4413598.8623862825], numNetworkHighestAverageByte: 1']"
52,1498778564.5051167,"30/06/2017 07:22:44",41250000.0,3,0,4112320,4112320.0,2.1917858289984826,0,15.009933710098267,0,"[891306.7022617315, 21071312.27859065, 202154981.94499642]","[1, 5, 46]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4400948.043222142], numNetworkHighestAverageByte: 1']"
53,1498778579.5150504,"30/06/2017 07:22:59",41250000.0,3,0,4936232,4936232.0,2.6307242872158056,0,15.011020421981812,0,"[891306.7022617315, 21071312.27859065, 207091213.94499642]","[1, 5, 47]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4394673.5205434], numNetworkHighestAverageByte: 1']"
54,1498778594.5260708,"30/06/2017 07:23:14",41250000.0,3,0,3690952,3690952.0,1.9670659794132759,0,15.01099419593811,0,"[891306.7022617315, 21071312.27859065, 210782165.94499642]","[1, 5, 48]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4406196.041382902], numNetworkHighestAverageByte: 1']"
55,1498778609.537065,"30/06/2017 07:23:29",41250000.0,3,0,4932048,4932048.0,2.62853687556906,0,15.010778188705444,0,"[891306.7022617315, 21071312.27859065, 215714213.94499642]","[1, 5, 49]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4391295.123854092], numNetworkHighestAverageByte: 1']"
56,1498778624.5478432,"30/06/2017 07:23:44",41250000.0,3,0,4523392,4523392.0,2.410452647713568,0,15.012589454650879,0,"[891306.7022617315, 21071312.27859065, 220237605.94499642]","[1, 5, 50]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4402330.896836662], numNetworkHighestAverageByte: 1']"
57,1498778639.5604327,"30/06/2017 07:23:59",41250000.0,3,0,3683712,3683712.0,1.9632448926563284,0,15.010708093643188,0,"[891306.7022617315, 21071312.27859065, 223921317.94499642]","[1, 5, 51]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4404752.118899928], numNetworkHighestAverageByte: 1']"
58,1498778654.5711408,"30/06/2017 07:24:14",41250000.0,3,0,3229040,3229040.0,1.720909716613103,0,15.010851383209229,0,"[891306.7022617315, 21071312.27859065, 227150357.94499642]","[1, 5, 52]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4390614.077352871], numNetworkHighestAverageByte: 1']"
59,1498778669.5819921,"30/06/2017 07:24:29",41250000.0,3,0,4836320,4836320.0,2.577820153236409,0,15.009022235870361,0,"[891306.7022617315, 21071312.27859065, 231986677.94499642]","[1, 5, 53]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4368276.114326854], numNetworkHighestAverageByte: 1']"
60,1498778684.5910144,"30/06/2017 07:24:44",41250000.0,3,0,3857472,3857472.0,2.0559005163907655,0,15.010344982147217,0,"[891306.7022617315, 21071312.27859065, 235844149.94499642]","[1, 5, 54]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4377107.131037668], numNetworkHighestAverageByte: 1']"
61,1498778699.6013594,"30/06/2017 07:24:59",41250000.0,3,0,3079896,3079896.0,1.6415635299468683,0,15.009573221206665,0,"[891306.7022617315, 21071312.27859065, 238924045.94499642]","[1, 5, 55]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4367484.258240675], numNetworkHighestAverageByte: 1']"
62,1498778714.6109326,"30/06/2017 07:25:14",41250000.0,3,0,3928424,3928424.0,2.0938251534031647,0,15.009558916091919,0,"[891306.7022617315, 21071312.27859065, 242852469.94499642]","[1, 5, 56]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4344073.562636298], numNetworkHighestAverageByte: 1']"
63,1498778729.6204915,"30/06/2017 07:25:29",41250000.0,3,0,4299112,4299112.0,2.291449488642752,0,15.009231567382812,0,"[891306.7022617315, 21071312.27859065, 247151581.94499642]","[1, 5, 57]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4336651.249017793], numNetworkHighestAverageByte: 1']"
64,1498778744.629723,"30/06/2017 07:25:44",41250000.0,3,0,3668136,3668136.0,1.9551705023713004,0,15.008966207504272,0,"[891306.7022617315, 21071312.27859065, 250819717.94499642]","[1, 5, 58]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4335992.665701691], numNetworkHighestAverageByte: 1']"
65,1498778759.6386893,"30/06/2017 07:25:59",41250000.0,3,0,5011176,5011176.0,2.6708905889306167,0,15.009752988815308,0,"[891306.7022617315, 21071312.27859065, 255830893.94499642]","[1, 5, 59]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4324477.895603387], numNetworkHighestAverageByte: 1']"
66,1498778774.6484423,"30/06/2017 07:26:14",41250000.0,3,0,2923672,2923672.0,1.5583383450994932,0,15.009176969528198,0,"[891306.7022617315, 21071312.27859065, 258754565.94499642]","[1, 5, 60]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4336116.846525363], numNetworkHighestAverageByte: 1']"
67,1498778789.6576192,"30/06/2017 07:26:29",41250000.0,3,0,4466920,4466920.0,2.380849684683517,0,15.009498596191406,0,"[891306.7022617315, 21071312.27859065, 263221485.94499642]","[1, 5, 61]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4312576.099083274], numNetworkHighestAverageByte: 1']"
68,1498778804.6671178,"30/06/2017 07:26:44",41250000.0,3,0,3370944,3370944.0,1.7967130718413054,0,15.009381532669067,0,"[891306.7022617315, 21071312.27859065, 266592429.94499642]","[1, 5, 62]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4315106.326967155], numNetworkHighestAverageByte: 1']"
69,1498778819.6764994,"30/06/2017 07:26:59",41250000.0,3,0,3302888,3302888.0,1.760551535800323,0,15.008424043655396,0,"[891306.7022617315, 21071312.27859065, 269895317.9449964]","[1, 5, 63]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4299877.902338652], numNetworkHighestAverageByte: 1']"
70,1498778834.6849234,"30/06/2017 07:27:14",41250000.0,3,0,3630136,3630136.0,1.9349946923853136,0,15.008355379104614,0,"[891306.7022617315, 21071312.27859065, 273525453.9449964]","[1, 5, 64]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4284052.665793594], numNetworkHighestAverageByte: 1']"
71,1498778849.6932788,"30/06/2017 07:27:29",41250000.0,3,0,3740184,3740184.0,1.9934452482013925,0,15.009929180145264,0,"[891306.7022617315, 21071312.27859065, 277265637.9449964]","[1, 5, 65]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4273835.217890569], numNetworkHighestAverageByte: 1']"
72,1498778864.703208,"30/06/2017 07:27:44",41250000.0,3,0,3023424,3023424.0,1.6115145629643413,0,15.009105443954468,0,"[891306.7022617315, 21071312.27859065, 280289061.9449964]","[1, 5, 66]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4265625.199153791], numNetworkHighestAverageByte: 1']"
73,1498778879.7123134,"30/06/2017 07:27:59",41250000.0,3,0,3315920,3315920.0,1.7674124855398334,0,15.009150505065918,0,"[891306.7022617315, 21071312.27859065, 283604981.9449964]","[1, 5, 67]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4246803.968863582], numNetworkHighestAverageByte: 1']"
74,1498778894.721464,"30/06/2017 07:28:14",41250000.0,3,0,2798984,2798984.0,1.4918492819105873,0,15.009473323822021,0,"[891306.7022617315, 21071312.27859065, 286403965.9449964]","[1, 5, 68]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4232910.178283528], numNetworkHighestAverageByte: 1']"
75,1498778909.7309372,"30/06/2017 07:28:29",41250000.0,2,4.0960259437561035,2544136,3499855.721871006,1.8666282586962322,0.009718179702758789,14.999690294265747,0,"[891306.7022617315, 24571168.000461657, 286403965.9449964]","[1, 6, 68]","['averageBytePerNet:[891306.7022617315, 4214262.45571813, 4211823.028602889], numNetworkHighestAverageByte: 1']"
76,1498778924.7403457,"30/06/2017 07:28:44",41250000.0,3,4.156718730926514,4427584,6124992.43692955,3.266823755575505,0.012842416763305664,14.999260187149048,5824,"[891306.7022617315, 24571168.000461657, 292528958.38192594]","[1, 6, 69]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4211823.028602889], numNetworkHighestAverageByte: 1']"
77,1498778939.7524483,"30/06/2017 07:28:59",41250000.0,3,0,7987568,7987568.0,4.2568498486614725,0,15.011228084564209,0,"[891306.7022617315, 24571168.000461657, 300516526.38192594]","[1, 6, 70]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4239550.121477188], numNetworkHighestAverageByte: 1']"
78,1498778954.7636764,"30/06/2017 07:29:14",41250000.0,3,0,7379264,7379264.0,3.9327759606894914,0,15.010799646377563,0,"[891306.7022617315, 24571168.000461657, 307895790.38192594]","[1, 6, 71]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4293093.234027513], numNetworkHighestAverageByte: 1']"
79,1498778969.774476,"30/06/2017 07:29:29",41250000.0,3,0,6200656,6200656.0,3.304635907715902,0,15.01080584526062,0,"[891306.7022617315, 24571168.000461657, 314096446.38192594]","[1, 6, 72]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4336560.42791445], numNetworkHighestAverageByte: 1']"
80,1498778984.785282,"30/06/2017 07:29:44",41250000.0,3,0,6486560,6486560.0,3.4569854319452964,0,15.010905027389526,0,"[891306.7022617315, 24571168.000461657, 320583006.38192594]","[1, 6, 73]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4362450.6441934155], numNetworkHighestAverageByte: 1']"
81,1498778999.796187,"30/06/2017 07:29:59",41250000.0,3,0,6533280,6533280.0,3.481777158049468,0,15.0113685131073,0,"[891306.7022617315, 24571168.000461657, 327116286.38192594]","[1, 6, 74]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4391548.032629122], numNetworkHighestAverageByte: 1']"
82,1498779014.8075554,"30/06/2017 07:30:14",41250000.0,3,0,8805576,8805576.0,4.693020831649336,0,15.010504007339478,0,"[891306.7022617315, 24571168.000461657, 335921862.38192594]","[1, 6, 75]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4420490.356512513], numNetworkHighestAverageByte: 1']"
83,1498779029.8180594,"30/06/2017 07:30:29",41250000.0,3,0,3279432,3279432.0,1.747676888882529,0,15.011616945266724,0,"[891306.7022617315, 24571168.000461657, 339201294.38192594]","[1, 6, 76]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4478958.165092346], numNetworkHighestAverageByte: 1']"
84,1498779044.8296764,"30/06/2017 07:30:44",41250000.0,3,0,3741632,3741632.0,1.9940888501053649,0,15.010893821716309,0,"[891306.7022617315, 24571168.000461657, 342942926.38192594]","[1, 6, 77]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4463174.926077973], numNetworkHighestAverageByte: 1']"
85,1498779059.8405702,"30/06/2017 07:30:59",41250000.0,3,0,3318816,3318816.0,1.7690441459424355,0,15.008403301239014,0,"[891306.7022617315, 24571168.000461657, 346261742.38192594]","[1, 6, 78]","['averageBytePerNet:[891306.7022617315, 4095194.6667436096, 4453804.238726311], numNetworkHighestAverageByte: 1']"
