"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498777950.0462947,"30/06/2017 07:12:30",41250000.0,3,0,4769712,4769712.0,2.5428175449396773,0,15.00606918334961,0,"[722979.1205704128, 3451187.7257098136, 64956179.82534154]","[1, 1, 9]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 7523308.478167692], numNetworkHighestAverageByte: 1']"
12,1498777965.0523639,"30/06/2017 07:12:45",41250000.0,3,0,5438688,5438688.0,2.8994706697835078,0,15.006016254425049,0,"[722979.1205704128, 3451187.7257098136, 70394867.82534154]","[1, 1, 10]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 7217353.313926837], numNetworkHighestAverageByte: 1']"
13,1498777980.0583801,"30/06/2017 07:13:00",41250000.0,3,0,5542944,5542944.0,2.9551373581515272,0,15.00558066368103,0,"[722979.1205704128, 3451187.7257098136, 75937811.82534154]","[1, 1, 11]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 7039486.782534154], numNetworkHighestAverageByte: 1']"
14,1498777995.0639608,"30/06/2017 07:13:15",41250000.0,3,0,5445928,5445928.0,2.9037778800289136,0,15.003704071044922,0,"[722979.1205704128, 3451187.7257098136, 81383739.82534154]","[1, 1, 12]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6903437.438667413], numNetworkHighestAverageByte: 1']"
15,1498778010.0676649,"30/06/2017 07:13:30",41250000.0,3,0,5332984,5332984.0,2.8435986976637695,0,15.003478527069092,0,"[722979.1205704128, 3451187.7257098136, 86716723.82534154]","[1, 1, 13]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6781978.318778462], numNetworkHighestAverageByte: 1']"
16,1498778025.0711434,"30/06/2017 07:13:45",41250000.0,3,0,4972432,4972432.0,2.650856572158772,0,15.006264925003052,0,"[722979.1205704128, 3451187.7257098136, 91689155.82534154]","[1, 1, 14]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6670517.217333964], numNetworkHighestAverageByte: 1']"
17,1498778040.0774083,"30/06/2017 07:14:00",41250000.0,3,0,7098096,7098096.0,3.7839700987059763,0,15.006664037704468,0,"[722979.1205704128, 3451187.7257098136, 98787251.82534154]","[1, 1, 15]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6549225.416095824], numNetworkHighestAverageByte: 1']"
18,1498778055.0840724,"30/06/2017 07:14:15",41250000.0,3,0,2914824,2914824.0,1.5539124289092423,0,15.006374597549438,0,"[722979.1205704128, 3451187.7257098136, 101702075.82534154]","[1, 1, 16]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6585816.788356102], numNetworkHighestAverageByte: 1']"
19,1498778070.090447,"30/06/2017 07:14:30",41250000.0,3,0,4099288,4099288.0,2.1854347762820603,0,15.00584888458252,0,"[722979.1205704128, 3451187.7257098136, 105801363.82534154]","[1, 1, 17]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6356379.739083846], numNetworkHighestAverageByte: 1']"
20,1498778085.0962958,"30/06/2017 07:14:45",41250000.0,3,0,3402800,3402800.0,1.8141002141444658,0,15.006006717681885,0,"[722979.1205704128, 3451187.7257098136, 109204163.82534154]","[1, 1, 18]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6223609.636784797], numNetworkHighestAverageByte: 1']"
21,1498778100.1023026,"30/06/2017 07:15:00",41250000.0,3,0,3437320,3437320.0,1.8328229315446023,0,15.00339150428772,0,"[722979.1205704128, 3451187.7257098136, 112641483.82534154]","[1, 1, 19]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 6066897.990296752], numNetworkHighestAverageByte: 1']"
22,1498778115.105694,"30/06/2017 07:15:15",41250000.0,3,0,6196224,6196224.0,3.303172071819726,0,15.006724119186401,0,"[722979.1205704128, 3451187.7257098136, 118837707.82534154]","[1, 1, 20]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5928499.1487021865], numNetworkHighestAverageByte: 1']"
23,1498778130.1124182,"30/06/2017 07:15:30",41250000.0,3,0,5428552,5428552.0,2.894033220415056,0,15.00619125366211,0,"[722979.1205704128, 3451187.7257098136, 124266259.82534154]","[1, 1, 21]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5941885.391267077], numNetworkHighestAverageByte: 1']"
24,1498778145.1186094,"30/06/2017 07:15:45",41250000.0,3,0,3372392,3372392.0,1.798204978614749,0,15.003370761871338,0,"[722979.1205704128, 3451187.7257098136, 127638651.82534154]","[1, 1, 22]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5917440.944063882], numNetworkHighestAverageByte: 1']"
25,1498778160.1219802,"30/06/2017 07:16:00",41250000.0,3,0,2929304,2929304.0,1.561920940653758,0,15.003596782684326,0,"[722979.1205704128, 3451187.7257098136, 130567955.82534154]","[1, 1, 23]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5801756.901151888], numNetworkHighestAverageByte: 1']"
26,1498778175.125577,"30/06/2017 07:16:15",41250000.0,3,0,3827064,3827064.0,2.0402573861050635,0,15.006200790405273,0,"[722979.1205704128, 3451187.7257098136, 134395019.82534152]","[1, 1, 24]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5676867.644580067], numNetworkHighestAverageByte: 1']"
27,1498778190.1317778,"30/06/2017 07:16:30",41250000.0,3,0,3986344,3986344.0,2.125168274378281,0,15.006224393844604,0,"[722979.1205704128, 3451187.7257098136, 138381363.82534152]","[1, 1, 25]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5599792.492722563], numNetworkHighestAverageByte: 1']"
28,1498778205.1380022,"30/06/2017 07:16:45",41250000.0,3,0,3302920,3302920.0,1.7611489477068887,0,15.003478288650513,0,"[722979.1205704128, 3451187.7257098136, 141684283.82534152]","[1, 1, 26]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5535254.553013661], numNetworkHighestAverageByte: 1']"
29,1498778220.1414804,"30/06/2017 07:17:00",41250000.0,3,0,3265208,3265208.0,1.740691985873542,0,15.006482601165771,0,"[722979.1205704128, 3451187.7257098136, 144949491.82534152]","[1, 1, 27]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5449395.531743905], numNetworkHighestAverageByte: 1']"
30,1498778235.147963,"30/06/2017 07:17:15",41250000.0,3,0,4335312,4335312.0,2.311234405611573,0,15.006048679351807,0,"[722979.1205704128, 3451187.7257098136, 149284803.82534152]","[1, 1, 28]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5368499.697234871], numNetworkHighestAverageByte: 1']"
31,1498778250.1540117,"30/06/2017 07:17:30",41250000.0,3,0,4231056,4231056.0,2.2560363993557147,0,15.003502607345581,0,"[722979.1205704128, 3451187.7257098136, 153515859.82534152]","[1, 1, 29]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5331600.13661934], numNetworkHighestAverageByte: 1']"
32,1498778265.1575143,"30/06/2017 07:17:45",41250000.0,3,0,2417580,2417580.0,1.288824924393795,0,15.006413698196411,0,"[722979.1205704128, 3451187.7257098136, 155933439.82534152]","[1, 1, 30]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5293650.33880488], numNetworkHighestAverageByte: 1']"
33,1498778280.163928,"30/06/2017 07:18:00",41250000.0,3,0,2924856,2924856.0,1.5595449305558478,0,15.00363826751709,0,"[722979.1205704128, 3451187.7257098136, 158858295.82534152]","[1, 1, 31]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5197781.327511384], numNetworkHighestAverageByte: 1']"
34,1498778295.1675663,"30/06/2017 07:18:15",41250000.0,3,0,3027024,3027024.0,1.6137180871324224,0,15.006457567214966,0,"[722979.1205704128, 3451187.7257098136, 161885319.82534152]","[1, 1, 32]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5124461.1556561785], numNetworkHighestAverageByte: 1']"
35,1498778310.1740239,"30/06/2017 07:18:30",41250000.0,3,0,3190968,3190968.0,1.7011536133475056,0,15.006136894226074,0,"[722979.1205704128, 3451187.7257098136, 165076287.82534152]","[1, 1, 33]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5058916.244541923], numNetworkHighestAverageByte: 1']"
36,1498778325.1801608,"30/06/2017 07:18:45",41250000.0,3,0,3460644,3460644.0,1.844895437405632,0,15.00635290145874,0,"[722979.1205704128, 3451187.7257098136, 168536931.82534152]","[1, 1, 34]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 5002311.752283077], numNetworkHighestAverageByte: 1']"
37,1498778340.1865137,"30/06/2017 07:19:00",41250000.0,3,0,3467772,3467772.0,1.8487011848952535,0,15.006306171417236,0,"[722979.1205704128, 3451187.7257098136, 172004703.82534152]","[1, 1, 35]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4956968.58309828], numNetworkHighestAverageByte: 1']"
38,1498778355.1928198,"30/06/2017 07:19:15",41250000.0,3,0,3081672,3081672.0,1.6430769253430109,0,15.004395484924316,0,"[722979.1205704128, 3451187.7257098136, 175086375.82534152]","[1, 1, 36]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4914420.1092954725], numNetworkHighestAverageByte: 1']"
39,1498778370.1972153,"30/06/2017 07:19:30",41250000.0,3,0,2958120,2958120.0,1.5770336834404661,0,15.005995273590088,0,"[722979.1205704128, 3451187.7257098136, 178044495.82534152]","[1, 1, 37]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4863510.43959282], numNetworkHighestAverageByte: 1']"
40,1498778385.2032106,"30/06/2017 07:19:45",41250000.0,3,0,2749012,2749012.0,1.4655121314974635,0,15.006423711776733,0,"[722979.1205704128, 3451187.7257098136, 180793507.82534152]","[1, 1, 38]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4812013.400684906], numNetworkHighestAverageByte: 1']"
41,1498778400.2096343,"30/06/2017 07:20:00",41250000.0,3,0,3831320,3831320.0,2.0424082624894817,0,15.007068157196045,0,"[722979.1205704128, 3451187.7257098136, 184624827.82534152]","[1, 1, 39]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4757723.890140566], numNetworkHighestAverageByte: 1']"
42,1498778415.2167025,"30/06/2017 07:20:15",41250000.0,3,0,2465100,2465100.0,1.314214697991301,0,15.005767345428467,0,"[722979.1205704128, 3451187.7257098136, 187089927.82534152]","[1, 1, 40]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4733969.944239526], numNetworkHighestAverageByte: 1']"
43,1498778430.2224698,"30/06/2017 07:20:30",41250000.0,3,0,2907912,2907912.0,1.5505400614182296,0,15.003350496292114,0,"[722979.1205704128, 3451187.7257098136, 189997839.82534152]","[1, 1, 41]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4677248.195633538], numNetworkHighestAverageByte: 1']"
44,1498778445.2258203,"30/06/2017 07:20:45",41250000.0,3,0,2428584,2428584.0,1.2946865467651265,0,15.006467819213867,0,"[722979.1205704128, 3451187.7257098136, 192426423.82534152]","[1, 1, 42]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4634093.654276622], numNetworkHighestAverageByte: 1']"
45,1498778460.2322881,"30/06/2017 07:21:00",41250000.0,3,0,3830112,3830112.0,2.041903239322107,0,15.006047010421753,0,"[722979.1205704128, 3451187.7257098136, 196256535.82534152]","[1, 1, 43]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4581581.519650988], numNetworkHighestAverageByte: 1']"
46,1498778475.2383351,"30/06/2017 07:21:15",41250000.0,3,0,2592216,2592216.0,1.381990670301054,0,15.005693197250366,0,"[722979.1205704128, 3451187.7257098136, 198848751.82534152]","[1, 1, 44]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4564105.484310268], numNetworkHighestAverageByte: 1']"
47,1498778490.2440283,"30/06/2017 07:21:30",41250000.0,3,0,2980692,2980692.0,1.589082548651974,0,15.005851030349731,0,"[722979.1205704128, 3451187.7257098136, 201829443.82534152]","[1, 1, 45]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4519289.814212307], numNetworkHighestAverageByte: 1']"
48,1498778505.2498794,"30/06/2017 07:21:45",41250000.0,3,0,4671216,4671216.0,2.490148663167357,0,15.00702691078186,0,"[722979.1205704128, 3451187.7257098136, 206500659.82534152]","[1, 1, 46]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4485098.751674256], numNetworkHighestAverageByte: 1']"
49,1498778520.2569063,"30/06/2017 07:22:00",41250000.0,3,0,5243832,5243832.0,2.7960086709103638,0,15.003764629364014,0,"[722979.1205704128, 3451187.7257098136, 211744491.82534152]","[1, 1, 47]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4489144.778811772], numNetworkHighestAverageByte: 1']"
50,1498778535.260671,"30/06/2017 07:22:15",41250000.0,3,0,5634684,5634684.0,3.0038378788178743,0,15.00662612915039,0,"[722979.1205704128, 3451187.7257098136, 217379175.82534152]","[1, 1, 48]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4505201.953730671], numNetworkHighestAverageByte: 1']"
51,1498778550.267297,"30/06/2017 07:22:30",41250000.0,3,0,5204628,5204628.0,2.775112878462659,0,15.003722667694092,0,"[722979.1205704128, 3451187.7257098136, 222583803.82534152]","[1, 1, 49]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4528732.829694615], numNetworkHighestAverageByte: 1']"
52,1498778565.2710197,"30/06/2017 07:22:45",41250000.0,3,0,6909972,6909972.0,3.6837427787419648,0,15.006415843963623,0,"[722979.1205704128, 3451187.7257098136, 229493775.82534152]","[1, 1, 50]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4542526.608680439], numNetworkHighestAverageByte: 1']"
53,1498778580.2774355,"30/06/2017 07:23:00",41250000.0,3,0,4725300,4725300.0,2.5195313041632326,0,15.003742933273315,0,"[722979.1205704128, 3451187.7257098136, 234219075.82534152]","[1, 1, 51]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4589875.51650683], numNetworkHighestAverageByte: 1']"
54,1498778595.2811785,"30/06/2017 07:23:15",41250000.0,3,0,2278584,2278584.0,1.214720100575046,0,15.006479263305664,0,"[722979.1205704128, 3451187.7257098136, 236497659.82534152]","[1, 1, 52]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4592530.898536108], numNetworkHighestAverageByte: 1']"
55,1498778610.2876577,"30/06/2017 07:23:30",41250000.0,3,0,2411640,2411640.0,1.2854878847355904,0,15.008402824401855,0,"[722979.1205704128, 3451187.7257098136, 238909299.82534152]","[1, 1, 53]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4548031.919718106], numNetworkHighestAverageByte: 1']"
56,1498778625.2960606,"30/06/2017 07:23:45",41250000.0,3,0,3811104,3811104.0,2.032118194116588,0,15.00347375869751,0,"[722979.1205704128, 3451187.7257098136, 242720403.82534152]","[1, 1, 54]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4507722.638213991], numNetworkHighestAverageByte: 1']"
57,1498778640.2995343,"30/06/2017 07:24:00",41250000.0,3,0,2999076,2999076.0,1.5987928396752022,0,15.006702184677124,0,"[722979.1205704128, 3451187.7257098136, 245719479.82534152]","[1, 1, 55]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4494822.29306188], numNetworkHighestAverageByte: 1']"
58,1498778655.3062365,"30/06/2017 07:24:15",41250000.0,3,0,3995868,3995868.0,2.1302013654159406,0,15.00653624534607,0,"[722979.1205704128, 3451187.7257098136, 249715347.82534152]","[1, 1, 56]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4467626.9059153], numNetworkHighestAverageByte: 1']"
59,1498778670.3127728,"30/06/2017 07:24:30",41250000.0,3,0,4395600,4395600.0,2.343332452496759,0,15.006321430206299,0,"[722979.1205704128, 3451187.7257098136, 254110947.82534152]","[1, 1, 57]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4459202.639738241], numNetworkHighestAverageByte: 1']"
60,1498778685.3190942,"30/06/2017 07:24:45",41250000.0,3,0,3833948,3833948.0,2.0437510174600138,0,15.007495403289795,0,"[722979.1205704128, 3451187.7257098136, 257944895.82534152]","[1, 1, 58]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4458086.80395336], numNetworkHighestAverageByte: 1']"
61,1498778700.3265896,"30/06/2017 07:25:00",41250000.0,3,0,3715792,3715792.0,1.9809468502292888,0,15.00612497329712,0,"[722979.1205704128, 3451187.7257098136, 261660687.82534152]","[1, 1, 59]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4447325.790092095], numNetworkHighestAverageByte: 1']"
62,1498778715.3327146,"30/06/2017 07:25:15",41250000.0,3,0,4547664,4547664.0,2.4244327928935845,0,15.006112813949585,0,"[722979.1205704128, 3451187.7257098136, 266208351.82534152]","[1, 1, 60]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4434926.912293924], numNetworkHighestAverageByte: 1']"
63,1498778730.3388274,"30/06/2017 07:25:30",41250000.0,3,0,4282740,4282740.0,2.283590409694068,0,15.003531217575073,0,"[722979.1205704128, 3451187.7257098136, 270491091.8253415]","[1, 1, 61]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4436805.863755692], numNetworkHighestAverageByte: 1']"
64,1498778745.3423586,"30/06/2017 07:25:45",41250000.0,3,0,3091176,3091176.0,1.6481622585974758,0,15.004231452941895,0,"[722979.1205704128, 3451187.7257098136, 273582267.8253415]","[1, 1, 62]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4434280.193858058], numNetworkHighestAverageByte: 1']"
65,1498778760.34659,"30/06/2017 07:26:00",41250000.0,3,0,4148496,4148496.0,2.2115977983146244,0,15.006330728530884,0,"[722979.1205704128, 3451187.7257098136, 277730763.8253415]","[1, 1, 63]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4412617.222989379], numNetworkHighestAverageByte: 1']"
66,1498778775.3529208,"30/06/2017 07:26:15",41250000.0,3,0,3817044,3817044.0,2.035306451128353,0,15.003319025039673,0,"[722979.1205704128, 3451187.7257098136, 281547807.8253415]","[1, 1, 64]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4408424.822624468], numNetworkHighestAverageByte: 1']"
67,1498778790.3562398,"30/06/2017 07:26:30",41250000.0,3,0,3897828,3897828.0,2.0780296384667327,0,15.005861043930054,0,"[722979.1205704128, 3451187.7257098136, 285445635.8253415]","[1, 1, 65]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4399184.497270961], numNetworkHighestAverageByte: 1']"
68,1498778805.3621008,"30/06/2017 07:26:45",41250000.0,3,0,3561624,3561624.0,1.8986415503289245,0,15.007041215896606,0,"[722979.1205704128, 3451187.7257098136, 289007259.8253415]","[1, 1, 66]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4391471.32038987], numNetworkHighestAverageByte: 1']"
69,1498778820.369142,"30/06/2017 07:27:00",41250000.0,3,0,2594592,2594592.0,1.3832386865460986,0,15.005896091461182,0,"[722979.1205704128, 3451187.7257098136, 291601851.8253415]","[1, 1, 67]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4378897.876141538], numNetworkHighestAverageByte: 1']"
70,1498778835.3750381,"30/06/2017 07:27:15",41250000.0,3,0,2961684,2961684.0,1.5789742898531285,0,15.00560975074768,0,"[722979.1205704128, 3451187.7257098136, 294563535.8253415]","[1, 1, 68]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4352266.445154351], numNetworkHighestAverageByte: 1']"
71,1498778850.380648,"30/06/2017 07:27:30",41250000.0,3,0,4127112,4127112.0,2.200206688637408,0,15.006270170211792,0,"[722979.1205704128, 3451187.7257098136, 298690647.8253415]","[1, 1, 69]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4331816.703313846], numNetworkHighestAverageByte: 1']"
72,1498778865.386918,"30/06/2017 07:27:45",41250000.0,3,0,3735032,3735032.0,1.991573862015119,0,15.003338098526001,0,"[722979.1205704128, 3451187.7257098136, 302425679.8253415]","[1, 1, 70]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4328849.968483211], numNetworkHighestAverageByte: 1']"
73,1498778880.3902562,"30/06/2017 07:28:00",41250000.0,3,0,3204076,3204076.0,1.70817623642056,0,15.005833387374878,0,"[722979.1205704128, 3451187.7257098136, 305629755.8253415]","[1, 1, 71]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4320366.854647736], numNetworkHighestAverageByte: 1']"
74,1498778895.3960896,"30/06/2017 07:28:15",41250000.0,3,0,3555976,3555976.0,1.8958335205268464,0,15.005435705184937,0,"[722979.1205704128, 3451187.7257098136, 309185731.8253415]","[1, 1, 72]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4304644.448244247], numNetworkHighestAverageByte: 1']"
75,1498778910.4015253,"30/06/2017 07:28:30",41250000.0,3,0,3895160,3895160.0,2.0768801892514697,0,15.003889083862305,0,"[722979.1205704128, 3451187.7257098136, 313080891.8253415]","[1, 1, 73]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4294246.275351966], numNetworkHighestAverageByte: 1']"
76,1498778925.4054143,"30/06/2017 07:28:45",41250000.0,3,0,2280960,2280960.0,1.2160384925799175,0,15.00584077835083,0,"[722979.1205704128, 3451187.7257098136, 315361851.8253415]","[1, 1, 74]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4288779.340073172], numNetworkHighestAverageByte: 1']"
77,1498778940.4112551,"30/06/2017 07:29:00",41250000.0,3,0,2427084,2427084.0,1.2941288094443848,0,15.003662586212158,0,"[722979.1205704128, 3451187.7257098136, 317788935.8253415]","[1, 1, 75]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4261646.646288399], numNetworkHighestAverageByte: 1']"
78,1498778955.4149177,"30/06/2017 07:29:15",41250000.0,3,0,2835756,2835756.0,1.5118178125518231,0,15.005808115005493,0,"[722979.1205704128, 3451187.7257098136, 320624691.8253415]","[1, 1, 76]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4237185.811004554], numNetworkHighestAverageByte: 1']"
79,1498778970.4207258,"30/06/2017 07:29:30",41250000.0,3,0,2653992,2653992.0,1.4148920313651485,0,15.006046772003174,0,"[722979.1205704128, 3451187.7257098136, 323278683.8253415]","[1, 1, 77]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4218745.9450702835], numNetworkHighestAverageByte: 1']"
80,1498778985.4267726,"30/06/2017 07:29:45",41250000.0,3,0,3449952,3449952.0,1.8392353680477103,0,15.006027221679688,0,"[722979.1205704128, 3451187.7257098136, 326728635.8253415]","[1, 1, 78]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4198424.465264176], numNetworkHighestAverageByte: 1']"
81,1498779000.4327998,"30/06/2017 07:30:00",41250000.0,3,0,3301452,3301452.0,1.7603210753313936,0,15.003862857818604,0,"[722979.1205704128, 3451187.7257098136, 330030087.8253415]","[1, 1, 79]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4188828.6644274555], numNetworkHighestAverageByte: 1']"
82,1498779015.4366627,"30/06/2017 07:30:15",41250000.0,3,0,2035044,2035044.0,1.0849010745590457,0,15.006300926208496,0,"[722979.1205704128, 3451187.7257098136, 332065131.8253415]","[1, 1, 80]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4177596.0484220446], numNetworkHighestAverageByte: 1']"
83,1498779030.4429636,"30/06/2017 07:30:30",41250000.0,3,0,3812292,3812292.0,2.0323479173608323,0,15.006454229354858,0,"[722979.1205704128, 3451187.7257098136, 335877423.8253415]","[1, 1, 81]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4150814.147816769], numNetworkHighestAverageByte: 1']"
84,1498779045.4494178,"30/06/2017 07:30:45",41250000.0,3,0,4708044,4708044.0,2.5104010883180456,0,15.003320455551147,0,"[722979.1205704128, 3451187.7257098136, 340585467.8253415]","[1, 1, 82]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4146634.8620412536], numNetworkHighestAverageByte: 1']"
85,1498779060.4527383,"30/06/2017 07:31:00",41250000.0,3,0,3244428,3244428.0,1.729701743655944,0,15.005722284317017,0,"[722979.1205704128, 3451187.7257098136, 343829895.8253415]","[1, 1, 83]","['averageBytePerNet:[722979.1205704128, 3451187.7257098136, 4153481.3149431893], numNetworkHighestAverageByte: 1']"
