"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
18,1498778055.105932,"30/06/2017 07:14:15",41250000.0,3,0,3295648,3295648.0,1.757031635168331,0,15.005526065826416,0,"[473120.9996504281, 966737.2233087929, 49178635.238460094]","[1, 1, 16]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3058865.8158973395], numNetworkHighestAverageByte: 1']"
19,1498778070.111458,"30/06/2017 07:14:30",41250000.0,3,0,3439000,3439000.0,1.8334648709422798,0,15.005468845367432,0,"[473120.9996504281, 966737.2233087929, 52617635.238460094]","[1, 1, 17]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3073664.702403756], numNetworkHighestAverageByte: 1']"
20,1498778085.116927,"30/06/2017 07:14:45",41250000.0,3,0,3621448,3621448.0,1.9307326758024705,0,15.005486965179443,0,"[473120.9996504281, 966737.2233087929, 56239083.238460094]","[1, 1, 18]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3095155.014027064], numNetworkHighestAverageByte: 1']"
21,1498778100.1224139,"30/06/2017 07:15:00",41250000.0,3,0,2096704,2096704.0,1.117833729839546,0,15.005480289459229,0,"[473120.9996504281, 966737.2233087929, 58335787.238460094]","[1, 1, 19]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3124393.513247783], numNetworkHighestAverageByte: 1']"
22,1498778115.1278942,"30/06/2017 07:15:15",41250000.0,3,0,2551376,2551376.0,1.3601578466537119,0,15.006352424621582,0,"[473120.9996504281, 966737.2233087929, 60887163.238460094]","[1, 1, 20]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3070304.5914978995], numNetworkHighestAverageByte: 1']"
23,1498778130.1342466,"30/06/2017 07:15:30",41250000.0,3,0,3727152,3727152.0,1.9870051907009738,0,15.00610876083374,0,"[473120.9996504281, 966737.2233087929, 64614315.238460094]","[1, 1, 21]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3044358.161923005], numNetworkHighestAverageByte: 1']"
24,1498778145.1403553,"30/06/2017 07:15:45",41250000.0,3,0,2927856,2927856.0,1.561101353544877,0,15.004053354263306,0,"[473120.9996504281, 966737.2233087929, 67542171.2384601]","[1, 1, 22]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3076872.1542123854], numNetworkHighestAverageByte: 1']"
25,1498778160.1444087,"30/06/2017 07:16:00",41250000.0,3,0,2590600,2590600.0,1.3810825448174422,0,15.006199359893799,0,"[473120.9996504281, 966737.2233087929, 70132771.2384601]","[1, 1, 23]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3070098.692657277], numNetworkHighestAverageByte: 1']"
26,1498778175.150608,"30/06/2017 07:16:15",41250000.0,3,0,3525752,3525752.0,1.8795922522833812,0,15.006454706192017,0,"[473120.9996504281, 966737.2233087929, 73658523.2384601]","[1, 1, 24]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3049250.9234113083], numNetworkHighestAverageByte: 1']"
27,1498778190.1570628,"30/06/2017 07:16:30",41250000.0,3,0,4209336,4209336.0,2.2440034805605853,0,15.006522178649902,0,"[473120.9996504281, 966737.2233087929, 77867859.2384601]","[1, 1, 25]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3069105.1349358372], numNetworkHighestAverageByte: 1']"
28,1498778205.163585,"30/06/2017 07:16:45",41250000.0,3,0,3657648,3657648.0,1.949926200660752,0,15.006303310394287,0,"[473120.9996504281, 966737.2233087929, 81525507.2384601]","[1, 1, 26]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3114714.3695384036], numNetworkHighestAverageByte: 1']"
29,1498778220.1698883,"30/06/2017 07:17:00",41250000.0,3,0,2690844,2690844.0,1.4345151726923202,0,15.006290912628174,0,"[473120.9996504281, 966737.2233087929, 84216351.2384601]","[1, 1, 27]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3135596.4322484653], numNetworkHighestAverageByte: 1']"
30,1498778235.1761792,"30/06/2017 07:17:15",41250000.0,3,0,3807540,3807540.0,2.0298390848045447,0,15.00627326965332,0,"[473120.9996504281, 966737.2233087929, 88023891.2384601]","[1, 1, 28]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3119124.1199429664], numNetworkHighestAverageByte: 1']"
31,1498778250.1824524,"30/06/2017 07:17:30",41250000.0,3,0,2310660,2310660.0,1.231832635444517,0,15.006324291229248,0,"[473120.9996504281, 966737.2233087929, 90334551.2384601]","[1, 1, 29]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3143710.401373575], numNetworkHighestAverageByte: 1']"
32,1498778265.1887767,"30/06/2017 07:17:45",41250000.0,3,0,2151468,2151468.0,1.1469680942673717,0,15.00629711151123,0,"[473120.9996504281, 966737.2233087929, 92486019.2384601]","[1, 1, 30]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3114984.5254641413], numNetworkHighestAverageByte: 1']"
33,1498778280.1950738,"30/06/2017 07:18:00",41250000.0,3,0,2811996,2811996.0,1.499090862249373,0,15.006407260894775,0,"[473120.9996504281, 966737.2233087929, 95298015.2384601]","[1, 1, 31]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3082867.30794867], numNetworkHighestAverageByte: 1']"
34,1498778295.201481,"30/06/2017 07:18:15",41250000.0,3,0,2807244,2807244.0,1.4965819161646694,0,15.006162881851196,0,"[473120.9996504281, 966737.2233087929, 98105259.2384601]","[1, 1, 32]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3074129.5238212934], numNetworkHighestAverageByte: 1']"
35,1498778310.207644,"30/06/2017 07:18:30",41250000.0,3,0,1432728,1432728.0,0.7637980382471186,0,15.006354331970215,0,"[473120.9996504281, 966737.2233087929, 99537987.2384601]","[1, 1, 33]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3065789.351201878], numNetworkHighestAverageByte: 1']"
36,1498778325.2139983,"30/06/2017 07:18:45",41250000.0,3,0,2884464,2884464.0,1.5378191492722197,0,15.005478382110596,0,"[473120.9996504281, 966737.2233087929, 102422451.2384601]","[1, 1, 34]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3016302.6435896996], numNetworkHighestAverageByte: 1']"
37,1498778340.2194767,"30/06/2017 07:19:00",41250000.0,3,0,3890700,3890700.0,2.074148355578979,0,15.00644826889038,0,"[473120.9996504281, 966737.2233087929, 106313151.2384601]","[1, 1, 35]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3012425.0364252967], numNetworkHighestAverageByte: 1']"
38,1498778355.225925,"30/06/2017 07:19:15",41250000.0,3,0,3138696,3138696.0,1.6732492629596227,0,15.006471872329712,0,"[473120.9996504281, 966737.2233087929, 109451847.2384601]","[1, 1, 36]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3037518.6068131453], numNetworkHighestAverageByte: 1']"
39,1498778370.2323968,"30/06/2017 07:19:30",41250000.0,3,0,2955744,2955744.0,1.575785616823614,0,15.005817890167236,0,"[473120.9996504281, 966737.2233087929, 112407591.2384601]","[1, 1, 37]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3040329.0899572247], numNetworkHighestAverageByte: 1']"
40,1498778385.2382147,"30/06/2017 07:19:45",41250000.0,3,0,3459456,3459456.0,1.8442524362448351,0,15.006431579589844,0,"[473120.9996504281, 966737.2233087929, 115867047.2384601]","[1, 1, 38]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3038043.0064448672], numNetworkHighestAverageByte: 1']"
41,1498778400.2446463,"30/06/2017 07:20:00",41250000.0,3,0,3193344,3193344.0,1.7023857552950732,0,15.006441354751587,0,"[473120.9996504281, 966737.2233087929, 119060391.2384601]","[1, 1, 39]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3049132.822064739], numNetworkHighestAverageByte: 1']"
42,1498778415.2510877,"30/06/2017 07:20:15",41250000.0,3,0,2513808,2513808.0,1.3401435181913504,0,15.00620174407959,0,"[473120.9996504281, 966737.2233087929, 121574199.2384601]","[1, 1, 40]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3052830.5445759], numNetworkHighestAverageByte: 1']"
43,1498778430.2572894,"30/06/2017 07:20:30",41250000.0,3,0,2444904,2444904.0,1.303431960700423,0,15.005947828292847,0,"[473120.9996504281, 966737.2233087929, 124019103.2384601]","[1, 1, 41]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3039354.9809615025], numNetworkHighestAverageByte: 1']"
44,1498778445.2632372,"30/06/2017 07:20:45",41250000.0,3,0,3562812,3562812.0,1.899371444923024,0,15.006278038024902,0,"[473120.9996504281, 966737.2233087929, 127581915.2384601]","[1, 1, 42]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3024856.176547807], numNetworkHighestAverageByte: 1']"
45,1498778460.2695153,"30/06/2017 07:21:00",41250000.0,3,0,4216212,4216212.0,2.247569066862021,0,15.007189989089966,0,"[473120.9996504281, 966737.2233087929, 131798127.2384601]","[1, 1, 43]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3037664.648534764], numNetworkHighestAverageByte: 1']"
46,1498778475.2767053,"30/06/2017 07:21:15",41250000.0,3,0,3516480,3516480.0,1.8745862621683647,0,15.006959438323975,0,"[473120.9996504281, 966737.2233087929, 135314607.2384601]","[1, 1, 44]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3065072.726475816], numNetworkHighestAverageByte: 1']"
47,1498778490.2836647,"30/06/2017 07:21:30",41250000.0,3,0,3092364,3092364.0,1.6485844341251747,0,15.00615406036377,0,"[473120.9996504281, 966737.2233087929, 138406971.2384601]","[1, 1, 45]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3075331.9826922747], numNetworkHighestAverageByte: 1']"
48,1498778505.2898188,"30/06/2017 07:21:45",41250000.0,3,0,2794176,2794176.0,1.4896095694351787,0,15.006219387054443,0,"[473120.9996504281, 966737.2233087929, 141201147.2384601]","[1, 1, 46]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3075710.47196578], numNetworkHighestAverageByte: 1']"
49,1498778520.2960382,"30/06/2017 07:22:00",41250000.0,3,0,2961684,2961684.0,1.578856085281111,0,15.006733179092407,0,"[473120.9996504281, 966737.2233087929, 144162831.2384601]","[1, 1, 47]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3069590.157357828], numNetworkHighestAverageByte: 1']"
50,1498778535.3027713,"30/06/2017 07:22:15",41250000.0,3,0,3793264,3793264.0,2.0222156137943834,0,15.006368160247803,0,"[473120.9996504281, 966737.2233087929, 147956095.2384601]","[1, 1, 48]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3067294.281669364], numNetworkHighestAverageByte: 1']"
51,1498778550.3091395,"30/06/2017 07:22:30",41250000.0,3,0,2577960,2577960.0,1.3742893660009943,0,15.006795883178711,0,"[473120.9996504281, 966737.2233087929, 150534055.2384601]","[1, 1, 49]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3082418.650801252], numNetworkHighestAverageByte: 1']"
52,1498778565.3159354,"30/06/2017 07:22:45",41250000.0,3,0,3028232,3028232.0,1.6143075239314224,0,15.006964683532715,0,"[473120.9996504281, 966737.2233087929, 153562287.2384601]","[1, 1, 50]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3072123.576295104], numNetworkHighestAverageByte: 1']"
53,1498778580.3229,"30/06/2017 07:23:00",41250000.0,3,0,3252744,3252744.0,1.734087036230374,0,15.006139516830444,0,"[473120.9996504281, 966737.2233087929, 156815031.2384601]","[1, 1, 51]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3071245.744769202], numNetworkHighestAverageByte: 1']"
54,1498778595.3290396,"30/06/2017 07:23:15",41250000.0,3,0,3405392,3405392.0,1.8153654777564416,0,15.006970405578613,0,"[473120.9996504281, 966737.2233087929, 160220423.2384601]","[1, 1, 52]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3074804.534087453], numNetworkHighestAverageByte: 1']"
55,1498778610.33601,"30/06/2017 07:23:30",41250000.0,3,0,3325816,3325816.0,1.7730365429774078,0,15.006192684173584,0,"[473120.9996504281, 966737.2233087929, 163546239.2384601]","[1, 1, 53]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3081161.985355002], numNetworkHighestAverageByte: 1']"
56,1498778625.3422027,"30/06/2017 07:23:45",41250000.0,3,0,2750220,2750220.0,1.4661154289783258,0,15.006840229034424,0,"[473120.9996504281, 966737.2233087929, 166296459.2384601]","[1, 1, 54]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3085778.0988388695], numNetworkHighestAverageByte: 1']"
57,1498778640.349043,"30/06/2017 07:24:00",41250000.0,3,0,3681612,3681612.0,1.9630609907570817,0,15.003556251525879,0,"[473120.9996504281, 966737.2233087929, 169978071.2384601]","[1, 1, 55]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3079564.0599714834], numNetworkHighestAverageByte: 1']"
58,1498778655.3525991,"30/06/2017 07:24:15",41250000.0,3,0,3206412,3206412.0,1.7094496754692245,0,15.005587100982666,0,"[473120.9996504281, 966737.2233087929, 173184483.2384601]","[1, 1, 56]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3090510.38615382], numNetworkHighestAverageByte: 1']"
59,1498778670.3581862,"30/06/2017 07:24:30",41250000.0,3,0,2614788,2614788.0,1.3939386807484708,0,15.006617069244385,0,"[473120.9996504281, 966737.2233087929, 175799271.2384601]","[1, 1, 57]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3092580.0578296445], numNetworkHighestAverageByte: 1']"
60,1498778685.3648033,"30/06/2017 07:24:45",41250000.0,3,0,3092364,3092364.0,1.648626029337459,0,15.005775451660156,0,"[473120.9996504281, 966737.2233087929, 178891635.2384601]","[1, 1, 58]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3084197.7410256155], numNetworkHighestAverageByte: 1']"
61,1498778700.3705788,"30/06/2017 07:25:00",41250000.0,3,0,3074544,3074544.0,1.6392268712309843,0,15.004849195480347,0,"[473120.9996504281, 966737.2233087929, 181966179.2384601]","[1, 1, 59]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3084338.5385941397], numNetworkHighestAverageByte: 1']"
62,1498778715.375428,"30/06/2017 07:25:15",41250000.0,3,0,2764748,2764748.0,1.473830379761022,0,15.007143497467041,0,"[473120.9996504281, 966737.2233087929, 184730927.2384601]","[1, 1, 60]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3084172.5294654253], numNetworkHighestAverageByte: 1']"
63,1498778730.3825715,"30/06/2017 07:25:30",41250000.0,3,0,3073084,3073084.0,1.6382209504647165,0,15.006932973861694,0,"[473120.9996504281, 966737.2233087929, 187804011.2384601]","[1, 1, 61]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3078848.787307668], numNetworkHighestAverageByte: 1']"
64,1498778745.3895044,"30/06/2017 07:25:45",41250000.0,3,0,2886840,2886840.0,1.538941204846159,0,15.00688910484314,0,"[473120.9996504281, 966737.2233087929, 190690851.2384601]","[1, 1, 62]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3078754.2825977067], numNetworkHighestAverageByte: 1']"
65,1498778760.3963935,"30/06/2017 07:26:00",41250000.0,3,0,3265812,3265812.0,1.7411107979453513,0,15.005648136138916,0,"[473120.9996504281, 966737.2233087929, 193956663.2384601]","[1, 1, 63]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3075658.8909429046], numNetworkHighestAverageByte: 1']"
66,1498778775.4020417,"30/06/2017 07:26:15",41250000.0,3,0,3318084,3318084.0,1.7688486087248725,0,15.006751775741577,0,"[473120.9996504281, 966737.2233087929, 197274747.2384601]","[1, 1, 64]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3078677.1942612715], numNetworkHighestAverageByte: 1']"
67,1498778790.4087934,"30/06/2017 07:26:30",41250000.0,3,0,2665872,2665872.0,1.4211531334605783,0,15.006810665130615,0,"[473120.9996504281, 966737.2233087929, 199940619.2384601]","[1, 1, 65]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3082417.925600939], numNetworkHighestAverageByte: 1']"
68,1498778805.415604,"30/06/2017 07:26:45",41250000.0,3,0,2524500,2524500.0,1.345823269571131,0,15.006428003311157,0,"[473120.9996504281, 966737.2233087929, 202465119.2384601]","[1, 1, 66]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3076009.52674554], numNetworkHighestAverageByte: 1']"
69,1498778820.422032,"30/06/2017 07:27:00",41250000.0,3,0,3167208,3167208.0,1.688422655234998,0,15.006706953048706,0,"[473120.9996504281, 966737.2233087929, 205632327.2384601]","[1, 1, 67]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3067653.32179485], numNetworkHighestAverageByte: 1']"
70,1498778835.428739,"30/06/2017 07:27:15",41250000.0,3,0,2937924,2937924.0,1.5662419517768342,0,15.006233215332031,0,"[473120.9996504281, 966737.2233087929, 208570251.2384601]","[1, 1, 68]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3069139.2125143297], numNetworkHighestAverageByte: 1']"
71,1498778850.4349723,"30/06/2017 07:27:30",41250000.0,3,0,2998512,2998512.0,1.598435949246456,0,15.007230043411255,0,"[473120.9996504281, 966737.2233087929, 211568763.2384601]","[1, 1, 69]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3067209.5770361777], numNetworkHighestAverageByte: 1']"
72,1498778865.4422023,"30/06/2017 07:27:45",41250000.0,3,0,2544696,2544696.0,1.356648547572707,0,15.005778789520264,0,"[473120.9996504281, 966737.2233087929, 214113459.2384601]","[1, 1, 70]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3066213.9599776827], numNetworkHighestAverageByte: 1']"
73,1498778880.447981,"30/06/2017 07:28:00",41250000.0,3,0,2442528,2442528.0,1.3016741428912806,0,15.011609554290771,0,"[473120.9996504281, 966737.2233087929, 216555987.2384601]","[1, 1, 71]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3058763.703406573], numNetworkHighestAverageByte: 1']"
74,1498778895.4595907,"30/06/2017 07:28:15",41250000.0,3,0,3847932,3847932.0,2.0513987486861547,0,15.006081104278564,0,"[473120.9996504281, 966737.2233087929, 220403919.2384601]","[1, 1, 72]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3050084.3273022547], numNetworkHighestAverageByte: 1']"
75,1498778910.4656718,"30/06/2017 07:28:30",41250000.0,3,0,2998512,2998512.0,1.5986035432420895,0,15.005656719207764,0,"[473120.9996504281, 966737.2233087929, 223402431.2384601]","[1, 1, 73]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3061165.5449786126], numNetworkHighestAverageByte: 1']"
76,1498778925.4713285,"30/06/2017 07:28:45",41250000.0,3,0,2377188,2377188.0,1.2672957383221202,0,15.00636625289917,0,"[473120.9996504281, 966737.2233087929, 225779619.2384601]","[1, 1, 74]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3060307.2772391792], numNetworkHighestAverageByte: 1']"
77,1498778940.4776947,"30/06/2017 07:29:00",41250000.0,3,0,2851784,2851784.0,1.5203402573356504,0,15.006030321121216,0,"[473120.9996504281, 966737.2233087929, 228631403.2384601]","[1, 1, 75]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3051075.935654866], numNetworkHighestAverageByte: 1']"
78,1498778955.483725,"30/06/2017 07:29:15",41250000.0,3,0,2629648,2629648.0,1.4018622566877987,0,15.006598472595215,0,"[473120.9996504281, 966737.2233087929, 231261051.2384601]","[1, 1, 76]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3048418.7098461348], numNetworkHighestAverageByte: 1']"
79,1498778970.4903235,"30/06/2017 07:29:30",41250000.0,3,0,2619540,2619540.0,1.3965231716260085,0,15.006066799163818,0,"[473120.9996504281, 966737.2233087929, 233880591.2384601]","[1, 1, 77]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3042908.5689271064], numNetworkHighestAverageByte: 1']"
80,1498778985.4963903,"30/06/2017 07:29:45",41250000.0,3,0,2367684,2367684.0,1.352169478493298,0,14.008208513259888,0,"[473120.9996504281, 966737.2233087929, 236248275.2384601]","[1, 1, 78]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3037410.275824157], numNetworkHighestAverageByte: 1']"
81,1498778999.5045989,"30/06/2017 07:29:59",41250000.0,3,0,2904660,2904660.0,1.5484665006660374,0,15.006640434265137,0,"[473120.9996504281, 966737.2233087929, 239152935.2384601]","[1, 1, 79]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3028824.041518719], numNetworkHighestAverageByte: 1']"
82,1498779014.5112393,"30/06/2017 07:30:14",41250000.0,3,0,2307096,2307096.0,1.2300013270208983,0,15.005486249923706,0,"[473120.9996504281, 966737.2233087929, 241460031.2384601]","[1, 1, 80]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3027252.3447906342], numNetworkHighestAverageByte: 1']"
83,1498779029.5167255,"30/06/2017 07:30:29",41250000.0,3,0,3546180,3546180.0,1.890550171764641,0,15.0059175491333,0,"[473120.9996504281, 966737.2233087929, 245006211.2384601]","[1, 1, 81]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3018250.390480751], numNetworkHighestAverageByte: 1']"
84,1498779044.522643,"30/06/2017 07:30:44",41250000.0,3,0,3845556,3845556.0,2.0501300752728384,0,15.00609564781189,0,"[473120.9996504281, 966737.2233087929, 248851767.2384601]","[1, 1, 82]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3024768.039980989], numNetworkHighestAverageByte: 1']"
85,1498779059.5287387,"30/06/2017 07:30:59",41250000.0,3,0,2661120,2661120.0,1.418734905032527,0,15.00559401512146,0,"[473120.9996504281, 966737.2233087929, 251512887.2384601]","[1, 1, 83]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3034777.649249513], numNetworkHighestAverageByte: 1']"
86,1498779074.5343328,"30/06/2017 07:31:14",41250000.0,3,0,3305016,3305016.0,1.7620111119496893,0,15.005653381347656,0,"[473120.9996504281, 966737.2233087929, 254817903.2384601]","[1, 1, 84]","['averageBytePerNet:[473120.9996504281, 966737.2233087929, 3030275.749860965], numNetworkHighestAverageByte: 1']"
