"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
13,1498777980.058134,"30/06/2017 07:13:00",41250000.0,1,0,7174840,7174840.0,3.8256481884921296,0,15.003658771514893,0,"[78771637.33861786, 1624246.130947154, 2546589.2634639153]","[11, 1, 1]","['averageBytePerNet:[7159679.733861786, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
14,1498777995.0617929,"30/06/2017 07:13:15",41250000.0,1,0,7173392,7173392.0,3.8242791619478376,0,15.006000757217407,0,"[85945029.33861786, 1624246.130947154, 2546589.2634639153]","[12, 1, 1]","['averageBytePerNet:[7161057.939874351, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
15,1498778010.0677936,"30/06/2017 07:13:30",41250000.0,1,0,7179184,7179184.0,3.8272545588782028,0,15.006441593170166,0,"[93124213.33861786, 1624246.130947154, 2546589.2634639153]","[13, 1, 1]","['averageBytePerNet:[7162085.778218155, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
16,1498778025.0742352,"30/06/2017 07:13:45",41250000.0,1,0,7177736,7177736.0,3.8259652742659664,0,15.0084707736969,0,"[100301949.33861786, 1624246.130947154, 2546589.2634639153]","[14, 1, 1]","['averageBytePerNet:[7163401.026047528, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
17,1498778040.082706,"30/06/2017 07:14:00",41250000.0,1,0,7174840,7174840.0,3.8250314293647003,0,15.006078004837036,0,"[107476789.33861786, 1624246.130947154, 2546589.2634639153]","[15, 1, 1]","['averageBytePerNet:[7164424.952758418, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
18,1498778055.088784,"30/06/2017 07:14:15",41250000.0,1,0,6326312,6326312.0,3.3725163751676086,0,15.0067458152771,0,"[113803101.33861786, 1624246.130947154, 2546589.2634639153]","[16, 1, 1]","['averageBytePerNet:[7165119.289241191, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
19,1498778070.0955298,"30/06/2017 07:14:30",41250000.0,1,0,7164704,7164704.0,3.8195878814860524,0,15.006234645843506,0,"[120967805.33861786, 1624246.130947154, 2546589.2634639153]","[17, 1, 1]","['averageBytePerNet:[7112693.833663616, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
20,1498778085.1017644,"30/06/2017 07:14:45",41250000.0,1,0,7174840,7174840.0,3.8256340847509342,0,15.003714084625244,0,"[128142645.33861786, 1624246.130947154, 2546589.2634639153]","[18, 1, 1]","['averageBytePerNet:[7115753.2552128155, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
21,1498778100.1054785,"30/06/2017 07:15:00",41250000.0,1,0,7176288,7176288.0,3.8253044652514157,0,15.00803518295288,0,"[135318933.33861786, 1624246.130947154, 2546589.2634639153]","[19, 1, 1]","['averageBytePerNet:[7119035.852145437, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
22,1498778115.1135137,"30/06/2017 07:15:15",41250000.0,1,0,7134296,7134296.0,3.803208976760949,0,15.006897687911987,0,"[142453229.33861786, 1624246.130947154, 2546589.2634639153]","[20, 1, 1]","['averageBytePerNet:[7122049.1230851505, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
23,1498778130.1204114,"30/06/2017 07:15:30",41250000.0,1,0,7161808,7161808.0,3.8187557362571543,0,15.003437757492065,0,"[149615037.33861786, 1624246.130947154, 2546589.2634639153]","[21, 1, 1]","['averageBytePerNet:[7122661.466930893, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
24,1498778145.1238492,"30/06/2017 07:15:45",41250000.0,1,0,7177736,7177736.0,3.8264111918643278,0,15.00672173500061,0,"[156792773.33861786, 1624246.130947154, 2546589.2634639153]","[22, 1, 1]","['averageBytePerNet:[7124525.587553231, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
25,1498778160.130571,"30/06/2017 07:16:00",41250000.0,1,0,7174840,7174840.0,3.825162216497814,0,15.00556492805481,0,"[163967613.33861786, 1624246.130947154, 2546589.2634639153]","[23, 1, 1]","['averageBytePerNet:[7126944.242664448, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
26,1498778175.1361358,"30/06/2017 07:16:15",41250000.0,1,0,7174840,7174840.0,3.8256861232085884,0,15.003509998321533,0,"[171142453.33861786, 1624246.130947154, 2546589.2634639153]","[24, 1, 1]","['averageBytePerNet:[7129026.666896429, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
27,1498778190.1396458,"30/06/2017 07:16:30",41250000.0,1,0,7128792,7128792.0,3.8003807013740865,0,15.006479740142822,0,"[178271245.33861786, 1624246.130947154, 2546589.2634639153]","[25, 1, 1]","['averageBytePerNet:[7130935.555775744, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
28,1498778205.1461256,"30/06/2017 07:16:45",41250000.0,1,0,7223784,7223784.0,3.8508502241280906,0,15.007146120071411,0,"[185495029.33861786, 1624246.130947154, 2546589.2634639153]","[26, 1, 1]","['averageBytePerNet:[7130849.813544715, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
29,1498778220.1532717,"30/06/2017 07:17:00",41250000.0,1,0,7176288,7176288.0,3.8256291817101142,0,15.006761312484741,0,"[192671317.33861786, 1624246.130947154, 2546589.2634639153]","[27, 1, 1]","['averageBytePerNet:[7134424.205331456, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
30,1498778235.160033,"30/06/2017 07:17:15",41250000.0,1,0,7150224,7150224.0,3.812528854454742,0,15.003635168075562,0,"[199821541.33861786, 1624246.130947154, 2546589.2634639153]","[28, 1, 1]","['averageBytePerNet:[7135974.716245106, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
31,1498778250.1636682,"30/06/2017 07:17:30",41250000.0,1,0,7177736,7177736.0,3.826490952533991,0,15.006408929824829,0,"[206999277.33861786, 1624246.130947154, 2546589.2634639153]","[29, 1, 1]","['averageBytePerNet:[7136483.619236352, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
32,1498778265.170077,"30/06/2017 07:17:45",41250000.0,1,0,7174840,7174840.0,3.8257557329383514,0,15.003237009048462,0,"[214174117.33861786, 1624246.130947154, 2546589.2634639153]","[30, 1, 1]","['averageBytePerNet:[7137906.115124754, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
33,1498778280.173314,"30/06/2017 07:18:00",41250000.0,1,0,7173392,7173392.0,3.8241179091256203,0,15.006633520126343,0,"[221347509.33861786, 1624246.130947154, 2546589.2634639153]","[31, 1, 1]","['averageBytePerNet:[7139137.244620595, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
34,1498778295.1799476,"30/06/2017 07:18:15",41250000.0,1,0,7176288,7176288.0,3.8263707726276768,0,15.003852844238281,0,"[228523797.33861786, 1624246.130947154, 2546589.2634639153]","[32, 1, 1]","['averageBytePerNet:[7140242.236729609, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
35,1498778310.1838005,"30/06/2017 07:18:30",41250000.0,1,0,7177736,7177736.0,3.8264662701422156,0,15.006505727767944,0,"[235701533.33861786, 1624246.130947154, 2546589.2634639153]","[33, 1, 1]","['averageBytePerNet:[7141368.666831808, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
36,1498778325.1903062,"30/06/2017 07:18:45",41250000.0,1,0,7171944,7171944.0,3.8235053816429136,0,15.00600790977478,0,"[242873477.33861786, 1624246.130947154, 2546589.2634639153]","[34, 1, 1]","['averageBytePerNet:[7142470.707230845, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
37,1498778340.196314,"30/06/2017 07:19:00",41250000.0,1,0,7179184,7179184.0,3.827088321236842,0,15.00709342956543,0,"[250052661.33861786, 1624246.130947154, 2546589.2634639153]","[35, 1, 1]","['averageBytePerNet:[7143337.568782878, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
38,1498778355.2034075,"30/06/2017 07:19:15",41250000.0,1,0,7148776,7148776.0,3.8111153694203206,0,15.006160259246826,0,"[257201437.33861786, 1624246.130947154, 2546589.2634639153]","[36, 1, 1]","['averageBytePerNet:[7144361.752531939, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
39,1498778370.2095678,"30/06/2017 07:19:30",41250000.0,1,0,7174840,7174840.0,3.8256774297696188,0,15.003544092178345,0,"[264376277.33861786, 1624246.130947154, 2546589.2634639153]","[37, 1, 1]","['averageBytePerNet:[7144484.370517163, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
40,1498778385.2131119,"30/06/2017 07:19:45",41250000.0,1,0,7176288,7176288.0,3.8257915302211076,0,15.006124496459961,0,"[271552565.33861786, 1624246.130947154, 2546589.2634639153]","[38, 1, 1]","['averageBytePerNet:[7145304.792935618, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
41,1498778400.2192364,"30/06/2017 07:20:00",41250000.0,1,0,7176288,7176288.0,3.825756032402241,0,15.006263732910156,0,"[278728853.33861786, 1624246.130947154, 2546589.2634639153]","[39, 1, 1]","['averageBytePerNet:[7146120.140489943, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
42,1498778415.2255,"30/06/2017 07:20:15",41250000.0,1,0,7125608,7125608.0,3.7985891539184364,0,15.00685167312622,0,"[285854461.33861786, 1624246.130947154, 2546589.2634639153]","[40, 1, 1]","['averageBytePerNet:[7146893.675349176, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
43,1498778430.2323518,"30/06/2017 07:20:30",41250000.0,1,0,7224072,7224072.0,3.8519806295789656,0,15.003340244293213,0,"[293078533.33861786, 1624246.130947154, 2546589.2634639153]","[41, 1, 1]","['averageBytePerNet:[7146361.533465447, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
44,1498778445.235692,"30/06/2017 07:20:45",41250000.0,1,0,7176288,7176288.0,3.8263824468216128,0,15.003807067871094,0,"[300254821.33861786, 1624246.130947154, 2546589.2634639153]","[42, 1, 1]","['averageBytePerNet:[7148256.910697997, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
45,1498778460.239499,"30/06/2017 07:21:00",41250000.0,1,0,7173392,7173392.0,3.824951661110995,0,15.00336241722107,0,"[307428213.33861786, 1624246.130947154, 2546589.2634639153]","[43, 1, 1]","['averageBytePerNet:[7148924.31758614, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
46,1498778475.2428615,"30/06/2017 07:21:15",41250000.0,1,0,7140088,7140088.0,3.8070299230909126,0,15.00400710105896,0,"[314568301.33861786, 1624246.130947154, 2546589.2634639153]","[44, 1, 1]","['averageBytePerNet:[7149493.333456229, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
47,1498778490.2468686,"30/06/2017 07:21:30",41250000.0,1,0,7174840,7174840.0,3.8249527912213255,0,15.006386518478394,0,"[321743141.33861786, 1624246.130947154, 2546589.2634639153]","[45, 1, 1]","['averageBytePerNet:[7149279.575877679, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
48,1498778505.2532551,"30/06/2017 07:21:45",41250000.0,1,0,7176288,7176288.0,3.8258022891079357,0,15.00608229637146,0,"[328919429.33861786, 1624246.130947154, 2546589.2634639153]","[46, 1, 1]","['averageBytePerNet:[7149847.585302619, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
49,1498778520.2593374,"30/06/2017 07:22:00",41250000.0,1,0,7176288,7176288.0,3.8255390480700093,0,15.007114887237549,0,"[336095717.33861786, 1624246.130947154, 2546589.2634639153]","[47, 1, 1]","['averageBytePerNet:[7150422.376926475, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
50,1498778535.2664523,"30/06/2017 07:22:15",41250000.0,1,0,7174840,7174840.0,3.8255951176272585,0,15.003866910934448,0,"[343270557.33861786, 1624246.130947154, 2546589.2634639153]","[48, 1, 1]","['averageBytePerNet:[7150972.709332295, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
51,1498778550.2703192,"30/06/2017 07:22:30",41250000.0,1,0,7176288,7176288.0,3.825668992593212,0,15.00660514831543,0,"[350446845.33861786, 1624246.130947154, 2546589.2634639153]","[49, 1, 1]","['averageBytePerNet:[7151469.9445545385, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
52,1498778565.2769244,"30/06/2017 07:22:45",41250000.0,1,0,7176288,7176288.0,3.826369495767037,0,15.003857851028442,0,"[357623133.33861786, 1624246.130947154, 2546589.2634639153]","[50, 1, 1]","['averageBytePerNet:[7151976.435481997, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
53,1498778580.2807822,"30/06/2017 07:23:00",41250000.0,1,0,7173392,7173392.0,3.824967464585809,0,15.003300428390503,0,"[364796525.33861786, 1624246.130947154, 2546589.2634639153]","[51, 1, 1]","['averageBytePerNet:[7152462.666772357, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
54,1498778595.2840827,"30/06/2017 07:23:15",41250000.0,1,0,7140088,7140088.0,3.8070209698593147,0,15.004042387008667,0,"[371936613.33861786, 1624246.130947154, 2546589.2634639153]","[52, 1, 1]","['averageBytePerNet:[7152873.045855252, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
55,1498778610.288125,"30/06/2017 07:23:30",41250000.0,1,0,7176288,7176288.0,3.8258122578480456,0,15.006043195724487,0,"[379112901.33861786, 1624246.130947154, 2546589.2634639153]","[53, 1, 1]","['averageBytePerNet:[7152627.179588805, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
56,1498778625.2941682,"30/06/2017 07:23:45",41250000.0,1,0,7170496,7170496.0,3.8234278886561213,0,15.003282308578491,0,"[386283397.33861786, 1624246.130947154, 2546589.2634639153]","[54, 1, 1]","['averageBytePerNet:[7153073.610162601, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
57,1498778640.2974505,"30/06/2017 07:24:00",41250000.0,1,0,7179184,7179184.0,3.827074701821426,0,15.007146835327148,0,"[393462581.33861786, 1624246.130947154, 2546589.2634639153]","[55, 1, 1]","['averageBytePerNet:[7153396.247011442, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
58,1498778655.3045974,"30/06/2017 07:24:15",41250000.0,1,0,7174840,7174840.0,3.8257007744783524,0,15.00345253944397,0,"[400637421.33861786, 1624246.130947154, 2546589.2634639153]","[56, 1, 1]","['averageBytePerNet:[7153865.115247598, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
59,1498778670.30805,"30/06/2017 07:24:30",41250000.0,1,0,7176288,7176288.0,3.825561474721774,0,15.00702691078186,0,"[407813709.33861786, 1624246.130947154, 2546589.2634639153]","[57, 1, 1]","['averageBytePerNet:[7154239.666761033, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
60,1498778685.3150768,"30/06/2017 07:24:45",41250000.0,1,0,7176288,7176288.0,3.825633314709815,0,15.006745100021362,0,"[414989997.33861786, 1624246.130947154, 2546589.2634639153]","[58, 1, 1]","['averageBytePerNet:[7154626.479624875, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
61,1498778700.321822,"30/06/2017 07:25:00",41250000.0,1,0,7174840,7174840.0,3.824969199222314,0,15.006322145462036,0,"[422164837.33861786, 1624246.130947154, 2546589.2634639153]","[59, 1, 1]","['averageBytePerNet:[7154999.954114101, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
62,1498778715.328144,"30/06/2017 07:25:15",41250000.0,1,0,7147328,7147328.0,3.810286029753733,0,15.006386280059814,0,"[429312165.33861786, 1624246.130947154, 2546589.2634639153]","[60, 1, 1]","['averageBytePerNet:[7155336.226078269, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
63,1498778730.3345304,"30/06/2017 07:25:30",41250000.0,1,0,7142304,7142304.0,3.8072918875993347,0,15.007631063461304,0,"[436454469.33861786, 1624246.130947154, 2546589.2634639153]","[61, 1, 1]","['averageBytePerNet:[7155202.755643631, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
64,1498778745.3421614,"30/06/2017 07:25:45",41250000.0,1,0,7210272,7210272.0,3.8438223342468247,0,15.006462574005127,0,"[443664741.33861786, 1624246.130947154, 2546589.2634639153]","[62, 1, 1]","['averageBytePerNet:[7154991.300633079, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
65,1498778760.348624,"30/06/2017 07:26:00",41250000.0,1,0,7174840,7174840.0,3.82573287391806,0,15.003326654434204,0,"[450839581.33861786, 1624246.130947154, 2546589.2634639153]","[63, 1, 1]","['averageBytePerNet:[7155882.9248164175, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
66,1498778775.3519506,"30/06/2017 07:26:15",41250000.0,1,0,7176288,7176288.0,3.8258504920951903,0,15.005893230438232,0,"[458015869.33861786, 1624246.130947154, 2546589.2634639153]","[64, 1, 1]","['averageBytePerNet:[7156183.830771712, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
67,1498778790.3578439,"30/06/2017 07:26:30",41250000.0,1,0,7171944,7171944.0,3.8235201436218227,0,15.005949974060059,0,"[465187813.33861786, 1624246.130947154, 2546589.2634639153]","[65, 1, 1]","['averageBytePerNet:[7156497.958415904, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
68,1498778805.3637938,"30/06/2017 07:26:45",41250000.0,1,0,7179184,7179184.0,3.8273541624521408,0,15.006051063537598,0,"[472366997.33861786, 1624246.130947154, 2546589.2634639153]","[66, 1, 1]","['averageBytePerNet:[7156735.58982489, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
69,1498778820.369845,"30/06/2017 07:27:00",41250000.0,1,0,7174840,7174840.0,3.825708252140614,0,15.00342321395874,0,"[479541837.33861786, 1624246.130947154, 2546589.2634639153]","[67, 1, 1]","['averageBytePerNet:[7157075.717251786, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
70,1498778835.3732681,"30/06/2017 07:27:15",41250000.0,1,0,7150224,7150224.0,3.811671483164152,0,15.007009983062744,0,"[486692061.33861786, 1624246.130947154, 2546589.2634639153]","[68, 1, 1]","['averageBytePerNet:[7157340.855800266, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
71,1498778850.380278,"30/06/2017 07:27:30",41250000.0,1,0,7173392,7173392.0,3.8241111044826552,0,15.006660223007202,0,"[493865453.33861786, 1624246.130947154, 2546589.2634639153]","[69, 1, 1]","['averageBytePerNet:[7157236.196156145, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
72,1498778865.3869383,"30/06/2017 07:27:45",41250000.0,1,0,7177736,7177736.0,3.826389428478551,0,15.006807088851929,0,"[501043189.33861786, 1624246.130947154, 2546589.2634639153]","[70, 1, 1]","['averageBytePerNet:[7157470.338240839, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
73,1498778880.3937454,"30/06/2017 07:28:00",41250000.0,1,0,7174840,7174840.0,3.8250477164941064,0,15.006014108657837,0,"[508218029.33861786, 1624246.130947154, 2546589.2634639153]","[71, 1, 1]","['averageBytePerNet:[7157759.847694541, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
74,1498778895.3997595,"30/06/2017 07:28:15",41250000.0,1,0,7176288,7176288.0,3.8255973336001974,0,15.00688624382019,0,"[515394317.33861786, 1624246.130947154, 2546589.2634639153]","[72, 1, 1]","['averageBytePerNet:[7158000.41321997, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
75,1498778910.4066458,"30/06/2017 07:28:30",41250000.0,1,0,7176288,7176288.0,3.825761198995875,0,15.006243467330933,0,"[522570605.33861786, 1624246.130947154, 2546589.2634639153]","[73, 1, 1]","['averageBytePerNet:[7158254.407480803, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
76,1498778925.4128892,"30/06/2017 07:28:45",41250000.0,1,0,7176288,7176288.0,3.8254522004549596,0,15.007455587387085,0,"[529746893.33861786, 1624246.130947154, 2546589.2634639153]","[74, 1, 1]","['averageBytePerNet:[7158501.442994765, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
77,1498778940.4203448,"30/06/2017 07:29:00",41250000.0,1,0,7174840,7174840.0,3.8253335538814426,0,15.004892826080322,0,"[536921733.3386178, 1624246.130947154, 2546589.2634639153]","[75, 1, 1]","['averageBytePerNet:[7158741.801873215, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
78,1498778955.4252377,"30/06/2017 07:29:15",41250000.0,1,0,7132848,7132848.0,3.8020748792176176,0,15.00832724571228,0,"[544054581.3386178, 1624246.130947154, 2546589.2634639153]","[76, 1, 1]","['averageBytePerNet:[7158956.444514904, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
79,1498778970.433565,"30/06/2017 07:29:30",41250000.0,1,0,7199456,7199456.0,3.8378986025442323,0,15.007079124450684,0,"[551254037.3386178, 1624246.130947154, 2546589.2634639153]","[77, 1, 1]","['averageBytePerNet:[7158612.912350235, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
80,1498778985.440644,"30/06/2017 07:29:45",41250000.0,1,0,7171944,7171944.0,3.8235742111022253,0,15.005737781524658,0,"[558425981.3386178, 1624246.130947154, 2546589.2634639153]","[78, 1, 1]","['averageBytePerNet:[7159143.342059972, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
81,1498779000.4463818,"30/06/2017 07:30:00",41250000.0,1,0,7177736,7177736.0,3.827230295205847,0,15.003509998321533,0,"[565603717.3386178, 1624246.130947154, 2546589.2634639153]","[79, 1, 1]","['averageBytePerNet:[7159307.453059203, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
82,1498779015.4498918,"30/06/2017 07:30:15",41250000.0,1,0,7174840,7174840.0,3.8256786456328324,0,15.003539323806763,0,"[572778557.3386178, 1624246.130947154, 2546589.2634639153]","[80, 1, 1]","['averageBytePerNet:[7159540.725805288, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
83,1498779030.4534311,"30/06/2017 07:30:30",41250000.0,1,0,7176288,7176288.0,3.8257309290341492,0,15.006362199783325,0,"[579954845.3386178, 1624246.130947154, 2546589.2634639153]","[81, 1, 1]","['averageBytePerNet:[7159731.966732723, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
84,1498779045.4597933,"30/06/2017 07:30:45",41250000.0,1,0,7176288,7176288.0,3.8258431369580763,0,15.005922079086304,0,"[587131133.3386178, 1624246.130947154, 2546589.2634639153]","[82, 1, 1]","['averageBytePerNet:[7159936.362205158, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
85,1498779060.4657154,"30/06/2017 07:31:00",41250000.0,1,0,7174840,7174840.0,3.825710805495398,0,15.003413200378418,0,"[594305973.3386178, 1624246.130947154, 2546589.2634639153]","[83, 1, 1]","['averageBytePerNet:[7160135.772422168, 1624246.130947154, 2546589.2634639153], numNetworkHighestAverageByte: 1']"
