"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
55,1498778610.2261605,"30/06/2017 07:23:30",41250000.0,2,0,12329720,12329720.0,6.573966287152251,0,15.004299640655518,0,"[1005878.8705897749, 636259403.7899345, 5494980.751643675]","[1, 53, 1]","['averageBytePerNet:[1005878.8705897749, 11998647.765191048, 5494980.751643675], numNetworkHighestAverageByte: 1']"
56,1498778625.2304602,"30/06/2017 07:23:45",41250000.0,2,0,12554912,12554912.0,6.69397427934546,0,15.00443410873413,0,"[1005878.8705897749, 648814315.7899345, 5494980.751643675]","[1, 54, 1]","['averageBytePerNet:[1005878.8705897749, 12004894.41113084, 5494980.751643675], numNetworkHighestAverageByte: 1']"
57,1498778640.2348943,"30/06/2017 07:24:00",41250000.0,2,0,12551264,12551264.0,6.692179722434321,0,15.004096746444702,0,"[1005878.8705897749, 661365579.7899345, 5494980.751643675]","[1, 55, 1]","['averageBytePerNet:[1005878.8705897749, 12015079.922035825, 5494980.751643675], numNetworkHighestAverageByte: 1']"
58,1498778655.238991,"30/06/2017 07:24:15",41250000.0,2,0,12559256,12559256.0,6.696326891186927,0,15.004352331161499,0,"[1005878.8705897749, 673924835.7899345, 5494980.751643675]","[1, 56, 1]","['averageBytePerNet:[1005878.8705897749, 12024828.723453354, 5494980.751643675], numNetworkHighestAverageByte: 1']"
59,1498778670.2433434,"30/06/2017 07:24:30",41250000.0,2,0,12555608,12555608.0,6.694505357425629,0,15.004075527191162,0,"[1005878.8705897749, 686480443.7899345, 5494980.751643675]","[1, 57, 1]","['averageBytePerNet:[1005878.8705897749, 12034372.067677403, 5494980.751643675], numNetworkHighestAverageByte: 1']"
60,1498778685.2474189,"30/06/2017 07:24:45",41250000.0,2,0,12555608,12555608.0,6.693508430592592,0,15.006310224533081,0,"[1005878.8705897749, 699036051.7899345, 5494980.751643675]","[1, 58, 1]","['averageBytePerNet:[1005878.8705897749, 12043516.55771815, 5494980.751643675], numNetworkHighestAverageByte: 1']"
61,1498778700.253729,"30/06/2017 07:25:00",41250000.0,2,0,12555608,12555608.0,6.6933096763557876,0,15.006755828857422,0,"[1005878.8705897749, 711591659.7899345, 5494980.751643675]","[1, 59, 1]","['averageBytePerNet:[1005878.8705897749, 12052345.720516112, 5494980.751643675], numNetworkHighestAverageByte: 1']"
62,1498778715.260485,"30/06/2017 07:25:15",41250000.0,2,0,12559256,12559256.0,6.695438638894444,0,15.006342887878418,0,"[1005878.8705897749, 724150915.7899345, 5494980.751643675]","[1, 60, 1]","['averageBytePerNet:[1005878.8705897749, 12060875.589659907, 5494980.751643675], numNetworkHighestAverageByte: 1']"
63,1498778730.2668278,"30/06/2017 07:25:30",41250000.0,2,0,12415152,12415152.0,6.619846732730755,0,15.003552198410034,0,"[1005878.8705897749, 736566067.7899345, 5494980.751643675]","[1, 61, 1]","['averageBytePerNet:[1005878.8705897749, 12069181.929832242, 5494980.751643675], numNetworkHighestAverageByte: 1']"
64,1498778745.27038,"30/06/2017 07:25:45",41250000.0,2,0,12558504,12558504.0,6.696161088706012,0,15.003825426101685,0,"[1005878.8705897749, 749124571.7899345, 5494980.751643675]","[1, 62, 1]","['averageBytePerNet:[1005878.8705897749, 12074853.570326796, 5494980.751643675], numNetworkHighestAverageByte: 1']"
65,1498778760.2742054,"30/06/2017 07:26:00",41250000.0,2,0,12555608,12555608.0,6.694760672908279,0,15.003503322601318,0,"[1005878.8705897749, 761680179.7899345, 5494980.751643675]","[1, 63, 1]","['averageBytePerNet:[1005878.8705897749, 12082654.38370862, 5494980.751643675], numNetworkHighestAverageByte: 1']"
66,1498778775.2777088,"30/06/2017 07:26:15",41250000.0,2,0,12555608,12555608.0,6.694772694492302,0,15.00347638130188,0,"[1005878.8705897749, 774235787.7899345, 5494980.751643675]","[1, 64, 1]","['averageBytePerNet:[1005878.8705897749, 12090161.583967214, 5494980.751643675], numNetworkHighestAverageByte: 1']"
67,1498778790.2811852,"30/06/2017 07:26:30",41250000.0,2,0,12555608,12555608.0,6.6947135444598755,0,15.00360894203186,0,"[1005878.8705897749, 786791395.7899345, 5494980.751643675]","[1, 65, 1]","['averageBytePerNet:[1005878.8705897749, 12097434.184217727, 5494980.751643675], numNetworkHighestAverageByte: 1']"
68,1498778805.284794,"30/06/2017 07:26:45",41250000.0,2,0,12554160,12554160.0,6.693779250578036,0,15.00397253036499,0,"[1005878.8705897749, 799345555.7899345, 5494980.751643675]","[1, 66, 1]","['averageBytePerNet:[1005878.8705897749, 12104483.01215284, 5494980.751643675], numNetworkHighestAverageByte: 1']"
69,1498778820.2887666,"30/06/2017 07:27:00",41250000.0,2,0,12557056,12557056.0,6.69558680975769,0,15.003382205963135,0,"[1005878.8705897749, 811902611.7899345, 5494980.751643675]","[1, 67, 1]","['averageBytePerNet:[1005878.8705897749, 12111296.299847493, 5494980.751643675], numNetworkHighestAverageByte: 1']"
70,1498778835.2921488,"30/06/2017 07:27:15",41250000.0,2,0,12555608,12555608.0,6.6949286598409365,0,15.003126859664917,0,"[1005878.8705897749, 824458219.7899345, 5494980.751643675]","[1, 68, 1]","['averageBytePerNet:[1005878.8705897749, 12117949.429700514, 5494980.751643675], numNetworkHighestAverageByte: 1']"
71,1498778850.2952757,"30/06/2017 07:27:30",41250000.0,2,0,12248632,12248632.0,6.5311225808467945,0,15.003401756286621,0,"[1005878.8705897749, 836706851.7899345, 5494980.751643675]","[1, 69, 1]","['averageBytePerNet:[1005878.8705897749, 12124385.585146096, 5494980.751643675], numNetworkHighestAverageByte: 1']"
72,1498778865.2986774,"30/06/2017 07:27:45",41250000.0,2,0,12555608,12555608.0,6.694722480728683,0,15.003588914871216,0,"[1005878.8705897749, 849262459.7899345, 5494980.751643675]","[1, 70, 1]","['averageBytePerNet:[1005878.8705897749, 12126186.257825138, 5494980.751643675], numNetworkHighestAverageByte: 1']"
73,1498778880.3022664,"30/06/2017 07:28:00",41250000.0,2,0,12550568,12550568.0,6.692105841613243,0,15.003430366516113,0,"[1005878.8705897749, 861813027.7899345, 5494980.751643675]","[1, 71, 1]","['averageBytePerNet:[1005878.8705897749, 12132320.85414192, 5494980.751643675], numNetworkHighestAverageByte: 1']"
74,1498778895.3056967,"30/06/2017 07:28:15",41250000.0,2,0,12490448,12490448.0,6.660152362853576,0,15.00319790840149,0,"[1005878.8705897749, 874303475.7899345, 5494980.751643675]","[1, 72, 1]","['averageBytePerNet:[1005878.8705897749, 12138211.659013161, 5494980.751643675], numNetworkHighestAverageByte: 1']"
75,1498778910.3088946,"30/06/2017 07:28:30",41250000.0,2,0,10024504,10024504.0,5.345170225039561,0,15.003457069396973,0,"[1005878.8705897749, 884327979.7899345, 5494980.751643675]","[1, 73, 1]","['averageBytePerNet:[1005878.8705897749, 12143103.830415757, 5494980.751643675], numNetworkHighestAverageByte: 1']"
76,1498778925.3123517,"30/06/2017 07:28:45",41250000.0,2,0,12552712,12552712.0,6.693406998142989,0,15.003076314926147,0,"[1005878.8705897749, 896880691.7899345, 5494980.751643675]","[1, 74, 1]","['averageBytePerNet:[1005878.8705897749, 12114081.91493061, 5494980.751643675], numNetworkHighestAverageByte: 1']"
77,1498778940.315428,"30/06/2017 07:29:00",41250000.0,2,0,12554912,12554912.0,6.694456898554697,0,15.003352403640747,0,"[1005878.8705897749, 909435603.7899345, 5494980.751643675]","[1, 75, 1]","['averageBytePerNet:[1005878.8705897749, 12120009.348512629, 5494980.751643675], numNetworkHighestAverageByte: 1']"
78,1498778955.3187804,"30/06/2017 07:29:15",41250000.0,2,0,12555608,12555608.0,6.694767162430575,0,15.003488779067993,0,"[1005878.8705897749, 921991211.7899345, 5494980.751643675]","[1, 76, 1]","['averageBytePerNet:[1005878.8705897749, 12125808.05053246, 5494980.751643675], numNetworkHighestAverageByte: 1']"
79,1498778970.3222692,"30/06/2017 07:29:30",41250000.0,2,0,12338408,12338408.0,6.578578593403359,0,15.004345178604126,0,"[1005878.8705897749, 934329619.7899345, 5494980.751643675]","[1, 77, 1]","['averageBytePerNet:[1005878.8705897749, 12131463.313025454, 5494980.751643675], numNetworkHighestAverageByte: 1']"
80,1498778985.3266144,"30/06/2017 07:29:45",41250000.0,2,0,12552712,12552712.0,6.6931752324220115,0,15.00359582901001,0,"[1005878.8705897749, 946882331.7899345, 5494980.751643675]","[1, 78, 1]","['averageBytePerNet:[1005878.8705897749, 12134150.906362785, 5494980.751643675], numNetworkHighestAverageByte: 1']"
81,1498779000.3302102,"30/06/2017 07:30:00",41250000.0,2,0,12555608,12555608.0,6.694732587251916,0,15.003566265106201,0,"[1005878.8705897749, 959437939.7899345, 5494980.751643675]","[1, 79, 1]","['averageBytePerNet:[1005878.8705897749, 12139517.07422993, 5494980.751643675], numNetworkHighestAverageByte: 1']"
82,1498779015.3337765,"30/06/2017 07:30:15",41250000.0,2,0,12554912,12554912.0,6.694401686881212,0,15.0034761428833,0,"[1005878.8705897749, 971992851.7899345, 5494980.751643675]","[1, 80, 1]","['averageBytePerNet:[1005878.8705897749, 12144784.047973854, 5494980.751643675], numNetworkHighestAverageByte: 1']"
83,1498779030.3372526,"30/06/2017 07:30:30",41250000.0,2,0,12555608,12555608.0,6.694827270898962,0,15.0033540725708,0,"[1005878.8705897749, 984548459.7899345, 5494980.751643675]","[1, 81, 1]","['averageBytePerNet:[1005878.8705897749, 12149910.647374181, 5494980.751643675], numNetworkHighestAverageByte: 1']"
84,1498779045.3406067,"30/06/2017 07:30:45",41250000.0,2,0,12558504,12558504.0,6.695132199447743,0,15.006131172180176,0,"[1005878.8705897749, 997106963.7899345, 5494980.751643675]","[1, 82, 1]","['averageBytePerNet:[1005878.8705897749, 12154919.256665858, 5494980.751643675], numNetworkHighestAverageByte: 1']"
85,1498779060.3467379,"30/06/2017 07:31:00",41250000.0,2,0,12555608,12555608.0,6.69474556620019,0,15.00353717803955,0,"[1005878.8705897749, 1009662571.7899345, 5494980.751643675]","[1, 83, 1]","['averageBytePerNet:[1005878.8705897749, 12159841.021828469, 5494980.751643675], numNetworkHighestAverageByte: 1']"
86,1498779075.350275,"30/06/2017 07:31:15",41250000.0,2,0,12552016,12552016.0,6.692851236433376,0,15.003490209579468,0,"[1005878.8705897749, 1022214587.7899345, 5494980.751643675]","[1, 84, 1]","['averageBytePerNet:[1005878.8705897749, 12164609.29867391, 5494980.751643675], numNetworkHighestAverageByte: 1']"
