"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
23,1498778130.155368,"30/06/2017 07:15:30",41250000.0,3,0,2455808,2455808.0,1.3092187671708009,0,15.006249904632568,0,"[1716170.8106309073, 962591.5580305665, 54143724.43719246]","[1, 1, 21]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2584395.8218596233], numNetworkHighestAverageByte: 1']"
24,1498778145.161618,"30/06/2017 07:15:45",41250000.0,3,0,2355896,2355896.0,1.2559048753981363,0,15.006843566894531,0,"[1716170.8106309073, 962591.5580305665, 56499620.43719246]","[1, 1, 22]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2578272.5922472603], numNetworkHighestAverageByte: 1']"
25,1498778160.1684616,"30/06/2017 07:16:00",41250000.0,3,0,3175464,3175464.0,1.6928863390751332,0,15.006153345108032,0,"[1716170.8106309073, 962591.5580305665, 59675084.43719246]","[1, 1, 23]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2568164.56532693], numNetworkHighestAverageByte: 1']"
26,1498778175.174615,"30/06/2017 07:16:15",41250000.0,3,0,2758440,2758440.0,1.470584296783141,0,15.005953788757324,0,"[1716170.8106309073, 962591.5580305665, 62433524.43719246]","[1, 1, 24]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2594568.8885735855], numNetworkHighestAverageByte: 1']"
27,1498778190.1805687,"30/06/2017 07:16:30",41250000.0,3,0,3252208,3252208.0,1.7337927195231086,0,15.006213665008545,0,"[1716170.8106309073, 962591.5580305665, 65685732.43719246]","[1, 1, 25]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2601396.851549686], numNetworkHighestAverageByte: 1']"
28,1498778205.1867824,"30/06/2017 07:16:45",41250000.0,3,0,2704864,2704864.0,1.4419882029712368,0,15.006303071975708,0,"[1716170.8106309073, 962591.5580305665, 68390596.43719247]","[1, 1, 26]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2627429.2974876985], numNetworkHighestAverageByte: 1']"
29,1498778220.1930854,"30/06/2017 07:17:00",41250000.0,3,0,2568752,2568752.0,1.3694618542958796,0,15.005906105041504,0,"[1716170.8106309073, 962591.5580305665, 70959348.43719247]","[1, 1, 27]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2630407.5552766332], numNetworkHighestAverageByte: 1']"
30,1498778235.1989915,"30/06/2017 07:17:15",41250000.0,3,0,3676472,3676472.0,1.9600341329759399,0,15.005746841430664,0,"[1716170.8106309073, 962591.5580305665, 74635820.43719247]","[1, 1, 28]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2628124.0161923137], numNetworkHighestAverageByte: 1']"
31,1498778250.2047384,"30/06/2017 07:17:30",41250000.0,3,0,3521536,3521536.0,1.8774299348462375,0,15.005773305892944,0,"[1716170.8106309073, 962591.5580305665, 78157356.43719247]","[1, 1, 29]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2665565.015614017], numNetworkHighestAverageByte: 1']"
32,1498778265.2105117,"30/06/2017 07:17:45",41250000.0,3,0,2209648,2209648.0,1.1780230746294829,0,15.005804538726807,0,"[1716170.8106309073, 962591.5580305665, 80367004.43719247]","[1, 1, 30]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2695081.256454913], numNetworkHighestAverageByte: 1']"
33,1498778280.2163162,"30/06/2017 07:18:00",41250000.0,3,0,3262344,3262344.0,1.7392357800033509,0,15.005873441696167,0,"[1716170.8106309073, 962591.5580305665, 83629348.43719247]","[1, 1, 31]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2678900.1479064156], numNetworkHighestAverageByte: 1']"
34,1498778295.2221897,"30/06/2017 07:18:15",41250000.0,3,0,2732376,2732376.0,1.4566618875192754,0,15.006233215332031,0,"[1716170.8106309073, 962591.5580305665, 86361724.43719247]","[1, 1, 32]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2697720.9173287894], numNetworkHighestAverageByte: 1']"
35,1498778310.2284229,"30/06/2017 07:18:30",41250000.0,3,0,3017632,3017632.0,1.6087853765018691,0,15.005765438079834,0,"[1716170.8106309073, 962591.5580305665, 89379356.43719247]","[1, 1, 33]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2698803.8886622647], numNetworkHighestAverageByte: 1']"
36,1498778325.2341883,"30/06/2017 07:18:45",41250000.0,3,0,3388320,3388320.0,1.8061779810155927,0,15.0076904296875,0,"[1716170.8106309073, 962591.5580305665, 92767676.43719247]","[1, 1, 34]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2708465.34658159], numNetworkHighestAverageByte: 1']"
37,1498778340.2418787,"30/06/2017 07:19:00",41250000.0,3,0,2196616,2196616.0,1.171057352325046,0,15.006035327911377,0,"[1716170.8106309073, 962591.5580305665, 94964292.43719247]","[1, 1, 35]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2728461.0716821314], numNetworkHighestAverageByte: 1']"
38,1498778355.247914,"30/06/2017 07:19:15",41250000.0,3,0,2741096,2741096.0,1.461355456317396,0,15.005772829055786,0,"[1716170.8106309073, 962591.5580305665, 97705388.43719247]","[1, 1, 36]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2713265.4982054993], numNetworkHighestAverageByte: 1']"
39,1498778370.253687,"30/06/2017 07:19:30",41250000.0,3,0,3362224,3362224.0,1.7924402917602857,0,15.0062415599823,0,"[1716170.8106309073, 962591.5580305665, 101067612.43719247]","[1, 1, 37]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2714038.567699791], numNetworkHighestAverageByte: 1']"
40,1498778385.2599285,"30/06/2017 07:19:45",41250000.0,3,0,2129324,2129324.0,1.1351767861944773,0,15.006113767623901,0,"[1716170.8106309073, 962591.5580305665, 103196936.43719247]","[1, 1, 38]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2731557.092897094], numNetworkHighestAverageByte: 1']"
41,1498778400.2660422,"30/06/2017 07:20:00",41250000.0,3,0,3063852,3063852.0,1.6333977131892299,0,15.006030559539795,0,"[1716170.8106309073, 962591.5580305665, 106260788.43719247]","[1, 1, 39]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2715708.853610328], numNetworkHighestAverageByte: 1']"
42,1498778415.2720728,"30/06/2017 07:20:15",41250000.0,3,0,2931984,2931984.0,1.5630935954602836,0,15.006057262420654,0,"[1716170.8106309073, 962591.5580305665, 109192772.43719247]","[1, 1, 40]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2724635.600953653], numNetworkHighestAverageByte: 1']"
43,1498778430.27813,"30/06/2017 07:20:30",41250000.0,3,0,3307392,3307392.0,1.763211074961708,0,15.006221532821655,0,"[1716170.8106309073, 962591.5580305665, 112500164.43719247]","[1, 1, 41]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2729819.3109298116], numNetworkHighestAverageByte: 1']"
44,1498778445.2843516,"30/06/2017 07:20:45",41250000.0,3,0,2695572,2695572.0,1.4368809804005622,0,15.007906913757324,0,"[1716170.8106309073, 962591.5580305665, 115195736.43719247]","[1, 1, 42]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2743906.449687621], numNetworkHighestAverageByte: 1']"
45,1498778460.2922585,"30/06/2017 07:21:00",41250000.0,3,0,2618352,2618352.0,1.3958927774777048,0,15.006035089492798,0,"[1716170.8106309073, 962591.5580305665, 117814088.43719247]","[1, 1, 43]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2742755.6294569634], numNetworkHighestAverageByte: 1']"
46,1498778475.2982936,"30/06/2017 07:21:15",41250000.0,3,0,2929608,2929608.0,1.56185785132767,0,15.005759954452515,0,"[1716170.8106309073, 962591.5580305665, 120743696.43719247]","[1, 1, 44]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2739862.5217951736], numNetworkHighestAverageByte: 1']"
47,1498778490.3040535,"30/06/2017 07:21:30",41250000.0,3,0,2563704,2563704.0,1.36676228677876,0,15.005997896194458,0,"[1716170.8106309073, 962591.5580305665, 123307400.43719247]","[1, 1, 45]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2744174.9190271017], numNetworkHighestAverageByte: 1']"
48,1498778505.3100514,"30/06/2017 07:21:45",41250000.0,3,0,2472228,2472228.0,1.318023757901402,0,15.00566577911377,0,"[1716170.8106309073, 962591.5580305665, 125779628.43719247]","[1, 1, 46]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2740164.4541598326], numNetworkHighestAverageByte: 1']"
49,1498778520.3157172,"30/06/2017 07:22:00",41250000.0,3,0,2976232,2976232.0,1.586704960727891,0,15.005849599838257,0,"[1716170.8106309073, 962591.5580305665, 128755860.43719247]","[1, 1, 47]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2734339.7486346187], numNetworkHighestAverageByte: 1']"
50,1498778535.3215668,"30/06/2017 07:22:15",41250000.0,3,0,2637068,2637068.0,1.4057207215510739,0,15.007635354995728,0,"[1716170.8106309073, 962591.5580305665, 131392928.43719247]","[1, 1, 48]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2739486.392280691], numNetworkHighestAverageByte: 1']"
51,1498778550.3292022,"30/06/2017 07:22:30",41250000.0,3,0,2940300,2940300.0,1.5674831733975645,0,15.006476879119873,0,"[1716170.8106309073, 962591.5580305665, 134333228.43719247]","[1, 1, 49]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2737352.675774843], numNetworkHighestAverageByte: 1']"
52,1498778565.335679,"30/06/2017 07:22:45",41250000.0,3,0,2563704,2563704.0,1.3667409625706255,0,15.006232023239136,0,"[1716170.8106309073, 962591.5580305665, 136896932.43719247]","[1, 1, 50]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2741494.457901887], numNetworkHighestAverageByte: 1']"
53,1498778580.341911,"30/06/2017 07:23:00",41250000.0,3,0,2659932,2659932.0,1.4180397619670495,0,15.006247758865356,0,"[1716170.8106309073, 962591.5580305665, 139556864.43719247]","[1, 1, 51]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2737938.6487438492], numNetworkHighestAverageByte: 1']"
54,1498778595.3481588,"30/06/2017 07:23:15",41250000.0,3,0,3065040,3065040.0,1.633991026466588,0,15.00639820098877,0,"[1716170.8106309073, 962591.5580305665, 142621904.43719247]","[1, 1, 52]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2736409.106611617], numNetworkHighestAverageByte: 1']"
55,1498778610.354557,"30/06/2017 07:23:30",41250000.0,3,0,2307096,2307096.0,1.2299207556992666,0,15.006469249725342,0,"[1716170.8106309073, 962591.5580305665, 144929000.43719247]","[1, 1, 53]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2742728.9314844706], numNetworkHighestAverageByte: 1']"
56,1498778625.3610263,"30/06/2017 07:23:45",41250000.0,3,0,2391132,2391132.0,1.2747078146161326,0,15.006620168685913,0,"[1716170.8106309073, 962591.5580305665, 147320132.43719247]","[1, 1, 54]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2734509.4422111786], numNetworkHighestAverageByte: 1']"
57,1498778640.3676465,"30/06/2017 07:24:00",41250000.0,3,0,1861908,1861908.0,0.9926158650475231,0,15.006070852279663,0,"[1716170.8106309073, 962591.5580305665, 149182040.43719247]","[1, 1, 55]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2728150.6006887495], numNetworkHighestAverageByte: 1']"
58,1498778655.3737173,"30/06/2017 07:24:15",41250000.0,3,0,2117016,2117016.0,1.1286314222143374,0,15.005897998809814,0,"[1716170.8106309073, 962591.5580305665, 151299056.43719247]","[1, 1, 56]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2712400.735221681], numNetworkHighestAverageByte: 1']"
59,1498778670.3796153,"30/06/2017 07:24:30",41250000.0,3,0,2359368,2359368.0,1.2578293636714233,0,15.0059654712677,0,"[1716170.8106309073, 962591.5580305665, 153658424.43719247]","[1, 1, 57]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2701768.8649498657], numNetworkHighestAverageByte: 1']"
60,1498778685.3855808,"30/06/2017 07:24:45",41250000.0,3,0,1949508,1949508.0,1.0392534100770923,0,15.006988525390625,0,"[1716170.8106309073, 962591.5580305665, 155607932.43719247]","[1, 1, 58]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2695761.8322314466], numNetworkHighestAverageByte: 1']"
61,1498778700.3925693,"30/06/2017 07:25:00",41250000.0,3,0,2536380,2536380.0,1.3521174151198165,0,15.00686240196228,0,"[1716170.8106309073, 962591.5580305665, 158144312.43719247]","[1, 1, 59]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2682895.386848146], numNetworkHighestAverageByte: 1']"
62,1498778715.3994317,"30/06/2017 07:25:15",41250000.0,3,0,1653696,1653696.0,0.8816085910028238,0,15.006169557571411,0,"[1716170.8106309073, 962591.5580305665, 159798008.43719247]","[1, 1, 60]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2680412.075206652], numNetworkHighestAverageByte: 1']"
63,1498778730.4056013,"30/06/2017 07:25:30",41250000.0,3,0,1640628,1640628.0,0.8746714010691516,0,15.005662679672241,0,"[1716170.8106309073, 962591.5580305665, 161438636.43719247]","[1, 1, 61]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2663300.1406198745], numNetworkHighestAverageByte: 1']"
64,1498778745.411264,"30/06/2017 07:25:45",41250000.0,3,0,2215620,2215620.0,1.181217907116682,0,15.005664825439453,0,"[1716170.8106309073, 962591.5580305665, 163654256.43719247]","[1, 1, 62]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2646535.0235605324], numNetworkHighestAverageByte: 1']"
65,1498778760.4169288,"30/06/2017 07:26:00",41250000.0,3,0,1787940,1787940.0,0.9532109695050496,0,15.005618333816528,0,"[1716170.8106309073, 962591.5580305665, 165442196.43719247]","[1, 1, 63]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2639584.78124504], numNetworkHighestAverageByte: 1']"
66,1498778775.422547,"30/06/2017 07:26:15",41250000.0,3,0,2272644,2272644.0,1.2115753546960684,0,15.006208181381226,0,"[1716170.8106309073, 962591.5580305665, 167714840.43719247]","[1, 1, 64]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2626066.610114166], numNetworkHighestAverageByte: 1']"
67,1498778790.4287553,"30/06/2017 07:26:30",41250000.0,3,0,2660516,2660516.0,1.418277459388597,0,15.00702691078186,0,"[1716170.8106309073, 962591.5580305665, 170375356.43719247]","[1, 1, 65]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2620544.3818311323], numNetworkHighestAverageByte: 1']"
68,1498778805.4357822,"30/06/2017 07:26:45",41250000.0,3,0,2847052,2847052.0,1.5177572280576606,0,15.006626605987549,0,"[1716170.8106309073, 962591.5580305665, 173222408.43719247]","[1, 1, 66]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2621159.329802961], numNetworkHighestAverageByte: 1']"
69,1498778820.4424088,"30/06/2017 07:27:00",41250000.0,3,0,2346300,2346300.0,1.2507596947647235,0,15.00719928741455,0,"[1716170.8106309073, 962591.5580305665, 175568708.43719247]","[1, 1, 67]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2624581.9460180677], numNetworkHighestAverageByte: 1']"
70,1498778835.449608,"30/06/2017 07:27:15",41250000.0,3,0,1786752,1786752.0,0.9525620631950046,0,15.005863189697266,0,"[1716170.8106309073, 962591.5580305665, 177355460.43719247]","[1, 1, 68]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2620428.484137201], numNetworkHighestAverageByte: 1']"
71,1498778850.4554713,"30/06/2017 07:27:30",41250000.0,3,0,2245320,2245320.0,1.197048675003028,0,15.00570559501648,0,"[1716170.8106309073, 962591.5580305665, 179600780.43719247]","[1, 1, 69]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2608168.535841066], numNetworkHighestAverageByte: 1']"
72,1498778865.4611769,"30/06/2017 07:27:45",41250000.0,3,0,2208492,2208492.0,1.1772890488320635,0,15.007305145263672,0,"[1716170.8106309073, 962591.5580305665, 181809272.43719247]","[1, 1, 70]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2602909.8614085866], numNetworkHighestAverageByte: 1']"
73,1498778880.468482,"30/06/2017 07:28:00",41250000.0,3,0,2114640,2114640.0,1.1269537911746734,0,15.011369705200195,0,"[1716170.8106309073, 962591.5580305665, 183923912.43719247]","[1, 1, 71]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2597275.320531321], numNetworkHighestAverageByte: 1']"
74,1498778895.4798517,"30/06/2017 07:28:15",41250000.0,3,0,2149092,2149092.0,1.145677635468903,0,15.006608724594116,0,"[1716170.8106309073, 962591.5580305665, 186073004.43719247]","[1, 1, 72]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2590477.639960457], numNetworkHighestAverageByte: 1']"
75,1498778910.4864604,"30/06/2017 07:28:30",41250000.0,3,0,3042468,3042468.0,1.6220482661631268,0,15.005560874938965,0,"[1716170.8106309073, 962591.5580305665, 189115472.43719247]","[1, 1, 73]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2584347.2838498955], numNetworkHighestAverageByte: 1']"
76,1498778925.4920213,"30/06/2017 07:28:45",41250000.0,3,0,2592216,2592216.0,1.3819843684365647,0,15.005761623382568,0,"[1716170.8106309073, 962591.5580305665, 191707688.43719247]","[1, 1, 74]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2590622.910098527], numNetworkHighestAverageByte: 1']"
77,1498778940.497783,"30/06/2017 07:29:00",41250000.0,3,0,1936440,1936440.0,1.1060488221707552,0,14.006181001663208,0,"[1716170.8106309073, 962591.5580305665, 193644128.43719247]","[1, 1, 75]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2590644.438340439], numNetworkHighestAverageByte: 1']"
78,1498778954.503964,"30/06/2017 07:29:14",41250000.0,3,0,1638252,1638252.0,0.8733707925747886,0,15.006244897842407,0,"[1716170.8106309073, 962591.5580305665, 195282380.43719247]","[1, 1, 76]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2581921.7124958998], numNetworkHighestAverageByte: 1']"
79,1498778969.5102088,"30/06/2017 07:29:29",41250000.0,3,0,1771308,1771308.0,0.9443126827606615,0,15.00611424446106,0,"[1716170.8106309073, 962591.5580305665, 197053688.43719247]","[1, 1, 77]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2569505.0057525323], numNetworkHighestAverageByte: 1']"
80,1498778984.516323,"30/06/2017 07:29:44",41250000.0,3,0,2621916,2621916.0,1.3977476648341727,0,15.006519794464111,0,"[1716170.8106309073, 962591.5580305665, 199675604.43719247]","[1, 1, 78]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2559138.8108726293], numNetworkHighestAverageByte: 1']"
81,1498778999.522843,"30/06/2017 07:29:59",41250000.0,3,0,2117016,2117016.0,1.1285531721194104,0,15.006938457489014,0,"[1716170.8106309073, 962591.5580305665, 201792620.43719247]","[1, 1, 79]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2559943.6466306727], numNetworkHighestAverageByte: 1']"
82,1498779014.5297813,"30/06/2017 07:30:14",41250000.0,3,0,2026728,2026728.0,1.0804710327860487,0,15.006255149841309,0,"[1716170.8106309073, 962591.5580305665, 203819348.43719247]","[1, 1, 80]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2554336.967559398], numNetworkHighestAverageByte: 1']"
83,1498779029.5360365,"30/06/2017 07:30:29",41250000.0,3,0,2226312,2226312.0,1.186898466511101,0,15.005913734436035,0,"[1716170.8106309073, 962591.5580305665, 206045660.43719247]","[1, 1, 81]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2547741.855464906], numNetworkHighestAverageByte: 1']"
84,1498779044.5419502,"30/06/2017 07:30:44",41250000.0,3,0,1987524,1987524.0,1.0595863857057621,0,15.006036520004272,0,"[1716170.8106309073, 962591.5580305665, 208033184.43719247]","[1, 1, 82]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2543773.5856443513], numNetworkHighestAverageByte: 1']"
85,1498779059.5479867,"30/06/2017 07:30:59",41250000.0,3,0,1901988,1901988.0,1.0140122165637884,0,15.00564169883728,0,"[1716170.8106309073, 962591.5580305665, 209935172.43719247]","[1, 1, 83]","['averageBytePerNet:[1716170.8106309073, 962591.5580305665, 2536990.0541121033], numNetworkHighestAverageByte: 1']"
