"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.0000722,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.207197904586792,2076432,2885884.894457749,1.539177215457848,0.0008702278137207031,14.999623775482178,0,"[0, 2885884.894457749, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
141,1498635299.8430073,"28/06/2017 15:34:59",54,1,0.26456684199469993,41250000.0,"[0.07190887499834478, 0.07566634515700349, 1.0]","[0.13427235005743074, 0.13668035617010976, 0.7290472937724596]",2,2,3.212754726409912,1125096,1431768.7110473316,0.7636380294490082,0.004835844039916992,14.999449014663696,0,"[1152050.8414124234, 1431768.7110473316, 8973145.333918914]","[1, 1, 1]","[8973145.333918914]","['; gamma used= 0.26456684199469993', 'exploring after a reset', 'prob current block:1.0']"
142,1498635314.8472922,"28/06/2017 15:35:14",55,2,0.26295358943292957,41250000.0,"[0.07190887499834478, 0.07589689791516345, 1.0]","[0.1338264113582186, 0.13638726097708692, 0.7297863276646944]",-1,3,3.6911115646362305,1921496,2548773.509318918,1.35954169541497,0.010445356369018555,14.997839450836182,0,"[1152050.8414124234, 1431768.7110473316, 11521918.843237832]","[1, 1, 2]","[1431768.7110473316]","['; gamma used= 0.26295358943292957', 'current gain: 1431768.7110473316, prev block gain: [8973145.333918914]', ' ----- switch back']"
143,1498635329.855577,"28/06/2017 15:35:29",55,2,0.26295358943292957,41250000.0,"[0.07152280084928496, 0.07548941232622118, 1.0]","[0.13318359030189875, 0.13573789842888365, 0.7310785112692177]",-1,3,0,2619432,2619432.0,1.3963314858723068,0,15.007508039474487,0,"[1152050.8414124234, 1431768.7110473316, 14141350.843237832]","[1, 1, 3]","[1431768.7110473316]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
144,1498635344.863085,"28/06/2017 15:35:44",56,2,0.26137897928735515,41250000.0,"[0.07112818343376932, 0.07507290966640867, 1.0]","[0.13296188858792643, 0.1355039012713233, 0.7315342101407503]",1,3,0,1885296,1885296.0,1.00506029026671,0,15.006431102752686,0,"[1152050.8414124234, 1431768.7110473316, 16026646.843237832]","[1, 1, 4]","[2548773.509318918, 2619432.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[1152050.8414124234, 1431768.7110473316, 4713783.61441261], numNetworkHighestAverageByte: 1', 'choosing greedily']"
145,1498635359.8695161,"28/06/2017 15:35:59",56,2,0.26137897928735515,41250000.0,"[0.07056726932422769, 0.07448088759803344, 1.0]","[0.13222845582960846, 0.1347582168055928, 0.7330133273647989]",1,3,0,1785384,1785384.0,0.9517754353123182,0,15.00676679611206,0,"[1152050.8414124234, 1431768.7110473316, 17812030.843237832]","[1, 1, 5]","[2548773.509318918, 2619432.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
146,1498635374.876283,"28/06/2017 15:36:14",57,2,0.2598414203059447,41250000.0,"[0.07004015957991931, 0.07392454466463638, 1.0]","[0.13193061142518034, 0.13444385412980345, 0.7336255344450162]",0,2,3.2507760524749756,994776,1270104.411561917,0.6775696808823134,0.010688066482543945,14.996000528335571,4344,"[1152050.8414124234, 2701873.1226092484, 17812030.843237832]","[1, 2, 5]","[1885296.0, 1785384.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
147,1498635389.8829715,"28/06/2017 15:36:29",58,2,0.2598414203059447,41250000.0,"[0.07004015957991931, 0.07539693221518948, 1.0]","[0.13146353386857562, 0.13493199771033665, 0.733604468421088]",-1,3,5.138242483139038,4658216,7085553.1330703385,3.779248863455642,0.00868082046508789,14.998860120773315,5792,"[1152050.8414124234, 2701873.1226092484, 24897583.97630817]","[1, 2, 6]","[1270104.411561917]","['; gamma used= 0.25833941322341275', 'current gain: 1270104.411561917, prev block gain: [1885296.0, 1785384.0]', ' ----- switch back']"
148,1498635404.8905125,"28/06/2017 15:36:44",58,2,0.25833941322341275,41250000.0,"[0.06901756884396969, 0.07429613226178132, 1.0]","[0.1304837314350718, 0.1339146801580351, 0.735601588406893]",-1,3,0,6792568,6792568.0,3.620857529079216,0,15.007644891738892,0,"[1152050.8414124234, 2701873.1226092484, 31690151.97630817]","[1, 2, 7]","[1270104.411561917]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
149,1498635419.8981574,"28/06/2017 15:36:59",59,2,0.2568715439661365,41250000.0,"[0.06805128134125897, 0.0732559416942665, 1.0]","[0.1299334279278919, 0.13332228864326015, 0.736744283428848]",1,3,0,8702480,8702480.0,4.640226970982219,0,15.003541946411133,0,"[1152050.8414124234, 2701873.1226092484, 40392631.97630817]","[1, 2, 8]","[7085553.1330703385, 6792568.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1152050.8414124234, 1350936.5613046242, 4527164.5680440245], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498635434.9016993,"28/06/2017 15:37:14",59,2,0.2568715439661365,41250000.0,"[0.06564985574401604, 0.07067085159651268, 1.0]","[0.12816194684911777, 0.13145190745127955, 0.7403861456996026]",1,3,0,7448512,7448512.0,3.9716182660000356,0,15.003480195999146,0,"[1152050.8414124234, 2701873.1226092484, 47841143.97630817]","[1, 2, 9]","[7085553.1330703385, 6792568.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
151,1498635449.9051795,"28/06/2017 15:37:29",60,2,0.2554364774645177,41250000.0,"[0.06366188057282729, 0.06853083321096676, 1.0]","[0.1270114341017035, 0.13021340182608143, 0.742775164072215]",1,3,0,6213368,6213368.0,3.312265238151317,0,15.006933450698853,0,"[1152050.8414124234, 2701873.1226092484, 54054511.97630817]","[1, 2, 10]","[8702480.0, 7448512.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1152050.8414124234, 1350936.5613046242, 5315682.664034241], numNetworkHighestAverageByte: 1', 'choosing greedily']"
152,1498635464.912113,"28/06/2017 15:37:44",60,2,0.2554364774645177,41250000.0,"[0.062058436409319684, 0.06680475532034064, 1.0]","[0.125686648881736, 0.12882307633620146, 0.7454902747820626]",1,3,0,4471424,4471424.0,2.3837606406713903,0,15.006285190582275,0,"[1152050.8414124234, 2701873.1226092484, 58525935.97630817]","[1, 2, 11]","[8702480.0, 7448512.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
153,1498635479.9183981,"28/06/2017 15:37:59",61,2,0.2540329520093663,41250000.0,"[0.060929573307430866, 0.06558955513684846, 1.0]","[0.12502446129007666, 0.12811024368045762, 0.7468652950294659]",0,3,0,3621448,3621448.0,1.9305510853518237,0,15.006898403167725,0,"[1152050.8414124234, 2701873.1226092484, 62147383.97630817]","[1, 2, 12]","[6213368.0, 4471424.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498635494.9252965,"28/06/2017 15:38:14",61,2,0.2540329520093663,41250000.0,"[0.06032935250356963, 0.06494342857839545, 1.0]","[0.12428714456462951, 0.12735154345001, 0.7483613119853605]",0,3,0,5769408,5769408.0,3.0757036154187642,0,15.006408214569092,0,"[1152050.8414124234, 2701873.1226092484, 67916791.97630817]","[1, 2, 13]","[6213368.0, 4471424.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
155,1498635509.9317048,"28/06/2017 15:38:29",62,2,0.25265977409642826,41250000.0,"[0.05938531718509592, 0.06392719207432966, 1.0]","[0.12372899808189161, 0.1267507091175708, 0.7495202928005376]",0,3,0,4682256,4682256.0,2.495947778878679,0,15.007544755935669,0,"[1152050.8414124234, 2701873.1226092484, 72599047.97630817]","[1, 2, 14]","[3621448.0, 5769408.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
156,1498635524.9392495,"28/06/2017 15:38:44",62,2,0.25265977409642826,41250000.0,"[0.058636676381329494, 0.063121294139864, 1.0]","[0.12290725362818594, 0.1259003791379707, 0.7511923672338433]",0,3,0,3185600,3185600.0,1.6980625298528327,0,15.008163452148438,0,"[1152050.8414124234, 2701873.1226092484, 75784647.97630817]","[1, 2, 15]","[3621448.0, 5769408.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
157,1498635539.947413,"28/06/2017 15:38:59",63,3,0.25131581370971795,41250000.0,"[0.058132736347979844, 0.06257881204440806, 1.0]","[0.1226071408347579, 0.1255773132843416, 0.7518155458809005]",1,3,0,3467960,3467960.0,1.8486146712078573,0,15.007822036743164,0,"[1152050.8414124234, 2701873.1226092484, 79252607.97630817]","[1, 2, 16]","[4682256.0, 3185600.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[1152050.8414124234, 1350936.5613046242, 5052309.865087211], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498635554.955235,"28/06/2017 15:39:14",63,3,0.25131581370971795,41250000.0,"[0.05732386297968367, 0.06170807487182196, 1.0]","[0.12175305647126924, 0.12469145242573756, 0.7535554911029931]",1,3,0,3084240,3084240.0,1.644195391690965,0,15.006683588027954,0,"[1152050.8414124234, 2701873.1226092484, 82336847.97630817]","[1, 2, 17]","[4682256.0, 3185600.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
159,1498635569.9619186,"28/06/2017 15:39:29",63,3,0.25131581370971795,41250000.0,"[0.05661394982362874, 0.060943866531538694, 1.0]","[0.1213273071092971, 0.12423314113721678, 0.7544395517534862]",1,3,0,4307184,4307184.0,2.2965275789506,0,15.004162073135376,0,"[1152050.8414124234, 2701873.1226092484, 86644031.97630817]","[1, 2, 18]","[4682256.0, 3185600.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
160,1498635584.9660807,"28/06/2017 15:39:44",64,3,0.25,41250000.0,"[0.05563723406332815, 0.05989245013822134, 1.0]","[0.12073971179054421, 0.12360060567922113, 0.7556596825302347]",0,3,0,3937728,3937728.0,2.0995399050777848,0,15.00415587425232,0,"[1152050.8414124234, 2701873.1226092484, 90581759.97630817]","[1, 2, 19]","[3467960.0, 3084240.0, 4307184.0]","['; gamma used= 0.25', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
161,1498635599.9702365,"28/06/2017 15:39:59",64,3,0.25,41250000.0,"[0.05505758766397307, 0.05926847154446777, 1.0]","[0.12002409477805795, 0.12286311068130601, 0.7571127945406361]",0,3,0,4536584,4536584.0,2.418658942533785,0,15.005287170410156,0,"[1152050.8414124234, 2701873.1226092484, 95118343.97630817]","[1, 2, 20]","[3467960.0, 3084240.0, 4307184.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
162,1498635614.9755237,"28/06/2017 15:40:14",64,3,0.25,41250000.0,"[0.054397270141341235, 0.05855765198333347, 1.0]","[0.11962408573693731, 0.12243250837057851, 0.7579434058924842]",0,3,0,3184152,3184152.0,1.6974298239133294,0,15.006933212280273,0,"[1152050.8414124234, 2701873.1226092484, 98302495.97630817]","[1, 2, 21]","[3467960.0, 3084240.0, 4307184.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
163,1498635629.982457,"28/06/2017 15:40:29",65,3,0.24871131731971627,41250000.0,"[0.0539385399503879, 0.058063837444363095, 1.0]","[0.11934561415607589, 0.12213273888073166, 0.7585216469631925]",0,3,0,4455496,4455496.0,2.3751740182492074,0,15.006886959075928,0,"[1152050.8414124234, 2701873.1226092484, 102757991.97630817]","[1, 2, 22]","[3937728.0, 4536584.0, 3184152.0]","['; gamma used= 0.24871131731971627', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
164,1498635644.989344,"28/06/2017 15:40:44",66,1,0.2474488015799764,41250000.0,"[0.05330871563224582, 0.05738584325207043, 1.0]","[0.11860225893850568, 0.121364717124573, 0.7600330239369214]",2,3,0,4275944,4275944.0,2.2794560653116847,0,15.006892442703247,0,"[0, 0, 4275944.0]","[0, 0, 1]","[4455496.0]","['; gamma used= 0.2474488015799764', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
165,1498635659.9962363,"28/06/2017 15:40:59",67,1,0.2462115368990136,41250000.0,"[0.05196538039480447, 0.05593976779411732, 1.0]","[0.11742634062693366, 0.12013040547796647, 0.7624432538950999]",2,1,4.311522483825684,708072,993724.5022710483,0.5300262324367315,0.0075032711029052734,14.998872756958008,0,"[993724.5022710483, 0, 4275944.0]","[1, 0, 1]","[4275944.0]","['; gamma used= 0.2462115368990136', 'exploring after a reset', 'prob current block:0.5']"
166,1498635675.0026124,"28/06/2017 15:41:15",68,1,0.24499865251482233,41250000.0,"[0.05217025271596982, 0.05593976779411732, 1.0]","[0.11721197593158873, 0.11978030300262901, 0.7630077210657822]",2,2,5.001515865325928,1054144,1581619.7433152397,0.8437054005519845,0.0119781494140625,14.996891021728516,0,"[993724.5022710483, 1581619.7433152397, 4275944.0]","[1, 1, 1]","[993724.5022710483]","['; gamma used= 0.24499865251482233', 'exploring after a reset', 'prob current block:1.0']"
167,1498635690.0114815,"28/06/2017 15:41:30",69,2,0.2438093199376099,41250000.0,"[0.05217025271596982, 0.05611435188030301, 1.0]","[0.11686591776560075, 0.11955700543111702, 0.7635770768032821]",1,3,4.261951923370361,2041680,2852250.5302206036,1.5215010301281906,0.011229991912841797,14.997035026550293,0,"[993724.5022710483, 1581619.7433152397, 7128194.530220604]","[1, 1, 2]","[1581619.7433152397]","['; gamma used= 0.2438093199376099', 'current gain: 1581619.7433152397, prev block gain: [993724.5022710483]', 'flipped coin and will select greedily...', 'averageBytePerNet:[993724.5022710483, 1581619.7433152397, 4275944.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
168,1498635705.0197465,"28/06/2017 15:41:45",69,2,0.2438093199376099,41250000.0,"[0.051589974631351655, 0.05549020446039365, 1.0]","[0.11617379079985461, 0.11884195105800818, 0.7649842581421373]",1,3,0,2108288,2108288.0,1.1237813956457445,0,15.008527517318726,0,"[993724.5022710483, 1581619.7433152397, 9236482.530220604]","[1, 1, 3]","[1581619.7433152397]","['; gamma used= 0.24264275032025867', 'current gain: 2852250.5302206036, prev block gain: [1581619.7433152397]', 'no selection ----- in the middle of a block']"
169,1498635720.028274,"28/06/2017 15:42:00",70,2,0.24264275032025867,41250000.0,"[0.05116520515715291, 0.05503332218548944, 1.0]","[0.11591110177123254, 0.11855940259753883, 0.7655294956312286]",1,3,0,3136368,3136368.0,1.6719944913125324,0,15.006594896316528,0,"[993724.5022710483, 1581619.7433152397, 12372850.530220604]","[1, 1, 4]","[2852250.5302206036, 2108288.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[993724.5022710483, 1581619.7433152397, 3078827.5100735347], numNetworkHighestAverageByte: 1', 'choosing greedily']"
170,1498635735.034869,"28/06/2017 15:42:15",70,2,0.24264275032025867,41250000.0,"[0.05054269711812907, 0.05436375220390857, 1.0]","[0.11519620553594817, 0.11781930289654874, 0.7669844915675031]",1,3,0,3877776,3877776.0,2.0670933249432424,0,15.007647514343262,0,"[993724.5022710483, 1581619.7433152397, 16250626.530220604]","[1, 1, 5]","[2852250.5302206036, 2108288.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
171,1498635750.0425165,"28/06/2017 15:42:30",71,2,0.2414981920272584,41250000.0,"[0.04978349496131706, 0.05354715395571582, 1.0]","[0.11472383493275089, 0.11731122082169215, 0.767964944245557]",1,3,0,3411456,3411456.0,1.8189937898877777,0,15.003705978393555,0,"[993724.5022710483, 1581619.7433152397, 19662082.530220605]","[1, 1, 6]","[3136368.0, 3877776.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[993724.5022710483, 1581619.7433152397, 3250125.306044121], numNetworkHighestAverageByte: 1', 'choosing greedily']"
172,1498635765.0462224,"28/06/2017 15:42:45",71,2,0.2414981920272584,41250000.0,"[0.049128067790093904, 0.052842176137836296, 1.0]","[0.11399060200966149, 0.11655086154043137, 0.7694585364499071]",1,3,0,3582352,3582352.0,1.9097569233111218,0,15.00652551651001,0,"[993724.5022710483, 1581619.7433152397, 23244434.530220605]","[1, 1, 7]","[3136368.0, 3877776.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
173,1498635780.052748,"28/06/2017 15:43:00",72,2,0.2403749283845681,41250000.0,"[0.04844909341029047, 0.0521118709297433, 1.0]","[0.1135653281340995, 0.11609343673114957, 0.770341235134751]",0,3,0,3253656,3253656.0,1.7348487885090165,0,15.003756046295166,0,"[993724.5022710483, 1581619.7433152397, 26498090.530220605]","[1, 1, 8]","[3411456.0, 3582352.0]","['; gamma used= 0.2403749283845681', 'flipped coin but will not select greedily...', 'choosing randomly']"
174,1498635795.056504,"28/06/2017 15:43:15",72,2,0.2403749283845681,41250000.0,"[0.04805504535270507, 0.05168803262707147, 1.0]","[0.11299864856150427, 0.11551170292607396, 0.7714896485124217]",0,3,0,3072656,3072656.0,1.6380232629485072,0,15.006653785705566,0,"[993724.5022710483, 1581619.7433152397, 29570746.530220605]","[1, 1, 9]","[3411456.0, 3582352.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
175,1498635810.0631578,"28/06/2017 15:43:30",73,2,0.2392722755946373,41250000.0,"[0.04768586094188742, 0.05129093767623558, 1.0]","[0.11276627172367752, 0.11526175827432705, 0.7719719700019955]",0,3,0,3118992,3118992.0,1.6626048635597466,0,15.007736682891846,0,"[993724.5022710483, 1581619.7433152397, 32689738.530220605]","[1, 1, 10]","[3253656.0, 3072656.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498635825.0708945,"28/06/2017 15:43:45",73,2,0.2392722755946373,41250000.0,"[0.04731646481732908, 0.050893615005986347, 1.0]","[0.11221918678736718, 0.11470059752545861, 0.7730802156871742]",0,3,0,3000256,3000256.0,1.59944786217139,0,15.006458520889282,0,"[993724.5022710483, 1581619.7433152397, 35689994.530220605]","[1, 1, 11]","[3253656.0, 3072656.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
177,1498635840.077353,"28/06/2017 15:44:00",74,2,0.23818958080238592,41250000.0,"[0.046963831573534925, 0.05051432249930273, 1.0]","[0.11199629767706981, 0.11446085787854512, 0.773542844444385]",0,3,0,3420176,3420176.0,1.8236354835588933,0,15.003770351409912,0,"[993724.5022710483, 1581619.7433152397, 39110170.530220605]","[1, 1, 12]","[3118992.0, 3000256.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
178,1498635855.0811234,"28/06/2017 15:44:15",74,2,0.23818958080238592,41250000.0,"[0.04656762329131828, 0.050088160657855686, 1.0]","[0.11143621142233141, 0.11388522567702875, 0.7746785629006399]",0,3,0,3740440,3740440.0,1.994053533746494,0,15.006377458572388,0,"[993724.5022710483, 1581619.7433152397, 42850610.530220605]","[1, 1, 13]","[3118992.0, 3000256.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
179,1498635870.0875008,"28/06/2017 15:44:30",75,2,0.23712622029933753,41250000.0,"[0.04613813995126983, 0.049626208146308255, 1.0]","[0.11116355765012684, 0.11359195913300268, 0.7752444832168706]",1,3,0,3227336,3227336.0,1.7204103891775044,0,15.00728440284729,0,"[993724.5022710483, 1581619.7433152397, 46077946.530220605]","[1, 1, 14]","[3420176.0, 3740440.0]","['; gamma used= 0.23712622029933753', 'flipped coin and will select greedily...', 'averageBytePerNet:[993724.5022710483, 1581619.7433152397, 3296200.8100169697], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498635885.0947852,"28/06/2017 15:44:45",75,2,0.23712622029933753,41250000.0,"[0.045573489043523714, 0.04901886932624732, 1.0]","[0.1104997036810127, 0.11290424211967157, 0.7765960541993157]",1,3,0,3282616,3282616.0,1.749961537753875,0,15.006574392318726,0,"[993724.5022710483, 1581619.7433152397, 49360562.530220605]","[1, 1, 15]","[3420176.0, 3740440.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
181,1498635900.1013596,"28/06/2017 15:45:00",76,3,0.23608159785434174,41250000.0,"[0.045006254825610506, 0.04840875189638126, 1.0]","[0.1101376508470046, 0.11251481789668763, 0.7773475312563077]",0,3,0,3708328,3708328.0,1.9769177026406966,0,15.00650429725647,0,"[993724.5022710483, 1581619.7433152397, 53068890.530220605]","[1, 1, 16]","[3227336.0, 3282616.0]","['; gamma used= 0.23608159785434174', 'flipped coin but will not select greedily...', 'choosing randomly']"
182,1498635915.107864,"28/06/2017 15:45:15",76,3,0.23608159785434174,41250000.0,"[0.04460028457904953, 0.047972090080835125, 1.0]","[0.10957779981016211, 0.11193850866266003, 0.778483691527178]",0,3,0,4427984,4427984.0,2.3604999599497023,0,15.006936073303223,0,"[993724.5022710483, 1581619.7433152397, 57496874.530220605]","[1, 1, 17]","[3227336.0, 3282616.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
183,1498635930.1148,"28/06/2017 15:45:30",76,3,0.23608159785434174,41250000.0,"[0.04412032391080313, 0.047455844127929483, 1.0]","[0.10926995522592872, 0.1116073908622889, 0.7791226539117825]",0,3,0,4025536,4025536.0,2.1459863466627827,0,15.00675344467163,0,"[993724.5022710483, 1581619.7433152397, 61522410.530220605]","[1, 1, 18]","[3227336.0, 3282616.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
184,1498635945.1215534,"28/06/2017 15:45:45",77,3,0.23505514316042717,41250000.0,"[0.04368846930759646, 0.04699134108445372, 1.0]","[0.10899248501593323, 0.11130894375518446, 0.7796985712288824]",0,3,0,4501736,4501736.0,2.4001962461589845,0,15.004559755325317,0,"[993724.5022710483, 1581619.7433152397, 66024146.530220605]","[1, 1, 19]","[3708328.0, 4427984.0, 4025536.0]","['; gamma used= 0.23505514316042717', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
185,1498635960.1261132,"28/06/2017 15:46:00",77,3,0.23505514316042717,41250000.0,"[0.043214000480742115, 0.046481002159103085, 1.0]","[0.10839083819825812, 0.1106872348812254, 0.7809219269205165]",0,3,0,4094944,4094944.0,2.183386689738911,0,15.004008293151855,0,"[993724.5022710483, 1581619.7433152397, 70119090.5302206]","[1, 1, 20]","[3708328.0, 4427984.0, 4025536.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
186,1498635975.1301215,"28/06/2017 15:46:15",77,3,0.23505514316042717,41250000.0,"[0.04278688317597552, 0.046021594556377346, 1.0]","[0.10811510235333693, 0.11039065325812768, 0.7814942443885354]",0,3,0,5005736,5005736.0,2.668218693193329,0,15.008472919464111,0,"[993724.5022710483, 1581619.7433152397, 75124826.5302206]","[1, 1, 21]","[3708328.0, 4427984.0, 4025536.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
187,1498635990.1385944,"28/06/2017 15:46:30",78,3,0.23404631038831517,41250000.0,"[0.042270497168119835, 0.04546616948859713, 1.0]","[0.10778113676754834, 0.11003143969443498, 0.7821874235380166]",0,3,0,3783624,3783624.0,2.0169885292280214,0,15.007022380828857,0,"[993724.5022710483, 1581619.7433152397, 78908450.5302206]","[1, 1, 22]","[4501736.0, 4094944.0, 5005736.0]","['; gamma used= 0.23404631038831517', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
188,1498636005.1456168,"28/06/2017 15:46:45",78,3,0.23404631038831517,41250000.0,"[0.041887169420135616, 0.045053861956698096, 1.0]","[0.10724043919242143, 0.10947485695508646, 0.783284703852492]",0,3,0,4484456,4484456.0,2.390564371186794,0,15.007187604904175,0,"[993724.5022710483, 1581619.7433152397, 83392906.5302206]","[1, 1, 23]","[4501736.0, 4094944.0, 5005736.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
189,1498636020.1528044,"28/06/2017 15:47:00",78,3,0.23404631038831517,41250000.0,"[0.04143733787623747, 0.044570022906145944, 1.0]","[0.10694817499691919, 0.10916049742921424, 0.7838913275738665]",0,3,0,3693848,3693848.0,1.9695828693515927,0,15.003574848175049,0,"[993724.5022710483, 1581619.7433152397, 87086754.5302206]","[1, 1, 24]","[4501736.0, 4094944.0, 5005736.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
190,1498636035.1563792,"28/06/2017 15:47:15",79,3,0.23305457683800562,41250000.0,"[0.041070442140661655, 0.0441753896556311, 1.0]","[0.10670942343097514, 0.10890369611647578, 0.784386880452549]",0,3,0,4636496,4636496.0,2.4717684895845475,0,15.00624680519104,0,"[993724.5022710483, 1581619.7433152397, 91723250.5302206]","[1, 1, 25]","[3783624.0, 4484456.0, 3693848.0]","['; gamma used= 0.23305457683800562', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
191,1498636050.162626,"28/06/2017 15:47:30",79,3,0.23305457683800562,41250000.0,"[0.04061767440483433, 0.04368839243546074, 1.0]","[0.10612581286788247, 0.10830053786171329, 0.7855736492704042]",0,3,0,3670680,3670680.0,1.9572342431686505,0,15.003538846969604,0,"[993724.5022710483, 1581619.7433152397, 95393930.5302206]","[1, 1, 26]","[3783624.0, 4484456.0, 3693848.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
192,1498636065.1661649,"28/06/2017 15:47:45",79,3,0.23305457683800562,41250000.0,"[0.0402627642850722, 0.04330665091976139, 1.0]","[0.10589384595039313, 0.10805103412050172, 0.786055119929105]",0,3,0,4358480,4358480.0,2.323895914037873,0,15.004045486450195,0,"[993724.5022710483, 1581619.7433152397, 99752410.5302206]","[1, 1, 27]","[3783624.0, 4484456.0, 3693848.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
193,1498636080.1702104,"28/06/2017 15:48:00",80,4,0.23207944168063896,41250000.0,"[0.03984537727322353, 0.04285770922533147, 1.0]","[0.10562064065543644, 0.10775717435830684, 0.7866221849862567]",0,3,0,8013232,8013232.0,4.272243325988041,0,15.005197763442993,0,"[993724.5022710483, 1581619.7433152397, 107765642.5302206]","[1, 1, 28]","[4636496.0, 3670680.0, 4358480.0]","['; gamma used= 0.23207944168063896', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
