"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.000107,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.808762073516846,502456,739561.5031912322,0.3944557864437276,0.0015549659729003906,14.999125957489014,0,"[0, 739561.5031912322, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498633365.074991,"28/06/2017 15:02:45",8,2,0.5,41250000.0,"[1.0, 0.8320775431975348, 0.8523484652858165]","[0.3536805558900509, 0.3211992137071008, 0.32512023040284826]",1,1,0,3196640,3196640.0,1.7041073186896885,0,15.006754398345947,0,"[32169443.603820834, 739561.5031912322, 3623989.0809629275]","[7, 1, 4]","[5486611.362809927, 4501832.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498633380.0817454,"28/06/2017 15:03:00",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8116658337889551, 0.8314394895172772]","[0.35670453113836564, 0.3197054218262847, 0.32359004703534966]",0,3,4.633323907852173,1769456,2560700.231652742,1.366179869811056,0.011543035507202148,14.994805812835693,0,"[32169443.603820834, 739561.5031912322, 6184689.312615669]","[7, 1, 5]","[5295880.0, 3196640.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498633395.0880942,"28/06/2017 15:03:15",10,2,0.4807498567691362,41250000.0,"[1.0, 0.8116658337889551, 0.8564877100427585]","[0.35554806881796563, 0.31772521182495217, 0.3267267193570822]",-1,1,3.805370330810547,1298856,1740417.748822579,0.9282917780641358,0.008464574813842773,14.9988853931427,0,"[33909861.352643415, 739561.5031912322, 6184689.312615669]","[8, 1, 5]","[2560700.231652742]","['; gamma used= 0.4641588833612779', 'current gain: 2560700.231652742, prev block gain: [5295880.0, 3196640.0]', ' ----- switch back']"
15,1498633410.0954442,"28/06/2017 15:03:30",10,2,0.4641588833612779,41250000.0,"[1.0, 0.8065492251903991, 0.8510885516707655]","[0.35696597408811387, 0.3169053100677558, 0.3261287158441303]",-1,1,0,3149400,3149400.0,1.6789411433119,0,15.006601095199585,0,"[37059261.352643415, 739561.5031912322, 6184689.312615669]","[9, 1, 5]","[2560700.231652742]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498633425.1020453,"28/06/2017 15:03:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.7973722388577696, 0.841404793057401]","[0.3584461175698568, 0.31618512342925453, 0.3253687590008887]",1,1,0,2696176,2696176.0,1.4374135743945597,0,15.005707740783691,0,"[39755437.352643415, 739561.5031912322, 6184689.312615669]","[10, 1, 5]","[1740417.748822579, 3149400.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[4117695.7058492685, 739561.5031912322, 1236937.8625231339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498633440.107753,"28/06/2017 15:04:00",11,2,0.4496443130226092,41250000.0,"[1.0, 0.7823394118440163, 0.8255418220556842]","[0.3615612444652623, 0.31455428429989063, 0.32388447123484715]",1,1,0,7142984,7142984.0,3.808108524421687,0,15.005841255187988,0,"[46898421.352643415, 739561.5031912322, 6184689.312615669]","[11, 1, 5]","[1740417.748822579, 3149400.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498633455.1135943,"28/06/2017 15:04:15",12,2,0.43679023236814946,41250000.0,"[1.0, 0.7438687935384247, 0.7849467761577037]","[0.3683135663303273, 0.31126883795900373, 0.320417595710669]",1,1,0,7176288,7176288.0,3.8255838408585836,0,15.006939172744751,0,"[54074709.352643415, 739561.5031912322, 6184689.312615669]","[12, 1, 5]","[2696176.0, 7142984.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[4263492.850240311, 739561.5031912322, 1236937.8625231339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498633470.1205335,"28/06/2017 15:04:30",12,2,0.43679023236814946,41250000.0,"[1.0, 0.7080674192528905, 0.7471683754887237]","[0.37583858345468013, 0.3075044276302865, 0.31665698891503335]",1,1,0,7176288,7176288.0,3.8257464894365736,0,15.006301164627075,0,"[61250997.352643415, 739561.5031912322, 6184689.312615669]","[13, 1, 5]","[2696176.0, 7142984.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498633485.1268346,"28/06/2017 15:04:45",13,2,0.42529037028299016,41250000.0,"[1.0, 0.6739891155032717, 0.7112081968960126]","[0.38271192116242014, 0.30416009916478365, 0.31312797967279615]",1,1,0,4623464,4623464.0,2.464672180213442,0,15.007152795791626,0,"[65874461.352643415, 739561.5031912322, 6184689.312615669]","[14, 1, 5]","[7176288.0, 7176288.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[4711615.180972571, 739561.5031912322, 1236937.8625231339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498633500.1339874,"28/06/2017 15:05:00",13,2,0.42529037028299016,41250000.0,"[1.0, 0.6534137499634758, 0.6894966168579466]","[0.3880308913246251, 0.3014791308654624, 0.3104899778099126]",1,1,0,4154312,4154312.0,2.2147107422292525,0,15.00624680519104,0,"[70028773.35264342, 739561.5031912322, 6184689.312615669]","[15, 1, 5]","[7176288.0, 7176288.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498633515.1402342,"28/06/2017 15:05:15",14,3,0.41491326668312173,41250000.0,"[1.0, 0.6354625136070811, 0.6705540758770697]","[0.39202624538586606, 0.2995351297287622, 0.30843862488537177]",1,1,0,3214560,3214560.0,1.7137323924247894,0,15.006123542785645,0,"[73243333.35264342, 739561.5031912322, 6184689.312615669]","[16, 1, 5]","[4623464.0, 4154312.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[4668584.890176227, 739561.5031912322, 1236937.8625231339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498633530.1463578,"28/06/2017 15:05:30",14,3,0.41491326668312173,41250000.0,"[1.0, 0.6222160633675097, 0.6565761290920928]","[0.3960525772101984, 0.29749156910676866, 0.30645585368303296]",1,1,0,3240624,3240624.0,1.7276841209930087,0,15.005631923675537,0,"[76483957.35264342, 739561.5031912322, 6184689.312615669]","[17, 1, 5]","[4623464.0, 4154312.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498633545.1519897,"28/06/2017 15:05:45",14,3,0.41491326668312173,41250000.0,"[1.0, 0.6091416881644253, 0.6427797596851711]","[0.3991656416680833, 0.2959768595836608, 0.30485749874825574]",1,1,0,2974192,2974192.0,1.5855894968202358,0,15.006113529205322,0,"[79458149.35264342, 739561.5031912322, 6184689.312615669]","[18, 1, 5]","[4623464.0, 4154312.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498633560.1581032,"28/06/2017 15:06:00",15,3,0.4054801330382267,41250000.0,"[1.0, 0.5973841538715698, 0.63037294988362]","[0.4020292941218382, 0.29458350531771016, 0.30338720056045165]",1,1,0,1624656,1624656.0,0.8661047488807125,0,15.006554365158081,0,"[81082805.35264342, 739561.5031912322, 6184689.312615669]","[19, 1, 5]","[3214560.0, 3240624.0, 2974192.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4414341.630702412, 739561.5031912322, 1236937.8625231339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498633575.1646576,"28/06/2017 15:06:15",15,3,0.4054801330382267,41250000.0,"[1.0, 0.5911916563514484, 0.6238384897651061]","[0.4045820793543963, 0.29326411585372936, 0.30215380479187437]",1,1,0,1636240,1636240.0,0.8722920606761925,0,15.006350040435791,0,"[82719045.35264342, 739561.5031912322, 6184689.312615669]","[20, 1, 5]","[3214560.0, 3240624.0, 2974192.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498633590.1710076,"28/06/2017 15:06:30",15,3,0.4054801330382267,41250000.0,"[1.0, 0.5850198836892971, 0.6173258989743438]","[0.40615037765593015, 0.2925010361280943, 0.3013485862159756]",1,1,0,1498680,1498680.0,0.7989026854512029,0,15.007384777069092,0,"[84217725.35264342, 739561.5031912322, 6184689.312615669]","[21, 1, 5]","[3214560.0, 3240624.0, 2974192.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498633605.1783924,"28/06/2017 15:06:45",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5794235265709505, 0.6114204993710379]","[0.407588157375658, 0.29180146223135506, 0.30061038039298704]",1,1,0,7137192,7137192.0,3.804820079008518,0,15.006632328033447,0,"[91354917.35264342, 739561.5031912322, 6184689.312615669]","[22, 1, 5]","[1624656.0, 1636240.0, 1498680.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[4010367.8739354005, 739561.5031912322, 1236937.8625231339], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498633620.1850247,"28/06/2017 15:07:00",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5540048011239653, 0.5845980990136581]","[0.41537913841599083, 0.2879395342173102, 0.29668132736669894]",1,1,0,5615344,5615344.0,2.993137493895932,0,15.008582830429077,0,"[96970261.35264342, 739561.5031912322, 6184689.312615669]","[23, 1, 5]","[1624656.0, 1636240.0, 1498680.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498633635.1936076,"28/06/2017 15:07:15",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5347923222822268, 0.564324667113007]","[0.42075415422839024, 0.28532423737780055, 0.29392160839380926]",1,1,0,2118424,2118424.0,1.1293457608741322,0,15.006380319595337,0,"[99088685.35264342, 739561.5031912322, 6184689.312615669]","[24, 1, 5]","[1624656.0, 1636240.0, 1498680.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498633650.199988,"28/06/2017 15:07:30",17,1,0.3889111187328203,41250000.0,"[1.0, 0.5277186481934713, 0.5568603700221892]","[0.42278442134021044, 0.28433637960282343, 0.29287919905696624]",2,2,4.536304712295532,1679680,2408144.6440220363,1.2846837948033827,0.010368585586547852,14.996030330657959,1448,"[0, 2408144.6440220363, 0]","[0, 1, 0]","[7137192.0, 5615344.0, 2118424.0]","['; gamma used= 0.3889111187328203', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
32,1498633665.2063868,"28/06/2017 15:07:45",18,1,0.38157141418444396,41250000.0,"[1.0, 0.5396059423460803, 0.5568603700221892]","[0.4221766498833921, 0.2863667662172125, 0.29145658389939544]",2,3,4.518011569976807,2783056,3982785.943797447,2.124350370007761,0.008368253707885742,14.998602867126465,0,"[0, 2408144.6440220363, 3982785.943797447]","[0, 1, 1]","[2408144.6440220363]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:0.5']"
33,1498633680.213358,"28/06/2017 15:08:00",19,1,0.3747561767843155,41250000.0,"[1.0, 0.5396059423460803, 0.570456506262365]","[0.4212340425314926, 0.2848122314219885, 0.2939537260465189]",2,1,4.500837564468384,1038216,1483376.539113075,0.7912492423674571,0.009840250015258789,14.997818231582642,0,"[1483376.539113075, 2408144.6440220363, 3982785.943797447]","[1, 1, 1]","[3982785.943797447]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:1.0']"
34,1498633695.2210164,"28/06/2017 15:08:15",20,2,0.36840314986403866,41250000.0,"[1.0, 0.537228293652313, 0.5679429216990284]","[0.4228226565253125, 0.2839811457114462, 0.29319619776324124]",-1,3,6.471049070358276,2703448,4754840.416327779,2.536086367478838,0.008392333984375,14.998985767364502,1448,"[1483376.539113075, 2408144.6440220363, 8737626.360125225]","[1, 1, 2]","[1483376.539113075]","['; gamma used= 0.36840314986403866', 'current gain: 1483376.539113075, prev block gain: [3982785.943797447]', ' ----- switch back']"
35,1498633710.2283945,"28/06/2017 15:08:30",20,2,0.36840314986403866,41250000.0,"[1.0, 0.537228293652313, 0.5759078769049317]","[0.42252320877902244, 0.28290351922124674, 0.2945732719997309]",-1,3,0,3203200,3203200.0,1.707527447929865,0,15.007430791854858,0,"[1483376.539113075, 2408144.6440220363, 11940826.360125225]","[1, 1, 3]","[1483376.539113075]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498633725.2358253,"28/06/2017 15:08:45",21,2,0.3624601243342974,41250000.0,"[1.0, 0.537228293652313, 0.5813365162156905]","[0.421750120475685, 0.2824881943112022, 0.2957616852131128]",0,3,0,2819000,2819000.0,1.5027131909954843,0,15.007521152496338,0,"[1483376.539113075, 2408144.6440220363, 14759826.360125225]","[1, 1, 4]","[4754840.416327779, 3203200.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498633740.2433465,"28/06/2017 15:09:00",21,2,0.3624601243342974,41250000.0,"[1.0, 0.537228293652313, 0.5975375907139882]","[0.42021980572993545, 0.2808057430052199, 0.2989744512648447]",0,3,0,3260896,3260896.0,1.7384638984731802,0,15.00587272644043,0,"[1483376.539113075, 2408144.6440220363, 18020722.360125225]","[1, 1, 5]","[4754840.416327779, 3203200.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498633755.2492192,"28/06/2017 15:09:15",22,2,0.3568829277518041,41250000.0,"[1.0, 0.537228293652313, 0.6168423144392026]","[0.4175199320779442, 0.2793552944900838, 0.3031247734319719]",0,2,3.4369590282440186,1501576,1948046.201187935,1.0392214687901977,0.010233402252197266,14.996196746826172,0,"[1483376.539113075, 4356190.845209971, 18020722.360125225]","[1, 2, 5]","[2819000.0, 3260896.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498633770.2556493,"28/06/2017 15:09:30",23,2,0.3568829277518041,41250000.0,"[1.0, 0.5479794840367321, 0.6168423144392026]","[0.4167122123146683, 0.28133165342745486, 0.30195613425787676]",-1,3,4.512827634811401,4517760,6462244.956259571,3.447036073365713,0.00993037223815918,14.997800588607788,0,"[1483376.539113075, 4356190.845209971, 24482967.316384796]","[1, 2, 6]","[1948046.201187935]","['; gamma used= 0.35163388691695935', 'current gain: 1948046.201187935, prev block gain: [2819000.0, 3260896.0]', ' ----- switch back']"
40,1498633785.2633803,"28/06/2017 15:09:45",23,2,0.35163388691695935,41250000.0,"[1.0, 0.5479794840367321, 0.628111150376416]","[0.41578638518667116, 0.28007799565424385, 0.30413561915908494]",-1,3,0,3712672,3712672.0,1.9791873062014693,0,15.00685453414917,0,"[1483376.539113075, 4356190.845209971, 28195639.316384796]","[1, 2, 7]","[1948046.201187935]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
41,1498633800.2702348,"28/06/2017 15:10:00",24,2,0.3466806371753174,41250000.0,"[1.0, 0.5479794840367321, 0.6346781644781487]","[0.41488308754317915, 0.2795830070776315, 0.30553390537918934]",0,3,0,2677352,2677352.0,1.4273159476247312,0,15.006359338760376,0,"[1483376.539113075, 4356190.845209971, 30872991.316384796]","[1, 2, 8]","[6462244.956259571, 3712672.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498633815.2765942,"28/06/2017 15:10:15",24,2,0.3466806371753174,41250000.0,"[1.0, 0.5479794840367321, 0.6502358031798231]","[0.41333432340877535, 0.2780283432563177, 0.3086373333349069]",0,3,0,1776696,1776696.0,0.9471212183052006,0,15.007126569747925,0,"[1483376.539113075, 4356190.845209971, 32649687.316384796]","[1, 2, 9]","[6462244.956259571, 3712672.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498633830.2837207,"28/06/2017 15:10:30",25,2,0.3419951893353394,41250000.0,"[1.0, 0.5479794840367321, 0.6607698128481111]","[0.41190672474325524, 0.27724604847617446, 0.31084722678057014]",0,1,4.607823848724365,894864,1291771.237839946,0.6891014081622522,0.009966135025024414,14.996587991714478,0,"[2775147.776953021, 4356190.845209971, 32649687.316384796]","[2, 2, 9]","[2677352.0, 1776696.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498633845.2902749,"28/06/2017 15:10:45",26,2,0.3419951893353394,41250000.0,"[1.0, 0.543311903483813, 0.6551415066464155]","[0.4138417456875707, 0.27623065461835206, 0.3099275996940773]",-1,3,3.5766921043395996,2128560,2795107.3846176197,1.4908689150154086,0.009397506713867188,14.998541355133057,0,"[2775147.776953021, 4356190.845209971, 35444794.70100242]","[2, 2, 10]","[1291771.237839946]","['; gamma used= 0.33755319058958183', 'current gain: 1291771.237839946, prev block gain: [2677352.0, 1776696.0]', ' ----- switch back']"
45,1498633860.2982137,"28/06/2017 15:11:00",26,2,0.33755319058958183,41250000.0,"[1.0, 0.543311903483813, 0.6600926221489224]","[0.41367319579014883, 0.27549669326010967, 0.3108301109497414]",-1,3,0,2512280,2512280.0,1.3391933864707837,0,15.007720470428467,0,"[2775147.776953021, 4356190.845209971, 37957074.70100242]","[2, 2, 11]","[1291771.237839946]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
46,1498633875.3059342,"28/06/2017 15:11:15",27,2,0.33333333333333337,41250000.0,"[1.0, 0.543311903483813, 0.6645746725886326]","[0.4130589891821773, 0.27516298749880036, 0.3117780233190223]",0,3,0,456120,456120.0,0.243151982732971,0,15.00691032409668,0,"[2775147.776953021, 4356190.845209971, 38413194.70100242]","[2, 2, 12]","[2795107.3846176197, 2512280.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498633890.3128445,"28/06/2017 15:11:30",27,2,0.33333333333333337,41250000.0,"[1.0, 0.543311903483813, 0.667167011912372]","[0.413183068190257, 0.27461897865452395, 0.3121979531552191]",0,3,0,1798744,1798744.0,0.9588961693887232,0,15.006788492202759,0,"[2775147.776953021, 4356190.845209971, 40211938.70100242]","[2, 2, 13]","[2795107.3846176197, 2512280.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498633905.319633,"28/06/2017 15:11:45",28,2,0.32931687800417475,41250000.0,"[1.0, 0.543311903483813, 0.67748904692098]","[0.41177284876183046, 0.2738527896525357, 0.314374361585634]",0,1,4.551319599151611,952784,1367941.1217128276,0.7297349485897934,0.010946512222290039,14.996580600738525,0,"[4143088.8986658487, 4356190.845209971, 40211938.70100242]","[3, 2, 13]","[456120.0, 1798744.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498633920.3271601,"28/06/2017 15:12:00",29,2,0.32931687800417475,41250000.0,"[1.0, 0.5385852722604666, 0.6715951195799471]","[0.4136802266201646, 0.272863616696865, 0.3134561566829704]",-1,3,4.543600797653198,1327816,1904874.64701113,1.0160375837757307,0.009537220001220703,14.99845814704895,2896,"[4143088.8986658487, 4356190.845209971, 42116813.34801355]","[3, 2, 14]","[1367941.1217128276]","['; gamma used= 0.32548726473766765', 'current gain: 1367941.1217128276, prev block gain: [456120.0, 1798744.0]', ' ----- switch back']"
50,1498633935.3351555,"28/06/2017 15:12:15",29,2,0.32548726473766765,41250000.0,"[1.0, 0.5385852722604666, 0.6749303907097859]","[0.4136535607282802, 0.27228671801893184, 0.314059721252788]",-1,3,0,3023712,3023712.0,1.6119056074277693,0,15.006893634796143,0,"[4143088.8986658487, 4356190.845209971, 45140525.34801355]","[3, 2, 15]","[1367941.1217128276]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
51,1498633950.3420491,"28/06/2017 15:12:30",30,2,0.3218297948685433,41250000.0,"[1.0, 0.5385852722604666, 0.68025869632245]","[0.4129178307212729, 0.27189046467279765, 0.3151917046059294]",0,1,4.505458831787109,965816,1380652.276227582,0.7365931714671298,0.01152181625366211,14.995004892349243,2960,"[5523741.17489343, 4356190.845209971, 45140525.34801355]","[4, 2, 15]","[1904874.64701113, 3023712.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498633965.3485758,"28/06/2017 15:12:45",31,3,0.3218297948685433,41250000.0,"[1.0, 0.5339727018684186, 0.6744328015510968]","[0.4147805036815481, 0.2709318353224119, 0.31428766099604005]",-1,3,4.757284879684448,1893984,2773823.2323438516,1.4795653480431663,0.009203433990478516,14.998043775558472,0,"[5523741.17489343, 4356190.845209971, 47914348.5803574]","[4, 2, 16]","[1380652.276227582]","['; gamma used= 0.31833136784577337', 'current gain: 1380652.276227582, prev block gain: [1904874.64701113, 3023712.0]', ' ----- switch back']"
53,1498633980.355823,"28/06/2017 15:13:00",31,3,0.31833136784577337,41250000.0,"[1.0, 0.5339727018684186, 0.6792112796874559]","[0.41451117589376985, 0.2702674527751194, 0.31522137133111067]",-1,3,0,1901224,1901224.0,1.013354954467889,0,15.009342908859253,0,"[5523741.17489343, 4356190.845209971, 49815572.5803574]","[4, 2, 17]","[1380652.276227582]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
54,1498633995.365166,"28/06/2017 15:13:15",31,3,0.31833136784577337,41250000.0,"[1.0, 0.5339727018684186, 0.6825060682371978]","[0.4140510787481991, 0.270021773459177, 0.3159271477926238]",-1,3,0,2038784,2038784.0,1.0869176985599607,0,15.005986213684082,0,"[5523741.17489343, 4356190.845209971, 51854356.5803574]","[4, 2, 18]","[1380652.276227582]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
