"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.0001435,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.643341064453125,1747736,2531422.6952725463,1.350211727968074,0.002237558364868164,14.998671054840088,0,"[0, 2531422.6952725463, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498633994.5453,"28/06/2017 15:13:14",32,2,0.3149802624737183,41250000.0,"[0.2718880055637553, 0.29731514603391396, 1.0]","[0.22316886605855363, 0.2343209108076188, 0.5425102231338276]",1,3,0,3696744,3696744.0,1.9701584787419781,0,15.010950803756714,0,"[2412815.100387611, 4136927.7093425845, 41623828.19066106]","[1, 1, 9]","[4954672.0, 5012880.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
55,1498634009.5562508,"28/06/2017 15:13:29",33,2,0.311765953881872,41250000.0,"[0.2668705391890044, 0.2918284429892682, 1.0]","[0.2217570464806692, 0.23277705695830353, 0.5454658965610272]",1,3,0,3431760,3431760.0,1.8289678610659397,0,15.010695695877075,0,"[2412815.100387611, 4136927.7093425845, 45055588.19066106]","[1, 1, 10]","[2603504.0, 3696744.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[2412815.100387611, 4136927.7093425845, 4624869.79896234], numNetworkHighestAverageByte: 1', 'choosing greedily']"
56,1498634024.5669465,"28/06/2017 15:13:44",33,2,0.311765953881872,41250000.0,"[0.2623405511297461, 0.28687480754449146, 1.0]","[0.21995969498356766, 0.2309078485618199, 0.5491324564546124]",1,3,0,4357032,4357032.0,2.3222259106836467,0,15.009847164154053,0,"[2412815.100387611, 4136927.7093425845, 49412620.19066106]","[1, 1, 11]","[2603504.0, 3696744.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
57,1498634039.5767937,"28/06/2017 15:13:59",34,2,0.30867895949930413,41250000.0,"[0.25669980444356305, 0.28070653461437295, 1.0]","[0.21832244154741087, 0.22911747813537847, 0.5525600803172106]",1,3,0,4233952,4233952.0,2.2566787505232795,0,15.009498357772827,0,"[2412815.100387611, 4136927.7093425845, 53646572.19066106]","[1, 1, 12]","[3431760.0, 4357032.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[2412815.100387611, 4136927.7093425845, 4492056.380969187], numNetworkHighestAverageByte: 1', 'choosing greedily']"
58,1498634054.586292,"28/06/2017 15:14:14",34,2,0.30867895949930413,41250000.0,"[0.2513856726767898, 0.274895421840179, 1.0]","[0.21625628032303001, 0.22695061909401698, 0.556793100582953]",1,3,0,4483008,4483008.0,2.38933024530655,0,15.010090827941895,0,"[2412815.100387611, 4136927.7093425845, 58129580.19066106]","[1, 1, 13]","[3431760.0, 4357032.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
59,1498634069.5963829,"28/06/2017 15:14:29",35,2,0.30571070873287987,41250000.0,"[0.24587880501987242, 0.268873548391915, 1.0]","[0.2146025337946808, 0.22514221313083474, 0.5602552530744844]",0,3,0,3071208,3071208.0,1.6370103221754888,0,15.0088632106781,0,"[2412815.100387611, 4136927.7093425845, 61200788.19066106]","[1, 1, 14]","[4233952.0, 4483008.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
60,1498634084.605246,"28/06/2017 15:14:44",35,2,0.30571070873287987,41250000.0,"[0.24260221750517116, 0.2652905323136355, 1.0]","[0.2131138315514231, 0.2236033579459087, 0.5632828105026683]",0,3,0,2620880,2620880.0,1.3968470802597304,0,15.010261535644531,0,"[2412815.100387611, 4136927.7093425845, 63821668.19066106]","[1, 1, 15]","[4233952.0, 4483008.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
61,1498634099.6155076,"28/06/2017 15:14:59",36,3,0.30285343213869,41250000.0,"[0.23984062484383986, 0.2622706737373535, 1.0]","[0.2122638467744008, 0.22267388204798158, 0.5650622711776176]",1,3,0,3252208,3252208.0,1.733442646886639,0,15.009244203567505,0,"[2412815.100387611, 4136927.7093425845, 67073876.19066106]","[1, 1, 16]","[3071208.0, 2620880.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[2412815.100387611, 4136927.7093425845, 4254777.879377404], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498634114.6247518,"28/06/2017 15:15:14",36,3,0.30285343213869,41250000.0,"[0.23608716942322244, 0.2581661927610827, 1.0]","[0.21061526779045292, 0.22095695906729118, 0.5684277731422558]",1,3,0,3715568,3715568.0,1.980374093961022,0,15.009560108184814,0,"[2412815.100387611, 4136927.7093425845, 70789444.19066106]","[1, 1, 17]","[3071208.0, 2620880.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
63,1498634129.634312,"28/06/2017 15:15:29",36,3,0.30285343213869,41250000.0,"[0.23187077558044744, 0.25355547906482445, 1.0]","[0.2092857266354789, 0.21950307837171007, 0.5712111949928109]",1,3,0,3492576,3492576.0,1.861561347200081,0,15.009232997894287,0,"[2412815.100387611, 4136927.7093425845, 74282020.19066106]","[1, 1, 18]","[3071208.0, 2620880.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
64,1498634144.643545,"28/06/2017 15:15:44",37,1,0.30010006671856176,41250000.0,"[0.2279761149608799, 0.2492965872889321, 1.0]","[0.20804352011991334, 0.21814469990696736, 0.5738117799731193]",2,2,3.9618539810180664,4047912,5501352.553837302,2.9348695046329105,0.012933731079101562,14.995835542678833,0,"[0, 5501352.553837302, 0]","[0, 1, 0]","[3252208.0, 3715568.0, 3492576.0]","['; gamma used= 0.30010006671856176', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
65,1498634159.6523142,"28/06/2017 15:15:59",38,1,0.29744417462950146,41250000.0,"[0.2279761149608799, 0.2593846973079733, 1.0]","[0.20683272106361705, 0.22166858490550428, 0.5714986940308786]",2,3,3.979583501815796,1876608,2554428.836954437,1.362596536336353,0.014623165130615234,14.997418642044067,4440,"[0, 5501352.553837302, 2554428.836954437]","[0, 1, 1]","[5501352.553837302]","['; gamma used= 0.29744417462950146', 'exploring after a reset', 'prob current block:0.5']"
66,1498634174.664356,"28/06/2017 15:16:14",39,1,0.29487987310846736,41250000.0,"[0.2252176195534333, 0.2562461602010981, 1.0]","[0.20548826849557017, 0.22025666770838498, 0.5742550637960449]",2,1,4.19524073600769,1097584,1523876.4097784518,0.8129066942349034,0.013728618621826172,14.996814966201782,1480,"[1523876.4097784518, 5501352.553837302, 2554428.836954437]","[1, 1, 1]","[2554428.836954437]","['; gamma used= 0.29487987310846736', 'exploring after a reset', 'prob current block:1.0']"
67,1498634189.6748996,"28/06/2017 15:16:29",40,2,0.2924017738212866,41250000.0,"[0.2260300178751819, 0.2562461602010981, 1.0]","[0.20536782470201043, 0.21979218706309905, 0.5748399882348905]",-1,3,4.773490905761719,2153176,3158401.265838766,1.684679469485001,0.012990951538085938,14.99822998046875,0,"[1523876.4097784518, 5501352.553837302, 5712830.102793204]","[1, 1, 2]","[1523876.4097784518]","['; gamma used= 0.2924017738212866', 'current gain: 1523876.4097784518, prev block gain: [2554428.836954437]', ' ----- switch back']"
68,1498634204.6861205,"28/06/2017 15:16:44",40,2,0.2924017738212866,41250000.0,"[0.2243632030853896, 0.2543565222951871, 1.0]","[0.20439444997831968, 0.21879549461264627, 0.5768100554090341]",-1,3,0,3050936,3050936.0,1.62600608706784,0,15.010699033737183,0,"[1523876.4097784518, 5501352.553837302, 8763766.102793204]","[1, 1, 3]","[1523876.4097784518]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
69,1498634219.6968195,"28/06/2017 15:16:59",41,2,0.2900049301676267,41250000.0,"[0.22276477437940007, 0.2525444124607703, 1.0]","[0.2038742387876335, 0.21820574055537506, 0.5779200206569914]",1,2,3.942537546157837,4509744,6118058.934091532,3.2635122233068397,0.011891365051269531,14.997483730316162,0,"[1523876.4097784518, 11619411.487928834, 8763766.102793204]","[1, 2, 3]","[3158401.265838766, 3050936.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 5501352.553837302, 2921255.3675977346], numNetworkHighestAverageByte: 1', 'choosing greedily']"
70,1498634234.7061946,"28/06/2017 15:17:14",41,2,0.2900049301676267,41250000.0,"[0.22276477437940007, 0.25983134318400164, 1.0]","[0.20292255237439638, 0.22073123295831326, 0.5763462146672903]",1,2,0,8929784,8929784.0,4.758991445371358,0,15.011220932006836,0,"[1523876.4097784518, 20549195.487928834, 8763766.102793204]","[1, 3, 3]","[3158401.265838766, 3050936.0]","['; gamma used= 0.28768479133239405', 'current gain: 6118058.934091532, prev block gain: [3158401.265838766, 3050936.0]', 'no selection ----- in the middle of a block']"
71,1498634249.7174156,"28/06/2017 15:17:29",42,2,0.28768479133239405,41250000.0,"[0.22276477437940007, 0.2708462549991973, 1.0]","[0.20213325730749904, 0.22506370521332852, 0.5728030374791724]",1,2,0,7676232,7676232.0,4.091289343294476,0,15.009902954101562,0,"[1523876.4097784518, 28225427.487928834, 8763766.102793204]","[1, 4, 3]","[6118058.934091532, 8929784.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 6849731.829309612, 2921255.3675977346], numNetworkHighestAverageByte: 1', 'choosing greedily']"
72,1498634264.7273185,"28/06/2017 15:17:44",42,2,0.28768479133239405,41250000.0,"[0.22276477437940007, 0.2806091454023315, 1.0]","[0.201027183232467, 0.2285209672950073, 0.5704518494725257]",1,2,0,5442520,5442520.0,2.9007088579170106,0,15.010179281234741,0,"[1523876.4097784518, 33667947.48792884, 8763766.102793204]","[1, 5, 3]","[6118058.934091532, 8929784.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
73,1498634279.7374978,"28/06/2017 15:17:59",43,2,0.28543716208189446,41250000.0,"[0.22276477437940007, 0.2877435952042681, 1.0]","[0.20052708274004483, 0.23126603894059036, 0.5682068783193647]",1,2,0,5769768,5769768.0,3.0748008140572476,0,15.011750936508179,0,"[1523876.4097784518, 39437715.48792884, 8763766.102793204]","[1, 6, 3]","[7676232.0, 5442520.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 6733589.497585768, 2921255.3675977346], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498634294.7492487,"28/06/2017 15:18:14",43,2,0.28543716208189446,41250000.0,"[0.22276477437940007, 0.2954451690500414, 1.0]","[0.19958589350160857, 0.23389806454922357, 0.566516041949168]",1,2,0,7360728,7360728.0,3.923499816553301,0,15.008494138717651,0,"[1523876.4097784518, 46798443.48792884, 8763766.102793204]","[1, 7, 3]","[7676232.0, 5442520.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
75,1498634309.757743,"28/06/2017 15:18:29",44,2,0.2832581674713524,41250000.0,"[0.22276477437940007, 0.3055703453688231, 1.0]","[0.19888916842766452, 0.23772241640296288, 0.5633884151693727]",1,2,0,6891936,6891936.0,3.67333316337648,0,15.009661674499512,0,"[1523876.4097784518, 53690379.48792884, 8763766.102793204]","[1, 8, 3]","[5769768.0, 7360728.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 6685491.926846976, 2921255.3675977346], numNetworkHighestAverageByte: 1', 'choosing greedily']"
76,1498634324.7674046,"28/06/2017 15:18:44",44,2,0.2832581674713524,41250000.0,"[0.22276477437940007, 0.31529074556232245, 1.0]","[0.19783045239083555, 0.24107520406531407, 0.5610943435438505]",1,2,0,5752904,5752904.0,3.06645337075893,0,15.008619546890259,0,"[1523876.4097784518, 59443283.48792884, 8763766.102793204]","[1, 9, 3]","[5769768.0, 7360728.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
77,1498634339.776024,"28/06/2017 15:18:59",45,2,0.2811442217672498,41250000.0,"[0.22276477437940007, 0.3236410216497194, 1.0]","[0.1972682487695009, 0.2441611622744237, 0.5585705889560755]",1,2,0,8120448,8120448.0,4.327816914213036,0,15.01070523262024,0,"[1523876.4097784518, 67563731.48792884, 8763766.102793204]","[1, 10, 3]","[6891936.0, 5752904.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 6604809.2764365375, 2921255.3675977346], numNetworkHighestAverageByte: 1', 'choosing greedily']"
78,1498634354.7867293,"28/06/2017 15:19:14",45,2,0.2811442217672498,41250000.0,"[0.22276477437940007, 0.33571509076641814, 1.0]","[0.19607524995357045, 0.24832282041889903, 0.5556019296275304]",1,2,0,8273808,8273808.0,4.409422206555284,0,15.011142253875732,0,"[1523876.4097784518, 75837539.48792884, 8763766.102793204]","[1, 11, 3]","[6891936.0, 5752904.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
79,1498634369.7978716,"28/06/2017 15:19:29",46,2,0.27909200099982406,41250000.0,"[0.22276477437940007, 0.34848058231026807, 1.0]","[0.19523807023066234, 0.2529181334698452, 0.5518437962994923]",0,3,4.639418601989746,2490560,3606596.132672062,1.9244413637405657,0.01727914810180664,14.992802381515503,8880,"[1523876.4097784518, 75837539.48792884, 12370362.235465266]","[1, 11, 4]","[8120448.0, 8273808.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
80,1498634384.8079531,"28/06/2017 15:19:44",47,2,0.27909200099982406,41250000.0,"[0.21952851892477224, 0.34341796777224093, 1.0]","[0.19390353371786487, 0.2512054818308266, 0.5548909844513085]",-1,2,3.9083385467529297,1169984,1582324.9398705673,0.8440229728064731,0.012412309646606445,14.997932434082031,0,"[1523876.4097784518, 77419864.4277994, 12370362.235465266]","[1, 12, 4]","[3606596.132672062]","['; gamma used= 0.2770984186529621', 'current gain: 3606596.132672062, prev block gain: [8120448.0, 8273808.0]', ' ----- switch back']"
81,1498634399.8182979,"28/06/2017 15:19:59",47,2,0.2770984186529621,41250000.0,"[0.21952851892477224, 0.3446283539448588, 1.0]","[0.19345099435333316, 0.2514229857943032, 0.5551260198523637]",-1,2,0,1568184,1568184.0,0.8357579198030122,0,15.010892152786255,0,"[1523876.4097784518, 78988048.4277994, 12370362.235465266]","[1, 13, 4]","[3606596.132672062]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
82,1498634414.82919,"28/06/2017 15:20:14",48,2,0.27516060407455223,41250000.0,"[0.21952851892477224, 0.34583213210301644, 1.0]","[0.1933727623455596, 0.2518575815590807, 0.5547696560953597]",0,3,4.103585481643677,7150224,9844606.4534802,5.252738056575782,0.01602792739868164,14.993485450744629,0,"[1523876.4097784518, 78988048.4277994, 22214968.688945465]","[1, 13, 5]","[1582324.9398705673, 1568184.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
83,1498634429.8387034,"28/06/2017 15:20:29",48,2,0.27516060407455223,41250000.0,"[0.21109223571112137, 0.3325421148191958, 1.0]","[0.1904715962269898, 0.24764870950741094, 0.5618796942655992]",0,3,0,7135936,7135936.0,3.8022693804140335,0,15.01405668258667,0,"[1523876.4097784518, 78988048.4277994, 29350904.688945465]","[1, 13, 6]","[1582324.9398705673, 1568184.0]","['; gamma used= 0.27327588325319846', 'current gain: 9844606.4534802, prev block gain: [1582324.9398705673, 1568184.0]', 'no selection ----- in the middle of a block']"
84,1498634444.85276,"28/06/2017 15:20:44",49,2,0.27327588325319846,41250000.0,"[0.20518052538533676, 0.32322915905219546, 1.0]","[0.18865064420618116, 0.24478009032800785, 0.5665692654658109]",1,2,4.008114576339722,3033560,4140081.2424227623,2.208562098408387,0.014020681381225586,14.996476650238037,8880,"[1523876.4097784518, 83128129.67022216, 29350904.688945465]","[1, 14, 6]","[9844606.4534802, 7135936.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 6076003.725215339, 4891817.448157578], numNetworkHighestAverageByte: 1', 'choosing greedily']"
85,1498634459.8632574,"28/06/2017 15:20:59",50,2,0.27327588325319846,41250000.0,"[0.20518052538533676, 0.32915337262511757, 1.0]","[0.18790785667555765, 0.24677472998402727, 0.5653174133404152]",-1,3,4.92917799949646,6254264,9316864.577025825,4.970566008918623,0.017650842666625977,14.995257377624512,10328,"[1523876.4097784518, 83128129.67022216, 38667769.26597129]","[1, 14, 7]","[4140081.2424227623]","['; gamma used= 0.2714417616594907', 'current gain: 4140081.2424227623, prev block gain: [9844606.4534802, 7135936.0]', ' ----- switch back']"
86,1498634474.8761656,"28/06/2017 15:21:14",50,2,0.2714417616594907,41250000.0,"[0.20105699088111062, 0.32253834282804955, 1.0]","[0.18626311537762885, 0.24449589255347814, 0.569240992068893]",-1,3,0,9286536,9286536.0,4.949260176001697,0,15.010786533355713,0,"[1523876.4097784518, 83128129.67022216, 47954305.26597129]","[1, 14, 8]","[4140081.2424227623]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
87,1498634489.8869522,"28/06/2017 15:21:29",51,3,0.2696559088937193,41250000.0,"[0.1970293481517882, 0.3160771439126273, 1.0]","[0.18498714870502125, 0.24244896956769635, 0.5725638817272823]",0,2,5.0704426765441895,3165456,4782986.186337328,2.552093045161526,0.01770925521850586,14.993140459060669,7400,"[1523876.4097784518, 87911115.85655949, 47954305.26597129]","[1, 15, 8]","[9316864.577025825, 9286536.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
88,1498634504.8978019,"28/06/2017 15:21:44",52,2,0.2696559088937193,41250000.0,"[0.1970293481517882, 0.3298693260416953, 1.0]","[0.1837726879493735, 0.24746388420635115, 0.5687634278442755]",-1,3,3.8733859062194824,4950712,6674596.412763647,3.560470254194113,0.015014410018920898,14.997112035751343,10008,"[1523876.4097784518, 87911115.85655949, 54628901.678734936]","[1, 15, 9]","[4782986.186337328]","['; gamma used= 0.2679161449185622', 'current gain: 4782986.186337328, prev block gain: [9316864.577025825, 9286536.0]', ' ----- switch back']"
89,1498634519.9099283,"28/06/2017 15:21:59",52,2,0.2679161449185622,41250000.0,"[0.19422043807725498, 0.3251666090003529, 1.0]","[0.18253782911008254, 0.24577755823697145, 0.571684612652946]",-1,3,0,5587832,5587832.0,2.9780941139544415,0,15.010491371154785,0,"[1523876.4097784518, 87911115.85655949, 60216733.678734936]","[1, 15, 10]","[4782986.186337328]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
90,1498634534.9204197,"28/06/2017 15:22:14",53,2,0.26622042768611637,41250000.0,"[0.19189969676452648, 0.32128119101603764, 1.0]","[0.18179714490468155, 0.24453749424682347, 0.573665360848495]",1,3,0,4564160,4564160.0,2.432456104727073,0,15.010869026184082,0,"[1523876.4097784518, 87911115.85655949, 64780893.678734936]","[1, 15, 11]","[6674596.412763647, 5587832.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 5860741.057103965, 6021673.367873494], numNetworkHighestAverageByte: 1', 'choosing greedily']"
91,1498634549.9312887,"28/06/2017 15:22:29",53,2,0.26622042768611637,41250000.0,"[0.18819097295995843, 0.315071993079976, 1.0]","[0.18025659263292476, 0.2423299034413543, 0.5774135039257209]",1,3,0,6528968,6528968.0,3.479582953278241,0,15.010920763015747,0,"[1523876.4097784518, 87911115.85655949, 71309861.67873493]","[1, 15, 12]","[6674596.412763647, 5587832.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
92,1498634564.9422095,"28/06/2017 15:22:44",54,2,0.26456684199469993,41250000.0,"[0.18300994915079452, 0.30639784961776323, 1.0]","[0.17855478599686603, 0.23948071466132798, 0.5819644993418059]",1,3,0,6397392,6397392.0,3.409528643855201,0,15.010619163513184,0,"[1523876.4097784518, 87911115.85655949, 77707253.67873493]","[1, 15, 13]","[4564160.0, 6528968.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 5860741.057103965, 5942488.473227911], numNetworkHighestAverageByte: 1', 'choosing greedily']"
93,1498634579.9528286,"28/06/2017 15:22:59",54,2,0.26456684199469993,41250000.0,"[0.17810142115399658, 0.29817992250513253, 1.0]","[0.1765698932709538, 0.23652013838328598, 0.5869099683457601]",1,3,0,8683072,8683072.0,4.627362122920314,0,15.011700868606567,0,"[1523876.4097784518, 87911115.85655949, 86390325.67873493]","[1, 15, 14]","[4564160.0, 6528968.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
94,1498634594.9645295,"28/06/2017 15:23:14",55,3,0.26295358943292957,41250000.0,"[0.17164909393213304, 0.28737734485849226, 1.0]","[0.17436199567648047, 0.2328236449507598, 0.5928143593727597]",1,3,0,7301336,7301336.0,3.890943171075222,0,15.011961221694946,0,"[1523876.4097784518, 87911115.85655949, 93691661.67873493]","[1, 15, 15]","[6397392.0, 8683072.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 5860741.057103965, 6170737.548481067], numNetworkHighestAverageByte: 1', 'choosing greedily']"
95,1498634609.9764907,"28/06/2017 15:23:29",55,3,0.26295358943292957,41250000.0,"[0.166435718278058, 0.2786490374791923, 1.0]","[0.17219602191086358, 0.22955121580913662, 0.5982527622799998]",1,3,0,11975040,11975040.0,6.382235468198615,0,15.010464668273926,0,"[1523876.4097784518, 87911115.85655949, 105666701.67873493]","[1, 15, 16]","[6397392.0, 8683072.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
96,1498634624.9869554,"28/06/2017 15:23:44",55,3,0.26295358943292957,41250000.0,"[0.1582257667078395, 0.2649038202478153, 1.0]","[0.16924736331852072, 0.22461452981942376, 0.6061381068620555]",1,3,0,8877544,8877544.0,4.731691506750462,0,15.009505987167358,0,"[1523876.4097784518, 87911115.85655949, 114544245.67873493]","[1, 15, 17]","[6397392.0, 8683072.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
97,1498634639.9964614,"28/06/2017 15:23:59",56,3,0.26137897928735515,41250000.0,"[0.1524019513664606, 0.25515350609577353, 1.0]","[0.16709993193084993, 0.22101926976696684, 0.6118807983021832]",0,3,0,6801256,6801256.0,3.6250107829783293,0,15.009623765945435,0,"[1523876.4097784518, 87911115.85655949, 121345501.67873493]","[1, 15, 18]","[7301336.0, 11975040.0, 8877544.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
98,1498634655.0060852,"28/06/2017 15:24:15",56,3,0.26137897928735515,41250000.0,"[0.14888620271496664, 0.24926738989491767, 1.0]","[0.1654316139967122, 0.21857169626222794, 0.6159966897410599]",0,3,0,8688000,8688000.0,4.630549034545755,0,15.009883165359497,0,"[1523876.4097784518, 87911115.85655949, 130033501.67873493]","[1, 15, 19]","[7301336.0, 11975040.0, 8877544.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
99,1498634670.0159683,"28/06/2017 15:24:30",56,3,0.26137897928735515,41250000.0,"[0.14451286785055026, 0.24194549070674037, 1.0]","[0.16376177039525153, 0.21577602044755434, 0.6204622091571941]",0,3,0,5430000,5430000.0,2.8938596374113135,0,15.011094331741333,0,"[1523876.4097784518, 87911115.85655949, 135463501.67873493]","[1, 15, 20]","[7301336.0, 11975040.0, 8877544.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
100,1498634685.0270627,"28/06/2017 15:24:45",57,3,0.2598414203059447,41250000.0,"[0.14184500959200308, 0.2374789246140395, 1.0]","[0.16272921246320615, 0.2140472973292074, 0.6232234902075864]",1,3,0,6358168,6358168.0,3.3885718232071187,0,15.010850191116333,0,"[1523876.4097784518, 87911115.85655949, 141821669.67873493]","[1, 15, 21]","[6801256.0, 8688000.0, 5430000.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 5860741.057103965, 6773175.083936746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
101,1498634700.0379128,"28/06/2017 15:25:00",57,3,0.2598414203059447,41250000.0,"[0.13812906039937256, 0.23125762983091974, 1.0]","[0.16092391304483866, 0.21136239761828657, 0.6277136893368749]",1,3,0,6450840,6450840.0,3.438199315030815,0,15.009810447692871,0,"[1523876.4097784518, 87911115.85655949, 148272509.67873493]","[1, 15, 22]","[6801256.0, 8688000.0, 5430000.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
102,1498634715.0477233,"28/06/2017 15:25:15",57,3,0.2598414203059447,41250000.0,"[0.13445842380062184, 0.22511219803442883, 1.0]","[0.15946167285322022, 0.2089142943735422, 0.6316240327732376]",1,3,0,6605776,6605776.0,3.520568190402786,0,15.010704278945923,0,"[1523876.4097784518, 87911115.85655949, 154878285.67873493]","[1, 15, 23]","[6801256.0, 8688000.0, 5430000.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
103,1498634730.0584276,"28/06/2017 15:25:30",58,3,0.25833941322341275,41250000.0,"[0.13080069004735168, 0.21898836836463942, 1.0]","[0.15798341697234725, 0.2064393774349495, 0.6355772055927034]",0,3,0,8186992,8186992.0,4.363553837617995,0,15.009769201278687,0,"[1523876.4097784518, 87911115.85655949, 163065277.67873493]","[1, 15, 24]","[6358168.0, 6450840.0, 6605776.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
104,1498634745.0681968,"28/06/2017 15:25:45",58,3,0.25833941322341275,41250000.0,"[0.1273496995930193, 0.2132106712549177, 1.0]","[0.15621909136076295, 0.20381540458335595, 0.6399655040558812]",0,3,0,6126488,6126488.0,3.2652527607900073,0,15.010140895843506,0,"[1523876.4097784518, 87911115.85655949, 169191765.67873493]","[1, 15, 25]","[6358168.0, 6450840.0, 6605776.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
105,1498634760.0783377,"28/06/2017 15:26:00",58,3,0.25833941322341275,41250000.0,"[0.12482694825150054, 0.2089870452184732, 1.0]","[0.1551706197122799, 0.20206003849549542, 0.6427693417922247]",0,3,0,9354872,9354872.0,4.986145999125837,0,15.009383201599121,0,"[1523876.4097784518, 87911115.85655949, 178546637.67873493]","[1, 15, 26]","[6358168.0, 6450840.0, 6605776.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
106,1498634775.0877209,"28/06/2017 15:26:15",59,4,0.2568715439661365,41250000.0,"[0.12107089902177222, 0.20269861438513662, 1.0]","[0.1535897811435917, 0.19941337616764682, 0.6469968426887615]",1,3,0,7717112,7717112.0,4.1128180758566835,0,15.010850191116333,0,"[1523876.4097784518, 87911115.85655949, 186263749.67873493]","[1, 15, 27]","[8186992.0, 6126488.0, 9354872.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1523876.4097784518, 5860741.057103965, 6867178.372259036], numNetworkHighestAverageByte: 1', 'choosing greedily']"
