"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.000105,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,5.723690032958984,612504,990465.5046351071,0.5282766920761596,0.0014760494232177734,14.999192953109741,0,"[990465.5046351071, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
137,1498635239.9487457,"28/06/2017 15:33:59",63,6,0.25131581370971795,41250000.0,"[0.18106722317548504, 1.0, 0.5870930640885569]","[0.16044042074578785, 0.5071974563265472, 0.33236212292766487]",1,3,0,5015872,5015872.0,2.6740299394382467,0,15.00618052482605,0,"[6461049.16985931, 96082190.05416119, 252355838.14945602]","[2, 24, 55]","[5769727.306896757, 7845264.0, 6398712.0, 2596264.0, 2783056.0, 4375856.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[3230524.584929655, 4003424.5855900496, 4580369.743508445], numNetworkHighestAverageByte: 1', 'choosing greedily']"
138,1498635254.9549263,"28/06/2017 15:34:14",63,6,0.25131581370971795,41250000.0,"[0.18106722317548504, 1.0, 0.5991125629922653]","[0.15961799763342385, 0.5046390945983508, 0.33574290776822535]",1,3,0,3495472,3495472.0,1.863357499105668,0,15.007198572158813,0,"[6461049.16985931, 96082190.05416119, 255851310.14945602]","[2, 24, 56]","[5769727.306896757, 7845264.0, 6398712.0, 2596264.0, 2783056.0, 4375856.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
139,1498635269.9621248,"28/06/2017 15:34:29",63,6,0.25131581370971795,41250000.0,"[0.18106722317548504, 1.0, 0.6076339336548705]","[0.15925457756300504, 0.5026319943399755, 0.3381134280970194]",1,3,0,6240880,6240880.0,3.3269875007695107,0,15.006680965423584,0,"[6461049.16985931, 96082190.05416119, 262092190.14945602]","[2, 24, 57]","[5769727.306896757, 7845264.0, 6398712.0, 2596264.0, 2783056.0, 4375856.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
140,1498635284.9688058,"28/06/2017 15:34:44",63,6,0.25131581370971795,41250000.0,"[0.18106722317548504, 1.0, 0.6231506445445257]","[0.1586016364641657, 0.4990259242440832, 0.342372439291751]",1,3,0,5192528,5192528.0,2.7681830389130346,0,15.006314039230347,0,"[6461049.16985931, 96082190.05416119, 267284718.14945602]","[2, 24, 58]","[5769727.306896757, 7845264.0, 6398712.0, 2596264.0, 2783056.0, 4375856.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
141,1498635299.9751198,"28/06/2017 15:34:59",63,6,0.25131581370971795,41250000.0,"[0.18106722317548504, 1.0, 0.6363623957591403]","[0.15805447574611065, 0.4960040591684547, 0.34594146508543455]",1,3,0,6345136,6345136.0,3.382797153699656,0,15.005655288696289,0,"[6461049.16985931, 96082190.05416119, 273629854.149456]","[2, 24, 59]","[5769727.306896757, 7845264.0, 6398712.0, 2596264.0, 2783056.0, 4375856.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
142,1498635314.980775,"28/06/2017 15:35:14",63,6,0.25131581370971795,41250000.0,"[0.18106722317548504, 1.0, 0.6528876868494676]","[0.15738118295018466, 0.4922855905018564, 0.35033322654795895]",1,3,0,3524432,3524432.0,1.8789221383885875,0,15.006186485290527,0,"[6461049.16985931, 96082190.05416119, 277154286.149456]","[2, 24, 60]","[5769727.306896757, 7845264.0, 6398712.0, 2596264.0, 2783056.0, 4375856.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
143,1498635329.9869616,"28/06/2017 15:35:29",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.6622514039634697]","[0.15700503359298504, 0.4902081888020742, 0.35278677760494076]",1,3,0,3863328,3863328.0,2.0595534798906097,0,15.006468296051025,0,"[6461049.16985931, 96082190.05416119, 281017614.149456]","[2, 24, 61]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[3230524.584929655, 4003424.5855900496, 4619238.102490934], numNetworkHighestAverageByte: 1', 'choosing greedily']"
144,1498635344.99343,"28/06/2017 15:35:44",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.672615734053212]","[0.15628943693318048, 0.4881989065136843, 0.3555116565531352]",1,3,0,4380136,4380136.0,2.3348671448689564,0,15.007743835449219,0,"[6461049.16985931, 96082190.05416119, 285397750.149456]","[2, 24, 62]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
145,1498635360.0011737,"28/06/2017 15:36:00",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.6845628676634238]","[0.1558194893572486, 0.4856034750065892, 0.3585770356361622]",1,3,0,4853696,4853696.0,2.587555046580722,0,15.006277084350586,0,"[6461049.16985931, 96082190.05416119, 290251446.149456]","[2, 24, 63]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
146,1498635375.0074508,"28/06/2017 15:36:15",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.6980496899151983]","[0.15529615772919814, 0.48271321348452856, 0.36199062878627336]",1,3,0,5951600,5951600.0,3.172928531060785,0,15.005947828292847,0,"[6461049.16985931, 96082190.05416119, 296203046.149456]","[2, 24, 64]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
147,1498635390.0133986,"28/06/2017 15:36:30",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.7149504236752466]","[0.15465086604002984, 0.47914938963031894, 0.3661997443296512]",1,3,0,4156888,4156888.0,2.2160253450600287,0,15.006644248962402,0,"[6461049.16985931, 96082190.05416119, 300359934.149456]","[2, 24, 65]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
148,1498635405.020043,"28/06/2017 15:36:45",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.7269968419143713]","[0.15419789618814594, 0.4766477228794853, 0.36915438093236874]",1,3,0,3439000,3439000.0,1.8333746841982457,0,15.00620698928833,0,"[6461049.16985931, 96082190.05416119, 303798934.149456]","[2, 24, 66]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
149,1498635420.02625,"28/06/2017 15:37:00",64,7,0.25,41250000.0,"[0.18106722317548504, 1.0, 0.7371161353722765]","[0.1538217871176456, 0.4745705436755172, 0.3716076692068371]",1,3,0,4511128,4511128.0,2.4048957160228808,0,15.006481885910034,0,"[6461049.16985931, 96082190.05416119, 308310062.149456]","[2, 24, 67]","[5015872.0, 3495472.0, 6240880.0, 5192528.0, 6345136.0, 3524432.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
150,1498635435.0327318,"28/06/2017 15:37:15",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.7506040511901998]","[0.153326601303868, 0.47183572615806024, 0.3748376725380717]",1,3,0,4537648,4537648.0,2.4186735056228232,0,15.008716106414795,0,"[6461049.16985931, 96082190.05416119, 312847710.149456]","[2, 24, 68]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[3230524.584929655, 4003424.5855900496, 4601642.718648598], numNetworkHighestAverageByte: 1', 'choosing greedily']"
151,1498635450.0414479,"28/06/2017 15:37:30",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.7643494816448846]","[0.15252569408594535, 0.4693158404323198, 0.3781584654817349]",1,3,0,4259792,4259792.0,2.270736961421942,0,15.007610559463501,0,"[6461049.16985931, 96082190.05416119, 317107502.149456]","[2, 24, 69]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
152,1498635465.0490584,"28/06/2017 15:37:45",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.7774822113668116]","[0.152056033926849, 0.4667219962740032, 0.3812219697991478]",1,3,0,4465632,4465632.0,2.3806085688807817,0,15.006690502166748,0,"[6461049.16985931, 96082190.05416119, 321573134.149456]","[2, 24, 70]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
153,1498635480.055749,"28/06/2017 15:38:00",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.7914918619305915]","[0.15156190686726684, 0.46399302605555964, 0.38444506707717346]",1,3,0,5402488,5402488.0,2.8800971097622274,0,15.006405115127563,0,"[6461049.16985931, 96082190.05416119, 326975622.149456]","[2, 24, 71]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
154,1498635495.062154,"28/06/2017 15:38:15",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.8087784954636464]","[0.1509617885364682, 0.4606786861089143, 0.38835952535461743]",1,3,0,5802264,5802264.0,3.093229259654958,0,15.006360054016113,0,"[6461049.16985931, 96082190.05416119, 332777886.149456]","[2, 24, 72]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
155,1498635510.068514,"28/06/2017 15:38:30",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.827765030128277]","[0.15031455871129445, 0.45710415829641, 0.39258128299229555]",1,3,0,5483640,5483640.0,2.9232459153885904,0,15.006989240646362,0,"[6461049.16985931, 96082190.05416119, 338261526.149456]","[2, 24, 73]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
156,1498635525.0755033,"28/06/2017 15:38:45",65,7,0.24871131731971627,41250000.0,"[0.18106722317548504, 1.0, 0.8461184457815568]","[0.14970043538534683, 0.4537124714125146, 0.39658709320213853]",1,3,0,4988168,4988168.0,2.6591473320235908,0,15.006819486618042,0,"[6461049.16985931, 96082190.05416119, 343249694.149456]","[2, 24, 74]","[3863328.0, 4380136.0, 4853696.0, 5951600.0, 4156888.0, 3439000.0, 4511128.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
157,1498635540.0823228,"28/06/2017 15:39:00",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.8631667564262102]","[0.14913986117603592, 0.45061652616367404, 0.40024361266029007]",1,3,0,4123904,4123904.0,2.1985504027574496,0,15.00590205192566,0,"[6461049.16985931, 96082190.05416119, 347373598.149456]","[2, 24, 75]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[3230524.584929655, 4003424.5855900496, 4638509.380398055], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498635555.088225,"28/06/2017 15:39:15",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.8774479544975462]","[0.1483738290571886, 0.44825118042235046, 0.4033749905204609]",1,3,0,3666336,3666336.0,1.9545742198394416,0,15.0061776638031,0,"[6461049.16985931, 96082190.05416119, 351039934.149456]","[2, 24, 76]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
159,1498635570.0944026,"28/06/2017 15:39:30",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.8903428737887]","[0.1479610783809333, 0.4459716365655627, 0.4060672850535039]",1,3,0,8142104,8142104.0,4.340712408171463,0,15.006023406982422,0,"[6461049.16985931, 96082190.05416119, 359182038.149456]","[2, 24, 77]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
160,1498635585.100426,"28/06/2017 15:39:45",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.9196613529792421]","[0.14704148733407726, 0.4408929092800352, 0.4120656033858875]",1,3,0,5828200,5828200.0,3.1071890225353176,0,15.005717277526855,0,"[6461049.16985931, 96082190.05416119, 365010238.149456]","[2, 24, 78]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
161,1498635600.1061432,"28/06/2017 15:40:00",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.9412388596226573]","[0.14638092679721743, 0.43724475847021327, 0.4163743147325692]",1,3,0,3423072,3423072.0,1.824834440455174,0,15.006608486175537,0,"[6461049.16985931, 96082190.05416119, 368433310.149456]","[2, 24, 79]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
162,1498635615.1127517,"28/06/2017 15:40:15",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.9541471935484722]","[0.1459921413437567, 0.4350975700026246, 0.41891028865361873]",1,3,0,4186168,4186168.0,2.2317383194981315,0,15.005945682525635,0,"[6461049.16985931, 96082190.05416119, 372619478.149456]","[2, 24, 80]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
163,1498635630.1186974,"28/06/2017 15:40:30",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.9701740139155244]","[0.14551592303378963, 0.4324675064184191, 0.4220165705477912]",1,3,0,4952160,4952160.0,2.639872482643672,0,15.007270336151123,0,"[6461049.16985931, 96082190.05416119, 377571638.149456]","[2, 24, 81]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
164,1498635645.1259677,"28/06/2017 15:40:45",66,8,0.2474488015799764,41250000.0,"[0.18106722317548504, 1.0, 0.989481401658803]","[0.14495156564895165, 0.42935066740724676, 0.4256977669438016]",1,3,0,4891344,4891344.0,2.607668544315556,0,15.006029844284058,0,"[6461049.16985931, 96082190.05416119, 382462982.149456]","[2, 24, 82]","[4537648.0, 4259792.0, 4465632.0, 5402488.0, 5802264.0, 5483640.0, 4988168.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
165,1498635660.1319976,"28/06/2017 15:41:00",67,9,0.2462115368990136,41250000.0,"[0.17946481114168003, 0.9911501816524131, 1.0]","[0.14439317413527405, 0.4262667767732338, 0.4293400490914921]",0,3,0,4468528,4468528.0,2.382309789385645,0,15.005699157714844,0,"[6461049.16985931, 96082190.05416119, 386931510.149456]","[2, 24, 83]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.2462115368990136', 'flipped coin but will not select greedily...', 'choosing randomly']"
166,1498635675.1376967,"28/06/2017 15:41:15",67,9,0.2462115368990136,41250000.0,"[0.1758047010525782, 0.9709360864400811, 1.0]","[0.1434961258768565, 0.42314109787018506, 0.4333627762529584]",0,3,0,4998496,4998496.0,2.664704659734808,0,15.006529092788696,0,"[6461049.16985931, 96082190.05416119, 391930006.149456]","[2, 24, 84]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
167,1498635690.1442258,"28/06/2017 15:41:30",67,9,0.2462115368990136,41250000.0,"[0.17179888081626196, 0.9488126995229808, 1.0]","[0.14283177357154175, 0.4194720058409176, 0.4376962205875407]",0,3,0,4370064,4370064.0,2.329685047993604,0,15.006540060043335,0,"[6461049.16985931, 96082190.05416119, 396300070.149456]","[2, 24, 85]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
168,1498635705.150766,"28/06/2017 15:41:45",67,9,0.2462115368990136,41250000.0,"[0.16837154432585216, 0.9298841688353028, 1.0]","[0.1422502264256949, 0.41626023103348475, 0.4414895425408204]",0,3,0,4151416,4151416.0,2.2131101358793996,0,15.00663137435913,0,"[6461049.16985931, 96082190.05416119, 400451486.149456]","[2, 24, 86]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
169,1498635720.1573973,"28/06/2017 15:42:00",67,9,0.2462115368990136,41250000.0,"[0.1651790378539306, 0.9122525598895607, 1.0]","[0.14169726559888687, 0.41320633305509624, 0.445096401346017]",0,3,0,4540928,4540928.0,2.420849838625581,0,15.006062507629395,0,"[6461049.16985931, 96082190.05416119, 404992414.149456]","[2, 24, 87]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
170,1498635735.1634598,"28/06/2017 15:42:15",67,9,0.2462115368990136,41250000.0,"[0.16175626828512712, 0.8933492514454574, 1.0]","[0.14109197416168662, 0.40986342302099454, 0.44904460281731884]",0,3,0,4390656,4390656.0,2.340776461350956,0,15.005810499191284,0,"[6461049.16985931, 96082190.05416119, 409383070.149456]","[2, 24, 88]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
171,1498635750.1692703,"28/06/2017 15:42:30",67,9,0.2462115368990136,41250000.0,"[0.15851422656683736, 0.8754440687103819, 1.0]","[0.14050638887493505, 0.4066293463257108, 0.45286426479935415]",0,3,0,4246664,4246664.0,2.26387611886106,0,15.006700992584229,0,"[6461049.16985931, 96082190.05416119, 413629734.149456]","[2, 24, 89]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
172,1498635765.1759713,"28/06/2017 15:42:45",67,9,0.2462115368990136,41250000.0,"[0.1554403394328665, 0.858467571915091, 1.0]","[0.13993981833052038, 0.40350028445311803, 0.4565598972163616]",0,3,0,4173168,4173168.0,2.224649949435595,0,15.007009983062744,0,"[6461049.16985931, 96082190.05416119, 417802902.149456]","[2, 24, 90]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
173,1498635780.1829813,"28/06/2017 15:43:00",67,9,0.2462115368990136,41250000.0,"[0.15247772775932436, 0.8421056284247947, 1.0]","[0.13938297803181504, 0.4004249608857729, 0.4601920610824121]",0,3,0,3667752,3667752.0,1.9551172285038727,0,15.007803916931152,0,"[6461049.16985931, 96082190.05416119, 421470654.149456]","[2, 24, 91]","[4123904.0, 3666336.0, 8142104.0, 5828200.0, 3423072.0, 4186168.0, 4952160.0, 4891344.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
174,1498635795.1907852,"28/06/2017 15:43:15",68,5,0.24499865251482233,41250000.0,"[0.14992057863202382, 0.8279829778287661, 1.0]","[0.13889359773447799, 0.39772220613671055, 0.46338419612881154]",0,2,4.707032680511475,2326936,3391576.188296366,1.8094460107817738,0.011215686798095703,14.994981527328491,0,"[6461049.16985931, 99473766.24245755, 421470654.149456]","[2, 25, 91]","[4468528.0, 4998496.0, 4370064.0, 4151416.0, 4540928.0, 4390656.0, 4246664.0, 4173168.0, 3667752.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
175,1498635810.1969824,"28/06/2017 15:43:30",69,9,0.24499865251482233,41250000.0,"[0.14992057863202382, 0.8420111656000075, 1.0]","[0.13818364329797894, 0.4009197802863834, 0.46089657641563775]",-1,3,4.6007161140441895,2888760,4166926.7126556477,2.222552630454905,0.009572029113769531,14.998706102371216,0,"[6461049.16985931, 99473766.24245755, 425637580.8621117]","[2, 25, 92]","[3391576.188296366]","['; gamma used= 0.2438093199376099', 'current gain: 3391576.188296366, prev block gain: [4998496.0, 4370064.0, 4151416.0, 4540928.0, 4390656.0, 4246664.0, 4173168.0, 3667752.0]', ' ----- switch back']"
176,1498635825.2052605,"28/06/2017 15:43:45",69,9,0.2438093199376099,41250000.0,"[0.1487006728933678, 0.8351597095670832, 1.0]","[0.13764878897033966, 0.3997109444675016, 0.46264026656215884]",-1,3,0,3589592,3589592.0,1.913197261595256,0,15.009814500808716,0,"[6461049.16985931, 99473766.24245755, 429227172.8621117]","[2, 25, 93]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
177,1498635840.215075,"28/06/2017 15:44:00",69,9,0.2438093199376099,41250000.0,"[0.14765774883539237, 0.829302250172909, 1.0]","[0.13744739591714109, 0.3985798442475399, 0.4639727598353192]",-1,3,0,3902360,3902360.0,2.0804302253895335,0,15.005973100662231,0,"[6461049.16985931, 99473766.24245755, 433129532.8621117]","[2, 25, 94]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
178,1498635855.221048,"28/06/2017 15:44:15",69,9,0.2438093199376099,41250000.0,"[0.14653224952536015, 0.8229810166600082, 1.0]","[0.13722847400762775, 0.3973502952831035, 0.46542123070926883]",-1,3,0,2765680,2765680.0,1.4743229000666076,0,15.007187366485596,0,"[6461049.16985931, 99473766.24245755, 435895212.8621117]","[2, 25, 95]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
179,1498635870.2282355,"28/06/2017 15:44:30",69,9,0.2438093199376099,41250000.0,"[0.14573978424633874, 0.8185302293206389, 1.0]","[0.1370733350272058, 0.3964789755821858, 0.46644768939060843]",-1,3,0,2461600,2461600.0,1.3123129482213725,0,15.006176710128784,0,"[6461049.16985931, 99473766.24245755, 438356812.8621117]","[2, 25, 96]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
180,1498635885.2344122,"28/06/2017 15:44:45",69,9,0.2438093199376099,41250000.0,"[0.14503805421880414, 0.8145890457699058, 1.0]","[0.13693526601297007, 0.39570352732371006, 0.46736120666331993]",-1,3,0,3711224,3711224.0,1.9784979353698793,0,15.00622844696045,0,"[6461049.16985931, 99473766.24245755, 442068036.8621117]","[2, 25, 97]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
181,1498635900.2406406,"28/06/2017 15:45:00",69,9,0.2438093199376099,41250000.0,"[0.14398647481709806, 0.8086829746632513, 1.0]","[0.13672713313511828, 0.3945345736771942, 0.4687382931876876]",-1,3,0,2189376,2189376.0,1.1671848690513218,0,15.006198644638062,0,"[6461049.16985931, 99473766.24245755, 444257412.8621117]","[2, 25, 98]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
182,1498635915.2468393,"28/06/2017 15:45:15",69,9,0.2438093199376099,41250000.0,"[0.14336969191732973, 0.8052188865901204, 1.0]","[0.13660436540469026, 0.39384506326615526, 0.46955057132915456]",-1,3,0,3245384,3245384.0,1.73012867349447,0,15.006439924240112,0,"[6461049.16985931, 99473766.24245755, 447502796.8621117]","[2, 25, 99]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
183,1498635930.2532792,"28/06/2017 15:45:30",69,9,0.2438093199376099,41250000.0,"[0.14246027192706343, 0.8001112369731617, 1.0]","[0.13642240867782413, 0.39282312487000376, 0.4707544664521722]",-1,3,0,3754248,3754248.0,2.001395337659258,0,15.006522417068481,0,"[6461049.16985931, 99473766.24245755, 451257044.8621117]","[2, 25, 100]","[3391576.188296366]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
184,1498635945.2598016,"28/06/2017 15:45:45",70,10,0.24264275032025867,41250000.0,"[0.141415452188154, 0.7942431307116434, 1.0]","[0.13621196475760922, 0.391641191527894, 0.4721468437144969]",1,3,0,6259704,6259704.0,3.337137654618519,0,15.006163120269775,0,"[6461049.16985931, 99473766.24245755, 457516748.8621117]","[2, 25, 101]","[4166926.7126556477, 3589592.0, 3902360.0, 2765680.0, 2461600.0, 3711224.0, 2189376.0, 3245384.0, 3754248.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[3230524.584929655, 3978950.649698302, 4512570.448621117], numNetworkHighestAverageByte: 1', 'choosing greedily']"
185,1498635960.2659647,"28/06/2017 15:46:00",70,10,0.24264275032025867,41250000.0,"[0.13800230611167008, 0.775073600201244, 1.0]","[0.13521494644566986, 0.3878027955633711, 0.476982257990959]",1,3,0,6602880,6602880.0,3.5199876198257023,0,15.006598234176636,0,"[6461049.16985931, 99473766.24245755, 464119628.8621117]","[2, 25, 102]","[4166926.7126556477, 3589592.0, 3902360.0, 2765680.0, 2461600.0, 3711224.0, 2189376.0, 3245384.0, 3754248.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
186,1498635975.272563,"28/06/2017 15:46:15",70,10,0.24264275032025867,41250000.0,"[0.13449127784176565, 0.7553543259496882, 1.0]","[0.1344783452495315, 0.38366576222610554, 0.48185589252436284]",1,3,0,5595072,5595072.0,2.982907291092243,0,15.005687952041626,0,"[6461049.16985931, 99473766.24245755, 469714700.8621117]","[2, 25, 103]","[4166926.7126556477, 3589592.0, 3902360.0, 2765680.0, 2461600.0, 3711224.0, 2189376.0, 3245384.0, 3754248.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
187,1498635990.278251,"28/06/2017 15:46:30",70,10,0.24264275032025867,41250000.0,"[0.1315861507777236, 0.7390380240268268, 1.0]","[0.13385502837370636, 0.3801649768506711, 0.4859799947756225]",1,3,0,3305784,3305784.0,1.7623965319299457,0,15.005857944488525,0,"[6461049.16985931, 99473766.24245755, 473020484.8621117]","[2, 25, 104]","[4166926.7126556477, 3589592.0, 3902360.0, 2765680.0, 2461600.0, 3711224.0, 2189376.0, 3245384.0, 3754248.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
