"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.0001066,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.136958599090576,13674344,18882377.729649704,10.071232002746331,0.0016756057739257812,14.999060869216919,0,"[0, 0, 18882377.729649704]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498633995.3811152,"28/06/2017 15:13:15",28,3,0.32931687800417475,41250000.0,"[0.39688874543068814, 0.6350065783106283, 1.0]","[0.24077637528995854, 0.3193737369221222, 0.43984988778791934]",0,2,4.529197692871094,2823600,4045399.6055442295,2.158085715653045,0.01018667221069336,14.996251821517944,0,"[3126980.5482260827, 72501878.45227621, 121147796.29692371]","[2, 21, 31]","[3163880.0, 4077568.0, 4119560.0, 2560064.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
55,1498634010.3875537,"28/06/2017 15:13:30",28,3,0.32931687800417475,41250000.0,"[0.39688874543068814, 0.6565187263180005, 1.0]","[0.23886759633149707, 0.32415204716446894, 0.436980356504034]",0,2,0,3980744,3980744.0,2.122032781913412,0,15.007285594940186,0,"[3126980.5482260827, 76482622.45227621, 121147796.29692371]","[2, 22, 31]","[3163880.0, 4077568.0, 4119560.0, 2560064.0]","['; gamma used= 0.32548726473766765', 'current gain: 4045399.6055442295, prev block gain: [3163880.0, 4077568.0, 4119560.0, 2560064.0]', 'no selection ----- in the middle of a block']"
56,1498634025.3948393,"28/06/2017 15:13:45",28,3,0.32931687800417475,41250000.0,"[0.39688874543068814, 0.6783983189173546, 1.0]","[0.23749309599095253, 0.32898973550509886, 0.43351716850394856]",0,2,0,4562456,4562456.0,2.4319265018994334,0,15.008532524108887,0,"[3126980.5482260827, 81045078.45227621, 121147796.29692371]","[2, 23, 31]","[3163880.0, 4077568.0, 4119560.0, 2560064.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
57,1498634040.4033718,"28/06/2017 15:14:00",29,4,0.32548726473766765,41250000.0,"[0.39688874543068814, 0.7043734470834133, 1.0]","[0.23589847230261446, 0.3346021694908986, 0.4294993582064868]",0,3,4.401029109954834,1944760,2752617.6305719228,1.4684885928059013,0.011509895324707031,14.995650053024292,0,"[3126980.5482260827, 81045078.45227621, 123900413.92749563]","[2, 23, 32]","[4045399.6055442295, 3980744.0, 4562456.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
58,1498634055.4105318,"28/06/2017 15:14:15",30,4,0.32548726473766765,41250000.0,"[0.3903285169041279, 0.6927307617361788, 1.0]","[0.23435371658943893, 0.3328051598646532, 0.43284112354590776]",-1,2,4.324228286743164,2820704,3963405.0663930946,2.1140439229747168,0.009590387344360352,14.998383045196533,4248,"[3126980.5482260827, 85008483.5186693, 123900413.92749563]","[2, 24, 32]","[2752617.6305719228]","['; gamma used= 0.3218297948685433', 'current gain: 2752617.6305719228, prev block gain: [4045399.6055442295, 3980744.0, 4562456.0]', ' ----- switch back']"
59,1498634070.4185052,"28/06/2017 15:14:30",30,4,0.3218297948685433,41250000.0,"[0.3903285169041279, 0.6998295289924273, 1.0]","[0.23340930147426253, 0.33434766447258935, 0.43224303405314823]",-1,2,0,4167344,4167344.0,2.22142682661409,0,15.007810115814209,0,"[3126980.5482260827, 89175827.5186693, 123900413.92749563]","[2, 25, 32]","[2752617.6305719228]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
60,1498634085.4263153,"28/06/2017 15:14:45",30,4,0.3218297948685433,41250000.0,"[0.3903285169041279, 0.7073720362042522, 1.0]","[0.23295158482876155, 0.33597802576401925, 0.4310703894072193]",-1,2,0,3527328,3527328.0,1.8803122114953221,0,15.007414102554321,0,"[3126980.5482260827, 92703155.5186693, 123900413.92749563]","[2, 26, 32]","[2752617.6305719228]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
61,1498634100.4337294,"28/06/2017 15:15:00",30,4,0.3218297948685433,41250000.0,"[0.3903285169041279, 0.7138196610468691, 1.0]","[0.2325629125754463, 0.33736245476192994, 0.43007463266262386]",-1,2,0,2481872,2481872.0,1.3230733123901153,0,15.006708860397339,0,"[3126980.5482260827, 95185027.5186693, 123900413.92749563]","[2, 27, 32]","[2752617.6305719228]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
62,1498634115.4404383,"28/06/2017 15:15:15",31,4,0.31833136784577337,41250000.0,"[0.3903285169041279, 0.7183914816944779, 1.0]","[0.23228875671192162, 0.3383389827342083, 0.4293722605538701]",0,2,0,1914256,1914256.0,1.0204134532342235,0,15.007689237594604,0,"[3126980.5482260827, 97099283.5186693, 123900413.92749563]","[2, 28, 32]","[3963405.0663930946, 4167344.0, 3527328.0, 2481872.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498634130.4481275,"28/06/2017 15:15:30",31,4,0.31833136784577337,41250000.0,"[0.3903285169041279, 0.7288117314372718, 1.0]","[0.23116852339645894, 0.34058444476269395, 0.428247031840847]",0,2,0,4426536,4426536.0,2.359707843533202,0,15.007064580917358,0,"[3126980.5482260827, 101525819.5186693, 123900413.92749563]","[2, 29, 32]","[3963405.0663930946, 4167344.0, 3527328.0, 2481872.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
64,1498634145.455192,"28/06/2017 15:15:45",31,4,0.31833136784577337,41250000.0,"[0.3903285169041279, 0.7534901096698654, 1.0]","[0.22971606987907284, 0.34575800359133485, 0.4245259265295923]",0,2,0,2597712,2597712.0,1.384737970011127,0,15.007673978805542,0,"[3126980.5482260827, 104123531.5186693, 123900413.92749563]","[2, 30, 32]","[3963405.0663930946, 4167344.0, 3527328.0, 2481872.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
65,1498634160.462866,"28/06/2017 15:16:00",31,4,0.31833136784577337,41250000.0,"[0.3903285169041279, 0.7683599098180663, 1.0]","[0.2288569366931824, 0.34881818832402123, 0.4223248749827963]",0,2,0,2331280,2331280.0,1.2427398009011554,0,15.007357120513916,0,"[3126980.5482260827, 106454811.5186693, 123900413.92749563]","[2, 31, 32]","[3963405.0663930946, 4167344.0, 3527328.0, 2481872.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
66,1498634175.4702232,"28/06/2017 15:16:15",32,5,0.3149802624737183,41250000.0,"[0.3903285169041279, 0.7819542810953315, 1.0]","[0.2280817859513103, 0.3515792322515109, 0.4203389817971787]",1,3,3.81042218208313,2400848,3218522.2601199993,1.7167111066374967,0.008548736572265625,14.998550415039062,0,"[3126980.5482260827, 106454811.5186693, 127118936.18761563]","[2, 31, 33]","[1914256.0, 4426536.0, 2597712.0, 2331280.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1563490.2741130413, 3434026.1780215907, 3871887.9352342384], numNetworkHighestAverageByte: 1', 'choosing greedily']"
67,1498634190.4773223,"28/06/2017 15:16:30",32,5,0.3149802624737183,41250000.0,"[0.38404961699956675, 0.7693756135158203, 1.0]","[0.22666412494969673, 0.3498141957758897, 0.4235216792744136]",1,3,0,3188432,3188432.0,1.699525373830826,0,15.008576154708862,0,"[3126980.5482260827, 106454811.5186693, 130307368.18761563]","[2, 31, 34]","[1914256.0, 4426536.0, 2597712.0, 2331280.0]","['; gamma used= 0.311765953881872', 'current gain: 3218522.2601199993, prev block gain: [1914256.0, 4426536.0, 2597712.0, 2331280.0]', 'no selection ----- in the middle of a block']"
68,1498634205.4858985,"28/06/2017 15:16:45",32,5,0.3149802624737183,41250000.0,"[0.3779290156924383, 0.7571140692326945, 1.0]","[0.2257479175332625, 0.347978735950063, 0.42627334651667453]",1,3,0,2966952,2966952.0,1.5817300633028604,0,15.006110429763794,0,"[3126980.5482260827, 106454811.5186693, 133274320.18761563]","[2, 31, 35]","[1914256.0, 4426536.0, 2597712.0, 2331280.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
69,1498634220.492009,"28/06/2017 15:17:00",32,5,0.3149802624737183,41250000.0,"[0.3723212216774047, 0.7458798438362617, 1.0]","[0.2248945141111927, 0.34626909284050567, 0.4288363930483016]",1,3,0,3152296,3152296.0,1.6805647237560035,0,15.005889177322388,0,"[3126980.5482260827, 106454811.5186693, 136426616.18761563]","[2, 31, 36]","[1914256.0, 4426536.0, 2597712.0, 2331280.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
70,1498634235.497898,"28/06/2017 15:17:15",32,5,0.3149802624737183,41250000.0,"[0.36645425246561814, 0.7341264066838903, 1.0]","[0.22398702083195643, 0.3444510902502969, 0.43156188891774677]",1,3,0,3169672,3169672.0,1.8104958273797163,0,14.005763292312622,0,"[3126980.5482260827, 106454811.5186693, 139596288.18761563]","[2, 31, 37]","[1914256.0, 4426536.0, 2597712.0, 2331280.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
71,1498634249.5036614,"28/06/2017 15:17:29",33,5,0.311765953881872,41250000.0,"[0.3606481572267142, 0.7224949197904453, 1.0]","[0.22307382936212244, 0.34262167234109553, 0.434304498296782]",1,3,0,3511400,3511400.0,1.8720198424038823,0,15.005823850631714,0,"[3126980.5482260827, 106454811.5186693, 143107688.18761563]","[2, 31, 38]","[3218522.2601199993, 3188432.0, 2966952.0, 3152296.0, 3169672.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1563490.2741130413, 3434026.1780215907, 3772872.6537193414], numNetworkHighestAverageByte: 1', 'choosing greedily']"
72,1498634264.5094852,"28/06/2017 15:17:44",33,5,0.311765953881872,41250000.0,"[0.3543855162673586, 0.7099488241375522, 1.0]","[0.22157248480054814, 0.34064641151363917, 0.4377811036858126]",1,3,0,3732944,3732944.0,1.990120192394319,0,15.005903720855713,0,"[3126980.5482260827, 106454811.5186693, 146840632.18761563]","[2, 31, 39]","[3218522.2601199993, 3188432.0, 2966952.0, 3152296.0, 3169672.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
73,1498634279.515389,"28/06/2017 15:17:59",33,5,0.311765953881872,41250000.0,"[0.3478469631483112, 0.6968499871779555, 1.0]","[0.22050157610534551, 0.3385010349843563, 0.4409973889102982]",1,3,0,3906704,3906704.0,2.082671154364476,0,15.006513118743896,0,"[3126980.5482260827, 106454811.5186693, 150747336.18761563]","[2, 31, 40]","[3218522.2601199993, 3188432.0, 2966952.0, 3152296.0, 3169672.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
74,1498634294.521902,"28/06/2017 15:18:14",33,5,0.311765953881872,41250000.0,"[0.3411332109818517, 0.683400169853782, 1.0]","[0.21938035519307963, 0.3362548668095231, 0.44436477799739726]",1,3,0,2208200,2208200.0,1.1771854195750788,0,15.006641864776611,0,"[3126980.5482260827, 106454811.5186693, 152955536.18761563]","[2, 31, 41]","[3218522.2601199993, 3188432.0, 2966952.0, 3152296.0, 3169672.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
75,1498634309.528544,"28/06/2017 15:18:29",33,5,0.311765953881872,41250000.0,"[0.3373958565101179, 0.6759130399040612, 1.0]","[0.2187464727673885, 0.33498499526538983, 0.4462685319672217]",1,3,0,3323160,3323160.0,1.7716003563691367,0,15.006364107131958,0,"[3126980.5482260827, 106454811.5186693, 156278696.18761563]","[2, 31, 42]","[3218522.2601199993, 3188432.0, 2966952.0, 3152296.0, 3169672.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
76,1498634324.534908,"28/06/2017 15:18:44",34,6,0.30867895949930413,41250000.0,"[0.33184847763792147, 0.6647998455815535, 1.0]","[0.2177924568678416, 0.33307379281776806, 0.44913375031439035]",0,3,0,4126896,4126896.0,2.1998632699953404,0,15.007827281951904,0,"[3126980.5482260827, 106454811.5186693, 160405592.18761563]","[2, 31, 43]","[3511400.0, 3732944.0, 3906704.0, 2208200.0, 3323160.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498634339.5427353,"28/06/2017 15:18:59",34,6,0.30867895949930413,41250000.0,"[0.3244005863089284, 0.6498793100387471, 1.0]","[0.2159845839118783, 0.330444743709356, 0.4535706723787657]",0,3,0,3372296,3372296.0,1.797628002328304,0,15.007759094238281,0,"[3126980.5482260827, 106454811.5186693, 163777888.18761563]","[2, 31, 44]","[3511400.0, 3732944.0, 3906704.0, 2208200.0, 3323160.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
78,1498634354.5504944,"28/06/2017 15:19:14",34,6,0.30867895949930413,41250000.0,"[0.31843881271220115, 0.6379359490364379, 1.0]","[0.2149129284758598, 0.3282978712166665, 0.4567892003074737]",0,3,0,2991568,2991568.0,1.5948140266509645,0,15.006479501724243,0,"[3126980.5482260827, 106454811.5186693, 166769456.18761563]","[2, 31, 45]","[3511400.0, 3732944.0, 3906704.0, 2208200.0, 3323160.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
79,1498634369.556974,"28/06/2017 15:19:29",34,6,0.30867895949930413,41250000.0,"[0.31324188775663614, 0.6275248272722206, 1.0]","[0.21396262673354866, 0.32639410942742714, 0.4596432638390242]",0,3,0,3844440,3844440.0,2.0495692113402355,0,15.00584602355957,0,"[3126980.5482260827, 106454811.5186693, 170613896.18761563]","[2, 31, 46]","[3511400.0, 3732944.0, 3906704.0, 2208200.0, 3323160.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
80,1498634384.56282,"28/06/2017 15:19:44",34,6,0.30867895949930413,41250000.0,"[0.30668769778235716, 0.6143946646334545, 1.0]","[0.2127421200216026, 0.3239490396793046, 0.46330884029909275]",0,3,0,4083360,4083360.0,2.176905211573483,0,15.006110429763794,0,"[3126980.5482260827, 106454811.5186693, 174697256.18761563]","[2, 31, 47]","[3511400.0, 3732944.0, 3906704.0, 2208200.0, 3323160.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
81,1498634399.5689304,"28/06/2017 15:19:59",34,6,0.30867895949930413,41250000.0,"[0.29987630686813554, 0.6007492453137647, 1.0]","[0.211446929301622, 0.3213543537046375, 0.46719871699374055]",0,3,0,4580024,4580024.0,2.441619916906303,0,15.00650930404663,0,"[3126980.5482260827, 106454811.5186693, 179277280.18761563]","[2, 31, 48]","[3511400.0, 3732944.0, 3906704.0, 2208200.0, 3323160.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
82,1498634414.5754397,"28/06/2017 15:20:14",35,6,0.30571070873287987,41250000.0,"[0.29241627237618417, 0.5858043830875365, 1.0]","[0.20999602714508392, 0.31844772735370125, 0.47155624550121483]",1,3,0,3355144,3355144.0,1.788571746013106,0,15.007031202316284,0,"[3126980.5482260827, 106454811.5186693, 182632424.18761563]","[2, 31, 49]","[4126896.0, 3372296.0, 2991568.0, 3844440.0, 4083360.0, 4580024.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1563490.2741130413, 3434026.1780215907, 3734943.3372419924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
83,1498634429.582471,"28/06/2017 15:20:29",35,6,0.30571070873287987,41250000.0,"[0.28765340095739433, 0.5762628109631917, 1.0]","[0.2085399830340336, 0.3164863908989552, 0.4749736260670112]",1,3,0,2277576,2277576.0,1.2140678102812155,0,15.007899761199951,0,"[3126980.5482260827, 106454811.5186693, 184910000.18761563]","[2, 31, 50]","[4126896.0, 3372296.0, 2991568.0, 3844440.0, 4083360.0, 4580024.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
84,1498634444.5903707,"28/06/2017 15:20:44",35,6,0.30571070873287987,41250000.0,"[0.28446449870017226, 0.5698744082100261, 1.0]","[0.2078967774513199, 0.31519784205549234, 0.4769053804931878]",1,3,0,3453480,3453480.0,1.8410998313223303,0,15.006160736083984,0,"[3126980.5482260827, 106454811.5186693, 188363480.18761563]","[2, 31, 51]","[4126896.0, 3372296.0, 2991568.0, 3844440.0, 4083360.0, 4580024.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
85,1498634459.5965314,"28/06/2017 15:20:59",35,6,0.30571070873287987,41250000.0,"[0.2796964909868973, 0.5603225464263618, 1.0]","[0.20692257410734932, 0.3132461976265451, 0.47983122826610564]",1,3,0,2290736,2290736.0,1.2212281906187172,0,15.006112813949585,0,"[3126980.5482260827, 106454811.5186693, 190654216.18761563]","[2, 31, 52]","[4126896.0, 3372296.0, 2991568.0, 3844440.0, 4083360.0, 4580024.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
86,1498634474.6026442,"28/06/2017 15:21:14",35,6,0.30571070873287987,41250000.0,"[0.27657798261079847, 0.5540751653877863, 1.0]","[0.2062771538006853, 0.31195321197460063, 0.4817696342247141]",1,3,0,3315920,3315920.0,1.7676129366824644,0,15.007448434829712,0,"[3126980.5482260827, 106454811.5186693, 193970136.18761563]","[2, 31, 53]","[4126896.0, 3372296.0, 2991568.0, 3844440.0, 4083360.0, 4580024.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
87,1498634489.6100926,"28/06/2017 15:21:29",35,6,0.30571070873287987,41250000.0,"[0.2721253241848876, 0.5451550502345003, 1.0]","[0.20534408112631736, 0.3100839655816339, 0.4845719532920487]",1,3,0,3143608,3143608.0,1.6757931846741836,0,15.007140636444092,0,"[3126980.5482260827, 106454811.5186693, 197113744.18761563]","[2, 31, 54]","[4126896.0, 3372296.0, 2991568.0, 3844440.0, 4083360.0, 4580024.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
88,1498634504.6172333,"28/06/2017 15:21:44",36,7,0.30285343213869,41250000.0,"[0.2679702600104491, 0.5368311126313811, 1.0]","[0.2044608985749138, 0.3083146652432005, 0.4872244361818857]",0,3,0,1516056,1516056.0,0.8082359594598878,0,15.006073236465454,0,"[3126980.5482260827, 106454811.5186693, 198629800.18761563]","[2, 31, 55]","[3355144.0, 2277576.0, 3453480.0, 2290736.0, 3315920.0, 3143608.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
89,1498634519.6233065,"28/06/2017 15:21:59",36,7,0.30285343213869,41250000.0,"[0.2659558116548978, 0.5327955209503978, 1.0]","[0.20351761793805068, 0.307345807720268, 0.48913657434168134]",0,3,0,3383116,3383116.0,1.80355370071944,0,15.006444215774536,0,"[3126980.5482260827, 106454811.5186693, 202012916.18761563]","[2, 31, 56]","[3355144.0, 2277576.0, 3453480.0, 2290736.0, 3315920.0, 3143608.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
90,1498634534.6297507,"28/06/2017 15:22:14",36,7,0.30285343213869,41250000.0,"[0.2615149540378986, 0.5238990466346352, 1.0]","[0.2025498020744932, 0.305406959480782, 0.4920432384447247]",0,3,0,2561328,2561328.0,1.3654611203284532,0,15.00637674331665,0,"[3126980.5482260827, 106454811.5186693, 204574244.18761563]","[2, 31, 57]","[3355144.0, 2277576.0, 3453480.0, 2290736.0, 3315920.0, 3143608.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
91,1498634549.6361275,"28/06/2017 15:22:29",36,7,0.30285343213869,41250000.0,"[0.25820220756514234, 0.5172625438571774, 1.0]","[0.2018183714134626, 0.30394166726679356, 0.49423996131974374]",0,3,0,1960200,1960200.0,1.044975234816541,0,15.00667142868042,0,"[3126980.5482260827, 106454811.5186693, 206534444.18761563]","[2, 31, 58]","[3355144.0, 2277576.0, 3453480.0, 2290736.0, 3315920.0, 3143608.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
92,1498634564.642799,"28/06/2017 15:22:44",36,7,0.30285343213869,41250000.0,"[0.255695317478237, 0.5122404320954262, 1.0]","[0.20125939599120657, 0.3028218586811259, 0.4959187453276675]",0,3,0,3201952,3201952.0,1.7070015401073788,0,15.006205558776855,0,"[3126980.5482260827, 106454811.5186693, 209736396.18761563]","[2, 31, 59]","[3355144.0, 2277576.0, 3453480.0, 2290736.0, 3315920.0, 3143608.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
93,1498634579.6490045,"28/06/2017 15:22:59",37,1,0.30010006671856176,41250000.0,"[0.2516526005343834, 0.5041415623367521, 1.0]","[0.2003478696820128, 0.30099577662732563, 0.49865635369066147]",2,1,4.8235838413238525,1025184,1511258.3617502155,0.8061630152850174,0.009883642196655273,14.997049808502197,896,"[1511258.3617502155, 0, 0]","[1, 0, 0]","[1516056.0, 3383116.0, 2561328.0, 1960200.0, 3201952.0]","['; gamma used= 0.30010006671856176', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
94,1498634594.655938,"28/06/2017 15:23:14",38,1,0.29744417462950146,41250000.0,"[0.2544099393158212, 0.5041415623367521, 1.0]","[0.20078692675051601, 0.30055676935547093, 0.49865630389401305]",2,3,4.226688623428345,1975072,2750034.087913677,1.466797593971029,0.008160114288330078,14.998847007751465,0,"[1511258.3617502155, 0, 2750034.087913677]","[1, 0, 1]","[1511258.3617502155]","['; gamma used= 0.29744417462950146', 'exploring after a reset', 'prob current block:0.5']"
95,1498634609.662945,"28/06/2017 15:23:29",39,1,0.29487987310846736,41250000.0,"[0.2510974135790546, 0.4975774245333893, 1.0]","[0.19954358426740865, 0.2989319970314123, 0.5015244187011789]",2,2,3.9765725135803223,1071520,1458097.2677478846,0.7777094800664472,0.008637189865112305,14.998888969421387,0,"[1511258.3617502155, 1458097.2677478846, 2750034.087913677]","[1, 1, 1]","[2750034.087913677]","['; gamma used= 0.29487987310846736', 'exploring after a reset', 'prob current block:1.0']"
96,1498634624.6704712,"28/06/2017 15:23:44",40,2,0.2924017738212866,41250000.0,"[0.2510974135790546, 0.4992946617874533, 1.0]","[0.19897370723659522, 0.2993077609873399, 0.5017185317760648]",-1,3,4.096072435379028,2056160,2828634.123742951,1.5087118422435233,0.008337736129760742,14.998936414718628,0,"[1511258.3617502155, 1458097.2677478846, 5578668.211656628]","[1, 1, 2]","[1458097.2677478846]","['; gamma used= 0.2924017738212866', 'current gain: 1458097.2677478846, prev block gain: [2750034.087913677]', ' ----- switch back']"
97,1498634639.6777453,"28/06/2017 15:23:59",40,2,0.2924017738212866,41250000.0,"[0.24943843586549283, 0.49599586748846325, 1.0]","[0.19813306261109362, 0.29842590121662793, 0.5034410361722785]",-1,3,0,3310128,3310128.0,1.764401564469474,0,15.008501768112183,0,"[1511258.3617502155, 1458097.2677478846, 8888796.211656628]","[1, 1, 3]","[1458097.2677478846]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
98,1498634654.686247,"28/06/2017 15:24:14",41,2,0.2900049301676267,41250000.0,"[0.24751097765696214, 0.4921632131388206, 1.0]","[0.19768238199853547, 0.2975297453350758, 0.5047878726663888]",1,3,0,4016752,4016752.0,2.141209016081361,0,15.007416725158691,0,"[1511258.3617502155, 1458097.2677478846, 12905548.211656628]","[1, 1, 4]","[2828634.123742951, 3310128.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1511258.3617502155, 1458097.2677478846, 2962932.0705522094], numNetworkHighestAverageByte: 1', 'choosing greedily']"
99,1498634669.6936638,"28/06/2017 15:24:29",41,2,0.2900049301676267,41250000.0,"[0.24293143496707462, 0.48305702129917943, 1.0]","[0.19615270167212073, 0.2952524995378596, 0.5085947987900196]",1,3,0,2610744,2610744.0,1.3916977940736655,0,15.00753402709961,0,"[1511258.3617502155, 1458097.2677478846, 15516292.211656628]","[1, 1, 5]","[2828634.123742951, 3310128.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
100,1498634684.7011979,"28/06/2017 15:24:44",42,2,0.28768479133239405,41250000.0,"[0.24000043027265075, 0.47722886490067057, 1.0]","[0.19544829646839526, 0.2938518249831426, 0.510699878548462]",0,1,4.0514702796936035,5139704,7042459.716970788,3.7571658397843386,0.011081457138061523,14.995259761810303,0,"[8553718.078721004, 1458097.2677478846, 15516292.211656628]","[2, 1, 5]","[4016752.0, 2610744.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
101,1498634699.707539,"28/06/2017 15:24:59",42,2,0.28768479133239405,41250000.0,"[0.2607994128287731, 0.47722886490067057, 1.0]","[0.2023692745027445, 0.29135082069691415, 0.5062799048003412]",0,1,0,6411744,6411744.0,3.417716838880616,0,15.008250951766968,0,"[14965462.078721004, 1458097.2677478846, 15516292.211656628]","[3, 1, 5]","[4016752.0, 2610744.0]","['; gamma used= 0.28543716208189446', 'current gain: 7042459.716970788, prev block gain: [4016752.0, 2610744.0]', 'no selection ----- in the middle of a block']"
102,1498634714.71579,"28/06/2017 15:25:14",43,2,0.28543716208189446,41250000.0,"[0.28129926836447094, 0.47722886490067057, 1.0]","[0.2094492679073869, 0.289063580516139, 0.501487151576474]",1,1,0,5574800,5574800.0,2.9718441106212334,0,15.006978273391724,0,"[20540262.078721, 1458097.2677478846, 15516292.211656628]","[4, 1, 5]","[7042459.716970788, 6411744.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[4988487.359573668, 1458097.2677478846, 3103258.4423313257], numNetworkHighestAverageByte: 1', 'choosing greedily']"
103,1498634729.7227683,"28/06/2017 15:25:29",43,2,0.28543716208189446,41250000.0,"[0.28857067963451094, 0.47722886490067057, 1.0]","[0.21155084860016626, 0.2881276117144589, 0.5003215396853748]",1,1,0,3980552,3980552.0,2.121970312254294,0,15.007003545761108,0,"[24520814.078721, 1458097.2677478846, 15516292.211656628]","[5, 1, 5]","[7042459.716970788, 6411744.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
104,1498634744.7297719,"28/06/2017 15:25:44",44,2,0.2832581674713524,41250000.0,"[0.29387739423003545, 0.47722886490067057, 1.0]","[0.21334744386489252, 0.2875472093548496, 0.49910534678025786]",0,3,4.375861406326294,1520624,2147219.231920669,1.1455485880147562,0.011335372924804688,14.99522066116333,0,"[24520814.078721, 1458097.2677478846, 17663511.443577297]","[5, 1, 6]","[5574800.0, 3980552.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
105,1498634759.736328,"28/06/2017 15:25:59",45,2,0.2832581674713524,41250000.0,"[0.2910190557701912, 0.47258719580506925, 1.0]","[0.21233573642042713, 0.2863439264517695, 0.5013203371278034]",-1,1,4.8735880851745605,1468272,2175022.6155478996,1.1601318834438763,0.00967717170715332,14.998450756072998,4120,"[26695836.6942689, 1458097.2677478846, 17663511.443577297]","[6, 1, 6]","[2147219.231920669]","['; gamma used= 0.2811442217672498', 'current gain: 2147219.231920669, prev block gain: [5574800.0, 3980552.0]', ' ----- switch back']"
106,1498634774.7444558,"28/06/2017 15:26:14",45,2,0.2811442217672498,41250000.0,"[0.2924500997957581, 0.47258719580506925, 1.0]","[0.21247835050024622, 0.286053154700386, 0.5014684947993677]",-1,1,0,7174840,7174840.0,3.8245921546045465,0,15.007801532745361,0,"[33870676.6942689, 1458097.2677478846, 17663511.443577297]","[7, 1, 6]","[2147219.231920669]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
