"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.000102,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.0502235889434814,472048,711674.1688945417,0.3795890057923903,0.0018296241760253906,14.998836278915405,0,"[0, 711674.1688945417, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498633365.0739374,"28/06/2017 15:02:45",8,2,0.5,41250000.0,"[0.6352880411900413, 0.6309429726152829, 1.0]","[0.30683067406927084, 0.30587201880679116, 0.38729730712393795]",1,3,0,4606088,4606088.0,2.4556021171785574,0,15.005975008010864,0,"[1834445.871635637, 711674.1688945417, 60562060.84151925]","[1, 1, 10]","[4441016.0, 4167344.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[1834445.871635637, 711674.1688945417, 6217330.315724362], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498633380.0799124,"28/06/2017 15:03:00",8,2,0.5,41250000.0,"[0.6129544379962637, 0.6087621206636294, 1.0]","[0.30350705608583095, 0.3025272455123559, 0.39396569840181317]",1,3,0,3857472,3857472.0,2.0564763877257692,0,15.006141662597656,0,"[1834445.871635637, 711674.1688945417, 64419532.84151925]","[1, 1, 11]","[4441016.0, 4167344.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498633395.086054,"28/06/2017 15:03:15",9,2,0.4807498567691362,41250000.0,"[0.5948559214050979, 0.5907873893329932, 1.0]","[0.30157174107425144, 0.3006051671365917, 0.3978230917891569]",1,3,0,3352120,3352120.0,1.7870488212156823,0,15.006282806396484,0,"[1834445.871635637, 711674.1688945417, 67771652.84151925]","[1, 1, 12]","[4606088.0, 3857472.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1834445.871635637, 711674.1688945417, 5856321.167410841], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498633410.092337,"28/06/2017 15:03:30",9,2,0.4807498567691362,41250000.0,"[0.5800841073444731, 0.5761166074670667, 1.0]","[0.2988773185292584, 0.2978913483688881, 0.40323133310185344]",1,3,0,4848736,4848736.0,2.58501296208577,0,15.00568413734436,0,"[1834445.871635637, 711674.1688945417, 72620388.84151925]","[1, 1, 13]","[4606088.0, 3857472.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498633425.098021,"28/06/2017 15:03:45",10,2,0.4641588833612779,41250000.0,"[0.5593637811376164, 0.5555379984537078, 1.0]","[0.2964425749160874, 0.2954732572460447, 0.40808416783786794]",1,3,0,4978968,4978968.0,2.654226491478841,0,15.006912231445312,0,"[1834445.871635637, 711674.1688945417, 77599356.84151925]","[1, 1, 14]","[3352120.0, 4848736.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1834445.871635637, 711674.1688945417, 5586183.757039943], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498633440.1049333,"28/06/2017 15:04:00",10,2,0.4641588833612779,41250000.0,"[0.5394866168862795, 0.535796784568416, 1.0]","[0.2929508263868167, 0.291972299695616, 0.4150768739175673]",1,3,0,2700392,2700392.0,1.4395545527039195,0,15.0068199634552,0,"[1834445.871635637, 711674.1688945417, 80299748.84151925]","[1, 1, 15]","[3352120.0, 4848736.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498633455.1117532,"28/06/2017 15:04:15",11,3,0.4496443130226092,41250000.0,"[0.5290030970996169, 0.5253849670796473, 1.0]","[0.2915975369807567, 0.2906282661465682, 0.41777419687267514]",0,3,0,3498368,3498368.0,1.8649168758077845,0,15.007073163986206,0,"[1834445.871635637, 711674.1688945417, 83798116.84151925]","[1, 1, 16]","[4978968.0, 2700392.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498633470.1188264,"28/06/2017 15:04:30",11,3,0.4496443130226092,41250000.0,"[0.5135964718046427, 0.5100837157868138, 1.0]","[0.28853560932251154, 0.2875579753501675, 0.423906415327321]",0,3,0,2936544,2936544.0,1.5655078493483383,0,15.006217956542969,0,"[1834445.871635637, 711674.1688945417, 86734660.84151925]","[1, 1, 17]","[4978968.0, 2700392.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498633485.1250443,"28/06/2017 15:04:45",11,3,0.4496443130226092,41250000.0,"[0.5010110316675538, 0.49758435408484963, 1.0]","[0.2867830536369094, 0.285817406313363, 0.4273995400497276]",0,3,0,4420744,4420744.0,2.3565319886550093,0,15.0076265335083,0,"[1834445.871635637, 711674.1688945417, 91155404.84151925]","[1, 1, 18]","[4978968.0, 2700392.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
21,1498633500.1326709,"28/06/2017 15:05:00",12,1,0.43679023236814946,41250000.0,"[0.48264379949066866, 0.4793427450555175, 1.0]","[0.28414494309773447, 0.2831973391977334, 0.4326577177045322]",2,3,0,2534000,2534000.0,1.350890148282347,0,15.006401538848877,0,"[0, 0, 2534000.0]","[0, 0, 1]","[3498368.0, 2936544.0, 4420744.0]","['; gamma used= 0.43679023236814946', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
22,1498633515.1390724,"28/06/2017 15:05:15",13,1,0.42529037028299016,41250000.0,"[0.4701976743876472, 0.46698174553893296, 1.0]","[0.2812586055125592, 0.28030452492568675, 0.438436869561754]",2,2,4.72126841545105,1165640,1701138.1049627783,0.9073800645780382,0.00897216796875,14.998240947723389,0,"[0, 1701138.1049627783, 2534000.0]","[0, 1, 1]","[2534000.0]","['; gamma used= 0.42529037028299016', 'exploring after a reset', 'prob current block:0.5']"
23,1498633530.1462855,"28/06/2017 15:05:30",14,1,0.41491326668312173,41250000.0,"[0.4701976743876472, 0.4723392309627758, 1.0]","[0.2799266588827344, 0.28057168978912495, 0.4395016513281407]",2,1,4.590742349624634,580648,836757.7388076596,0.4463064477205534,0.008744478225708008,14.998801708221436,0,"[836757.7388076596, 1701138.1049627783, 2534000.0]","[1, 1, 1]","[1701138.1049627783]","['; gamma used= 0.41491326668312173', 'exploring after a reset', 'prob current block:1.0']"
24,1498633545.1538317,"28/06/2017 15:05:45",15,2,0.4054801330382267,41250000.0,"[0.47148859662340586, 0.4723392309627758, 1.0]","[0.27936486215991696, 0.27962502872770567, 0.44101010911237737]",-1,2,4.75841760635376,1849096,2708329.489978649,1.4445701257179997,0.008537769317626953,14.998673677444458,1448,"[836757.7388076596, 4409467.594941428, 2534000.0]","[1, 2, 1]","[836757.7388076596]","['; gamma used= 0.4054801330382267', 'current gain: 836757.7388076596, prev block gain: [1701138.1049627783]', ' ----- switch back']"
25,1498633560.1610432,"28/06/2017 15:06:00",15,2,0.4054801330382267,41250000.0,"[0.47148859662340586, 0.47645948816789085, 1.0]","[0.2782720257635407, 0.27981117968204583, 0.4419167945544136]",-1,2,0,2205304,2205304.0,1.1756168406277465,0,15.006957530975342,0,"[836757.7388076596, 6614771.594941428, 2534000.0]","[1, 3, 1]","[836757.7388076596]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498633575.1680007,"28/06/2017 15:06:15",16,2,0.3968502629920499,41250000.0,"[0.47148859662340586, 0.4798410124269049, 1.0]","[0.2780190372339417, 0.28060074222724285, 0.4413802205388155]",0,3,4.603543281555176,1322024,1907628.9984658172,1.0176595941863065,0.009913444519042969,14.99620509147644,0,"[836757.7388076596, 6614771.594941428, 4441628.998465817]","[1, 3, 2]","[2708329.489978649, 2205304.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498633590.1741192,"28/06/2017 15:06:30",17,2,0.3968502629920499,41250000.0,"[0.46512780328444714, 0.4733675376971605, 1.0]","[0.2762633548162208, 0.27886083853349086, 0.4448758066502885]",-1,2,4.60725736618042,1300304,1876822.2183432276,1.0010610174724086,0.0086669921875,14.998663902282715,0,"[836757.7388076596, 8491593.813284656, 4441628.998465817]","[1, 4, 2]","[1907628.9984658172]","['; gamma used= 0.3889111187328203', 'current gain: 1907628.9984658172, prev block gain: [2708329.489978649, 2205304.0]', ' ----- switch back']"
28,1498633605.1814501,"28/06/2017 15:06:45",17,2,0.3889111187328203,41250000.0,"[0.46512780328444714, 0.4761148591022441, 1.0]","[0.27536789155054264, 0.27886807703653593, 0.4457640314129215]",-1,2,0,1461032,1461032.0,0.7788278171529999,0,15.00749683380127,0,"[836757.7388076596, 9952625.813284656, 4441628.998465817]","[1, 5, 2]","[1907628.9984658172]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498633620.188947,"28/06/2017 15:07:00",18,2,0.38157141418444396,41250000.0,"[0.46512780328444714, 0.4782645731442508, 1.0]","[0.27520398276676816, 0.27938438097410917, 0.44541163625912267]",1,3,4.501046895980835,3118992,4456352.393931978,2.376976600934615,0.00834965705871582,14.998388767242432,0,"[836757.7388076596, 9952625.813284656, 8897981.392397795]","[1, 5, 3]","[1876822.2183432276, 1461032.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[836757.7388076596, 1990525.1626569312, 2220814.4992329087], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498633635.1956854,"28/06/2017 15:07:15",18,2,0.38157141418444396,41250000.0,"[0.4527416156490731, 0.4655285580093008, 1.0]","[0.2724859987476542, 0.27665379369037596, 0.45086020756196976]",1,3,0,6608672,6608672.0,3.52286163572963,0,15.007508516311646,0,"[836757.7388076596, 9952625.813284656, 15506653.392397795]","[1, 5, 4]","[1876822.2183432276, 1461032.0]","['; gamma used= 0.3747561767843155', 'current gain: 4456352.393931978, prev block gain: [1876822.2183432276, 1461032.0]', 'no selection ----- in the middle of a block']"
31,1498633650.203194,"28/06/2017 15:07:30",19,2,0.3747561767843155,41250000.0,"[0.43497782913222205, 0.44726306255640524, 1.0]","[0.26940990209699817, 0.2734908177487361, 0.45709928015426576]",1,3,0,4600296,4600296.0,2.4524358052006754,0,15.006455183029175,0,"[836757.7388076596, 9952625.813284656, 20106949.392397795]","[1, 5, 5]","[4456352.393931978, 6608672.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[836757.7388076596, 1990525.1626569312, 3876663.3480994487], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498633665.209649,"28/06/2017 15:07:45",19,2,0.3747561767843155,41250000.0,"[0.42322541983491746, 0.43517872578637873, 1.0]","[0.266638353963619, 0.2707008020621354, 0.4626608439742456]",1,3,0,3622896,3622896.0,1.9313714167053955,0,15.006522178649902,0,"[836757.7388076596, 9952625.813284656, 23729845.392397795]","[1, 5, 6]","[4456352.393931978, 6608672.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498633680.2161713,"28/06/2017 15:08:00",20,2,0.36840314986403866,41250000.0,"[0.4141939145794902, 0.42589214051812413, 1.0]","[0.2649702550683022, 0.2689855904568572, 0.46604415447484066]",0,1,3.6645965576171875,863008,1142109.12718226,0.6092919049484419,0.011929035186767578,14.995887756347656,11840,"[1978866.8659899195, 9952625.813284656, 23729845.392397795]","[2, 5, 6]","[4600296.0, 3622896.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498633695.223988,"28/06/2017 15:08:15",21,2,0.36840314986403866,41250000.0,"[0.4194561897091827, 0.42589214051812413, 1.0]","[0.2657357967273803, 0.26795932017350266, 0.46630488309911705]",-1,3,4.496046543121338,4824736,6890142.305790682,3.6750621435636535,0.00842142105102539,14.998695611953735,0,"[1978866.8659899195, 9952625.813284656, 30619987.698188476]","[2, 5, 7]","[1142109.12718226]","['; gamma used= 0.3624601243342974', 'current gain: 1142109.12718226, prev block gain: [4600296.0, 3622896.0]', ' ----- switch back']"
35,1498633710.231105,"28/06/2017 15:08:30",21,2,0.3624601243342974,41250000.0,"[0.41120364880650695, 0.41751297626692846, 1.0]","[0.26357172812038565, 0.2657905717337522, 0.47063770014586215]",-1,3,0,8718504,8718504.0,4.647347846387648,0,15.008136749267578,0,"[1978866.8659899195, 9952625.813284656, 39338491.698188476]","[2, 5, 8]","[1142109.12718226]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
36,1498633725.2392418,"28/06/2017 15:08:45",22,2,0.3568829277518041,41250000.0,"[0.4009935220322444, 0.40714618980976136, 1.0]","[0.26158589488282386, 0.26377426874667836, 0.47463983637049784]",1,3,0,6963336,6963336.0,3.712074283070062,0,15.006889343261719,0,"[1978866.8659899195, 9952625.813284656, 46301827.698188476]","[2, 5, 9]","[6890142.305790682, 8718504.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[989433.4329949598, 1990525.1626569312, 4917311.4622735595], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498633740.2461312,"28/06/2017 15:09:00",22,2,0.3568829277518041,41250000.0,"[0.3854351014318402, 0.3913490476644004, 1.0]","[0.2578603771204048, 0.26001843460518004, 0.4821211882744152]",1,3,0,6123592,6123592.0,3.2646113844454003,0,15.005993127822876,0,"[1978866.8659899195, 9952625.813284656, 52425419.698188476]","[2, 5, 10]","[6890142.305790682, 8718504.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
38,1498633755.2521243,"28/06/2017 15:09:15",23,2,0.35163388691695935,41250000.0,"[0.3722525897037684, 0.37796426928941373, 1.0]","[0.2551119011731881, 0.25722778725501394, 0.487660311571798]",1,3,0,7358736,7358736.0,3.923020891619453,0,15.006264209747314,0,"[1978866.8659899195, 9952625.813284656, 59784155.698188476]","[2, 5, 11]","[6963336.0, 6123592.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[989433.4329949598, 1990525.1626569312, 5242541.969818847], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498633770.2583885,"28/06/2017 15:09:30",23,2,0.35163388691695935,41250000.0,"[0.3572165654701141, 0.36269753893029505, 1.0]","[0.2512509997085701, 0.253332979314123, 0.4954160209773068]",1,3,0,8805288,8805288.0,4.693774205774804,0,15.007603883743286,0,"[1978866.8659899195, 9952625.813284656, 68589443.69818848]","[2, 5, 12]","[6963336.0, 6123592.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
40,1498633785.2659924,"28/06/2017 15:09:45",24,2,0.3466806371753174,41250000.0,"[0.34002083833917773, 0.3452379681449942, 1.0]","[0.2473750983880097, 0.249397607872841, 0.5032272937391492]",0,1,4.48026704788208,2270464,3237792.115834724,1.7272686748295527,0.009666204452514648,14.996124982833862,0,"[5216658.981824644, 9952625.813284656, 68589443.69818848]","[3, 5, 12]","[7358736.0, 8805288.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498633800.2717836,"28/06/2017 15:10:00",25,2,0.3466806371753174,41250000.0,"[0.35254508304117516, 0.3452379681449942, 1.0]","[0.2506332629878044, 0.24780126584281748, 0.501565471169378]",-1,3,5.057425022125244,1110616,1675619.1637906525,0.8937404490528271,0.009041309356689453,14.998709440231323,4344,"[5216658.981824644, 9952625.813284656, 70265062.86197914]","[3, 5, 13]","[3237792.115834724]","['; gamma used= 0.3419951893353394', 'current gain: 3237792.115834724, prev block gain: [7358736.0, 8805288.0]', ' ----- switch back']"
42,1498633815.2795343,"28/06/2017 15:10:15",25,2,0.3419951893353394,41250000.0,"[0.3509374205574715, 0.34366362728467376, 1.0]","[0.2497048131663206, 0.24686137036778605, 0.5034338164658932]",-1,3,0,1222112,1222112.0,0.6514888017165369,0,15.007005453109741,0,"[5216658.981824644, 9952625.813284656, 71487174.86197914]","[3, 5, 14]","[3237792.115834724]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
43,1498633830.2865398,"28/06/2017 15:10:30",26,3,0.33755319058958183,41250000.0,"[0.3497694980552531, 0.34251991202380994, 1.0]","[0.24943502497825185, 0.2465971740128833, 0.5039678010088648]",1,3,0,1818688,1818688.0,0.9695697483077504,0,15.006144762039185,0,"[5216658.981824644, 9952625.813284656, 73305862.86197914]","[3, 5, 15]","[1675619.1637906525, 1222112.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1738886.3272748813, 1990525.1626569312, 5106226.775855653], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498633845.2926846,"28/06/2017 15:10:45",26,3,0.33755319058958183,41250000.0,"[0.34635931357422806, 0.3391804095945811, 1.0]","[0.24810355683964158, 0.24526414823915266, 0.5066322949212058]",1,3,0,1749184,1749184.0,0.9325332992690372,0,15.005868434906006,0,"[5216658.981824644, 9952625.813284656, 75055046.86197914]","[3, 5, 16]","[1675619.1637906525, 1222112.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
45,1498633860.298553,"28/06/2017 15:11:00",26,3,0.33755319058958183,41250000.0,"[0.3431108254621988, 0.3359992520936292, 1.0]","[0.24733836229948786, 0.24451481369731343, 0.5081468240031987]",1,3,0,1617416,1617416.0,0.8621785435966912,0,15.007712841033936,0,"[5216658.981824644, 9952625.813284656, 76672462.86197914]","[3, 5, 17]","[1675619.1637906525, 1222112.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
46,1498633875.3062658,"28/06/2017 15:11:15",27,3,0.33333333333333337,41250000.0,"[0.3401341671691904, 0.33308429026215153, 1.0]","[0.24663203513572046, 0.24382312640228404, 0.5095448384619955]",1,3,0,2011272,2011272.0,1.072194285939905,0,15.006772756576538,0,"[5216658.981824644, 9952625.813284656, 78683734.86197914]","[3, 5, 18]","[1818688.0, 1749184.0, 1617416.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1738886.3272748813, 1990525.1626569312, 4510144.874234067], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498633890.3130386,"28/06/2017 15:11:30",27,3,0.33333333333333337,41250000.0,"[0.33651259245818993, 0.32953777903605375, 1.0]","[0.2452383745839059, 0.2424306025493178, 0.5123310228667763]",1,3,0,1637688,1637688.0,0.8730274517175624,0,15.006978273391724,0,"[5216658.981824644, 9952625.813284656, 80321422.86197914]","[3, 5, 19]","[1818688.0, 1749184.0, 1617416.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498633905.3200169,"28/06/2017 15:11:45",27,3,0.33333333333333337,41250000.0,"[0.3335922086710136, 0.32667792532261936, 1.0]","[0.24453028138570398, 0.24173718582401355, 0.5137325327902824]",1,3,0,2085120,2085120.0,1.1116074983105049,0,15.006160020828247,0,"[5216658.981824644, 9952625.813284656, 82406542.86197914]","[3, 5, 20]","[1818688.0, 1749184.0, 1617416.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498633920.326177,"28/06/2017 15:12:00",28,1,0.32931687800417475,41250000.0,"[0.3299105956148449, 0.32307262015131083, 1.0]","[0.24363055942844403, 0.240856112181629, 0.515513328389927]",2,2,4.4062886238098145,2772920,3926608.469270873,2.09462169688441,0.009645938873291016,14.996917009353638,0,"[0, 3926608.469270873, 0]","[0, 1, 0]","[2011272.0, 1637688.0, 2085120.0]","['; gamma used= 0.32931687800417475', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
50,1498633935.3327398,"28/06/2017 15:12:15",29,1,0.32548726473766765,41250000.0,"[0.3299105956148449, 0.3332391586452944, 1.0]","[0.24229543090095623, 0.24364537437322054, 0.5140591947258232]",2,3,4.5719757080078125,5938248,8542049.750134062,4.556107759843964,0.008753299713134766,14.998854637145996,0,"[0, 3926608.469270873, 8542049.750134062]","[0, 1, 1]","[3926608.469270873]","['; gamma used= 0.32548726473766765', 'exploring after a reset', 'prob current block:0.5']"
51,1498633950.3403478,"28/06/2017 15:12:30",30,1,0.3218297948685433,41250000.0,"[0.3155736269640225, 0.3187575401879664, 1.0]","[0.23822474125689763, 0.2395459147911242, 0.5222293439519781]",2,1,5.443483829498291,325800,511427.8625770466,0.2728074422797069,0.011083602905273438,14.997475385665894,2896,"[511427.8625770466, 3926608.469270873, 8542049.750134062]","[1, 1, 1]","[8542049.750134062]","['; gamma used= 0.3218297948685433', 'exploring after a reset', 'prob current block:1.0']"
52,1498633965.3489068,"28/06/2017 15:12:45",31,2,0.31833136784577337,41250000.0,"[0.3159890638177922, 0.3187575401879664, 1.0]","[0.2378738940132774, 0.2390283136008659, 0.5230977923858567]",-1,3,4.367957592010498,3037208,4285104.552695713,2.285547011680261,0.008746862411499023,14.998963594436646,0,"[511427.8625770466, 3926608.469270873, 12827154.302829776]","[1, 1, 2]","[511427.8625770466]","['; gamma used= 0.31833136784577337', 'current gain: 511427.8625770466, prev block gain: [8542049.750134062]', ' ----- switch back']"
53,1498633980.3566172,"28/06/2017 15:13:00",31,2,0.31833136784577337,41250000.0,"[0.3125613435925931, 0.3152997886625306, 1.0]","[0.23652226275474786, 0.23767462697419456, 0.5258031102710575]",-1,3,0,2503592,2503592.0,1.334365111202229,0,15.009936809539795,0,"[511427.8625770466, 3926608.469270873, 15330746.302829776]","[1, 1, 3]","[511427.8625770466]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
