"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498634009.560368,"28/06/2017 15:13:29",31,3,0.31833136784577337,41250000.0,"[0.21626162789524914, 0.21827546659074656, 1.0]","[0.20887445462206006, 0.20983139792747585, 0.5812941474504641]",1,3,0,7583264,7583264.0,4.041577475419773,0,15.01050329208374,0,"[20670722.4349166, 5227829.803476873, 101139194.13304988]","[4, 1, 16]","[9429235.57825795, 7735632.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[5167680.60872915, 5227829.803476873, 6237062.008869992], numNetworkHighestAverageByte: 1', 'choosing greedily']"
56,1498634024.5708714,"28/06/2017 15:13:44",31,3,0.31833136784577337,41250000.0,"[0.20807230226260487, 0.21000988156336103, 1.0]","[0.20550496769265691, 0.20644093605836855, 0.5880540962489745]",1,3,0,10413416,10413416.0,5.5501702763472105,0,15.009868860244751,0,"[20670722.4349166, 5227829.803476873, 111552610.13304988]","[4, 1, 17]","[9429235.57825795, 7735632.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
57,1498634039.5807402,"28/06/2017 15:13:59",31,3,0.31833136784577337,41250000.0,"[0.1973295539848848, 0.1991670962962397, 1.0]","[0.2017889550277464, 0.20269031970453555, 0.595520725267718]",1,3,0,9307616,9307616.0,4.96108621922403,0,15.008996963500977,0,"[20670722.4349166, 5227829.803476873, 120860226.13304988]","[4, 1, 18]","[9429235.57825795, 7735632.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498634054.5897372,"28/06/2017 15:14:14",32,3,0.3149802624737183,41250000.0,"[0.1881978750284707, 0.18995038270554368, 1.0]","[0.1985386966913211, 0.1994097948059283, 0.6020515085027505]",1,3,0,11760656,11760656.0,6.268134251639086,0,15.010088205337524,0,"[20670722.4349166, 5227829.803476873, 132620882.13304988]","[4, 1, 19]","[7583264.0, 10413416.0, 9307616.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[5167680.60872915, 5227829.803476873, 6714457.00739166], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498634069.5998254,"28/06/2017 15:14:29",32,3,0.3149802624737183,41250000.0,"[0.17736969108361872, 0.17902136619024295, 1.0]","[0.1939195258957705, 0.19475758733491716, 0.6113228867693123]",1,3,0,9162944,9162944.0,4.883603721834704,0,15.010135173797607,0,"[20670722.4349166, 5227829.803476873, 141783826.13304988]","[4, 1, 20]","[7583264.0, 10413416.0, 9307616.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498634084.6099606,"28/06/2017 15:14:44",32,3,0.3149802624737183,41250000.0,"[0.1693669076917, 0.1709440604939137, 1.0]","[0.19088991589548557, 0.19169976546038425, 0.6174103186441302]",1,3,0,7363080,7363080.0,3.924624826689041,0,15.008986234664917,0,"[20670722.4349166, 5227829.803476873, 149146906.13304988]","[4, 1, 21]","[7583264.0, 10413416.0, 9307616.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
61,1498634099.6189468,"28/06/2017 15:14:59",33,3,0.311765953881872,41250000.0,"[0.163198539158219, 0.164718251815541, 1.0]","[0.18850468716474827, 0.18929232536481855, 0.6222029874704332]",0,3,0,9853640,9853640.0,5.252322025411689,0,15.008432388305664,0,"[20670722.4349166, 5227829.803476873, 159000546.13304988]","[4, 1, 22]","[11760656.0, 9162944.0, 7363080.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
62,1498634114.6273792,"28/06/2017 15:15:14",33,3,0.311765953881872,41250000.0,"[0.15687743381144192, 0.1583382840313101, 1.0]","[0.1853529733310475, 0.18612084470021834, 0.6285261819687341]",0,3,0,7332672,7332672.0,3.9084228346731127,0,15.008963584899902,0,"[20670722.4349166, 5227829.803476873, 166333218.13304988]","[4, 1, 23]","[11760656.0, 9162944.0, 7363080.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498634129.6363428,"28/06/2017 15:15:29",33,3,0.311765953881872,41250000.0,"[0.15233294765190583, 0.153751479397765, 1.0]","[0.18352404655393445, 0.18427488686886406, 0.6322010665772014]",0,3,0,9798872,9798872.0,5.2221229027995815,0,15.01132345199585,0,"[20670722.4349166, 5227829.803476873, 176132090.13304988]","[4, 1, 24]","[11760656.0, 9162944.0, 7363080.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
64,1498634144.6476662,"28/06/2017 15:15:44",34,3,0.30867895949930413,41250000.0,"[0.14646484956496642, 0.14782873729879503, 1.0]","[0.18112425738428384, 0.1818527507468765, 0.6370229918688397]",0,3,0,10694704,10694704.0,5.699534680892959,0,15.011336326599121,0,"[20670722.4349166, 5227829.803476873, 186826794.13304988]","[4, 1, 25]","[9853640.0, 7332672.0, 9798872.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
65,1498634159.6590025,"28/06/2017 15:15:59",34,3,0.30867895949930413,41250000.0,"[0.14051456670839318, 0.1418230451216579, 1.0]","[0.17798163048192314, 0.17869007304946774, 0.6433282964686091]",0,3,0,9448168,9448168.0,5.034677787559304,0,15.012945652008057,0,"[20670722.4349166, 5227829.803476873, 196274962.13304988]","[4, 1, 26]","[9853640.0, 7332672.0, 9798872.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
66,1498634174.6719482,"28/06/2017 15:16:14",34,3,0.30867895949930413,41250000.0,"[0.13545926284578036, 0.1367206660259808, 1.0]","[0.175830152966008, 0.17651856087129558, 0.6476512861626963]",0,3,0,8876240,8876240.0,4.730818833704607,0,15.010069608688354,0,"[20670722.4349166, 5227829.803476873, 205151202.13304988]","[4, 1, 27]","[9853640.0, 7332672.0, 9798872.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
67,1498634189.6820178,"28/06/2017 15:16:29",35,4,0.30571070873287987,41250000.0,"[0.13087578830320257, 0.1320945099476932, 1.0]","[0.17384956738208585, 0.17451953197901832, 0.6516309006388958]",1,3,0,7272720,7272720.0,3.876114412648289,0,15.01033091545105,0,"[20670722.4349166, 5227829.803476873, 212423922.13304988]","[4, 1, 28]","[10694704.0, 9448168.0, 8876240.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[5167680.60872915, 5227829.803476873, 7598192.67159444], numNetworkHighestAverageByte: 1', 'choosing greedily']"
68,1498634204.6923487,"28/06/2017 15:16:44",35,4,0.30571070873287987,41250000.0,"[0.1262989392255629, 0.12747504103099236, 1.0]","[0.17117821319278242, 0.17183217104325788, 0.6569896157639596]",1,3,0,7939968,7939968.0,4.231889351634063,0,15.009783744812012,0,"[20670722.4349166, 5227829.803476873, 220363890.13304988]","[4, 1, 29]","[10694704.0, 9448168.0, 8876240.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
69,1498634219.7021325,"28/06/2017 15:16:59",35,4,0.30571070873287987,41250000.0,"[0.12148473970647378, 0.12261601145409898, 1.0]","[0.16902655454243487, 0.1696604760439207, 0.6613129694136444]",1,3,0,7710600,7710600.0,4.108855906235718,0,15.012646198272705,0,"[20670722.4349166, 5227829.803476873, 228074490.13304988]","[4, 1, 30]","[10694704.0, 9448168.0, 8876240.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
70,1498634234.7147787,"28/06/2017 15:17:14",35,4,0.30571070873287987,41250000.0,"[0.11698530702025282, 0.11807467983398261, 1.0]","[0.16698510688806587, 0.16760001833066512, 0.665414874781269]",1,3,0,6905512,6905512.0,3.680768991732832,0,15.008846282958984,0,"[20670722.4349166, 5227829.803476873, 234980002.13304988]","[4, 1, 31]","[10694704.0, 9448168.0, 8876240.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
71,1498634249.723625,"28/06/2017 15:17:29",36,4,0.30285343213869,41250000.0,"[0.11309731247668293, 0.11415048009795244, 1.0]","[0.1651968519664279, 0.1657951110930631, 0.6690080369405089]",0,3,0,6883152,6883152.0,3.668581393099418,0,15.009948015213013,0,"[20670722.4349166, 5227829.803476873, 241863154.13304988]","[4, 1, 32]","[7272720.0, 7939968.0, 7710600.0, 6905512.0]","['; gamma used= 0.30285343213869', 'SETTING blockLengthForGreedy to 4', 'flipped coin but will not select greedily...', 'choosing randomly']"
72,1498634264.733573,"28/06/2017 15:17:44",36,4,0.30285343213869,41250000.0,"[0.11031040496454546, 0.11133762076882672, 1.0]","[0.16323179198712784, 0.16382029887105665, 0.6729479091418156]",0,3,0,8812232,8812232.0,4.696059587552511,0,15.012129783630371,0,"[20670722.4349166, 5227829.803476873, 250675386.13304988]","[4, 1, 33]","[7272720.0, 7939968.0, 7710600.0, 6905512.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
73,1498634279.7457027,"28/06/2017 15:17:59",36,4,0.30285343213869,41250000.0,"[0.10684244493203703, 0.10783736692545655, 1.0]","[0.16159609774538253, 0.16216937296574674, 0.6762345292888707]",0,3,0,10002328,10002328.0,5.330775283668442,0,15.01069164276123,0,"[20670722.4349166, 5227829.803476873, 260677714.13304988]","[4, 1, 34]","[7272720.0, 7939968.0, 7710600.0, 6905512.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
74,1498634294.7563944,"28/06/2017 15:18:14",36,4,0.30285343213869,41250000.0,"[0.10303805379554348, 0.10399754911545628, 1.0]","[0.15977999999910586, 0.1603363636297819, 0.6798836363711123]",0,3,0,7297896,7297896.0,3.889176860486637,0,15.01170301437378,0,"[20670722.4349166, 5227829.803476873, 267975610.13304988]","[4, 1, 35]","[7272720.0, 7939968.0, 7710600.0, 6905512.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498634309.7680974,"28/06/2017 15:18:29",37,4,0.30010006671856176,41250000.0,"[0.10034804827561085, 0.10128249413455424, 1.0]","[0.15848193008407754, 0.15902620602518153, 0.6824918638907409]",1,3,0,11029384,11029384.0,5.877983546174119,0,15.011112451553345,0,"[20670722.4349166, 5227829.803476873, 279004994.13304985]","[4, 1, 36]","[6883152.0, 8812232.0, 10002328.0, 7297896.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[5167680.60872915, 5227829.803476873, 7656446.003801425], numNetworkHighestAverageByte: 1', 'choosing greedily']"
76,1498634324.7792099,"28/06/2017 15:18:44",37,4,0.30010006671856176,41250000.0,"[0.09516615913842863, 0.09605235099613382, 1.0]","[0.1552750734568403, 0.15579773092625485, 0.6889271956169049]",1,3,0,8672296,8672296.0,4.6224479593442345,0,15.009010076522827,0,"[20670722.4349166, 5227829.803476873, 287677290.13304985]","[4, 1, 37]","[6883152.0, 8812232.0, 10002328.0, 7297896.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
77,1498634339.78822,"28/06/2017 15:18:59",37,4,0.30010006671856176,41250000.0,"[0.0912803127481001, 0.09213031941705145, 1.0]","[0.15333847506073556, 0.15384309883260666, 0.6928184261066578]",1,3,0,9220640,9220640.0,4.914387631901772,0,15.010032892227173,0,"[20670722.4349166, 5227829.803476873, 296897930.13304985]","[4, 1, 38]","[6883152.0, 8812232.0, 10002328.0, 7297896.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
78,1498634354.7982528,"28/06/2017 15:19:14",37,4,0.30010006671856176,41250000.0,"[0.08732264906837647, 0.08813580178251597, 1.0]","[0.15133963992449348, 0.1518256504472993, 0.6968347096282073]",1,3,0,9043104,9043104.0,4.82017520463805,0,15.008755683898926,0,"[20670722.4349166, 5227829.803476873, 305941034.13304985]","[4, 1, 39]","[6883152.0, 8812232.0, 10002328.0, 7297896.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
79,1498634369.8070085,"28/06/2017 15:19:29",38,5,0.29744417462950146,41250000.0,"[0.08360790331247944, 0.08438646413521422, 1.0]","[0.14943872840163708, 0.14990703754478205, 0.700654234053581]",0,3,0,9121936,9121936.0,4.86176863826716,0,15.010070085525513,0,"[20670722.4349166, 5227829.803476873, 315062970.13304985]","[4, 1, 40]","[11029384.0, 8672296.0, 9220640.0, 9043104.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
80,1498634384.8170786,"28/06/2017 15:19:44",38,5,0.29744417462950146,41250000.0,"[0.08105395918545805, 0.08180873755746779, 1.0]","[0.1474416368778369, 0.14789930864161194, 0.7046590544805511]",0,3,0,7451528,7451528.0,3.9716267726249224,0,15.009523153305054,0,"[20670722.4349166, 5227829.803476873, 322514498.13304985]","[4, 1, 41]","[11029384.0, 8672296.0, 9220640.0, 9043104.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
81,1498634399.8266017,"28/06/2017 15:19:59",38,5,0.29744417462950146,41250000.0,"[0.0790256955156039, 0.07976158659862587, 1.0]","[0.1463802948458518, 0.14682808334150396, 0.7067916218126442]",0,3,0,6775312,6775312.0,3.6112124534881107,0,15.009500741958618,0,"[20670722.4349166, 5227829.803476873, 329289810.13304985]","[4, 1, 42]","[11029384.0, 8672296.0, 9220640.0, 9043104.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
82,1498634414.8361025,"28/06/2017 15:20:14",38,5,0.29744417462950146,41250000.0,"[0.07722558222479453, 0.07794471056614756, 1.0]","[0.1454320658795237, 0.14587102442136868, 0.7086969096991076]",0,3,0,7952296,7952296.0,4.23829196373791,0,15.01037883758545,0,"[20670722.4349166, 5227829.803476873, 337242106.13304985]","[4, 1, 43]","[11029384.0, 8672296.0, 9220640.0, 9043104.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
83,1498634429.8464813,"28/06/2017 15:20:29",38,5,0.29744417462950146,41250000.0,"[0.07516499802166696, 0.07586493810366961, 1.0]","[0.144339315800075, 0.14476809860054635, 0.7108925855993785]",0,3,0,5862952,5862952.0,3.1249658352370195,0,15.009321212768555,0,"[20670722.4349166, 5227829.803476873, 343105058.13304985]","[4, 1, 44]","[11029384.0, 8672296.0, 9220640.0, 9043104.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
84,1498634444.8558025,"28/06/2017 15:20:44",39,5,0.29487987310846736,41250000.0,"[0.07368109483974326, 0.07436721674384161, 1.0]","[0.14354750413738226, 0.14396891354951194, 0.7124835823131057]",0,3,0,6778088,6778088.0,3.612637763475657,0,15.009726285934448,0,"[20670722.4349166, 5227829.803476873, 349883146.13304985]","[4, 1, 45]","[9121936.0, 7451528.0, 6775312.0, 7952296.0, 5862952.0]","['; gamma used= 0.29487987310846736', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
85,1498634459.8655288,"28/06/2017 15:20:59",39,5,0.29487987310846736,41250000.0,"[0.07204333126196842, 0.07271420223274541, 1.0]","[0.14199872588661444, 0.14241340506104835, 0.7155878690523373]",0,3,0,6634736,6634736.0,3.536302895652959,0,15.009429216384888,0,"[20670722.4349166, 5227829.803476873, 356517882.13304985]","[4, 1, 46]","[9121936.0, 7451528.0, 6775312.0, 7952296.0, 5862952.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
86,1498634474.874958,"28/06/2017 15:21:14",39,5,0.29487987310846736,41250000.0,"[0.07047546787570147, 0.07113173882710726, 1.0]","[0.14114980984196338, 0.14155658386930028, 0.7172936062887364]",0,3,0,5428680,5428680.0,2.8935763991955197,0,15.008914232254028,0,"[20670722.4349166, 5227829.803476873, 361946562.13304985]","[4, 1, 47]","[9121936.0, 7451528.0, 6775312.0, 7952296.0, 5862952.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
87,1498634489.8838723,"28/06/2017 15:21:29",39,5,0.29487987310846736,41250000.0,"[0.06921802396013996, 0.06986258553323753, 1.0]","[0.1404655765542227, 0.14086597896822717, 0.7186684444775502]",0,3,0,8250576,8250576.0,4.396888973176717,0,15.011661291122437,0,"[20670722.4349166, 5227829.803476873, 370197138.13304985]","[4, 1, 48]","[9121936.0, 7451528.0, 6775312.0, 7952296.0, 5862952.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
88,1498634504.8955336,"28/06/2017 15:21:44",39,5,0.29487987310846736,41250000.0,"[0.06734977213876185, 0.06797693646091185, 1.0]","[0.13944335075842365, 0.13983423415658072, 0.7207224150849957]",0,3,0,8802456,8802456.0,4.6917812791640205,0,15.00914978981018,0,"[20670722.4349166, 5227829.803476873, 378999594.13304985]","[4, 1, 49]","[9121936.0, 7451528.0, 6775312.0, 7952296.0, 5862952.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
89,1498634519.9046834,"28/06/2017 15:21:59",40,6,0.2924017738212866,41250000.0,"[0.06541211743700392, 0.06602123822524136, 1.0]","[0.13837598494355496, 0.13875692897983283, 0.7228670860766122]",0,3,0,8314576,8314576.0,4.431587434638214,0,15.009657144546509,0,"[20670722.4349166, 5227829.803476873, 387314170.13304985]","[4, 1, 50]","[6778088.0, 6634736.0, 5428680.0, 8250576.0, 8802456.0]","['; gamma used= 0.2924017738212866', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
90,1498634534.9143405,"28/06/2017 15:22:14",40,6,0.2924017738212866,41250000.0,"[0.0636724751805169, 0.06426539633626968, 1.0]","[0.13674777241260908, 0.13712099429655705, 0.7261312332908341]",0,3,0,6420208,6420208.0,3.4216714491685796,0,15.0106942653656,0,"[20670722.4349166, 5227829.803476873, 393734378.13304985]","[4, 1, 51]","[6778088.0, 6634736.0, 5428680.0, 8250576.0, 8802456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
91,1498634549.9250348,"28/06/2017 15:22:29",40,6,0.2924017738212866,41250000.0,"[0.0623609073988451, 0.0629416151722415, 1.0]","[0.1360141178856596, 0.1363805079433152, 0.7276053741710253]",0,3,0,5162120,5162120.0,2.751230264520716,0,15.010361194610596,0,"[20670722.4349166, 5227829.803476873, 398896498.13304985]","[4, 1, 52]","[6778088.0, 6634736.0, 5428680.0, 8250576.0, 8802456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
92,1498634564.935396,"28/06/2017 15:22:44",40,6,0.2924017738212866,41250000.0,"[0.061325971815347165, 0.06189704221874095, 1.0]","[0.13543277365531367, 0.135793750207495, 0.7287734761371913]",0,3,0,7778656,7778656.0,4.1459287612757025,0,15.009724378585815,0,"[20670722.4349166, 5227829.803476873, 406675154.13304985]","[4, 1, 53]","[6778088.0, 6634736.0, 5428680.0, 8250576.0, 8802456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
93,1498634579.9451203,"28/06/2017 15:22:59",40,6,0.2924017738212866,41250000.0,"[0.05979880572940762, 0.060355655088651095, 1.0]","[0.13457099110107418, 0.1349239426926015, 0.7305050662063244]",0,3,0,8322456,8322456.0,4.435901192468276,0,15.00927209854126,0,"[20670722.4349166, 5227829.803476873, 414997610.13304985]","[4, 1, 54]","[6778088.0, 6634736.0, 5428680.0, 8250576.0, 8802456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
94,1498634594.9543924,"28/06/2017 15:23:14",40,6,0.2924017738212866,41250000.0,"[0.05820696310660337, 0.05874898915067002, 1.0]","[0.1336676713575326, 0.13401221119209844, 0.7323201174503691]",0,3,0,5830296,5830296.0,3.1073160882210216,0,15.010499954223633,0,"[20670722.4349166, 5227829.803476873, 420827906.13304985]","[4, 1, 55]","[6778088.0, 6634736.0, 5428680.0, 8250576.0, 8802456.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
95,1498634609.9648924,"28/06/2017 15:23:29",41,6,0.2900049301676267,41250000.0,"[0.05711710649942531, 0.057648983746271476, 1.0]","[0.13304622320960688, 0.13338497608908634, 0.7335688007013068]",0,3,0,6125136,6125136.0,3.264683703611446,0,15.009444236755371,0,"[20670722.4349166, 5227829.803476873, 426953042.13304985]","[4, 1, 56]","[8314576.0, 6420208.0, 5162120.0, 7778656.0, 8322456.0, 5830296.0]","['; gamma used= 0.2900049301676267', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
96,1498634624.9743366,"28/06/2017 15:23:44",41,6,0.2900049301676267,41250000.0,"[0.0560191008774248, 0.05654075344303196, 1.0]","[0.13176109744262252, 0.13209508491725544, 0.736143817640122]",0,3,0,4588616,4588616.0,2.445668701490563,0,15.009771347045898,0,"[20670722.4349166, 5227829.803476873, 431541658.13304985]","[4, 1, 57]","[8314576.0, 6420208.0, 5162120.0, 7778656.0, 8322456.0, 5830296.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
97,1498634639.984108,"28/06/2017 15:23:59",41,6,0.2900049301676267,41250000.0,"[0.055210387088545546, 0.055724508872397854, 1.0]","[0.13129502323316838, 0.13162467060231378, 0.7370803061645178]",0,3,0,4006616,4006616.0,2.1353754259003748,0,15.010441541671753,0,"[20670722.4349166, 5227829.803476873, 435548274.13304985]","[4, 1, 58]","[8314576.0, 6420208.0, 5162120.0, 7778656.0, 8322456.0, 5830296.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
98,1498634654.9945495,"28/06/2017 15:24:14",41,6,0.2900049301676267,41250000.0,"[0.0545138005009656, 0.05502143563696232, 1.0]","[0.13089247528486359, 0.13121837410812506, 0.7378891506070113]",0,3,0,5693536,5693536.0,3.0344637234467977,0,15.01032543182373,0,"[20670722.4349166, 5227829.803476873, 441241810.13304985]","[4, 1, 59]","[8314576.0, 6420208.0, 5162120.0, 7778656.0, 8322456.0, 5830296.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
99,1498634670.004875,"28/06/2017 15:24:30",41,6,0.2900049301676267,41250000.0,"[0.05353901908502219, 0.05403757700952197, 1.0]","[0.13032745428571596, 0.13064809160621838, 0.7390244541080656]",0,3,0,5130264,5130264.0,2.7342448292593438,0,15.010401248931885,0,"[20670722.4349166, 5227829.803476873, 446372074.13304985]","[4, 1, 60]","[8314576.0, 6420208.0, 5162120.0, 7778656.0, 8322456.0, 5830296.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
100,1498634685.0152762,"28/06/2017 15:24:45",41,6,0.2900049301676267,41250000.0,"[0.05267561252706964, 0.05316613036811461, 1.0]","[0.12982531891968196, 0.13014128033146982, 0.740033400748848]",0,3,0,4788536,4788536.0,2.5521059312088727,0,15.010461568832397,0,"[20670722.4349166, 5227829.803476873, 451160610.13304985]","[4, 1, 61]","[8314576.0, 6420208.0, 5162120.0, 7778656.0, 8322456.0, 5830296.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
101,1498634700.0257378,"28/06/2017 15:25:00",42,7,0.28768479133239405,41250000.0,"[0.05188228574635144, 0.05236541609020269, 1.0]","[0.12936254929097124, 0.1296742013696866, 0.7409632493393421]",0,3,0,3903808,3903808.0,2.0808236403737297,0,15.008702993392944,0,"[20670722.4349166, 5227829.803476873, 455064418.13304985]","[4, 1, 62]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
102,1498634715.0344408,"28/06/2017 15:25:15",42,7,0.28768479133239405,41250000.0,"[0.05125561411899083, 0.0517329088664636, 1.0]","[0.1283512856847661, 0.12866049750535186, 0.742988216809882]",0,3,0,3757560,3757560.0,2.0026401847813995,0,15.010424852371216,0,"[20670722.4349166, 5227829.803476873, 458821978.13304985]","[4, 1, 63]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
103,1498634730.0448656,"28/06/2017 15:25:30",42,7,0.28768479133239405,41250000.0,"[0.05065956986092641, 0.0511313142155588, 1.0]","[0.1280008173649418, 0.12830676560765258, 0.7436924170274055]",0,3,0,4406264,4406264.0,2.3481225360471005,0,15.012041091918945,0,"[20670722.4349166, 5227829.803476873, 463228242.13304985]","[4, 1, 64]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
104,1498634745.0569067,"28/06/2017 15:25:45",42,7,0.28768479133239405,41250000.0,"[0.0499694483188561, 0.050434766228448086, 1.0]","[0.12759407951328575, 0.12789624019353082, 0.7445096802931834]",0,3,0,4774056,4774056.0,2.544417340977976,0,15.010292291641235,0,"[20670722.4349166, 5227829.803476873, 468002298.13304985]","[4, 1, 65]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
105,1498634760.067199,"28/06/2017 15:26:00",42,7,0.28768479133239405,41250000.0,"[0.04923232930508069, 0.049690783126912046, 1.0]","[0.12715850898422318, 0.12745661361072178, 0.7453848774050551]",0,3,0,6090384,6090384.0,3.245961889913047,0,15.010364770889282,0,"[20670722.4349166, 5227829.803476873, 474092682.13304985]","[4, 1, 66]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
106,1498634775.0775638,"28/06/2017 15:26:15",42,7,0.28768479133239405,41250000.0,"[0.04830773049867098, 0.048757574411882484, 1.0]","[0.1266104920653717, 0.12690349353192598, 0.7464860144027023]",0,3,0,3871856,3871856.0,2.063561189452836,0,15.010385036468506,0,"[20670722.4349166, 5227829.803476873, 477964538.13304985]","[4, 1, 67]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
107,1498634790.0879488,"28/06/2017 15:26:30",42,7,0.28768479133239405,41250000.0,"[0.04772898201273797, 0.04817343659217225, 1.0]","[0.12626651781874948, 0.12655631618055121, 0.7471771660006992]",0,3,0,4801568,4801568.0,2.5587229009080446,0,15.012389183044434,0,"[20670722.4349166, 5227829.803476873, 482766106.13304985]","[4, 1, 68]","[6125136.0, 4588616.0, 4006616.0, 5693536.0, 5130264.0, 4788536.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
108,1498634805.100338,"28/06/2017 15:26:45",43,1,0.28543716208189446,41250000.0,"[0.04702088582765356, 0.047458746581305916, 1.0]","[0.12584467261916313, 0.12613054273814756, 0.7480247846426893]",2,1,4.69825291633606,3963176,5771716.310908868,3.079511202337334,0.017087936401367188,14.993850469589233,5920,"[5771716.310908868, 0, 0]","[1, 0, 0]","[3903808.0, 3757560.0, 4406264.0, 4774056.0, 6090384.0, 3871856.0, 4801568.0]","['; gamma used= 0.28543716208189446', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
