"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498633200.000071,"28/06/2017 15:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.1287243366241455,2202408,2782882.7165626283,1.4842463678061282,0.0009071826934814453,14.999572992324829,0,"[2782882.7165626283, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
13,1498633380.0709548,"28/06/2017 15:03:00",9,2,0.4807498567691362,41250000.0,"[0.7137853301393554, 0.7015068709126945, 1.0]","[0.3137026627605197, 0.31106298557805667, 0.3752343516614236]",1,3,0,4807360,4807360.0,2.5633269818538746,0,15.003501415252686,0,"[2782882.7165626283, 4455642.605035204, 61335091.28157594]","[1, 2, 10]","[7439824.0, 5974448.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2782882.7165626283, 2227821.302517602, 6280859.031286215], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498633395.0744562,"28/06/2017 15:03:15",9,2,0.4807498567691362,41250000.0,"[0.6885029277967244, 0.6766593737624347, 1.0]","[0.31070392425436755, 0.3080206989997957, 0.38127537674583667]",1,3,0,3553456,3553456.0,1.8940955531130144,0,15.00856065750122,0,"[2782882.7165626283, 4455642.605035204, 64888547.28157594]","[1, 2, 11]","[7439824.0, 5974448.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498633410.0830169,"28/06/2017 15:03:30",10,2,0.4641588833612779,41250000.0,"[0.6703923347993331, 0.6588603172568983, 1.0]","[0.30894238973084187, 0.3062894662055297, 0.38476814406362836]",1,3,0,4849288,4849288.0,2.5852446921355674,0,15.006047248840332,0,"[2782882.7165626283, 4455642.605035204, 69737835.28157595]","[1, 2, 12]","[4807360.0, 3553456.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[2782882.7165626283, 2227821.302517602, 5898958.843779631], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498633425.0890641,"28/06/2017 15:03:45",10,2,0.4641588833612779,41250000.0,"[0.6471793394490418, 0.6360466293803002, 1.0]","[0.3058795013011124, 0.3031960392253268, 0.3909244594735608]",1,3,0,6917096,6917096.0,3.6876182501561128,0,15.006099939346313,0,"[2782882.7165626283, 4455642.605035204, 76654931.28157595]","[1, 2, 13]","[4807360.0, 3553456.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498633440.095164,"28/06/2017 15:04:00",11,2,0.4496443130226092,41250000.0,"[0.615452058521772, 0.6048651177603965, 1.0]","[0.30243511067535866, 0.2998108986402691, 0.39775399068437217]",0,3,0,4569888,4569888.0,2.436725754067496,0,15.003372430801392,0,"[2782882.7165626283, 4455642.605035204, 81224819.28157595]","[1, 2, 14]","[4849288.0, 6917096.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498633455.0985365,"28/06/2017 15:04:15",11,2,0.4496443130226092,41250000.0,"[0.5909931641069833, 0.5808269626423128, 1.0]","[0.2988567303108494, 0.296220368351544, 0.40492290133760656]",0,3,0,3039352,3039352.0,1.6203458745984596,0,15.00594186782837,0,"[2782882.7165626283, 4455642.605035204, 84264171.28157595]","[1, 2, 15]","[4849288.0, 6917096.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498633470.1044784,"28/06/2017 15:04:30",12,3,0.43679023236814946,41250000.0,"[0.5752666254620415, 0.5653709502401711, 1.0]","[0.29695154893901143, 0.2943479597067512, 0.40870049135423736]",0,3,0,3780728,3780728.0,2.0155826686971814,0,15.005995273590088,0,"[2782882.7165626283, 4455642.605035204, 88044899.28157595]","[1, 2, 16]","[4569888.0, 3039352.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498633485.1104736,"28/06/2017 15:04:45",12,3,0.43679023236814946,41250000.0,"[0.5572657074752091, 0.547679682127343, 1.0]","[0.29391275715569076, 0.29129550109510943, 0.41479174174919986]",0,3,0,4320832,4320832.0,2.3034794614926444,0,15.006279230117798,0,"[2782882.7165626283, 4455642.605035204, 92365731.28157595]","[1, 2, 17]","[4569888.0, 3039352.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498633500.1167529,"28/06/2017 15:05:00",12,3,0.43679023236814946,41250000.0,"[0.537381919003778, 0.5281379324674553, 1.0]","[0.291284442224921, 0.2887123981578476, 0.42000315961723134]",0,3,0,3614208,3614208.0,1.9269798538053693,0,15.004652976989746,0,"[2782882.7165626283, 4455642.605035204, 95979939.28157595]","[1, 2, 18]","[4569888.0, 3039352.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498633515.1214058,"28/06/2017 15:05:15",13,1,0.42529037028299016,41250000.0,"[0.5212958948850202, 0.5123286184223309, 1.0]","[0.28908355875717495, 0.28654937405310643, 0.4243670671897186]",2,2,4.595939636230469,1584112,2284063.3900738643,1.2183822164347757,0.009384393692016602,14.997352123260498,0,"[0, 2284063.3900738643, 0]","[0, 1, 0]","[3780728.0, 4320832.0, 3614208.0]","['; gamma used= 0.42529037028299016', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
23,1498633530.1281424,"28/06/2017 15:05:30",14,1,0.41491326668312173,41250000.0,"[0.5212958948850202, 0.5242352382092063, 1.0]","[0.28741156965518444, 0.2882523150028455, 0.42433611534197024]",2,1,4.309687614440918,563272,790373.3135192927,0.42156431525722793,0.008398056030273438,14.998865604400635,0,"[790373.3135192927, 2284063.3900738643, 0]","[1, 1, 0]","[2284063.3900738643]","['; gamma used= 0.41491326668312173', 'exploring after a reset', 'prob current block:0.5']"
24,1498633545.135406,"28/06/2017 15:05:45",15,1,0.4054801330382267,41250000.0,"[0.5240029440157417, 0.5242352382092063, 1.0]","[0.2872566917317859, 0.2873241172461587, 0.4254191910220553]",2,3,6.13825535774231,4837072,8188291.806425015,4.367651211770526,0.009983062744140625,14.998069047927856,0,"[790373.3135192927, 2284063.3900738643, 8188291.806425015]","[1, 1, 1]","[790373.3135192927]","['; gamma used= 0.4054801330382267', 'exploring after a reset', 'prob current block:1.0']"
25,1498633560.1434581,"28/06/2017 15:06:00",16,2,0.3968502629920499,41250000.0,"[0.5104223440813808, 0.5106486178993026, 1.0]","[0.284609147499282, 0.2846766745660395, 0.43071417793467853]",1,3,0,9648944,9648944.0,5.143446171211544,0,15.007749557495117,0,"[790373.3135192927, 2284063.3900738643, 17837235.806425016]","[1, 1, 2]","[8188291.806425015]","['; gamma used= 0.3968502629920499', 'current gain: 8188291.806425015, prev block gain: [790373.3135192927]', 'flipped coin and will select greedily...', 'averageBytePerNet:[790373.3135192927, 2284063.3900738643, 8188291.806425015], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498633575.1512077,"28/06/2017 15:06:15",16,2,0.3968502629920499,41250000.0,"[0.4803863736136846, 0.48059933227447915, 1.0]","[0.27933663746153226, 0.2794030003469885, 0.44126036219147924]",1,3,0,6224032,6224032.0,3.317973798147984,0,15.006826162338257,0,"[790373.3135192927, 2284063.3900738643, 24061267.806425016]","[1, 1, 3]","[8188291.806425015]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498633590.1580338,"28/06/2017 15:06:30",17,2,0.3889111187328203,41250000.0,"[0.4619561595603984, 0.4621609479775755, 1.0]","[0.2763517440175367, 0.2764167836787189, 0.4472314723037445]",0,2,6.7217748165130615,2864144,5191116.044853465,2.7694733707971344,0.010873079299926758,14.995243787765503,0,"[790373.3135192927, 7475179.434927329, 24061267.806425016]","[1, 2, 3]","[9648944.0, 6224032.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498633605.1641507,"28/06/2017 15:06:45",18,2,0.3889111187328203,41250000.0,"[0.4619561595603984, 0.4897130729306864, 1.0]","[0.2735712667210163, 0.28236664474738504, 0.4440620885315986]",-1,3,4.186309576034546,2228472,3091257.4388937145,1.6487752245231369,0.006064176559448242,14.999048471450806,0,"[790373.3135192927, 7475179.434927329, 27152525.24531873]","[1, 2, 4]","[5191116.044853465]","['; gamma used= 0.38157141418444396', 'current gain: 5191116.044853465, prev block gain: [9648944.0, 6224032.0]', ' ----- switch back']"
29,1498633620.1692634,"28/06/2017 15:07:00",18,2,0.38157141418444396,41250000.0,"[0.45765180218656865, 0.48515008565818, 1.0]","[0.2722028950671995, 0.28105255287185205, 0.44674455206094854]",-1,3,0,3596832,3596832.0,1.9174788517385033,0,15.006505012512207,0,"[790373.3135192927, 7475179.434927329, 30749357.24531873]","[1, 2, 5]","[5191116.044853465]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498633635.1757684,"28/06/2017 15:07:15",19,2,0.3747561767843155,41250000.0,"[0.4526939244372095, 0.47989431084577405, 1.0]","[0.27137728044579407, 0.2801773306999262, 0.4484453888542798]",0,1,4.977986812591553,965816,1445744.1694556293,0.7712807406265947,0.010299205780029297,14.995776176452637,2896,"[2236117.4829749223, 7475179.434927329, 30749357.24531873]","[2, 2, 5]","[3091257.4388937145, 3596832.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498633650.1818438,"28/06/2017 15:07:30",20,2,0.3747561767843155,41250000.0,"[0.4599307683759382, 0.47989431084577405, 1.0]","[0.2725520907564638, 0.2790521152569011, 0.44839579398663515]",-1,3,4.167020797729492,1507368,2087299.6881268772,1.1133742139091174,0.009689092636108398,14.99800992012024,0,"[2236117.4829749223, 7475179.434927329, 32836656.933445606]","[2, 2, 6]","[1445744.1694556293]","['; gamma used= 0.36840314986403866', 'current gain: 1445744.1694556293, prev block gain: [3091257.4388937145, 3596832.0]', ' ----- switch back']"
32,1498633665.1895428,"28/06/2017 15:07:45",20,2,0.36840314986403866,41250000.0,"[0.4571274952346213, 0.47696936012544056, 1.0]","[0.2715038118400178, 0.27804432197032025, 0.45045186618966193]",-1,3,0,1634792,1634792.0,0.8573008290509434,0,15.255247116088867,0,"[2236117.4829749223, 7475179.434927329, 34471448.9334456]","[2, 2, 7]","[1445744.1694556293]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
33,1498633680.44479,"28/06/2017 15:08:00",21,2,0.3624601243342974,41250000.0,"[0.454943882928802, 0.4746909669525816, 1.0]","[0.2711307940595052, 0.27765511315234004, 0.45121409278815483]",0,3,0,1899776,1899776.0,1.012807066800657,0,15.006024837493896,0,"[2236117.4829749223, 7475179.434927329, 36371224.9334456]","[2, 2, 8]","[2087299.6881268772, 1634792.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498633695.4508147,"28/06/2017 15:08:15",21,2,0.3624601243342974,41250000.0,"[0.4494532281101567, 0.46896198730725364, 1.0]","[0.2696327605506132, 0.2761727504324711, 0.4541944890169157]",0,3,0,2306664,2306664.0,1.2297138021553975,0,15.006184339523315,0,"[2236117.4829749223, 7475179.434927329, 38677888.9334456]","[2, 2, 9]","[2087299.6881268772, 1634792.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
35,1498633710.456999,"28/06/2017 15:08:30",22,2,0.3568829277518041,41250000.0,"[0.442875600088258, 0.46209885380193266, 1.0]","[0.2684752430074562, 0.27496499021754417, 0.4565597667749996]",1,3,0,3863584,3863584.0,2.0596790574126924,0,15.006547689437866,0,"[2236117.4829749223, 7475179.434927329, 42541472.9334456]","[2, 2, 10]","[1899776.0, 2306664.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1118058.7414874611, 3737589.7174636647, 4297543.214827289], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498633725.4635468,"28/06/2017 15:08:45",22,2,0.3568829277518041,41250000.0,"[0.4332575170520705, 0.4520632926964928, 1.0]","[0.2662095408408329, 0.27267688984320876, 0.46111356931595837]",1,3,0,4618800,4618800.0,2.4627262589687873,0,15.003859996795654,0,"[2236117.4829749223, 7475179.434927329, 47160272.9334456]","[2, 2, 11]","[1899776.0, 2306664.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
37,1498633740.4674067,"28/06/2017 15:09:00",23,2,0.35163388691695935,41250000.0,"[0.422033108942537, 0.4403516831136056, 1.0]","[0.2641368760048593, 0.27051425987482014, 0.46534886412032067]",0,3,0,3612856,3612856.0,1.9259304333431255,0,15.00721287727356,0,"[2236117.4829749223, 7475179.434927329, 50773128.9334456]","[2, 2, 12]","[3863584.0, 4618800.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498633755.4746196,"28/06/2017 15:09:15",23,2,0.35163388691695935,41250000.0,"[0.4129530527841263, 0.43087750223206106, 1.0]","[0.2618807213927009, 0.26823184181450405, 0.46988743679279504]",0,3,0,4106432,4106432.0,2.189033143538807,0,15.007290363311768,0,"[2236117.4829749223, 7475179.434927329, 54879560.9334456]","[2, 2, 13]","[3863584.0, 4618800.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
39,1498633770.48191,"28/06/2017 15:09:30",24,2,0.3466806371753174,41250000.0,"[0.40286949142293926, 0.4203562584644717, 1.0]","[0.2599210736039356, 0.26618713445906733, 0.4738917919369971]",0,1,3.3839008808135986,396752,512362.19733335526,0.2733181648170707,0.009206533432006836,14.996798992156982,0,"[2748479.6803082777, 7475179.434927329, 54879560.9334456]","[3, 2, 13]","[3612856.0, 4106432.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498633785.4879155,"28/06/2017 15:09:45",25,2,0.3466806371753174,41250000.0,"[0.40507017822811187, 0.4203562584644717, 1.0]","[0.2600125663800127, 0.26552268397749584, 0.4744647496424914]",-1,3,5.289299964904785,5815952,8984308.972777445,4.792100268542027,0.008365154266357422,14.99853253364563,0,"[2748479.6803082777, 7475179.434927329, 63863869.906223044]","[3, 2, 14]","[512362.19733335526]","['; gamma used= 0.3419951893353394', 'current gain: 512362.19733335526, prev block gain: [3612856.0, 4106432.0]', ' ----- switch back']"
41,1498633800.4948132,"28/06/2017 15:10:00",25,2,0.3419951893353394,41250000.0,"[0.3952639656483213, 0.41017999012554035, 1.0]","[0.2575465205288239, 0.2630194529853654, 0.4794340264858107]",-1,3,0,5175120,5175120.0,2.75927316217708,0,15.00429916381836,0,"[2748479.6803082777, 7475179.434927329, 69038989.90622304]","[3, 2, 15]","[512362.19733335526]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
42,1498633815.4991124,"28/06/2017 15:10:15",26,3,0.33755319058958183,41250000.0,"[0.3897235420233878, 0.4044304882602767, 1.0]","[0.2564134674675921, 0.2618436420492345, 0.48174289048317337]",1,3,0,5034696,5034696.0,2.8762764295749146,0,14.003371715545654,0,"[2748479.6803082777, 7475179.434927329, 74073685.90622304]","[3, 2, 16]","[8984308.972777445, 5175120.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[916159.8934360925, 3737589.7174636647, 4602599.327081536], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498633829.502484,"28/06/2017 15:10:29",26,3,0.33755319058958183,41250000.0,"[0.37929515676563397, 0.3936085683945619, 1.0]","[0.25373782809254664, 0.25912011382180866, 0.4871420580856447]",1,3,0,3201528,3201528.0,1.7067925843245082,0,15.006055355072021,0,"[2748479.6803082777, 7475179.434927329, 77275213.90622304]","[3, 2, 17]","[8984308.972777445, 5175120.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
44,1498633844.5085394,"28/06/2017 15:10:44",26,3,0.33755319058958183,41250000.0,"[0.37280943495588087, 0.3868780957507477, 1.0]","[0.25235188196780733, 0.2576818664297712, 0.48996625160242135]",1,3,0,3347776,3347776.0,1.7846635224732992,0,15.006866931915283,0,"[2748479.6803082777, 7475179.434927329, 80622989.90622304]","[3, 2, 18]","[8984308.972777445, 5175120.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
45,1498633859.5154064,"28/06/2017 15:10:59",27,3,0.33333333333333337,41250000.0,"[0.3661460267227905, 0.3799632313543224, 1.0]","[0.2509061153580601, 0.2561815411149218, 0.49291234352701807]",1,3,0,4516312,4516312.0,2.407776149637934,0,15.005753755569458,0,"[2748479.6803082777, 7475179.434927329, 85139301.90622304]","[3, 2, 19]","[5034696.0, 3201528.0, 3347776.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[916159.8934360925, 3737589.7174636647, 4479054.994790169], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498633874.5211601,"28/06/2017 15:11:14",27,3,0.33333333333333337,41250000.0,"[0.35744985919713357, 0.37093889769427496, 1.0]","[0.2484769599875089, 0.25371123984261273, 0.4978118001698784]",1,3,0,5162120,5162120.0,2.7521155066693104,0,15.00553297996521,0,"[2748479.6803082777, 7475179.434927329, 90301421.90622304]","[3, 2, 20]","[5034696.0, 3201528.0, 3347776.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
47,1498633889.526693,"28/06/2017 15:11:29",27,3,0.33333333333333337,41250000.0,"[0.3477628504599724, 0.3608863315777622, 1.0]","[0.24627701037874783, 0.25142827102374204, 0.5022947185975102]",1,3,0,4659664,4659664.0,2.4845675714605506,0,15.003541231155396,0,"[2748479.6803082777, 7475179.434927329, 94961085.90622304]","[3, 2, 21]","[5034696.0, 3201528.0, 3347776.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498633904.5302343,"28/06/2017 15:11:44",28,3,0.32931687800417475,41250000.0,"[0.33924436428177557, 0.3520463844029009, 1.0]","[0.24430000148035902, 0.24937665599961722, 0.5063233425200238]",0,3,0,5039040,5039040.0,2.6863769342275376,0,15.006203889846802,0,"[2748479.6803082777, 7475179.434927329, 100000125.90622304]","[3, 2, 22]","[4516312.0, 5162120.0, 4659664.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498633919.5364382,"28/06/2017 15:11:59",28,3,0.32931687800417475,41250000.0,"[0.3304794116484519, 0.34295066990059214, 1.0]","[0.2417027375984056, 0.2467295520488948, 0.5115677103526995]",0,3,0,5337328,5337328.0,2.8453070974115873,0,15.006683826446533,0,"[2748479.6803082777, 7475179.434927329, 105337453.90622304]","[3, 2, 23]","[4516312.0, 5162120.0, 4659664.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
50,1498633934.543122,"28/06/2017 15:12:14",28,3,0.32931687800417475,41250000.0,"[0.3214424494556655, 0.33357268104971866, 1.0]","[0.23950182356738237, 0.2444455824134854, 0.5160525940191323]",0,3,0,4121008,4121008.0,2.1969055661547037,0,15.006591320037842,0,"[2748479.6803082777, 7475179.434927329, 109458461.90622304]","[3, 2, 24]","[4516312.0, 5162120.0, 4659664.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
51,1498633949.5497134,"28/06/2017 15:12:29",29,3,0.32548726473766765,41250000.0,"[0.3146343285353037, 0.32650764296230517, 1.0]","[0.23781111289716167, 0.2426910696162493, 0.5194978174865891]",1,3,0,6489936,6489936.0,3.459885594640442,0,15.006128549575806,0,"[2748479.6803082777, 7475179.434927329, 115948397.90622304]","[3, 2, 25]","[5039040.0, 5337328.0, 4121008.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[916159.8934360925, 3737589.7174636647, 4560769.246092627], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498633964.555842,"28/06/2017 15:12:44",29,3,0.32548726473766765,41250000.0,"[0.3041907786736624, 0.31566998622803305, 1.0]","[0.23462897772981434, 0.2394348577847995, 0.5259361644853862]",1,3,0,6620256,6620256.0,3.5299610306345968,0,15.003578662872314,0,"[2748479.6803082777, 7475179.434927329, 122568653.90622304]","[3, 2, 26]","[5039040.0, 5337328.0, 4121008.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
53,1498633979.5594206,"28/06/2017 15:12:59",29,3,0.32548726473766765,41250000.0,"[0.2938945992839953, 0.304985261265925, 1.0]","[0.2319329690407873, 0.2366371101691533, 0.5314299207900594]",1,3,0,4378752,4378752.0,2.334684661787681,0,15.00417447090149,0,"[2748479.6803082777, 7475179.434927329, 126947405.90622304]","[3, 2, 27]","[5039040.0, 5337328.0, 4121008.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
54,1498633994.563595,"28/06/2017 15:13:14",30,4,0.3218297948685433,41250000.0,"[0.28727675088314775, 0.29811767598716177, 1.0]","[0.23016244283011705, 0.23479976984287648, 0.5350377873270064]",1,3,0,3402800,3402800.0,1.8139866305846837,0,15.006946325302124,0,"[2748479.6803082777, 7475179.434927329, 130350205.90622304]","[3, 2, 28]","[6489936.0, 6620256.0, 4378752.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[916159.8934360925, 3737589.7174636647, 4701755.774304558], numNetworkHighestAverageByte: 1', 'choosing greedily']"
