"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498491300.0001564,"26/06/2017 23:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.573152303695679,4339880,6243575.00941327,3.3302105558563566,0.0023393630981445312,14.998631238937378,0,"[0, 6243575.00941327, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
15,1498491510.1617546,"26/06/2017 23:38:30",9,2,0.4807498567691362,41250000.0,"[0.5441062997361854, 0.6604137368784961, 1.0]","[0.2869726907569895, 0.31524292915655855, 0.3977843800864519]",0,2,0,6875104,6875104.0,3.6632019646414076,0,15.014414310455322,0,"[1809276.1082854215, 19894224.77298406, 74997904.36979862]","[1, 3, 11]","[5125632.0, 3003344.0]","['; gamma used= 0.4641588833612779', 'current gain: 6775545.76357079, prev block gain: [5125632.0, 3003344.0]', 'no selection ----- in the middle of a block']"
16,1498491525.176169,"26/06/2017 23:38:45",10,2,0.4641588833612779,41250000.0,"[0.5441062997361854, 0.7182956562181936, 1.0]","[0.28358909170063956, 0.3248451642735285, 0.391565744025832]",0,3,4.273822546005249,7121296,9961029.39752174,5.315585037897364,0.02090620994567871,14.991432666778564,10360,"[1809276.1082854215, 19894224.77298406, 84958933.76732035]","[1, 3, 12]","[6775545.76357079, 6875104.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498491540.1885078,"26/06/2017 23:39:00",10,2,0.4641588833612779,41250000.0,"[0.4960676964588637, 0.6548780481485577, 1.0]","[0.2768087107383308, 0.3174430133107812, 0.405748275950888]",0,3,0,9485880,9485880.0,5.054497623441547,0,15.013765096664429,0,"[1809276.1082854215, 19894224.77298406, 94444813.76732035]","[1, 3, 13]","[6775545.76357079, 6875104.0]","['; gamma used= 0.4496443130226092', 'current gain: 9961029.39752174, prev block gain: [6775545.76357079, 6875104.0]', 'no selection ----- in the middle of a block']"
18,1498491555.202273,"26/06/2017 23:39:15",11,2,0.4496443130226092,41250000.0,"[0.4542688789163985, 0.5996978212510434, 1.0]","[0.2716017464348575, 0.3105690994393897, 0.4178291541257526]",0,1,4.661977767944336,679112,985672.4988613282,0.5260608507732181,0.022729158401489258,14.989482641220093,14640,"[2794948.6071467497, 19894224.77298406, 94444813.76732035]","[2, 3, 13]","[9961029.39752174, 9485880.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498491570.2144847,"26/06/2017 23:39:30",12,2,0.4496443130226092,41250000.0,"[0.4601252052021577, 0.5996978212510434, 1.0]","[0.2714070717942586, 0.30956989434897986, 0.41902303385676154]",-1,3,4.215156316757202,7148624,9943297.620731805,5.304047415032613,0.014594078063964844,14.997298240661621,0,"[2794948.6071467497, 19894224.77298406, 104388111.38805215]","[2, 3, 14]","[985672.4988613282]","['; gamma used= 0.43679023236814946', 'current gain: 985672.4988613282, prev block gain: [9961029.39752174, 9485880.0]', ' ----- switch back']"
20,1498491585.226377,"26/06/2017 23:39:45",12,2,0.43679023236814946,41250000.0,"[0.4446674091473534, 0.5795511165919577, 1.0]","[0.26801200098127087, 0.30630775046416503, 0.42568024855456404]",-1,3,0,7855608,7855608.0,4.186279807829719,0,15.012103080749512,0,"[2794948.6071467497, 19894224.77298406, 112243719.38805215]","[2, 3, 15]","[985672.4988613282]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498491600.23848,"26/06/2017 23:40:00",13,3,0.42529037028299016,41250000.0,"[0.43282319509018896, 0.5641141240425237, 1.0]","[0.2663280366303583, 0.30411297882181826, 0.4295589845478234]",0,3,0,6323448,6323448.0,3.3700104410675396,0,15.011106014251709,0,"[2794948.6071467497, 19894224.77298406, 118567167.38805215]","[2, 3, 16]","[9943297.620731805, 7855608.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498491615.249586,"26/06/2017 23:40:15",13,3,0.42529037028299016,41250000.0,"[0.41197923345317217, 0.5369474349791254, 1.0]","[0.26198459337001184, 0.2995012624082165, 0.4385141442217717]",0,3,0,3947216,3947216.0,2.103598547866763,0,15.011290073394775,0,"[2794948.6071467497, 19894224.77298406, 122514383.38805215]","[2, 3, 17]","[9943297.620731805, 7855608.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498491630.2608762,"26/06/2017 23:40:30",13,3,0.42529037028299016,41250000.0,"[0.39948002325853893, 0.5206567622745361, 1.0]","[0.2600303657098014, 0.2969542468202706, 0.4430153874699281]",0,3,0,4315040,4315040.0,2.299983550298095,0,15.008942127227783,0,"[2794948.6071467497, 19894224.77298406, 126829423.38805215]","[2, 3, 18]","[9943297.620731805, 7855608.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498491645.2698183,"26/06/2017 23:40:45",14,2,0.41491326668312173,41250000.0,"[0.3862495258451812, 0.5034129764893773, 1.0]","[0.2578969277903432, 0.29417366001996403, 0.44792941218969284]",0,1,4.360884189605713,1094688,1543669.3232919092,0.823651908687818,0.015427350997924805,14.993414640426636,0,"[4338617.930438659, 19894224.77298406, 126829423.38805215]","[3, 3, 18]","[6323448.0, 3947216.0, 4315040.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498491660.2786603,"26/06/2017 23:41:00",15,3,0.41491326668312173,41250000.0,"[0.39389960965558307, 0.5034129764893773, 1.0]","[0.2585878575798194, 0.2929036960747572, 0.4485084463454234]",-1,3,3.9209861755371094,8927736,12088090.104768967,6.4480800763569155,0.015504598617553711,14.997444152832031,5792,"[4338617.930438659, 19894224.77298406, 138917513.49282113]","[3, 3, 19]","[1543669.3232919092]","['; gamma used= 0.4054801330382267', 'current gain: 1543669.3232919092, prev block gain: [6323448.0, 3947216.0, 4315040.0]', ' ----- switch back']"
26,1498491675.291609,"26/06/2017 23:41:15",15,3,0.4054801330382267,41250000.0,"[0.37892228666221855, 0.48427160502540195, 1.0]","[0.2549474542825589, 0.2890509439666986, 0.45600160175074256]",-1,3,0,10953152,10953152.0,5.836462306120727,0,15.013412475585938,0,"[4338617.930438659, 19894224.77298406, 149870665.49282113]","[3, 3, 20]","[1543669.3232919092]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498491690.3050215,"26/06/2017 23:41:30",15,3,0.4054801330382267,41250000.0,"[0.3658435533750302, 0.46755667591295347, 1.0]","[0.25263818013791034, 0.2860996372322137, 0.461262182629876]",-1,3,0,7831688,7831688.0,4.17386082025744,0,15.010923147201538,0,"[4338617.930438659, 19894224.77298406, 157702353.49282113]","[3, 3, 21]","[1543669.3232919092]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498491705.3159447,"26/06/2017 23:41:45",16,2,0.3968502629920499,41250000.0,"[0.35676973745802715, 0.4559601255053782, 1.0]","[0.2509914412692864, 0.28399506618153514, 0.4650134925491785]",0,1,4.731044769287109,1393040,2035291.2032516105,1.0860200815193506,0.018552064895629883,14.9926598072052,8880,"[6373909.13369027, 19894224.77298406, 157702353.49282113]","[4, 3, 21]","[12088090.104768967, 10953152.0, 7831688.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498491720.3271565,"26/06/2017 23:42:00",17,3,0.3968502629920499,41250000.0,"[0.3659786087372521, 0.4559601255053782, 1.0]","[0.25238840019014375, 0.2825687258965489, 0.46504287391330745]",-1,3,4.314988374710083,3559936,4998248.614170466,2.6666354377227792,0.019580602645874023,14.994921445846558,7176,"[6373909.13369027, 19894224.77298406, 162700602.1069916]","[4, 3, 22]","[2035291.2032516105]","['; gamma used= 0.3889111187328203', 'current gain: 2035291.2032516105, prev block gain: [12088090.104768967, 10953152.0, 7831688.0]', ' ----- switch back']"
30,1498491735.3416586,"26/06/2017 23:42:15",17,3,0.3889111187328203,41250000.0,"[0.36038152394872663, 0.44898691061873297, 1.0]","[0.25036617842705566, 0.28065083628175724, 0.46898298529118704]",-1,3,0,4643736,4643736.0,2.4747042034408664,0,15.011849880218506,0,"[6373909.13369027, 19894224.77298406, 167344338.1069916]","[4, 3, 23]","[2035291.2032516105]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498491750.3535085,"26/06/2017 23:42:30",17,3,0.3889111187328203,41250000.0,"[0.35525816073109806, 0.4426038890979405, 1.0]","[0.24939217311117284, 0.2794373566535212, 0.471170470235306]",-1,3,0,4568440,4568440.0,2.4348153140085524,0,15.010386943817139,0,"[6373909.13369027, 19894224.77298406, 171912778.1069916]","[4, 3, 24]","[2035291.2032516105]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498491765.3638954,"26/06/2017 23:42:45",18,3,0.38157141418444396,41250000.0,"[0.3502889502732573, 0.43641292118362074, 1.0]","[0.24843548915911962, 0.278245457115042, 0.47331905372583827]",1,3,0,4704552,4704552.0,2.5074243396907425,0,15.009990692138672,0,"[6373909.13369027, 19894224.77298406, 176617330.1069916]","[4, 3, 25]","[4998248.614170466, 4643736.0, 4568440.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[1593477.2834225674, 6631408.257661354, 7163032.421124649], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498491780.373886,"26/06/2017 23:43:00",18,3,0.38157141418444396,41250000.0,"[0.34044871189396947, 0.4241533075906195, 1.0]","[0.24554844939822437, 0.275207137791533, 0.4792444128102426]",1,3,0,5732696,5732696.0,3.0554549031181777,0,15.009734869003296,0,"[6373909.13369027, 19894224.77298406, 182350026.1069916]","[4, 3, 26]","[4998248.614170466, 4643736.0, 4568440.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498491795.383621,"26/06/2017 23:43:15",18,3,0.38157141418444396,41250000.0,"[0.32883084394216866, 0.409679006626185, 1.0]","[0.2431806117672471, 0.2722571305571707, 0.4845622576755822]",1,3,0,3896504,3896504.0,2.0768624696463114,0,15.009194135665894,0,"[6373909.13369027, 19894224.77298406, 186246530.1069916]","[4, 3, 27]","[4998248.614170466, 4643736.0, 4568440.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498491810.392815,"26/06/2017 23:43:30",19,4,0.3747561767843155,41250000.0,"[0.3211613500930688, 0.4001238487712927, 1.0]","[0.24157815573091906, 0.270260685852487, 0.48816115841659397]",1,3,0,5368952,5368952.0,2.8612875478632858,0,15.011289596557617,0,"[6373909.13369027, 19894224.77298406, 191615482.1069916]","[4, 3, 28]","[4704552.0, 5732696.0, 3896504.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1593477.2834225674, 6631408.257661354, 6898019.6335922815], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498491825.4041047,"26/06/2017 23:43:45",19,4,0.3747561767843155,41250000.0,"[0.31105724319931, 0.3875354904973107, 1.0]","[0.23846313370155925, 0.2669004507458953, 0.4946364155525454]",1,3,0,5113728,5113728.0,2.725311357471622,0,15.011064291000366,0,"[6373909.13369027, 19894224.77298406, 196729210.1069916]","[4, 3, 29]","[4704552.0, 5732696.0, 3896504.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
37,1498491840.415169,"26/06/2017 23:44:00",19,4,0.3747561767843155,41250000.0,"[0.3017291830113372, 0.3759139820471179, 1.0]","[0.2363956483491584, 0.26432464205583606, 0.4992797095950055]",1,3,0,4782136,4782136.0,2.5484456309608516,0,15.011930227279663,0,"[6373909.13369027, 19894224.77298406, 201511346.1069916]","[4, 3, 30]","[4704552.0, 5732696.0, 3896504.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
38,1498491855.4270992,"26/06/2017 23:44:15",19,4,0.3747561767843155,41250000.0,"[0.2932592642563848, 0.3653616024098122, 1.0]","[0.2344731211916795, 0.2619294317810167, 0.5035974470273038]",1,3,0,3366600,3366600.0,1.794110281140833,0,15.011786222457886,0,"[6373909.13369027, 19894224.77298406, 204877946.1069916]","[4, 3, 31]","[4704552.0, 5732696.0, 3896504.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498491870.4388855,"26/06/2017 23:44:30",20,1,0.36840314986403866,41250000.0,"[0.28743949184954676, 0.3581109487003225, 1.0]","[0.23312636918110846, 0.26025155990242976, 0.5066220709164617]",2,1,4.114567041397095,2489912,3432062.278559463,1.8318336176426622,0.021665334701538086,14.988532781600952,4440,"[3432062.278559463, 0, 0]","[1, 0, 0]","[5368952.0, 5113728.0, 4782136.0, 3366600.0]","['; gamma used= 0.36840314986403866', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
40,1498491885.4490836,"26/06/2017 23:44:45",21,1,0.3624601243342974,41250000.0,"[0.29623990162771957, 0.3581109487003225, 1.0]","[0.23498249375257355, 0.2588258397091779, 0.5061916665382485]",2,3,4.196958303451538,2394016,3324311.5053547043,1.7732756688855134,0.018648147583007812,14.997381687164307,10360,"[3432062.278559463, 0, 3324311.5053547043]","[1, 0, 1]","[3432062.278559463]","['; gamma used= 0.3624601243342974', 'exploring after a reset', 'prob current block:0.5']"
41,1498491900.4651134,"26/06/2017 23:45:00",22,1,0.3568829277518041,41250000.0,"[0.2906139122946009, 0.3513099459778975, 1.0]","[0.23279010842414183, 0.25656383902852486, 0.5106460525473333]",2,2,4.346332550048828,3502712,4932136.922916592,2.631045657839566,0.01566767692565918,14.996735334396362,2960,"[3432062.278559463, 4932136.922916592, 3324311.5053547043]","[1, 1, 1]","[3324311.5053547043]","['; gamma used= 0.3568829277518041', 'exploring after a reset', 'prob current block:1.0']"
42,1498491915.4775164,"26/06/2017 23:45:15",23,2,0.35163388691695935,41250000.0,"[0.2906139122946009, 0.35626807551597905, 1.0]","[0.2316239943732798, 0.25747158693342176, 0.5109044186932985]",0,2,0,4454048,4454048.0,2.3733779593507176,0,15.013362646102905,0,"[3432062.278559463, 9386184.922916591, 3324311.5053547043]","[1, 2, 1]","[4932136.922916592]","['; gamma used= 0.35163388691695935', 'current gain: 4932136.922916592, prev block gain: [3324311.5053547043]', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498491930.490879,"26/06/2017 23:45:30",23,2,0.35163388691695935,41250000.0,"[0.2906139122946009, 0.373959099355185, 1.0]","[0.22962171325686204, 0.26233342017739986, 0.5080448665657381]",0,2,0,4400472,4400472.0,2.5127536311747307,0,14.01003885269165,0,"[3432062.278559463, 13786656.922916591, 3324311.5053547043]","[1, 3, 1]","[4932136.922916592]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
44,1498491944.500918,"26/06/2017 23:45:44",24,2,0.3466806371753174,41250000.0,"[0.2906139122946009, 0.3922998426996742, 1.0]","[0.22837864735010024, 0.2678538652947676, 0.5037674873551321]",0,3,3.8707947731018066,4905128,6611913.603740535,3.5275145364998544,0.014473438262939453,14.995064735412598,0,"[3432062.278559463, 13786656.922916591, 9936225.109095238]","[1, 3, 2]","[4454048.0, 4400472.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498491959.510456,"26/06/2017 23:45:59",24,2,0.3466806371753174,41250000.0,"[0.2802616405793872, 0.3783253067478451, 1.0]","[0.22518551753224345, 0.26408993806578324, 0.5107245444019732]",0,3,0,8908128,8908128.0,4.747392530218255,0,15.011403322219849,0,"[3432062.278559463, 13786656.922916591, 18844353.10909524]","[1, 3, 3]","[4454048.0, 4400472.0]","['; gamma used= 0.3419951893353394', 'current gain: 6611913.603740535, prev block gain: [4454048.0, 4400472.0]', 'no selection ----- in the middle of a block']"
46,1498491974.5218594,"26/06/2017 23:46:14",25,2,0.3419951893353394,41250000.0,"[0.26689487701656556, 0.3602815069803276, 1.0]","[0.22192653180022187, 0.2596906318524712, 0.5183828363473069]",1,3,0,8032756,8032756.0,4.280939908006252,0,15.011200666427612,0,"[3432062.278559463, 13786656.922916591, 26877109.10909524]","[1, 3, 4]","[6611913.603740535, 8908128.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[3432062.278559463, 4595552.307638864, 6281451.03636508], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498491989.53306,"26/06/2017 23:46:29",25,2,0.3419951893353394,41250000.0,"[0.25545159094849934, 0.34483421029372247, 1.0]","[0.21826327343092278, 0.25526368358017626, 0.5264730429889009]",1,3,0,7785900,7785900.0,4.149234453564821,0,15.011733055114746,0,"[3432062.278559463, 13786656.922916591, 34663009.10909524]","[1, 3, 5]","[6611913.603740535, 8908128.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
48,1498492004.5447931,"26/06/2017 23:46:44",26,2,0.33755319058958183,41250000.0,"[0.24482843139384305, 0.3304940027332511, 1.0]","[0.21547177294757713, 0.251495435901096, 0.5330327911513268]",0,3,0,5898884,5898884.0,3.1441255084786945,0,15.009283781051636,0,"[3432062.278559463, 13786656.922916591, 40561893.10909524]","[1, 3, 6]","[8032756.0, 7785900.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498492019.554077,"26/06/2017 23:46:59",26,2,0.33755319058958183,41250000.0,"[0.2376380086662703, 0.3207876480625516, 1.0]","[0.21276840764419436, 0.2483383385494708, 0.5388932538063348]",0,3,0,8407012,8407012.0,4.480821677071747,0,15.00976848602295,0,"[3432062.278559463, 13786656.922916591, 48968905.10909524]","[1, 3, 7]","[8032756.0, 7785900.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498492034.5638454,"26/06/2017 23:47:14",27,2,0.33333333333333337,41250000.0,"[0.22775373761577697, 0.30744486640528984, 1.0]","[0.21001416162163716, 0.24462038068271152, 0.5453654576956514]",0,2,3.943943977355957,4943472,6707873.885120502,3.5789593265031456,0.017223358154296875,14.994020938873291,4440,"[3432062.278559463, 20494530.808037095, 48968905.10909524]","[1, 4, 7]","[5898884.0, 8407012.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498492049.5750897,"26/06/2017 23:47:29",28,2,0.33333333333333337,41250000.0,"[0.22775373761577697, 0.3307188367817339, 1.0]","[0.2077853025212596, 0.25209596624399494, 0.5401187312347454]",-1,3,3.8996195793151855,1833392,2477646.547789062,1.3216767116595511,0.015807390213012695,14.996989965438843,10360,"[3432062.278559463, 20494530.808037095, 51446551.6568843]","[1, 4, 8]","[6707873.885120502]","['; gamma used= 0.32931687800417475', 'current gain: 6707873.885120502, prev block gain: [5898884.0, 8407012.0]', ' ----- switch back']"
52,1498492064.587887,"26/06/2017 23:47:44",28,2,0.32931687800417475,41250000.0,"[0.22627435898495163, 0.328570646437777, 1.0]","[0.20665662385214206, 0.25103413313206374, 0.5423092430157942]",-1,3,0,3204360,3204360.0,1.707712868922107,0,15.011235475540161,0,"[3432062.278559463, 20494530.808037095, 54650911.6568843]","[1, 4, 9]","[6707873.885120502]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498492079.5991225,"26/06/2017 23:47:59",29,2,0.32548726473766765,41250000.0,"[0.22437530818160958, 0.32581305449111825, 1.0]","[0.2061251827234894, 0.2502624329890677, 0.543612384287443]",0,2,4.074371576309204,1099032,1509125.8114883797,0.8052163212072391,0.016619443893432617,14.993494510650635,8880,"[3432062.278559463, 22003656.619525474, 54650911.6568843]","[1, 5, 9]","[2477646.547789062, 3204360.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
54,1498492094.6092365,"26/06/2017 23:48:14",30,2,0.32548726473766765,41250000.0,"[0.22437530818160958, 0.3309628399179738, 1.0]","[0.20511040308744918, 0.2515854981337758, 0.543304098778775]",-1,3,3.981257200241089,2124216,2891943.30234493,1.542683155056527,0.014459371566772461,14.996952772140503,4376,"[3432062.278559463, 22003656.619525474, 57542854.95922923]","[1, 5, 10]","[1509125.8114883797]","['; gamma used= 0.3218297948685433', 'current gain: 1509125.8114883797, prev block gain: [2477646.547789062, 3204360.0]', ' ----- switch back']"
