"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498491300.0001295,"26/06/2017 23:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.1326467990875244,6656432,8413774.413587555,4.487815004486131,0.002221822738647461,14.998433589935303,0,"[0, 0, 8413774.413587555]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
97,1498492739.6585524,"26/06/2017 23:58:59",37,7,0.30010006671856176,41250000.0,"[0.12931884018317935, 1.0, 0.2058905894654227]","[0.1671925930097115, 0.6253245588921246, 0.20748284809816403]",1,2,0,5519776,5519776.0,2.942737247478038,0,15.00582766532898,0,"[11715351.930018494, 446599393.2930579, 68454032.28451052]","[6, 75, 16]","[6476904.0, 6770880.0, 7680160.0, 5793448.0, 6514552.0, 7646888.0, 5838336.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
98,1498492754.66438,"26/06/2017 23:59:14",38,8,0.29744417462950146,41250000.0,"[0.1259325486306208, 1.0, 0.20049922063725759]","[0.16584929961106298, 0.6288065311505664, 0.20534416923837068]",1,2,0,4598848,4598848.0,2.4516542887292485,0,15.006513833999634,0,"[11715351.930018494, 451198241.2930579, 68454032.28451052]","[6, 76, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1952558.6550030822, 5954658.577240773, 4278377.017781908], numNetworkHighestAverageByte: 1', 'choosing greedily']"
99,1498492769.670894,"26/06/2017 23:59:29",38,8,0.29744417462950146,41250000.0,"[0.12320252461879774, 1.0, 0.1961527058351389]","[0.1641380141155303, 0.6327362603105713, 0.2031257255738984]",1,2,0,5343216,5343216.0,2.8483862305307546,0,15.006998538970947,0,"[11715351.930018494, 456541457.2930579, 68454032.28451052]","[6, 77, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
100,1498492784.6778924,"26/06/2017 23:59:44",38,8,0.29744417462950146,41250000.0,"[0.12010485941754216, 1.0, 0.19122086362754082]","[0.1628755319123042, 0.6360087605795613, 0.2011157075081344]",1,2,0,6562240,6562240.0,3.4978688434611644,0,15.008544445037842,0,"[11715351.930018494, 463103697.2930579, 68454032.28451052]","[6, 78, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
101,1498492799.686437,"26/06/2017 23:59:59",38,8,0.29744417462950146,41250000.0,"[0.11640683933327807, 1.0, 0.18533318682866445]","[0.1613479745152609, 0.6399683664892113, 0.1986836589955278]",1,2,0,4681384,4681384.0,2.495770958298901,0,15.005812883377075,0,"[11715351.930018494, 467785081.2930579, 68454032.28451052]","[6, 79, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
102,1498492814.6922498,"27/06/2017 00:00:14",38,8,0.29744417462950146,41250000.0,"[0.11383853145744229, 1.0, 0.18124414286774207]","[0.1602737663662291, 0.6427528385773522, 0.1969733950564186]",1,2,0,4721928,4721928.0,2.5173693698130193,0,15.00591230392456,0,"[11715351.930018494, 472507009.2930579, 68454032.28451052]","[6, 80, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
103,1498492829.698162,"27/06/2017 00:00:29",38,8,0.29744417462950146,41250000.0,"[0.11130537995989971, 1.0, 0.17721107193781815]","[0.15920338925449407, 0.6455273801725705, 0.19526923057293538]",1,2,0,3640272,3640272.0,1.940702267896993,0,15.005998849868774,0,"[11715351.930018494, 476147281.2930579, 68454032.28451052]","[6, 81, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
104,1498492844.704161,"27/06/2017 00:00:44",38,8,0.29744417462950146,41250000.0,"[0.10939104397844351, 1.0, 0.17416322706773904]","[0.15838722594083893, 0.6476429701243742, 0.19396980393478674]",1,2,0,2560064,2560064.0,1.3648312923658035,0,15.005892753601074,0,"[11715351.930018494, 478707345.2930579, 68454032.28451052]","[6, 82, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
105,1498492859.7100537,"27/06/2017 00:00:59",38,8,0.29744417462950146,41250000.0,"[0.10806451763710172, 1.0, 0.17205124330749652]","[0.15781795959622297, 0.6491185745021011, 0.1930634659016759]",1,2,0,5735528,5735528.0,3.057091452668749,0,15.009110689163208,0,"[11715351.930018494, 484442873.2930579, 68454032.28451052]","[6, 83, 16]","[6204680.0, 7216832.0, 4998496.0, 5777520.0, 3343432.0, 3864712.0, 5519776.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
106,1498492874.7191644,"27/06/2017 00:01:14",39,9,0.29487987310846736,41250000.0,"[0.10515068597508329, 1.0, 0.16741208541181643]","[0.15655671560316312, 0.6523878651867566, 0.19105541921008024]",1,2,0,4371512,4371512.0,2.3300745307088753,0,15.009003162384033,0,"[11715351.930018494, 488814385.2930579, 68454032.28451052]","[6, 84, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1952558.6550030822, 5836661.124012746, 4278377.017781908], numNetworkHighestAverageByte: 1', 'choosing greedily']"
107,1498492889.7281675,"27/06/2017 00:01:29",39,9,0.29487987310846736,41250000.0,"[0.10300072594323996, 1.0, 0.16398909973040834]","[0.1549918958622883, 0.6559549520325966, 0.18905315210511514]",1,2,0,12015504,12015504.0,6.404861672771195,0,15.007979393005371,0,"[11715351.930018494, 500829889.2930579, 68454032.28451052]","[6, 85, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'SETTING blockLengthForGreedy to 9', 'no selection ----- in the middle of a block']"
108,1498492904.736147,"27/06/2017 00:01:44",39,9,0.29487987310846736,41250000.0,"[0.09731513689089943, 1.0, 0.1549369826546104]","[0.15245619920038142, 0.6625277718212341, 0.18501602897838443]",1,2,0,6185856,6185856.0,3.29653934270835,0,15.011757135391235,0,"[11715351.930018494, 507015745.2930579, 68454032.28451052]","[6, 86, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
109,1498492919.747904,"27/06/2017 00:01:59",39,9,0.29487987310846736,41250000.0,"[0.09451155838911576, 1.0, 0.15047336057504965]","[0.15118374080767966, 0.6658261315301902, 0.18299012766213008]",1,2,0,4503280,4503280.0,2.4006598996506545,0,15.006807088851929,0,"[11715351.930018494, 511519025.2930579, 68454032.28451052]","[6, 87, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
110,1498492934.7547112,"27/06/2017 00:02:14",39,9,0.29487987310846736,41250000.0,"[0.09252150039557264, 1.0, 0.14730495748095612]","[0.1502714622283649, 0.6681908633961703, 0.18153767437546484]",1,2,0,6620256,6620256.0,3.5293095088052917,0,15.006348371505737,0,"[11715351.930018494, 518139281.2930579, 68454032.28451052]","[6, 88, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
111,1498492949.7610595,"27/06/2017 00:02:29",39,9,0.29487987310846736,41250000.0,"[0.0896717524588331, 1.0, 0.14276782830710902]","[0.14895178827235217, 0.6716116113203747, 0.1794366004072731]",1,2,0,4704552,4704552.0,2.507557571126285,0,15.009193181991577,0,"[11715351.930018494, 522843833.2930579, 68454032.28451052]","[6, 89, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
112,1498492964.7702527,"27/06/2017 00:02:44",39,9,0.29487987310846736,41250000.0,"[0.08770014706446076, 1.0, 0.13962880389067037]","[0.14802947147750156, 0.6740023634050615, 0.17796816511743702]",1,2,0,5967208,5967208.0,3.181147351012133,0,15.006429672241211,0,"[11715351.930018494, 528811041.2930579, 68454032.28451052]","[6, 90, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
113,1498492979.7766824,"27/06/2017 00:02:59",39,9,0.29487987310846736,41250000.0,"[0.0852616215082392, 1.0, 0.13574638843221298]","[0.1468780493923975, 0.6769869829692783, 0.1761349676383243]",1,2,0,6007752,6007752.0,3.202778599332618,0,15.006349802017212,0,"[11715351.930018494, 534818793.2930579, 68454032.28451052]","[6, 91, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
114,1498492994.7830322,"27/06/2017 00:03:14",39,9,0.29487987310846736,41250000.0,"[0.08287501956936046, 1.0, 0.1319466413936606]","[0.14573954244622078, 0.6799381249957477, 0.1743223325580316]",1,2,0,5936800,5936800.0,3.1649145246409436,0,15.006534814834595,0,"[11715351.930018494, 540755593.2930579, 68454032.28451052]","[6, 92, 16]","[4598848.0, 5343216.0, 6562240.0, 4681384.0, 4721928.0, 3640272.0, 2560064.0, 5735528.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
115,1498493009.789567,"27/06/2017 00:03:29",40,9,0.2924017738212866,41250000.0,"[0.08058223667235331, 1.0, 0.12829626514908274]","[0.14463481666941427, 0.6828017023139239, 0.1725634810166618]",1,2,0,3876296,3876296.0,2.066532561726984,0,15.005990505218506,0,"[11715351.930018494, 544631889.2930579, 68454032.28451052]","[6, 93, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1952558.6550030822, 5877778.187968021, 4278377.017781908], numNetworkHighestAverageByte: 1', 'choosing greedily']"
116,1498493024.7955575,"27/06/2017 00:03:44",40,9,0.2924017738212866,41250000.0,"[0.0791314376245192, 1.0, 0.12598642482936348]","[0.14328858872949501, 0.6858182114494775, 0.17089319982102752]",1,2,0,5124472,5124472.0,2.731949219214569,0,15.006053447723389,0,"[11715351.930018494, 549756361.2930579, 68454032.28451052]","[6, 94, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
117,1498493039.801611,"27/06/2017 00:03:59",40,9,0.2924017738212866,41250000.0,"[0.07725349068899347, 1.0, 0.12299651554010224]","[0.14236678723301893, 0.6882076278210232, 0.169425584945958]",1,2,0,6841800,6841800.0,3.6473126541967127,0,15.00677490234375,0,"[11715351.930018494, 556598161.2930579, 68454032.28451052]","[6, 95, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
118,1498493054.8083858,"27/06/2017 00:04:14",40,9,0.2924017738212866,41250000.0,"[0.07481548919453328, 1.0, 0.11911493444873948]","[0.14115886614131695, 0.6913386993620019, 0.1675024344966812]",1,2,0,4548296,4548296.0,2.4244367195666374,0,15.008173942565918,0,"[11715351.930018494, 561146457.2930579, 68454032.28451052]","[6, 96, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
119,1498493069.8165598,"27/06/2017 00:04:29",40,9,0.2924017738212866,41250000.0,"[0.07323747985667793, 1.0, 0.1166025605959214]","[0.14037019254203703, 0.6933830327864208, 0.16624677467154236]",1,2,0,2403552,2403552.0,1.2812035858348485,0,15.008087873458862,0,"[11715351.930018494, 563550009.2930579, 68454032.28451052]","[6, 97, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
120,1498493084.8246477,"27/06/2017 00:04:44",40,9,0.2924017738212866,41250000.0,"[0.07241706570044044, 1.0, 0.1152963661234513]","[0.13995801129305369, 0.6944514543805815, 0.16559053432636478]",1,2,0,6243776,6243776.0,3.328473177263955,0,15.006943225860596,0,"[11715351.930018494, 569793785.2930579, 68454032.28451052]","[6, 98, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
121,1498493099.831591,"27/06/2017 00:04:59",40,9,0.2924017738212866,41250000.0,"[0.07032854275407716, 1.0, 0.1119711954064104]","[0.13890203219268288, 0.6971886746607414, 0.16390929314657582]",1,2,0,6265496,6265496.0,3.3402615934090214,0,15.006000757217407,0,"[11715351.930018494, 576059281.2930579, 68454032.28451052]","[6, 99, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
122,1498493114.8375916,"27/06/2017 00:05:14",40,9,0.2924017738212866,41250000.0,"[0.06829330058820521, 1.0, 0.10873085387038443]","[0.13786364707299023, 0.6998802893027745, 0.1622560636242355]",1,2,0,7441272,7441272.0,3.9665884475240234,0,15.007903337478638,0,"[11715351.930018494, 583500553.2930579, 68454032.28451052]","[6, 100, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
123,1498493129.845495,"27/06/2017 00:05:29",40,9,0.2924017738212866,41250000.0,"[0.06595250198852776, 1.0, 0.10500403105922444]","[0.13665779722589583, 0.7030059919375473, 0.1603362108365568]",1,2,0,6091992,6091992.0,3.247660912112874,0,15.006473064422607,0,"[11715351.930018494, 589592545.2930579, 68454032.28451052]","[6, 101, 16]","[4371512.0, 12015504.0, 6185856.0, 4503280.0, 6620256.0, 4704552.0, 5967208.0, 6007752.0, 5936800.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
124,1498493144.851968,"27/06/2017 00:05:44",41,10,0.2900049301676267,41250000.0,"[0.06409600029906222, 1.0, 0.10204826508849521]","[0.1356925076264775, 0.7055081345148269, 0.15879935785869553]",1,2,0,5076432,5076432.0,2.7060510204696264,0,15.007646083831787,0,"[11715351.930018494, 594668977.2930579, 68454032.28451052]","[6, 102, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1952558.6550030822, 5837549.953396613, 4278377.017781908], numNetworkHighestAverageByte: 1', 'choosing greedily']"
125,1498493159.8596141,"27/06/2017 00:05:59",41,10,0.2900049301676267,41250000.0,"[0.06260088037039185, 1.0, 0.09966786078700748]","[0.13426089313827277, 0.70876111486743, 0.15697799199429713]",1,2,0,6578264,6578264.0,3.506649419944193,0,15.007520198822021,0,"[11715351.930018494, 601247241.2930579, 68454032.28451052]","[6, 103, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
126,1498493174.8671343,"27/06/2017 00:06:14",41,10,0.2900049301676267,41250000.0,"[0.060715196695956576, 1.0, 0.09666563371224515]","[0.1332623698102401, 0.7113494031230821, 0.1553882270666778]",1,2,0,5151984,5151984.0,2.7463690449919484,0,15.007404804229736,0,"[11715351.930018494, 606399225.2930579, 68454032.28451052]","[6, 104, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
127,1498493189.8745391,"27/06/2017 00:06:29",41,10,0.2900049301676267,41250000.0,"[0.05927811167281187, 1.0, 0.09437762771011832]","[0.13249571094059545, 0.7133366718154442, 0.15416761724396028]",1,2,0,6074424,6074424.0,3.23829751456806,0,15.006463050842285,0,"[11715351.930018494, 612473649.2930579, 68454032.28451052]","[6, 105, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
128,1498493204.8810022,"27/06/2017 00:06:44",41,10,0.2900049301676267,41250000.0,"[0.057627356161484795, 1.0, 0.09174943351344136]","[0.13160893006364704, 0.715635310680161, 0.1527557592561918]",1,2,0,9284544,9284544.0,4.948993635171021,0,15.0083749294281,0,"[11715351.930018494, 621758193.2930579, 68454032.28451052]","[6, 106, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
129,1498493219.889377,"27/06/2017 00:06:59",41,10,0.2900049301676267,41250000.0,"[0.05519262583005011, 1.0, 0.08787306049294133]","[0.13028888282626616, 0.7190570261929576, 0.15065409098077606]",1,2,0,9235312,9235312.0,4.923200371790875,0,15.00700569152832,0,"[11715351.930018494, 630993505.2930579, 68454032.28451052]","[6, 107, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
130,1498493234.8963828,"27/06/2017 00:07:14",41,10,0.2900049301676267,41250000.0,"[0.05287286308659887, 1.0, 0.08417972920422455]","[0.12901753599266308, 0.722352504611833, 0.14862995939550389]",1,2,0,6408848,6408848.0,3.4163068781272945,0,15.007663488388062,0,"[11715351.930018494, 637402353.2930579, 68454032.28451052]","[6, 108, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
131,1498493249.9040463,"27/06/2017 00:07:29",41,10,0.2900049301676267,41250000.0,"[0.05132061874397624, 1.0, 0.08170837621154196]","[0.12815929209094096, 0.7245771723275977, 0.14726353558146124]",1,2,0,6087392,6087392.0,3.2452629295138116,0,15.006222009658813,0,"[11715351.930018494, 643489745.2930579, 68454032.28451052]","[6, 109, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
132,1498493264.9102683,"27/06/2017 00:07:44",41,10,0.2900049301676267,41250000.0,"[0.04988845256153585, 1.0, 0.07942820157420827]","[0.12736201575305206, 0.7266438050480698, 0.14599417919887797]",1,2,0,4808808,4808808.0,2.5635418283636486,0,15.006762742996216,0,"[11715351.930018494, 648298553.2930579, 68454032.28451052]","[6, 110, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
133,1498493279.917031,"27/06/2017 00:07:59",41,10,0.2900049301676267,41250000.0,"[0.048785407738378556, 1.0, 0.07767202630597246]","[0.1267443765420024, 0.7282447975049409, 0.14501082595305673]",1,2,0,6892672,6892672.0,3.6746712671452686,0,15.00579833984375,0,"[11715351.930018494, 655191225.2930579, 68454032.28451052]","[6, 111, 16]","[3876296.0, 5124472.0, 6841800.0, 4548296.0, 2403552.0, 6243776.0, 6265496.0, 7441272.0, 6091992.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
134,1498493294.9228294,"27/06/2017 00:08:14",42,11,0.28768479133239405,41250000.0,"[0.047246761148698746, 1.0, 0.07522232251277881]","[0.12587757051535997, 0.7304916592413685, 0.14363077024327153]",0,2,0,12279032,12279032.0,6.5459407446851285,0,15.006591081619263,0,"[11715351.930018494, 667470257.2930579, 68454032.28451052]","[6, 112, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
135,1498493309.9294205,"27/06/2017 00:08:29",42,11,0.28768479133239405,41250000.0,"[0.04544998379166278, 1.0, 0.07236164460494851]","[0.12419969416898338, 0.7343972902478388, 0.14140301558317778]",0,2,0,10422576,10422576.0,5.556123008495289,0,15.00697660446167,0,"[11715351.930018494, 677892833.2930579, 68454032.28451052]","[6, 113, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
136,1498493324.936397,"27/06/2017 00:08:44",42,11,0.28768479133239405,41250000.0,"[0.043978578962236115, 1.0, 0.07001899749147454]","[0.12335534956129184, 0.7365859293817056, 0.14005872105700265]",0,2,0,4882656,4882656.0,2.602768961064607,0,15.007574081420898,0,"[11715351.930018494, 682775489.2930579, 68454032.28451052]","[6, 114, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
137,1498493339.9439712,"27/06/2017 00:08:59",42,11,0.28768479133239405,41250000.0,"[0.043305751267644445, 1.0, 0.06894777778016323]","[0.1229673276530141, 0.7375917271632251, 0.13944094518376068]",0,2,0,3081344,3081344.0,1.6427187242604424,0,15.006069898605347,0,"[11715351.930018494, 685856833.2930579, 68454032.28451052]","[6, 115, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
138,1498493354.950041,"27/06/2017 00:09:14",42,11,0.28768479133239405,41250000.0,"[0.04288645133887994, 1.0, 0.06828020367128747]","[0.12272489996358246, 0.7382201278462988, 0.13905497219011861]",0,2,0,7289232,7289232.0,3.8857326590787817,0,15.007171392440796,0,"[11715351.930018494, 693146065.2930579, 68454032.28451052]","[6, 116, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
139,1498493369.9572124,"27/06/2017 00:09:29",42,11,0.28768479133239405,41250000.0,"[0.041910645004592316, 1.0, 0.06672660683198714]","[0.12215887525272419, 0.7396873295334239, 0.13815379521385185]",0,2,0,7541184,7541184.0,4.020274375107589,0,15.006307125091553,0,"[11715351.930018494, 700687249.2930579, 68454032.28451052]","[6, 117, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
140,1498493384.9635196,"27/06/2017 00:09:44",42,11,0.28768479133239405,41250000.0,"[0.04092447099492722, 1.0, 0.06515650345124374]","[0.12158420649205459, 0.7411769376000292, 0.137238855907916]",0,2,0,4485904,4485904.0,2.3912097264497425,0,15.007981777191162,0,"[11715351.930018494, 705173153.2930579, 68454032.28451052]","[6, 118, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
141,1498493399.9715014,"27/06/2017 00:09:59",42,11,0.28768479133239405,41250000.0,"[0.04034888402696792, 1.0, 0.0642401022528268]","[0.12124756801931517, 0.7420495435581784, 0.13670288842250644]",0,2,0,3397008,3397008.0,1.8109785754744103,0,15.006286859512329,0,"[11715351.930018494, 708570161.2930579, 68454032.28451052]","[6, 119, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
142,1498493414.9777882,"27/06/2017 00:10:14",42,11,0.28768479133239405,41250000.0,"[0.03991840593301759, 1.0, 0.06355473120874815]","[0.1209952030860309, 0.742703702729647, 0.13630109418432196]",0,2,0,5354704,5354704.0,2.8545576074553067,0,15.006749868392944,0,"[11715351.930018494, 713924865.2930579, 68454032.28451052]","[6, 120, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
143,1498493429.984538,"27/06/2017 00:10:29",42,11,0.28768479133239405,41250000.0,"[0.03924914972422431, 1.0, 0.06248919771697959]","[0.12060184090431364, 0.7437233431191834, 0.13567481597650283]",0,2,0,2600608,2600608.0,1.386369393023751,0,15.006724834442139,0,"[11715351.930018494, 716525473.2930579, 68454032.28451052]","[6, 121, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
144,1498493444.991263,"27/06/2017 00:10:44",42,11,0.28768479133239405,41250000.0,"[0.0389281731790086, 1.0, 0.06197816583635472]","[0.12041274379661923, 0.7442135047501466, 0.13537375145323413]",0,2,0,4239744,4239744.0,2.2601998478481033,0,15.006616353988647,0,"[11715351.930018494, 720765217.2930579, 68454032.28451052]","[6, 122, 16]","[5076432.0, 6578264.0, 5151984.0, 6074424.0, 9284544.0, 9235312.0, 6408848.0, 6087392.0, 4808808.0, 6892672.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
